DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-12-10,9:30:16.270776763,T,TGT,F I,1,94.0
2025-12-10,9:30:16.270776763,T,TGT,F I,45,94.0
2025-12-10,9:30:16.270782350,T,TGT,F,365,94.0
2025-12-10,9:30:16.270782350,T,TGT,F I,10,94.0
2025-12-10,9:30:16.270785416,T,TGT,F,293,94.0
2025-12-10,9:30:16.270785416,T,TGT,F I,11,94.0
2025-12-10,9:30:16.270791534,T,TGT,F,500,94.0
2025-12-10,9:30:16.270791534,T,TGT,F I,1,94.0
2025-12-10,9:30:16.270795431,T,TGT,F I,1,94.0
2025-12-10,9:30:16.270795431,T,TGT,F I,30,94.0
2025-12-10,9:30:16.270800587,T,TGT,F I,5,94.0
2025-12-10,9:30:16.270800587,T,TGT,F I,6,94.0
2025-12-10,9:30:16.270800587,T,TGT,F,100,94.0
2025-12-10,9:30:16.270800587,T,TGT,F I,11,94.0
2025-12-10,9:30:16.270803500,T,TGT,F,425,94.0
2025-12-10,9:30:16.270803500,T,TGT,F,437,94.0
2025-12-10,9:30:16.271236688,T,TGT,F I,1,94.01
2025-12-10,9:30:16.271236688,T,TGT,F I,2,94.01
2025-12-10,9:30:16.271239694,T,TGT,F I,4,94.01
2025-12-10,9:30:16.271290599,T,TGT,I,96,94.01
2025-12-10,9:30:16.308101339,T,TGT,F,108,94.015
2025-12-10,9:30:16.318048961,T,TGT,F,100,94.04
2025-12-10,9:30:16.318061001,T,TGT,F I,8,94.05
2025-12-10,9:30:16.318112158,T,TGT,I,92,94.05
2025-12-10,9:30:16.318118177,T,TGT,I,8,94.05
2025-12-10,9:30:16.319609726,T,TGT,I,69,94.02
2025-12-10,9:30:16.319657795,T,TGT,F,100,94.02
2025-12-10,9:30:16.319721034,T,TGT,F I,17,94.02
2025-12-10,9:30:16.319736108,T,TGT,F I,25,94.02
2025-12-10,9:30:16.319736108,T,TGT,I,55,94.02
2025-12-10,9:30:20.784463517,T,TGT,I,4,93.97
2025-12-10,9:30:25.183607880,T,TGT,F I,50,93.985
2025-12-10,9:30:25.183662016,T,TGT,F I,50,93.985
2025-12-10,9:30:26.741081149,T,TGT,F I,20,93.89
2025-12-10,9:30:26.741156397,T,TGT,F,100,93.88
2025-12-10,9:30:26.741156397,T,TGT,F,100,93.87
2025-12-10,9:30:26.741160105,T,TGT,F,155,93.87
2025-12-10,9:30:26.741171431,T,TGT,I,1,93.87
2025-12-10,9:30:26.741180423,T,TGT,F I,44,93.87
2025-12-10,9:30:26.742569694,T,TGT,F I,26,93.87
2025-12-10,9:30:54.388024825,T,TGT,I,2,93.84
2025-12-10,9:31:10.517160050,T,TGT,F I,11,93.83
2025-12-10,9:31:10.517160050,T,TGT,F I,39,93.83
2025-12-10,9:31:10.517178137,T,TGT,I,61,93.83
2025-12-10,9:31:10.517184184,T,TGT,I,61,93.83
2025-12-10,9:31:10.517199140,T,TGT,I,39,93.83
2025-12-10,9:31:11.744263398,T,TGT,F I,7,93.81
2025-12-10,9:31:11.744290461,T,TGT,F I,4,93.815
2025-12-10,9:31:15.784084706,T,TGT,,315,93.82
2025-12-10,9:31:17.055814450,T,TGT,F,100,93.86
2025-12-10,9:31:17.056415765,T,TGT,,100,93.86
2025-12-10,9:31:17.057002224,T,TGT,,100,93.86
2025-12-10,9:31:17.060631807,T,TGT,F,100,93.86
2025-12-10,9:31:17.061263420,T,TGT,,100,93.86
2025-12-10,9:31:17.061828643,T,TGT,,100,93.86
2025-12-10,9:31:17.062301164,T,TGT,F,100,93.86
2025-12-10,9:31:17.062784941,T,TGT,I,28,93.86
2025-12-10,9:31:17.062787951,T,TGT,F I,72,93.86
2025-12-10,9:31:17.063296130,T,TGT,F,100,93.86
2025-12-10,9:31:17.063645033,T,TGT,F I,1,93.86
2025-12-10,9:31:17.067358850,T,TGT,,100,93.86
2025-12-10,9:31:17.067761835,T,TGT,F I,7,93.86
2025-12-10,9:31:17.067785900,T,TGT,I,8,93.86
2025-12-10,9:31:17.067804073,T,TGT,I,85,93.86
2025-12-10,9:31:17.068612869,T,TGT,F,100,93.86
2025-12-10,9:31:17.087119025,T,TGT,F I,39,93.88
2025-12-10,9:31:18.226079326,T,TGT,F I,2,93.89
2025-12-10,9:31:21.307667747,T,TGT,I,60,93.87
2025-12-10,9:31:25.005457197,T,TGT,I,16,93.855
2025-12-10,9:31:59.319788691,T,TGT,F I,25,93.89
2025-12-10,9:32:17.324789777,T,TGT,I,80,93.86
2025-12-10,9:32:21.700881283,T,TGT,I,7,93.79
2025-12-10,9:32:21.700884167,T,TGT,I,10,93.79
2025-12-10,9:32:21.700890146,T,TGT,,100,93.79
2025-12-10,9:32:21.700890146,T,TGT,,100,93.79
2025-12-10,9:32:21.700920217,T,TGT,I,25,93.79
2025-12-10,9:32:22.152518117,T,TGT,F I,2,93.79
2025-12-10,9:32:37.059713204,T,TGT,I,39,93.86
2025-12-10,9:32:37.059728208,T,TGT,,261,93.86
2025-12-10,9:32:37.080192011,T,TGT,F,200,93.9
2025-12-10,9:32:37.080270260,T,TGT,,100,93.89
2025-12-10,9:33:02.584122090,T,TGT,F I,11,93.77
2025-12-10,9:33:02.584125221,T,TGT,F I,1,93.77
2025-12-10,9:33:02.584131193,T,TGT,F,100,93.77
2025-12-10,9:33:02.584131193,T,TGT,F I,15,93.77
2025-12-10,9:33:02.584167319,T,TGT,F,100,93.76
2025-12-10,9:33:03.614214194,T,TGT,I,4,93.775
2025-12-10,9:33:11.937298592,T,TGT,I,4,93.775
2025-12-10,9:33:16.218856730,T,TGT,F,100,93.81
2025-12-10,9:33:42.168117714,T,TGT,F I,11,93.82
2025-12-10,9:33:42.168126729,T,TGT,,220,93.79
2025-12-10,9:33:42.168220068,T,TGT,F I,5,93.8
2025-12-10,9:33:42.168226036,T,TGT,I,32,93.82
2025-12-10,9:33:42.168274126,T,TGT,F I,5,93.82
2025-12-10,9:33:42.168469563,T,TGT,F I,32,93.8
2025-12-10,9:33:42.168475596,T,TGT,,100,93.78
2025-12-10,9:33:42.168475596,T,TGT,,118,93.78
2025-12-10,9:33:42.168478543,T,TGT,I,2,93.78
2025-12-10,9:33:42.168496653,T,TGT,I,1,93.78
2025-12-10,9:33:51.579979019,T,TGT,F I,22,93.8
2025-12-10,9:33:51.579982019,T,TGT,F I,32,93.8
2025-12-10,9:33:51.579988057,T,TGT,F I,25,93.8
2025-12-10,9:33:51.579988057,T,TGT,F I,3,93.8
2025-12-10,9:34:20.790804256,T,TGT,,100,93.83
2025-12-10,9:34:27.495309796,T,TGT,F I,50,93.815
2025-12-10,9:34:38.710510145,T,TGT,,100,93.76
2025-12-10,9:34:38.710943232,T,TGT,,100,93.75
2025-12-10,9:34:38.710946265,T,TGT,I,2,93.75
2025-12-10,9:34:38.710955322,T,TGT,I,78,93.75
2025-12-10,9:34:38.711084527,T,TGT,F,100,93.78
2025-12-10,9:34:38.711114587,T,TGT,F,100,93.8
2025-12-10,9:34:38.711117672,T,TGT,F I,36,93.8
2025-12-10,9:34:38.711136144,T,TGT,F I,64,93.8
2025-12-10,9:34:38.711136144,T,TGT,F I,36,93.8
2025-12-10,9:34:38.711138630,T,TGT,F I,64,93.8
2025-12-10,9:34:38.711216876,T,TGT,I,6,93.77
2025-12-10,9:34:38.711237901,T,TGT,F I,4,93.79
2025-12-10,9:34:38.711538611,T,TGT,F I,12,93.82
2025-12-10,9:34:38.713126894,T,TGT,F I,21,93.82
2025-12-10,9:34:38.713132499,T,TGT,F I,16,93.82
2025-12-10,9:34:38.713132499,T,TGT,F I,56,93.82
2025-12-10,9:34:38.713132499,T,TGT,F I,3,93.82
2025-12-10,9:34:38.713135625,T,TGT,F I,22,93.82
2025-12-10,9:34:38.713156463,T,TGT,F I,25,93.82
2025-12-10,9:34:38.713172167,T,TGT,F I,25,93.83
2025-12-10,9:34:38.713175809,T,TGT,F I,12,93.83
2025-12-10,9:34:38.713177615,T,TGT,F I,52,93.83
2025-12-10,9:34:38.714693106,T,TGT,F I,5,93.84
2025-12-10,9:34:38.715234395,T,TGT,F,100,93.86
2025-12-10,9:34:38.715237411,T,TGT,I,80,93.84
2025-12-10,9:34:38.715273546,T,TGT,I,20,93.835
2025-12-10,9:34:56.660249789,T,TGT,,100,93.84
2025-12-10,9:34:56.660249789,T,TGT,,100,93.84
2025-12-10,9:34:56.660251854,T,TGT,,100,93.84
2025-12-10,9:34:56.660254878,T,TGT,I,32,93.84
2025-12-10,9:34:56.660254878,T,TGT,I,32,93.84
2025-12-10,9:34:56.660257802,T,TGT,I,32,93.84
2025-12-10,9:34:56.660260739,T,TGT,I,2,93.84
2025-12-10,9:34:56.660266809,T,TGT,I,1,93.84
2025-12-10,9:34:56.660269919,T,TGT,I,1,93.84
2025-12-10,9:34:56.660269919,T,TGT,I,1,93.84
2025-12-10,9:34:56.660272799,T,TGT,I,59,93.84
2025-12-10,9:34:56.660276448,T,TGT,F I,1,93.84
2025-12-10,9:35:03.128541427,T,TGT,I,95,93.8
2025-12-10,9:35:03.128568531,T,TGT,I,1,93.8
2025-12-10,9:35:03.128586683,T,TGT,F I,4,93.8
2025-12-10,9:35:03.128590243,T,TGT,F I,33,93.8
2025-12-10,9:35:03.128593027,T,TGT,F I,33,93.8
2025-12-10,9:35:03.128593027,T,TGT,F I,15,93.8
2025-12-10,9:35:03.128595671,T,TGT,F,100,93.8
2025-12-10,9:35:32.855495346,T,TGT,F,100,93.76
2025-12-10,9:35:32.855498828,T,TGT,F I,28,93.76
2025-12-10,9:35:32.855498828,T,TGT,F I,7,93.76
2025-12-10,9:35:32.855501725,T,TGT,F,100,93.76
2025-12-10,9:35:32.855501725,T,TGT,F I,1,93.76
2025-12-10,9:36:02.569253664,T,TGT,I,39,93.84
2025-12-10,9:36:02.569271760,T,TGT,I,39,93.84
2025-12-10,9:36:03.172725353,T,TGT,I,80,93.85
2025-12-10,9:36:03.172728301,T,TGT,I,21,93.86
2025-12-10,9:36:03.172746404,T,TGT,F I,79,93.86
2025-12-10,9:36:03.172749405,T,TGT,F I,1,93.86
2025-12-10,9:36:03.173622175,T,TGT,F I,16,93.86
2025-12-10,9:36:03.173622175,T,TGT,F,100,93.86
2025-12-10,9:36:03.173624533,T,TGT,F I,76,93.86
2025-12-10,9:36:03.173627425,T,TGT,F,155,93.86
2025-12-10,9:36:03.173639546,T,TGT,F I,68,93.86
2025-12-10,9:36:03.173645637,T,TGT,F,401,93.86
2025-12-10,9:36:03.173649020,T,TGT,F,100,93.86
2025-12-10,9:36:03.173651591,T,TGT,F,100,93.86
2025-12-10,9:36:03.173654496,T,TGT,F,100,93.86
2025-12-10,9:36:03.173654496,T,TGT,F,246,93.86
2025-12-10,9:36:03.174189835,T,TGT,I,11,93.84
2025-12-10,9:36:03.174734284,T,TGT,F I,11,93.86
2025-12-10,9:36:03.174737216,T,TGT,F,100,93.86
2025-12-10,9:36:06.438682900,T,TGT,F,100,93.85
2025-12-10,9:36:06.438685915,T,TGT,F I,24,93.85
2025-12-10,9:36:09.074005160,T,TGT,I,80,93.83
2025-12-10,9:36:10.029239950,T,TGT,F I,20,93.8
2025-12-10,9:36:10.029242990,T,TGT,F I,40,93.8
2025-12-10,9:36:12.476812814,T,TGT,,100,93.795
2025-12-10,9:36:15.005741624,T,TGT,I,8,93.795
2025-12-10,9:36:15.780501389,T,TGT,F I,2,93.82
2025-12-10,9:36:25.665594182,T,TGT,F,100,93.76
2025-12-10,9:36:25.665657962,T,TGT,F,150,93.75
2025-12-10,9:36:25.665666276,T,TGT,F I,50,93.75
2025-12-10,9:36:25.666012151,T,TGT,F,100,93.74
2025-12-10,9:36:25.666400024,T,TGT,I,40,93.74
2025-12-10,9:36:25.666424040,T,TGT,I,40,93.74
2025-12-10,9:36:25.666464071,T,TGT,I,20,93.74
2025-12-10,9:36:25.666466172,T,TGT,I,40,93.73
2025-12-10,9:36:25.975199768,T,TGT,F I,50,93.74
2025-12-10,9:36:25.975245480,T,TGT,F I,50,93.74
2025-12-10,9:36:27.293591588,T,TGT,F I,16,93.74
2025-12-10,9:37:04.482931378,T,TGT,,100,93.72
2025-12-10,9:37:04.482955351,T,TGT,I,1,93.72
2025-12-10,9:37:04.482955351,T,TGT,I,30,93.72
2025-12-10,9:37:04.482961360,T,TGT,I,69,93.72
2025-12-10,9:37:17.243170635,T,TGT,F I,12,93.73
2025-12-10,9:37:17.243333012,T,TGT,I,10,93.74
2025-12-10,9:37:17.243336016,T,TGT,I,50,93.74
2025-12-10,9:37:17.244102914,T,TGT,F I,25,93.73
2025-12-10,9:37:17.247022879,T,TGT,F I,27,93.72
2025-12-10,9:37:17.247046878,T,TGT,F I,27,93.72
2025-12-10,9:37:17.247061875,T,TGT,F,273,93.72
2025-12-10,9:37:18.247849118,T,TGT,F,100,93.71
2025-12-10,9:37:18.247852184,T,TGT,F I,1,93.71
2025-12-10,9:37:18.247975409,T,TGT,F I,40,93.7
2025-12-10,9:37:18.248564798,T,TGT,I,40,93.695
2025-12-10,9:37:20.588063356,T,TGT,F I,1,93.68
2025-12-10,9:37:20.588066394,T,TGT,F I,2,93.68
2025-12-10,9:37:20.588066394,T,TGT,F I,7,93.68
2025-12-10,9:37:20.588896364,T,TGT,F I,3,93.66
2025-12-10,9:37:20.591079471,T,TGT,,100,93.615
2025-12-10,9:37:35.992932204,T,TGT,I,24,93.66
2025-12-10,9:37:35.993825246,T,TGT,I,22,93.67
2025-12-10,9:37:35.994074872,T,TGT,F,100,93.68
2025-12-10,9:37:35.994077942,T,TGT,F,100,93.68
2025-12-10,9:37:53.193038570,T,TGT,F,240,93.71
2025-12-10,9:37:53.193038570,T,TGT,F I,2,93.71
2025-12-10,9:37:53.193041559,T,TGT,F I,40,93.71
2025-12-10,9:37:53.201648084,T,TGT,I,18,93.7
2025-12-10,9:37:55.590858109,T,TGT,F,100,93.73
2025-12-10,9:37:55.590861049,T,TGT,F,100,93.73
2025-12-10,9:37:55.591868475,T,TGT,F I,2,93.74
2025-12-10,9:37:59.564819469,T,TGT,,150,93.73
2025-12-10,9:37:59.564846432,T,TGT,F I,50,93.73
2025-12-10,9:37:59.564873514,T,TGT,I,50,93.73
2025-12-10,9:38:03.519811575,T,TGT,,100,93.73
2025-12-10,9:38:14.858107678,T,TGT,,100,93.67
2025-12-10,9:38:14.858107678,T,TGT,,100,93.67
2025-12-10,9:38:14.858393037,T,TGT,F I,50,93.67
2025-12-10,9:38:14.861018168,T,TGT,I,3,93.67
2025-12-10,9:38:23.155501702,T,TGT,F I,50,93.69
2025-12-10,9:38:23.155669952,T,TGT,F I,50,93.69
2025-12-10,9:38:24.364607042,T,TGT,,100,93.66
2025-12-10,9:38:24.364607042,T,TGT,I,41,93.66
2025-12-10,9:38:24.365067146,T,TGT,F I,50,93.665
2025-12-10,9:38:24.365079227,T,TGT,I,50,93.665
2025-12-10,9:38:36.923450508,T,TGT,F,100,93.7
2025-12-10,9:38:38.133545403,T,TGT,I,30,93.71
2025-12-10,9:38:38.133548444,T,TGT,,237,93.7
2025-12-10,9:38:38.133563494,T,TGT,I,1,93.7
2025-12-10,9:38:38.134267117,T,TGT,I,29,93.7
2025-12-10,9:38:45.461177333,T,TGT,F I,25,93.7
2025-12-10,9:39:00.004544599,T,TGT,F I,2,93.67
2025-12-10,9:39:00.006793984,T,TGT,F I,1,93.67
2025-12-10,9:39:02.579179343,T,TGT,I,12,93.7
2025-12-10,9:39:02.579179343,T,TGT,I,12,93.7
2025-12-10,9:39:03.640927713,T,TGT,F I,2,93.75
2025-12-10,9:39:08.731334797,T,TGT,I,18,93.76
2025-12-10,9:39:24.520762740,T,TGT,F I,50,93.765
2025-12-10,9:39:24.520819880,T,TGT,I,50,93.765
2025-12-10,9:39:28.517422110,T,TGT,I,50,93.765
2025-12-10,9:39:29.305930725,T,TGT,F I,25,93.79
2025-12-10,9:39:29.306026784,T,TGT,F I,2,93.8
2025-12-10,9:39:29.306589248,T,TGT,I,22,93.79
2025-12-10,9:39:29.306589248,T,TGT,I,37,93.79
2025-12-10,9:39:29.306884419,T,TGT,I,21,93.78
2025-12-10,9:39:29.306889860,T,TGT,,100,93.78
2025-12-10,9:39:29.306889860,T,TGT,I,71,93.78
2025-12-10,9:39:33.932172908,T,TGT,I,87,93.765
2025-12-10,9:39:33.932239020,T,TGT,I,50,93.765
2025-12-10,9:39:34.261481595,T,TGT,F I,21,93.79
2025-12-10,9:39:34.261484451,T,TGT,F,100,93.79
2025-12-10,9:39:34.261484451,T,TGT,F I,1,93.79
2025-12-10,9:39:34.285319244,T,TGT,I,50,93.795
2025-12-10,9:39:34.285409456,T,TGT,I,50,93.795
2025-12-10,9:39:45.685469254,T,TGT,I,15,93.77
2025-12-10,9:39:45.685472366,T,TGT,,100,93.77
2025-12-10,9:39:45.685487539,T,TGT,I,1,93.77
2025-12-10,9:39:45.685490302,T,TGT,F I,59,93.77
2025-12-10,9:40:13.932113624,T,TGT,F I,60,93.78
2025-12-10,9:40:13.932117248,T,TGT,F,100,93.78
2025-12-10,9:40:13.932119541,T,TGT,F I,40,93.78
2025-12-10,9:40:13.932119541,T,TGT,F I,2,93.78
2025-12-10,9:40:13.932125579,T,TGT,F I,25,93.78
2025-12-10,9:40:14.036651606,T,TGT,I,20,93.76
2025-12-10,9:40:14.036651606,T,TGT,I,13,93.76
2025-12-10,9:40:14.036654621,T,TGT,I,63,93.76
2025-12-10,9:40:15.884463669,T,TGT,F I,1,93.76
2025-12-10,9:40:30.559899648,T,TGT,I,43,93.71
2025-12-10,9:40:30.559905877,T,TGT,I,50,93.71
2025-12-10,9:40:30.559905877,T,TGT,,100,93.71
2025-12-10,9:40:30.559908694,T,TGT,,100,93.71
2025-12-10,9:41:11.563942158,T,TGT,,100,93.67
2025-12-10,9:41:11.563942158,T,TGT,I,4,93.67
2025-12-10,9:41:11.563944512,T,TGT,,100,93.67
2025-12-10,9:41:11.564488849,T,TGT,I,60,93.66
2025-12-10,9:41:11.564530859,T,TGT,I,2,93.65
2025-12-10,9:41:11.565063126,T,TGT,I,40,93.645
2025-12-10,9:41:11.565279657,T,TGT,F,100,93.64
2025-12-10,9:41:11.565300695,T,TGT,I,40,93.64
2025-12-10,9:41:11.565363895,T,TGT,I,60,93.64
2025-12-10,9:41:11.565830115,T,TGT,F I,40,93.63
2025-12-10,9:41:11.569556480,T,TGT,I,4,93.615
2025-12-10,9:41:11.569556480,T,TGT,,100,93.63
2025-12-10,9:41:11.569559000,T,TGT,I,2,93.63
2025-12-10,9:41:11.569561921,T,TGT,I,94,93.63
2025-12-10,9:41:11.569573900,T,TGT,F I,15,93.63
2025-12-10,9:41:14.756061296,T,TGT,I,71,93.67
2025-12-10,9:41:14.756079214,T,TGT,F I,15,93.67
2025-12-10,9:41:14.756247743,T,TGT,I,4,93.63
2025-12-10,9:41:14.756251631,T,TGT,I,40,93.63
2025-12-10,9:41:14.756253781,T,TGT,I,56,93.63
2025-12-10,9:41:14.756271729,T,TGT,I,66,93.63
2025-12-10,9:41:14.756293500,T,TGT,,100,93.63
2025-12-10,9:41:14.756376974,T,TGT,,100,93.63
2025-12-10,9:41:14.756885256,T,TGT,I,9,93.63
2025-12-10,9:41:14.757152919,T,TGT,,318,93.63
2025-12-10,9:41:14.757664020,T,TGT,F I,9,93.63
2025-12-10,9:41:27.621385874,T,TGT,F I,2,93.66
2025-12-10,9:41:27.621389212,T,TGT,F,100,93.66
2025-12-10,9:41:27.621407112,T,TGT,F I,25,93.66
2025-12-10,9:41:27.621837008,T,TGT,F,100,93.65
2025-12-10,9:41:27.621840181,T,TGT,F I,4,93.65
2025-12-10,9:41:28.272725650,T,TGT,F I,16,93.62
2025-12-10,9:41:28.272755670,T,TGT,F I,9,93.62
2025-12-10,9:41:40.698408809,T,TGT,I,5,93.65
2025-12-10,9:41:40.925804552,T,TGT,I,3,93.65
2025-12-10,9:41:45.910762529,T,TGT,I,62,93.65
2025-12-10,9:41:51.263695052,T,TGT,F,100,93.7
2025-12-10,9:41:51.263715999,T,TGT,I,7,93.7
2025-12-10,9:41:51.263715999,T,TGT,I,1,93.7
2025-12-10,9:41:51.264353657,T,TGT,I,12,93.7
2025-12-10,9:41:51.264353657,T,TGT,I,10,93.7
2025-12-10,9:41:51.347342216,T,TGT,I,11,93.705
2025-12-10,9:42:00.930178930,T,TGT,I,3,93.71
2025-12-10,9:42:00.989338786,T,TGT,F I,7,93.71
2025-12-10,9:42:00.989338786,T,TGT,F I,12,93.71
2025-12-10,9:42:02.432744519,T,TGT,I,30,93.72
2025-12-10,9:42:02.435243387,T,TGT,I,21,93.72
2025-12-10,9:42:03.035256861,T,TGT,I,19,93.74
2025-12-10,9:42:03.129732974,T,TGT,I,21,93.735
2025-12-10,9:42:06.704914176,T,TGT,F I,50,93.73
2025-12-10,9:42:06.704917174,T,TGT,,150,93.73
2025-12-10,9:42:10.930355733,T,TGT,I,4,93.73
2025-12-10,9:42:10.988141406,T,TGT,I,15,93.73
2025-12-10,9:42:27.830242143,T,TGT,I,14,93.76
2025-12-10,9:42:27.830242143,T,TGT,I,86,93.76
2025-12-10,9:42:27.830260115,T,TGT,I,1,93.76
2025-12-10,9:42:27.830263217,T,TGT,I,7,93.76
2025-12-10,9:42:27.830263217,T,TGT,F I,6,93.76
2025-12-10,9:42:37.094247172,T,TGT,F I,1,93.77
2025-12-10,9:42:47.724112035,T,TGT,F I,4,93.77
2025-12-10,9:42:50.420115840,T,TGT,I,50,93.805
2025-12-10,9:42:53.595912832,T,TGT,I,4,93.81
2025-12-10,9:42:54.720853737,T,TGT,F I,3,93.81
2025-12-10,9:43:00.938069228,T,TGT,I,2,93.81
2025-12-10,9:43:00.938069228,T,TGT,I,2,93.81
2025-12-10,9:43:02.101534973,T,TGT,I,5,93.81
2025-12-10,9:43:04.014861249,T,TGT,F I,25,93.84
2025-12-10,9:43:04.015324305,T,TGT,F I,11,93.85
2025-12-10,9:43:11.011678006,T,TGT,I,11,93.83
2025-12-10,9:43:11.690455052,T,TGT,F,100,93.86
2025-12-10,9:43:11.690458153,T,TGT,F I,10,93.86
2025-12-10,9:43:11.690470173,T,TGT,F I,10,93.86
2025-12-10,9:43:11.690479199,T,TGT,I,1,93.86
2025-12-10,9:43:11.690494201,T,TGT,F I,25,93.86
2025-12-10,9:43:11.690494201,T,TGT,F I,44,93.86
2025-12-10,9:43:15.369215186,T,TGT,F I,50,93.9
2025-12-10,9:43:15.370553461,T,TGT,F,100,93.91
2025-12-10,9:43:15.384214968,T,TGT,I,21,93.91
2025-12-10,9:43:18.161132549,T,TGT,I,6,93.905
2025-12-10,9:43:18.161135532,T,TGT,I,9,93.905
2025-12-10,9:43:19.270697798,T,TGT,F I,50,93.94
2025-12-10,9:43:19.270709864,T,TGT,F I,40,93.94
2025-12-10,9:43:19.270751954,T,TGT,F I,50,93.94
2025-12-10,9:43:19.270794006,T,TGT,F I,40,93.94
2025-12-10,9:43:19.270800507,T,TGT,F I,20,93.94
2025-12-10,9:43:28.307505723,T,TGT,F I,36,93.97
2025-12-10,9:43:28.307986779,T,TGT,F I,36,93.98
2025-12-10,9:43:28.308260874,T,TGT,F,100,93.99
2025-12-10,9:43:28.308263598,T,TGT,F,100,93.99
2025-12-10,9:43:28.308281466,T,TGT,I,1,93.99
2025-12-10,9:43:28.308308797,T,TGT,F I,99,93.99
2025-12-10,9:43:28.308308797,T,TGT,F I,1,93.99
2025-12-10,9:43:28.308347728,T,TGT,F I,50,93.99
2025-12-10,9:43:55.380465778,T,TGT,F I,51,93.94
2025-12-10,9:43:55.380490191,T,TGT,F I,28,93.94
2025-12-10,9:43:55.380871717,T,TGT,F I,56,93.93
2025-12-10,9:43:55.380940969,T,TGT,F I,20,93.95
2025-12-10,9:43:55.380949913,T,TGT,F I,80,93.95
2025-12-10,9:43:55.388482839,T,TGT,F,834,93.95
2025-12-10,9:43:55.388485836,T,TGT,F I,1,93.95
2025-12-10,9:43:56.805269142,T,TGT,I,10,93.965
2025-12-10,9:43:56.805272204,T,TGT,I,4,93.965
2025-12-10,9:43:57.717585562,T,TGT,F I,10,93.965
2025-12-10,9:44:10.581400671,T,TGT,I,21,93.95
2025-12-10,9:44:14.218132629,T,TGT,F I,50,93.95
2025-12-10,9:44:19.708742520,T,TGT,I,63,93.93
2025-12-10,9:44:19.708748344,T,TGT,,100,93.93
2025-12-10,9:44:19.708748344,T,TGT,I,50,93.93
2025-12-10,9:44:19.730147314,T,TGT,F I,6,93.93
2025-12-10,9:44:19.730150366,T,TGT,F I,1,93.93
2025-12-10,9:44:19.730150366,T,TGT,F I,12,93.93
2025-12-10,9:44:19.730177401,T,TGT,I,2,93.93
2025-12-10,9:44:19.902268446,T,TGT,I,11,93.93
2025-12-10,9:44:37.334398763,T,TGT,F I,4,93.93
2025-12-10,9:44:40.991468330,T,TGT,F I,25,93.96
