DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-12-12,9:32:41.560139741,T,IBM,F I,1,308.78
2025-12-12,9:32:45.109910394,T,IBM,I,25,308.835
2025-12-12,9:32:45.109970488,T,IBM,F I,25,308.835
2025-12-12,9:32:45.110003608,T,IBM,F I,25,308.835
2025-12-12,9:32:45.110211051,T,IBM,I,25,308.835
2025-12-12,9:32:45.112674002,T,IBM,,100,308.835
2025-12-12,9:32:53.367424392,T,IBM,F I,25,308.96
2025-12-12,9:32:53.367424392,T,IBM,F I,15,309.0
2025-12-12,9:32:53.367436364,T,IBM,F I,25,309.0
2025-12-12,9:32:53.367490510,T,IBM,F I,12,309.05
2025-12-12,9:32:53.367494139,T,IBM,F I,4,309.05
2025-12-12,9:32:53.367496470,T,IBM,F I,1,309.05
2025-12-12,9:32:54.383230562,T,IBM,F I,25,309.22
2025-12-12,9:33:05.242583585,T,IBM,F,80,309.46
2025-12-12,9:33:05.242583585,T,IBM,F,40,309.46
2025-12-12,9:33:05.243642083,T,IBM,I,19,309.64
2025-12-12,9:33:05.243644986,T,IBM,I,14,309.68
2025-12-12,9:33:05.243675146,T,IBM,F I,19,309.68
2025-12-12,9:33:05.267131003,T,IBM,F I,5,309.64
2025-12-12,9:33:07.285896761,T,IBM,F I,20,309.57
2025-12-12,9:33:07.285896761,T,IBM,F I,3,309.57
2025-12-12,9:33:07.285921145,T,IBM,F,40,309.56
2025-12-12,9:33:07.285921145,T,IBM,F,40,309.56
2025-12-12,9:33:07.285962978,T,IBM,F I,2,309.51
2025-12-12,9:33:07.286005061,T,IBM,I,25,309.52
2025-12-12,9:33:10.164836436,T,IBM,F I,25,309.44
2025-12-12,9:33:10.164884498,T,IBM,F I,25,309.44
2025-12-12,9:33:12.149486114,T,IBM,I,5,309.44
2025-12-12,9:33:17.979531089,T,IBM,F I,25,309.44
2025-12-12,9:33:17.979579276,T,IBM,F I,25,309.44
2025-12-12,9:33:42.143590256,T,IBM,I,4,309.42
2025-12-12,9:33:42.143592545,T,IBM,I,14,309.37
2025-12-12,9:33:42.143595570,T,IBM,,62,309.33
2025-12-12,9:34:07.318284767,T,IBM,I,2,309.55
2025-12-12,9:34:07.319421425,T,IBM,I,1,309.62
2025-12-12,9:34:07.319421425,T,IBM,I,1,309.625
2025-12-12,9:34:23.339218077,T,IBM,F I,7,309.31
2025-12-12,9:34:23.339774378,T,IBM,F I,9,309.46
2025-12-12,9:34:23.339777401,T,IBM,F,40,309.46
2025-12-12,9:34:26.809771245,T,IBM,F I,1,309.63
2025-12-12,9:35:03.407983097,T,IBM,F,40,309.49
2025-12-12,9:35:40.808057279,T,IBM,F,40,309.365
2025-12-12,9:35:52.750823178,T,IBM,,40,309.37
2025-12-12,9:36:04.896118131,T,IBM,I,23,309.38
2025-12-12,9:36:23.861592227,T,IBM,I,1,309.38
2025-12-12,9:36:23.861595346,T,IBM,I,2,309.48
2025-12-12,9:36:23.861595346,T,IBM,I,25,309.49
2025-12-12,9:36:23.861619244,T,IBM,F,52,309.49
2025-12-12,9:36:23.861646303,T,IBM,F,40,309.5
2025-12-12,9:36:23.861646303,T,IBM,F I,12,309.5
2025-12-12,9:36:23.861889889,T,IBM,F,40,309.51
2025-12-12,9:36:23.861907922,T,IBM,F,40,309.51
2025-12-12,9:36:23.862208669,T,IBM,F I,14,309.5
2025-12-12,9:36:25.939737479,T,IBM,I,14,309.59
2025-12-12,9:36:26.023544219,T,IBM,,40,309.63
2025-12-12,9:36:26.023544219,T,IBM,I,13,309.63
2025-12-12,9:36:26.023546979,T,IBM,,125,309.63
2025-12-12,9:36:34.360215262,T,IBM,F I,25,309.705
2025-12-12,9:36:34.360272384,T,IBM,F I,25,309.705
2025-12-12,9:36:56.425017618,T,IBM,I,25,309.705
2025-12-12,9:37:08.469211885,T,IBM,F I,2,309.75
2025-12-12,9:37:08.492679700,T,IBM,I,5,309.805
2025-12-12,9:37:08.492706724,T,IBM,F I,25,309.805
2025-12-12,9:38:00.801344620,T,IBM,F,45,309.7
2025-12-12,9:38:00.801344620,T,IBM,F I,1,309.71
2025-12-12,9:38:00.801347719,T,IBM,F I,34,309.75
2025-12-12,9:38:00.803494769,T,IBM,,80,309.705
2025-12-12,9:38:00.818157986,T,IBM,I,1,309.8
2025-12-12,9:38:00.818193774,T,IBM,,299,309.8
2025-12-12,9:38:00.818224015,T,IBM,I,26,309.81
2025-12-12,9:38:00.818227424,T,IBM,F I,10,309.81
2025-12-12,9:38:00.818229850,T,IBM,F I,10,309.81
2025-12-12,9:38:00.818235854,T,IBM,I,31,309.81
2025-12-12,9:38:00.818247902,T,IBM,I,3,309.81
2025-12-12,9:38:00.818247902,T,IBM,,74,309.81
2025-12-12,9:38:09.935213661,T,IBM,F I,25,309.98
2025-12-12,9:38:19.041897827,T,IBM,I,1,310.02
2025-12-12,9:38:56.250084135,T,IBM,I,2,310.33
2025-12-12,9:38:56.250087068,T,IBM,I,2,310.33
2025-12-12,9:38:56.250105075,T,IBM,I,2,310.33
2025-12-12,9:38:56.250508100,T,IBM,F I,2,310.36
2025-12-12,9:38:56.250508100,T,IBM,F I,6,310.38
2025-12-12,9:38:56.250514296,T,IBM,F I,14,310.38
2025-12-12,9:38:56.250514296,T,IBM,F I,2,310.38
2025-12-12,9:38:56.250514296,T,IBM,F I,2,310.38
2025-12-12,9:38:56.250526094,T,IBM,F I,2,310.38
2025-12-12,9:38:56.250571264,T,IBM,F I,20,310.38
2025-12-12,9:38:56.250989232,T,IBM,F I,6,310.4
2025-12-12,9:38:56.250989232,T,IBM,F I,29,310.4
2025-12-12,9:38:56.251079404,T,IBM,F I,37,310.4
2025-12-12,9:39:24.722107454,T,IBM,I,1,310.225
2025-12-12,9:39:27.147793011,T,IBM,,40,310.225
2025-12-12,9:39:48.216618257,T,IBM,F I,1,310.23
2025-12-12,9:39:57.844650694,T,IBM,F I,2,310.35
2025-12-12,9:39:57.844662792,T,IBM,I,2,310.4
2025-12-12,9:40:11.655601817,T,IBM,F I,7,310.325
2025-12-12,9:40:26.920935475,T,IBM,F I,4,310.2
2025-12-12,9:40:26.920938418,T,IBM,F I,3,310.19
2025-12-12,9:40:37.027957188,T,IBM,I,25,310.225
2025-12-12,9:40:49.541698421,T,IBM,I,1,310.21
2025-12-12,9:40:59.593595863,T,IBM,I,7,310.21
2025-12-12,9:41:07.208302596,T,IBM,I,10,310.21
2025-12-12,9:41:07.208305396,T,IBM,I,10,310.21
2025-12-12,9:41:07.208305396,T,IBM,I,15,310.21
2025-12-12,9:41:07.208308546,T,IBM,I,1,310.21
2025-12-12,9:41:07.208308546,T,IBM,I,4,310.16
2025-12-12,9:41:07.211691462,T,IBM,F I,1,310.24
2025-12-12,9:41:07.218707213,T,IBM,F I,1,310.23
2025-12-12,9:41:07.221422956,T,IBM,I,5,310.32
2025-12-12,9:41:07.221428672,T,IBM,,95,310.36
2025-12-12,9:41:07.225752909,T,IBM,I,5,310.19
2025-12-12,9:41:07.225759690,T,IBM,I,19,310.15
2025-12-12,9:41:07.225759690,T,IBM,I,4,310.13
2025-12-12,9:41:07.225762010,T,IBM,I,12,310.1
2025-12-12,9:41:07.245161143,T,IBM,I,4,310.34
2025-12-12,9:41:07.245164155,T,IBM,I,4,310.35
2025-12-12,9:41:07.245164155,T,IBM,I,32,310.35
2025-12-12,9:41:07.252396432,T,IBM,I,8,310.35
2025-12-12,9:41:14.266711696,T,IBM,F,43,310.11
2025-12-12,9:41:14.266732904,T,IBM,F,117,310.11
2025-12-12,9:41:14.266735766,T,IBM,F,40,310.11
2025-12-12,9:41:14.266738747,T,IBM,F I,10,310.11
2025-12-12,9:41:14.784261848,T,IBM,I,5,310.03
2025-12-12,9:41:16.688869947,T,IBM,F I,2,310.07
2025-12-12,9:41:16.688882006,T,IBM,F I,17,310.07
2025-12-12,9:41:16.688882006,T,IBM,F I,2,310.1
2025-12-12,9:41:24.377420465,T,IBM,F I,1,310.19
2025-12-12,9:41:29.358096682,T,IBM,F I,1,310.39
2025-12-12,9:41:29.358096682,T,IBM,F I,1,310.39
2025-12-12,9:41:29.358099410,T,IBM,F I,12,310.42
2025-12-12,9:41:29.358111500,T,IBM,I,2,310.42
2025-12-12,9:41:29.358177613,T,IBM,F I,3,310.44
2025-12-12,9:41:29.358315983,T,IBM,F I,6,310.46
2025-12-12,9:41:29.358318916,T,IBM,F I,6,310.47
2025-12-12,9:41:29.358370553,T,IBM,F I,6,310.47
2025-12-12,9:41:29.369169051,T,IBM,F I,5,310.48
2025-12-12,9:41:29.369171804,T,IBM,F I,1,310.48
2025-12-12,9:41:29.374662806,T,IBM,,84,310.48
2025-12-12,9:41:29.374683933,T,IBM,F I,16,310.48
2025-12-12,9:42:16.131114094,T,IBM,F I,25,310.41
2025-12-12,9:42:16.131168139,T,IBM,F I,25,310.41
2025-12-12,9:42:16.131216273,T,IBM,F I,25,310.41
2025-12-12,9:42:18.949865415,T,IBM,I,1,310.51
2025-12-12,9:42:30.598293800,T,IBM,F I,1,310.41
2025-12-12,9:42:30.598293800,T,IBM,F I,19,310.41
2025-12-12,9:42:30.598299825,T,IBM,F I,5,310.41
2025-12-12,9:42:30.598516353,T,IBM,F I,2,310.4
2025-12-12,9:42:31.619350497,T,IBM,,100,310.405
2025-12-12,9:42:31.622093068,T,IBM,I,20,310.405
2025-12-12,9:42:31.622117117,T,IBM,F I,25,310.405
2025-12-12,9:42:31.622171425,T,IBM,F I,25,310.405
2025-12-12,9:42:31.622213390,T,IBM,F I,25,310.405
2025-12-12,9:42:31.622249472,T,IBM,F I,25,310.405
2025-12-12,9:42:38.407259848,T,IBM,I,25,310.405
2025-12-12,9:42:38.409867045,T,IBM,,40,310.405
2025-12-12,9:42:45.504329249,T,IBM,I,1,310.41
2025-12-12,9:42:54.219385395,T,IBM,I,5,310.41
2025-12-12,9:43:03.042076638,T,IBM,F I,1,310.49
2025-12-12,9:43:12.092470858,T,IBM,F I,5,310.52
2025-12-12,9:43:12.092470858,T,IBM,F I,1,310.55
2025-12-12,9:43:12.092472947,T,IBM,F I,34,310.55
2025-12-12,9:43:12.092490966,T,IBM,I,3,310.55
2025-12-12,9:43:12.092490966,T,IBM,I,1,310.55
2025-12-12,9:43:12.092635297,T,IBM,F I,1,310.55
2025-12-12,9:43:12.096261917,T,IBM,F,40,310.55
2025-12-12,9:43:40.720053769,T,IBM,I,2,310.48
2025-12-12,9:43:40.720053769,T,IBM,I,2,310.48
2025-12-12,9:43:40.720057707,T,IBM,I,10,310.48
2025-12-12,9:43:40.720060347,T,IBM,I,5,310.48
2025-12-12,9:43:40.720062828,T,IBM,I,5,310.48
2025-12-12,9:43:40.720062828,T,IBM,I,10,310.48
2025-12-12,9:44:26.504615720,T,IBM,,45,310.51
2025-12-12,9:44:38.339211223,T,IBM,F,40,310.53
2025-12-12,9:44:38.339232994,T,IBM,I,1,310.53
2025-12-12,9:44:38.339235287,T,IBM,I,3,310.53
2025-12-12,9:44:38.339256371,T,IBM,I,8,310.53
2025-12-12,9:44:38.339265311,T,IBM,F I,28,310.53
2025-12-12,9:44:38.414573592,T,IBM,F I,1,310.505
2025-12-12,9:44:38.414573592,T,IBM,F I,1,310.505
2025-12-12,9:44:38.414577218,T,IBM,F I,4,310.505
2025-12-12,9:44:38.414579571,T,IBM,F I,5,310.505
2025-12-12,9:44:38.414582634,T,IBM,F I,14,310.49
2025-12-12,9:44:38.599201117,T,IBM,I,3,310.5
2025-12-12,9:44:38.599297338,T,IBM,I,3,310.5
2025-12-12,9:44:39.987486054,T,IBM,F I,25,310.41
2025-12-12,9:44:42.224310900,T,IBM,,44,310.48
2025-12-12,9:44:42.224310900,T,IBM,I,36,310.54
2025-12-12,9:44:51.312422237,T,IBM,F I,1,310.6
2025-12-12,9:44:51.313291241,T,IBM,F I,20,310.65
2025-12-12,9:44:51.313294336,T,IBM,F I,3,310.65
2025-12-12,9:44:51.313294336,T,IBM,F I,3,310.65
2025-12-12,9:44:52.662405032,T,IBM,I,1,310.61
2025-12-12,9:44:52.874105925,T,IBM,F I,4,310.68
2025-12-12,9:44:52.874109007,T,IBM,F,111,310.68
2025-12-12,9:44:55.519566723,T,IBM,F I,1,310.64
2025-12-12,9:44:58.200890959,T,IBM,,80,310.54
2025-12-12,9:44:58.200893893,T,IBM,I,15,310.64
2025-12-12,9:45:11.869212613,T,IBM,F I,25,310.54
2025-12-12,9:45:11.871636412,T,IBM,,40,310.59
2025-12-12,9:45:11.877019209,T,IBM,I,10,310.59
2025-12-12,9:45:14.337771292,T,IBM,I,15,310.59
2025-12-12,9:45:15.710232666,T,IBM,F I,10,310.49
2025-12-12,9:45:19.601664564,T,IBM,F I,4,310.44
2025-12-12,9:45:19.602118657,T,IBM,F I,4,310.4
2025-12-12,9:45:19.602666524,T,IBM,F I,14,310.46
2025-12-12,9:45:36.810173156,T,IBM,F I,5,310.545
2025-12-12,9:45:36.810179152,T,IBM,F,100,310.545
2025-12-12,9:45:36.810179152,T,IBM,F I,10,310.47
2025-12-12,9:45:36.810179152,T,IBM,F I,20,310.43
2025-12-12,9:45:36.810600557,T,IBM,I,9,310.43
2025-12-12,9:45:36.810603583,T,IBM,I,10,310.43
2025-12-12,9:45:36.810603583,T,IBM,I,18,310.42
2025-12-12,9:45:36.811616594,T,IBM,I,9,310.45
2025-12-12,9:45:36.811616594,T,IBM,I,22,310.45
2025-12-12,9:45:36.812933757,T,IBM,I,9,310.42
2025-12-12,9:45:36.812942788,T,IBM,I,22,310.42
2025-12-12,9:45:36.815270311,T,IBM,I,9,310.42
2025-12-12,9:45:36.815270311,T,IBM,I,28,310.42
2025-12-12,9:45:36.815865989,T,IBM,I,9,310.44
2025-12-12,9:45:36.815865989,T,IBM,I,10,310.44
2025-12-12,9:45:36.815871695,T,IBM,I,14,310.42
2025-12-12,9:45:36.815871695,T,IBM,I,4,310.41
2025-12-12,9:45:36.816220632,T,IBM,I,5,310.43
2025-12-12,9:45:36.822397647,T,IBM,I,14,310.43
2025-12-12,9:45:36.822400417,T,IBM,I,5,310.41
2025-12-12,9:45:36.822400417,T,IBM,I,6,310.41
2025-12-12,9:45:36.822403334,T,IBM,I,5,310.41
2025-12-12,9:45:36.823383668,T,IBM,I,6,310.41
2025-12-12,9:45:36.823386967,T,IBM,I,19,310.41
2025-12-12,9:45:36.823390005,T,IBM,I,6,310.41
2025-12-12,9:45:36.823524982,T,IBM,F I,5,310.48
2025-12-12,9:45:36.824860169,T,IBM,F I,5,310.41
2025-12-12,9:45:36.824863208,T,IBM,F,45,310.41
2025-12-12,9:45:38.249414436,T,IBM,I,2,310.515
2025-12-12,9:45:47.360994428,T,IBM,I,20,310.36
2025-12-12,9:45:47.360994428,T,IBM,I,30,310.35
2025-12-12,9:45:47.361012450,T,IBM,F I,20,310.35
2025-12-12,9:45:47.361015518,T,IBM,F I,6,310.35
2025-12-12,9:45:47.361015518,T,IBM,I,1,310.35
2025-12-12,9:45:47.361018499,T,IBM,I,20,310.35
2025-12-12,9:45:47.361030537,T,IBM,F I,23,310.35
2025-12-12,9:45:47.361274070,T,IBM,I,12,310.43
2025-12-12,9:45:47.371994606,T,IBM,I,5,310.34
2025-12-12,9:45:48.264708863,T,IBM,,100,310.365
2025-12-12,9:45:48.267304054,T,IBM,,40,310.365
2025-12-12,9:45:49.417557361,T,IBM,F I,10,310.32
2025-12-12,9:46:06.001424669,T,IBM,I,6,310.32
2025-12-12,9:46:08.447889697,T,IBM,F I,6,310.25
2025-12-12,9:46:08.447889697,T,IBM,F I,3,310.25
2025-12-12,9:46:08.447892642,T,IBM,F I,6,310.25
2025-12-12,9:46:08.447926522,T,IBM,F I,10,310.24
2025-12-12,9:46:08.447928829,T,IBM,I,15,310.24
2025-12-12,9:46:15.583817469,T,IBM,I,15,310.275
2025-12-12,9:46:17.614061602,T,IBM,I,7,310.4
2025-12-12,9:46:18.738540553,T,IBM,I,15,310.365
2025-12-12,9:46:20.876862084,T,IBM,I,17,310.365
2025-12-12,9:46:20.879397134,T,IBM,I,23,310.365
2025-12-12,9:46:23.706360968,T,IBM,I,7,310.41
2025-12-12,9:46:39.118374824,T,IBM,F I,1,310.46
2025-12-12,9:46:45.259329970,T,IBM,F,40,310.52
2025-12-12,9:46:45.259348097,T,IBM,I,1,310.52
2025-12-12,9:46:45.259351286,T,IBM,I,3,310.52
2025-12-12,9:46:45.259351286,T,IBM,F I,5,310.52
2025-12-12,9:46:45.259354107,T,IBM,F I,31,310.52
2025-12-12,9:46:47.778481167,T,IBM,,40,310.515
2025-12-12,9:46:47.778481167,T,IBM,I,34,310.515
2025-12-12,9:46:47.778484086,T,IBM,I,2,310.515
2025-12-12,9:46:47.778487063,T,IBM,,111,310.515
2025-12-12,9:46:58.548046541,T,IBM,F,40,310.64
2025-12-12,9:46:58.548049214,T,IBM,F,40,310.64
2025-12-12,9:46:58.548049214,T,IBM,F I,1,310.64
2025-12-12,9:46:59.705182656,T,IBM,I,5,310.65
2025-12-12,9:46:59.717515002,T,IBM,,40,310.65
2025-12-12,9:47:00.275457217,T,IBM,F I,11,310.6
2025-12-12,9:47:00.275649652,T,IBM,F I,11,310.57
2025-12-12,9:47:00.275670814,T,IBM,F I,1,310.57
2025-12-12,9:47:00.275682799,T,IBM,F I,10,310.57
2025-12-12,9:47:00.275704671,T,IBM,F,53,310.56
2025-12-12,9:47:36.546393632,T,IBM,I,5,310.55
2025-12-12,9:47:39.457636204,T,IBM,,100,310.55
2025-12-12,9:47:43.495570824,T,IBM,F I,10,310.55
2025-12-12,9:47:50.893846161,T,IBM,I,10,310.55
2025-12-12,9:47:50.896303001,T,IBM,,87,310.555
2025-12-12,9:48:00.107642575,T,IBM,I,2,310.555
2025-12-12,9:48:01.269626775,T,IBM,,50,310.45
2025-12-12,9:48:01.269626775,T,IBM,I,2,310.44
2025-12-12,9:48:01.270180040,T,IBM,F I,5,310.43
2025-12-12,9:48:01.271873426,T,IBM,F I,5,310.42
2025-12-12,9:48:01.274793020,T,IBM,F I,10,310.41
2025-12-12,9:48:15.361422616,T,IBM,F I,20,310.3
2025-12-12,9:48:15.361440628,T,IBM,F,40,310.29
2025-12-12,9:48:15.361443633,T,IBM,F I,10,310.29
2025-12-12,9:48:15.361462054,T,IBM,F I,19,310.29
2025-12-12,9:48:15.361462054,T,IBM,I,1,310.29
2025-12-12,9:48:15.361462054,T,IBM,I,30,310.29
2025-12-12,9:48:15.361467693,T,IBM,I,10,310.29
2025-12-12,9:48:23.244187153,T,IBM,,40,310.395
2025-12-12,9:48:39.198424816,T,IBM,F I,25,310.54
2025-12-12,9:48:39.198446566,T,IBM,F I,5,310.54
2025-12-12,9:48:39.198488014,T,IBM,F I,5,310.55
2025-12-12,9:48:39.198511991,T,IBM,F I,1,310.56
2025-12-12,9:48:39.198536101,T,IBM,F I,5,310.58
2025-12-12,9:48:39.198536101,T,IBM,F,40,310.58
2025-12-12,9:48:39.198557143,T,IBM,I,1,310.58
2025-12-12,9:48:39.198557143,T,IBM,I,3,310.58
2025-12-12,9:48:39.198572192,T,IBM,F I,34,310.58
2025-12-12,9:48:39.198575203,T,IBM,F I,2,310.58
2025-12-12,9:48:39.199104787,T,IBM,F,80,310.62
2025-12-12,9:48:39.199104787,T,IBM,F,40,310.62
2025-12-12,9:48:39.199892289,T,IBM,F I,38,310.62
2025-12-12,9:48:39.234182999,T,IBM,,40,310.64
2025-12-12,9:48:57.058623723,T,IBM,I,23,310.515
2025-12-12,9:48:57.975151627,T,IBM,F I,10,310.62
2025-12-12,9:49:21.190054017,T,IBM,F I,6,310.7
2025-12-12,9:49:21.190601541,T,IBM,F I,37,310.74
2025-12-12,9:49:21.190604463,T,IBM,F I,14,310.74
2025-12-12,9:49:22.184798064,T,IBM,I,30,310.77
2025-12-12,9:49:22.188499995,T,IBM,F I,39,310.83
2025-12-12,9:49:22.188503044,T,IBM,F,48,310.83
2025-12-12,9:49:22.188506086,T,IBM,F I,4,310.83
2025-12-12,9:49:22.188506086,T,IBM,F I,28,310.83
2025-12-12,9:49:22.190683101,T,IBM,I,25,310.9
2025-12-12,9:49:22.202356936,T,IBM,I,10,310.89
2025-12-12,9:49:22.202383996,T,IBM,F I,1,310.89
2025-12-12,9:49:22.202994477,T,IBM,F I,14,310.86
2025-12-12,9:49:23.195341846,T,IBM,F I,1,310.9
2025-12-12,9:49:26.424143280,T,IBM,F I,5,310.98
2025-12-12,9:49:26.424281619,T,IBM,F I,10,311.0
2025-12-12,9:49:26.424284639,T,IBM,F I,10,311.0
2025-12-12,9:49:26.995596850,T,IBM,I,1,311.04
2025-12-12,9:49:26.995662891,T,IBM,F I,5,311.04
2025-12-12,9:49:27.140208000,T,IBM,I,23,311.04
2025-12-12,9:49:29.175480535,T,IBM,I,10,310.95
2025-12-12,9:49:29.175480535,T,IBM,I,20,310.92
2025-12-12,9:49:29.653834931,T,IBM,F I,3,310.91
2025-12-12,9:49:34.306336705,T,IBM,F I,25,310.84
2025-12-12,9:49:34.319372979,T,IBM,I,10,310.78
2025-12-12,9:49:34.319372979,T,IBM,I,3,310.78
2025-12-12,9:49:57.297085447,T,IBM,I,8,310.84
2025-12-12,9:49:57.297088451,T,IBM,I,10,310.84
2025-12-12,9:50:03.499464724,T,IBM,F I,26,310.63
2025-12-12,9:50:03.499483093,T,IBM,I,1,310.63
2025-12-12,9:50:03.499486580,T,IBM,F I,6,310.63
2025-12-12,9:50:03.499486580,T,IBM,I,3,310.63
2025-12-12,9:50:03.499488870,T,IBM,I,10,310.63
2025-12-12,9:50:03.499491773,T,IBM,I,8,310.63
2025-12-12,9:50:03.599107561,T,IBM,,56,310.46
2025-12-12,9:50:03.599110348,T,IBM,F I,21,310.46
2025-12-12,9:50:03.599110348,T,IBM,I,3,310.46
2025-12-12,9:50:03.599136961,T,IBM,F I,10,310.46
2025-12-12,9:50:03.599179596,T,IBM,I,31,310.46
2025-12-12,9:50:03.599609119,T,IBM,F,40,310.46
2025-12-12,9:50:03.600162519,T,IBM,F I,30,310.46
2025-12-12,9:50:03.600162519,T,IBM,F I,33,310.46
2025-12-12,9:50:03.600168487,T,IBM,I,17,310.46
2025-12-12,9:50:03.600706683,T,IBM,F,40,310.46
2025-12-12,9:50:03.600763878,T,IBM,,40,310.46
2025-12-12,9:50:23.495260517,T,IBM,F I,25,310.58
2025-12-12,9:50:39.519964929,T,IBM,F I,5,310.49
2025-12-12,9:50:39.519967986,T,IBM,F I,10,310.47
2025-12-12,9:50:43.099118852,T,IBM,F I,3,310.39
2025-12-12,9:50:43.099148504,T,IBM,F,57,310.38
2025-12-12,9:50:43.099172647,T,IBM,F,63,310.38
2025-12-12,9:50:43.112746902,T,IBM,,45,310.39
2025-12-12,9:50:45.194449719,T,IBM,,40,310.395
2025-12-12,9:50:50.326710552,T,IBM,I,25,310.48
2025-12-12,9:50:50.333257050,T,IBM,I,20,310.56
2025-12-12,9:50:50.511528024,T,IBM,F,40,310.59
2025-12-12,9:50:50.511548544,T,IBM,F I,4,310.59
2025-12-12,9:50:50.511551773,T,IBM,I,3,310.59
2025-12-12,9:50:50.511551773,T,IBM,I,13,310.59
2025-12-12,9:50:51.023691759,T,IBM,I,21,310.79
2025-12-12,9:50:51.040874613,T,IBM,,40,310.795
2025-12-12,9:50:51.293966121,T,IBM,F I,23,310.72
