DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-11-26,9:31:20.636510336,T,IBM,F,75,303.58
2025-11-26,9:31:31.088643662,T,IBM,F,60,303.34
2025-11-26,9:31:32.954170928,T,IBM,F I,5,303.63
2025-11-26,9:31:32.984209496,T,IBM,F I,8,303.63
2025-11-26,9:31:33.028375594,T,IBM,F I,3,303.63
2025-11-26,9:31:33.065507969,T,IBM,F I,2,303.63
2025-11-26,9:31:33.099912855,T,IBM,F I,3,303.63
2025-11-26,9:31:41.573161556,T,IBM,I,20,303.47
2025-11-26,9:31:41.573161556,T,IBM,I,6,303.46
2025-11-26,9:31:41.573164174,T,IBM,,48,303.46
2025-11-26,9:31:41.573167181,T,IBM,F I,20,303.46
2025-11-26,9:31:51.245556358,T,IBM,F I,1,303.25
2025-11-26,9:31:51.245574251,T,IBM,F I,34,303.25
2025-11-26,9:31:51.245874976,T,IBM,I,8,303.2
2025-11-26,9:31:56.306761718,T,IBM,F I,4,303.2
2025-11-26,9:31:56.306785406,T,IBM,F I,7,303.26
2025-11-26,9:31:56.306791976,T,IBM,I,4,303.2
2025-11-26,9:31:56.306794497,T,IBM,I,4,303.2
2025-11-26,9:31:56.312688526,T,IBM,F,79,303.36
2025-11-26,9:31:56.312718600,T,IBM,F I,12,303.41
2025-11-26,9:31:56.313070341,T,IBM,F I,12,303.41
2025-11-26,9:31:57.256419218,T,IBM,I,12,303.2
2025-11-26,9:31:57.364935565,T,IBM,I,16,303.2
2025-11-26,9:31:57.364938604,T,IBM,I,20,303.15
2025-11-26,9:31:57.364938604,T,IBM,I,19,303.14
2025-11-26,9:31:57.364956789,T,IBM,F I,30,303.14
2025-11-26,9:31:57.364956789,T,IBM,F I,6,303.14
2025-11-26,9:31:57.365768512,T,IBM,F I,4,303.09
2025-11-26,9:31:57.365789530,T,IBM,I,4,303.09
2025-11-26,9:31:57.365832000,T,IBM,F I,4,303.09
2025-11-26,9:31:57.365837729,T,IBM,F I,4,303.09
2025-11-26,9:31:57.370279243,T,IBM,F I,4,303.1
2025-11-26,9:31:57.370312980,T,IBM,F I,7,303.1
2025-11-26,9:31:57.370324486,T,IBM,I,24,303.09
2025-11-26,9:31:57.370342466,T,IBM,F I,4,303.1
2025-11-26,9:31:57.370507907,T,IBM,F I,7,303.11
2025-11-26,9:31:57.370622093,T,IBM,F,73,303.11
2025-11-26,9:32:00.526557451,T,IBM,I,4,303.0
2025-11-26,9:32:18.653204609,T,IBM,F I,16,303.52
2025-11-26,9:32:18.653204609,T,IBM,F I,2,303.52
2025-11-26,9:32:18.653282753,T,IBM,I,10,303.52
2025-11-26,9:32:18.653733884,T,IBM,F I,1,303.57
2025-11-26,9:32:18.653772949,T,IBM,F I,1,303.57
2025-11-26,9:32:18.654699143,T,IBM,F,40,303.38
2025-11-26,9:32:18.656175701,T,IBM,I,22,303.47
2025-11-26,9:32:18.656425255,T,IBM,F I,16,303.47
2025-11-26,9:32:18.656834251,T,IBM,I,7,303.47
2025-11-26,9:32:18.656837599,T,IBM,,100,303.52
2025-11-26,9:32:18.656840277,T,IBM,,100,303.52
2025-11-26,9:32:18.656840277,T,IBM,,93,303.52
2025-11-26,9:32:18.656855248,T,IBM,I,1,303.52
2025-11-26,9:32:18.656870492,T,IBM,I,6,303.52
2025-11-26,9:32:18.656870492,T,IBM,I,1,303.52
2025-11-26,9:32:18.656876333,T,IBM,I,7,303.52
2025-11-26,9:32:18.656885291,T,IBM,I,4,303.52
2025-11-26,9:32:39.008746169,T,IBM,F I,5,303.52
2025-11-26,9:32:39.008749241,T,IBM,F,315,303.52
2025-11-26,9:32:39.008767235,T,IBM,F,85,303.52
2025-11-26,9:32:39.008770183,T,IBM,F,60,303.52
2025-11-26,9:32:39.009780693,T,IBM,I,16,303.58
2025-11-26,9:32:39.009798694,T,IBM,I,8,303.58
2025-11-26,9:32:39.042423382,T,IBM,I,1,303.59
2025-11-26,9:32:46.440913093,T,IBM,F,40,303.59
2025-11-26,9:32:46.440915866,T,IBM,F I,11,303.58
2025-11-26,9:33:00.297808935,T,IBM,F,108,303.83
2025-11-26,9:33:00.297808935,T,IBM,F I,17,303.84
2025-11-26,9:33:00.320329734,T,IBM,F,48,303.77
2025-11-26,9:33:00.320356967,T,IBM,I,1,303.77
2025-11-26,9:33:00.320377676,T,IBM,F I,39,303.77
2025-11-26,9:33:06.019873457,T,IBM,,40,303.82
2025-11-26,9:33:06.028329517,T,IBM,,40,303.82
2025-11-26,9:33:06.028329517,T,IBM,I,6,303.81
2025-11-26,9:33:13.095571462,T,IBM,I,2,303.76
2025-11-26,9:33:13.095571462,T,IBM,I,31,303.76
2025-11-26,9:33:19.515357322,T,IBM,F,45,303.805
2025-11-26,9:33:19.515357322,T,IBM,F I,5,303.84
2025-11-26,9:33:19.515362998,T,IBM,F I,5,303.85
2025-11-26,9:33:19.515362998,T,IBM,F I,3,303.86
2025-11-26,9:33:23.250203462,T,IBM,F,58,303.99
2025-11-26,9:33:24.250216231,T,IBM,F,40,304.04
2025-11-26,9:33:28.428513513,T,IBM,F I,5,303.9
2025-11-26,9:33:30.954674527,T,IBM,F I,16,303.81
2025-11-26,9:33:37.164064233,T,IBM,F I,3,303.53
2025-11-26,9:33:39.706484982,T,IBM,F I,5,303.65
2025-11-26,9:33:39.706484982,T,IBM,F I,10,303.69
2025-11-26,9:33:41.479304475,T,IBM,F I,15,303.69
2025-11-26,9:33:41.480429171,T,IBM,I,20,303.69
2025-11-26,9:33:41.922836355,T,IBM,F I,2,303.55
2025-11-26,9:33:42.326364105,T,IBM,I,10,303.8
2025-11-26,9:33:42.735461231,T,IBM,F,45,303.94
2025-11-26,9:33:42.735461231,T,IBM,F I,10,303.97
2025-11-26,9:33:47.935419506,T,IBM,F I,1,303.69
2025-11-26,9:33:52.735471136,T,IBM,F,40,303.98
2025-11-26,9:33:52.735474153,T,IBM,F I,15,303.98
2025-11-26,9:33:52.735489724,T,IBM,F I,15,303.98
2025-11-26,9:33:52.735492213,T,IBM,I,1,303.98
2025-11-26,9:33:52.735970251,T,IBM,F I,1,304.01
2025-11-26,9:33:53.875978273,T,IBM,F I,1,304.37
2025-11-26,9:33:55.506859984,T,IBM,F I,15,304.48
2025-11-26,9:33:55.508282359,T,IBM,,40,304.555
2025-11-26,9:33:55.513752451,T,IBM,I,10,304.555
2025-11-26,9:33:55.593367171,T,IBM,F,70,304.555
2025-11-26,9:33:55.593367171,T,IBM,F I,10,304.555
2025-11-26,9:33:56.509428839,T,IBM,,80,304.585
2025-11-26,9:33:56.509428839,T,IBM,,40,304.585
2025-11-26,9:33:56.522921955,T,IBM,F I,15,304.76
2025-11-26,9:33:59.863127076,T,IBM,F I,25,304.76
2025-11-26,9:33:59.863127076,T,IBM,F I,15,304.8
2025-11-26,9:33:59.863131126,T,IBM,F I,10,304.8
2025-11-26,9:33:59.863133691,T,IBM,F,45,304.84
2025-11-26,9:33:59.863136350,T,IBM,F I,23,304.93
2025-11-26,9:34:00.045108782,T,IBM,F,77,304.93
2025-11-26,9:34:00.045111215,T,IBM,F I,20,304.93
2025-11-26,9:34:00.045111215,T,IBM,F I,23,304.93
2025-11-26,9:34:01.483146929,T,IBM,F I,5,304.75
2025-11-26,9:34:01.483227945,T,IBM,F,80,304.725
2025-11-26,9:34:06.203764226,T,IBM,F I,8,304.93
2025-11-26,9:34:09.435615822,T,IBM,F I,39,304.73
2025-11-26,9:34:09.435621259,T,IBM,F I,6,304.73
2025-11-26,9:34:09.435624262,T,IBM,F I,24,304.73
2025-11-26,9:34:09.435624262,T,IBM,F I,30,304.73
2025-11-26,9:34:09.435738469,T,IBM,F,40,304.68
2025-11-26,9:34:09.435741523,T,IBM,F I,8,304.68
2025-11-26,9:34:09.436066824,T,IBM,,45,304.78
2025-11-26,9:34:09.436066824,T,IBM,,44,304.78
2025-11-26,9:34:09.436201704,T,IBM,I,6,304.81
2025-11-26,9:34:09.436204615,T,IBM,I,8,304.82
2025-11-26,9:34:09.436451505,T,IBM,,40,304.68
2025-11-26,9:34:09.436472541,T,IBM,I,1,304.68
2025-11-26,9:34:09.436472541,T,IBM,I,7,304.68
2025-11-26,9:34:09.436496352,T,IBM,,51,304.73
2025-11-26,9:34:09.436502428,T,IBM,F I,13,304.68
2025-11-26,9:34:09.436505953,T,IBM,F,257,304.68
2025-11-26,9:34:09.436559757,T,IBM,F I,1,304.73
2025-11-26,9:34:09.436635221,T,IBM,I,4,304.74
2025-11-26,9:34:09.436758048,T,IBM,F I,1,304.74
2025-11-26,9:34:09.436788161,T,IBM,F I,4,304.72
2025-11-26,9:34:09.436872167,T,IBM,F,51,304.72
2025-11-26,9:34:09.436878157,T,IBM,F I,23,304.72
2025-11-26,9:34:09.436923447,T,IBM,F I,1,304.72
2025-11-26,9:34:09.437654094,T,IBM,F I,14,304.69
2025-11-26,9:34:09.437849508,T,IBM,I,14,304.69
2025-11-26,9:34:09.437894664,T,IBM,F I,1,304.69
2025-11-26,9:34:09.438539008,T,IBM,I,14,304.69
2025-11-26,9:34:09.439383162,T,IBM,F I,31,304.61
2025-11-26,9:34:09.439497461,T,IBM,I,3,304.69
2025-11-26,9:34:09.439626951,T,IBM,I,1,304.69
2025-11-26,9:34:09.439629818,T,IBM,I,11,304.69
2025-11-26,9:34:09.439783180,T,IBM,F I,21,304.6
2025-11-26,9:34:09.439918477,T,IBM,I,21,304.69
2025-11-26,9:34:09.439921426,T,IBM,I,18,304.69
2025-11-26,9:34:09.439924428,T,IBM,I,1,304.69
2025-11-26,9:34:09.440333430,T,IBM,F I,1,304.71
2025-11-26,9:34:15.515143809,T,IBM,F I,1,304.71
2025-11-26,9:34:30.304352371,T,IBM,I,1,304.87
2025-11-26,9:34:30.304352371,T,IBM,I,7,304.87
2025-11-26,9:34:30.304361525,T,IBM,,72,304.87
2025-11-26,9:34:30.304571861,T,IBM,F,80,304.91
2025-11-26,9:34:30.304571861,T,IBM,F,40,304.91
2025-11-26,9:34:30.304589892,T,IBM,I,1,304.91
2025-11-26,9:34:30.305016867,T,IBM,F I,6,304.79
2025-11-26,9:34:30.305290591,T,IBM,I,1,304.93
2025-11-26,9:34:30.305302864,T,IBM,I,1,304.93
2025-11-26,9:34:30.305302864,T,IBM,I,1,304.93
2025-11-26,9:34:30.355158342,T,IBM,F I,1,304.93
2025-11-26,9:34:34.950229845,T,IBM,I,5,304.74
2025-11-26,9:34:40.702528223,T,IBM,I,1,304.91
2025-11-26,9:34:57.559982859,T,IBM,F I,1,304.94
2025-11-26,9:35:00.017830187,T,IBM,I,2,305.06
2025-11-26,9:35:00.035274758,T,IBM,F I,13,304.94
2025-11-26,9:35:00.035307858,T,IBM,F I,20,304.99
2025-11-26,9:35:09.568155770,T,IBM,F I,20,305.15
2025-11-26,9:35:09.568158789,T,IBM,F,73,305.15
2025-11-26,9:35:18.458635234,T,IBM,F I,14,304.96
2025-11-26,9:35:18.459251636,T,IBM,F,40,304.91
2025-11-26,9:35:19.917940476,T,IBM,F I,13,305.01
2025-11-26,9:35:26.482875671,T,IBM,,40,305.1
2025-11-26,9:35:29.930643783,T,IBM,I,1,305.11
2025-11-26,9:35:35.662219890,T,IBM,F I,13,305.21
2025-11-26,9:35:51.188642533,T,IBM,F I,25,305.12
2025-11-26,9:35:51.787870109,T,IBM,F I,1,305.21
2025-11-26,9:36:05.856382966,T,IBM,F,40,305.38
2025-11-26,9:36:05.856382966,T,IBM,F I,37,305.38
2025-11-26,9:36:05.856401899,T,IBM,F I,3,305.38
2025-11-26,9:36:05.856401899,T,IBM,I,1,305.38
2025-11-26,9:36:05.856403872,T,IBM,F I,3,305.38
2025-11-26,9:36:06.062613721,T,IBM,I,9,305.43
2025-11-26,9:36:06.062673878,T,IBM,I,1,305.43
2025-11-26,9:36:06.062694901,T,IBM,F,40,305.43
2025-11-26,9:36:06.062697943,T,IBM,F,40,305.43
2025-11-26,9:36:14.736225827,T,IBM,F,56,305.49
2025-11-26,9:36:14.736247226,T,IBM,F,160,305.48
2025-11-26,9:36:14.736304647,T,IBM,,100,305.49
2025-11-26,9:36:18.959251714,T,IBM,F,40,305.47
2025-11-26,9:36:18.959257636,T,IBM,F,50,305.38
2025-11-26,9:36:31.354780169,T,IBM,I,2,305.47
2025-11-26,9:36:31.355269655,T,IBM,F I,4,305.47
2025-11-26,9:36:31.355332833,T,IBM,F I,10,305.45
2025-11-26,9:36:31.355338887,T,IBM,F I,11,305.45
2025-11-26,9:36:31.355338887,T,IBM,I,4,305.47
2025-11-26,9:36:31.355360259,T,IBM,I,11,305.45
2025-11-26,9:36:31.355365936,T,IBM,F,361,305.47
2025-11-26,9:36:31.355365936,T,IBM,I,35,305.47
2025-11-26,9:36:31.355374996,T,IBM,F,97,305.45
2025-11-26,9:36:31.355384067,T,IBM,I,1,305.46
2025-11-26,9:36:31.355390691,T,IBM,I,24,305.46
2025-11-26,9:36:31.355396631,T,IBM,I,1,305.46
2025-11-26,9:36:31.355396631,T,IBM,F I,2,305.46
2025-11-26,9:36:31.355465197,T,IBM,I,1,305.47
2025-11-26,9:36:31.355606505,T,IBM,I,2,305.47
2025-11-26,9:36:39.411867009,T,IBM,F I,3,305.71
2025-11-26,9:36:44.835425910,T,IBM,I,7,305.76
2025-11-26,9:36:45.977833716,T,IBM,F I,2,305.83
2025-11-26,9:36:48.465509056,T,IBM,F I,15,305.93
2025-11-26,9:36:52.860405900,T,IBM,F I,35,305.93
2025-11-26,9:36:52.860601652,T,IBM,I,5,305.93
2025-11-26,9:36:52.860604472,T,IBM,I,10,305.94
2025-11-26,9:36:52.860622424,T,IBM,I,5,305.94
2025-11-26,9:36:52.860841970,T,IBM,I,36,305.88
2025-11-26,9:36:52.861723040,T,IBM,F I,1,305.91
2025-11-26,9:36:52.862447761,T,IBM,F I,36,305.83
2025-11-26,9:36:52.862447761,T,IBM,F I,6,305.83
2025-11-26,9:37:05.947712729,T,IBM,F,75,305.8
2025-11-26,9:37:05.947715709,T,IBM,F I,11,305.81
2025-11-26,9:37:13.178937935,T,IBM,I,19,305.62
2025-11-26,9:37:16.014307161,T,IBM,F I,25,305.76
2025-11-26,9:37:16.014310103,T,IBM,F I,19,305.8
2025-11-26,9:37:16.014310103,T,IBM,F I,10,305.8
2025-11-26,9:37:16.014316443,T,IBM,F I,2,305.83
2025-11-26,9:37:16.014319167,T,IBM,F,100,305.84
2025-11-26,9:37:16.014322119,T,IBM,F I,10,305.84
2025-11-26,9:37:27.115695012,T,IBM,F I,35,305.85
2025-11-26,9:37:27.115716099,T,IBM,F I,1,305.86
2025-11-26,9:37:29.601316484,T,IBM,F I,2,305.98
2025-11-26,9:37:42.682013562,T,IBM,F I,13,305.9
2025-11-26,9:37:51.603395101,T,IBM,F I,6,305.72
2025-11-26,9:37:51.603397665,T,IBM,F I,10,305.72
2025-11-26,9:37:51.603400646,T,IBM,F I,5,305.72
2025-11-26,9:37:51.603421732,T,IBM,F,74,305.72
2025-11-26,9:37:51.609430064,T,IBM,I,10,305.57
2025-11-26,9:37:53.378367256,T,IBM,I,1,305.7
2025-11-26,9:37:57.688089356,T,IBM,F I,10,305.65
2025-11-26,9:37:57.688092459,T,IBM,F I,10,305.65
2025-11-26,9:37:57.688110425,T,IBM,F,45,305.65
2025-11-26,9:38:07.910589933,T,IBM,F I,4,305.565
2025-11-26,9:38:13.920595975,T,IBM,F I,10,305.5
2025-11-26,9:38:13.920743355,T,IBM,I,25,305.46
2025-11-26,9:38:13.921224420,T,IBM,F I,6,305.45
2025-11-26,9:38:13.922186722,T,IBM,,40,305.4
2025-11-26,9:38:14.174361047,T,IBM,I,25,305.36
2025-11-26,9:38:26.701761863,T,IBM,F I,3,305.4
2025-11-26,9:38:32.703077050,T,IBM,I,1,305.59
2025-11-26,9:38:48.266713158,T,IBM,F I,10,305.43
2025-11-26,9:38:54.712600716,T,IBM,I,1,305.63
2025-11-26,9:39:11.505452605,T,IBM,,50,305.46
2025-11-26,9:39:11.505455943,T,IBM,I,6,305.44
2025-11-26,9:39:11.505455943,T,IBM,,40,305.44
2025-11-26,9:39:11.505458808,T,IBM,,40,305.44
2025-11-26,9:39:11.505461650,T,IBM,,60,305.44
2025-11-26,9:39:11.505464714,T,IBM,F I,27,305.44
2025-11-26,9:39:11.505464714,T,IBM,F I,23,305.44
2025-11-26,9:39:11.505467583,T,IBM,F,40,305.44
2025-11-26,9:39:17.738045357,T,IBM,F I,20,305.3
2025-11-26,9:39:17.738063419,T,IBM,F,41,305.3
2025-11-26,9:39:21.194679002,T,IBM,F I,10,305.23
2025-11-26,9:39:21.194681595,T,IBM,F I,20,305.16
2025-11-26,9:39:21.194684612,T,IBM,F I,2,305.16
2025-11-26,9:39:21.194702560,T,IBM,F,80,305.15
2025-11-26,9:39:27.358789312,T,IBM,,41,305.3
2025-11-26,9:39:27.359908005,T,IBM,F,40,305.31
2025-11-26,9:39:27.359910982,T,IBM,F I,1,305.31
2025-11-26,9:39:29.471914201,T,IBM,,80,305.39
2025-11-26,9:39:44.225574924,T,IBM,F I,1,305.46
2025-11-26,9:39:48.681014944,T,IBM,F I,17,305.45
2025-11-26,9:39:54.628378637,T,IBM,I,2,305.46
2025-11-26,9:39:54.628378637,T,IBM,I,15,305.46
2025-11-26,9:39:54.629238744,T,IBM,F I,19,305.585
2025-11-26,9:39:54.640978615,T,IBM,F I,21,305.645
2025-11-26,9:39:54.640978615,T,IBM,F I,8,305.71
2025-11-26,9:39:54.641408886,T,IBM,F I,20,305.71
2025-11-26,9:39:55.629188265,T,IBM,F I,1,305.87
2025-11-26,9:40:02.758260428,T,IBM,F I,20,306.0
2025-11-26,9:40:02.758263634,T,IBM,F I,13,306.0
2025-11-26,9:40:02.758263634,T,IBM,F I,1,306.0
2025-11-26,9:40:02.758810728,T,IBM,I,6,306.0
2025-11-26,9:40:02.758891910,T,IBM,I,4,306.0
2025-11-26,9:40:02.758895469,T,IBM,I,2,305.99
2025-11-26,9:40:02.758931010,T,IBM,I,1,305.99
2025-11-26,9:40:02.758955026,T,IBM,I,3,305.99
2025-11-26,9:40:02.764025060,T,IBM,F I,22,306.06
2025-11-26,9:40:03.764043878,T,IBM,F,80,306.12
2025-11-26,9:40:03.764046868,T,IBM,F I,20,306.12
2025-11-26,9:40:03.768483341,T,IBM,,40,306.07
2025-11-26,9:40:03.768485751,T,IBM,I,12,306.06
2025-11-26,9:40:03.768587694,T,IBM,I,19,306.06
2025-11-26,9:40:07.174216339,T,IBM,F I,9,306.2
2025-11-26,9:40:07.174216339,T,IBM,I,7,306.2
2025-11-26,9:40:07.523380688,T,IBM,I,10,306.28
2025-11-26,9:40:16.230006193,T,IBM,I,25,306.21
2025-11-26,9:40:16.230008388,T,IBM,I,9,306.15
2025-11-26,9:40:19.287353983,T,IBM,,40,306.2
2025-11-26,9:40:19.287820044,T,IBM,F,41,306.14
2025-11-26,9:40:19.287823041,T,IBM,F,117,306.14
2025-11-26,9:40:19.288015525,T,IBM,F I,25,306.11
2025-11-26,9:40:19.288484640,T,IBM,F I,39,306.2
2025-11-26,9:40:20.288494781,T,IBM,F I,2,306.09
2025-11-26,9:40:20.288497359,T,IBM,F,54,306.14
2025-11-26,9:40:20.288515333,T,IBM,I,1,306.14
2025-11-26,9:40:20.475906533,T,IBM,I,1,306.14
2025-11-26,9:40:36.570420650,T,IBM,F I,5,306.32
2025-11-26,9:40:36.570423531,T,IBM,F I,10,306.33
2025-11-26,9:40:36.570426727,T,IBM,F,100,306.37
2025-11-26,9:40:36.570426727,T,IBM,F I,6,306.37
2025-11-26,9:40:45.025806379,T,IBM,,40,306.36
2025-11-26,9:40:45.025809328,T,IBM,,40,306.38
2025-11-26,9:40:45.025809328,T,IBM,I,27,306.38
2025-11-26,9:40:45.025824425,T,IBM,I,1,306.38
2025-11-26,9:40:45.025833404,T,IBM,F I,39,306.38
2025-11-26,9:40:45.025909008,T,IBM,I,35,306.29
2025-11-26,9:40:47.986928882,T,IBM,F,100,306.29
2025-11-26,9:40:47.986928882,T,IBM,F,71,306.33
2025-11-26,9:40:50.663447849,T,IBM,F I,6,306.22
2025-11-26,9:40:51.049402180,T,IBM,F,40,306.22
2025-11-26,9:40:51.049404781,T,IBM,F,51,306.22
2025-11-26,9:40:51.049404781,T,IBM,F I,10,306.22
2025-11-26,9:40:51.049407709,T,IBM,F I,1,306.22
2025-11-26,9:41:03.469952215,T,IBM,I,1,306.235
2025-11-26,9:41:25.362010316,T,IBM,I,1,306.25
2025-11-26,9:41:25.362034402,T,IBM,I,1,306.25
2025-11-26,9:41:26.346797812,T,IBM,I,33,306.4
2025-11-26,9:41:26.346815826,T,IBM,I,1,306.4
2025-11-26,9:41:26.346827860,T,IBM,I,1,306.4
2025-11-26,9:41:31.896281346,T,IBM,F I,6,306.25
2025-11-26,9:41:37.221506165,T,IBM,F I,10,306.12
2025-11-26,9:41:37.221557216,T,IBM,F I,10,306.12
2025-11-26,9:41:37.221560218,T,IBM,F I,16,306.11
2025-11-26,9:41:37.221582023,T,IBM,F,64,306.11
2025-11-26,9:41:37.221582023,T,IBM,F I,5,306.11
2025-11-26,9:41:37.221812776,T,IBM,F I,18,306.1
2025-11-26,9:41:37.221816169,T,IBM,F,40,306.1
2025-11-26,9:42:06.590468628,T,IBM,I,19,306.4
2025-11-26,9:42:11.978609094,T,IBM,F I,35,306.12
2025-11-26,9:42:11.979243703,T,IBM,I,8,306.11
2025-11-26,9:42:14.272286863,T,IBM,F I,6,306.17
2025-11-26,9:42:16.961961997,T,IBM,F I,30,305.92
2025-11-26,9:42:22.799522384,T,IBM,F I,6,305.83
2025-11-26,9:42:22.799525468,T,IBM,F,84,305.82
2025-11-26,9:42:22.887605162,T,IBM,F I,5,305.63
2025-11-26,9:42:22.915469426,T,IBM,F I,30,305.54
2025-11-26,9:42:35.939177891,T,IBM,I,5,305.53
2025-11-26,9:42:35.939316268,T,IBM,I,20,305.48
2025-11-26,9:42:40.390326844,T,IBM,F I,1,305.56
2025-11-26,9:42:40.390329772,T,IBM,F I,10,305.56
2025-11-26,9:42:40.390335736,T,IBM,F I,10,305.55
2025-11-26,9:42:42.364872624,T,IBM,F I,5,305.76
2025-11-26,9:43:01.677597287,T,IBM,F I,5,305.6
2025-11-26,9:43:06.156078112,T,IBM,I,5,305.54
2025-11-26,9:43:06.156078112,T,IBM,I,6,305.53
2025-11-26,9:43:06.156081859,T,IBM,I,12,305.53
2025-11-26,9:43:06.156084110,T,IBM,F I,5,305.53
2025-11-26,9:43:06.156363847,T,IBM,,40,305.52
2025-11-26,9:43:06.156493121,T,IBM,F I,9,305.53
2025-11-26,9:43:06.156811902,T,IBM,F I,11,305.53
2025-11-26,9:43:17.203529755,T,IBM,F I,3,305.75
2025-11-26,9:44:22.572222830,T,IBM,F,66,305.68
2025-11-26,9:44:23.798274642,T,IBM,F,40,305.83
2025-11-26,9:44:23.798277710,T,IBM,F,40,305.86
2025-11-26,9:44:23.798289993,T,IBM,F I,4,305.86
2025-11-26,9:44:23.798289993,T,IBM,F I,4,305.87
2025-11-26,9:44:23.798340851,T,IBM,F I,4,305.87
2025-11-26,9:44:23.798491098,T,IBM,F I,4,305.87
2025-11-26,9:44:24.342417117,T,IBM,F I,28,305.845
2025-11-26,9:44:26.419699525,T,IBM,F I,30,305.76
2025-11-26,9:44:26.419699525,T,IBM,F,50,305.76
2025-11-26,9:44:27.400631784,T,IBM,I,6,305.7
2025-11-26,9:44:27.403221276,T,IBM,I,12,305.775
2025-11-26,9:44:27.403224231,T,IBM,I,28,305.775
2025-11-26,9:44:27.403226953,T,IBM,,40,305.78
2025-11-26,9:44:27.403250961,T,IBM,F I,34,305.79
2025-11-26,9:44:27.403320299,T,IBM,,80,305.79
2025-11-26,9:44:27.403344700,T,IBM,I,1,305.79
2025-11-26,9:44:27.403362301,T,IBM,F I,34,305.79
2025-11-26,9:44:46.456521105,T,IBM,F I,6,305.75
2025-11-26,9:44:54.848095152,T,IBM,F,80,305.7
2025-11-26,9:45:00.629599254,T,IBM,I,20,306.09
2025-11-26,9:45:01.847279079,T,IBM,F I,5,306.23
2025-11-26,9:45:01.881644839,T,IBM,F I,20,306.26
2025-11-26,9:45:02.017285764,T,IBM,F I,10,306.23
2025-11-26,9:45:02.017288856,T,IBM,F,52,306.25
2025-11-26,9:45:02.017520370,T,IBM,F I,20,306.34
