DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-10-29,9:30:19.582202608,T,IBM,F I,2,312.03
2025-10-29,9:30:19.582238746,T,IBM,F,100,312.09
2025-10-29,9:30:19.582286837,T,IBM,F I,11,312.03
2025-10-29,9:30:19.582292834,T,IBM,I,10,312.03
2025-10-29,9:30:19.582346944,T,IBM,F I,11,312.03
2025-10-29,9:30:19.582701756,T,IBM,F I,2,312.0
2025-10-29,9:30:19.582767896,T,IBM,F I,48,312.0
2025-10-29,9:30:19.582924345,T,IBM,F I,6,311.98
2025-10-29,9:30:19.583652038,T,IBM,F,100,312.01
2025-10-29,9:30:25.435583527,T,IBM,,100,312.01
2025-10-29,9:30:30.602550734,T,IBM,I,5,311.95
2025-10-29,9:30:30.602550734,T,IBM,I,2,311.93
2025-10-29,9:30:30.764007800,T,IBM,I,8,311.6
2025-10-29,9:30:30.764257454,T,IBM,I,72,311.6
2025-10-29,9:30:30.765018268,T,IBM,I,1,311.51
2025-10-29,9:30:30.765312968,T,IBM,F I,1,311.5
2025-10-29,9:30:30.765312968,T,IBM,F I,1,311.5
2025-10-29,9:30:30.765439208,T,IBM,F I,1,311.75
2025-10-29,9:30:30.765454249,T,IBM,F I,1,311.75
2025-10-29,9:30:30.765475347,T,IBM,F,109,311.75
2025-10-29,9:30:30.765532397,T,IBM,F I,1,311.7
2025-10-29,9:30:30.765592559,T,IBM,F I,99,311.7
2025-10-29,9:30:30.765929388,T,IBM,I,7,311.48
2025-10-29,9:30:30.766311309,T,IBM,I,10,311.42
2025-10-29,9:30:30.767435999,T,IBM,I,17,311.71
2025-10-29,9:30:32.426193897,T,IBM,I,10,311.26
2025-10-29,9:30:32.426786424,T,IBM,I,10,311.26
2025-10-29,9:30:32.426801369,T,IBM,I,10,311.26
2025-10-29,9:30:32.426843400,T,IBM,F,100,311.32
2025-10-29,9:30:32.426873513,T,IBM,I,10,311.25
2025-10-29,9:30:32.428852251,T,IBM,F I,7,311.33
2025-10-29,9:30:32.433167503,T,IBM,I,8,311.495
2025-10-29,9:30:32.636021411,T,IBM,I,10,311.3
2025-10-29,9:30:37.891344651,T,IBM,F I,2,311.32
2025-10-29,9:30:41.075986350,T,IBM,I,5,311.46
2025-10-29,9:30:41.075986350,T,IBM,I,95,311.495
2025-10-29,9:30:52.673558306,T,IBM,I,57,311.29
2025-10-29,9:30:52.673558306,T,IBM,I,2,311.3
2025-10-29,9:30:52.673564562,T,IBM,I,70,311.3
2025-10-29,9:30:52.673564562,T,IBM,,100,311.3
2025-10-29,9:30:52.673567876,T,IBM,I,5,311.37
2025-10-29,9:30:52.673567876,T,IBM,I,5,311.39
2025-10-29,9:30:52.673574151,T,IBM,I,11,311.42
2025-10-29,9:30:59.223138747,T,IBM,F I,5,311.09
2025-10-29,9:30:59.223364819,T,IBM,I,5,311.0
2025-10-29,9:30:59.223367400,T,IBM,I,20,311.0
2025-10-29,9:30:59.223370453,T,IBM,I,2,311.0
2025-10-29,9:30:59.223373414,T,IBM,,200,311.0
2025-10-29,9:30:59.223376331,T,IBM,I,1,311.0
2025-10-29,9:31:01.852142100,T,IBM,I,5,311.03
2025-10-29,9:31:01.852142100,T,IBM,I,5,311.08
2025-10-29,9:31:01.852145192,T,IBM,I,5,311.18
2025-10-29,9:31:01.852147456,T,IBM,I,57,311.24
2025-10-29,9:31:01.852150765,T,IBM,I,7,311.25
2025-10-29,9:31:01.852150765,T,IBM,I,10,311.25
2025-10-29,9:31:01.852150765,T,IBM,I,11,311.25
2025-10-29,9:31:01.852162475,T,IBM,F I,10,311.25
2025-10-29,9:31:02.492852775,T,IBM,I,8,311.39
2025-10-29,9:31:02.663376773,T,IBM,I,80,311.39
2025-10-29,9:31:04.942093799,T,IBM,F I,5,311.5
2025-10-29,9:31:04.942093799,T,IBM,F I,5,311.5
2025-10-29,9:31:04.942100371,T,IBM,F I,5,311.5
2025-10-29,9:31:04.942100371,T,IBM,F I,5,311.5
2025-10-29,9:31:04.942103266,T,IBM,F I,5,311.5
2025-10-29,9:31:04.942103266,T,IBM,F I,5,311.5
2025-10-29,9:31:04.942105571,T,IBM,F I,12,311.5
2025-10-29,9:31:05.584338488,T,IBM,F I,12,311.63
2025-10-29,9:31:11.071874463,T,IBM,F I,8,311.48
2025-10-29,9:31:11.526072679,T,IBM,I,8,311.48
2025-10-29,9:31:11.532228329,T,IBM,I,80,311.48
2025-10-29,9:31:15.710182618,T,IBM,F,100,311.48
2025-10-29,9:31:41.727367857,T,IBM,F I,5,311.79
2025-10-29,9:31:42.576683499,T,IBM,F I,5,311.94
2025-10-29,9:31:42.576686295,T,IBM,F I,2,311.97
2025-10-29,9:31:42.576688922,T,IBM,F I,20,311.97
2025-10-29,9:31:42.576688922,T,IBM,F I,73,311.98
2025-10-29,9:31:42.576700689,T,IBM,F I,27,311.98
2025-10-29,9:31:42.576704348,T,IBM,F I,40,311.98
2025-10-29,9:31:42.577666303,T,IBM,I,10,312.3
2025-10-29,9:31:42.577672019,T,IBM,,200,312.3
2025-10-29,9:31:42.577699101,T,IBM,F I,12,312.33
2025-10-29,9:31:42.577699101,T,IBM,F I,12,312.33
2025-10-29,9:32:01.910285629,T,IBM,I,22,312.19
2025-10-29,9:32:01.910420926,T,IBM,,100,312.19
2025-10-29,9:32:06.425273260,T,IBM,I,22,312.19
2025-10-29,9:32:06.425426591,T,IBM,,100,312.19
2025-10-29,9:32:18.619188861,T,IBM,F,125,312.19
2025-10-29,9:32:18.619516627,T,IBM,,100,312.19
2025-10-29,9:32:33.704415926,T,IBM,F I,22,312.02
2025-10-29,9:32:35.889796698,T,IBM,I,5,312.14
2025-10-29,9:32:35.889799908,T,IBM,I,5,312.15
2025-10-29,9:32:35.889799908,T,IBM,I,12,312.19
2025-10-29,9:32:35.889802601,T,IBM,I,20,312.26
2025-10-29,9:32:35.889805702,T,IBM,,107,312.28
2025-10-29,9:32:42.618913488,T,IBM,I,22,311.94
2025-10-29,9:32:42.620125452,T,IBM,I,6,311.99
2025-10-29,9:32:42.620227580,T,IBM,I,3,311.82
2025-10-29,9:32:43.800510454,T,IBM,I,1,311.87
2025-10-29,9:32:44.575338054,T,IBM,,100,312.1
2025-10-29,9:32:44.575338054,T,IBM,I,96,312.11
2025-10-29,9:32:47.922318075,T,IBM,I,1,312.02
2025-10-29,9:32:53.600333586,T,IBM,F I,5,312.5
2025-10-29,9:32:53.600333586,T,IBM,F I,5,312.48
2025-10-29,9:32:53.600387649,T,IBM,F,100,312.46
2025-10-29,9:33:08.907428686,T,IBM,I,13,312.21
2025-10-29,9:33:12.627263453,T,IBM,I,1,312.48
2025-10-29,9:33:21.746109242,T,IBM,I,12,312.29
2025-10-29,9:33:21.746109242,T,IBM,I,5,312.26
2025-10-29,9:33:21.746118283,T,IBM,I,5,312.25
2025-10-29,9:33:21.746118283,T,IBM,I,78,312.21
2025-10-29,9:33:21.746548265,T,IBM,F I,22,312.21
2025-10-29,9:33:21.746578308,T,IBM,I,16,312.16
2025-10-29,9:33:24.467182151,T,IBM,F I,5,312.48
2025-10-29,9:33:40.643773468,T,IBM,I,1,312.67
2025-10-29,9:33:42.362208571,T,IBM,F,100,312.67
2025-10-29,9:33:55.932723406,T,IBM,I,10,312.44
2025-10-29,9:33:55.932747470,T,IBM,F I,1,312.44
2025-10-29,9:33:55.932777503,T,IBM,I,56,312.455
2025-10-29,9:33:55.932882805,T,IBM,F I,1,312.52
2025-10-29,9:33:55.932975979,T,IBM,F I,44,312.52
2025-10-29,9:33:55.932994032,T,IBM,I,1,312.52
2025-10-29,9:33:55.933000104,T,IBM,I,10,312.52
2025-10-29,9:33:55.934200256,T,IBM,,100,312.39
2025-10-29,9:33:55.934200256,T,IBM,I,75,312.38
2025-10-29,9:33:55.934202944,T,IBM,I,20,312.38
2025-10-29,9:33:55.934202944,T,IBM,I,30,312.37
2025-10-29,9:33:55.934236064,T,IBM,I,55,312.52
2025-10-29,9:33:55.934236064,T,IBM,I,1,312.52
2025-10-29,9:33:55.934284097,T,IBM,F I,23,312.52
2025-10-29,9:33:55.934287210,T,IBM,F I,45,312.52
2025-10-29,9:33:55.934290284,T,IBM,F I,32,312.52
2025-10-29,9:33:55.934293210,T,IBM,F,100,312.52
2025-10-29,9:33:55.934521715,T,IBM,I,16,312.71
2025-10-29,9:33:55.934560804,T,IBM,F I,25,312.52
2025-10-29,9:33:55.934587867,T,IBM,I,10,312.52
2025-10-29,9:33:55.934617952,T,IBM,I,16,312.63
2025-10-29,9:33:55.934632947,T,IBM,I,7,312.49
2025-10-29,9:33:55.934666066,T,IBM,I,1,312.63
2025-10-29,9:33:55.934672089,T,IBM,F I,16,312.52
2025-10-29,9:33:55.934940369,T,IBM,I,2,312.65
2025-10-29,9:33:55.934942740,T,IBM,I,20,312.65
2025-10-29,9:33:55.934946013,T,IBM,I,4,312.67
2025-10-29,9:33:55.934946013,T,IBM,I,15,312.52
2025-10-29,9:33:55.934951710,T,IBM,I,11,312.52
2025-10-29,9:33:55.935144199,T,IBM,F I,1,312.65
2025-10-29,9:33:55.935174632,T,IBM,I,1,312.73
2025-10-29,9:33:55.935174632,T,IBM,I,15,312.73
2025-10-29,9:33:55.935177274,T,IBM,I,10,312.73
2025-10-29,9:33:55.935216379,T,IBM,F I,12,312.61
2025-10-29,9:33:55.935420854,T,IBM,F I,6,312.61
2025-10-29,9:33:55.935478135,T,IBM,I,31,312.74
2025-10-29,9:33:55.935478135,T,IBM,F I,10,312.61
2025-10-29,9:33:55.935556121,T,IBM,F I,22,312.65
2025-10-29,9:33:55.935632340,T,IBM,I,7,312.61
2025-10-29,9:33:55.935632340,T,IBM,I,12,312.61
2025-10-29,9:33:55.935632340,T,IBM,I,1,312.61
2025-10-29,9:33:55.935637323,T,IBM,I,3,312.61
2025-10-29,9:33:55.935667553,T,IBM,I,10,312.61
2025-10-29,9:33:55.935676941,T,IBM,F I,68,312.61
2025-10-29,9:33:55.935706566,T,IBM,I,2,312.7
2025-10-29,9:33:55.935748578,T,IBM,F I,1,312.7
2025-10-29,9:33:55.935923023,T,IBM,F I,25,312.65
2025-10-29,9:33:55.936112518,T,IBM,I,12,312.7
2025-10-29,9:33:55.936181639,T,IBM,I,10,312.7
2025-10-29,9:33:55.936260620,T,IBM,I,1,312.7
2025-10-29,9:33:55.936262832,T,IBM,I,1,312.7
2025-10-29,9:33:55.937161985,T,IBM,F I,3,312.61
2025-10-29,9:33:55.937231185,T,IBM,F I,8,312.61
2025-10-29,9:33:56.143856062,T,IBM,F I,25,312.46
2025-10-29,9:33:57.437394528,T,IBM,F I,15,312.37
2025-10-29,9:33:57.437415600,T,IBM,F I,1,312.36
2025-10-29,9:33:57.437418570,T,IBM,F I,14,312.36
2025-10-29,9:33:57.458065727,T,IBM,F I,20,312.3
2025-10-29,9:33:58.065433722,T,IBM,F I,1,312.33
2025-10-29,9:33:58.065478813,T,IBM,F I,25,312.32
2025-10-29,9:33:58.065481801,T,IBM,F I,25,312.3
2025-10-29,9:33:58.861164133,T,IBM,F I,19,312.13
2025-10-29,9:33:58.861227268,T,IBM,F,100,312.11
2025-10-29,9:33:58.861287357,T,IBM,,100,312.12
2025-10-29,9:33:58.861344861,T,IBM,F,100,312.125
2025-10-29,9:33:58.861437754,T,IBM,I,10,312.14
2025-10-29,9:34:00.193840783,T,IBM,I,1,312.245
2025-10-29,9:34:29.375348518,T,IBM,I,9,312.28
2025-10-29,9:34:45.155999174,T,IBM,F,100,312.1
2025-10-29,9:34:45.156001988,T,IBM,F I,1,312.01
2025-10-29,9:34:45.156004952,T,IBM,F,200,312.01
2025-10-29,9:34:45.156026092,T,IBM,I,1,312.09
2025-10-29,9:34:45.156059144,T,IBM,F,100,312.01
2025-10-29,9:34:45.156880419,T,IBM,F,100,311.95
2025-10-29,9:34:49.462813063,T,IBM,I,1,311.785
2025-10-29,9:34:55.509449139,T,IBM,,100,311.665
2025-10-29,9:34:56.331119277,T,IBM,F I,10,311.42
2025-10-29,9:34:56.331119277,T,IBM,F I,23,311.4
2025-10-29,9:35:11.375045879,T,IBM,,100,311.09
2025-10-29,9:35:17.197844196,T,IBM,F I,20,310.8
2025-10-29,9:35:17.198352399,T,IBM,F I,51,310.71
2025-10-29,9:35:17.198373434,T,IBM,F I,49,310.71
2025-10-29,9:35:17.198876200,T,IBM,I,80,310.73
2025-10-29,9:35:17.198935712,T,IBM,I,1,310.73
2025-10-29,9:35:17.198938787,T,IBM,,100,310.73
2025-10-29,9:35:17.208393246,T,IBM,F I,1,310.6
2025-10-29,9:35:17.208393246,T,IBM,I,1,310.6
2025-10-29,9:35:17.208396314,T,IBM,F I,1,310.57
2025-10-29,9:35:17.216587714,T,IBM,,100,310.625
2025-10-29,9:35:17.219261132,T,IBM,F I,1,310.62
2025-10-29,9:35:17.219300252,T,IBM,F I,1,310.62
2025-10-29,9:35:17.223435111,T,IBM,F I,1,310.51
2025-10-29,9:35:17.243150659,T,IBM,F I,1,310.5
2025-10-29,9:35:17.339908414,T,IBM,F,100,310.58
2025-10-29,9:35:17.339911422,T,IBM,F I,25,310.58
2025-10-29,9:35:17.339959431,T,IBM,F I,75,310.58
2025-10-29,9:35:32.829748758,T,IBM,F I,30,310.79
2025-10-29,9:35:32.829752103,T,IBM,F I,25,310.79
2025-10-29,9:35:32.829754846,T,IBM,F I,10,310.8
2025-10-29,9:35:32.829754846,T,IBM,F I,35,310.8
2025-10-29,9:35:32.829821122,T,IBM,F I,20,310.8
2025-10-29,9:35:32.829821122,T,IBM,F I,60,310.81
2025-10-29,9:35:32.829823887,T,IBM,F I,20,310.81
2025-10-29,9:35:32.829838839,T,IBM,F I,20,310.81
2025-10-29,9:35:32.837248536,T,IBM,I,75,310.71
2025-10-29,9:35:32.837251518,T,IBM,I,10,310.71
2025-10-29,9:35:32.837251518,T,IBM,I,15,310.7
2025-10-29,9:35:32.837288417,T,IBM,I,5,310.7
2025-10-29,9:35:32.837288417,T,IBM,I,30,310.68
2025-10-29,9:35:32.837291147,T,IBM,I,1,310.68
2025-10-29,9:35:32.837291147,T,IBM,I,5,310.68
2025-10-29,9:35:38.275578383,T,IBM,I,20,310.34
2025-10-29,9:35:39.785103159,T,IBM,I,30,310.53
2025-10-29,9:35:39.785127110,T,IBM,F I,27,310.53
2025-10-29,9:35:40.284384750,T,IBM,,100,310.59
2025-10-29,9:35:46.816667997,T,IBM,I,3,310.37
2025-10-29,9:35:47.006720438,T,IBM,I,5,310.36
2025-10-29,9:35:54.647806561,T,IBM,I,2,310.49
2025-10-29,9:35:57.533743838,T,IBM,I,25,310.34
2025-10-29,9:35:57.533743838,T,IBM,I,25,310.33
2025-10-29,9:35:57.533749883,T,IBM,,100,310.31
2025-10-29,9:35:57.533749883,T,IBM,I,9,310.28
2025-10-29,9:36:04.837050694,T,IBM,F I,6,310.23
2025-10-29,9:36:10.863391425,T,IBM,I,7,310.14
2025-10-29,9:36:11.462561833,T,IBM,F I,86,310.14
2025-10-29,9:36:11.517421437,T,IBM,I,2,310.13
2025-10-29,9:36:12.812701099,T,IBM,F I,20,310.16
2025-10-29,9:36:13.334707819,T,IBM,F I,25,310.15
2025-10-29,9:36:22.638731791,T,IBM,I,36,310.335
2025-10-29,9:36:22.638791927,T,IBM,F I,49,310.335
2025-10-29,9:36:22.639339275,T,IBM,I,2,310.375
2025-10-29,9:36:23.027761951,T,IBM,F I,12,310.58
2025-10-29,9:36:23.948115002,T,IBM,I,25,310.7
2025-10-29,9:36:23.948142046,T,IBM,F I,12,310.71
2025-10-29,9:36:23.948142046,T,IBM,F I,2,310.71
2025-10-29,9:36:23.949116379,T,IBM,F I,7,310.85
2025-10-29,9:36:31.807196070,T,IBM,,100,311.05
2025-10-29,9:36:31.807196070,T,IBM,I,6,311.07
2025-10-29,9:36:31.807199076,T,IBM,,110,311.07
2025-10-29,9:36:31.810089484,T,IBM,I,12,311.24
2025-10-29,9:36:31.810091996,T,IBM,I,60,311.24
2025-10-29,9:36:31.812488805,T,IBM,,100,311.225
2025-10-29,9:36:31.812491623,T,IBM,,100,311.29
2025-10-29,9:36:31.812494711,T,IBM,,100,311.34
2025-10-29,9:36:31.812494711,T,IBM,,100,311.36
2025-10-29,9:36:31.856059437,T,IBM,F I,25,311.225
2025-10-29,9:36:31.856086518,T,IBM,I,72,311.225
2025-10-29,9:36:32.365974300,T,IBM,F,100,311.04
2025-10-29,9:36:33.695280160,T,IBM,I,1,311.11
2025-10-29,9:36:36.445564526,T,IBM,F I,20,311.47
2025-10-29,9:36:36.445582604,T,IBM,I,10,311.43
2025-10-29,9:36:37.055028445,T,IBM,F I,2,311.16
2025-10-29,9:36:37.445174318,T,IBM,I,2,311.05
2025-10-29,9:36:37.445174318,T,IBM,I,98,311.05
2025-10-29,9:36:37.445201272,T,IBM,F I,20,311.2
2025-10-29,9:36:37.445514012,T,IBM,I,10,311.2
2025-10-29,9:36:37.445571200,T,IBM,F,100,311.16
2025-10-29,9:36:37.445574168,T,IBM,F I,25,311.17
2025-10-29,9:36:38.659146308,T,IBM,F I,25,311.09
2025-10-29,9:36:38.659146308,T,IBM,F I,2,311.12
2025-10-29,9:36:38.659149513,T,IBM,F I,2,311.15
2025-10-29,9:36:38.659152379,T,IBM,F I,2,311.16
2025-10-29,9:36:41.053188284,T,IBM,I,2,311.22
2025-10-29,9:36:41.053190965,T,IBM,I,25,311.34
2025-10-29,9:36:41.053193783,T,IBM,,100,311.42
2025-10-29,9:36:41.053196713,T,IBM,I,20,311.44
2025-10-29,9:36:41.053203434,T,IBM,I,1,311.44
2025-10-29,9:36:41.053203434,T,IBM,,100,311.44
2025-10-29,9:36:41.053209852,T,IBM,I,57,311.44
2025-10-29,9:36:41.053209852,T,IBM,,100,311.45
2025-10-29,9:36:41.053209852,T,IBM,I,6,311.45
2025-10-29,9:36:41.053209852,T,IBM,I,16,311.45
2025-10-29,9:36:41.053214771,T,IBM,I,1,311.26
2025-10-29,9:36:41.053221494,T,IBM,I,1,311.26
2025-10-29,9:36:41.053221494,T,IBM,I,2,311.4
2025-10-29,9:36:41.053230230,T,IBM,I,2,311.41
2025-10-29,9:36:41.053248121,T,IBM,F I,95,311.45
2025-10-29,9:36:41.055963302,T,IBM,F I,2,311.35
2025-10-29,9:36:41.106814402,T,IBM,F I,2,311.36
2025-10-29,9:36:44.957322281,T,IBM,F I,2,311.36
2025-10-29,9:36:44.957322281,T,IBM,F I,2,311.35
2025-10-29,9:36:44.957325220,T,IBM,F I,25,311.34
2025-10-29,9:36:45.661111787,T,IBM,F I,25,311.24
2025-10-29,9:36:47.357609514,T,IBM,I,4,311.05
2025-10-29,9:36:49.568746577,T,IBM,F I,10,311.055
2025-10-29,9:36:49.568794616,T,IBM,I,90,311.055
2025-10-29,9:36:49.568896945,T,IBM,F I,1,311.38
2025-10-29,9:36:49.569414489,T,IBM,F I,2,311.02
2025-10-29,9:36:49.569417783,T,IBM,F I,25,310.97
2025-10-29,9:36:49.569417783,T,IBM,F I,1,310.96
2025-10-29,9:36:49.569420203,T,IBM,F I,5,310.93
2025-10-29,9:36:49.569594558,T,IBM,F I,57,310.93
2025-10-29,9:36:49.569654855,T,IBM,F I,23,310.92
2025-10-29,9:36:49.569654855,T,IBM,F I,10,310.92
2025-10-29,9:36:49.578120836,T,IBM,F I,2,311.07
2025-10-29,9:36:49.578126078,T,IBM,F I,57,311.08
2025-10-29,9:36:49.578126078,T,IBM,F I,45,311.09
2025-10-29,9:36:49.578126078,T,IBM,F I,57,311.09
2025-10-29,9:36:49.578134912,T,IBM,F I,59,311.09
2025-10-29,9:36:49.578149993,T,IBM,F I,59,311.09
2025-10-29,9:36:49.578724340,T,IBM,F I,29,311.02
2025-10-29,9:36:52.664033423,T,IBM,I,23,311.53
2025-10-29,9:36:52.664036517,T,IBM,I,48,311.57
2025-10-29,9:36:52.664099995,T,IBM,I,52,311.57
2025-10-29,9:36:52.664099995,T,IBM,I,19,311.59
2025-10-29,9:36:52.664102591,T,IBM,F I,52,311.59
2025-10-29,9:36:52.664367211,T,IBM,I,13,311.69
2025-10-29,9:36:52.664460541,T,IBM,F I,12,311.62
2025-10-29,9:36:52.664538709,T,IBM,,123,311.62
2025-10-29,9:36:52.664842407,T,IBM,F I,10,311.75
2025-10-29,9:36:54.794304928,T,IBM,F I,2,311.72
2025-10-29,9:36:58.436726580,T,IBM,F I,25,311.79
2025-10-29,9:37:00.130599128,T,IBM,,100,311.865
2025-10-29,9:37:01.493482846,T,IBM,F I,98,311.885
2025-10-29,9:37:06.730083491,T,IBM,I,1,311.9
2025-10-29,9:37:07.041922899,T,IBM,I,3,311.9
2025-10-29,9:37:07.045835247,T,IBM,,100,311.9
2025-10-29,9:37:14.989239961,T,IBM,F,100,311.76
2025-10-29,9:37:14.996562544,T,IBM,I,10,311.66
2025-10-29,9:37:14.996562544,T,IBM,I,15,311.69
2025-10-29,9:37:14.996793971,T,IBM,I,10,311.7
2025-10-29,9:37:14.997067611,T,IBM,I,10,311.71
2025-10-29,9:37:14.997720111,T,IBM,,100,311.52
2025-10-29,9:37:14.997723200,T,IBM,,178,311.51
2025-10-29,9:37:14.997744810,T,IBM,I,1,311.51
2025-10-29,9:37:14.997747161,T,IBM,I,1,311.51
2025-10-29,9:37:14.997751187,T,IBM,I,98,311.51
2025-10-29,9:37:14.997894540,T,IBM,I,28,311.63
2025-10-29,9:37:14.998378760,T,IBM,F I,16,311.52
2025-10-29,9:37:15.047178929,T,IBM,I,3,311.51
2025-10-29,9:37:25.718004699,T,IBM,I,4,311.66
2025-10-29,9:37:29.032970507,T,IBM,,100,311.37
2025-10-29,9:37:29.506908424,T,IBM,I,20,311.33
2025-10-29,9:37:29.506908424,T,IBM,,200,311.34
2025-10-29,9:37:29.506910822,T,IBM,I,5,311.34
2025-10-29,9:37:32.756360234,T,IBM,F I,2,311.65
2025-10-29,9:37:32.756363282,T,IBM,F I,2,311.66
2025-10-29,9:37:32.756365775,T,IBM,F I,26,311.68
2025-10-29,9:37:32.756365775,T,IBM,F I,4,311.68
2025-10-29,9:37:33.362443679,T,IBM,F I,2,311.89
2025-10-29,9:37:33.374174614,T,IBM,,100,311.825
2025-10-29,9:37:38.193104929,T,IBM,I,80,311.875
2025-10-29,9:37:38.206694313,T,IBM,F,100,311.92
2025-10-29,9:37:39.717382709,T,IBM,F I,2,312.02
2025-10-29,9:37:39.717448853,T,IBM,F I,14,312.07
2025-10-29,9:37:41.476528863,T,IBM,F I,12,312.14
2025-10-29,9:37:41.476531659,T,IBM,F I,5,312.15
2025-10-29,9:37:41.654606693,T,IBM,F I,20,312.21
2025-10-29,9:37:41.654606693,T,IBM,F,100,312.22
2025-10-29,9:37:41.654609641,T,IBM,F I,10,312.22
2025-10-29,9:37:41.654609641,T,IBM,F I,20,312.22
2025-10-29,9:37:41.666280446,T,IBM,,100,312.17
2025-10-29,9:37:48.947352241,T,IBM,F,100,311.92
2025-10-29,9:37:49.697298657,T,IBM,F I,2,311.97
2025-10-29,9:37:50.053150750,T,IBM,F,100,311.99
2025-10-29,9:37:52.696861555,T,IBM,F I,10,312.13
2025-10-29,9:38:00.127124622,T,IBM,F I,2,312.16
