DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-10-21,9:34:01.493079268,T,IBM,I,78,282.88
2025-10-21,9:34:01.493314367,T,IBM,I,22,282.88
2025-10-21,9:34:01.493671592,T,IBM,F I,75,282.88
2025-10-21,9:34:01.493678028,T,IBM,I,25,282.88
2025-10-21,9:34:01.493707819,T,IBM,F I,1,282.87
2025-10-21,9:34:01.493707819,T,IBM,F I,4,282.87
2025-10-21,9:34:01.493710560,T,IBM,F I,40,282.87
2025-10-21,9:34:01.493713629,T,IBM,F I,67,282.87
2025-10-21,9:34:01.493975185,T,IBM,F I,68,282.88
2025-10-21,9:34:01.494032370,T,IBM,I,32,282.88
2025-10-21,9:34:01.494853276,T,IBM,F I,17,282.83
2025-10-21,9:34:01.494859318,T,IBM,F I,83,282.83
2025-10-21,9:34:01.504130441,T,IBM,F,100,282.89
2025-10-21,9:34:01.504184568,T,IBM,I,40,282.88
2025-10-21,9:34:01.504187484,T,IBM,I,6,282.78
2025-10-21,9:34:07.646583557,T,IBM,I,1,283.135
2025-10-21,9:34:09.949541163,T,IBM,I,3,283.135
2025-10-21,9:34:12.786019959,T,IBM,I,7,283.135
2025-10-21,9:34:12.786019959,T,IBM,I,10,283.135
2025-10-21,9:34:21.226700536,T,IBM,F,100,283.135
2025-10-21,9:34:37.939817314,T,IBM,,100,283.01
2025-10-21,9:34:52.500361420,T,IBM,F I,1,282.95
2025-10-21,9:34:59.026362702,T,IBM,I,10,282.95
2025-10-21,9:34:59.026362702,T,IBM,F I,10,282.95
2025-10-21,9:34:59.026368730,T,IBM,F I,80,282.95
2025-10-21,9:34:59.026443909,T,IBM,I,10,282.88
2025-10-21,9:34:59.028163998,T,IBM,,100,282.88
2025-10-21,9:35:03.629571420,T,IBM,,100,282.61
2025-10-21,9:35:03.629784992,T,IBM,I,14,282.57
2025-10-21,9:35:04.741056580,T,IBM,F I,5,282.58
2025-10-21,9:35:09.543603818,T,IBM,I,5,282.45
2025-10-21,9:35:09.543787302,T,IBM,F I,5,282.45
2025-10-21,9:35:10.106035724,T,IBM,I,3,282.29
2025-10-21,9:35:10.106035724,T,IBM,I,45,282.29
2025-10-21,9:35:14.679350413,T,IBM,F I,88,282.21
2025-10-21,9:35:14.679350413,T,IBM,F I,7,282.21
2025-10-21,9:35:14.679960834,T,IBM,F I,4,282.11
2025-10-21,9:35:14.679969905,T,IBM,F I,1,282.11
2025-10-21,9:35:14.679999951,T,IBM,F I,4,282.07
2025-10-21,9:35:14.688685053,T,IBM,I,19,282.13
2025-10-21,9:35:14.691348932,T,IBM,F,100,282.0
2025-10-21,9:35:14.691367349,T,IBM,I,1,282.0
2025-10-21,9:35:14.691403181,T,IBM,I,99,282.0
2025-10-21,9:35:14.691403181,T,IBM,I,39,282.09
2025-10-21,9:35:14.691409051,T,IBM,F,100,282.0
2025-10-21,9:35:14.691412974,T,IBM,F I,99,282.0
2025-10-21,9:35:14.691418672,T,IBM,,100,282.0
2025-10-21,9:35:14.691457244,T,IBM,F I,42,282.0
2025-10-21,9:35:14.691586515,T,IBM,I,58,282.0
2025-10-21,9:35:14.691590007,T,IBM,,100,282.0
2025-10-21,9:35:14.691590007,T,IBM,I,88,282.0
2025-10-21,9:35:14.691634718,T,IBM,I,36,282.0
2025-10-21,9:35:14.691637958,T,IBM,F I,64,282.0
2025-10-21,9:35:14.691641099,T,IBM,F I,36,282.0
2025-10-21,9:35:14.691671187,T,IBM,,100,282.0
2025-10-21,9:35:14.691671187,T,IBM,I,82,282.0
2025-10-21,9:35:14.691706878,T,IBM,,100,282.0
2025-10-21,9:35:14.691748920,T,IBM,I,83,282.0
2025-10-21,9:35:14.693889980,T,IBM,F,100,282.0
2025-10-21,9:35:14.693932087,T,IBM,,100,282.0
2025-10-21,9:35:14.694232884,T,IBM,F I,1,282.0
2025-10-21,9:35:14.694259945,T,IBM,,100,282.0
2025-10-21,9:35:14.694307990,T,IBM,F I,80,282.0
2025-10-21,9:35:14.694323070,T,IBM,F I,20,282.0
2025-10-21,9:35:14.694326041,T,IBM,F I,80,282.0
2025-10-21,9:35:14.694771399,T,IBM,F I,20,282.0
2025-10-21,9:35:14.694771399,T,IBM,F I,80,282.0
2025-10-21,9:35:14.694798197,T,IBM,I,20,282.0
2025-10-21,9:35:14.694798197,T,IBM,I,1,282.0
2025-10-21,9:35:14.720301901,T,IBM,F I,18,282.01
2025-10-21,9:35:16.668823749,T,IBM,I,8,282.24
2025-10-21,9:35:18.329846130,T,IBM,I,6,282.16
2025-10-21,9:35:18.929166934,T,IBM,I,20,282.21
2025-10-21,9:35:19.267935424,T,IBM,F I,55,282.01
2025-10-21,9:35:19.557557902,T,IBM,I,5,282.15
2025-10-21,9:35:19.923616451,T,IBM,I,1,282.155
2025-10-21,9:35:24.721520798,T,IBM,I,4,282.155
2025-10-21,9:35:25.927232127,T,IBM,I,3,282.22
2025-10-21,9:35:26.755469885,T,IBM,I,3,282.25
2025-10-21,9:35:27.800223199,T,IBM,I,10,282.3
2025-10-21,9:35:33.390941017,T,IBM,F I,1,282.14
2025-10-21,9:35:44.242879027,T,IBM,F I,41,282.03
2025-10-21,9:35:44.242999398,T,IBM,F,100,282.02
2025-10-21,9:35:44.242999398,T,IBM,I,41,282.01
2025-10-21,9:35:44.243035586,T,IBM,F,100,282.0
2025-10-21,9:35:44.243035586,T,IBM,F I,20,282.0
2025-10-21,9:35:44.243050485,T,IBM,F,100,282.0
2025-10-21,9:35:44.243080571,T,IBM,F,100,282.0
2025-10-21,9:35:44.243089557,T,IBM,F I,1,282.0
2025-10-21,9:35:44.243143827,T,IBM,I,99,282.0
2025-10-21,9:35:44.243143827,T,IBM,,100,282.0
2025-10-21,9:35:44.243167770,T,IBM,,100,282.0
2025-10-21,9:35:44.243170797,T,IBM,I,25,282.0
2025-10-21,9:35:44.243206801,T,IBM,,100,282.0
2025-10-21,9:35:44.243251948,T,IBM,I,55,282.0
2025-10-21,9:35:47.005859750,T,IBM,I,2,281.76
2025-10-21,9:35:47.005907903,T,IBM,F I,98,281.76
2025-10-21,9:35:47.005907903,T,IBM,F I,2,281.75
2025-10-21,9:35:47.005928984,T,IBM,F I,78,281.75
2025-10-21,9:35:51.736941969,T,IBM,I,34,281.66
2025-10-21,9:35:58.430243382,T,IBM,I,1,281.6
2025-10-21,9:35:59.995175052,T,IBM,F I,12,281.65
2025-10-21,9:36:04.074759347,T,IBM,I,20,281.65
2025-10-21,9:36:04.074777252,T,IBM,F I,31,281.72
2025-10-21,9:36:04.074843462,T,IBM,F I,1,281.72
2025-10-21,9:36:04.075186219,T,IBM,I,15,281.74
2025-10-21,9:36:04.075189260,T,IBM,I,40,281.77
2025-10-21,9:36:04.079528649,T,IBM,F,100,281.88
2025-10-21,9:36:04.079528649,T,IBM,F I,85,281.89
2025-10-21,9:36:04.079640258,T,IBM,F I,15,281.89
2025-10-21,9:36:04.079645801,T,IBM,F,100,281.91
2025-10-21,9:36:04.079645801,T,IBM,F I,70,281.91
2025-10-21,9:36:04.079648896,T,IBM,F I,15,281.91
2025-10-21,9:36:04.080475845,T,IBM,F I,81,281.99
2025-10-21,9:36:05.223184226,T,IBM,F,100,282.1
2025-10-21,9:36:05.223184226,T,IBM,F I,20,282.12
2025-10-21,9:36:05.223200051,T,IBM,F I,14,282.12
2025-10-21,9:36:05.223202279,T,IBM,F,100,282.12
2025-10-21,9:36:05.223205421,T,IBM,F I,6,282.13
2025-10-21,9:36:05.223205421,T,IBM,F I,14,282.13
2025-10-21,9:36:05.223208381,T,IBM,F,100,282.13
2025-10-21,9:36:05.223208381,T,IBM,F,100,282.13
2025-10-21,9:36:08.917731712,T,IBM,F I,14,282.27
2025-10-21,9:36:10.163236946,T,IBM,F I,11,282.36
2025-10-21,9:36:13.077053768,T,IBM,F I,30,282.36
2025-10-21,9:36:25.879970509,T,IBM,F I,5,282.3
2025-10-21,9:36:25.879973785,T,IBM,F I,12,282.33
2025-10-21,9:36:25.879973785,T,IBM,F I,3,282.36
2025-10-21,9:36:29.013836229,T,IBM,I,5,282.17
2025-10-21,9:36:41.176769590,T,IBM,F I,20,282.39
2025-10-21,9:36:41.176772663,T,IBM,F I,80,282.39
2025-10-21,9:36:41.176806308,T,IBM,I,20,282.39
2025-10-21,9:36:41.176808723,T,IBM,I,80,282.4
2025-10-21,9:36:41.176827672,T,IBM,F I,20,282.4
2025-10-21,9:36:41.176827672,T,IBM,F I,8,282.4
2025-10-21,9:36:41.176827672,T,IBM,F I,15,282.4
2025-10-21,9:36:41.176829938,T,IBM,I,20,282.4
2025-10-21,9:36:41.176832860,T,IBM,F I,20,282.4
2025-10-21,9:36:41.176835809,T,IBM,I,1,282.4
2025-10-21,9:36:41.176847762,T,IBM,I,38,282.4
2025-10-21,9:36:41.176859933,T,IBM,F I,6,282.4
2025-10-21,9:36:41.176859933,T,IBM,F I,32,282.4
2025-10-21,9:36:41.176862799,T,IBM,F I,12,282.4
2025-10-21,9:36:41.184594203,T,IBM,I,45,282.42
2025-10-21,9:36:41.184594203,T,IBM,I,55,282.42
2025-10-21,9:36:59.424192938,T,IBM,I,45,282.34
2025-10-21,9:36:59.424213969,T,IBM,F,955,282.37
2025-10-21,9:37:02.416617119,T,IBM,F I,1,282.19
2025-10-21,9:37:02.416953780,T,IBM,F,100,282.17
2025-10-21,9:37:14.625806119,T,IBM,F I,1,282.08
2025-10-21,9:37:14.625809129,T,IBM,F I,1,282.08
2025-10-21,9:37:14.626458699,T,IBM,F I,4,281.91
2025-10-21,9:37:14.626458699,T,IBM,F I,3,281.91
2025-10-21,9:37:14.627439048,T,IBM,F,200,281.79
2025-10-21,9:37:17.251834837,T,IBM,F I,1,281.63
2025-10-21,9:37:17.252090518,T,IBM,I,54,281.67
2025-10-21,9:37:17.252237798,T,IBM,I,35,281.72
2025-10-21,9:37:17.252259279,T,IBM,I,1,281.72
2025-10-21,9:37:17.252321986,T,IBM,F I,3,281.61
2025-10-21,9:37:17.252571623,T,IBM,F I,1,281.61
2025-10-21,9:37:17.252610863,T,IBM,I,11,281.61
2025-10-21,9:37:17.252622716,T,IBM,I,2,281.71
2025-10-21,9:37:26.367703944,T,IBM,F I,1,281.74
2025-10-21,9:37:26.367992543,T,IBM,F,100,281.64
2025-10-21,9:37:26.369733725,T,IBM,F I,1,281.61
2025-10-21,9:37:26.369736753,T,IBM,F I,1,281.61
2025-10-21,9:37:26.379792641,T,IBM,F I,4,281.65
2025-10-21,9:37:26.424292617,T,IBM,I,45,281.68
2025-10-21,9:37:26.424454948,T,IBM,I,55,281.68
2025-10-21,9:37:35.360339563,T,IBM,F I,15,281.74
2025-10-21,9:37:37.331887549,T,IBM,F I,15,281.82
2025-10-21,9:37:37.331887549,T,IBM,F,100,281.85
2025-10-21,9:37:40.242486538,T,IBM,F,100,281.79
2025-10-21,9:37:40.412003079,T,IBM,F,125,281.77
2025-10-21,9:37:40.412015074,T,IBM,F I,16,281.77
2025-10-21,9:37:40.412021103,T,IBM,F,859,281.77
2025-10-21,9:37:40.412171399,T,IBM,F I,1,281.73
2025-10-21,9:38:01.948055736,T,IBM,F I,5,281.78
2025-10-21,9:38:11.435702698,T,IBM,I,3,281.93
2025-10-21,9:38:11.435723717,T,IBM,F I,97,281.93
2025-10-21,9:38:11.435723717,T,IBM,F I,97,281.93
2025-10-21,9:38:11.436373298,T,IBM,I,6,282.03
2025-10-21,9:38:11.436427554,T,IBM,I,6,281.96
2025-10-21,9:38:11.436653579,T,IBM,F I,3,281.99
2025-10-21,9:38:11.436665056,T,IBM,F I,3,281.99
2025-10-21,9:38:15.625192561,T,IBM,I,34,282.01
2025-10-21,9:38:15.625210659,T,IBM,F I,66,282.01
2025-10-21,9:38:15.625213668,T,IBM,F,100,282.01
2025-10-21,9:38:30.342830666,T,IBM,F,100,282.08
2025-10-21,9:38:30.347479747,T,IBM,F I,20,282.17
2025-10-21,9:38:30.347786792,T,IBM,F I,73,282.3
2025-10-21,9:38:36.583389580,T,IBM,F I,19,282.31
2025-10-21,9:38:36.584129403,T,IBM,F,100,282.26
2025-10-21,9:38:36.584129403,T,IBM,F I,50,282.25
2025-10-21,9:38:43.572956573,T,IBM,F I,53,282.07
2025-10-21,9:38:43.572986662,T,IBM,F I,47,282.07
2025-10-21,9:38:43.572989638,T,IBM,F I,6,282.04
2025-10-21,9:38:43.573010768,T,IBM,I,16,282.04
2025-10-21,9:38:43.573013697,T,IBM,I,31,282.04
2025-10-21,9:38:43.573013697,T,IBM,I,16,282.14
2025-10-21,9:38:43.573308448,T,IBM,I,19,282.11
2025-10-21,9:38:44.711975247,T,IBM,F I,12,282.05
2025-10-21,9:38:44.711975247,T,IBM,F I,19,282.04
2025-10-21,9:38:44.711978288,T,IBM,F I,17,282.04
2025-10-21,9:38:44.711978288,T,IBM,F I,4,282.04
2025-10-21,9:38:44.711999260,T,IBM,I,1,282.04
2025-10-21,9:38:44.712008253,T,IBM,I,11,282.04
2025-10-21,9:38:47.008554627,T,IBM,F I,37,281.9
2025-10-21,9:38:48.017513557,T,IBM,F I,60,281.93
2025-10-21,9:39:08.978964358,T,IBM,F I,81,282.31
2025-10-21,9:39:08.978967114,T,IBM,F I,1,282.31
2025-10-21,9:39:08.978988177,T,IBM,I,42,282.31
2025-10-21,9:39:08.978988177,T,IBM,I,1,282.31
2025-10-21,9:39:08.979000236,T,IBM,F I,1,282.32
2025-10-21,9:39:08.996637181,T,IBM,I,1,282.42
2025-10-21,9:39:23.716199853,T,IBM,F I,5,282.31
2025-10-21,9:39:23.716458441,T,IBM,I,42,282.38
2025-10-21,9:39:23.716521538,T,IBM,F I,11,282.41
2025-10-21,9:39:27.360049648,T,IBM,F I,35,282.33
2025-10-21,9:39:27.369446970,T,IBM,I,35,282.32
2025-10-21,9:39:28.360056281,T,IBM,F I,4,282.32
2025-10-21,9:39:36.159496435,T,IBM,F I,4,282.3
2025-10-21,9:39:36.159499372,T,IBM,F I,85,282.29
2025-10-21,9:39:40.445188343,T,IBM,I,1,282.39
2025-10-21,9:39:57.634972791,T,IBM,F,100,282.32
2025-10-21,9:39:57.634972791,T,IBM,F I,49,282.29
2025-10-21,9:40:14.720562138,T,IBM,I,4,282.31
2025-10-21,9:40:14.720568192,T,IBM,F I,4,282.3
2025-10-21,9:40:14.720586210,T,IBM,F I,70,282.3
2025-10-21,9:40:14.720652405,T,IBM,F I,1,282.31
2025-10-21,9:40:14.721232716,T,IBM,I,74,282.3
2025-10-21,9:40:14.721280884,T,IBM,F I,1,282.31
2025-10-21,9:40:14.721542546,T,IBM,I,3,282.31
2025-10-21,9:40:14.721657044,T,IBM,F I,5,282.29
2025-10-21,9:40:14.721657044,T,IBM,F I,73,282.28
2025-10-21,9:40:14.721660168,T,IBM,F I,1,282.28
2025-10-21,9:40:14.722567973,T,IBM,F,100,282.27
2025-10-21,9:40:14.981412218,T,IBM,F I,1,282.19
2025-10-21,9:40:14.981469281,T,IBM,I,16,282.24
2025-10-21,9:40:14.981520642,T,IBM,I,16,282.25
2025-10-21,9:40:14.981520642,T,IBM,I,9,282.25
2025-10-21,9:40:14.981541514,T,IBM,I,1,282.25
2025-10-21,9:40:41.214686226,T,IBM,I,5,282.22
2025-10-21,9:40:51.672382326,T,IBM,F I,1,282.29
2025-10-21,9:41:04.865074813,T,IBM,,100,282.275
2025-10-21,9:41:04.962275195,T,IBM,F,100,282.34
2025-10-21,9:41:10.703594412,T,IBM,F I,10,282.16
2025-10-21,9:41:10.703609468,T,IBM,I,45,282.2
2025-10-21,9:41:10.703609468,T,IBM,,100,282.24
2025-10-21,9:41:10.703612644,T,IBM,I,13,282.25
2025-10-21,9:41:17.433841852,T,IBM,F,100,282.39
2025-10-21,9:41:17.433844877,T,IBM,F I,41,282.39
2025-10-21,9:41:17.433844877,T,IBM,F I,17,282.39
2025-10-21,9:41:17.433986285,T,IBM,I,17,282.39
2025-10-21,9:41:17.434016280,T,IBM,I,78,282.39
2025-10-21,9:41:17.434037301,T,IBM,F I,5,282.39
2025-10-21,9:41:17.434449366,T,IBM,I,3,282.47
2025-10-21,9:41:17.434723691,T,IBM,F I,10,282.43
2025-10-21,9:41:17.434726984,T,IBM,F I,17,282.43
2025-10-21,9:41:17.434737967,T,IBM,F I,32,282.4
2025-10-21,9:41:17.434747014,T,IBM,F I,7,282.43
2025-10-21,9:41:17.434801114,T,IBM,,300,282.43
2025-10-21,9:41:17.434996656,T,IBM,I,5,282.43
2025-10-21,9:41:17.435150237,T,IBM,I,18,282.53
2025-10-21,9:41:17.435150237,T,IBM,,100,282.53
2025-10-21,9:41:17.435153219,T,IBM,I,17,282.53
2025-10-21,9:41:17.435153219,T,IBM,F I,7,282.46
2025-10-21,9:41:17.435171012,T,IBM,I,23,282.46
2025-10-21,9:41:17.435252265,T,IBM,F I,21,282.46
2025-10-21,9:41:17.435255267,T,IBM,I,8,282.44
2025-10-21,9:41:17.435652230,T,IBM,F I,8,282.43
2025-10-21,9:41:17.435658314,T,IBM,F I,19,282.43
2025-10-21,9:41:17.435661204,T,IBM,F I,53,282.46
2025-10-21,9:41:17.435712329,T,IBM,I,7,282.46
2025-10-21,9:41:17.435751404,T,IBM,F I,3,282.46
2025-10-21,9:41:17.435751404,T,IBM,F I,80,282.46
2025-10-21,9:41:17.435775514,T,IBM,F I,28,282.46
2025-10-21,9:41:17.435781476,T,IBM,,136,282.46
2025-10-21,9:41:17.435904779,T,IBM,I,1,282.46
2025-10-21,9:41:17.435922864,T,IBM,F I,3,282.46
2025-10-21,9:41:17.436019040,T,IBM,I,8,282.46
2025-10-21,9:41:17.437146718,T,IBM,I,6,282.46
2025-10-21,9:41:17.437170807,T,IBM,F I,2,282.46
2025-10-21,9:41:17.437170807,T,IBM,F I,3,282.46
2025-10-21,9:41:20.461627005,T,IBM,F,100,282.36
2025-10-21,9:41:24.598629912,T,IBM,I,16,282.33
2025-10-21,9:41:24.598647955,T,IBM,F I,24,282.33
2025-10-21,9:41:32.157277604,T,IBM,F,100,282.16
2025-10-21,9:41:39.189062010,T,IBM,I,20,282.12
2025-10-21,9:41:42.341707520,T,IBM,F I,25,282.13
2025-10-21,9:41:43.411630498,T,IBM,I,35,282.06
2025-10-21,9:41:43.906097638,T,IBM,I,5,282.12
2025-10-21,9:41:52.595148494,T,IBM,I,10,282.03
2025-10-21,9:41:55.775170998,T,IBM,,100,281.93
2025-10-21,9:41:58.630943722,T,IBM,I,1,281.99
2025-10-21,9:41:58.633235024,T,IBM,I,5,282.06
2025-10-21,9:41:58.633259152,T,IBM,I,1,282.06
2025-10-21,9:41:58.633268639,T,IBM,I,8,282.06
2025-10-21,9:41:58.633271160,T,IBM,I,1,282.06
2025-10-21,9:42:13.988399637,T,IBM,I,3,282.2
2025-10-21,9:42:13.988429623,T,IBM,I,97,282.2
2025-10-21,9:42:13.988453666,T,IBM,F I,3,282.21
2025-10-21,9:42:13.988456751,T,IBM,F I,18,282.23
2025-10-21,9:42:22.209809995,T,IBM,F,100,282.25
2025-10-21,9:42:27.597661724,T,IBM,F I,25,282.13
2025-10-21,9:42:27.597679912,T,IBM,I,1,282.13
2025-10-21,9:42:27.597679912,T,IBM,I,25,282.13
2025-10-21,9:42:27.597682755,T,IBM,I,49,282.13
2025-10-21,9:42:27.600939491,T,IBM,,100,282.13
2025-10-21,9:42:27.600957501,T,IBM,I,1,282.13
2025-10-21,9:42:27.600975559,T,IBM,I,99,282.13
2025-10-21,9:42:35.258420400,T,IBM,F I,75,282.13
2025-10-21,9:42:46.387470988,T,IBM,F,100,282.09
2025-10-21,9:42:52.229960036,T,IBM,F,100,282.11
2025-10-21,9:42:56.215946284,T,IBM,I,45,282.13
2025-10-21,9:43:12.023222068,T,IBM,,150,282.135
2025-10-21,9:43:19.855018937,T,IBM,I,45,282.135
2025-10-21,9:43:19.855088028,T,IBM,I,43,282.135
2025-10-21,9:43:28.393224609,T,IBM,F,100,282.03
2025-10-21,9:43:28.393224609,T,IBM,F I,32,282.01
2025-10-21,9:43:28.394505727,T,IBM,F I,22,282.0
2025-10-21,9:43:28.395142983,T,IBM,F I,1,281.92
2025-10-21,9:43:28.395206200,T,IBM,F I,1,281.92
2025-10-21,9:43:28.395218267,T,IBM,I,2,281.92
2025-10-21,9:43:28.395780549,T,IBM,F I,1,281.87
2025-10-21,9:43:28.396315820,T,IBM,I,9,281.87
2025-10-21,9:43:32.240105618,T,IBM,F,100,281.88
2025-10-21,9:43:34.668503907,T,IBM,F I,37,281.89
2025-10-21,9:43:34.668506818,T,IBM,F I,5,281.89
2025-10-21,9:43:34.668509832,T,IBM,F,100,281.9
2025-10-21,9:43:36.370324351,T,IBM,F,100,281.93
2025-10-21,9:43:36.370396429,T,IBM,F,100,281.96
2025-10-21,9:43:36.370424389,T,IBM,F I,28,281.97
2025-10-21,9:43:36.370424389,T,IBM,F I,17,281.97
2025-10-21,9:43:42.395401912,T,IBM,F,100,281.89
2025-10-21,9:43:44.398353148,T,IBM,F,100,281.86
2025-10-21,9:43:44.553931552,T,IBM,F I,24,281.81
2025-10-21,9:43:44.554190172,T,IBM,I,10,281.8
2025-10-21,9:43:44.833492112,T,IBM,F I,2,281.83
2025-10-21,9:44:06.411999058,T,IBM,F I,27,282.12
2025-10-21,9:44:06.412197545,T,IBM,F I,10,282.14
2025-10-21,9:44:06.412197545,T,IBM,F I,17,282.14
2025-10-21,9:44:06.412447171,T,IBM,F I,9,282.16
2025-10-21,9:44:06.412453122,T,IBM,F I,24,282.17
2025-10-21,9:44:06.413198949,T,IBM,F,100,282.24
2025-10-21,9:44:06.413553849,T,IBM,F I,15,282.36
2025-10-21,9:44:06.413559827,T,IBM,F I,3,282.37
2025-10-21,9:44:06.413604928,T,IBM,,100,282.37
2025-10-21,9:44:06.414483060,T,IBM,F I,1,282.43
2025-10-21,9:44:06.709807027,T,IBM,I,20,282.37
2025-10-21,9:44:06.807040534,T,IBM,I,20,282.28
2025-10-21,9:44:06.807040534,T,IBM,I,10,282.25
2025-10-21,9:44:14.099876480,T,IBM,I,32,282.16
2025-10-21,9:44:14.099879645,T,IBM,I,32,282.15
2025-10-21,9:44:14.099882513,T,IBM,I,1,282.04
2025-10-21,9:44:14.099981891,T,IBM,I,1,282.26
2025-10-21,9:44:14.099981891,T,IBM,I,83,282.26
2025-10-21,9:44:14.179079096,T,IBM,,100,282.22
2025-10-21,9:44:14.180922438,T,IBM,,100,282.19
2025-10-21,9:44:15.212402341,T,IBM,F,100,282.38
2025-10-21,9:44:15.212404997,T,IBM,F I,37,282.4
2025-10-21,9:44:16.806145222,T,IBM,F I,16,282.46
2025-10-21,9:44:17.185805205,T,IBM,F I,35,282.57
2025-10-21,9:44:39.388126151,T,IBM,F I,18,282.63
2025-10-21,9:44:39.400401356,T,IBM,F,100,282.715
2025-10-21,9:45:07.648122420,T,IBM,I,1,282.68
2025-10-21,9:45:07.648125385,T,IBM,I,29,282.65
2025-10-21,9:45:07.648143428,T,IBM,F I,1,282.65
2025-10-21,9:45:09.507067928,T,IBM,I,20,282.55
2025-10-21,9:45:09.507067928,T,IBM,,100,282.54
2025-10-21,9:45:09.507070078,T,IBM,I,30,282.54
2025-10-21,9:45:30.954657152,T,IBM,I,20,282.46
2025-10-21,9:45:30.954657152,T,IBM,I,45,282.47
2025-10-21,9:45:31.037272823,T,IBM,F I,18,282.55
2025-10-21,9:45:31.037339027,T,IBM,F I,18,282.56
2025-10-21,9:45:35.107099239,T,IBM,F I,5,282.4
2025-10-21,9:45:35.107099239,T,IBM,F I,1,282.4
2025-10-21,9:45:35.107116835,T,IBM,F I,2,282.4
2025-10-21,9:45:52.758490673,T,IBM,I,1,282.58
2025-10-21,9:45:52.900614940,T,IBM,I,5,282.49
2025-10-21,9:46:15.737906839,T,IBM,F I,20,282.36
2025-10-21,9:46:43.797425002,T,IBM,F I,17,282.64
2025-10-21,9:46:43.797425002,T,IBM,F I,18,282.64
2025-10-21,9:46:43.797888131,T,IBM,I,12,282.64
2025-10-21,9:46:43.802218441,T,IBM,I,6,282.58
2025-10-21,9:46:43.802218441,T,IBM,I,1,282.57
2025-10-21,9:47:20.910428705,T,IBM,F,100,282.51
2025-10-21,9:47:20.910432237,T,IBM,F,100,282.5
2025-10-21,9:47:20.911953355,T,IBM,F I,5,282.27
2025-10-21,9:47:20.911956620,T,IBM,F I,5,282.27
2025-10-21,9:47:20.911969223,T,IBM,F I,90,282.27
2025-10-21,9:47:20.911972205,T,IBM,F I,79,282.26
2025-10-21,9:47:20.911977979,T,IBM,F I,21,282.26
2025-10-21,9:47:20.911977979,T,IBM,F I,5,282.25
2025-10-21,9:47:20.911980392,T,IBM,F,174,282.21
2025-10-21,9:47:20.911980392,T,IBM,F I,26,282.21
2025-10-21,9:47:20.911983465,T,IBM,F I,5,282.19
2025-10-21,9:47:20.912407805,T,IBM,F I,70,282.19
2025-10-21,9:47:20.912410499,T,IBM,F,125,282.19
2025-10-21,9:47:20.912711188,T,IBM,F I,1,282.14
2025-10-21,9:47:20.912744272,T,IBM,F I,1,282.14
2025-10-21,9:47:21.042897030,T,IBM,F I,16,282.13
2025-10-21,9:47:22.047973799,T,IBM,F I,20,282.22
