DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-12-16,9:30:38.160797853,T,IBM,I,19,307.0
2025-12-16,9:30:38.160800436,T,IBM,I,24,307.0
2025-12-16,9:30:38.160803465,T,IBM,I,19,307.0
2025-12-16,9:30:38.172582478,T,IBM,,70,307.2
2025-12-16,9:30:38.461326897,T,IBM,I,5,307.22
2025-12-16,9:30:38.461332985,T,IBM,I,5,307.28
2025-12-16,9:30:38.461335919,T,IBM,,43,307.37
2025-12-16,9:30:40.224258938,T,IBM,I,18,307.08
2025-12-16,9:30:40.224261662,T,IBM,I,15,307.04
2025-12-16,9:30:40.224265022,T,IBM,I,20,307.04
2025-12-16,9:30:40.224265022,T,IBM,,40,307.03
2025-12-16,9:30:40.224318751,T,IBM,I,7,307.02
2025-12-16,9:30:40.635352347,T,IBM,I,18,307.3
2025-12-16,9:30:40.635355701,T,IBM,I,5,307.32
2025-12-16,9:30:40.635358299,T,IBM,I,5,307.33
2025-12-16,9:30:40.635361360,T,IBM,,80,307.38
2025-12-16,9:30:40.635361360,T,IBM,,40,307.38
2025-12-16,9:30:40.635364683,T,IBM,,40,307.38
2025-12-16,9:30:40.635364683,T,IBM,I,12,307.38
2025-12-16,9:30:40.635376384,T,IBM,I,28,307.38
2025-12-16,9:30:51.710447512,T,IBM,F I,21,307.2
2025-12-16,9:30:51.710480613,T,IBM,F I,21,307.2
2025-12-16,9:30:51.710492787,T,IBM,F I,25,307.2
2025-12-16,9:30:51.710492787,T,IBM,F I,1,307.19
2025-12-16,9:30:51.710496039,T,IBM,F I,20,307.19
2025-12-16,9:30:51.710499258,T,IBM,F I,1,307.19
2025-12-16,9:30:51.711202268,T,IBM,I,5,307.105
2025-12-16,9:30:51.711205306,T,IBM,I,25,307.15
2025-12-16,9:30:51.711208249,T,IBM,,50,307.18
2025-12-16,9:30:51.711244789,T,IBM,,50,307.18
2025-12-16,9:30:51.711244789,T,IBM,I,5,307.19
2025-12-16,9:30:51.711247401,T,IBM,I,32,307.19
2025-12-16,9:30:52.766754160,T,IBM,,200,307.105
2025-12-16,9:30:53.782455091,T,IBM,,180,307.105
2025-12-16,9:30:55.485776029,T,IBM,F I,25,307.01
2025-12-16,9:30:55.485797193,T,IBM,F I,37,307.0
2025-12-16,9:30:55.485827263,T,IBM,F I,25,307.01
2025-12-16,9:30:56.032958701,T,IBM,F I,5,306.9
2025-12-16,9:30:56.032958701,T,IBM,F I,5,306.92
2025-12-16,9:31:00.025271604,T,IBM,F I,5,306.93
2025-12-16,9:31:02.203386746,T,IBM,F I,5,306.93
2025-12-16,9:31:02.203389793,T,IBM,F I,5,307.04
2025-12-16,9:31:02.203389793,T,IBM,F I,8,307.1
2025-12-16,9:31:03.992790473,T,IBM,F I,25,306.59
2025-12-16,9:31:03.992838628,T,IBM,F I,25,306.58
2025-12-16,9:31:03.992892722,T,IBM,F I,25,306.62
2025-12-16,9:31:04.670279274,T,IBM,F I,25,306.68
2025-12-16,9:31:04.670324429,T,IBM,F I,25,306.68
2025-12-16,9:31:04.670357541,T,IBM,F I,25,306.68
2025-12-16,9:31:05.807529631,T,IBM,F I,25,306.78
2025-12-16,9:31:14.498973255,T,IBM,,44,306.22
2025-12-16,9:31:14.498976213,T,IBM,I,20,306.22
2025-12-16,9:31:14.499009272,T,IBM,F I,3,306.21
2025-12-16,9:31:14.499009272,T,IBM,F I,37,306.21
2025-12-16,9:31:14.499030355,T,IBM,F,111,306.21
2025-12-16,9:31:14.499072521,T,IBM,F,100,306.21
2025-12-16,9:31:14.499370948,T,IBM,,80,306.22
2025-12-16,9:31:14.499508465,T,IBM,F,40,306.22
2025-12-16,9:31:14.499791163,T,IBM,F,40,306.2
2025-12-16,9:31:14.499905444,T,IBM,I,3,306.19
2025-12-16,9:31:14.500594075,T,IBM,F I,25,306.16
2025-12-16,9:31:14.575634786,T,IBM,,50,305.92
2025-12-16,9:31:14.575655881,T,IBM,F I,25,305.87
2025-12-16,9:31:14.575694843,T,IBM,F I,25,305.87
2025-12-16,9:31:15.362578133,T,IBM,F I,25,305.805
2025-12-16,9:31:15.362620273,T,IBM,F I,25,305.805
2025-12-16,9:31:47.627584577,T,IBM,I,10,306.3
2025-12-16,9:31:50.241205559,T,IBM,I,1,306.3
2025-12-16,9:31:50.530668558,T,IBM,I,33,306.3
2025-12-16,9:31:50.531143693,T,IBM,F I,1,306.3
2025-12-16,9:31:50.531224944,T,IBM,I,1,306.3
2025-12-16,9:31:50.531339131,T,IBM,I,1,306.31
2025-12-16,9:31:50.531342190,T,IBM,F I,1,306.31
2025-12-16,9:31:50.531360268,T,IBM,F I,32,306.31
2025-12-16,9:31:50.829213302,T,IBM,F I,1,306.32
2025-12-16,9:31:50.829237395,T,IBM,F I,1,306.31
2025-12-16,9:31:52.673022595,T,IBM,I,1,306.32
2025-12-16,9:31:53.204739420,T,IBM,I,20,306.32
2025-12-16,9:31:53.807259764,T,IBM,,40,306.36
2025-12-16,9:31:53.807292809,T,IBM,I,1,306.36
2025-12-16,9:31:53.807545352,T,IBM,I,1,306.37
2025-12-16,9:31:53.807572870,T,IBM,I,20,306.37
2025-12-16,9:31:53.807578445,T,IBM,F I,20,306.37
2025-12-16,9:31:53.807656672,T,IBM,I,20,306.38
2025-12-16,9:31:53.808579887,T,IBM,I,20,306.38
2025-12-16,9:31:53.808655034,T,IBM,I,28,306.38
2025-12-16,9:31:53.808676085,T,IBM,F,139,306.38
2025-12-16,9:31:55.382556844,T,IBM,I,1,306.38
2025-12-16,9:31:55.382559821,T,IBM,I,4,306.3
2025-12-16,9:31:55.383994279,T,IBM,F I,16,306.48
2025-12-16,9:31:55.482427632,T,IBM,I,20,306.48
2025-12-16,9:31:55.500611912,T,IBM,I,20,306.48
2025-12-16,9:31:56.552861886,T,IBM,I,20,306.48
2025-12-16,9:31:56.552894926,T,IBM,I,20,306.48
2025-12-16,9:31:56.554380453,T,IBM,F I,4,306.48
2025-12-16,9:31:56.554380453,T,IBM,F I,12,306.49
2025-12-16,9:31:56.554894634,T,IBM,F I,1,306.49
2025-12-16,9:31:56.902804896,T,IBM,I,7,306.48
2025-12-16,9:31:58.377738212,T,IBM,I,7,306.48
2025-12-16,9:31:58.377771322,T,IBM,I,7,306.48
2025-12-16,9:32:00.257976249,T,IBM,I,7,306.48
2025-12-16,9:32:01.982386361,T,IBM,F I,7,306.48
2025-12-16,9:32:01.992069350,T,IBM,I,7,306.48
2025-12-16,9:32:02.735640434,T,IBM,,40,306.48
2025-12-16,9:32:02.863823643,T,IBM,I,7,306.48
2025-12-16,9:32:05.189827822,T,IBM,I,7,306.48
2025-12-16,9:32:05.291953937,T,IBM,I,4,306.48
2025-12-16,9:32:05.291953937,T,IBM,I,3,306.49
2025-12-16,9:32:05.291974980,T,IBM,I,4,306.49
2025-12-16,9:32:15.644374621,T,IBM,I,2,306.46
2025-12-16,9:32:43.713417015,T,IBM,F I,1,306.45
2025-12-16,9:32:51.732820779,T,IBM,F I,5,306.2
2025-12-16,9:32:51.732823784,T,IBM,F,82,306.16
2025-12-16,9:32:51.732856946,T,IBM,F I,18,306.16
2025-12-16,9:32:51.732856946,T,IBM,F I,18,306.15
2025-12-16,9:32:51.732878578,T,IBM,F,127,306.15
2025-12-16,9:32:51.732881023,T,IBM,F,40,306.15
2025-12-16,9:32:51.732883986,T,IBM,F I,2,306.15
2025-12-16,9:32:51.732886987,T,IBM,F,70,306.15
2025-12-16,9:32:51.732905300,T,IBM,F I,4,306.14
2025-12-16,9:32:51.732941129,T,IBM,,100,306.15
2025-12-16,9:32:51.733226776,T,IBM,,40,306.15
2025-12-16,9:32:51.733578559,T,IBM,,40,306.14
2025-12-16,9:32:51.733918448,T,IBM,F I,5,306.14
2025-12-16,9:32:51.733918448,T,IBM,F I,35,306.15
2025-12-16,9:32:52.439939146,T,IBM,F I,6,306.02
2025-12-16,9:33:16.345164349,T,IBM,I,4,305.8
2025-12-16,9:33:16.345185408,T,IBM,F,133,305.8
2025-12-16,9:33:16.345185408,T,IBM,F,110,305.8
2025-12-16,9:33:16.345255008,T,IBM,F,70,305.8
2025-12-16,9:33:24.065055104,T,IBM,I,1,305.53
2025-12-16,9:33:28.207593732,T,IBM,F I,2,305.98
2025-12-16,9:33:28.207762106,T,IBM,F I,2,305.99
2025-12-16,9:33:28.208697863,T,IBM,I,18,305.94
2025-12-16,9:33:28.208700292,T,IBM,I,22,305.99
2025-12-16,9:33:28.208829672,T,IBM,F I,30,305.87
2025-12-16,9:33:28.208847667,T,IBM,I,14,305.87
2025-12-16,9:33:28.208862773,T,IBM,F I,30,305.86
2025-12-16,9:33:28.209584507,T,IBM,F I,21,305.74
2025-12-16,9:33:28.209590495,T,IBM,F,49,305.74
2025-12-16,9:33:28.209590495,T,IBM,F I,2,305.74
2025-12-16,9:33:28.209608561,T,IBM,F,40,305.74
2025-12-16,9:33:28.209611476,T,IBM,F,63,305.74
2025-12-16,9:33:28.209945339,T,IBM,F I,8,305.74
2025-12-16,9:33:28.285900116,T,IBM,,40,305.65
2025-12-16,9:33:31.030446725,T,IBM,F I,35,305.51
2025-12-16,9:33:31.030461813,T,IBM,F,75,305.51
2025-12-16,9:33:31.030461813,T,IBM,F I,19,305.51
2025-12-16,9:33:31.030477424,T,IBM,F I,1,305.51
2025-12-16,9:33:31.030477424,T,IBM,F I,39,305.5
2025-12-16,9:33:31.030491810,T,IBM,F I,25,305.5
2025-12-16,9:33:31.030500797,T,IBM,F I,30,305.5
2025-12-16,9:33:31.030579013,T,IBM,F,40,305.5
2025-12-16,9:33:31.030597251,T,IBM,I,30,305.5
2025-12-16,9:33:31.437448128,T,IBM,F I,1,305.41
2025-12-16,9:33:31.437450839,T,IBM,F I,9,305.41
2025-12-16,9:33:31.437579914,T,IBM,F I,12,305.47
2025-12-16,9:33:31.437709262,T,IBM,F I,8,305.41
2025-12-16,9:33:31.439594802,T,IBM,F,45,305.56
2025-12-16,9:33:31.439597760,T,IBM,F,40,305.57
2025-12-16,9:33:31.439597760,T,IBM,F I,35,305.57
2025-12-16,9:33:31.439603740,T,IBM,F I,5,305.57
2025-12-16,9:33:31.439606791,T,IBM,F I,35,305.57
2025-12-16,9:33:31.439609729,T,IBM,F I,5,305.57
2025-12-16,9:33:31.439712003,T,IBM,F,652,305.57
2025-12-16,9:33:31.439772137,T,IBM,I,39,305.57
2025-12-16,9:33:31.439784608,T,IBM,F I,31,305.57
2025-12-16,9:33:31.445188086,T,IBM,F,50,305.49
2025-12-16,9:33:31.744162780,T,IBM,F,65,305.41
2025-12-16,9:33:31.744180819,T,IBM,I,5,305.41
2025-12-16,9:33:38.828691983,T,IBM,I,15,305.38
2025-12-16,9:33:41.210906026,T,IBM,I,1,305.29
2025-12-16,9:33:44.360516786,T,IBM,F I,19,305.29
2025-12-16,9:33:44.360519822,T,IBM,F,60,305.28
2025-12-16,9:33:44.360534846,T,IBM,I,1,305.28
2025-12-16,9:33:44.360537831,T,IBM,I,9,305.28
2025-12-16,9:33:44.360537831,T,IBM,I,18,305.28
2025-12-16,9:33:48.223837724,T,IBM,I,1,305.43
2025-12-16,9:33:48.223855695,T,IBM,F I,9,305.43
2025-12-16,9:33:48.223858728,T,IBM,F I,30,305.42
2025-12-16,9:33:49.573059728,T,IBM,I,38,305.3
2025-12-16,9:33:53.781701765,T,IBM,,40,305.33
2025-12-16,9:34:02.655241161,T,IBM,F,44,305.11
2025-12-16,9:34:02.655244782,T,IBM,F I,7,305.11
2025-12-16,9:34:02.655246906,T,IBM,F I,13,305.11
2025-12-16,9:34:02.655249866,T,IBM,F,89,305.1
2025-12-16,9:34:02.655253149,T,IBM,F I,25,305.1
2025-12-16,9:34:02.655255934,T,IBM,F I,26,305.1
2025-12-16,9:34:02.655259083,T,IBM,I,1,305.1
2025-12-16,9:34:02.655262085,T,IBM,F,43,305.1
2025-12-16,9:34:02.655264942,T,IBM,F,40,305.1
2025-12-16,9:34:02.876991786,T,IBM,F I,8,305.05
2025-12-16,9:34:04.855551877,T,IBM,F I,20,305.32
2025-12-16,9:34:05.444979053,T,IBM,F I,4,305.54
2025-12-16,9:34:05.445012187,T,IBM,F I,4,305.54
2025-12-16,9:34:18.253475719,T,IBM,F I,4,305.55
2025-12-16,9:34:21.926215076,T,IBM,F I,20,305.49
2025-12-16,9:34:21.926215076,T,IBM,F I,2,305.49
2025-12-16,9:34:21.926247978,T,IBM,I,6,305.58
2025-12-16,9:34:22.486589882,T,IBM,I,1,305.58
2025-12-16,9:34:28.295870437,T,IBM,F I,24,305.5
2025-12-16,9:34:28.295876440,T,IBM,F,120,305.5
2025-12-16,9:34:28.295876440,T,IBM,F,400,305.5
2025-12-16,9:34:28.295879451,T,IBM,F,70,305.5
2025-12-16,9:34:28.295924505,T,IBM,I,9,305.58
2025-12-16,9:34:28.296357526,T,IBM,F I,5,305.58
2025-12-16,9:34:28.296913937,T,IBM,,100,305.475
2025-12-16,9:34:31.006126236,T,IBM,F I,25,305.49
2025-12-16,9:34:31.006150365,T,IBM,F I,2,305.49
2025-12-16,9:34:31.006159405,T,IBM,F I,2,305.52
2025-12-16,9:34:50.488572482,T,IBM,F I,1,305.59
2025-12-16,9:34:50.496866344,T,IBM,,40,305.6
2025-12-16,9:35:04.025778466,T,IBM,,40,305.525
2025-12-16,9:35:04.525665194,T,IBM,F,70,305.4
2025-12-16,9:35:04.525665194,T,IBM,F I,1,305.4
2025-12-16,9:35:04.525667641,T,IBM,F I,25,305.4
2025-12-16,9:35:04.526268931,T,IBM,F I,1,305.29
2025-12-16,9:35:04.526332060,T,IBM,I,4,305.29
2025-12-16,9:35:04.527886771,T,IBM,F I,25,305.27
2025-12-16,9:35:04.527934895,T,IBM,F I,25,305.27
2025-12-16,9:35:04.527967917,T,IBM,F I,25,305.27
2025-12-16,9:35:04.528001097,T,IBM,F I,25,305.27
2025-12-16,9:35:04.538989247,T,IBM,,40,305.27
2025-12-16,9:35:05.971996601,T,IBM,I,20,305.12
2025-12-16,9:35:05.972035676,T,IBM,I,24,305.12
2025-12-16,9:35:05.972080739,T,IBM,F I,20,305.11
2025-12-16,9:35:06.067506999,T,IBM,F I,1,305.19
2025-12-16,9:35:09.297000052,T,IBM,F I,1,305.05
2025-12-16,9:35:09.297000052,T,IBM,F I,2,305.05
2025-12-16,9:35:11.396923042,T,IBM,I,1,305.0
2025-12-16,9:35:11.405691865,T,IBM,F I,1,304.9
2025-12-16,9:35:11.405694855,T,IBM,F I,10,304.9
2025-12-16,9:35:11.405694855,T,IBM,F I,2,304.9
2025-12-16,9:35:11.406167067,T,IBM,I,5,304.95
2025-12-16,9:35:11.406169978,T,IBM,,67,304.95
2025-12-16,9:35:11.406360062,T,IBM,I,9,304.94
2025-12-16,9:35:11.406362442,T,IBM,I,12,304.94
2025-12-16,9:35:11.407321756,T,IBM,,45,304.86
2025-12-16,9:35:25.182030501,T,IBM,F I,25,305.17
2025-12-16,9:35:25.226801092,T,IBM,F,40,305.26
2025-12-16,9:35:25.226831166,T,IBM,,40,305.26
2025-12-16,9:35:25.328527299,T,IBM,F,40,305.26
2025-12-16,9:35:25.328530280,T,IBM,,40,305.26
2025-12-16,9:35:25.328548330,T,IBM,F,40,305.27
2025-12-16,9:35:25.328617796,T,IBM,F,220,305.27
2025-12-16,9:35:25.328668542,T,IBM,F I,4,305.26
2025-12-16,9:35:25.328687222,T,IBM,F,50,305.26
2025-12-16,9:35:25.328707650,T,IBM,F I,20,305.26
2025-12-16,9:35:25.328707650,T,IBM,I,1,305.17
2025-12-16,9:35:25.328746753,T,IBM,,67,305.26
2025-12-16,9:35:25.328752752,T,IBM,,70,305.17
2025-12-16,9:35:25.328882585,T,IBM,I,20,305.21
2025-12-16,9:35:25.328945282,T,IBM,I,9,305.25
2025-12-16,9:35:37.978973472,T,IBM,I,7,305.24
2025-12-16,9:35:47.037633248,T,IBM,F I,26,305.37
2025-12-16,9:35:47.267695867,T,IBM,F I,18,305.34
2025-12-16,9:35:47.267698942,T,IBM,F I,24,305.33
2025-12-16,9:35:47.276227335,T,IBM,F,40,305.3
2025-12-16,9:35:47.276227335,T,IBM,F I,2,305.3
2025-12-16,9:35:47.276308399,T,IBM,,55,305.3
2025-12-16,9:35:47.385323890,T,IBM,F I,25,305.41
2025-12-16,9:35:48.703842771,T,IBM,,45,305.39
2025-12-16,9:35:48.703842771,T,IBM,,75,305.38
2025-12-16,9:35:53.329297924,T,IBM,F,80,305.53
2025-12-16,9:35:53.329303972,T,IBM,F I,5,305.53
2025-12-16,9:35:54.247681241,T,IBM,I,13,305.53
2025-12-16,9:35:54.248598346,T,IBM,F I,25,305.46
2025-12-16,9:36:03.201057371,T,IBM,F I,10,305.19
2025-12-16,9:36:03.272555580,T,IBM,I,20,304.93
2025-12-16,9:36:03.272558836,T,IBM,,45,304.93
2025-12-16,9:36:03.272558836,T,IBM,I,9,304.92
2025-12-16,9:36:03.272561778,T,IBM,,120,304.92
2025-12-16,9:36:03.272564520,T,IBM,I,5,304.92
2025-12-16,9:36:03.272573594,T,IBM,I,1,304.92
2025-12-16,9:36:03.272624782,T,IBM,F I,27,304.92
2025-12-16,9:36:03.822321422,T,IBM,,40,305.02
2025-12-16,9:36:03.822321422,T,IBM,I,18,305.08
2025-12-16,9:36:03.822324313,T,IBM,I,22,305.09
2025-12-16,9:36:03.823830899,T,IBM,,40,305.03
2025-12-16,9:36:04.134491470,T,IBM,I,39,305.02
2025-12-16,9:36:23.510553525,T,IBM,F I,7,305.49
2025-12-16,9:36:23.510553525,T,IBM,F I,5,305.48
2025-12-16,9:36:23.510580969,T,IBM,I,5,305.48
2025-12-16,9:36:23.510583533,T,IBM,I,2,305.48
2025-12-16,9:36:23.510670750,T,IBM,,147,305.48
2025-12-16,9:36:23.514279420,T,IBM,,40,305.51
2025-12-16,9:36:23.521628907,T,IBM,,128,305.51
2025-12-16,9:36:27.831651193,T,IBM,,100,305.42
2025-12-16,9:36:27.831651193,T,IBM,,60,305.41
2025-12-16,9:36:37.603287442,T,IBM,F I,2,305.4
2025-12-16,9:36:37.603290715,T,IBM,F,50,305.4
2025-12-16,9:36:37.603294105,T,IBM,F I,2,305.4
2025-12-16,9:36:37.603294105,T,IBM,F I,9,305.4
2025-12-16,9:36:37.603305283,T,IBM,I,1,305.4
2025-12-16,9:36:37.603308451,T,IBM,I,10,305.4
2025-12-16,9:36:37.603311285,T,IBM,I,10,305.4
2025-12-16,9:36:39.507450858,T,IBM,I,25,305.35
2025-12-16,9:36:39.507450858,T,IBM,I,1,305.35
2025-12-16,9:36:39.902190944,T,IBM,I,7,305.42
2025-12-16,9:36:41.753963254,T,IBM,F I,2,305.6
2025-12-16,9:36:41.754047655,T,IBM,,45,305.63
2025-12-16,9:36:41.754047655,T,IBM,,348,305.6
2025-12-16,9:36:41.754071446,T,IBM,I,1,305.6
2025-12-16,9:36:41.755148072,T,IBM,I,5,305.66
2025-12-16,9:36:42.338859042,T,IBM,I,26,306.03
2025-12-16,9:36:42.339162491,T,IBM,F I,1,306.05
2025-12-16,9:36:42.339162491,T,IBM,F I,2,306.05
2025-12-16,9:36:42.339243473,T,IBM,,44,306.05
2025-12-16,9:36:42.339271491,T,IBM,F,70,306.05
2025-12-16,9:36:43.448870015,T,IBM,F I,1,305.94
2025-12-16,9:36:43.448870015,T,IBM,F I,2,305.94
2025-12-16,9:37:04.991989915,T,IBM,,40,306.24
2025-12-16,9:37:16.099216557,T,IBM,F I,25,306.08
2025-12-16,9:37:16.189031478,T,IBM,F I,38,305.96
2025-12-16,9:37:16.189031478,T,IBM,F I,20,305.93
2025-12-16,9:37:16.189034366,T,IBM,F I,21,305.93
2025-12-16,9:37:16.189052335,T,IBM,F I,2,305.93
2025-12-16,9:37:16.189052335,T,IBM,I,1,305.93
2025-12-16,9:37:16.189055405,T,IBM,I,6,305.93
2025-12-16,9:37:16.189710988,T,IBM,I,30,305.93
2025-12-16,9:37:16.189710988,T,IBM,I,20,305.93
2025-12-16,9:37:16.198627183,T,IBM,I,20,305.9
2025-12-16,9:37:19.309157201,T,IBM,F I,10,305.82
2025-12-16,9:37:19.309590045,T,IBM,F I,9,305.69
2025-12-16,9:37:19.309608077,T,IBM,F I,9,305.63
2025-12-16,9:37:19.310224596,T,IBM,F I,6,305.6
2025-12-16,9:37:20.338236911,T,IBM,,40,305.44
2025-12-16,9:37:25.924118609,T,IBM,F I,10,305.29
2025-12-16,9:37:30.422103264,T,IBM,F I,25,305.24
2025-12-16,9:37:37.885814187,T,IBM,F I,6,305.19
2025-12-16,9:37:41.732899477,T,IBM,I,1,305.195
2025-12-16,9:37:42.521971879,T,IBM,I,1,305.26
2025-12-16,9:37:42.522125208,T,IBM,,55,305.16
2025-12-16,9:37:44.029090680,T,IBM,F I,2,305.12
2025-12-16,9:37:44.029141777,T,IBM,F I,1,305.1
2025-12-16,9:37:49.340214191,T,IBM,I,1,305.17
2025-12-16,9:37:52.820762874,T,IBM,F I,6,305.2
2025-12-16,9:37:52.834349202,T,IBM,F I,1,305.23
2025-12-16,9:37:52.835519101,T,IBM,I,2,305.2
2025-12-16,9:37:52.835537131,T,IBM,F I,2,305.2
2025-12-16,9:37:52.835549126,T,IBM,F,108,305.2
2025-12-16,9:37:52.837257218,T,IBM,F I,1,305.25
2025-12-16,9:37:52.839915503,T,IBM,I,18,305.21
2025-12-16,9:37:52.839918502,T,IBM,,57,305.23
2025-12-16,9:37:56.653194251,T,IBM,,50,305.4
2025-12-16,9:37:56.653200363,T,IBM,I,25,305.41
2025-12-16,9:37:56.653200363,T,IBM,,100,305.44
2025-12-16,9:37:56.653203278,T,IBM,I,25,305.44
2025-12-16,9:38:04.642313028,T,IBM,,45,305.27
2025-12-16,9:38:04.642361172,T,IBM,,45,305.27
2025-12-16,9:38:04.642397234,T,IBM,I,10,305.27
2025-12-16,9:38:04.643621136,T,IBM,,100,305.27
2025-12-16,9:38:05.515032612,T,IBM,F I,1,305.24
2025-12-16,9:38:05.515044628,T,IBM,F I,9,305.24
2025-12-16,9:38:07.002082134,T,IBM,F I,9,305.17
2025-12-16,9:38:07.002213860,T,IBM,I,7,305.17
2025-12-16,9:38:08.700654228,T,IBM,I,16,305.25
2025-12-16,9:38:08.700660244,T,IBM,,45,305.26
2025-12-16,9:38:08.700660244,T,IBM,,62,305.26
2025-12-16,9:38:08.701231552,T,IBM,I,2,305.21
2025-12-16,9:38:13.745379458,T,IBM,I,5,305.2
2025-12-16,9:38:13.745403520,T,IBM,F I,25,305.2
2025-12-16,9:38:19.735321121,T,IBM,F I,18,305.02
2025-12-16,9:38:21.883403750,T,IBM,,51,305.04
2025-12-16,9:38:25.008641734,T,IBM,F I,18,305.04
2025-12-16,9:38:33.335698863,T,IBM,,80,305.1
2025-12-16,9:38:33.335698863,T,IBM,I,20,305.1
2025-12-16,9:38:37.270638168,T,IBM,F I,1,305.04
2025-12-16,9:38:37.270638168,T,IBM,F I,2,305.04
2025-12-16,9:38:37.579247820,T,IBM,F I,2,304.92
2025-12-16,9:38:37.579254303,T,IBM,F I,2,304.92
2025-12-16,9:38:37.579254303,T,IBM,F I,25,304.92
2025-12-16,9:38:37.579258242,T,IBM,F I,2,304.9
2025-12-16,9:38:37.636672535,T,IBM,I,14,304.775
