DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-12-09,10:50:18.555269899,T,IBM,I,15,313.0
2025-12-09,10:50:18.555272918,T,IBM,I,17,313.0
2025-12-09,10:50:18.555290993,T,IBM,I,1,313.0
2025-12-09,10:50:18.555327028,T,IBM,I,5,313.0
2025-12-09,10:50:18.555327028,T,IBM,I,11,313.0
2025-12-09,10:50:18.555351128,T,IBM,I,6,313.0
2025-12-09,10:50:18.555588710,T,IBM,I,3,313.01
2025-12-09,10:50:18.555624781,T,IBM,I,1,313.02
2025-12-09,10:50:18.555645839,T,IBM,F I,13,313.02
2025-12-09,10:50:18.556193133,T,IBM,F,80,313.0
2025-12-09,10:50:18.556599088,T,IBM,F,80,312.99
2025-12-09,10:50:19.451863438,T,IBM,F I,25,312.975
2025-12-09,10:50:19.451866363,T,IBM,,75,312.975
2025-12-09,10:50:26.920795590,T,IBM,F I,2,312.96
2025-12-09,10:50:26.920795590,T,IBM,F,45,312.96
2025-12-09,10:50:26.920798289,T,IBM,F I,2,312.96
2025-12-09,10:50:26.920801299,T,IBM,F I,1,312.94
2025-12-09,10:50:33.416863229,T,IBM,F I,25,312.86
2025-12-09,10:50:33.417127845,T,IBM,F I,5,312.86
2025-12-09,10:51:08.777113646,T,IBM,F I,1,312.87
2025-12-09,10:51:10.313612686,T,IBM,I,25,312.865
2025-12-09,10:51:10.313678668,T,IBM,F I,25,312.865
2025-12-09,10:51:10.313711776,T,IBM,F I,25,312.865
2025-12-09,10:51:10.313747893,T,IBM,I,25,312.865
2025-12-09,10:51:14.116261620,T,IBM,F I,9,312.91
2025-12-09,10:51:14.116261620,T,IBM,F I,18,312.91
2025-12-09,10:51:14.116265225,T,IBM,F I,5,312.91
2025-12-09,10:51:14.116265225,T,IBM,F I,11,312.91
2025-12-09,10:51:14.116270273,T,IBM,F,40,312.91
2025-12-09,10:51:14.116727369,T,IBM,F I,1,312.94
2025-12-09,10:51:18.450254039,T,IBM,F I,1,312.92
2025-12-09,10:51:18.450275076,T,IBM,F I,3,312.92
2025-12-09,10:51:18.450281092,T,IBM,F,40,312.92
2025-12-09,10:51:18.450281092,T,IBM,F,160,312.92
2025-12-09,10:51:18.450281092,T,IBM,F I,7,312.92
2025-12-09,10:51:18.450302095,T,IBM,F,40,312.91
2025-12-09,10:51:18.450344204,T,IBM,F,120,312.9
2025-12-09,10:51:23.268080598,T,IBM,F I,5,312.88
2025-12-09,10:51:23.268098709,T,IBM,F,87,312.88
2025-12-09,10:51:39.286957996,T,IBM,I,3,312.87
2025-12-09,10:51:50.365906125,T,IBM,I,5,312.84
2025-12-09,10:51:50.365906125,T,IBM,I,2,312.82
2025-12-09,10:51:50.365909159,T,IBM,I,35,312.82
2025-12-09,10:51:50.365927183,T,IBM,I,5,312.82
2025-12-09,10:51:50.365930199,T,IBM,I,10,312.82
2025-12-09,10:51:50.366633856,T,IBM,F I,24,312.83
2025-12-09,10:51:50.366657906,T,IBM,F I,18,312.84
2025-12-09,10:51:50.367190143,T,IBM,I,37,312.87
2025-12-09,10:51:50.367190143,T,IBM,I,8,312.87
2025-12-09,10:51:50.367211252,T,IBM,F I,23,312.87
2025-12-09,10:51:50.370236501,T,IBM,I,1,312.86
2025-12-09,10:51:50.379351106,T,IBM,I,1,312.86
2025-12-09,10:51:50.379360195,T,IBM,I,1,312.86
2025-12-09,10:52:03.257019383,T,IBM,F I,19,312.89
2025-12-09,10:52:14.155847697,T,IBM,,45,312.905
2025-12-09,10:52:14.155856730,T,IBM,,55,312.905
2025-12-09,10:52:14.155970971,T,IBM,,45,312.91
2025-12-09,10:52:14.155989022,T,IBM,I,2,312.905
2025-12-09,10:52:15.486957589,T,IBM,F I,2,312.87
2025-12-09,10:52:15.486960554,T,IBM,F I,1,312.87
2025-12-09,10:52:15.486963764,T,IBM,F I,1,312.87
2025-12-09,10:52:15.486963764,T,IBM,F,80,312.87
2025-12-09,10:52:15.486966623,T,IBM,F I,5,312.87
2025-12-09,10:52:15.487733409,T,IBM,F I,33,312.84
2025-12-09,10:52:15.487763469,T,IBM,I,3,312.83
2025-12-09,10:52:15.487974180,T,IBM,F,40,312.81
2025-12-09,10:52:15.782347779,T,IBM,,40,312.73
2025-12-09,10:52:15.782350768,T,IBM,I,19,312.73
2025-12-09,10:52:15.782368791,T,IBM,I,1,312.73
2025-12-09,10:52:46.849304294,T,IBM,F I,10,312.75
2025-12-09,10:52:46.849343419,T,IBM,F I,5,312.75
2025-12-09,10:53:00.528765369,T,IBM,I,3,312.75
2025-12-09,10:53:00.528765369,T,IBM,I,5,312.75
2025-12-09,10:53:08.069135217,T,IBM,F I,1,312.81
2025-12-09,10:53:08.069138304,T,IBM,F I,5,312.82
2025-12-09,10:53:08.069142312,T,IBM,F I,16,312.82
2025-12-09,10:53:08.069142312,T,IBM,F I,13,312.82
2025-12-09,10:53:08.069144403,T,IBM,F I,12,312.82
2025-12-09,10:53:08.069147250,T,IBM,F I,1,312.82
2025-12-09,10:53:20.110473364,T,IBM,I,2,312.79
2025-12-09,10:53:20.110476426,T,IBM,,80,312.79
2025-12-09,10:53:20.110476426,T,IBM,,80,312.79
2025-12-09,10:53:20.110716863,T,IBM,F I,25,312.77
2025-12-09,10:53:20.111186048,T,IBM,I,15,312.76
2025-12-09,10:53:23.940493339,T,IBM,,41,312.69
2025-12-09,10:53:23.940493339,T,IBM,,40,312.69
2025-12-09,10:53:23.940968370,T,IBM,F,40,312.68
2025-12-09,10:53:23.940980472,T,IBM,F,40,312.68
2025-12-09,10:53:23.945698663,T,IBM,F,42,312.66
2025-12-09,10:53:23.945704717,T,IBM,F I,4,312.66
2025-12-09,10:53:23.945722696,T,IBM,F I,2,312.67
2025-12-09,10:53:23.945722696,T,IBM,F,40,312.67
2025-12-09,10:53:29.650161992,T,IBM,I,5,312.685
2025-12-09,10:53:38.312391795,T,IBM,F I,7,312.77
2025-12-09,10:53:38.312394754,T,IBM,F I,23,312.77
2025-12-09,10:53:38.312394754,T,IBM,F I,1,312.77
2025-12-09,10:53:38.312398119,T,IBM,F I,16,312.77
2025-12-09,10:53:38.312425124,T,IBM,F I,2,312.78
2025-12-09,10:53:38.312427761,T,IBM,F I,3,312.78
2025-12-09,10:54:13.098322515,T,IBM,F I,1,312.785
2025-12-09,10:54:17.370178383,T,IBM,F I,2,312.76
2025-12-09,10:54:24.939350800,T,IBM,F I,2,312.8
2025-12-09,10:54:24.939353829,T,IBM,F I,38,312.82
2025-12-09,10:54:31.912979837,T,IBM,F I,19,312.72
2025-12-09,10:54:31.912985514,T,IBM,F,134,312.72
2025-12-09,10:54:31.912985514,T,IBM,F I,26,312.72
2025-12-09,10:54:31.912988537,T,IBM,F I,5,312.72
2025-12-09,10:54:31.913063674,T,IBM,F I,2,312.71
2025-12-09,10:54:31.913066646,T,IBM,F I,23,312.71
2025-12-09,10:54:31.913205397,T,IBM,F I,17,312.71
2025-12-09,10:54:31.913205397,T,IBM,F,40,312.71
2025-12-09,10:54:32.010991820,T,IBM,F,40,312.6
2025-12-09,10:54:39.511089787,T,IBM,I,3,312.635
2025-12-09,10:54:39.511092826,T,IBM,I,10,312.635
2025-12-09,10:55:00.857215687,T,IBM,F I,14,312.66
2025-12-09,10:55:00.857221439,T,IBM,F I,20,312.66
2025-12-09,10:55:00.857224188,T,IBM,F I,10,312.66
2025-12-09,10:55:00.857227229,T,IBM,F I,10,312.66
2025-12-09,10:55:00.857227229,T,IBM,F I,10,312.66
2025-12-09,10:55:01.833116438,T,IBM,F I,1,312.68
2025-12-09,10:55:01.833450431,T,IBM,F I,11,312.69
2025-12-09,10:55:01.833480362,T,IBM,F I,2,312.7
2025-12-09,10:55:01.833531625,T,IBM,F I,3,312.7
2025-12-09,10:55:01.833531625,T,IBM,F I,9,312.7
2025-12-09,10:55:01.833534854,T,IBM,F I,5,312.7
2025-12-09,10:55:01.833537498,T,IBM,F,40,312.7
2025-12-09,10:55:01.833540431,T,IBM,F,59,312.7
2025-12-09,10:55:03.736233065,T,IBM,I,7,312.65
2025-12-09,10:55:03.736236037,T,IBM,I,6,312.65
2025-12-09,10:55:03.736254100,T,IBM,F,40,312.65
2025-12-09,10:55:03.736708219,T,IBM,F I,6,312.61
2025-12-09,10:55:13.947359918,T,IBM,I,2,312.63
2025-12-09,10:55:35.756993932,T,IBM,F I,2,312.68
2025-12-09,10:55:35.756993932,T,IBM,F I,2,312.68
2025-12-09,10:55:35.756996890,T,IBM,F I,36,312.69
2025-12-09,10:55:45.059757406,T,IBM,F I,16,312.69
2025-12-09,10:55:45.059760403,T,IBM,F I,1,312.7
2025-12-09,10:55:45.059763388,T,IBM,F I,23,312.7
2025-12-09,10:55:45.059778524,T,IBM,F I,17,312.7
2025-12-09,10:55:45.059778524,T,IBM,F I,31,312.7
2025-12-09,10:55:45.059781999,T,IBM,F I,13,312.7
2025-12-09,10:55:45.059784730,T,IBM,F I,5,312.7
2025-12-09,10:55:45.059790493,T,IBM,F,40,312.7
2025-12-09,10:55:45.059790493,T,IBM,F I,5,312.7
2025-12-09,10:55:55.174661354,T,IBM,F I,2,312.74
2025-12-09,10:55:55.174661354,T,IBM,F I,5,312.74
2025-12-09,10:56:03.527905372,T,IBM,,47,312.76
2025-12-09,10:56:06.894877021,T,IBM,F I,1,312.76
2025-12-09,10:56:06.894877021,T,IBM,F I,1,312.76
2025-12-09,10:56:06.894880020,T,IBM,F I,27,312.77
2025-12-09,10:56:06.894895057,T,IBM,F I,8,312.77
2025-12-09,10:56:06.894901397,T,IBM,F I,6,312.77
2025-12-09,10:56:06.894901397,T,IBM,F I,5,312.77
2025-12-09,10:56:06.894901397,T,IBM,F I,6,312.77
2025-12-09,10:56:06.894904128,T,IBM,F I,36,312.77
2025-12-09,10:56:06.895123584,T,IBM,F I,2,312.78
2025-12-09,10:56:06.895123584,T,IBM,F I,2,312.78
2025-12-09,10:56:06.895400192,T,IBM,I,1,312.78
2025-12-09,10:56:26.229895584,T,IBM,I,3,312.8
2025-12-09,10:56:26.981709490,T,IBM,F I,30,312.81
2025-12-09,10:56:26.981712817,T,IBM,F I,2,312.84
2025-12-09,10:56:26.981712817,T,IBM,F I,1,312.86
2025-12-09,10:56:26.981715681,T,IBM,F I,1,312.86
2025-12-09,10:56:26.981715681,T,IBM,F I,3,312.87
2025-12-09,10:56:34.541965655,T,IBM,F,90,312.86
2025-12-09,10:56:34.541977732,T,IBM,F I,10,312.86
2025-12-09,10:56:34.541980689,T,IBM,F I,10,312.87
2025-12-09,10:56:34.541989807,T,IBM,I,3,312.87
2025-12-09,10:56:34.542428798,T,IBM,F I,1,312.87
2025-12-09,10:56:34.636435629,T,IBM,I,2,312.84
2025-12-09,10:56:35.786839321,T,IBM,I,5,312.83
2025-12-09,10:56:35.944898618,T,IBM,I,3,312.83
2025-12-09,10:56:36.700158545,T,IBM,F I,38,312.87
2025-12-09,10:56:36.700173622,T,IBM,I,1,312.87
2025-12-09,10:56:36.700191626,T,IBM,F I,1,312.87
2025-12-09,10:56:36.700194662,T,IBM,F I,1,312.87
2025-12-09,10:56:36.700528509,T,IBM,F I,25,312.87
2025-12-09,10:56:36.700528509,T,IBM,F I,10,312.87
2025-12-09,10:56:36.700531528,T,IBM,F I,5,312.87
2025-12-09,10:56:36.700685000,T,IBM,I,1,312.875
2025-12-09,10:56:36.836623474,T,IBM,F,80,312.88
2025-12-09,10:56:43.879904640,T,IBM,F,40,312.83
2025-12-09,10:56:43.879906918,T,IBM,F I,10,312.83
2025-12-09,10:56:43.879909954,T,IBM,F I,5,312.83
2025-12-09,10:56:43.880908288,T,IBM,I,11,312.84
2025-12-09,10:56:43.880953464,T,IBM,I,34,312.84
2025-12-09,10:56:56.762188004,T,IBM,I,5,312.895
2025-12-09,10:56:57.673880471,T,IBM,I,5,312.895
2025-12-09,10:57:00.985318821,T,IBM,F I,6,312.92
2025-12-09,10:57:01.180474390,T,IBM,F I,26,312.92
2025-12-09,10:57:12.096888334,T,IBM,F I,1,312.96
2025-12-09,10:57:12.096888334,T,IBM,F I,7,312.96
2025-12-09,10:57:12.544365529,T,IBM,I,2,312.945
2025-12-09,10:57:12.665193262,T,IBM,I,2,312.945
2025-12-09,10:57:13.098807506,T,IBM,F I,2,312.97
2025-12-09,10:57:13.104996209,T,IBM,F I,21,313.0
2025-12-09,10:57:19.955782925,T,IBM,F I,12,312.95
2025-12-09,10:57:19.955782925,T,IBM,F,40,312.95
2025-12-09,10:57:19.964160505,T,IBM,I,6,312.94
2025-12-09,10:57:22.701267550,T,IBM,F I,12,313.0
2025-12-09,10:57:25.453254086,T,IBM,F I,20,313.04
2025-12-09,10:57:25.453320274,T,IBM,F I,1,313.06
2025-12-09,10:57:30.173305871,T,IBM,F I,10,313.11
2025-12-09,10:57:35.507819459,T,IBM,I,20,313.08
2025-12-09,10:57:38.019176098,T,IBM,F I,1,313.19
2025-12-09,10:57:38.019200230,T,IBM,F I,12,313.2
2025-12-09,10:57:38.020091024,T,IBM,F I,16,313.26
2025-12-09,10:57:38.020091024,T,IBM,F I,1,313.26
2025-12-09,10:57:38.172869022,T,IBM,I,2,313.26
2025-12-09,10:57:38.172872059,T,IBM,,40,313.24
2025-12-09,10:57:38.172875096,T,IBM,I,38,313.24
2025-12-09,10:57:44.339490550,T,IBM,,100,313.2
2025-12-09,10:57:57.943312394,T,IBM,I,1,313.215
2025-12-09,10:58:05.111020095,T,IBM,I,2,313.22
2025-12-09,10:58:05.111044174,T,IBM,F I,25,313.22
2025-12-09,10:58:18.273348731,T,IBM,F I,2,313.26
2025-12-09,10:58:18.273351698,T,IBM,F I,3,313.3
2025-12-09,10:58:28.707934697,T,IBM,F I,5,313.265
2025-12-09,10:58:28.708048982,T,IBM,I,25,313.265
2025-12-09,10:58:28.708430897,T,IBM,F I,8,313.26
2025-12-09,10:58:28.708433889,T,IBM,F,40,313.26
2025-12-09,10:58:28.710559915,T,IBM,I,2,313.235
2025-12-09,10:58:28.758725627,T,IBM,I,3,313.25
2025-12-09,10:58:29.956678496,T,IBM,F I,20,313.21
2025-12-09,10:58:29.956705537,T,IBM,F,40,313.21
2025-12-09,10:58:29.956708581,T,IBM,F,40,313.21
2025-12-09,10:58:29.956759697,T,IBM,F,43,313.21
2025-12-09,10:58:29.956762727,T,IBM,F I,10,313.21
2025-12-09,10:58:29.956762727,T,IBM,F I,10,313.21
2025-12-09,10:58:45.582598778,T,IBM,,40,313.24
2025-12-09,10:58:45.582601309,T,IBM,I,20,313.23
2025-12-09,10:58:45.582604865,T,IBM,I,2,313.23
2025-12-09,10:58:45.582604865,T,IBM,,58,313.23
2025-12-09,10:58:45.582619265,T,IBM,F I,22,313.23
2025-12-09,10:58:45.869006098,T,IBM,I,20,313.21
2025-12-09,10:58:45.869481159,T,IBM,F,40,313.2
2025-12-09,10:58:45.869490248,T,IBM,F I,35,313.2
2025-12-09,10:58:45.869520263,T,IBM,I,5,313.2
2025-12-09,10:58:45.878761275,T,IBM,,40,313.15
2025-12-09,10:58:45.886264098,T,IBM,I,4,313.14
2025-12-09,10:58:45.886282118,T,IBM,I,36,313.14
2025-12-09,10:58:51.102575294,T,IBM,I,3,313.215
2025-12-09,10:59:12.554125623,T,IBM,F I,1,313.21
2025-12-09,10:59:43.986181051,T,IBM,F I,1,313.38
2025-12-09,10:59:45.554026942,T,IBM,F I,2,313.34
2025-12-09,10:59:45.554026942,T,IBM,F I,2,313.32
2025-12-09,10:59:46.353954846,T,IBM,F I,2,313.38
2025-12-09,10:59:46.354309733,T,IBM,F I,1,313.4
2025-12-09,10:59:57.686953718,T,IBM,F I,1,313.42
2025-12-09,10:59:58.448552723,T,IBM,F I,1,313.48
2025-12-09,10:59:58.448552723,T,IBM,F I,30,313.48
2025-12-09,10:59:58.448570833,T,IBM,I,1,313.48
2025-12-09,10:59:58.448570833,T,IBM,I,9,313.48
2025-12-09,10:59:58.670655925,T,IBM,F I,1,313.52
2025-12-09,11:00:06.097303662,T,IBM,F I,3,313.46
2025-12-09,11:00:06.105350863,T,IBM,I,1,313.45
2025-12-09,11:00:06.105356806,T,IBM,,80,313.45
2025-12-09,11:00:19.405584845,T,IBM,I,13,313.49
2025-12-09,11:00:19.405629860,T,IBM,F I,7,313.49
2025-12-09,11:00:19.405632965,T,IBM,F,70,313.5
2025-12-09,11:00:19.405654017,T,IBM,I,1,313.5
2025-12-09,11:00:19.405659929,T,IBM,I,7,313.5
2025-12-09,11:00:22.787213137,T,IBM,I,1,313.455
2025-12-09,11:00:29.827844433,T,IBM,F I,22,313.5
2025-12-09,11:00:29.827865344,T,IBM,I,1,313.5
2025-12-09,11:00:31.015236025,T,IBM,F I,10,313.46
2025-12-09,11:00:31.020474544,T,IBM,F,40,313.42
2025-12-09,11:00:31.020477850,T,IBM,F I,5,313.42
2025-12-09,11:00:31.020477850,T,IBM,F I,11,313.42
2025-12-09,11:00:37.950433341,T,IBM,F I,27,313.46
2025-12-09,11:00:51.669275942,T,IBM,F I,2,313.5
2025-12-09,11:00:51.669278811,T,IBM,F I,38,313.5
2025-12-09,11:01:04.477685907,T,IBM,F I,2,313.52
2025-12-09,11:01:04.477685907,T,IBM,F I,2,313.53
2025-12-09,11:01:04.477688914,T,IBM,F I,36,313.53
2025-12-09,11:01:04.477703989,T,IBM,I,1,313.53
2025-12-09,11:01:07.996242301,T,IBM,I,2,313.48
2025-12-09,11:01:07.996245217,T,IBM,I,30,313.48
2025-12-09,11:01:08.143021663,T,IBM,F I,26,313.53
2025-12-09,11:01:08.143021663,T,IBM,F I,4,313.53
2025-12-09,11:01:08.143039738,T,IBM,I,1,313.53
2025-12-09,11:01:15.975579172,T,IBM,I,2,313.48
2025-12-09,11:01:17.899225770,T,IBM,F I,1,313.53
2025-12-09,11:01:17.899225770,T,IBM,F I,37,313.53
2025-12-09,11:01:25.221504480,T,IBM,F,40,313.53
2025-12-09,11:01:25.221880214,T,IBM,F I,16,313.6
2025-12-09,11:01:25.221880214,T,IBM,F I,1,313.6
2025-12-09,11:01:25.222469598,T,IBM,F I,1,313.6
2025-12-09,11:01:26.163818591,T,IBM,F I,8,313.6
2025-12-09,11:01:26.163818591,T,IBM,F I,8,313.6
2025-12-09,11:01:26.164287883,T,IBM,F I,2,313.62
2025-12-09,11:01:26.164290702,T,IBM,F I,4,313.62
2025-12-09,11:01:26.164293716,T,IBM,F,40,313.63
2025-12-09,11:01:28.517302339,T,IBM,F,40,313.64
2025-12-09,11:01:38.412115538,T,IBM,F I,17,313.59
2025-12-09,11:01:38.412115538,T,IBM,F,40,313.59
2025-12-09,11:01:38.412121594,T,IBM,F,80,313.59
2025-12-09,11:01:38.412121594,T,IBM,,40,313.59
2025-12-09,11:01:38.412124542,T,IBM,,40,313.59
2025-12-09,11:01:38.412124542,T,IBM,,40,313.59
2025-12-09,11:01:38.412719615,T,IBM,F I,16,313.58
2025-12-09,11:01:40.604066394,T,IBM,F I,10,313.53
2025-12-09,11:01:57.631710020,T,IBM,I,2,313.42
2025-12-09,11:01:57.631815358,T,IBM,F I,14,313.41
2025-12-09,11:01:57.632317787,T,IBM,F,40,313.4
2025-12-09,11:01:57.632317787,T,IBM,F I,14,313.4
2025-12-09,11:01:57.632341609,T,IBM,F I,26,313.4
2025-12-09,11:01:57.632341609,T,IBM,F I,19,313.4
2025-12-09,11:01:57.632345875,T,IBM,F I,21,313.4
2025-12-09,11:01:57.632345875,T,IBM,F I,9,313.4
2025-12-09,11:01:57.632350580,T,IBM,F I,31,313.4
2025-12-09,11:01:57.632350580,T,IBM,F I,35,313.39
2025-12-09,11:01:57.632693435,T,IBM,I,18,313.4
2025-12-09,11:01:57.633141422,T,IBM,I,5,313.39
2025-12-09,11:01:57.633144478,T,IBM,I,16,313.39
2025-12-09,11:01:57.633168503,T,IBM,I,24,313.39
2025-12-09,11:02:12.120201770,T,IBM,I,30,313.435
2025-12-09,11:02:12.380224846,T,IBM,,40,313.41
2025-12-09,11:02:59.142605308,T,IBM,F I,2,313.32
2025-12-09,11:02:59.142605308,T,IBM,F I,2,313.3
2025-12-09,11:02:59.142607842,T,IBM,F,40,313.29
2025-12-09,11:02:59.142610836,T,IBM,F I,3,313.29
2025-12-09,11:02:59.142613764,T,IBM,F,43,313.29
2025-12-09,11:02:59.142613764,T,IBM,F I,4,313.29
2025-12-09,11:02:59.142652825,T,IBM,I,2,313.28
2025-12-09,11:02:59.142655887,T,IBM,I,5,313.28
2025-12-09,11:02:59.142658821,T,IBM,,40,313.28
2025-12-09,11:03:00.991394035,T,IBM,F,40,313.26
2025-12-09,11:03:00.991700785,T,IBM,F I,2,313.25
2025-12-09,11:03:01.001777791,T,IBM,F I,1,313.28
2025-12-09,11:03:01.007428935,T,IBM,F I,10,313.3
2025-12-09,11:03:01.007428935,T,IBM,F I,5,313.3
2025-12-09,11:03:01.007434193,T,IBM,F I,5,313.3
2025-12-09,11:03:01.007500412,T,IBM,F,322,313.3
2025-12-09,11:03:01.007519050,T,IBM,I,1,313.3
2025-12-09,11:03:01.007530492,T,IBM,,77,313.3
2025-12-09,11:03:09.344899683,T,IBM,F,83,313.21
2025-12-09,11:03:09.344965924,T,IBM,I,17,313.21
2025-12-09,11:03:09.344965924,T,IBM,,40,313.2
2025-12-09,11:03:09.344968890,T,IBM,I,26,313.2
2025-12-09,11:03:09.344981747,T,IBM,I,14,313.2
2025-12-09,11:03:09.344981747,T,IBM,I,1,313.2
2025-12-09,11:03:09.344984321,T,IBM,I,2,313.2
2025-12-09,11:03:09.740668793,T,IBM,,40,313.14
2025-12-09,11:03:09.740686858,T,IBM,I,1,313.14
2025-12-09,11:03:09.740696318,T,IBM,I,39,313.14
2025-12-09,11:03:09.741814626,T,IBM,I,1,313.14
2025-12-09,11:03:09.741835609,T,IBM,F,60,313.14
2025-12-09,11:03:18.695780618,T,IBM,I,10,313.185
2025-12-09,11:03:18.695783632,T,IBM,,80,313.185
2025-12-09,11:03:50.739729536,T,IBM,F,40,313.13
2025-12-09,11:03:50.739732636,T,IBM,F I,3,313.13
2025-12-09,11:03:50.739739493,T,IBM,F I,5,313.13
2025-12-09,11:03:50.739739493,T,IBM,F,120,313.13
2025-12-09,11:03:50.739819711,T,IBM,F I,5,313.12
2025-12-09,11:03:53.259587400,T,IBM,F I,2,313.05
2025-12-09,11:03:58.356258712,T,IBM,,40,313.015
2025-12-09,11:04:28.646959637,T,IBM,F I,1,313.07
2025-12-09,11:04:28.646961906,T,IBM,F I,6,313.07
2025-12-09,11:04:28.646961906,T,IBM,F I,5,313.08
2025-12-09,11:04:28.647013012,T,IBM,F I,1,313.08
2025-12-09,11:04:32.464312567,T,IBM,F I,2,313.06
2025-12-09,11:04:32.464312567,T,IBM,F I,2,313.06
2025-12-09,11:04:33.464722191,T,IBM,I,2,313.07
2025-12-09,11:04:44.391492924,T,IBM,,40,313.03
2025-12-09,11:04:57.984428737,T,IBM,F I,2,313.055
2025-12-09,11:04:57.984431762,T,IBM,F I,2,313.06
2025-12-09,11:04:57.984434746,T,IBM,F I,2,313.08
2025-12-09,11:04:57.984434746,T,IBM,F I,34,313.09
2025-12-09,11:05:07.668343697,T,IBM,F I,2,313.08
2025-12-09,11:05:07.668346734,T,IBM,F I,10,313.08
2025-12-09,11:05:07.668349649,T,IBM,F I,2,313.1
2025-12-09,11:05:07.668349649,T,IBM,F I,26,313.1
2025-12-09,11:05:12.525951965,T,IBM,I,2,313.06
2025-12-09,11:05:14.807275974,T,IBM,F I,7,313.09
2025-12-09,11:05:15.582948514,T,IBM,,40,313.095
2025-12-09,11:05:18.887894434,T,IBM,F I,4,313.12
2025-12-09,11:05:21.768298659,T,IBM,F I,5,313.16
2025-12-09,11:05:21.972319326,T,IBM,,46,313.07
2025-12-09,11:05:24.518613343,T,IBM,I,6,313.07
2025-12-09,11:05:24.518727765,T,IBM,F I,20,313.06
2025-12-09,11:05:24.518733585,T,IBM,F,60,313.06
2025-12-09,11:05:25.137489914,T,IBM,I,10,313.1
2025-12-09,11:05:25.137489914,T,IBM,I,5,313.1
2025-12-09,11:05:25.137493153,T,IBM,I,25,313.1
2025-12-09,11:05:25.137507638,T,IBM,F I,15,313.1
2025-12-09,11:05:37.787500716,T,IBM,F I,16,313.07
2025-12-09,11:05:37.787503716,T,IBM,F I,5,313.07
2025-12-09,11:05:37.787506802,T,IBM,F I,9,313.07
2025-12-09,11:05:37.787518772,T,IBM,I,1,313.07
2025-12-09,11:05:49.634780940,T,IBM,F I,6,313.18
2025-12-09,11:05:49.634780940,T,IBM,F I,5,313.18
2025-12-09,11:05:49.634783925,T,IBM,F I,5,313.18
2025-12-09,11:05:49.637752014,T,IBM,F I,11,313.22
2025-12-09,11:05:49.637779072,T,IBM,F I,11,313.22
2025-12-09,11:05:49.637854367,T,IBM,,40,313.22
2025-12-09,11:05:51.087346966,T,IBM,F I,6,313.23
2025-12-09,11:05:51.087353451,T,IBM,F I,5,313.23
2025-12-09,11:05:51.087353451,T,IBM,F I,29,313.23
2025-12-09,11:05:51.087365200,T,IBM,I,1,313.23
2025-12-09,11:05:51.087367962,T,IBM,F I,10,313.23
2025-12-09,11:05:51.087602560,T,IBM,I,15,313.21
2025-12-09,11:05:57.285642850,T,IBM,,40,313.205
2025-12-09,11:06:03.605578471,T,IBM,F I,1,313.26
2025-12-09,11:06:03.605939307,T,IBM,F I,9,313.27
2025-12-09,11:06:03.605939307,T,IBM,F I,30,313.27
2025-12-09,11:06:03.605942314,T,IBM,F I,5,313.27
2025-12-09,11:06:03.621448032,T,IBM,F I,9,313.25
2025-12-09,11:06:04.338961358,T,IBM,I,2,313.245
2025-12-09,11:06:11.870526282,T,IBM,F,160,313.17
2025-12-09,11:06:11.870547316,T,IBM,F I,10,313.16
2025-12-09,11:06:11.870553340,T,IBM,F I,16,313.16
2025-12-09,11:06:11.870556350,T,IBM,F I,8,313.16
2025-12-09,11:06:11.870562385,T,IBM,F I,4,313.16
2025-12-09,11:06:11.870569040,T,IBM,F,42,313.16
2025-12-09,11:06:11.989453485,T,IBM,F I,5,313.14
2025-12-09,11:06:11.990187183,T,IBM,F I,1,313.09
2025-12-09,11:06:11.990883164,T,IBM,F I,11,313.15
2025-12-09,11:06:11.990888803,T,IBM,F I,20,313.15
2025-12-09,11:06:11.990888803,T,IBM,F I,15,313.15
2025-12-09,11:06:11.990893837,T,IBM,F I,5,313.15
2025-12-09,11:06:11.990896901,T,IBM,,45,313.15
2025-12-09,11:06:11.990909159,T,IBM,F I,11,313.16
2025-12-09,11:06:11.990912038,T,IBM,F I,11,313.17
2025-12-09,11:06:11.990912038,T,IBM,F I,9,313.18
2025-12-09,11:06:11.990914908,T,IBM,F I,2,313.18
2025-12-09,11:06:11.991405199,T,IBM,F I,2,313.18
2025-12-09,11:06:11.991426117,T,IBM,F,398,313.18
2025-12-09,11:06:11.991432197,T,IBM,F I,19,313.18
2025-12-09,11:06:11.991435112,T,IBM,F I,2,313.18
2025-12-09,11:06:11.991835105,T,IBM,,46,313.13
2025-12-09,11:06:21.043191236,T,IBM,F,120,313.04
2025-12-09,11:06:21.044541411,T,IBM,F I,18,313.0
2025-12-09,11:06:21.044839043,T,IBM,I,22,313.0
2025-12-09,11:06:21.253710357,T,IBM,F I,1,312.96
2025-12-09,11:06:41.400980984,T,IBM,F I,10,312.91
2025-12-09,11:06:49.399563725,T,IBM,F I,9,312.9
2025-12-09,11:06:53.561865742,T,IBM,,40,312.91
2025-12-09,11:07:03.280703300,T,IBM,F,100,312.95
2025-12-09,11:07:03.280706402,T,IBM,F I,11,312.95
2025-12-09,11:07:03.280706402,T,IBM,F I,22,312.95
2025-12-09,11:07:03.280709153,T,IBM,F,78,312.95
2025-12-09,11:07:03.280709153,T,IBM,F I,17,312.95
