DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-10-02,10:09:00.877991330,T,IBM,F I,34,285.14
2025-10-02,10:09:04.092397605,T,IBM,I,36,285.15
2025-10-02,10:09:08.446411888,T,IBM,F,100,285.19
2025-10-02,10:09:08.446429856,T,IBM,F I,2,285.2
2025-10-02,10:09:10.699035548,T,IBM,F I,2,285.11
2025-10-02,10:09:10.699035548,T,IBM,F I,28,285.1
2025-10-02,10:09:17.031351309,T,IBM,F I,2,285.15
2025-10-02,10:09:17.031354482,T,IBM,F I,2,285.16
2025-10-02,10:09:17.031357849,T,IBM,F I,2,285.17
2025-10-02,10:09:17.031357849,T,IBM,F I,2,285.17
2025-10-02,10:09:17.031360384,T,IBM,F,100,285.17
2025-10-02,10:09:17.031360384,T,IBM,F I,62,285.18
2025-10-02,10:09:20.803741862,T,IBM,F I,2,285.14
2025-10-02,10:09:29.271604464,T,IBM,F I,1,285.07
2025-10-02,10:09:29.271607152,T,IBM,F I,1,285.07
2025-10-02,10:09:29.271609695,T,IBM,F,100,285.07
2025-10-02,10:09:29.271609695,T,IBM,F I,5,285.07
2025-10-02,10:09:29.272150925,T,IBM,F I,2,285.01
2025-10-02,10:09:29.272187061,T,IBM,F I,1,284.99
2025-10-02,10:09:29.272220020,T,IBM,F I,13,284.99
2025-10-02,10:09:29.272373417,T,IBM,F I,57,284.99
2025-10-02,10:09:29.272377498,T,IBM,F I,30,284.99
2025-10-02,10:09:29.272377498,T,IBM,F I,4,284.99
2025-10-02,10:09:29.272379543,T,IBM,F I,20,284.99
2025-10-02,10:09:29.272382500,T,IBM,F I,46,284.99
2025-10-02,10:09:29.272382500,T,IBM,F I,30,284.99
2025-10-02,10:09:29.272415579,T,IBM,F I,3,284.97
2025-10-02,10:09:35.161307749,T,IBM,I,35,284.91
2025-10-02,10:09:35.161325707,T,IBM,I,1,284.91
2025-10-02,10:09:35.161813137,T,IBM,F I,64,284.91
2025-10-02,10:09:35.161816183,T,IBM,F I,1,284.91
2025-10-02,10:09:35.161816183,T,IBM,F I,5,284.91
2025-10-02,10:09:59.888174234,T,IBM,F I,2,284.92
2025-10-02,10:10:09.738475281,T,IBM,F I,5,284.75
2025-10-02,10:10:09.738478200,T,IBM,F I,4,284.75
2025-10-02,10:10:09.738481037,T,IBM,F I,20,284.75
2025-10-02,10:10:09.738481037,T,IBM,F I,33,284.75
2025-10-02,10:10:09.738835818,T,IBM,F I,4,284.74
2025-10-02,10:10:11.964716768,T,IBM,I,1,284.72
2025-10-02,10:10:11.964716768,T,IBM,I,4,284.69
2025-10-02,10:10:17.290148534,T,IBM,F I,29,284.69
2025-10-02,10:10:17.292337772,T,IBM,F,100,284.73
2025-10-02,10:10:26.694544943,T,IBM,F I,10,284.68
2025-10-02,10:10:26.694544943,T,IBM,F I,2,284.68
2025-10-02,10:10:26.694896731,T,IBM,F I,10,284.68
2025-10-02,10:10:26.694905761,T,IBM,I,88,284.68
2025-10-02,10:10:26.694911836,T,IBM,I,4,284.67
2025-10-02,10:10:26.694911836,T,IBM,I,12,284.67
2025-10-02,10:10:26.694926774,T,IBM,F I,88,284.67
2025-10-02,10:10:30.934969815,T,IBM,F I,2,284.7
2025-10-02,10:10:30.934969815,T,IBM,F I,2,284.73
2025-10-02,10:10:30.934976186,T,IBM,F I,2,284.73
2025-10-02,10:10:30.934976186,T,IBM,F I,2,284.73
2025-10-02,10:10:30.934978811,T,IBM,F,100,284.74
2025-10-02,10:10:30.934981733,T,IBM,F I,49,284.75
2025-10-02,10:10:30.935408775,T,IBM,F I,63,284.77
2025-10-02,10:10:30.935417811,T,IBM,F I,37,284.77
2025-10-02,10:10:30.935423827,T,IBM,F I,7,284.77
2025-10-02,10:10:30.935423827,T,IBM,F I,50,284.77
2025-10-02,10:10:30.936220811,T,IBM,I,4,284.76
2025-10-02,10:10:32.050180576,T,IBM,I,2,284.78
2025-10-02,10:10:32.050183653,T,IBM,I,2,284.78
2025-10-02,10:10:32.050183653,T,IBM,I,45,284.78
2025-10-02,10:10:32.050201742,T,IBM,F,147,284.8
2025-10-02,10:10:32.050956490,T,IBM,F I,2,284.8
2025-10-02,10:10:36.147795578,T,IBM,F,100,284.71
2025-10-02,10:10:36.147795578,T,IBM,F I,2,284.71
2025-10-02,10:10:39.627135565,T,IBM,I,2,284.77
2025-10-02,10:10:39.627138529,T,IBM,I,2,284.77
2025-10-02,10:10:39.627141494,T,IBM,I,4,284.78
2025-10-02,10:10:39.627141494,T,IBM,I,4,284.78
2025-10-02,10:10:39.627147494,T,IBM,I,2,284.78
2025-10-02,10:10:39.627147494,T,IBM,I,2,284.78
2025-10-02,10:10:39.756810234,T,IBM,I,9,284.85
2025-10-02,10:10:39.757252190,T,IBM,I,10,284.89
2025-10-02,10:10:39.807252235,T,IBM,I,1,284.92
2025-10-02,10:10:39.858659828,T,IBM,I,1,284.92
2025-10-02,10:10:39.888048651,T,IBM,I,1,284.93
2025-10-02,10:10:42.571773294,T,IBM,F I,51,284.8
2025-10-02,10:10:42.571775688,T,IBM,F,100,284.79
2025-10-02,10:10:42.571781575,T,IBM,F,100,284.78
2025-10-02,10:10:42.571790555,T,IBM,F,100,284.75
2025-10-02,10:10:42.571794428,T,IBM,F I,9,284.74
2025-10-02,10:10:42.571794428,T,IBM,F,100,284.74
2025-10-02,10:10:42.571796954,T,IBM,F I,1,284.74
2025-10-02,10:10:42.571801031,T,IBM,F I,1,284.6
2025-10-02,10:10:42.571801031,T,IBM,F I,9,284.6
2025-10-02,10:10:42.571805742,T,IBM,F I,6,284.58
2025-10-02,10:10:42.571809240,T,IBM,F I,9,284.58
2025-10-02,10:10:42.571814958,T,IBM,F,100,284.55
2025-10-02,10:10:42.571814958,T,IBM,F I,9,284.55
2025-10-02,10:10:42.571817668,T,IBM,I,2,284.76
2025-10-02,10:10:42.571820757,T,IBM,I,2,284.76
2025-10-02,10:10:42.571820757,T,IBM,I,2,284.75
2025-10-02,10:10:42.571823786,T,IBM,I,94,284.74
2025-10-02,10:10:42.571853822,T,IBM,F I,6,284.74
2025-10-02,10:10:42.571856703,T,IBM,F,100,284.65
2025-10-02,10:10:42.574221769,T,IBM,F,100,284.63
2025-10-02,10:10:42.574229417,T,IBM,F,100,284.58
2025-10-02,10:10:42.574232879,T,IBM,F,100,284.57
2025-10-02,10:10:42.574235624,T,IBM,F I,15,284.56
2025-10-02,10:10:42.574235624,T,IBM,F I,1,284.56
2025-10-02,10:10:42.574235624,T,IBM,F I,45,284.56
2025-10-02,10:10:42.574280772,T,IBM,F I,5,284.66
2025-10-02,10:10:42.574283841,T,IBM,F I,4,284.67
2025-10-02,10:10:42.574287210,T,IBM,F I,55,284.56
2025-10-02,10:10:42.574289994,T,IBM,F I,45,284.56
2025-10-02,10:10:42.574297117,T,IBM,F I,5,284.67
2025-10-02,10:10:42.574297117,T,IBM,F I,4,284.67
2025-10-02,10:10:42.574301551,T,IBM,F I,11,284.67
2025-10-02,10:10:42.574308458,T,IBM,F I,15,284.66
2025-10-02,10:10:42.574313596,T,IBM,I,15,284.66
2025-10-02,10:10:42.574316623,T,IBM,I,36,284.66
2025-10-02,10:10:42.574331622,T,IBM,F I,4,284.66
2025-10-02,10:10:42.574340776,T,IBM,F I,6,284.65
2025-10-02,10:10:42.574421819,T,IBM,F I,15,284.66
2025-10-02,10:10:45.189952495,T,IBM,F I,15,284.7
2025-10-02,10:10:45.189952495,T,IBM,F I,3,284.7
2025-10-02,10:10:45.189955550,T,IBM,F I,93,284.69
2025-10-02,10:10:45.189970514,T,IBM,I,1,284.69
2025-10-02,10:10:45.189988509,T,IBM,F I,90,284.69
2025-10-02,10:10:45.190024704,T,IBM,F I,14,284.69
2025-10-02,10:10:45.190027580,T,IBM,F I,3,284.69
2025-10-02,10:10:45.190466662,T,IBM,I,45,284.72
2025-10-02,10:10:45.190469655,T,IBM,I,8,284.74
2025-10-02,10:10:45.190493693,T,IBM,F I,8,284.74
2025-10-02,10:10:45.190496865,T,IBM,F I,37,284.74
2025-10-02,10:10:49.849091779,T,IBM,,100,284.75
2025-10-02,10:11:02.730583920,T,IBM,F I,5,284.84
2025-10-02,10:11:02.731221552,T,IBM,F I,8,284.89
2025-10-02,10:11:02.731221552,T,IBM,F I,1,284.89
2025-10-02,10:11:08.703279668,T,IBM,F,100,284.88
2025-10-02,10:11:08.703333748,T,IBM,F,100,284.89
2025-10-02,10:11:10.096237707,T,IBM,I,20,284.86
2025-10-02,10:11:10.859364390,T,IBM,I,15,284.82
2025-10-02,10:11:10.859382476,T,IBM,I,15,284.82
2025-10-02,10:11:18.448227462,T,IBM,I,10,284.77
2025-10-02,10:11:19.734278190,T,IBM,F I,2,284.8
2025-10-02,10:11:19.734948721,T,IBM,F I,2,284.83
2025-10-02,10:11:26.251696632,T,IBM,F I,2,284.89
2025-10-02,10:11:26.251696632,T,IBM,F I,2,284.89
2025-10-02,10:11:27.366059550,T,IBM,I,35,284.94
2025-10-02,10:11:27.366083588,T,IBM,F I,65,284.94
2025-10-02,10:11:27.366086573,T,IBM,F I,35,284.95
2025-10-02,10:11:40.722247710,T,IBM,I,2,284.87
2025-10-02,10:11:45.224505833,T,IBM,F I,98,284.87
2025-10-02,10:11:45.224690290,T,IBM,F I,2,284.85
2025-10-02,10:11:45.224743449,T,IBM,I,41,284.85
2025-10-02,10:11:52.411281672,T,IBM,F,100,284.81
2025-10-02,10:11:58.298613157,T,IBM,F I,2,284.88
2025-10-02,10:11:58.298616100,T,IBM,F I,2,284.89
2025-10-02,10:12:00.086080438,T,IBM,F,100,284.98
2025-10-02,10:12:00.088401899,T,IBM,I,14,285.0
2025-10-02,10:12:00.289903174,T,IBM,I,2,284.98
2025-10-02,10:12:00.289903174,T,IBM,I,2,284.98
2025-10-02,10:12:00.289905707,T,IBM,I,7,284.97
2025-10-02,10:12:00.289920673,T,IBM,F I,4,284.97
2025-10-02,10:12:00.289920673,T,IBM,F I,1,284.97
2025-10-02,10:12:13.098859813,T,IBM,F,100,284.98
2025-10-02,10:12:16.352581698,T,IBM,F I,1,284.93
2025-10-02,10:12:16.953866082,T,IBM,F I,12,284.89
2025-10-02,10:12:16.953869056,T,IBM,I,12,284.89
2025-10-02,10:12:16.953875102,T,IBM,F I,12,284.89
2025-10-02,10:12:16.953884115,T,IBM,F I,63,284.89
2025-10-02,10:12:16.953890142,T,IBM,F I,12,284.86
2025-10-02,10:12:16.953896215,T,IBM,I,12,284.86
2025-10-02,10:12:16.953911342,T,IBM,F I,76,284.86
2025-10-02,10:12:16.953914646,T,IBM,F I,10,284.86
2025-10-02,10:12:16.953917825,T,IBM,F I,5,284.85
2025-10-02,10:12:16.953917825,T,IBM,F I,7,284.85
2025-10-02,10:12:38.882868598,T,IBM,F I,2,284.79
2025-10-02,10:12:40.854259771,T,IBM,I,2,284.74
2025-10-02,10:12:58.704613433,T,IBM,F I,1,284.75
2025-10-02,10:12:58.704616561,T,IBM,F,100,284.75
2025-10-02,10:12:58.704619461,T,IBM,F,100,284.75
2025-10-02,10:12:58.704622512,T,IBM,F I,4,284.75
2025-10-02,10:12:58.704661627,T,IBM,F I,5,284.74
2025-10-02,10:13:06.202215359,T,IBM,F I,2,284.69
2025-10-02,10:13:13.679338657,T,IBM,I,5,284.64
2025-10-02,10:13:14.401285377,T,IBM,I,2,284.56
2025-10-02,10:13:14.401405553,T,IBM,I,12,284.6
2025-10-02,10:13:14.401895739,T,IBM,I,12,284.56
2025-10-02,10:13:14.401895739,T,IBM,I,13,284.56
2025-10-02,10:13:14.401898938,T,IBM,I,11,284.56
2025-10-02,10:13:14.401901821,T,IBM,I,11,284.56
2025-10-02,10:13:23.636811344,T,IBM,F I,10,284.53
2025-10-02,10:13:23.636841330,T,IBM,F,100,284.52
2025-10-02,10:13:23.636844595,T,IBM,F,100,284.52
2025-10-02,10:13:23.636844595,T,IBM,F I,1,284.52
2025-10-02,10:13:23.636850864,T,IBM,F I,5,284.52
2025-10-02,10:13:23.636853346,T,IBM,F I,1,284.52
2025-10-02,10:13:23.636856380,T,IBM,F I,20,284.52
2025-10-02,10:13:23.636859398,T,IBM,F I,6,284.5
2025-10-02,10:13:23.636895750,T,IBM,F I,11,284.5
2025-10-02,10:13:23.636898660,T,IBM,F I,1,284.5
2025-10-02,10:13:23.636901457,T,IBM,F I,3,284.5
2025-10-02,10:13:23.636901457,T,IBM,F I,5,284.5
2025-10-02,10:13:23.637283373,T,IBM,F I,6,284.46
2025-10-02,10:13:25.046125390,T,IBM,I,2,284.55
2025-10-02,10:13:25.046128369,T,IBM,I,51,284.57
2025-10-02,10:13:25.046131348,T,IBM,I,2,284.57
2025-10-02,10:13:25.046131348,T,IBM,I,45,284.58
2025-10-02,10:13:42.689854729,T,IBM,I,2,284.66
2025-10-02,10:13:42.689857309,T,IBM,I,2,284.66
2025-10-02,10:13:42.689861197,T,IBM,I,2,284.67
2025-10-02,10:13:42.689861197,T,IBM,I,2,284.67
2025-10-02,10:13:42.689863193,T,IBM,I,14,284.69
2025-10-02,10:13:42.689875444,T,IBM,I,1,284.69
2025-10-02,10:13:42.689899371,T,IBM,I,7,284.69
2025-10-02,10:13:42.689932391,T,IBM,,100,284.75
2025-10-02,10:13:42.689935385,T,IBM,I,5,284.75
2025-10-02,10:13:42.690115912,T,IBM,F,100,284.75
2025-10-02,10:13:42.690759327,T,IBM,F I,5,284.78
2025-10-02,10:13:52.187553752,T,IBM,F I,8,284.74
2025-10-02,10:13:57.343932204,T,IBM,I,2,284.77
2025-10-02,10:13:57.343950206,T,IBM,,436,284.78
2025-10-02,10:13:57.343950206,T,IBM,F I,62,284.78
2025-10-02,10:13:57.343974231,T,IBM,F I,18,284.78
2025-10-02,10:13:57.344004273,T,IBM,I,20,284.83
2025-10-02,10:14:04.214833383,T,IBM,I,23,284.87
2025-10-02,10:14:04.214833383,T,IBM,I,22,284.87
2025-10-02,10:14:04.249758300,T,IBM,I,1,284.93
2025-10-02,10:14:04.249758300,T,IBM,I,1,284.93
2025-10-02,10:14:04.249791421,T,IBM,F I,6,284.94
2025-10-02,10:14:04.249800553,T,IBM,I,6,284.94
2025-10-02,10:14:04.249809506,T,IBM,F I,6,284.94
2025-10-02,10:14:25.063303549,T,IBM,I,2,284.77
2025-10-02,10:14:30.749242631,T,IBM,I,5,284.765
2025-10-02,10:14:52.180593510,T,IBM,F I,2,284.91
2025-10-02,10:14:52.181222017,T,IBM,I,2,284.89
2025-10-02,10:15:00.023489611,T,IBM,F,100,284.825
2025-10-02,10:15:10.124825232,T,IBM,F I,40,284.76
2025-10-02,10:15:10.124849263,T,IBM,I,1,284.76
2025-10-02,10:15:10.386517555,T,IBM,I,2,284.73
2025-10-02,10:15:10.386520795,T,IBM,I,2,284.73
2025-10-02,10:15:10.386523166,T,IBM,I,2,284.74
2025-10-02,10:15:10.386526184,T,IBM,I,2,284.74
2025-10-02,10:15:10.386526184,T,IBM,I,92,284.75
2025-10-02,10:15:10.392835556,T,IBM,I,2,284.75
2025-10-02,10:15:10.392835556,T,IBM,I,45,284.76
2025-10-02,10:15:10.392838269,T,IBM,I,53,284.76
2025-10-02,10:15:14.737897300,T,IBM,I,3,284.7
2025-10-02,10:15:26.101547897,T,IBM,F I,2,284.76
2025-10-02,10:15:26.101547897,T,IBM,F I,2,284.77
2025-10-02,10:15:26.101550790,T,IBM,F I,2,284.77
2025-10-02,10:15:26.577818600,T,IBM,I,2,284.83
2025-10-02,10:15:26.577822377,T,IBM,I,51,284.86
2025-10-02,10:15:26.577824677,T,IBM,I,38,284.86
2025-10-02,10:15:26.577905909,T,IBM,F I,7,284.87
2025-10-02,10:15:26.577908944,T,IBM,F I,50,284.87
2025-10-02,10:15:26.577908944,T,IBM,F I,34,284.87
2025-10-02,10:15:26.578179574,T,IBM,F I,42,284.88
2025-10-02,10:15:26.578203517,T,IBM,F I,29,284.88
2025-10-02,10:15:26.578230662,T,IBM,F,200,284.89
2025-10-02,10:15:26.578230662,T,IBM,F I,1,284.89
2025-10-02,10:15:26.578257649,T,IBM,F,180,284.89
2025-10-02,10:15:26.578264241,T,IBM,F I,20,284.89
2025-10-02,10:15:26.578287748,T,IBM,F I,45,284.89
2025-10-02,10:15:26.578309223,T,IBM,F,155,284.89
2025-10-02,10:15:26.578311815,T,IBM,I,13,284.85
2025-10-02,10:15:26.578377998,T,IBM,,200,284.89
2025-10-02,10:15:26.586431159,T,IBM,I,15,284.85
2025-10-02,10:15:26.586566442,T,IBM,I,15,284.89
2025-10-02,10:15:45.714752871,T,IBM,I,5,284.79
2025-10-02,10:16:10.898542464,T,IBM,F I,29,284.67
2025-10-02,10:16:10.898548373,T,IBM,F I,71,284.67
2025-10-02,10:16:10.898551560,T,IBM,F I,20,284.67
2025-10-02,10:16:10.898551560,T,IBM,F I,5,284.67
2025-10-02,10:16:10.898554446,T,IBM,F I,1,284.67
2025-10-02,10:16:10.898557366,T,IBM,F I,1,284.66
2025-10-02,10:16:10.899221950,T,IBM,I,5,284.6
2025-10-02,10:16:10.899360416,T,IBM,F I,5,284.6
2025-10-02,10:16:10.899393423,T,IBM,F I,5,284.6
2025-10-02,10:16:24.755651236,T,IBM,F,100,284.56
2025-10-02,10:16:24.755654107,T,IBM,F,100,284.54
2025-10-02,10:16:24.755654107,T,IBM,F I,5,284.53
2025-10-02,10:16:24.755680782,T,IBM,F,100,284.53
2025-10-02,10:16:24.755704848,T,IBM,I,86,284.54
2025-10-02,10:16:24.755707852,T,IBM,I,14,284.54
2025-10-02,10:16:24.755713930,T,IBM,I,50,284.54
2025-10-02,10:16:24.755726000,T,IBM,F I,5,284.52
2025-10-02,10:16:24.755744642,T,IBM,F I,95,284.52
2025-10-02,10:16:24.755747011,T,IBM,F I,5,284.52
2025-10-02,10:16:24.755891357,T,IBM,F I,5,284.52
2025-10-02,10:16:24.755918363,T,IBM,I,5,284.52
2025-10-02,10:16:24.755945940,T,IBM,F I,5,284.52
2025-10-02,10:16:24.755966590,T,IBM,F I,80,284.52
2025-10-02,10:16:24.756026620,T,IBM,F I,1,284.5
2025-10-02,10:16:24.756053701,T,IBM,F I,4,284.5
2025-10-02,10:16:24.756074806,T,IBM,I,7,284.55
2025-10-02,10:17:00.905105499,T,IBM,,100,284.43
2025-10-02,10:17:00.905577150,T,IBM,F I,1,284.42
2025-10-02,10:17:00.905577150,T,IBM,F I,7,284.42
2025-10-02,10:17:00.906067407,T,IBM,F,100,284.39
2025-10-02,10:17:00.906070285,T,IBM,F I,5,284.39
2025-10-02,10:17:00.906130518,T,IBM,I,40,284.43
2025-10-02,10:17:00.906349932,T,IBM,I,10,284.44
2025-10-02,10:17:04.971178364,T,IBM,F,100,284.37
2025-10-02,10:17:04.971180816,T,IBM,F I,80,284.37
2025-10-02,10:17:04.971183889,T,IBM,F,100,284.37
2025-10-02,10:17:04.971186851,T,IBM,F,100,284.37
2025-10-02,10:17:04.971186851,T,IBM,F I,11,284.37
2025-10-02,10:17:04.971189756,T,IBM,I,5,284.38
2025-10-02,10:17:04.971189756,T,IBM,F I,75,284.37
2025-10-02,10:17:04.971202058,T,IBM,F I,14,284.37
2025-10-02,10:17:04.971205443,T,IBM,F I,84,284.37
2025-10-02,10:17:04.971205443,T,IBM,F I,2,284.37
2025-10-02,10:17:04.971211607,T,IBM,I,1,284.37
2025-10-02,10:17:04.971211607,T,IBM,F I,47,284.37
2025-10-02,10:17:04.971211607,T,IBM,F I,19,284.37
2025-10-02,10:17:04.971216863,T,IBM,I,81,284.37
2025-10-02,10:17:04.971216863,T,IBM,I,1,284.37
2025-10-02,10:17:04.971216863,T,IBM,I,1,284.37
2025-10-02,10:17:04.971734030,T,IBM,F I,6,284.34
2025-10-02,10:17:04.971947506,T,IBM,I,12,284.31
2025-10-02,10:17:04.971983554,T,IBM,F I,39,284.29
2025-10-02,10:17:04.972013739,T,IBM,F I,6,284.31
2025-10-02,10:17:04.972443786,T,IBM,I,41,284.31
2025-10-02,10:17:04.972446892,T,IBM,I,59,284.31
2025-10-02,10:17:04.972449683,T,IBM,I,3,284.31
2025-10-02,10:17:04.972696304,T,IBM,I,8,284.34
2025-10-02,10:17:04.972711360,T,IBM,I,2,284.31
2025-10-02,10:17:04.972732396,T,IBM,I,51,284.35
2025-10-02,10:17:06.356028418,T,IBM,,100,284.33
2025-10-02,10:17:10.989843643,T,IBM,F I,18,284.32
2025-10-02,10:17:10.989879792,T,IBM,I,18,284.32
2025-10-02,10:17:10.989900913,T,IBM,F I,7,284.32
2025-10-02,10:17:10.989954934,T,IBM,I,57,284.32
2025-10-02,10:17:10.989957909,T,IBM,I,8,284.31
2025-10-02,10:17:10.989963984,T,IBM,I,8,284.31
2025-10-02,10:17:10.989966948,T,IBM,I,2,284.31
2025-10-02,10:17:10.989966948,T,IBM,I,1,284.31
2025-10-02,10:17:10.990039111,T,IBM,I,2,284.33
2025-10-02,10:17:15.302626728,T,IBM,F I,2,284.31
2025-10-02,10:17:16.701274445,T,IBM,F I,2,284.37
2025-10-02,10:17:16.701274445,T,IBM,F I,17,284.4
2025-10-02,10:17:16.701289385,T,IBM,F I,2,284.4
2025-10-02,10:17:37.485271199,T,IBM,F I,71,284.19
2025-10-02,10:17:37.485283091,T,IBM,F I,17,284.19
2025-10-02,10:17:37.485289101,T,IBM,I,1,284.19
2025-10-02,10:17:37.485296084,T,IBM,F I,11,284.19
2025-10-02,10:17:37.485296084,T,IBM,F I,20,284.19
2025-10-02,10:17:37.485301173,T,IBM,F,100,284.19
2025-10-02,10:17:37.485304242,T,IBM,F I,5,284.19
2025-10-02,10:17:37.571853245,T,IBM,F I,7,284.09
2025-10-02,10:17:37.571856740,T,IBM,F I,40,284.09
2025-10-02,10:17:37.571856740,T,IBM,F I,20,284.09
2025-10-02,10:17:37.571859232,T,IBM,F I,19,284.09
2025-10-02,10:17:47.886415039,T,IBM,I,2,284.14
2025-10-02,10:17:47.886418209,T,IBM,I,2,284.15
2025-10-02,10:17:47.886420771,T,IBM,I,2,284.15
2025-10-02,10:17:47.886420771,T,IBM,I,2,284.15
2025-10-02,10:17:47.886426467,T,IBM,I,2,284.16
2025-10-02,10:17:47.886426467,T,IBM,I,15,284.16
2025-10-02,10:17:50.471653919,T,IBM,F,100,284.11
2025-10-02,10:17:59.962328742,T,IBM,I,12,284.06
2025-10-02,10:18:04.752206673,T,IBM,F I,2,284.1
2025-10-02,10:18:14.631667664,T,IBM,F I,1,284.11
2025-10-02,10:18:14.631670888,T,IBM,F I,19,284.12
2025-10-02,10:18:14.631673815,T,IBM,F I,6,284.13
2025-10-02,10:18:14.631676653,T,IBM,F I,15,284.14
2025-10-02,10:18:14.631700757,T,IBM,F I,33,284.16
2025-10-02,10:18:14.631703915,T,IBM,F I,10,284.16
2025-10-02,10:18:14.631706736,T,IBM,F I,64,284.16
2025-10-02,10:18:14.631721888,T,IBM,F I,19,284.16
2025-10-02,10:18:14.631742834,T,IBM,F I,6,284.16
2025-10-02,10:18:14.631815018,T,IBM,F I,30,284.16
2025-10-02,10:18:14.632185292,T,IBM,F I,4,284.19
2025-10-02,10:18:14.632185292,T,IBM,F I,4,284.19
2025-10-02,10:18:14.632212018,T,IBM,F I,15,284.2
2025-10-02,10:18:14.632524689,T,IBM,F I,1,284.26
2025-10-02,10:18:14.632548761,T,IBM,I,6,284.26
2025-10-02,10:18:14.641203383,T,IBM,I,51,284.19
2025-10-02,10:18:14.641206448,T,IBM,,100,284.18
2025-10-02,10:18:14.711403216,T,IBM,F,100,284.26
2025-10-02,10:18:14.711403216,T,IBM,F I,2,284.29
2025-10-02,10:18:14.711405478,T,IBM,F I,2,284.29
2025-10-02,10:18:14.711408961,T,IBM,F,100,284.3
2025-10-02,10:18:14.711411485,T,IBM,F I,1,284.3
2025-10-02,10:18:14.711438646,T,IBM,F I,4,284.3
2025-10-02,10:18:14.711438646,T,IBM,F,100,284.3
2025-10-02,10:18:14.711498808,T,IBM,I,26,284.3
2025-10-02,10:18:14.711522943,T,IBM,I,74,284.3
2025-10-02,10:18:16.800358517,T,IBM,F I,1,284.31
2025-10-02,10:18:16.800481881,T,IBM,F I,1,284.31
2025-10-02,10:18:16.800710305,T,IBM,F I,1,284.32
2025-10-02,10:18:27.005997199,T,IBM,F,100,284.31
2025-10-02,10:18:30.514187954,T,IBM,,100,284.27
2025-10-02,10:19:00.634378611,T,IBM,F I,6,284.34
2025-10-02,10:19:00.634381963,T,IBM,F I,19,284.34
2025-10-02,10:19:00.634381963,T,IBM,F I,6,284.35
2025-10-02,10:19:00.634856722,T,IBM,F I,2,284.39
2025-10-02,10:19:00.634889685,T,IBM,F I,1,284.4
2025-10-02,10:19:00.815803571,T,IBM,I,2,284.32
2025-10-02,10:19:00.815806659,T,IBM,I,2,284.31
2025-10-02,10:19:00.815809917,T,IBM,I,2,284.31
2025-10-02,10:19:00.815809917,T,IBM,I,51,284.3
2025-10-02,10:19:00.815812383,T,IBM,I,2,284.3
2025-10-02,10:19:00.815815478,T,IBM,I,41,284.3
2025-10-02,10:19:02.321292408,T,IBM,F,100,284.29
2025-10-02,10:19:02.321370585,T,IBM,F,100,284.32
2025-10-02,10:19:02.321370585,T,IBM,F I,50,284.32
2025-10-02,10:19:02.321412715,T,IBM,F I,50,284.32
2025-10-02,10:19:02.771590397,T,IBM,F I,2,284.34
2025-10-02,10:19:02.771590397,T,IBM,F I,2,284.34
2025-10-02,10:19:14.906059853,T,IBM,I,5,284.285
2025-10-02,10:19:15.087163474,T,IBM,I,7,284.26
2025-10-02,10:19:15.087163474,T,IBM,I,5,284.26
2025-10-02,10:19:15.087241656,T,IBM,F,100,284.255
2025-10-02,10:19:15.087244177,T,IBM,F,100,284.26
2025-10-02,10:19:32.280473695,T,IBM,F I,5,284.34
2025-10-02,10:19:32.280494749,T,IBM,F I,5,284.34
2025-10-02,10:19:32.280521814,T,IBM,F I,5,284.34
2025-10-02,10:19:32.280714350,T,IBM,F I,85,284.34
2025-10-02,10:19:32.280804513,T,IBM,F I,5,284.35
2025-10-02,10:19:43.314750641,T,IBM,F,100,284.33
2025-10-02,10:19:43.314774628,T,IBM,F I,13,284.35
2025-10-02,10:19:43.314847185,T,IBM,F I,1,284.37
2025-10-02,10:19:43.314850233,T,IBM,F I,9,284.37
2025-10-02,10:19:43.314850233,T,IBM,F I,3,284.37
2025-10-02,10:19:43.314852941,T,IBM,F I,1,284.37
2025-10-02,10:19:43.314868036,T,IBM,F I,12,284.37
2025-10-02,10:19:43.314870870,T,IBM,I,4,284.37
2025-10-02,10:19:45.474783772,T,IBM,F I,99,284.41
2025-10-02,10:19:45.474805307,T,IBM,F I,1,284.41
2025-10-02,10:19:45.474805307,T,IBM,F I,5,284.42
2025-10-02,10:19:45.474807843,T,IBM,F I,32,284.42
2025-10-02,10:19:45.474828845,T,IBM,F I,68,284.42
2025-10-02,10:19:45.475364062,T,IBM,F I,2,284.45
2025-10-02,10:19:45.475364062,T,IBM,F I,15,284.46
2025-10-02,10:19:45.483128643,T,IBM,I,12,284.46
2025-10-02,10:19:47.893219904,T,IBM,F I,1,284.52
2025-10-02,10:19:47.893222630,T,IBM,F I,1,284.52
2025-10-02,10:19:47.893225366,T,IBM,F I,5,284.52
2025-10-02,10:19:47.893225366,T,IBM,F I,95,284.53
2025-10-02,10:19:47.893243281,T,IBM,F I,5,284.53
2025-10-02,10:19:47.893246234,T,IBM,F I,1,284.53
2025-10-02,10:20:04.151168020,T,IBM,I,2,284.41
2025-10-02,10:20:04.151171358,T,IBM,I,98,284.41
2025-10-02,10:20:05.155005826,T,IBM,F I,4,284.33
2025-10-02,10:20:05.155493026,T,IBM,F I,7,284.3
2025-10-02,10:20:05.155529138,T,IBM,F I,3,284.3
