DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-11-17,9:30:41.702639326,T,IBM,F I,25,304.46
2025-11-17,9:30:44.777979607,T,IBM,F I,5,304.24
2025-11-17,9:30:44.777979607,T,IBM,F I,1,304.21
2025-11-17,9:30:44.777982624,T,IBM,F I,36,304.21
2025-11-17,9:30:44.777997750,T,IBM,I,1,304.21
2025-11-17,9:30:44.778000922,T,IBM,I,3,304.21
2025-11-17,9:30:44.778000922,T,IBM,I,1,304.21
2025-11-17,9:30:44.778009689,T,IBM,F I,25,304.24
2025-11-17,9:30:44.778012629,T,IBM,F I,25,304.26
2025-11-17,9:30:48.395023543,T,IBM,F I,5,304.48
2025-11-17,9:30:49.603519498,T,IBM,F,75,304.46
2025-11-17,9:30:50.370155575,T,IBM,F I,5,304.21
2025-11-17,9:30:50.370158736,T,IBM,F I,5,304.13
2025-11-17,9:30:50.370161632,T,IBM,F,70,304.09
2025-11-17,9:30:50.673199022,T,IBM,F I,5,304.27
2025-11-17,9:30:50.673205087,T,IBM,F I,5,304.31
2025-11-17,9:30:50.673205087,T,IBM,F I,25,304.32
2025-11-17,9:30:50.967762635,T,IBM,F I,3,304.19
2025-11-17,9:30:50.967765226,T,IBM,F,77,304.12
2025-11-17,9:30:51.681812167,T,IBM,F I,5,304.31
2025-11-17,9:31:00.231568141,T,IBM,F I,5,304.48
2025-11-17,9:31:02.646882171,T,IBM,I,1,304.595
2025-11-17,9:31:03.004006409,T,IBM,I,1,304.595
2025-11-17,9:31:04.149902412,T,IBM,I,3,304.595
2025-11-17,9:31:04.908764935,T,IBM,F,40,304.61
2025-11-17,9:31:11.696010042,T,IBM,,40,304.575
2025-11-17,9:31:12.019763846,T,IBM,,40,304.575
2025-11-17,9:31:22.920345486,T,IBM,F I,1,304.55
2025-11-17,9:31:29.294193465,T,IBM,F I,1,304.25
2025-11-17,9:31:29.294199917,T,IBM,F,57,304.21
2025-11-17,9:31:29.294199917,T,IBM,F I,1,304.21
2025-11-17,9:31:29.294575375,T,IBM,F,50,304.17
2025-11-17,9:31:29.313623241,T,IBM,F I,20,303.79
2025-11-17,9:31:29.313625823,T,IBM,F,140,303.78
2025-11-17,9:31:29.313643872,T,IBM,I,1,303.78
2025-11-17,9:31:29.313646783,T,IBM,F I,19,303.78
2025-11-17,9:31:29.321155742,T,IBM,,40,303.59
2025-11-17,9:31:38.122578692,T,IBM,F I,5,303.36
2025-11-17,9:31:38.122580950,T,IBM,F I,25,303.35
2025-11-17,9:31:38.122601981,T,IBM,F I,29,303.35
2025-11-17,9:31:38.122604990,T,IBM,F,120,303.35
2025-11-17,9:31:38.122626077,T,IBM,F,40,303.31
2025-11-17,9:31:38.857948602,T,IBM,I,20,303.09
2025-11-17,9:31:40.619791926,T,IBM,,40,303.4
2025-11-17,9:31:40.619858273,T,IBM,F,60,303.4
2025-11-17,9:31:43.266308444,T,IBM,F I,5,303.21
2025-11-17,9:31:43.266308444,T,IBM,F I,5,303.21
2025-11-17,9:31:45.551418551,T,IBM,F,40,303.41
2025-11-17,9:31:45.905962946,T,IBM,F I,4,303.78
2025-11-17,9:31:45.905965646,T,IBM,F,100,303.79
2025-11-17,9:31:45.905968530,T,IBM,F I,2,303.8
2025-11-17,9:31:45.905995636,T,IBM,I,1,303.8
2025-11-17,9:31:45.906008340,T,IBM,F I,37,303.8
2025-11-17,9:31:45.906008340,T,IBM,F,40,303.8
2025-11-17,9:31:45.906579224,T,IBM,F I,2,303.84
2025-11-17,9:31:45.906581959,T,IBM,F I,6,303.85
2025-11-17,9:31:45.906609067,T,IBM,F I,34,303.85
2025-11-17,9:31:45.906612490,T,IBM,F I,1,303.9
2025-11-17,9:31:45.906615110,T,IBM,F,44,303.95
2025-11-17,9:31:45.907207447,T,IBM,,80,303.69
2025-11-17,9:31:46.399286905,T,IBM,,40,303.84
2025-11-17,9:31:46.399999602,T,IBM,I,1,303.95
2025-11-17,9:31:46.400426642,T,IBM,F,45,304.01
2025-11-17,9:31:46.400601077,T,IBM,F,40,304.11
2025-11-17,9:31:46.400655182,T,IBM,F I,5,304.11
2025-11-17,9:31:46.410434503,T,IBM,F,240,304.17
2025-11-17,9:31:46.411655345,T,IBM,F,150,304.38
2025-11-17,9:31:55.166989896,T,IBM,I,2,304.46
2025-11-17,9:32:04.198435602,T,IBM,F I,5,304.46
2025-11-17,9:32:19.488359828,T,IBM,F,100,304.59
2025-11-17,9:32:19.926716489,T,IBM,,40,304.57
2025-11-17,9:32:27.437670451,T,IBM,F I,5,304.74
2025-11-17,9:32:27.437670451,T,IBM,F I,1,304.82
2025-11-17,9:32:28.013234694,T,IBM,,40,304.57
2025-11-17,9:32:33.574530239,T,IBM,F I,1,304.55
2025-11-17,9:32:46.968272196,T,IBM,F I,9,304.47
2025-11-17,9:32:46.968299203,T,IBM,F I,5,304.43
2025-11-17,9:32:46.968323429,T,IBM,F I,4,304.43
2025-11-17,9:32:46.968795400,T,IBM,F,40,304.5
2025-11-17,9:32:48.251408839,T,IBM,I,4,304.6
2025-11-17,9:32:48.251712587,T,IBM,F,40,304.575
2025-11-17,9:32:48.542433153,T,IBM,F I,1,304.53
2025-11-17,9:32:48.542435652,T,IBM,F I,4,304.53
2025-11-17,9:32:57.376657000,T,IBM,I,6,304.17
2025-11-17,9:32:58.671683917,T,IBM,F I,25,304.19
2025-11-17,9:33:15.396831801,T,IBM,I,7,304.09
2025-11-17,9:33:15.396855946,T,IBM,F I,33,304.01
2025-11-17,9:33:25.006632497,T,IBM,F I,5,304.28
2025-11-17,9:33:25.006632497,T,IBM,F I,13,304.34
2025-11-17,9:33:25.007225213,T,IBM,F I,20,304.42
2025-11-17,9:33:25.007225213,T,IBM,F,100,304.43
2025-11-17,9:33:25.007230977,T,IBM,F I,20,304.43
2025-11-17,9:33:25.007282043,T,IBM,,100,304.43
2025-11-17,9:33:25.007348267,T,IBM,F,40,304.48
2025-11-17,9:33:25.007348267,T,IBM,F,40,304.48
2025-11-17,9:33:25.009185552,T,IBM,F I,11,304.82
2025-11-17,9:33:25.009185552,T,IBM,F I,15,304.83
2025-11-17,9:33:25.009188625,T,IBM,F I,20,304.83
2025-11-17,9:33:25.009194660,T,IBM,F,200,304.83
2025-11-17,9:33:25.009194660,T,IBM,F,269,304.83
2025-11-17,9:33:25.009215660,T,IBM,F I,25,304.75
2025-11-17,9:33:26.311471862,T,IBM,F I,11,304.78
2025-11-17,9:33:26.311475322,T,IBM,F I,11,304.78
2025-11-17,9:33:26.311477847,T,IBM,F I,11,304.78
2025-11-17,9:33:26.311486918,T,IBM,I,11,304.78
2025-11-17,9:33:26.311619273,T,IBM,I,11,304.78
2025-11-17,9:33:26.319552125,T,IBM,,56,304.78
2025-11-17,9:33:27.514037771,T,IBM,F,100,304.815
2025-11-17,9:33:44.328236657,T,IBM,F I,1,304.84
2025-11-17,9:34:07.976875079,T,IBM,F,40,304.855
2025-11-17,9:34:14.782274946,T,IBM,F I,5,305.04
2025-11-17,9:34:14.782277726,T,IBM,F I,35,305.07
2025-11-17,9:34:14.782280468,T,IBM,F I,5,305.07
2025-11-17,9:34:14.782340662,T,IBM,F I,1,305.08
2025-11-17,9:34:15.466833233,T,IBM,F I,2,305.14
2025-11-17,9:34:16.488172695,T,IBM,,100,305.21
2025-11-17,9:34:20.673010381,T,IBM,F I,8,305.03
2025-11-17,9:34:20.673055522,T,IBM,F I,4,305.03
2025-11-17,9:34:20.673076700,T,IBM,F I,4,305.03
2025-11-17,9:34:20.673088653,T,IBM,F I,4,304.98
2025-11-17,9:34:26.052403002,T,IBM,F I,5,304.96
2025-11-17,9:34:29.010764897,T,IBM,F I,1,304.86
2025-11-17,9:34:29.011429455,T,IBM,I,24,304.88
2025-11-17,9:34:32.742995118,T,IBM,,45,304.89
2025-11-17,9:34:32.743055196,T,IBM,F,55,304.895
2025-11-17,9:34:36.214832356,T,IBM,F,40,304.885
2025-11-17,9:34:44.619174206,T,IBM,F,100,304.96
2025-11-17,9:34:59.029744940,T,IBM,,40,304.89
2025-11-17,9:35:05.342794223,T,IBM,F I,9,305.05
2025-11-17,9:35:05.342803997,T,IBM,F,50,305.12
2025-11-17,9:35:05.343630254,T,IBM,I,38,305.17
2025-11-17,9:35:12.217935952,T,IBM,I,4,305.08
2025-11-17,9:35:12.217935952,T,IBM,I,30,305.08
2025-11-17,9:35:12.217938761,T,IBM,I,10,305.07
2025-11-17,9:35:16.608442059,T,IBM,F I,4,305.04
2025-11-17,9:35:16.608445031,T,IBM,F I,4,305.04
2025-11-17,9:35:16.608451058,T,IBM,F I,1,305.04
2025-11-17,9:35:16.608466238,T,IBM,F,65,305.04
2025-11-17,9:35:16.608490112,T,IBM,I,1,305.04
2025-11-17,9:35:16.608547265,T,IBM,F I,4,305.02
2025-11-17,9:35:16.608604485,T,IBM,I,30,305.13
2025-11-17,9:35:16.696885626,T,IBM,F I,4,305.21
2025-11-17,9:35:16.697496080,T,IBM,I,10,305.22
2025-11-17,9:35:17.198290271,T,IBM,F I,10,305.21
2025-11-17,9:35:18.785396699,T,IBM,F I,10,305.23
2025-11-17,9:35:30.339668682,T,IBM,F,100,305.17
2025-11-17,9:35:32.666662421,T,IBM,F I,1,305.04
2025-11-17,9:35:32.671260384,T,IBM,F I,1,305.16
2025-11-17,9:35:32.672150543,T,IBM,F I,17,305.24
2025-11-17,9:35:36.629430458,T,IBM,F I,15,305.43
2025-11-17,9:35:36.629455124,T,IBM,F I,13,305.49
2025-11-17,9:35:36.630218355,T,IBM,I,18,305.54
2025-11-17,9:35:42.120866748,T,IBM,F,100,305.485
2025-11-17,9:35:55.078705988,T,IBM,,40,305.505
2025-11-17,9:36:02.521851579,T,IBM,F,40,305.45
2025-11-17,9:36:10.059301735,T,IBM,F I,1,305.79
2025-11-17,9:36:13.708774871,T,IBM,,40,305.76
2025-11-17,9:36:13.715204189,T,IBM,,40,305.805
2025-11-17,9:36:15.026118085,T,IBM,F,42,305.8
2025-11-17,9:36:19.835218250,T,IBM,F I,30,305.61
2025-11-17,9:36:19.835284214,T,IBM,F,80,305.57
2025-11-17,9:36:19.852370899,T,IBM,F I,27,305.46
2025-11-17,9:36:22.182269489,T,IBM,F I,2,305.36
2025-11-17,9:36:22.222081315,T,IBM,F I,5,305.38
2025-11-17,9:36:49.782116786,T,IBM,I,1,305.56
2025-11-17,9:36:53.597834731,T,IBM,F,40,305.555
2025-11-17,9:37:00.011265944,T,IBM,I,19,305.53
2025-11-17,9:37:00.011732045,T,IBM,I,14,305.53
2025-11-17,9:37:00.012640217,T,IBM,F I,4,305.62
2025-11-17,9:37:10.406708747,T,IBM,F I,5,305.77
2025-11-17,9:37:10.406708747,T,IBM,F I,5,305.77
2025-11-17,9:37:15.676838407,T,IBM,I,2,305.68
2025-11-17,9:37:28.733926030,T,IBM,I,30,305.7
2025-11-17,9:37:30.043146829,T,IBM,F,40,305.76
2025-11-17,9:37:32.220633763,T,IBM,F I,1,305.66
2025-11-17,9:37:32.220642818,T,IBM,F I,10,305.66
2025-11-17,9:37:32.220666841,T,IBM,F,83,305.63
2025-11-17,9:37:32.220666841,T,IBM,F,100,305.63
2025-11-17,9:37:32.220669897,T,IBM,F I,11,305.62
2025-11-17,9:37:32.220748085,T,IBM,,90,305.62
2025-11-17,9:37:32.220800204,T,IBM,I,10,305.63
2025-11-17,9:37:32.227700659,T,IBM,,40,305.695
2025-11-17,9:37:38.054759870,T,IBM,F I,25,305.62
2025-11-17,9:37:38.054913199,T,IBM,I,27,305.57
2025-11-17,9:37:38.057379147,T,IBM,I,28,305.52
2025-11-17,9:37:38.057433211,T,IBM,I,28,305.52
2025-11-17,9:37:38.057556553,T,IBM,,40,305.52
2025-11-17,9:37:38.058104347,T,IBM,F I,11,305.65
2025-11-17,9:37:38.058203045,T,IBM,I,1,305.57
2025-11-17,9:37:38.058203045,T,IBM,I,19,305.54
2025-11-17,9:37:43.439432953,T,IBM,F,40,305.71
2025-11-17,9:38:01.008937248,T,IBM,,40,305.755
2025-11-17,9:38:07.318958042,T,IBM,F I,3,305.62
2025-11-17,9:38:07.318991130,T,IBM,F I,26,305.62
2025-11-17,9:38:07.319394030,T,IBM,F I,3,305.61
2025-11-17,9:38:07.319415169,T,IBM,F I,19,305.6
2025-11-17,9:38:07.320010526,T,IBM,I,12,305.61
2025-11-17,9:38:07.332255695,T,IBM,I,5,305.5
2025-11-17,9:38:07.332255695,T,IBM,I,3,305.5
2025-11-17,9:38:07.351062473,T,IBM,,40,305.3
2025-11-17,9:38:07.351089522,T,IBM,F,40,305.31
2025-11-17,9:38:08.205020479,T,IBM,F I,25,305.41
2025-11-17,9:38:17.132996113,T,IBM,F I,5,305.34
2025-11-17,9:38:29.302325215,T,IBM,F,40,305.305
2025-11-17,9:38:31.853975099,T,IBM,F I,13,305.15
2025-11-17,9:38:31.853980936,T,IBM,F,70,305.15
2025-11-17,9:38:31.854017030,T,IBM,F I,13,305.14
2025-11-17,9:38:31.854056407,T,IBM,F I,10,305.14
2025-11-17,9:38:31.854059167,T,IBM,F I,10,305.14
2025-11-17,9:38:31.854059167,T,IBM,F I,10,305.14
2025-11-17,9:38:31.854063184,T,IBM,F I,10,305.14
2025-11-17,9:38:31.854065096,T,IBM,F I,20,305.14
2025-11-17,9:38:32.866710904,T,IBM,F,40,305.05
2025-11-17,9:38:38.998262968,T,IBM,F I,1,305.37
2025-11-17,9:38:38.998383281,T,IBM,F I,1,305.45
2025-11-17,9:38:39.007506969,T,IBM,F,40,305.5
2025-11-17,9:38:39.007509981,T,IBM,F,40,305.51
2025-11-17,9:38:45.856759601,T,IBM,F I,25,305.47
2025-11-17,9:38:50.273954376,T,IBM,F I,1,305.34
2025-11-17,9:38:50.274315135,T,IBM,I,2,305.34
2025-11-17,9:38:50.274384317,T,IBM,F,167,305.34
2025-11-17,9:38:50.278714619,T,IBM,I,1,305.37
2025-11-17,9:38:50.278714619,T,IBM,,91,305.34
2025-11-17,9:38:50.278732659,T,IBM,I,1,305.34
2025-11-17,9:39:01.279557880,T,IBM,F I,25,305.3
2025-11-17,9:39:04.380326864,T,IBM,F,40,305.325
2025-11-17,9:39:04.746349211,T,IBM,F,40,305.34
2025-11-17,9:39:04.746349211,T,IBM,F I,16,305.43
2025-11-17,9:39:43.900504361,T,IBM,F I,15,305.22
2025-11-17,9:39:43.900531746,T,IBM,F I,10,305.2
2025-11-17,9:39:43.900657670,T,IBM,F I,1,305.15
2025-11-17,9:39:43.901331272,T,IBM,F I,15,305.14
2025-11-17,9:39:53.923097715,T,IBM,I,6,305.02
2025-11-17,9:39:53.952243096,T,IBM,I,14,305.02
2025-11-17,9:39:53.953064086,T,IBM,F I,1,305.0
2025-11-17,9:39:53.953244493,T,IBM,I,18,305.01
2025-11-17,9:39:53.962536642,T,IBM,,100,304.78
2025-11-17,9:39:53.971979156,T,IBM,F I,10,304.95
2025-11-17,9:39:53.971982187,T,IBM,F,100,304.96
2025-11-17,9:39:53.971982187,T,IBM,F I,10,304.97
2025-11-17,9:39:53.971985603,T,IBM,F I,5,304.98
2025-11-17,9:39:53.971985603,T,IBM,F I,25,305.0
2025-11-17,9:39:58.982068425,T,IBM,,55,305.14
2025-11-17,9:39:58.982080749,T,IBM,,45,305.12
2025-11-17,9:39:58.982080749,T,IBM,,75,305.14
2025-11-17,9:39:58.982083757,T,IBM,I,1,305.1
2025-11-17,9:39:58.982092460,T,IBM,F I,10,305.1
2025-11-17,9:39:58.982095911,T,IBM,I,2,305.1
2025-11-17,9:39:58.982095911,T,IBM,F I,17,305.1
2025-11-17,9:39:58.982098612,T,IBM,,70,305.14
2025-11-17,9:39:58.982408163,T,IBM,F I,3,305.14
2025-11-17,9:39:58.983027735,T,IBM,I,2,305.14
2025-11-17,9:40:02.742656109,T,IBM,F I,18,305.05
2025-11-17,9:40:11.566656128,T,IBM,F I,25,304.94
2025-11-17,9:40:11.566656128,T,IBM,F I,15,304.93
2025-11-17,9:40:12.177401940,T,IBM,F I,9,304.88
2025-11-17,9:40:12.177422229,T,IBM,F I,36,304.88
2025-11-17,9:40:12.177515373,T,IBM,,41,304.87
2025-11-17,9:40:12.211887206,T,IBM,I,12,304.95
2025-11-17,9:40:12.250099167,T,IBM,F I,20,304.85
2025-11-17,9:40:12.250099167,T,IBM,F I,26,304.84
2025-11-17,9:40:12.250120208,T,IBM,F I,20,304.84
2025-11-17,9:40:14.349433050,T,IBM,F I,16,304.68
2025-11-17,9:40:22.811560816,T,IBM,I,4,305.02
2025-11-17,9:40:22.811614549,T,IBM,I,8,305.04
2025-11-17,9:40:30.910603598,T,IBM,I,2,304.96
2025-11-17,9:40:36.987311107,T,IBM,I,25,304.9
2025-11-17,9:40:41.895244337,T,IBM,I,1,304.9
2025-11-17,9:40:47.155117169,T,IBM,I,5,304.95
2025-11-17,9:40:47.155117169,T,IBM,I,5,304.97
2025-11-17,9:40:57.234900681,T,IBM,F I,1,304.98
2025-11-17,9:40:57.358170253,T,IBM,I,1,304.99
2025-11-17,9:41:00.765636390,T,IBM,I,1,305.09
2025-11-17,9:41:00.765640455,T,IBM,I,1,305.09
2025-11-17,9:41:00.765640455,T,IBM,F I,1,305.09
2025-11-17,9:41:00.765645386,T,IBM,F I,1,305.09
2025-11-17,9:41:00.765645386,T,IBM,F I,1,305.09
2025-11-17,9:41:00.765645386,T,IBM,F I,1,305.09
2025-11-17,9:41:01.156897785,T,IBM,I,1,305.21
2025-11-17,9:41:03.374524091,T,IBM,I,1,305.085
2025-11-17,9:41:16.390879500,T,IBM,F I,17,304.9
2025-11-17,9:41:22.255630563,T,IBM,,45,304.63
2025-11-17,9:41:22.255630563,T,IBM,,40,304.635
2025-11-17,9:41:22.311909533,T,IBM,I,18,304.66
2025-11-17,9:41:23.887272931,T,IBM,F I,18,304.76
2025-11-17,9:41:23.918009147,T,IBM,I,1,304.88
2025-11-17,9:41:23.930055861,T,IBM,,40,304.88
2025-11-17,9:41:24.040734332,T,IBM,I,1,304.8
2025-11-17,9:41:24.040758393,T,IBM,F I,1,304.76
2025-11-17,9:41:24.046772790,T,IBM,F I,5,304.69
2025-11-17,9:41:24.046772790,T,IBM,F I,25,304.69
2025-11-17,9:41:29.470382567,T,IBM,F I,2,304.58
2025-11-17,9:41:29.476084529,T,IBM,I,13,304.48
2025-11-17,9:41:29.476417957,T,IBM,F I,39,304.45
2025-11-17,9:41:29.479419016,T,IBM,I,10,304.26
2025-11-17,9:41:29.480844445,T,IBM,I,2,304.3
2025-11-17,9:41:29.480844445,T,IBM,I,24,304.31
2025-11-17,9:41:29.480871545,T,IBM,F,76,304.31
2025-11-17,9:41:29.483202069,T,IBM,I,25,304.21
2025-11-17,9:41:29.542966418,T,IBM,I,1,304.225
2025-11-17,9:41:35.566393107,T,IBM,F,75,304.32
2025-11-17,9:41:35.566624557,T,IBM,I,11,304.31
2025-11-17,9:41:35.566651695,T,IBM,I,11,304.31
2025-11-17,9:41:35.566693881,T,IBM,F I,7,304.32
2025-11-17,9:41:42.682888917,T,IBM,I,6,304.23
2025-11-17,9:41:42.682892045,T,IBM,I,4,304.23
2025-11-17,9:41:42.682895033,T,IBM,,44,304.23
2025-11-17,9:41:42.682898018,T,IBM,F,54,304.23
2025-11-17,9:41:42.683183741,T,IBM,I,9,304.22
2025-11-17,9:41:42.683204805,T,IBM,F I,19,304.22
2025-11-17,9:41:42.683207703,T,IBM,F I,26,304.22
2025-11-17,9:41:49.050545168,T,IBM,F,40,304.12
2025-11-17,9:41:52.896103861,T,IBM,F,51,304.14
2025-11-17,9:41:52.896127332,T,IBM,F I,4,304.14
2025-11-17,9:41:52.896214492,T,IBM,F I,4,304.1
2025-11-17,9:41:52.896226553,T,IBM,F I,4,304.1
2025-11-17,9:41:52.896259586,T,IBM,F,41,304.1
2025-11-17,9:41:52.896259586,T,IBM,F I,20,304.05
2025-11-17,9:41:52.896262699,T,IBM,F I,1,304.04
2025-11-17,9:41:52.896280972,T,IBM,,44,304.04
2025-11-17,9:41:52.896283710,T,IBM,I,17,304.04
2025-11-17,9:41:57.110853085,T,IBM,F I,10,304.04
2025-11-17,9:41:57.110856053,T,IBM,F I,12,303.93
2025-11-17,9:41:57.111201862,T,IBM,F I,21,303.92
2025-11-17,9:41:57.111228971,T,IBM,I,1,303.92
2025-11-17,9:41:57.111454478,T,IBM,I,28,303.92
2025-11-17,9:42:05.334278229,T,IBM,F I,22,303.9
2025-11-17,9:42:05.334380410,T,IBM,I,8,303.9
2025-11-17,9:42:05.334383520,T,IBM,I,14,303.88
2025-11-17,9:42:05.334383520,T,IBM,F I,8,303.88
2025-11-17,9:42:12.076806752,T,IBM,F I,16,303.74
2025-11-17,9:42:13.037359449,T,IBM,F I,26,303.61
2025-11-17,9:42:13.037714329,T,IBM,F I,1,303.61
