DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-10-06,9:32:30.966837105,T,IBM,F I,5,288.97
2025-10-06,9:32:30.966864935,T,IBM,F I,32,288.99
2025-10-06,9:32:30.966870444,T,IBM,F,100,289.0
2025-10-06,9:32:30.966872932,T,IBM,F I,8,289.0
2025-10-06,9:32:30.966888015,T,IBM,F I,61,289.0
2025-10-06,9:32:30.966890976,T,IBM,F I,31,289.0
2025-10-06,9:32:32.195895892,T,IBM,I,28,288.87
2025-10-06,9:32:32.196070271,T,IBM,,100,288.86
2025-10-06,9:32:37.054734201,T,IBM,I,9,288.85
2025-10-06,9:32:37.054734201,T,IBM,I,50,288.85
2025-10-06,9:32:37.055554850,T,IBM,F I,30,288.85
2025-10-06,9:32:37.055603048,T,IBM,I,50,288.85
2025-10-06,9:32:38.055335999,T,IBM,I,25,288.74
2025-10-06,9:32:38.055363027,T,IBM,F I,75,288.74
2025-10-06,9:32:48.007642641,T,IBM,F,100,288.68
2025-10-06,9:32:48.007916265,T,IBM,F,100,288.635
2025-10-06,9:32:48.007919252,T,IBM,F I,50,288.63
2025-10-06,9:32:48.060568631,T,IBM,I,5,288.7
2025-10-06,9:32:48.060568631,T,IBM,,100,288.73
2025-10-06,9:32:48.060571617,T,IBM,I,95,288.73
2025-10-06,9:32:48.109747719,T,IBM,I,1,288.76
2025-10-06,9:32:48.110024266,T,IBM,F,199,288.76
2025-10-06,9:32:48.110072471,T,IBM,F,100,288.76
2025-10-06,9:32:48.148119501,T,IBM,F,100,288.73
2025-10-06,9:32:48.148122005,T,IBM,F I,50,288.73
2025-10-06,9:33:04.660849462,T,IBM,F I,48,288.57
2025-10-06,9:33:04.661165215,T,IBM,F,100,288.51
2025-10-06,9:33:04.661183349,T,IBM,F I,9,288.5
2025-10-06,9:33:04.661187091,T,IBM,F I,91,288.5
2025-10-06,9:33:04.661240413,T,IBM,I,40,288.51
2025-10-06,9:33:04.661240413,T,IBM,I,60,288.51
2025-10-06,9:33:13.547361890,T,IBM,I,5,288.54
2025-10-06,9:33:13.547364966,T,IBM,I,5,288.54
2025-10-06,9:33:13.547364966,T,IBM,I,90,288.55
2025-10-06,9:33:13.547599526,T,IBM,,100,288.56
2025-10-06,9:33:18.120965090,T,IBM,I,1,288.51
2025-10-06,9:33:27.810662763,T,IBM,I,4,288.49
2025-10-06,9:33:36.553115061,T,IBM,F I,94,288.36
2025-10-06,9:33:37.132528098,T,IBM,I,5,288.5
2025-10-06,9:33:39.005813582,T,IBM,F I,2,288.56
2025-10-06,9:33:39.005861790,T,IBM,F,100,288.6
2025-10-06,9:33:39.040429106,T,IBM,I,20,288.7
2025-10-06,9:33:39.040432024,T,IBM,,100,288.71
2025-10-06,9:33:39.040435062,T,IBM,I,80,288.71
2025-10-06,9:33:39.040435062,T,IBM,F I,20,288.71
2025-10-06,9:33:39.040528284,T,IBM,F I,6,288.76
2025-10-06,9:33:39.401624940,T,IBM,F,150,288.79
2025-10-06,9:33:39.401664006,T,IBM,F I,50,288.79
2025-10-06,9:33:54.300945815,T,IBM,I,4,288.96
2025-10-06,9:33:54.300945815,T,IBM,I,51,288.96
2025-10-06,9:34:01.185914442,T,IBM,F I,80,288.98
2025-10-06,9:34:01.185932912,T,IBM,I,4,288.98
2025-10-06,9:34:01.185932912,T,IBM,F I,16,288.98
2025-10-06,9:34:01.186390273,T,IBM,F I,4,289.06
2025-10-06,9:34:01.187066202,T,IBM,F I,1,289.2
2025-10-06,9:34:01.203422866,T,IBM,I,32,289.13
2025-10-06,9:34:01.203422866,T,IBM,I,1,289.12
2025-10-06,9:34:01.203425134,T,IBM,,100,289.12
2025-10-06,9:34:01.203428280,T,IBM,I,18,289.12
2025-10-06,9:34:01.203446241,T,IBM,F I,32,289.12
2025-10-06,9:34:09.329992876,T,IBM,I,1,288.79
2025-10-06,9:34:09.329995739,T,IBM,F I,60,288.785
2025-10-06,9:34:22.670207384,T,IBM,F I,2,288.75
2025-10-06,9:34:22.670207384,T,IBM,F I,3,288.75
2025-10-06,9:34:22.670207384,T,IBM,F I,44,288.75
2025-10-06,9:34:22.670210518,T,IBM,F I,50,288.75
2025-10-06,9:34:22.678576100,T,IBM,,100,288.685
2025-10-06,9:34:22.979099536,T,IBM,F,100,288.685
2025-10-06,9:34:25.697706583,T,IBM,F,100,288.59
2025-10-06,9:34:29.139009141,T,IBM,F I,5,288.43
2025-10-06,9:34:32.776435572,T,IBM,I,1,288.49
2025-10-06,9:34:44.933973281,T,IBM,F I,5,288.68
2025-10-06,9:34:44.934045411,T,IBM,F,100,288.7
2025-10-06,9:34:44.934625790,T,IBM,F I,39,288.73
2025-10-06,9:34:44.934646859,T,IBM,I,7,288.73
2025-10-06,9:34:44.934659152,T,IBM,I,11,288.73
2025-10-06,9:34:44.934661924,T,IBM,I,4,288.73
2025-10-06,9:34:44.945183884,T,IBM,I,5,288.68
2025-10-06,9:34:49.915091344,T,IBM,I,3,288.74
2025-10-06,9:34:49.915704857,T,IBM,I,3,288.74
2025-10-06,9:34:49.916192015,T,IBM,F I,3,288.74
2025-10-06,9:34:49.916219055,T,IBM,I,3,288.74
2025-10-06,9:34:49.916342328,T,IBM,I,3,288.74
2025-10-06,9:34:49.916676173,T,IBM,I,3,288.74
2025-10-06,9:34:49.916706181,T,IBM,I,3,288.74
2025-10-06,9:34:49.916757329,T,IBM,I,3,288.74
2025-10-06,9:34:49.917000880,T,IBM,I,3,288.74
2025-10-06,9:34:49.978524432,T,IBM,I,3,288.74
2025-10-06,9:34:49.986589634,T,IBM,I,3,288.74
2025-10-06,9:34:49.987389491,T,IBM,I,3,288.74
2025-10-06,9:34:49.988781811,T,IBM,I,3,288.74
2025-10-06,9:34:50.010625805,T,IBM,I,3,288.74
2025-10-06,9:34:50.010938600,T,IBM,I,3,288.75
2025-10-06,9:34:50.011034817,T,IBM,F I,58,288.76
2025-10-06,9:34:56.004281325,T,IBM,F I,5,288.72
2025-10-06,9:35:00.158908915,T,IBM,I,1,288.79
2025-10-06,9:35:00.158912136,T,IBM,I,2,288.76
2025-10-06,9:35:00.158912136,T,IBM,I,5,288.71
2025-10-06,9:35:00.158914982,T,IBM,I,9,288.7
2025-10-06,9:35:00.377066344,T,IBM,F I,2,288.84
2025-10-06,9:35:00.377066344,T,IBM,F I,2,288.86
2025-10-06,9:35:01.672523227,T,IBM,F,100,288.93
2025-10-06,9:35:05.793275289,T,IBM,F I,2,288.94
2025-10-06,9:35:08.714814556,T,IBM,F I,13,288.9
2025-10-06,9:35:09.003907801,T,IBM,F,100,288.81
2025-10-06,9:35:09.004271607,T,IBM,F,100,288.8
2025-10-06,9:35:09.004340732,T,IBM,I,3,288.76
2025-10-06,9:35:09.004388934,T,IBM,F,100,288.76
2025-10-06,9:35:09.004551513,T,IBM,F I,3,288.76
2025-10-06,9:35:09.004557339,T,IBM,F I,1,288.72
2025-10-06,9:35:09.004566369,T,IBM,F I,24,288.76
2025-10-06,9:35:09.004575325,T,IBM,F I,12,288.76
2025-10-06,9:35:09.004590423,T,IBM,F I,24,288.76
2025-10-06,9:35:09.004605440,T,IBM,F I,3,288.76
2025-10-06,9:35:09.004611402,T,IBM,I,73,288.76
2025-10-06,9:35:09.004773763,T,IBM,I,3,288.78
2025-10-06,9:35:09.004824919,T,IBM,I,2,288.78
2025-10-06,9:35:09.004827971,T,IBM,I,1,288.76
2025-10-06,9:35:09.004849016,T,IBM,I,1,288.76
2025-10-06,9:35:09.004867037,T,IBM,I,1,288.76
2025-10-06,9:35:09.004951254,T,IBM,F I,34,288.76
2025-10-06,9:35:09.008956826,T,IBM,F I,1,288.77
2025-10-06,9:35:10.004569965,T,IBM,I,3,288.76
2025-10-06,9:35:13.214149935,T,IBM,F I,2,288.87
2025-10-06,9:35:15.424252552,T,IBM,I,2,288.94
2025-10-06,9:35:15.424252552,T,IBM,I,98,288.95
2025-10-06,9:35:15.424273559,T,IBM,I,2,288.95
2025-10-06,9:35:32.360454806,T,IBM,F I,2,288.88
2025-10-06,9:35:32.360460790,T,IBM,F I,15,288.85
2025-10-06,9:35:32.510400709,T,IBM,I,1,288.79
2025-10-06,9:35:32.582031306,T,IBM,I,55,288.79
2025-10-06,9:35:35.910538309,T,IBM,F I,1,288.86
2025-10-06,9:35:39.382823575,T,IBM,I,1,288.85
2025-10-06,9:35:39.382829547,T,IBM,I,19,288.84
2025-10-06,9:35:39.383446065,T,IBM,F I,2,288.78
2025-10-06,9:35:39.383500142,T,IBM,F I,22,288.76
2025-10-06,9:35:39.383539237,T,IBM,F I,50,288.76
2025-10-06,9:35:39.383548285,T,IBM,F I,3,288.73
2025-10-06,9:35:46.784557571,T,IBM,F I,5,288.59
2025-10-06,9:35:46.784560627,T,IBM,F I,13,288.58
2025-10-06,9:35:46.988370792,T,IBM,F,100,288.515
2025-10-06,9:35:54.097349122,T,IBM,F,100,288.67
2025-10-06,9:36:00.477000705,T,IBM,F,100,288.63
2025-10-06,9:36:00.477018792,T,IBM,F I,6,288.625
2025-10-06,9:36:00.477030835,T,IBM,I,6,288.625
2025-10-06,9:36:00.477051892,T,IBM,F I,6,288.625
2025-10-06,9:36:00.477466890,T,IBM,I,6,288.62
2025-10-06,9:36:10.080450193,T,IBM,F I,1,288.5
2025-10-06,9:36:20.145056646,T,IBM,F I,26,288.27
2025-10-06,9:36:20.145056646,T,IBM,F I,74,288.29
2025-10-06,9:36:29.517784677,T,IBM,,100,288.41
2025-10-06,9:36:29.517808680,T,IBM,F I,69,288.42
2025-10-06,9:36:29.517826660,T,IBM,I,31,288.42
2025-10-06,9:36:29.517826660,T,IBM,I,69,288.42
2025-10-06,9:36:29.517832737,T,IBM,F I,31,288.42
2025-10-06,9:36:29.517859854,T,IBM,F I,14,288.43
2025-10-06,9:36:29.517883845,T,IBM,I,29,288.38
2025-10-06,9:36:29.517916923,T,IBM,I,29,288.35
2025-10-06,9:36:29.517956079,T,IBM,F I,12,288.43
2025-10-06,9:36:29.518040206,T,IBM,F I,3,288.34
2025-10-06,9:36:29.518094308,T,IBM,F I,3,288.43
2025-10-06,9:36:29.518389106,T,IBM,F I,54,288.42
2025-10-06,9:36:29.518413137,T,IBM,I,1,288.42
2025-10-06,9:36:29.519567919,T,IBM,I,1,288.41
2025-10-06,9:36:29.522139246,T,IBM,I,23,288.42
2025-10-06,9:36:31.156406530,T,IBM,F I,2,288.36
2025-10-06,9:36:43.011583208,T,IBM,I,1,288.21
2025-10-06,9:36:43.011643312,T,IBM,I,3,288.16
2025-10-06,9:37:02.936113869,T,IBM,,100,288.13
2025-10-06,9:37:09.917007892,T,IBM,F I,1,288.11
2025-10-06,9:37:13.239506644,T,IBM,I,2,288.06
2025-10-06,9:37:13.239512654,T,IBM,I,2,288.04
2025-10-06,9:37:13.239512654,T,IBM,I,2,288.02
2025-10-06,9:37:13.239533667,T,IBM,F I,6,287.99
2025-10-06,9:37:15.052041605,T,IBM,F I,5,288.09
2025-10-06,9:37:15.052116831,T,IBM,F I,32,288.12
2025-10-06,9:37:15.052643103,T,IBM,F I,4,288.15
2025-10-06,9:37:26.262111095,T,IBM,F I,2,288.34
2025-10-06,9:37:28.078564435,T,IBM,F,100,288.41
2025-10-06,9:37:46.362220434,T,IBM,F,100,288.425
2025-10-06,9:37:46.362220434,T,IBM,F I,2,288.43
2025-10-06,9:37:47.521600760,T,IBM,I,2,288.34
2025-10-06,9:37:47.521603588,T,IBM,I,43,288.32
2025-10-06,9:37:47.521639573,T,IBM,I,45,288.31
2025-10-06,9:37:47.522493896,T,IBM,F I,9,288.4
2025-10-06,9:37:47.522520665,T,IBM,F I,9,288.4
2025-10-06,9:37:47.522553789,T,IBM,F I,9,288.4
2025-10-06,9:37:47.534588478,T,IBM,F,100,288.41
2025-10-06,9:37:50.634046243,T,IBM,F I,7,288.54
2025-10-06,9:37:50.634055229,T,IBM,I,2,288.54
2025-10-06,9:37:50.634079281,T,IBM,F I,91,288.54
2025-10-06,9:37:50.634088246,T,IBM,F I,2,288.56
2025-10-06,9:37:50.634088246,T,IBM,F I,3,288.58
2025-10-06,9:37:50.634145450,T,IBM,F I,2,288.58
2025-10-06,9:37:50.634876164,T,IBM,F,100,288.56
2025-10-06,9:37:57.877715147,T,IBM,F I,15,288.63
2025-10-06,9:37:57.877717783,T,IBM,F I,10,288.56
2025-10-06,9:37:57.877720849,T,IBM,F I,26,288.56
2025-10-06,9:37:57.877744944,T,IBM,F I,15,288.56
2025-10-06,9:37:57.877744944,T,IBM,F I,15,288.56
2025-10-06,9:38:01.586720707,T,IBM,F,100,288.68
2025-10-06,9:38:06.270049090,T,IBM,F I,33,288.74
2025-10-06,9:38:06.270064171,T,IBM,F I,33,288.74
2025-10-06,9:38:06.270076185,T,IBM,F I,16,288.74
2025-10-06,9:38:06.270088527,T,IBM,F I,18,288.74
2025-10-06,9:38:06.270088527,T,IBM,F I,15,288.75
2025-10-06,9:38:06.270103209,T,IBM,F I,15,288.75
2025-10-06,9:38:06.270106278,T,IBM,F I,3,288.75
2025-10-06,9:38:06.270680642,T,IBM,F,100,288.74
2025-10-06,9:38:22.422393128,T,IBM,F I,54,288.84
2025-10-06,9:38:22.422393128,T,IBM,F I,46,288.84
2025-10-06,9:38:22.422396188,T,IBM,F I,54,288.85
2025-10-06,9:38:22.422420250,T,IBM,I,46,288.85
2025-10-06,9:38:22.422741921,T,IBM,,100,288.86
2025-10-06,9:38:40.383841051,T,IBM,F I,1,288.86
2025-10-06,9:38:41.570114220,T,IBM,F I,3,288.74
2025-10-06,9:38:41.570117239,T,IBM,F I,3,288.74
2025-10-06,9:38:41.570671177,T,IBM,F I,24,288.67
2025-10-06,9:38:41.571323097,T,IBM,F I,1,288.62
2025-10-06,9:38:51.316532915,T,IBM,F,100,288.51
2025-10-06,9:39:02.350460794,T,IBM,F I,32,288.64
2025-10-06,9:39:02.350460794,T,IBM,F I,68,288.64
2025-10-06,9:39:02.350484969,T,IBM,F,100,288.63
2025-10-06,9:39:02.350518323,T,IBM,I,32,288.64
2025-10-06,9:39:02.350521015,T,IBM,I,39,288.65
2025-10-06,9:39:02.350526949,T,IBM,F I,31,288.65
2025-10-06,9:39:02.350526949,T,IBM,F I,1,288.65
2025-10-06,9:39:02.350851788,T,IBM,F,100,288.64
2025-10-06,9:39:02.351759948,T,IBM,,100,288.68
2025-10-06,9:39:03.351005750,T,IBM,F I,2,288.63
2025-10-06,9:39:03.730668783,T,IBM,F I,5,288.49
2025-10-06,9:39:03.730668783,T,IBM,F I,2,288.49
2025-10-06,9:39:07.429859227,T,IBM,F I,1,288.47
2025-10-06,9:39:10.238437629,T,IBM,F I,1,288.42
2025-10-06,9:39:10.564735878,T,IBM,F,100,288.49
2025-10-06,9:39:10.564735878,T,IBM,F I,20,288.49
2025-10-06,9:39:10.564738557,T,IBM,F,153,288.5
2025-10-06,9:39:10.564741427,T,IBM,F I,47,288.5
2025-10-06,9:39:10.564741427,T,IBM,F I,73,288.5
2025-10-06,9:39:10.565072273,T,IBM,F,100,288.49
2025-10-06,9:39:15.702668113,T,IBM,F I,1,288.41
2025-10-06,9:39:15.702668113,T,IBM,F I,11,288.4
2025-10-06,9:39:15.703053046,T,IBM,F I,1,288.3
2025-10-06,9:39:15.703053046,T,IBM,F I,1,288.3
2025-10-06,9:39:15.703215405,T,IBM,F I,18,288.36
2025-10-06,9:39:15.703843928,T,IBM,F I,22,288.27
2025-10-06,9:39:31.238905301,T,IBM,I,10,288.19
2025-10-06,9:39:31.238927074,T,IBM,F I,10,288.19
2025-10-06,9:39:31.238929448,T,IBM,F I,10,288.17
2025-10-06,9:39:37.826186280,T,IBM,F,100,288.1
2025-10-06,9:39:37.826189250,T,IBM,F I,33,288.1
2025-10-06,9:39:37.826210353,T,IBM,F I,67,288.1
2025-10-06,9:39:37.826210353,T,IBM,F I,23,288.09
2025-10-06,9:39:37.826231315,T,IBM,I,1,288.09
2025-10-06,9:39:37.826574142,T,IBM,F,188,288.09
2025-10-06,9:39:37.826577144,T,IBM,F I,14,288.09
2025-10-06,9:39:37.826625335,T,IBM,F,100,288.09
2025-10-06,9:39:41.233116825,T,IBM,F I,1,288.21
2025-10-06,9:39:41.233745375,T,IBM,F I,1,288.21
2025-10-06,9:39:41.233772446,T,IBM,F I,1,288.21
2025-10-06,9:39:41.233775462,T,IBM,F I,97,288.21
2025-10-06,9:39:41.233793441,T,IBM,F I,1,288.25
2025-10-06,9:39:41.234668519,T,IBM,F I,17,288.24
2025-10-06,9:39:52.062702076,T,IBM,F I,1,288.18
2025-10-06,9:40:02.112825749,T,IBM,I,1,288.31
2025-10-06,9:40:02.112858886,T,IBM,F I,1,288.33
2025-10-06,9:40:02.112871708,T,IBM,F I,6,288.34
2025-10-06,9:40:02.814179499,T,IBM,I,1,288.35
2025-10-06,9:40:18.008984052,T,IBM,I,5,288.33
2025-10-06,9:40:26.423042091,T,IBM,F I,2,288.33
2025-10-06,9:40:26.423042091,T,IBM,F I,5,288.33
2025-10-06,9:40:37.261759935,T,IBM,F I,1,288.41
2025-10-06,9:40:37.262896652,T,IBM,F,100,288.42
2025-10-06,9:41:00.099625802,T,IBM,F I,1,288.48
2025-10-06,9:41:00.099628803,T,IBM,F I,1,288.48
2025-10-06,9:41:00.099649854,T,IBM,F I,1,288.48
2025-10-06,9:41:00.099649854,T,IBM,I,2,288.48
2025-10-06,9:41:00.100431675,T,IBM,F I,97,288.48
2025-10-06,9:41:03.855032026,T,IBM,F I,3,288.43
2025-10-06,9:41:03.855035119,T,IBM,F I,30,288.43
2025-10-06,9:41:03.863593409,T,IBM,F,100,288.41
2025-10-06,9:41:03.863812951,T,IBM,F I,3,288.4
2025-10-06,9:41:18.239025192,T,IBM,F I,10,288.54
2025-10-06,9:41:18.239025192,T,IBM,F I,45,288.54
2025-10-06,9:41:18.239085358,T,IBM,I,13,288.54
2025-10-06,9:41:18.239109435,T,IBM,I,52,288.54
2025-10-06,9:41:18.239581500,T,IBM,F I,1,288.54
2025-10-06,9:41:18.240249117,T,IBM,F I,1,288.54
2025-10-06,9:41:18.240742319,T,IBM,I,6,288.54
2025-10-06,9:41:18.299351820,T,IBM,F I,53,288.53
2025-10-06,9:41:18.299370027,T,IBM,F I,22,288.53
2025-10-06,9:41:18.299382111,T,IBM,F I,25,288.53
2025-10-06,9:41:18.299385125,T,IBM,F,100,288.52
2025-10-06,9:41:18.299390981,T,IBM,F I,5,288.52
2025-10-06,9:41:18.299390981,T,IBM,F I,2,288.5
2025-10-06,9:41:18.299390981,T,IBM,F I,68,288.47
2025-10-06,9:41:18.299484157,T,IBM,F I,3,288.44
2025-10-06,9:41:18.299568381,T,IBM,F I,5,288.4
2025-10-06,9:41:18.299586384,T,IBM,F I,5,288.44
2025-10-06,9:41:18.299610497,T,IBM,F I,5,288.44
2025-10-06,9:41:18.299616422,T,IBM,F I,5,288.44
2025-10-06,9:41:18.299655557,T,IBM,I,18,288.44
2025-10-06,9:41:18.299700680,T,IBM,F I,5,288.44
2025-10-06,9:41:18.299724739,T,IBM,F I,33,288.44
2025-10-06,9:41:18.299751814,T,IBM,F I,3,288.44
2025-10-06,9:41:19.239967117,T,IBM,F,100,288.41
2025-10-06,9:41:21.816796484,T,IBM,F I,14,288.47
2025-10-06,9:41:21.935325752,T,IBM,F I,14,288.47
2025-10-06,9:41:21.936029404,T,IBM,F I,13,288.51
2025-10-06,9:41:21.936029404,T,IBM,F I,1,288.51
2025-10-06,9:41:21.936086546,T,IBM,F,100,288.51
2025-10-06,9:41:21.936633858,T,IBM,F I,32,288.37
2025-10-06,9:41:21.936636887,T,IBM,F I,2,288.37
2025-10-06,9:41:21.936639865,T,IBM,F I,67,288.37
2025-10-06,9:41:21.936648963,T,IBM,F I,33,288.37
2025-10-06,9:41:21.936651949,T,IBM,F I,68,288.36
2025-10-06,9:41:21.936670052,T,IBM,F I,32,288.36
2025-10-06,9:41:21.936670052,T,IBM,F I,1,288.36
2025-10-06,9:41:21.936684997,T,IBM,F,100,288.35
2025-10-06,9:41:21.936754183,T,IBM,F,100,288.36
2025-10-06,9:41:21.936760115,T,IBM,,400,288.36
2025-10-06,9:41:21.936781261,T,IBM,F I,1,288.36
2025-10-06,9:41:21.937021769,T,IBM,F I,83,288.37
2025-10-06,9:41:21.937048909,T,IBM,F I,17,288.37
2025-10-06,9:41:21.937121187,T,IBM,F I,11,288.37
2025-10-06,9:41:21.947065742,T,IBM,,100,288.35
2025-10-06,9:41:22.001868132,T,IBM,I,49,288.3
2025-10-06,9:41:22.001949587,T,IBM,,100,288.3
2025-10-06,9:41:22.001952834,T,IBM,,100,288.25
2025-10-06,9:41:22.001952834,T,IBM,I,1,288.25
2025-10-06,9:41:22.002030562,T,IBM,F,100,288.24
2025-10-06,9:41:23.454385991,T,IBM,F I,19,288.22
2025-10-06,9:41:23.807814402,T,IBM,I,4,288.24
2025-10-06,9:41:23.807859507,T,IBM,I,19,288.24
2025-10-06,9:41:24.410833984,T,IBM,F I,19,288.24
2025-10-06,9:41:25.100595020,T,IBM,I,2,288.22
2025-10-06,9:41:25.100595020,T,IBM,I,1,288.24
2025-10-06,9:41:25.143477098,T,IBM,I,19,288.24
