DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-12-10,9:31:29.942075713,T,IBM,F I,7,309.36
2025-12-10,9:31:29.942078985,T,IBM,F I,3,309.36
2025-12-10,9:31:29.942081769,T,IBM,F,80,309.36
2025-12-10,9:31:29.942084612,T,IBM,F I,10,309.36
2025-12-10,9:31:29.942144869,T,IBM,F,45,309.36
2025-12-10,9:31:29.942607878,T,IBM,I,20,309.41
2025-12-10,9:31:29.942637957,T,IBM,F,40,309.42
2025-12-10,9:31:29.942637957,T,IBM,F I,7,309.42
2025-12-10,9:31:35.572283208,T,IBM,F I,20,309.43
2025-12-10,9:31:35.572285913,T,IBM,F,100,309.42
2025-12-10,9:31:35.572288872,T,IBM,F I,34,309.42
2025-12-10,9:31:35.572288872,T,IBM,F I,20,309.42
2025-12-10,9:32:03.626922116,T,IBM,I,5,309.06
2025-12-10,9:32:03.642180408,T,IBM,I,5,309.05
2025-12-10,9:32:03.645873183,T,IBM,I,9,309.06
2025-12-10,9:32:09.080711447,T,IBM,F I,20,309.12
2025-12-10,9:32:09.544592755,T,IBM,F I,5,309.05
2025-12-10,9:32:09.553572051,T,IBM,I,1,309.07
2025-12-10,9:32:09.553596115,T,IBM,F I,25,309.07
2025-12-10,9:32:09.556113126,T,IBM,I,25,309.07
2025-12-10,9:32:11.881657296,T,IBM,I,25,309.065
2025-12-10,9:32:21.564561559,T,IBM,I,5,309.19
2025-12-10,9:32:40.054628221,T,IBM,F,40,308.91
2025-12-10,9:32:40.055542415,T,IBM,F,40,308.83
2025-12-10,9:32:40.055548345,T,IBM,F,40,308.83
2025-12-10,9:32:40.055575459,T,IBM,F I,1,308.82
2025-12-10,9:32:40.055608519,T,IBM,F,40,308.81
2025-12-10,9:32:40.055644980,T,IBM,F I,20,308.81
2025-12-10,9:32:40.055665691,T,IBM,F I,7,308.81
2025-12-10,9:32:40.055680661,T,IBM,F I,13,308.81
2025-12-10,9:32:40.058038321,T,IBM,F,43,308.82
2025-12-10,9:32:40.058062394,T,IBM,F I,12,308.82
2025-12-10,9:32:40.058083365,T,IBM,F I,3,308.83
2025-12-10,9:32:40.058086459,T,IBM,F,40,308.83
2025-12-10,9:32:40.058170639,T,IBM,,369,308.83
2025-12-10,9:32:43.222288185,T,IBM,F,100,308.83
2025-12-10,9:32:43.226555305,T,IBM,I,1,308.75
2025-12-10,9:32:43.226603465,T,IBM,F I,25,308.75
2025-12-10,9:32:43.226657603,T,IBM,F I,5,308.75
2025-12-10,9:32:43.331514229,T,IBM,I,1,308.73
2025-12-10,9:32:43.384046233,T,IBM,F I,1,308.72
2025-12-10,9:32:44.506378091,T,IBM,F I,20,308.59
2025-12-10,9:32:44.506378091,T,IBM,F I,20,308.58
2025-12-10,9:32:44.506396053,T,IBM,I,1,308.58
2025-12-10,9:32:44.506639693,T,IBM,I,19,308.58
2025-12-10,9:32:44.526709462,T,IBM,F I,1,308.54
2025-12-10,9:32:51.206231802,T,IBM,I,6,308.545
2025-12-10,9:32:51.299985998,T,IBM,,40,308.45
2025-12-10,9:32:51.299989007,T,IBM,I,6,308.37
2025-12-10,9:32:51.300028136,T,IBM,F I,2,308.36
2025-12-10,9:32:51.300031123,T,IBM,F,55,308.32
2025-12-10,9:32:51.300035139,T,IBM,F,100,308.23
2025-12-10,9:32:51.300035139,T,IBM,F,100,308.21
2025-12-10,9:32:51.300040075,T,IBM,F I,20,308.21
2025-12-10,9:32:51.300040075,T,IBM,F,117,308.2
2025-12-10,9:32:51.300061118,T,IBM,F,131,308.28
2025-12-10,9:32:51.300569355,T,IBM,F I,5,308.21
2025-12-10,9:32:51.300942240,T,IBM,F,165,308.2
2025-12-10,9:32:51.300969367,T,IBM,F I,18,308.2
2025-12-10,9:32:51.300969367,T,IBM,F I,2,308.2
2025-12-10,9:32:51.300972334,T,IBM,F,80,308.2
2025-12-10,9:32:51.301008457,T,IBM,F I,20,308.2
2025-12-10,9:32:51.301029506,T,IBM,I,1,308.2
2025-12-10,9:32:51.301044484,T,IBM,F,79,308.2
2025-12-10,9:33:07.737609588,T,IBM,F I,19,308.42
2025-12-10,9:33:09.284453003,T,IBM,F I,25,308.38
2025-12-10,9:33:17.423905830,T,IBM,F I,1,308.48
2025-12-10,9:33:17.423920972,T,IBM,F I,1,308.48
2025-12-10,9:33:17.423924172,T,IBM,I,1,308.48
2025-12-10,9:33:17.423926885,T,IBM,I,8,308.48
2025-12-10,9:33:17.423984028,T,IBM,,53,308.48
2025-12-10,9:33:17.423987047,T,IBM,I,13,308.48
2025-12-10,9:33:17.424068183,T,IBM,,83,308.47
2025-12-10,9:33:17.424095264,T,IBM,,211,308.47
2025-12-10,9:33:17.424678610,T,IBM,F I,1,308.47
2025-12-10,9:33:17.424690713,T,IBM,F I,1,308.47
2025-12-10,9:33:17.424714736,T,IBM,I,1,308.47
2025-12-10,9:33:17.424970305,T,IBM,F I,1,308.47
2025-12-10,9:33:17.424982354,T,IBM,F I,1,308.47
2025-12-10,9:33:17.424988397,T,IBM,F,50,308.47
2025-12-10,9:33:17.427294950,T,IBM,F I,1,308.49
2025-12-10,9:33:17.427409209,T,IBM,I,7,308.5
2025-12-10,9:33:17.427440141,T,IBM,F I,7,308.51
2025-12-10,9:33:17.427442367,T,IBM,F I,13,308.51
2025-12-10,9:33:17.427445277,T,IBM,I,27,308.51
2025-12-10,9:33:17.427466268,T,IBM,F,40,308.53
2025-12-10,9:33:35.339620137,T,IBM,F I,25,308.52
2025-12-10,9:33:35.340504269,T,IBM,F I,24,308.51
2025-12-10,9:33:38.040295801,T,IBM,F I,1,308.21
2025-12-10,9:33:50.403369020,T,IBM,I,5,308.305
2025-12-10,9:33:51.305649059,T,IBM,,130,308.42
2025-12-10,9:34:04.897935270,T,IBM,F I,3,308.25
2025-12-10,9:34:20.602711034,T,IBM,F,60,308.31
2025-12-10,9:34:20.602716988,T,IBM,,190,308.31
2025-12-10,9:34:31.078753572,T,IBM,I,23,308.27
2025-12-10,9:34:31.078756149,T,IBM,F I,2,308.38
2025-12-10,9:34:31.078759343,T,IBM,F,40,308.38
2025-12-10,9:34:31.078759343,T,IBM,F I,20,308.38
2025-12-10,9:34:31.078765233,T,IBM,F I,3,308.38
2025-12-10,9:34:31.078792233,T,IBM,F I,3,308.27
2025-12-10,9:34:31.079074951,T,IBM,F I,19,308.35
2025-12-10,9:34:31.079080987,T,IBM,F,40,308.35
2025-12-10,9:34:31.079192281,T,IBM,F I,3,308.35
2025-12-10,9:34:31.079210249,T,IBM,F I,19,308.35
2025-12-10,9:34:31.117945482,T,IBM,,40,308.4
2025-12-10,9:34:31.118513850,T,IBM,F I,1,308.45
2025-12-10,9:34:32.868572361,T,IBM,I,5,308.37
2025-12-10,9:34:32.868572361,T,IBM,I,25,308.36
2025-12-10,9:34:32.868575151,T,IBM,I,20,308.31
2025-12-10,9:34:32.868626204,T,IBM,I,2,308.3
2025-12-10,9:34:32.868944924,T,IBM,I,21,308.3
2025-12-10,9:34:37.947774610,T,IBM,F,60,308.28
2025-12-10,9:34:45.394308932,T,IBM,I,1,308.23
2025-12-10,9:34:48.590861726,T,IBM,I,1,307.955
2025-12-10,9:34:48.590900875,T,IBM,I,25,307.96
2025-12-10,9:34:48.593285443,T,IBM,F I,1,307.86
2025-12-10,9:34:48.627230392,T,IBM,F I,1,307.85
2025-12-10,9:35:00.023364126,T,IBM,I,14,307.89
2025-12-10,9:35:02.257830528,T,IBM,F I,1,307.83
2025-12-10,9:35:02.270749255,T,IBM,I,5,307.7
2025-12-10,9:35:02.270887546,T,IBM,,40,307.74
2025-12-10,9:35:02.278207049,T,IBM,,40,307.72
2025-12-10,9:35:03.110705980,T,IBM,,40,307.74
2025-12-10,9:35:06.237294101,T,IBM,I,10,307.725
2025-12-10,9:35:07.482233788,T,IBM,I,20,307.725
2025-12-10,9:35:09.023595182,T,IBM,I,2,307.74
2025-12-10,9:35:09.023637274,T,IBM,,45,307.72
2025-12-10,9:35:09.226668685,T,IBM,I,25,307.685
2025-12-10,9:35:09.257943050,T,IBM,I,25,307.685
2025-12-10,9:35:09.257985130,T,IBM,I,25,307.685
2025-12-10,9:35:17.737337181,T,IBM,,40,307.74
2025-12-10,9:35:18.157073467,T,IBM,,40,307.74
2025-12-10,9:35:37.369508066,T,IBM,I,10,307.67
2025-12-10,9:35:37.369512819,T,IBM,I,2,307.7
2025-12-10,9:35:37.369517116,T,IBM,,70,307.7
2025-12-10,9:35:37.369529036,T,IBM,F I,10,307.7
2025-12-10,9:35:37.369532744,T,IBM,F I,10,307.7
2025-12-10,9:35:37.369532744,T,IBM,F I,3,307.7
2025-12-10,9:35:37.369535021,T,IBM,F I,7,307.7
2025-12-10,9:35:37.385070010,T,IBM,F I,7,307.75
2025-12-10,9:35:37.385229389,T,IBM,F I,15,307.72
2025-12-10,9:36:09.039356576,T,IBM,F I,25,307.71
2025-12-10,9:36:30.153211674,T,IBM,F,40,307.54
2025-12-10,9:36:30.153242386,T,IBM,F I,14,307.52
2025-12-10,9:36:30.153485973,T,IBM,F I,26,307.52
2025-12-10,9:36:30.153488363,T,IBM,F,40,307.52
2025-12-10,9:36:30.153512423,T,IBM,F I,2,307.52
2025-12-10,9:36:30.153518408,T,IBM,F I,30,307.52
2025-12-10,9:36:30.153530408,T,IBM,F I,8,307.52
2025-12-10,9:36:30.153536497,T,IBM,F I,22,307.52
2025-12-10,9:36:30.153756002,T,IBM,F I,18,307.52
2025-12-10,9:36:30.153756002,T,IBM,F I,12,307.52
2025-12-10,9:36:30.153762006,T,IBM,I,28,307.52
2025-12-10,9:36:30.153764948,T,IBM,I,2,307.5
2025-12-10,9:36:30.153774021,T,IBM,I,28,307.5
2025-12-10,9:36:30.154173958,T,IBM,F I,1,307.5
2025-12-10,9:36:30.154176933,T,IBM,F I,10,307.36
2025-12-10,9:36:30.154219089,T,IBM,I,1,307.5
2025-12-10,9:36:30.154375515,T,IBM,F I,1,307.36
2025-12-10,9:36:33.538469613,T,IBM,F I,5,307.25
2025-12-10,9:36:33.721768067,T,IBM,I,1,307.15
2025-12-10,9:36:33.722342695,T,IBM,F I,20,307.11
2025-12-10,9:36:33.722345554,T,IBM,F,230,307.1
2025-12-10,9:36:33.722354428,T,IBM,I,20,307.1
2025-12-10,9:36:33.731724732,T,IBM,,40,307.02
2025-12-10,9:36:33.784864206,T,IBM,I,10,307.03
2025-12-10,9:36:33.784870399,T,IBM,I,25,307.06
2025-12-10,9:36:33.784870399,T,IBM,I,7,307.07
2025-12-10,9:36:33.784885306,T,IBM,F,42,307.07
2025-12-10,9:36:33.784912416,T,IBM,F,40,307.06
2025-12-10,9:36:33.784915361,T,IBM,F I,2,307.08
2025-12-10,9:36:34.846066518,T,IBM,I,5,307.26
2025-12-10,9:36:42.714195560,T,IBM,I,2,307.34
2025-12-10,9:36:48.448823592,T,IBM,F I,25,307.39
2025-12-10,9:36:49.803771182,T,IBM,I,2,307.53
2025-12-10,9:36:49.803822285,T,IBM,F I,1,307.55
2025-12-10,9:36:49.803954579,T,IBM,F,80,307.56
2025-12-10,9:36:49.804261355,T,IBM,F I,12,307.59
2025-12-10,9:36:52.005176948,T,IBM,F I,25,307.635
2025-12-10,9:36:52.005228052,T,IBM,F I,25,307.63
2025-12-10,9:37:00.010396474,T,IBM,F I,1,307.39
2025-12-10,9:37:32.269291677,T,IBM,F I,35,307.28
2025-12-10,9:37:32.269291677,T,IBM,F,40,307.28
2025-12-10,9:37:32.269294144,T,IBM,F,40,307.28
2025-12-10,9:37:32.269296819,T,IBM,F I,14,307.28
2025-12-10,9:37:32.269296819,T,IBM,F I,16,307.28
2025-12-10,9:37:32.269657693,T,IBM,F,100,307.28
2025-12-10,9:37:32.269657693,T,IBM,F I,1,307.28
2025-12-10,9:37:50.136418642,T,IBM,F I,6,307.57
2025-12-10,9:37:50.136422507,T,IBM,F I,1,307.57
2025-12-10,9:37:50.136424695,T,IBM,F I,3,307.57
2025-12-10,9:37:50.136427696,T,IBM,F,40,307.57
2025-12-10,9:37:50.136427696,T,IBM,F I,20,307.57
2025-12-10,9:37:51.917210013,T,IBM,F I,7,307.83
2025-12-10,9:38:06.290672028,T,IBM,F I,14,308.03
2025-12-10,9:38:06.290672028,T,IBM,F I,4,308.03
2025-12-10,9:38:10.144382199,T,IBM,I,2,308.08
2025-12-10,9:38:10.399100465,T,IBM,F I,25,308.11
2025-12-10,9:38:49.220809217,T,IBM,F I,18,308.0
2025-12-10,9:39:24.766170108,T,IBM,I,1,307.905
2025-12-10,9:39:26.158794367,T,IBM,F,100,308.05
2025-12-10,9:39:26.158797752,T,IBM,F I,5,308.07
2025-12-10,9:39:26.158797752,T,IBM,F I,2,308.1
2025-12-10,9:39:26.158800411,T,IBM,F I,3,308.18
2025-12-10,9:39:26.158863517,T,IBM,F I,1,308.05
2025-12-10,9:39:26.158917623,T,IBM,F I,1,308.05
2025-12-10,9:39:26.159287471,T,IBM,F,41,308.06
2025-12-10,9:39:26.159792707,T,IBM,F I,5,308.21
2025-12-10,9:39:26.160758676,T,IBM,F I,13,308.36
2025-12-10,9:39:26.160791079,T,IBM,F I,1,308.37
2025-12-10,9:39:26.160833712,T,IBM,F I,11,308.4
2025-12-10,9:39:31.147634841,T,IBM,,100,308.34
2025-12-10,9:39:31.147695156,T,IBM,F I,5,308.34
2025-12-10,9:39:31.147695156,T,IBM,F I,10,308.32
2025-12-10,9:39:31.157744920,T,IBM,,100,308.3
2025-12-10,9:39:33.868588336,T,IBM,F I,28,308.3
2025-12-10,9:39:33.868590547,T,IBM,F,52,308.29
2025-12-10,9:39:33.868608463,T,IBM,F I,28,308.29
2025-12-10,9:39:33.868608463,T,IBM,F I,13,308.29
2025-12-10,9:39:33.868611623,T,IBM,I,1,308.29
2025-12-10,9:39:33.868614546,T,IBM,I,2,308.29
2025-12-10,9:39:35.046987778,T,IBM,F,40,308.36
2025-12-10,9:39:41.172783914,T,IBM,I,1,308.36
2025-12-10,9:39:41.378299152,T,IBM,,81,308.36
2025-12-10,9:39:44.131347135,T,IBM,F I,25,308.24
2025-12-10,9:39:50.148205877,T,IBM,F,40,308.2
2025-12-10,9:39:50.148226962,T,IBM,I,1,308.2
2025-12-10,9:39:50.148230104,T,IBM,F,40,308.2
2025-12-10,9:39:50.148230104,T,IBM,I,28,308.2
2025-12-10,9:39:51.655553300,T,IBM,I,1,308.16
2025-12-10,9:39:51.655562330,T,IBM,I,1,308.16
2025-12-10,9:39:51.655595398,T,IBM,F I,20,308.16
2025-12-10,9:39:51.867967224,T,IBM,I,5,308.16
2025-12-10,9:39:51.867967224,T,IBM,I,14,308.16
2025-12-10,9:39:51.942848293,T,IBM,I,4,308.13
2025-12-10,9:39:52.863129041,T,IBM,I,7,308.1
2025-12-10,9:39:52.863162195,T,IBM,F I,33,308.1
2025-12-10,9:39:52.863198302,T,IBM,I,1,308.1
2025-12-10,9:39:52.863198302,T,IBM,I,2,308.1
2025-12-10,9:39:52.864181629,T,IBM,I,37,308.1
2025-12-10,9:39:52.864181629,T,IBM,I,3,308.1
2025-12-10,9:39:52.866184323,T,IBM,I,37,308.1
2025-12-10,9:39:54.818792794,T,IBM,F,46,308.31
2025-12-10,9:39:54.819559575,T,IBM,F I,2,308.47
2025-12-10,9:39:59.386167918,T,IBM,F I,7,308.6
2025-12-10,9:39:59.386191966,T,IBM,F I,15,308.61
2025-12-10,9:39:59.386194955,T,IBM,F,80,308.62
2025-12-10,9:39:59.386194955,T,IBM,F I,28,308.62
2025-12-10,9:39:59.386216958,T,IBM,F,120,308.62
2025-12-10,9:39:59.386216958,T,IBM,F I,11,308.62
2025-12-10,9:39:59.386222005,T,IBM,F I,12,308.62
2025-12-10,9:40:00.549102495,T,IBM,F I,25,308.72
2025-12-10,9:40:01.873780291,T,IBM,,100,308.86
2025-12-10,9:40:01.873782973,T,IBM,I,14,308.86
2025-12-10,9:40:02.231743184,T,IBM,I,1,308.88
2025-12-10,9:40:02.231758235,T,IBM,F,113,308.88
2025-12-10,9:40:02.232350619,T,IBM,,80,309.04
2025-12-10,9:40:08.479639044,T,IBM,F I,7,309.19
2025-12-10,9:40:08.479639044,T,IBM,F I,16,309.19
2025-12-10,9:40:08.479669034,T,IBM,F I,5,309.19
2025-12-10,9:40:08.479687155,T,IBM,F I,5,309.19
2025-12-10,9:40:13.051010660,T,IBM,F I,2,309.09
2025-12-10,9:40:13.611993175,T,IBM,I,2,309.06
2025-12-10,9:40:13.834946878,T,IBM,F I,5,309.16
2025-12-10,9:40:13.834949979,T,IBM,F I,5,309.17
2025-12-10,9:40:20.421292397,T,IBM,F I,5,309.19
2025-12-10,9:40:20.421295401,T,IBM,F I,1,309.19
2025-12-10,9:40:20.421298415,T,IBM,F I,4,309.21
2025-12-10,9:40:20.421298415,T,IBM,F I,1,309.21
2025-12-10,9:40:20.421370596,T,IBM,F I,20,309.26
2025-12-10,9:40:20.421370596,T,IBM,F I,36,309.27
2025-12-10,9:40:20.421403664,T,IBM,I,1,309.27
2025-12-10,9:40:20.422347944,T,IBM,F I,30,309.11
2025-12-10,9:40:20.427826977,T,IBM,F I,5,309.07
2025-12-10,9:40:20.428211873,T,IBM,I,13,309.07
2025-12-10,9:40:20.428275051,T,IBM,,82,309.07
2025-12-10,9:40:20.428278080,T,IBM,I,13,309.07
2025-12-10,9:40:20.428335229,T,IBM,,40,309.06
2025-12-10,9:40:20.428395341,T,IBM,F I,16,309.03
2025-12-10,9:40:20.677836094,T,IBM,F I,20,308.99
2025-12-10,9:40:27.286106833,T,IBM,F I,16,309.02
2025-12-10,9:40:27.286127946,T,IBM,F I,7,309.05
2025-12-10,9:40:27.286170055,T,IBM,F,50,309.055
2025-12-10,9:40:27.286188089,T,IBM,,50,309.055
2025-12-10,9:40:28.529046826,T,IBM,F I,13,309.15
2025-12-10,9:40:39.370459198,T,IBM,I,38,308.88
2025-12-10,9:40:39.370477070,T,IBM,F I,2,308.88
2025-12-10,9:40:39.371015353,T,IBM,F,40,308.85
2025-12-10,9:40:39.471234925,T,IBM,F,40,308.79
2025-12-10,9:40:39.471650003,T,IBM,F,40,308.79
2025-12-10,9:40:39.571439801,T,IBM,F I,5,308.83
2025-12-10,9:40:39.571439801,T,IBM,F I,8,308.84
2025-12-10,9:40:39.571460566,T,IBM,F I,4,308.84
2025-12-10,9:40:39.571469586,T,IBM,F I,1,308.84
2025-12-10,9:40:39.571469586,T,IBM,F I,25,308.84
2025-12-10,9:40:45.892499567,T,IBM,F,56,309.09
2025-12-10,9:40:45.892502476,T,IBM,F I,24,309.09
2025-12-10,9:40:50.537754036,T,IBM,F I,30,309.26
2025-12-10,9:40:50.537772096,T,IBM,F I,26,309.26
2025-12-10,9:41:00.008674812,T,IBM,I,9,309.315
2025-12-10,9:41:20.973064673,T,IBM,I,7,309.12
2025-12-10,9:41:20.973064673,T,IBM,I,20,309.11
2025-12-10,9:41:25.040722588,T,IBM,F I,20,308.94
2025-12-10,9:41:25.040722588,T,IBM,F I,37,308.93
2025-12-10,9:41:25.040725155,T,IBM,F I,30,308.93
2025-12-10,9:41:25.040743207,T,IBM,F I,10,308.93
2025-12-10,9:41:58.026115306,T,IBM,F I,4,308.87
2025-12-10,9:41:58.026115306,T,IBM,F I,9,308.86
2025-12-10,9:42:49.546832561,T,IBM,F I,13,309.04
2025-12-10,9:42:49.546850674,T,IBM,F I,37,309.04
2025-12-10,9:43:09.037065004,T,IBM,I,3,309.21
2025-12-10,9:43:09.037070992,T,IBM,I,3,309.21
2025-12-10,9:43:10.183273745,T,IBM,I,1,309.12
2025-12-10,9:43:21.475506966,T,IBM,I,5,309.22
2025-12-10,9:43:21.475506966,T,IBM,I,2,309.22
2025-12-10,9:43:21.475509941,T,IBM,I,3,309.21
2025-12-10,9:43:21.475509941,T,IBM,I,2,309.21
2025-12-10,9:43:21.475512906,T,IBM,I,2,309.21
2025-12-10,9:43:23.399755032,T,IBM,F I,20,308.92
2025-12-10,9:43:23.399758063,T,IBM,F I,21,308.91
2025-12-10,9:43:23.399773046,T,IBM,I,1,308.91
2025-12-10,9:43:23.399785046,T,IBM,I,18,308.91
2025-12-10,9:43:23.399788053,T,IBM,I,1,308.91
2025-12-10,9:43:38.916974087,T,IBM,F,40,308.87
2025-12-10,9:43:38.917007200,T,IBM,I,19,308.94
2025-12-10,9:43:38.917374136,T,IBM,I,19,308.87
2025-12-10,9:43:41.745787437,T,IBM,F I,10,308.8
2025-12-10,9:43:41.745787437,T,IBM,F I,5,308.78
2025-12-10,9:43:41.745796412,T,IBM,F I,10,308.78
2025-12-10,9:43:41.745796412,T,IBM,F I,20,308.77
2025-12-10,9:43:41.745799560,T,IBM,F I,30,308.77
2025-12-10,9:43:41.881016322,T,IBM,F I,20,308.83
2025-12-10,9:44:01.098944265,T,IBM,,40,308.885
2025-12-10,9:44:27.588083427,T,IBM,F I,20,308.81
2025-12-10,9:44:27.588086404,T,IBM,F I,20,308.8
2025-12-10,9:44:27.588102225,T,IBM,F I,20,308.8
2025-12-10,9:44:27.588977526,T,IBM,,40,308.79
2025-12-10,9:44:27.589057813,T,IBM,,40,308.79
2025-12-10,9:44:27.589057813,T,IBM,I,10,308.79
2025-12-10,9:44:27.589114909,T,IBM,I,30,308.79
2025-12-10,9:44:27.602078785,T,IBM,,40,308.77
2025-12-10,9:44:27.602078785,T,IBM,I,10,308.77
2025-12-10,9:44:27.602099729,T,IBM,F I,15,308.77
2025-12-10,9:44:27.602114827,T,IBM,F I,17,308.77
2025-12-10,9:44:27.602141870,T,IBM,I,8,308.77
2025-12-10,9:44:27.645914096,T,IBM,I,12,308.77
2025-12-10,9:44:29.764908651,T,IBM,F I,2,308.82
2025-12-10,9:44:29.764926675,T,IBM,F I,10,308.82
2025-12-10,9:44:29.764929582,T,IBM,F I,2,308.83
2025-12-10,9:44:41.452655414,T,IBM,,100,308.84
2025-12-10,9:44:41.452673438,T,IBM,F,100,308.88
2025-12-10,9:44:55.145879295,T,IBM,F I,25,308.84
2025-12-10,9:45:07.353326403,T,IBM,F,80,308.93
2025-12-10,9:45:07.353326403,T,IBM,F I,8,308.93
2025-12-10,9:45:07.353401370,T,IBM,F I,8,308.94
2025-12-10,9:45:07.353404403,T,IBM,F I,4,308.94
2025-12-10,9:45:07.353404403,T,IBM,F I,28,308.95
2025-12-10,9:45:07.353434452,T,IBM,F I,8,308.95
2025-12-10,9:45:07.353476739,T,IBM,F I,4,308.95
2025-12-10,9:45:07.353476739,T,IBM,F I,4,308.95
2025-12-10,9:45:07.353479611,T,IBM,F I,4,308.95
2025-12-10,9:45:10.765771934,T,IBM,F I,10,308.84
2025-12-10,9:45:10.765778146,T,IBM,F I,20,308.82
2025-12-10,9:45:10.765778146,T,IBM,F I,20,308.81
2025-12-10,9:45:10.765801967,T,IBM,I,1,308.81
2025-12-10,9:45:10.765801967,T,IBM,I,2,308.81
2025-12-10,9:45:10.765801967,T,IBM,I,17,308.81
2025-12-10,9:45:10.766364324,T,IBM,F I,25,308.77
2025-12-10,9:45:10.766370313,T,IBM,F,40,308.77
2025-12-10,9:45:10.803926755,T,IBM,F I,16,308.75
2025-12-10,9:45:23.113725648,T,IBM,F,40,308.95
2025-12-10,9:45:23.113725648,T,IBM,F,42,308.97
2025-12-10,9:45:23.113734498,T,IBM,F I,38,308.97
2025-12-10,9:45:23.113737899,T,IBM,F I,2,308.97
2025-12-10,9:45:23.113737899,T,IBM,F,42,308.97
2025-12-10,9:45:23.113740741,T,IBM,F I,13,308.97
2025-12-10,9:45:23.113740741,T,IBM,F,40,308.97
2025-12-10,9:45:23.164567413,T,IBM,F I,14,309.05
2025-12-10,9:45:23.164988677,T,IBM,F,40,309.08
2025-12-10,9:45:23.164991391,T,IBM,F,210,309.1
2025-12-10,9:45:23.164991391,T,IBM,F,40,309.1
2025-12-10,9:45:23.165274153,T,IBM,F I,1,309.16
2025-12-10,9:45:23.165277338,T,IBM,F I,6,309.16
2025-12-10,9:45:27.452144292,T,IBM,F I,1,309.02
