DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-10-20,9:57:20.541329725,T,IBM,F I,5,283.23
2025-10-20,9:57:20.541329725,T,IBM,F I,1,283.22
2025-10-20,9:57:20.541333103,T,IBM,F I,48,283.21
2025-10-20,9:57:20.541336310,T,IBM,F I,52,283.21
2025-10-20,9:57:20.541339031,T,IBM,F,107,283.21
2025-10-20,9:57:20.541347792,T,IBM,I,93,283.21
2025-10-20,9:57:20.541413919,T,IBM,F I,34,283.18
2025-10-20,9:57:20.541413919,T,IBM,F I,2,283.18
2025-10-20,9:57:20.541789814,T,IBM,F I,1,283.18
2025-10-20,9:57:20.541868012,T,IBM,F I,8,283.18
2025-10-20,9:57:20.541883060,T,IBM,F I,92,283.18
2025-10-20,9:57:21.297702394,T,IBM,F I,5,283.18
2025-10-20,9:57:55.328457228,T,IBM,F,100,283.32
2025-10-20,9:57:55.328745828,T,IBM,I,7,283.38
2025-10-20,9:57:55.328941341,T,IBM,I,11,283.35
2025-10-20,9:57:55.328977482,T,IBM,F I,1,283.39
2025-10-20,9:57:55.329001476,T,IBM,F I,51,283.41
2025-10-20,9:57:55.329004530,T,IBM,F I,20,283.41
2025-10-20,9:57:55.329007465,T,IBM,F I,29,283.41
2025-10-20,9:57:55.329375117,T,IBM,,100,283.42
2025-10-20,9:57:55.329377430,T,IBM,I,5,283.42
2025-10-20,9:57:55.329717148,T,IBM,I,17,283.42
2025-10-20,9:57:55.329738181,T,IBM,I,10,283.43
2025-10-20,9:57:55.329918941,T,IBM,F I,45,283.43
2025-10-20,9:57:55.329921617,T,IBM,F I,55,283.42
2025-10-20,9:57:55.330041988,T,IBM,F I,17,283.41
2025-10-20,9:58:00.024319230,T,IBM,F I,20,283.52
2025-10-20,9:58:00.024319230,T,IBM,F I,12,283.52
2025-10-20,9:58:00.024547866,T,IBM,F I,56,283.53
2025-10-20,9:58:00.024569609,T,IBM,I,1,283.53
2025-10-20,9:58:00.024572013,T,IBM,F I,43,283.53
2025-10-20,9:58:00.024572013,T,IBM,F I,27,283.53
2025-10-20,9:58:04.491974132,T,IBM,I,45,283.5
2025-10-20,9:58:44.286162834,T,IBM,I,20,283.58
2025-10-20,9:58:44.286166350,T,IBM,I,27,283.58
2025-10-20,9:58:44.286166350,T,IBM,I,25,283.58
2025-10-20,9:58:44.286169194,T,IBM,I,51,283.59
2025-10-20,9:58:44.286180745,T,IBM,I,1,283.59
2025-10-20,9:58:44.286406084,T,IBM,F I,48,283.59
2025-10-20,9:58:44.286409798,T,IBM,F I,10,283.59
2025-10-20,9:58:44.286409798,T,IBM,F I,5,283.59
2025-10-20,9:58:44.286412459,T,IBM,F I,7,283.59
2025-10-20,9:58:44.286415183,T,IBM,F I,1,283.59
2025-10-20,9:58:44.286433260,T,IBM,F I,16,283.6
2025-10-20,9:58:44.286433260,T,IBM,F I,1,283.6
2025-10-20,9:58:44.286436313,T,IBM,F I,10,283.61
2025-10-20,9:58:44.286436313,T,IBM,F I,7,283.61
2025-10-20,9:58:56.210840654,T,IBM,F I,4,283.67
2025-10-20,9:58:56.210843663,T,IBM,F I,10,283.67
2025-10-20,9:59:00.173025214,T,IBM,I,1,283.67
2025-10-20,9:59:01.085664853,T,IBM,I,18,283.73
2025-10-20,9:59:01.085667786,T,IBM,I,1,283.73
2025-10-20,9:59:20.149212346,T,IBM,I,2,283.76
2025-10-20,9:59:20.149212346,T,IBM,I,8,283.76
2025-10-20,9:59:20.149714197,T,IBM,I,34,283.77
2025-10-20,9:59:20.150369922,T,IBM,I,34,283.78
2025-10-20,9:59:20.249518838,T,IBM,I,14,283.765
2025-10-20,9:59:20.470280821,T,IBM,F I,5,283.73
2025-10-20,9:59:20.470280821,T,IBM,F I,20,283.72
2025-10-20,9:59:20.470283431,T,IBM,F I,5,283.72
2025-10-20,9:59:34.851600099,T,IBM,F I,5,283.7
2025-10-20,9:59:40.923228664,T,IBM,F I,5,283.61
2025-10-20,9:59:40.923228664,T,IBM,F I,20,283.6
2025-10-20,9:59:40.923231377,T,IBM,F I,15,283.59
2025-10-20,9:59:40.923234413,T,IBM,F I,50,283.59
2025-10-20,9:59:40.923240399,T,IBM,F I,1,283.58
2025-10-20,9:59:40.923243666,T,IBM,F I,1,283.58
2025-10-20,9:59:40.923291547,T,IBM,F I,1,283.57
2025-10-20,9:59:44.528914357,T,IBM,I,20,283.48
2025-10-20,9:59:44.528917498,T,IBM,I,5,283.5
2025-10-20,9:59:44.528917498,T,IBM,I,20,283.51
2025-10-20,9:59:44.528920257,T,IBM,I,66,283.51
2025-10-20,9:59:56.370285670,T,IBM,I,5,283.47
2025-10-20,9:59:56.370285670,T,IBM,I,25,283.56
2025-10-20,9:59:58.062762633,T,IBM,I,5,283.5
2025-10-20,10:00:08.754487457,T,IBM,I,35,283.55
2025-10-20,10:00:08.754755141,T,IBM,F I,11,283.56
2025-10-20,10:00:08.754758535,T,IBM,F I,39,283.56
2025-10-20,10:00:08.754758535,T,IBM,F I,5,283.57
2025-10-20,10:00:08.754761108,T,IBM,F I,6,283.57
2025-10-20,10:00:08.754768253,T,IBM,F,100,283.57
2025-10-20,10:00:08.754768253,T,IBM,F I,4,283.57
2025-10-20,10:00:08.754770150,T,IBM,F I,50,283.57
2025-10-20,10:00:08.786781364,T,IBM,F I,15,283.49
2025-10-20,10:00:08.786784330,T,IBM,F,100,283.485
2025-10-20,10:00:08.786784330,T,IBM,F I,20,283.48
2025-10-20,10:00:08.805840892,T,IBM,I,20,283.52
2025-10-20,10:00:08.805840892,T,IBM,I,15,283.55
2025-10-20,10:00:08.805843742,T,IBM,I,4,283.56
2025-10-20,10:00:08.805847805,T,IBM,I,5,283.57
2025-10-20,10:00:08.805852698,T,IBM,,100,283.59
2025-10-20,10:00:08.805852698,T,IBM,I,56,283.59
2025-10-20,10:00:08.805852698,T,IBM,I,17,283.6
2025-10-20,10:00:08.805912881,T,IBM,F I,49,283.48
2025-10-20,10:00:08.806039200,T,IBM,F I,20,283.56
2025-10-20,10:00:08.806309791,T,IBM,I,49,283.6
2025-10-20,10:00:08.806745877,T,IBM,F I,20,283.56
2025-10-20,10:00:08.809515456,T,IBM,,100,283.59
2025-10-20,10:00:33.771093814,T,IBM,I,2,283.64
2025-10-20,10:00:40.265889544,T,IBM,F I,1,283.62
2025-10-20,10:00:46.718810510,T,IBM,F I,1,283.65
2025-10-20,10:00:49.212848810,T,IBM,F I,20,283.6
2025-10-20,10:00:49.282386375,T,IBM,F I,5,283.54
2025-10-20,10:00:49.282389376,T,IBM,F,204,283.53
2025-10-20,10:00:49.282392411,T,IBM,F I,58,283.53
2025-10-20,10:00:49.282440510,T,IBM,I,1,283.53
2025-10-20,10:00:49.282440510,T,IBM,F I,4,283.53
2025-10-20,10:00:49.283093062,T,IBM,,100,283.53
2025-10-20,10:00:49.283093062,T,IBM,,100,283.54
2025-10-20,10:00:52.392375139,T,IBM,F I,15,283.47
2025-10-20,10:00:52.393439711,T,IBM,F I,7,283.29
2025-10-20,10:00:52.393484804,T,IBM,F,100,283.29
2025-10-20,10:00:52.393487765,T,IBM,F,356,283.29
2025-10-20,10:00:52.393505959,T,IBM,I,1,283.3
2025-10-20,10:00:52.393541927,T,IBM,F I,19,283.3
2025-10-20,10:00:52.393878693,T,IBM,I,25,283.36
2025-10-20,10:00:52.394116226,T,IBM,F I,10,283.29
2025-10-20,10:00:52.394287624,T,IBM,F I,5,283.36
2025-10-20,10:00:52.394609466,T,IBM,F,100,283.36
2025-10-20,10:01:15.360342466,T,IBM,F I,15,283.43
2025-10-20,10:01:30.242372231,T,IBM,F I,50,283.35
2025-10-20,10:01:30.242417293,T,IBM,F,100,283.33
2025-10-20,10:01:30.242456413,T,IBM,F I,32,283.29
2025-10-20,10:01:30.242555715,T,IBM,F I,51,283.28
2025-10-20,10:01:30.242612814,T,IBM,I,36,283.38
2025-10-20,10:01:30.242811335,T,IBM,I,36,283.28
2025-10-20,10:01:30.242862397,T,IBM,I,25,283.33
2025-10-20,10:01:30.243036997,T,IBM,I,4,283.39
2025-10-20,10:01:30.243069963,T,IBM,F I,10,283.32
2025-10-20,10:01:30.243097659,T,IBM,F I,25,283.33
2025-10-20,10:01:30.243133053,T,IBM,I,11,283.38
2025-10-20,10:01:30.243196146,T,IBM,I,11,283.38
2025-10-20,10:01:30.243340502,T,IBM,I,11,283.39
2025-10-20,10:01:30.243352589,T,IBM,F I,56,283.33
2025-10-20,10:01:30.243373564,T,IBM,F I,8,283.36
2025-10-20,10:01:43.816714658,T,IBM,F I,30,283.33
2025-10-20,10:01:43.816729680,T,IBM,I,1,283.33
2025-10-20,10:01:43.816735702,T,IBM,F,313,283.33
2025-10-20,10:01:45.876347868,T,IBM,F I,20,283.29
2025-10-20,10:01:46.168318958,T,IBM,F I,7,282.91
2025-10-20,10:01:46.168343073,T,IBM,F,100,282.9
2025-10-20,10:01:46.168343073,T,IBM,F I,7,282.9
2025-10-20,10:01:46.168376116,T,IBM,F I,4,282.85
2025-10-20,10:01:46.168379154,T,IBM,F I,7,282.85
2025-10-20,10:01:46.168448303,T,IBM,F I,93,282.85
2025-10-20,10:02:00.279244041,T,IBM,F I,9,282.93
2025-10-20,10:02:00.279505660,T,IBM,F I,8,282.93
2025-10-20,10:02:01.302096036,T,IBM,I,5,282.98
2025-10-20,10:02:01.302099110,T,IBM,I,10,282.99
2025-10-20,10:02:01.302102089,T,IBM,,100,283.01
2025-10-20,10:02:01.302102089,T,IBM,I,7,283.01
2025-10-20,10:02:01.302105479,T,IBM,I,1,283.01
2025-10-20,10:02:01.302105479,T,IBM,I,30,283.02
2025-10-20,10:02:01.302108229,T,IBM,I,21,283.03
2025-10-20,10:02:01.302108229,T,IBM,I,12,283.03
2025-10-20,10:02:01.302111176,T,IBM,I,55,283.04
2025-10-20,10:02:01.302114414,T,IBM,I,14,283.04
2025-10-20,10:02:01.302114414,T,IBM,I,20,283.04
2025-10-20,10:02:01.302288615,T,IBM,I,99,283.05
2025-10-20,10:02:01.302312574,T,IBM,I,1,283.05
2025-10-20,10:02:01.302312574,T,IBM,I,12,283.05
2025-10-20,10:02:01.302318888,T,IBM,I,13,283.05
2025-10-20,10:02:01.302318888,T,IBM,I,11,283.05
2025-10-20,10:02:01.302322024,T,IBM,I,5,283.05
2025-10-20,10:02:01.302322024,T,IBM,I,9,283.05
2025-10-20,10:02:01.302325303,T,IBM,I,18,283.05
2025-10-20,10:02:01.302325303,T,IBM,I,3,283.05
2025-10-20,10:02:01.302327799,T,IBM,I,28,283.05
2025-10-20,10:02:01.302327799,T,IBM,F I,72,283.05
2025-10-20,10:02:01.302474968,T,IBM,I,22,283.05
2025-10-20,10:02:01.302673931,T,IBM,F I,9,283.06
2025-10-20,10:02:01.302679643,T,IBM,F I,12,283.07
2025-10-20,10:02:01.302679643,T,IBM,F I,9,283.07
2025-10-20,10:02:01.302724605,T,IBM,F I,9,283.07
2025-10-20,10:02:02.378984024,T,IBM,I,20,283.14
2025-10-20,10:02:02.378984024,T,IBM,I,14,283.15
2025-10-20,10:02:02.379005504,T,IBM,F I,86,283.15
2025-10-20,10:02:02.379005504,T,IBM,F I,35,283.15
2025-10-20,10:02:02.379010786,T,IBM,F I,46,283.15
2025-10-20,10:02:02.379010786,T,IBM,F I,6,283.15
2025-10-20,10:02:02.379043877,T,IBM,F I,5,283.16
2025-10-20,10:02:03.111897542,T,IBM,F I,25,283.22
2025-10-20,10:02:03.111900712,T,IBM,F I,5,283.23
2025-10-20,10:02:03.111903510,T,IBM,F I,7,283.23
2025-10-20,10:02:03.111987739,T,IBM,I,3,283.24
2025-10-20,10:02:03.112423754,T,IBM,F I,7,283.26
2025-10-20,10:02:03.112607232,T,IBM,F I,47,283.28
2025-10-20,10:02:03.112694637,T,IBM,I,20,283.28
2025-10-20,10:02:03.112698229,T,IBM,I,11,283.28
2025-10-20,10:02:03.112698229,T,IBM,I,10,283.29
2025-10-20,10:02:03.112703738,T,IBM,I,34,283.29
2025-10-20,10:02:03.112703738,T,IBM,I,6,283.29
2025-10-20,10:02:03.112703738,T,IBM,I,19,283.29
2025-10-20,10:02:03.112715503,T,IBM,F I,46,283.29
2025-10-20,10:02:03.121460325,T,IBM,F I,7,283.29
2025-10-20,10:02:03.121487984,T,IBM,F,100,283.29
2025-10-20,10:02:08.565608813,T,IBM,F I,19,283.16
2025-10-20,10:02:13.998005318,T,IBM,I,20,283.28
2025-10-20,10:02:13.998008339,T,IBM,I,17,283.28
2025-10-20,10:02:13.998032556,T,IBM,F I,16,283.28
2025-10-20,10:02:13.998036266,T,IBM,F I,81,283.29
2025-10-20,10:02:13.998041524,T,IBM,F I,19,283.29
2025-10-20,10:02:13.998041524,T,IBM,F I,6,283.29
2025-10-20,10:02:13.998044443,T,IBM,F I,5,283.29
2025-10-20,10:02:15.846527048,T,IBM,F I,2,283.27
2025-10-20,10:02:29.616000979,T,IBM,F I,16,283.41
2025-10-20,10:02:29.616037555,T,IBM,I,18,283.43
2025-10-20,10:02:29.616040174,T,IBM,I,6,283.43
2025-10-20,10:02:29.616040174,T,IBM,I,7,283.43
2025-10-20,10:02:29.616043076,T,IBM,I,6,283.43
2025-10-20,10:02:29.616046072,T,IBM,I,5,283.43
2025-10-20,10:02:29.616268702,T,IBM,F I,1,283.45
2025-10-20,10:02:29.616268702,T,IBM,F I,5,283.45
2025-10-20,10:02:35.033993637,T,IBM,F I,6,283.5
2025-10-20,10:02:35.033993637,T,IBM,F I,47,283.5
2025-10-20,10:02:35.033996309,T,IBM,F I,1,283.5
2025-10-20,10:02:35.034200774,T,IBM,F I,10,283.53
2025-10-20,10:02:35.034200774,T,IBM,F I,5,283.53
2025-10-20,10:02:36.331934199,T,IBM,I,5,283.46
2025-10-20,10:02:36.331934199,T,IBM,I,45,283.46
2025-10-20,10:02:37.688915146,T,IBM,F I,20,283.54
2025-10-20,10:02:37.688917892,T,IBM,F I,38,283.54
2025-10-20,10:02:37.688917892,T,IBM,F I,6,283.54
2025-10-20,10:02:39.751073828,T,IBM,I,1,283.53
2025-10-20,10:02:41.239356136,T,IBM,I,22,283.54
2025-10-20,10:02:41.239358917,T,IBM,I,14,283.54
2025-10-20,10:02:41.239362041,T,IBM,I,20,283.54
2025-10-20,10:02:41.239367978,T,IBM,,100,283.55
2025-10-20,10:02:41.239367978,T,IBM,I,17,283.55
2025-10-20,10:02:41.239377042,T,IBM,I,1,283.55
2025-10-20,10:02:41.345737305,T,IBM,I,1,283.55
2025-10-20,10:02:41.345740234,T,IBM,I,10,283.56
2025-10-20,10:02:41.345746214,T,IBM,I,6,283.56
2025-10-20,10:02:41.345746214,T,IBM,I,6,283.63
2025-10-20,10:02:41.345746214,T,IBM,I,7,283.63
2025-10-20,10:02:41.453011586,T,IBM,F I,5,283.54
2025-10-20,10:02:41.453014617,T,IBM,F I,20,283.52
2025-10-20,10:02:41.453017836,T,IBM,F I,15,283.51
2025-10-20,10:02:41.453017836,T,IBM,F I,5,283.51
2025-10-20,10:02:41.453020597,T,IBM,F I,20,283.49
2025-10-20,10:02:41.453023640,T,IBM,F I,50,283.47
2025-10-20,10:02:41.491945253,T,IBM,F I,15,283.45
2025-10-20,10:02:42.291311239,T,IBM,I,5,283.64
2025-10-20,10:02:42.291335438,T,IBM,F I,2,283.65
2025-10-20,10:02:42.291372417,T,IBM,F I,8,283.65
2025-10-20,10:02:42.291377379,T,IBM,F I,5,283.68
2025-10-20,10:02:42.291428508,T,IBM,I,46,283.69
2025-10-20,10:02:42.291428508,T,IBM,I,14,283.69
2025-10-20,10:02:42.291786353,T,IBM,F I,5,283.69
2025-10-20,10:03:26.365333811,T,IBM,I,5,283.66
2025-10-20,10:03:26.365333811,T,IBM,I,4,283.66
2025-10-20,10:03:26.365336375,T,IBM,I,1,283.66
2025-10-20,10:03:36.106621831,T,IBM,I,1,283.7
2025-10-20,10:03:47.382631857,T,IBM,I,43,283.62
2025-10-20,10:03:51.532330803,T,IBM,F I,20,283.68
2025-10-20,10:03:56.613806966,T,IBM,F,100,283.72
2025-10-20,10:04:08.683096720,T,IBM,F I,15,283.73
2025-10-20,10:04:08.683096720,T,IBM,F I,2,283.72
2025-10-20,10:04:12.435075183,T,IBM,,100,283.77
2025-10-20,10:04:12.435075183,T,IBM,I,15,283.79
2025-10-20,10:04:12.435075183,T,IBM,I,3,283.81
2025-10-20,10:04:12.435077631,T,IBM,I,13,283.82
2025-10-20,10:04:12.435080594,T,IBM,I,5,283.82
2025-10-20,10:04:12.435080594,T,IBM,I,4,283.83
2025-10-20,10:04:49.554112475,T,IBM,I,1,283.675
2025-10-20,10:04:51.278540634,T,IBM,I,6,283.685
2025-10-20,10:04:51.279051971,T,IBM,I,26,283.67
2025-10-20,10:04:51.279051971,T,IBM,I,45,283.63
2025-10-20,10:04:51.279689471,T,IBM,F I,5,283.66
2025-10-20,10:04:51.279710420,T,IBM,F,100,283.66
2025-10-20,10:04:51.279767947,T,IBM,F I,5,283.7
2025-10-20,10:04:51.279770638,T,IBM,F I,5,283.71
2025-10-20,10:04:51.279803910,T,IBM,F I,6,283.72
2025-10-20,10:04:51.279806717,T,IBM,F I,4,283.72
2025-10-20,10:04:51.280284811,T,IBM,F I,2,283.77
2025-10-20,10:04:51.280284811,T,IBM,F I,36,283.83
2025-10-20,10:04:51.280287900,T,IBM,F I,3,283.83
2025-10-20,10:04:51.280302826,T,IBM,I,1,283.83
2025-10-20,10:04:51.280320948,T,IBM,F I,1,283.83
2025-10-20,10:04:51.280342270,T,IBM,I,1,283.87
2025-10-20,10:04:51.280342270,T,IBM,I,9,283.87
2025-10-20,10:04:51.280345525,T,IBM,I,36,283.87
2025-10-20,10:04:51.280348166,T,IBM,,100,283.87
2025-10-20,10:04:51.280348166,T,IBM,I,5,283.87
2025-10-20,10:04:51.280354007,T,IBM,I,7,283.87
2025-10-20,10:04:51.280369572,T,IBM,F I,4,283.88
2025-10-20,10:04:51.280369572,T,IBM,F I,7,283.88
2025-10-20,10:04:51.280375424,T,IBM,,100,283.87
2025-10-20,10:04:51.280375424,T,IBM,,100,283.83
2025-10-20,10:04:51.280402132,T,IBM,,200,283.88
2025-10-20,10:04:51.280402132,T,IBM,F I,80,283.88
2025-10-20,10:04:51.280477303,T,IBM,I,20,283.87
2025-10-20,10:04:51.280537443,T,IBM,,1060,283.87
2025-10-20,10:04:51.280621627,T,IBM,I,3,283.87
2025-10-20,10:04:51.280772117,T,IBM,F I,18,283.89
2025-10-20,10:04:51.280775045,T,IBM,F I,7,283.89
2025-10-20,10:04:51.280799154,T,IBM,F,337,283.87
2025-10-20,10:04:51.280826571,T,IBM,I,5,283.84
2025-10-20,10:04:51.280829169,T,IBM,I,95,283.81
2025-10-20,10:04:51.280847218,T,IBM,F I,13,283.87
2025-10-20,10:05:15.610396011,T,IBM,F I,20,283.77
2025-10-20,10:05:17.123685523,T,IBM,F I,5,283.71
2025-10-20,10:05:17.123688508,T,IBM,F I,20,283.71
2025-10-20,10:05:17.123691624,T,IBM,F I,15,283.71
2025-10-20,10:05:17.123691624,T,IBM,F I,13,283.7
2025-10-20,10:05:26.023574017,T,IBM,I,45,283.68
2025-10-20,10:05:32.018615910,T,IBM,F I,20,283.66
2025-10-20,10:05:32.018619273,T,IBM,F I,17,283.68
2025-10-20,10:05:32.018622215,T,IBM,F I,5,283.68
2025-10-20,10:05:32.018622215,T,IBM,F I,20,283.68
2025-10-20,10:05:32.018624885,T,IBM,F I,30,283.68
2025-10-20,10:05:32.018624885,T,IBM,F I,46,283.68
2025-10-20,10:05:32.018628096,T,IBM,F I,12,283.68
2025-10-20,10:05:32.018628096,T,IBM,F I,8,283.68
2025-10-20,10:05:38.703070110,T,IBM,F I,30,283.75
2025-10-20,10:05:38.703307725,T,IBM,I,20,283.8
2025-10-20,10:05:39.522389512,T,IBM,I,5,283.83
2025-10-20,10:05:50.191617183,T,IBM,F I,6,283.84
2025-10-20,10:05:50.191620350,T,IBM,F I,17,283.84
2025-10-20,10:05:50.191623138,T,IBM,F I,5,283.84
2025-10-20,10:05:50.191626224,T,IBM,F I,24,283.84
2025-10-20,10:05:50.191626224,T,IBM,F I,5,283.84
2025-10-20,10:05:50.191770568,T,IBM,F,100,283.86
2025-10-20,10:05:50.191773511,T,IBM,F I,1,283.86
2025-10-20,10:05:50.191809642,T,IBM,F I,12,283.89
2025-10-20,10:05:50.191809642,T,IBM,F I,10,283.9
2025-10-20,10:06:03.577059121,T,IBM,F I,85,283.82
2025-10-20,10:06:09.146747494,T,IBM,I,18,283.75
2025-10-20,10:06:17.963966030,T,IBM,I,6,283.81
2025-10-20,10:06:33.152729150,T,IBM,I,5,283.8
2025-10-20,10:06:33.152729150,T,IBM,I,5,283.79
2025-10-20,10:06:33.152731958,T,IBM,I,15,283.78
2025-10-20,10:06:33.152801130,T,IBM,F I,5,283.78
2025-10-20,10:06:33.152801130,T,IBM,F I,15,283.77
2025-10-20,10:06:33.152808202,T,IBM,F,100,283.765
2025-10-20,10:06:33.153297303,T,IBM,I,25,283.765
2025-10-20,10:06:33.153955886,T,IBM,,100,283.76
2025-10-20,10:06:37.759717480,T,IBM,I,17,283.69
2025-10-20,10:06:42.886216753,T,IBM,I,5,283.78
2025-10-20,10:06:51.128403531,T,IBM,I,5,283.88
2025-10-20,10:06:54.234431932,T,IBM,I,17,283.79
2025-10-20,10:06:57.412039691,T,IBM,F I,60,283.79
2025-10-20,10:07:00.973321743,T,IBM,F,100,283.81
2025-10-20,10:07:01.181928337,T,IBM,F I,30,283.8
2025-10-20,10:07:01.181946397,T,IBM,I,1,283.8
2025-10-20,10:07:01.181949570,T,IBM,F I,69,283.8
2025-10-20,10:07:01.181952966,T,IBM,F I,1,283.8
2025-10-20,10:07:01.181952966,T,IBM,F I,35,283.8
2025-10-20,10:07:01.181955391,T,IBM,I,13,283.8
2025-10-20,10:07:01.181964405,T,IBM,F I,36,283.8
2025-10-20,10:07:09.815562830,T,IBM,I,6,283.92
2025-10-20,10:07:09.816071050,T,IBM,I,94,283.92
2025-10-20,10:07:09.816074561,T,IBM,I,29,283.92
2025-10-20,10:07:09.816077033,T,IBM,I,5,283.92
2025-10-20,10:07:09.816080039,T,IBM,I,28,283.92
2025-10-20,10:07:09.816080039,T,IBM,I,5,283.92
2025-10-20,10:07:09.816113208,T,IBM,F I,12,283.93
2025-10-20,10:07:09.816122306,T,IBM,F I,2,283.93
2025-10-20,10:07:09.816125590,T,IBM,F I,6,283.94
2025-10-20,10:07:09.816350751,T,IBM,F I,88,283.93
2025-10-20,10:07:09.816371719,T,IBM,I,1,283.93
2025-10-20,10:07:09.816371719,T,IBM,I,11,283.93
2025-10-20,10:07:09.816374707,T,IBM,I,7,283.93
2025-10-20,10:07:09.816471013,T,IBM,F I,8,283.95
2025-10-20,10:07:09.816534107,T,IBM,,100,283.95
2025-10-20,10:07:09.816537171,T,IBM,I,93,283.95
2025-10-20,10:07:09.816570268,T,IBM,F,100,283.95
2025-10-20,10:07:09.816655437,T,IBM,F I,1,283.97
2025-10-20,10:07:09.816655437,T,IBM,F I,9,283.97
2025-10-20,10:07:09.816657460,T,IBM,F I,2,283.97
2025-10-20,10:07:09.816726621,T,IBM,I,56,283.97
2025-10-20,10:07:09.816762674,T,IBM,,412,283.96
2025-10-20,10:07:09.817240858,T,IBM,F I,4,284.0
2025-10-20,10:07:09.817508448,T,IBM,,411,284.0
2025-10-20,10:07:09.817550593,T,IBM,I,1,284.0
2025-10-20,10:07:10.826981664,T,IBM,I,17,283.93
2025-10-20,10:07:12.810127826,T,IBM,F,100,284.0
2025-10-20,10:07:12.810130895,T,IBM,F I,7,284.0
2025-10-20,10:07:12.810130895,T,IBM,F I,3,284.0
2025-10-20,10:07:12.812106513,T,IBM,F I,6,284.0
2025-10-20,10:07:25.120633707,T,IBM,F I,92,284.07
2025-10-20,10:07:25.120675820,T,IBM,F I,24,284.03
2025-10-20,10:07:25.120702843,T,IBM,F I,18,284.03
2025-10-20,10:07:25.120702843,T,IBM,F I,6,284.03
2025-10-20,10:07:25.120706017,T,IBM,F I,13,284.03
2025-10-20,10:07:25.120895968,T,IBM,F I,54,284.08
2025-10-20,10:07:25.120895968,T,IBM,F I,5,284.08
2025-10-20,10:07:25.120898276,T,IBM,F I,9,284.08
2025-10-20,10:07:25.120916421,T,IBM,F I,57,284.08
2025-10-20,10:07:26.887357658,T,IBM,,138,284.14
2025-10-20,10:07:26.887944037,T,IBM,F I,7,284.22
2025-10-20,10:07:26.890103201,T,IBM,I,17,284.16
2025-10-20,10:07:27.107968836,T,IBM,F,100,284.24
2025-10-20,10:07:27.107968836,T,IBM,F I,40,284.24
2025-10-20,10:07:27.107974873,T,IBM,F I,52,284.24
2025-10-20,10:07:28.209677645,T,IBM,I,6,284.33
2025-10-20,10:07:28.284622307,T,IBM,I,4,284.33
2025-10-20,10:07:28.284622307,T,IBM,I,64,284.39
2025-10-20,10:07:28.284624985,T,IBM,I,5,284.41
2025-10-20,10:07:28.284628458,T,IBM,I,7,284.41
2025-10-20,10:07:28.284631065,T,IBM,I,3,284.44
2025-10-20,10:07:28.284631065,T,IBM,I,7,284.44
2025-10-20,10:07:28.284670107,T,IBM,I,20,284.49
2025-10-20,10:07:28.284673578,T,IBM,,200,284.49
2025-10-20,10:07:28.284676160,T,IBM,I,5,284.5
2025-10-20,10:07:28.284676160,T,IBM,I,7,284.5
2025-10-20,10:07:28.284679205,T,IBM,I,87,284.5
2025-10-20,10:07:28.285052048,T,IBM,F I,31,284.4
2025-10-20,10:07:28.285310594,T,IBM,F I,1,284.55
2025-10-20,10:07:28.285392689,T,IBM,F I,1,284.54
2025-10-20,10:07:28.285394860,T,IBM,F I,1,284.57
2025-10-20,10:07:28.458009095,T,IBM,I,5,284.53
2025-10-20,10:07:28.458014855,T,IBM,,100,284.54
2025-10-20,10:07:28.458014855,T,IBM,I,3,284.55
2025-10-20,10:07:28.458017750,T,IBM,I,18,284.56
2025-10-20,10:07:28.458020800,T,IBM,I,4,284.56
2025-10-20,10:07:28.458020800,T,IBM,I,50,284.57
2025-10-20,10:07:28.458023846,T,IBM,,100,284.58
2025-10-20,10:07:28.458027673,T,IBM,,200,284.64
2025-10-20,10:07:28.458027673,T,IBM,,100,284.64
2025-10-20,10:07:28.458029884,T,IBM,I,20,284.64
2025-10-20,10:07:28.458033239,T,IBM,I,28,284.65
2025-10-20,10:07:28.458033239,T,IBM,I,72,284.65
2025-10-20,10:07:28.458249674,T,IBM,F I,7,284.68
2025-10-20,10:07:28.458252358,T,IBM,F I,7,284.68
2025-10-20,10:07:28.458393709,T,IBM,F I,80,284.69
2025-10-20,10:07:28.458414771,T,IBM,,120,284.69
2025-10-20,10:07:29.208758015,T,IBM,F I,55,284.7
2025-10-20,10:07:29.208758015,T,IBM,F I,32,284.7
2025-10-20,10:07:29.208776047,T,IBM,I,1,284.7
2025-10-20,10:07:29.208782090,T,IBM,I,29,284.7
2025-10-20,10:07:31.344337130,T,IBM,,200,284.71
2025-10-20,10:07:31.344340069,T,IBM,I,1,284.71
2025-10-20,10:07:31.344343077,T,IBM,I,72,284.71
2025-10-20,10:07:31.344364731,T,IBM,F I,2,284.72
2025-10-20,10:07:31.344368132,T,IBM,F I,8,284.72
2025-10-20,10:07:31.344370159,T,IBM,F I,1,284.72
2025-10-20,10:07:31.344370159,T,IBM,F I,1,284.74
2025-10-20,10:07:39.298125041,T,IBM,I,35,284.76
2025-10-20,10:07:39.310418931,T,IBM,F I,35,284.76
2025-10-20,10:07:39.310418931,T,IBM,F I,47,284.76
2025-10-20,10:07:39.310445300,T,IBM,,110,284.76
2025-10-20,10:07:47.706640483,T,IBM,F I,1,284.76
2025-10-20,10:07:47.706643539,T,IBM,F I,5,284.76
