DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-11-20,9:31:18.048077203,T,IBM,I,6,294.08
2025-11-20,9:31:18.048077203,T,IBM,I,18,294.08
2025-11-20,9:31:18.048098305,T,IBM,I,1,294.08
2025-11-20,9:31:18.048104251,T,IBM,I,31,294.08
2025-11-20,9:31:18.052651259,T,IBM,I,30,294.23
2025-11-20,9:31:18.052651259,T,IBM,I,10,294.09
2025-11-20,9:31:18.091684051,T,IBM,I,20,294.36
2025-11-20,9:31:18.091720119,T,IBM,F I,20,294.37
2025-11-20,9:31:18.091777236,T,IBM,I,30,294.23
2025-11-20,9:31:18.091777236,T,IBM,I,14,294.22
2025-11-20,9:31:18.091828370,T,IBM,I,30,294.22
2025-11-20,9:31:18.091864485,T,IBM,F I,2,294.37
2025-11-20,9:31:18.091969730,T,IBM,F I,3,294.37
2025-11-20,9:31:18.091972687,T,IBM,F I,16,294.37
2025-11-20,9:31:18.092024002,T,IBM,I,26,294.23
2025-11-20,9:31:18.092059902,T,IBM,I,30,294.37
2025-11-20,9:31:18.092068908,T,IBM,F I,21,294.37
2025-11-20,9:31:18.092090726,T,IBM,I,4,294.23
2025-11-20,9:31:18.092093273,T,IBM,I,22,294.22
2025-11-20,9:31:18.097433661,T,IBM,F,40,294.29
2025-11-20,9:31:18.152642091,T,IBM,I,2,294.46
2025-11-20,9:31:21.772281250,T,IBM,I,2,294.58
2025-11-20,9:31:21.852301780,T,IBM,I,2,294.65
2025-11-20,9:31:23.648898821,T,IBM,I,27,294.73
2025-11-20,9:31:24.175136546,T,IBM,I,4,294.75
2025-11-20,9:31:24.175136546,T,IBM,I,6,294.77
2025-11-20,9:31:24.175184725,T,IBM,F I,21,294.77
2025-11-20,9:31:40.939462175,T,IBM,F I,1,294.45
2025-11-20,9:31:40.939464769,T,IBM,F,40,294.43
2025-11-20,9:31:51.948421571,T,IBM,F I,1,294.67
2025-11-20,9:31:53.924726330,T,IBM,F,59,294.67
2025-11-20,9:31:57.899943888,T,IBM,F I,2,294.73
2025-11-20,9:31:57.899943888,T,IBM,F I,6,294.73
2025-11-20,9:31:57.899989044,T,IBM,F,121,294.73
2025-11-20,9:31:57.900061236,T,IBM,F I,1,294.79
2025-11-20,9:31:57.900220604,T,IBM,F I,17,294.79
2025-11-20,9:31:57.918041008,T,IBM,F I,1,294.86
2025-11-20,9:31:57.918320669,T,IBM,F I,4,294.91
2025-11-20,9:31:57.918320669,T,IBM,F,40,294.91
2025-11-20,9:31:58.630605417,T,IBM,,40,295.315
2025-11-20,9:31:58.631754160,T,IBM,,40,295.315
2025-11-20,9:31:58.689238980,T,IBM,,40,295.315
2025-11-20,9:31:58.695343509,T,IBM,,40,295.315
2025-11-20,9:31:58.745947968,T,IBM,,40,295.315
2025-11-20,9:31:58.809071319,T,IBM,,40,295.315
2025-11-20,9:31:58.904692897,T,IBM,F I,2,295.45
2025-11-20,9:31:59.211474235,T,IBM,I,24,295.61
2025-11-20,9:31:59.720640464,T,IBM,I,35,295.62
2025-11-20,9:31:59.720658484,T,IBM,I,1,295.62
2025-11-20,9:31:59.739254695,T,IBM,,73,295.62
2025-11-20,9:31:59.739272835,T,IBM,I,29,295.62
2025-11-20,9:31:59.750405272,T,IBM,F I,1,295.61
2025-11-20,9:31:59.865161507,T,IBM,I,30,295.65
2025-11-20,9:31:59.865161507,T,IBM,I,1,295.66
2025-11-20,9:31:59.865263742,T,IBM,F I,2,295.64
2025-11-20,9:31:59.869094784,T,IBM,I,11,295.53
2025-11-20,9:32:00.374598353,T,IBM,F I,30,295.5
2025-11-20,9:32:00.374601318,T,IBM,F I,25,295.63
2025-11-20,9:32:01.245197866,T,IBM,I,23,295.46
2025-11-20,9:32:01.256483698,T,IBM,F I,30,295.29
2025-11-20,9:32:01.256483698,T,IBM,F I,7,295.38
2025-11-20,9:32:01.374611117,T,IBM,F,40,295.35
2025-11-20,9:32:01.374611117,T,IBM,F,55,295.4
2025-11-20,9:32:02.800199908,T,IBM,F,80,295.35
2025-11-20,9:32:04.318192592,T,IBM,,100,295.01
2025-11-20,9:32:04.341071129,T,IBM,F I,2,295.09
2025-11-20,9:32:05.410179329,T,IBM,F I,12,294.86
2025-11-20,9:32:08.258990307,T,IBM,I,1,295.04
2025-11-20,9:32:11.839774132,T,IBM,F I,11,295.22
2025-11-20,9:32:11.839777038,T,IBM,F,100,295.27
2025-11-20,9:32:11.839782969,T,IBM,F I,15,295.27
2025-11-20,9:32:11.839804155,T,IBM,,55,295.28
2025-11-20,9:32:11.839804155,T,IBM,,71,295.28
2025-11-20,9:32:11.840005607,T,IBM,,100,295.32
2025-11-20,9:32:11.840228044,T,IBM,,45,295.33
2025-11-20,9:32:11.840228044,T,IBM,,55,295.28
2025-11-20,9:32:11.840246238,T,IBM,I,1,295.28
2025-11-20,9:32:11.840255229,T,IBM,F,44,295.28
2025-11-20,9:32:11.840630986,T,IBM,F I,10,295.41
2025-11-20,9:32:11.855201082,T,IBM,I,1,295.55
2025-11-20,9:32:11.889001231,T,IBM,I,1,295.66
2025-11-20,9:32:12.859793360,T,IBM,F I,2,295.7
2025-11-20,9:32:22.859818003,T,IBM,F,147,295.7
2025-11-20,9:32:25.281323824,T,IBM,,120,295.7
2025-11-20,9:32:25.281323824,T,IBM,I,15,295.78
2025-11-20,9:32:25.281326808,T,IBM,I,10,295.78
2025-11-20,9:32:25.281339650,T,IBM,I,1,295.78
2025-11-20,9:32:25.281365912,T,IBM,F I,39,295.78
2025-11-20,9:32:25.281371979,T,IBM,F,80,295.78
2025-11-20,9:32:25.281390028,T,IBM,F I,13,295.79
2025-11-20,9:32:25.281985348,T,IBM,F I,20,295.99
2025-11-20,9:32:25.281988541,T,IBM,F,61,296.0
2025-11-20,9:32:25.282012533,T,IBM,I,19,296.0
2025-11-20,9:32:25.282012533,T,IBM,I,1,296.0
2025-11-20,9:32:26.288965940,T,IBM,,50,295.84
2025-11-20,9:32:26.288965940,T,IBM,I,30,295.84
2025-11-20,9:32:26.289248354,T,IBM,F I,2,295.96
2025-11-20,9:32:27.686509687,T,IBM,F I,2,296.02
2025-11-20,9:32:27.686663118,T,IBM,F,116,295.85
2025-11-20,9:32:28.700268152,T,IBM,F I,2,295.92
2025-11-20,9:32:30.029309196,T,IBM,F I,11,295.68
2025-11-20,9:32:30.029339174,T,IBM,I,11,295.72
2025-11-20,9:32:30.029405544,T,IBM,F,40,295.85
2025-11-20,9:32:30.029405544,T,IBM,F I,39,295.88
2025-11-20,9:32:30.029501587,T,IBM,I,13,295.72
2025-11-20,9:32:30.030084992,T,IBM,I,21,295.72
2025-11-20,9:32:30.030893941,T,IBM,I,13,295.63
2025-11-20,9:32:30.030896982,T,IBM,I,13,295.63
2025-11-20,9:32:30.030981141,T,IBM,F I,3,295.59
2025-11-20,9:32:30.031769061,T,IBM,,40,295.54
2025-11-20,9:32:30.032030625,T,IBM,I,5,295.54
2025-11-20,9:32:30.032033613,T,IBM,I,35,295.51
2025-11-20,9:32:30.032054728,T,IBM,F I,5,295.51
2025-11-20,9:32:31.010984252,T,IBM,F,40,295.32
2025-11-20,9:32:31.011002834,T,IBM,I,1,295.32
2025-11-20,9:32:31.011041381,T,IBM,I,25,295.39
2025-11-20,9:32:31.011354365,T,IBM,I,10,295.39
2025-11-20,9:32:31.011666857,T,IBM,F,56,295.39
2025-11-20,9:32:31.012028059,T,IBM,I,39,295.39
2025-11-20,9:32:31.013681653,T,IBM,F I,7,295.39
2025-11-20,9:32:31.029418065,T,IBM,F I,1,295.38
2025-11-20,9:32:31.077676954,T,IBM,I,30,295.3
2025-11-20,9:32:32.785562920,T,IBM,,40,295.295
2025-11-20,9:32:34.446284470,T,IBM,F,40,295.02
2025-11-20,9:32:34.446284470,T,IBM,F,40,295.0
2025-11-20,9:32:37.455750134,T,IBM,F,100,294.97
2025-11-20,9:32:37.455750134,T,IBM,F I,25,294.98
2025-11-20,9:32:37.455762082,T,IBM,F I,3,294.98
2025-11-20,9:32:37.455771086,T,IBM,F,272,294.98
2025-11-20,9:32:37.455789040,T,IBM,F I,2,294.99
2025-11-20,9:32:37.455792557,T,IBM,F I,1,294.99
2025-11-20,9:32:37.455796241,T,IBM,F I,10,294.99
2025-11-20,9:32:37.455801221,T,IBM,F,315,295.0
2025-11-20,9:32:37.455801221,T,IBM,F,165,295.0
2025-11-20,9:32:37.455801221,T,IBM,F I,35,295.0
2025-11-20,9:32:37.455804120,T,IBM,F,85,295.0
2025-11-20,9:32:37.456595048,T,IBM,,40,295.09
2025-11-20,9:32:37.456607071,T,IBM,,40,295.09
2025-11-20,9:32:45.947428845,T,IBM,F I,1,295.33
2025-11-20,9:32:45.947451143,T,IBM,I,1,295.33
2025-11-20,9:32:45.947455864,T,IBM,F I,19,295.33
2025-11-20,9:32:45.947455864,T,IBM,F,100,295.33
2025-11-20,9:32:45.947455864,T,IBM,F I,1,295.33
2025-11-20,9:32:45.947480090,T,IBM,F,79,295.33
2025-11-20,9:32:45.947484132,T,IBM,F,41,295.34
2025-11-20,9:32:45.947484132,T,IBM,I,39,295.34
2025-11-20,9:32:45.947489583,T,IBM,,40,295.34
2025-11-20,9:32:47.964901711,T,IBM,F,100,295.33
2025-11-20,9:32:50.012148505,T,IBM,I,10,295.25
2025-11-20,9:32:50.012178546,T,IBM,F I,30,295.25
2025-11-20,9:32:53.010544768,T,IBM,I,1,295.25
2025-11-20,9:32:53.010544768,T,IBM,,100,295.22
2025-11-20,9:32:55.835172085,T,IBM,F,125,295.21
2025-11-20,9:32:55.835232241,T,IBM,F,933,295.25
2025-11-20,9:32:55.835311543,T,IBM,F,67,295.25
2025-11-20,9:32:55.835311543,T,IBM,F I,20,295.25
2025-11-20,9:32:55.835316463,T,IBM,F I,16,295.25
2025-11-20,9:32:55.835319438,T,IBM,F I,10,295.25
2025-11-20,9:32:55.835319438,T,IBM,I,1,295.25
2025-11-20,9:32:55.835322431,T,IBM,,73,295.25
2025-11-20,9:32:55.867264477,T,IBM,,100,295.36
2025-11-20,9:32:55.867267500,T,IBM,,100,295.33
2025-11-20,9:32:55.867267500,T,IBM,,80,295.3
2025-11-20,9:32:55.906998120,T,IBM,,100,295.36
2025-11-20,9:32:55.907013052,T,IBM,F I,20,295.25
2025-11-20,9:32:56.195297430,T,IBM,F I,1,295.49
2025-11-20,9:32:58.638226220,T,IBM,F I,1,295.65
2025-11-20,9:32:58.638268258,T,IBM,F I,1,295.66
2025-11-20,9:33:05.880848460,T,IBM,I,10,295.46
2025-11-20,9:33:08.437480974,T,IBM,F,100,295.39
2025-11-20,9:33:17.677494320,T,IBM,F I,20,295.39
2025-11-20,9:33:17.677497350,T,IBM,F,59,295.4
2025-11-20,9:33:17.677520023,T,IBM,F,501,295.4
2025-11-20,9:33:17.677520023,T,IBM,F I,2,295.4
2025-11-20,9:33:17.677650722,T,IBM,I,6,295.29
2025-11-20,9:33:17.677650722,T,IBM,I,26,295.29
2025-11-20,9:33:17.677677704,T,IBM,I,26,295.29
2025-11-20,9:33:17.677680700,T,IBM,I,6,295.28
2025-11-20,9:33:17.677747438,T,IBM,F I,6,295.4
2025-11-20,9:33:17.677978424,T,IBM,I,27,295.4
2025-11-20,9:33:17.677987426,T,IBM,I,11,295.29
2025-11-20,9:33:22.350868950,T,IBM,F I,1,295.4
2025-11-20,9:33:22.350874936,T,IBM,F I,2,295.4
2025-11-20,9:33:22.350877989,T,IBM,F I,6,295.4
2025-11-20,9:33:22.352047805,T,IBM,,40,295.19
2025-11-20,9:33:33.547685624,T,IBM,I,6,295.0
2025-11-20,9:33:40.301151398,T,IBM,F I,2,295.08
2025-11-20,9:33:40.301181737,T,IBM,F I,30,295.07
2025-11-20,9:33:40.301181737,T,IBM,F I,10,295.12
2025-11-20,9:33:40.301250565,T,IBM,F I,20,295.14
2025-11-20,9:33:40.301253644,T,IBM,F I,20,295.15
2025-11-20,9:33:40.301271652,T,IBM,F I,20,295.15
2025-11-20,9:33:42.145935138,T,IBM,I,10,295.33
2025-11-20,9:33:42.145956526,T,IBM,,40,295.29
2025-11-20,9:33:42.146263666,T,IBM,F,40,295.39
2025-11-20,9:33:48.829301009,T,IBM,F I,30,295.25
2025-11-20,9:33:48.829325164,T,IBM,F,45,295.25
2025-11-20,9:33:48.829589804,T,IBM,F I,2,295.12
2025-11-20,9:33:53.244760792,T,IBM,F,50,294.99
2025-11-20,9:33:53.244778860,T,IBM,I,1,294.99
2025-11-20,9:33:53.244781939,T,IBM,I,9,294.99
2025-11-20,9:33:53.244787805,T,IBM,F,40,295.0
2025-11-20,9:33:53.244791540,T,IBM,F,40,295.0
2025-11-20,9:33:53.244796884,T,IBM,F I,25,295.0
2025-11-20,9:33:53.245509583,T,IBM,,50,295.0
2025-11-20,9:33:56.210207480,T,IBM,F,100,295.21
2025-11-20,9:33:56.210210464,T,IBM,F I,25,295.22
2025-11-20,9:33:56.230093925,T,IBM,F,80,295.29
2025-11-20,9:33:56.230093925,T,IBM,F I,20,295.29
2025-11-20,9:33:56.230096992,T,IBM,F I,7,295.3
2025-11-20,9:33:56.230112340,T,IBM,F I,33,295.3
2025-11-20,9:33:56.230114840,T,IBM,F,67,295.3
2025-11-20,9:34:02.815230835,T,IBM,,40,295.4
2025-11-20,9:34:04.871625276,T,IBM,,40,295.48
2025-11-20,9:34:04.871628291,T,IBM,,45,295.48
2025-11-20,9:34:04.889138976,T,IBM,I,23,295.41
2025-11-20,9:34:04.930731011,T,IBM,F,100,295.36
2025-11-20,9:34:05.126039982,T,IBM,F,125,295.22
2025-11-20,9:34:14.822666198,T,IBM,F I,1,295.13
2025-11-20,9:34:22.908880770,T,IBM,F,40,295.25
2025-11-20,9:34:22.908880770,T,IBM,F I,10,295.25
2025-11-20,9:34:22.908901755,T,IBM,F I,3,295.2
2025-11-20,9:34:25.339615473,T,IBM,F I,5,295.28
2025-11-20,9:34:27.768521897,T,IBM,,100,295.42
2025-11-20,9:34:27.768524856,T,IBM,,40,295.42
2025-11-20,9:34:33.826999931,T,IBM,F,60,295.49
2025-11-20,9:34:33.832364752,T,IBM,I,4,295.64
2025-11-20,9:34:39.802339249,T,IBM,,43,295.39
2025-11-20,9:34:43.864361329,T,IBM,I,5,295.63
2025-11-20,9:34:43.864364313,T,IBM,I,35,295.65
2025-11-20,9:34:43.864953808,T,IBM,I,5,295.65
2025-11-20,9:34:44.224808470,T,IBM,F I,5,295.53
2025-11-20,9:34:58.197196781,T,IBM,F I,20,295.45
2025-11-20,9:34:58.197199795,T,IBM,F I,23,295.46
2025-11-20,9:34:58.197217758,T,IBM,F,45,295.46
2025-11-20,9:34:58.197242424,T,IBM,F,80,295.47
2025-11-20,9:34:58.197756016,T,IBM,F,49,295.49
2025-11-20,9:34:58.197756016,T,IBM,F I,2,295.49
2025-11-20,9:34:58.197777025,T,IBM,F I,27,295.49
2025-11-20,9:34:58.197927453,T,IBM,I,2,295.49
2025-11-20,9:34:58.197981517,T,IBM,,68,295.47
2025-11-20,9:34:58.198113907,T,IBM,I,5,295.445
2025-11-20,9:34:58.198113907,T,IBM,I,30,295.43
2025-11-20,9:34:58.198116835,T,IBM,I,5,295.42
2025-11-20,9:34:58.201950995,T,IBM,,68,295.5
2025-11-20,9:34:58.296604360,T,IBM,,68,295.55
2025-11-20,9:34:58.296622549,T,IBM,I,30,295.51
2025-11-20,9:34:58.296625383,T,IBM,I,5,295.55
2025-11-20,9:34:58.296628341,T,IBM,I,1,295.55
2025-11-20,9:34:58.297304961,T,IBM,,68,295.54
2025-11-20,9:35:00.648852137,T,IBM,F,100,295.51
2025-11-20,9:35:00.772939614,T,IBM,I,2,295.39
2025-11-20,9:35:01.782815798,T,IBM,I,30,295.58
2025-11-20,9:35:01.850058869,T,IBM,F,50,295.635
2025-11-20,9:35:01.926584998,T,IBM,F I,1,295.66
2025-11-20,9:35:02.027688659,T,IBM,F I,1,295.92
2025-11-20,9:35:02.027709768,T,IBM,I,5,295.92
2025-11-20,9:35:02.027983344,T,IBM,F,40,295.99
2025-11-20,9:35:02.027998429,T,IBM,F,40,295.99
2025-11-20,9:35:02.028386341,T,IBM,F,40,296.0
2025-11-20,9:35:05.246323132,T,IBM,F I,6,296.0
2025-11-20,9:35:05.246323132,T,IBM,F I,2,296.0
2025-11-20,9:35:05.246602770,T,IBM,F I,3,296.0
2025-11-20,9:35:06.266955889,T,IBM,F,100,295.92
2025-11-20,9:35:11.988051710,T,IBM,,40,295.845
2025-11-20,9:35:15.621875456,T,IBM,F,40,295.845
2025-11-20,9:35:15.621878490,T,IBM,F I,10,295.83
2025-11-20,9:35:15.621878490,T,IBM,F,75,295.81
2025-11-20,9:35:17.541197722,T,IBM,F I,2,295.97
2025-11-20,9:35:17.541197722,T,IBM,F I,2,295.97
2025-11-20,9:35:17.541284877,T,IBM,I,11,295.92
2025-11-20,9:35:24.307308344,T,IBM,,80,296.06
2025-11-20,9:35:24.307885679,T,IBM,F,40,296.09
2025-11-20,9:35:24.307889063,T,IBM,F,40,296.09
2025-11-20,9:35:24.735684136,T,IBM,F,40,296.105
2025-11-20,9:35:31.771645169,T,IBM,F,40,295.78
2025-11-20,9:35:31.771648163,T,IBM,F I,6,295.77
2025-11-20,9:35:31.772168428,T,IBM,F,40,295.77
2025-11-20,9:35:31.772249597,T,IBM,,40,295.76
2025-11-20,9:35:31.772511240,T,IBM,F,40,295.76
2025-11-20,9:35:31.772607470,T,IBM,F,40,295.76
2025-11-20,9:35:32.205409862,T,IBM,I,30,295.76
2025-11-20,9:35:32.205409862,T,IBM,I,10,295.75
2025-11-20,9:35:33.005795219,T,IBM,I,27,295.83
2025-11-20,9:35:33.005807271,T,IBM,I,3,295.83
2025-11-20,9:35:33.005807271,T,IBM,I,14,295.81
2025-11-20,9:35:43.603218833,T,IBM,F I,30,295.8
2025-11-20,9:35:43.603218833,T,IBM,F I,10,295.74
2025-11-20,9:35:43.603224701,T,IBM,I,30,295.74
2025-11-20,9:35:43.603227765,T,IBM,I,10,295.74
2025-11-20,9:35:43.603227765,T,IBM,I,30,295.74
2025-11-20,9:35:43.604021642,T,IBM,I,8,295.74
2025-11-20,9:35:43.604063727,T,IBM,I,1,295.74
2025-11-20,9:35:43.604373528,T,IBM,F I,1,295.8
2025-11-20,9:35:43.604406586,T,IBM,F I,3,295.76
2025-11-20,9:35:43.604412544,T,IBM,F,70,295.8
2025-11-20,9:35:43.604412544,T,IBM,F,52,295.81
2025-11-20,9:35:43.620140018,T,IBM,I,30,295.79
2025-11-20,9:35:43.620140018,T,IBM,I,10,295.75
2025-11-20,9:35:44.005236826,T,IBM,I,13,295.8
2025-11-20,9:35:44.236271180,T,IBM,F I,1,295.86
2025-11-20,9:35:44.236273826,T,IBM,F I,2,295.86
2025-11-20,9:35:44.236291813,T,IBM,F,118,295.86
2025-11-20,9:35:44.236294793,T,IBM,F,40,295.86
2025-11-20,9:35:44.236297804,T,IBM,F,70,295.86
2025-11-20,9:35:45.921765895,T,IBM,F I,30,295.83
2025-11-20,9:35:45.921768432,T,IBM,F I,13,295.81
2025-11-20,9:35:45.921783493,T,IBM,F I,13,295.81
2025-11-20,9:35:45.921813537,T,IBM,F I,13,295.81
2025-11-20,9:35:45.921822556,T,IBM,F I,1,295.81
2025-11-20,9:35:45.921822556,T,IBM,F I,13,295.8
2025-11-20,9:35:45.922192660,T,IBM,F I,1,295.67
2025-11-20,9:35:45.922195469,T,IBM,F,62,295.63
2025-11-20,9:35:45.922198541,T,IBM,F,42,295.63
2025-11-20,9:35:45.922198541,T,IBM,F I,39,295.63
2025-11-20,9:35:45.922213405,T,IBM,I,1,295.63
2025-11-20,9:35:45.922430703,T,IBM,F,40,295.6
2025-11-20,9:35:45.922432962,T,IBM,F,40,295.6
2025-11-20,9:35:45.922436023,T,IBM,F,100,295.6
2025-11-20,9:35:45.922682791,T,IBM,F,40,295.5
2025-11-20,9:35:45.922682791,T,IBM,F,40,295.5
2025-11-20,9:35:45.922691648,T,IBM,F,125,295.5
2025-11-20,9:35:45.922703563,T,IBM,F,40,295.5
2025-11-20,9:35:45.922706618,T,IBM,F,40,295.5
2025-11-20,9:35:45.922784781,T,IBM,F,40,295.5
2025-11-20,9:35:45.922812290,T,IBM,F,40,295.5
2025-11-20,9:35:45.922812290,T,IBM,F,85,295.5
2025-11-20,9:35:45.922814925,T,IBM,F,40,295.5
2025-11-20,9:35:45.922820938,T,IBM,F,110,295.5
2025-11-20,9:35:45.923070570,T,IBM,F,100,295.4
2025-11-20,9:35:45.923070570,T,IBM,F,75,295.4
2025-11-20,9:35:45.923073490,T,IBM,F I,32,295.38
2025-11-20,9:35:45.923073490,T,IBM,F,351,295.37
2025-11-20,9:35:45.923091934,T,IBM,F,238,295.37
2025-11-20,9:35:45.923095473,T,IBM,F I,2,295.37
2025-11-20,9:35:45.923097714,T,IBM,F,40,295.37
2025-11-20,9:35:45.923100616,T,IBM,F,100,295.37
2025-11-20,9:35:45.923100616,T,IBM,F,80,295.37
2025-11-20,9:35:45.923100616,T,IBM,F I,2,295.37
2025-11-20,9:35:45.923191283,T,IBM,,98,295.37
2025-11-20,9:35:45.923211822,T,IBM,I,1,295.37
2025-11-20,9:35:45.923278386,T,IBM,I,1,295.37
2025-11-20,9:35:45.924450742,T,IBM,I,13,295.36
2025-11-20,9:35:50.302302810,T,IBM,F,100,295.45
2025-11-20,9:35:50.373337860,T,IBM,F I,1,295.52
2025-11-20,9:35:50.373361961,T,IBM,F,99,295.52
2025-11-20,9:35:51.087965197,T,IBM,I,24,295.45
2025-11-20,9:35:51.087968186,T,IBM,I,1,295.445
2025-11-20,9:35:51.087971415,T,IBM,I,15,295.445
2025-11-20,9:35:51.211938327,T,IBM,I,2,295.5
2025-11-20,9:35:51.940073723,T,IBM,F,100,295.5
2025-11-20,9:36:06.298283429,T,IBM,F I,1,295.55
2025-11-20,9:36:06.298283429,T,IBM,F I,2,295.55
2025-11-20,9:36:06.298800670,T,IBM,,40,295.6
2025-11-20,9:36:06.302932493,T,IBM,F I,1,295.61
2025-11-20,9:36:06.302989596,T,IBM,F I,1,295.66
2025-11-20,9:36:08.252098428,T,IBM,F I,3,295.67
2025-11-20,9:36:08.252098428,T,IBM,F,40,295.67
2025-11-20,9:36:08.252100781,T,IBM,F,45,295.67
2025-11-20,9:36:08.252115731,T,IBM,F I,25,295.67
2025-11-20,9:36:08.252419473,T,IBM,,75,295.75
2025-11-20,9:36:08.252419473,T,IBM,,300,295.75
2025-11-20,9:36:08.252422556,T,IBM,,100,295.76
2025-11-20,9:36:08.252425480,T,IBM,I,6,295.78
2025-11-20,9:36:12.117917915,T,IBM,F I,20,295.78
2025-11-20,9:36:12.117917915,T,IBM,F,100,295.78
2025-11-20,9:36:12.117923782,T,IBM,F,40,295.78
2025-11-20,9:36:12.117951518,T,IBM,F,40,295.79
2025-11-20,9:36:12.117951518,T,IBM,F,40,295.79
2025-11-20,9:36:12.117956869,T,IBM,F,80,295.79
2025-11-20,9:36:12.117999325,T,IBM,F,85,295.8
2025-11-20,9:36:12.117999325,T,IBM,F,100,295.79
2025-11-20,9:36:12.118001944,T,IBM,F,125,295.8
2025-11-20,9:36:12.118017093,T,IBM,F,125,295.8
2025-11-20,9:36:12.118031972,T,IBM,F I,25,295.8
2025-11-20,9:36:12.118031972,T,IBM,F I,1,295.8
2025-11-20,9:36:12.118053391,T,IBM,I,6,295.78
2025-11-20,9:36:12.118053391,T,IBM,I,6,295.78
2025-11-20,9:36:12.118714671,T,IBM,F,160,295.8
2025-11-20,9:36:12.119024338,T,IBM,I,4,295.88
2025-11-20,9:36:12.256388448,T,IBM,F,120,295.88
2025-11-20,9:36:12.256409487,T,IBM,I,1,295.88
2025-11-20,9:36:12.256409487,T,IBM,I,27,295.88
2025-11-20,9:36:12.256442540,T,IBM,,100,295.88
2025-11-20,9:36:12.256556810,T,IBM,,100,295.87
2025-11-20,9:36:12.257055985,T,IBM,I,2,295.95
2025-11-20,9:36:12.865425292,T,IBM,F I,30,295.93
2025-11-20,9:36:12.865425292,T,IBM,F I,7,295.97
2025-11-20,9:36:12.865798134,T,IBM,F I,1,295.99
2025-11-20,9:36:12.866098922,T,IBM,F I,8,295.99
