DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-12-08,9:31:23.150394937,T,IBM,I,5,309.05
2025-12-08,9:31:23.150397869,T,IBM,I,16,309.055
2025-12-08,9:31:25.989600699,T,IBM,F I,5,308.81
2025-12-08,9:31:27.176541424,T,IBM,I,2,309.35
2025-12-08,9:31:27.176601523,T,IBM,I,28,309.4
2025-12-08,9:31:27.686459398,T,IBM,F I,5,309.41
2025-12-08,9:31:27.686465404,T,IBM,F,50,309.41
2025-12-08,9:31:27.686468407,T,IBM,F I,25,309.4
2025-12-08,9:31:27.686480365,T,IBM,F I,14,309.39
2025-12-08,9:31:27.686516427,T,IBM,F I,10,309.37
2025-12-08,9:31:27.686516427,T,IBM,F I,4,309.37
2025-12-08,9:31:27.686546804,T,IBM,I,37,309.29
2025-12-08,9:31:27.686549681,T,IBM,I,33,309.26
2025-12-08,9:31:28.399300285,T,IBM,F,100,309.26
2025-12-08,9:31:28.399300285,T,IBM,F I,10,309.25
2025-12-08,9:31:28.399325009,T,IBM,I,20,309.25
2025-12-08,9:31:28.399327283,T,IBM,,40,309.25
2025-12-08,9:31:28.399330253,T,IBM,,40,309.25
2025-12-08,9:31:28.399393791,T,IBM,,59,309.25
2025-12-08,9:31:28.399396411,T,IBM,,41,309.25
2025-12-08,9:31:28.399754844,T,IBM,F,40,309.25
2025-12-08,9:31:28.399757291,T,IBM,F I,8,309.25
2025-12-08,9:31:28.399760283,T,IBM,F I,1,309.25
2025-12-08,9:31:28.399778361,T,IBM,I,1,309.25
2025-12-08,9:31:28.400226461,T,IBM,F I,10,309.21
2025-12-08,9:31:28.400226461,T,IBM,F I,20,309.21
2025-12-08,9:31:28.400229398,T,IBM,F I,10,309.2
2025-12-08,9:31:28.400250785,T,IBM,F I,8,309.2
2025-12-08,9:31:28.400250785,T,IBM,F,40,309.2
2025-12-08,9:31:28.404770231,T,IBM,F,40,309.22
2025-12-08,9:31:35.238845159,T,IBM,F,40,309.5
2025-12-08,9:31:38.661424972,T,IBM,F,100,309.54
2025-12-08,9:31:58.303126891,T,IBM,F I,1,309.62
2025-12-08,9:31:58.303126891,T,IBM,F I,5,309.62
2025-12-08,9:31:58.303214065,T,IBM,F I,2,309.73
2025-12-08,9:32:18.324924907,T,IBM,F I,1,309.84
2025-12-08,9:32:18.333200538,T,IBM,,40,309.75
2025-12-08,9:32:20.896195950,T,IBM,I,1,309.75
2025-12-08,9:32:20.896195950,T,IBM,I,25,309.75
2025-12-08,9:32:20.896213946,T,IBM,I,1,309.75
2025-12-08,9:32:22.051705581,T,IBM,F I,1,309.95
2025-12-08,9:32:22.051705581,T,IBM,F I,3,309.95
2025-12-08,9:32:22.051711611,T,IBM,F,100,309.99
2025-12-08,9:32:22.051711611,T,IBM,F,707,310.0
2025-12-08,9:32:22.051750926,T,IBM,I,20,310.0
2025-12-08,9:32:22.051750926,T,IBM,,80,310.0
2025-12-08,9:32:22.063418524,T,IBM,I,5,310.165
2025-12-08,9:32:22.063442685,T,IBM,F,95,310.165
2025-12-08,9:32:22.267923265,T,IBM,F I,37,310.29
2025-12-08,9:32:22.273176836,T,IBM,,80,310.44
2025-12-08,9:32:22.273179854,T,IBM,I,20,310.44
2025-12-08,9:32:22.273179854,T,IBM,,60,310.45
2025-12-08,9:32:22.273182781,T,IBM,F I,20,310.45
2025-12-08,9:32:22.273796310,T,IBM,F,80,310.56
2025-12-08,9:32:22.273814328,T,IBM,F,80,310.56
2025-12-08,9:32:22.273850456,T,IBM,F I,3,310.57
2025-12-08,9:32:22.560005666,T,IBM,F I,6,310.78
2025-12-08,9:32:22.564162259,T,IBM,I,30,310.94
2025-12-08,9:32:22.564164569,T,IBM,I,10,310.99
2025-12-08,9:32:22.564281778,T,IBM,,40,310.99
2025-12-08,9:32:22.564348062,T,IBM,F,40,311.0
2025-12-08,9:32:22.564357004,T,IBM,I,30,310.95
2025-12-08,9:32:22.851116650,T,IBM,I,10,310.91
2025-12-08,9:32:24.133805896,T,IBM,I,20,311.11
2025-12-08,9:32:24.133808236,T,IBM,I,20,311.11
2025-12-08,9:32:24.133832308,T,IBM,,60,311.11
2025-12-08,9:32:24.133835258,T,IBM,,109,311.11
2025-12-08,9:32:28.128716259,T,IBM,F,41,311.22
2025-12-08,9:32:28.133738316,T,IBM,F,40,311.235
2025-12-08,9:32:28.268263509,T,IBM,I,8,311.33
2025-12-08,9:32:29.268008462,T,IBM,F I,30,311.31
2025-12-08,9:32:30.757896138,T,IBM,F,97,311.5
2025-12-08,9:32:30.757935245,T,IBM,F I,3,311.55
2025-12-08,9:32:30.758822395,T,IBM,F I,1,311.66
2025-12-08,9:32:30.758852464,T,IBM,F I,1,311.66
2025-12-08,9:32:30.758858499,T,IBM,F I,2,311.66
2025-12-08,9:32:31.758368864,T,IBM,F I,30,311.54
2025-12-08,9:32:33.224990379,T,IBM,F I,34,311.56
2025-12-08,9:32:33.228439409,T,IBM,F I,30,311.58
2025-12-08,9:32:33.362796433,T,IBM,F I,23,311.56
2025-12-08,9:32:39.587611825,T,IBM,F I,3,311.56
2025-12-08,9:32:39.587614779,T,IBM,F,40,311.56
2025-12-08,9:32:44.701261973,T,IBM,F I,1,311.7
2025-12-08,9:32:44.701264287,T,IBM,F I,39,311.7
2025-12-08,9:32:44.701282149,T,IBM,F,61,311.7
2025-12-08,9:32:44.701285236,T,IBM,F,62,311.7
2025-12-08,9:32:44.701306274,T,IBM,F,50,311.71
2025-12-08,9:32:44.702148194,T,IBM,,120,311.655
2025-12-08,9:32:45.704930398,T,IBM,,40,311.78
2025-12-08,9:32:45.704930398,T,IBM,I,30,311.77
2025-12-08,9:32:45.704933431,T,IBM,I,10,311.76
2025-12-08,9:32:45.704939461,T,IBM,,70,311.76
2025-12-08,9:32:45.705095784,T,IBM,F I,8,311.8
2025-12-08,9:32:45.705468732,T,IBM,,46,311.83
2025-12-08,9:32:45.719500147,T,IBM,F I,11,311.84
2025-12-08,9:32:45.719506059,T,IBM,F,50,311.84
2025-12-08,9:32:45.719539201,T,IBM,F,89,311.84
2025-12-08,9:32:45.720448727,T,IBM,F I,1,311.83
2025-12-08,9:32:45.720453308,T,IBM,F,498,311.83
2025-12-08,9:32:45.720453308,T,IBM,I,12,311.78
2025-12-08,9:32:45.720471462,T,IBM,F,56,311.78
2025-12-08,9:32:45.720471462,T,IBM,I,1,311.78
2025-12-08,9:32:45.720477947,T,IBM,I,31,311.78
2025-12-08,9:32:45.720480440,T,IBM,,447,311.83
2025-12-08,9:32:45.720498446,T,IBM,F I,31,311.83
2025-12-08,9:32:46.707201838,T,IBM,F,40,311.885
2025-12-08,9:32:46.707204972,T,IBM,F,40,311.77
2025-12-08,9:32:46.707207369,T,IBM,F,40,311.77
2025-12-08,9:32:46.707207369,T,IBM,F,40,311.77
2025-12-08,9:32:46.707291683,T,IBM,F,40,311.73
2025-12-08,9:32:46.707300603,T,IBM,F,40,311.73
2025-12-08,9:32:46.707321658,T,IBM,F,40,311.73
2025-12-08,9:32:46.707321658,T,IBM,F,40,311.73
2025-12-08,9:32:46.707333681,T,IBM,F,40,311.73
2025-12-08,9:32:46.707366784,T,IBM,,50,311.75
2025-12-08,9:32:46.707366784,T,IBM,I,25,311.75
2025-12-08,9:32:46.707366784,T,IBM,I,25,311.77
2025-12-08,9:32:46.707411816,T,IBM,I,12,311.77
2025-12-08,9:32:46.707462982,T,IBM,,63,311.77
2025-12-08,9:32:46.707526185,T,IBM,I,16,311.77
2025-12-08,9:32:46.707565210,T,IBM,F I,25,311.77
2025-12-08,9:32:46.707572042,T,IBM,I,25,311.77
2025-12-08,9:32:46.707598267,T,IBM,F,54,311.77
2025-12-08,9:32:46.707640394,T,IBM,I,9,311.78
2025-12-08,9:32:46.707667524,T,IBM,F I,14,311.78
2025-12-08,9:32:46.707685703,T,IBM,,200,311.75
2025-12-08,9:32:46.707805759,T,IBM,,60,311.77
2025-12-08,9:32:46.707805759,T,IBM,,120,311.77
2025-12-08,9:32:46.707950261,T,IBM,,40,311.77
2025-12-08,9:32:46.708076440,T,IBM,,120,311.77
2025-12-08,9:32:46.708229814,T,IBM,F I,2,311.76
2025-12-08,9:32:46.708882452,T,IBM,,40,311.77
2025-12-08,9:32:46.724360254,T,IBM,I,18,311.77
2025-12-08,9:32:46.724363276,T,IBM,F I,20,311.77
2025-12-08,9:32:46.724363276,T,IBM,F I,13,311.77
2025-12-08,9:32:51.529535107,T,IBM,,50,311.92
2025-12-08,9:32:51.529538198,T,IBM,I,2,311.93
2025-12-08,9:32:52.419115983,T,IBM,F,66,311.99
2025-12-08,9:32:52.419127822,T,IBM,F I,3,311.99
2025-12-08,9:32:52.419143040,T,IBM,F I,14,312.0
2025-12-08,9:32:52.419927751,T,IBM,,53,311.96
2025-12-08,9:32:52.419930766,T,IBM,I,5,311.95
2025-12-08,9:32:52.420135232,T,IBM,F I,1,311.95
2025-12-08,9:32:52.420141272,T,IBM,I,4,311.99
2025-12-08,9:32:52.420147276,T,IBM,I,4,311.99
2025-12-08,9:32:52.420153238,T,IBM,I,22,311.99
2025-12-08,9:32:52.420186365,T,IBM,I,2,311.98
2025-12-08,9:32:52.420189411,T,IBM,I,3,311.98
2025-12-08,9:32:52.420688514,T,IBM,I,4,312.01
2025-12-08,9:32:52.420868934,T,IBM,F I,1,312.03
2025-12-08,9:32:52.421244866,T,IBM,,40,312.04
2025-12-08,9:32:52.423407155,T,IBM,I,30,312.03
2025-12-08,9:32:52.426726920,T,IBM,,40,312.08
2025-12-08,9:32:52.428648488,T,IBM,,40,312.08
2025-12-08,9:32:52.434638713,T,IBM,,40,312.08
2025-12-08,9:32:52.436831015,T,IBM,,40,312.08
2025-12-08,9:32:52.438569100,T,IBM,,40,312.08
2025-12-08,9:32:52.439970575,T,IBM,I,7,311.99
2025-12-08,9:32:52.440042584,T,IBM,F I,7,311.99
2025-12-08,9:32:52.440063629,T,IBM,I,39,311.99
2025-12-08,9:32:52.440069689,T,IBM,F I,7,311.98
2025-12-08,9:32:52.463790211,T,IBM,,40,312.05
2025-12-08,9:32:52.527827613,T,IBM,F I,19,311.96
2025-12-08,9:32:52.527830658,T,IBM,F,40,311.92
2025-12-08,9:32:52.527830658,T,IBM,F I,21,311.92
2025-12-08,9:32:52.527842682,T,IBM,I,19,311.92
2025-12-08,9:32:52.527869763,T,IBM,I,33,311.95
2025-12-08,9:32:53.073849476,T,IBM,,40,312.055
2025-12-08,9:32:53.283042442,T,IBM,,40,312.055
2025-12-08,9:32:53.422890425,T,IBM,F I,9,312.08
2025-12-08,9:32:54.518624167,T,IBM,F,48,312.24
2025-12-08,9:32:54.518624167,T,IBM,F,75,312.24
2025-12-08,9:32:54.518626834,T,IBM,F I,1,312.24
2025-12-08,9:32:54.518641936,T,IBM,I,1,312.24
2025-12-08,9:32:54.518653941,T,IBM,I,22,312.24
2025-12-08,9:32:54.518699530,T,IBM,F I,4,312.24
2025-12-08,9:32:54.518704998,T,IBM,F I,16,312.24
2025-12-08,9:32:58.073260022,T,IBM,I,3,312.45
2025-12-08,9:32:58.073260022,T,IBM,I,14,312.49
2025-12-08,9:32:58.073265802,T,IBM,I,8,312.5
2025-12-08,9:32:58.073858206,T,IBM,F,84,312.5
2025-12-08,9:32:58.073861239,T,IBM,F I,2,312.5
2025-12-08,9:32:58.073864515,T,IBM,F I,23,312.5
2025-12-08,9:32:58.073873306,T,IBM,I,1,312.5
2025-12-08,9:32:58.073882310,T,IBM,F,63,312.5
2025-12-08,9:32:58.074300322,T,IBM,I,1,312.45
2025-12-08,9:32:58.149563445,T,IBM,F,80,312.41
2025-12-08,9:32:58.965634238,T,IBM,F,40,312.425
2025-12-08,9:33:00.737223732,T,IBM,,40,312.435
2025-12-08,9:33:00.737292797,T,IBM,F,80,312.435
2025-12-08,9:33:00.737296006,T,IBM,F,80,312.35
2025-12-08,9:33:00.737296006,T,IBM,F I,20,312.35
2025-12-08,9:33:00.737298746,T,IBM,,80,312.35
2025-12-08,9:33:00.737560339,T,IBM,F,61,312.35
2025-12-08,9:33:00.737581432,T,IBM,F I,37,312.35
2025-12-08,9:33:00.737608684,T,IBM,F I,2,312.35
2025-12-08,9:33:00.738330255,T,IBM,I,1,312.36
2025-12-08,9:33:00.738694106,T,IBM,F I,22,312.36
2025-12-08,9:33:00.738832394,T,IBM,,283,312.36
2025-12-08,9:33:02.526040896,T,IBM,I,20,312.34
2025-12-08,9:33:02.526040896,T,IBM,I,20,312.34
2025-12-08,9:33:02.526212494,T,IBM,I,25,312.41
2025-12-08,9:33:02.526215362,T,IBM,I,25,312.37
2025-12-08,9:33:02.526215362,T,IBM,I,30,312.34
2025-12-08,9:33:02.576985197,T,IBM,F I,3,312.49
2025-12-08,9:33:02.577019067,T,IBM,F I,1,312.5
2025-12-08,9:33:02.577021282,T,IBM,F I,2,312.5
2025-12-08,9:33:02.636965948,T,IBM,I,2,312.55
2025-12-08,9:33:03.485496096,T,IBM,F I,7,312.51
2025-12-08,9:33:03.485523627,T,IBM,F I,25,312.51
2025-12-08,9:33:03.485529028,T,IBM,F,57,312.5
2025-12-08,9:33:03.485592162,T,IBM,I,2,312.48
2025-12-08,9:33:03.485595243,T,IBM,,80,312.48
2025-12-08,9:33:03.486067316,T,IBM,I,6,312.48
2025-12-08,9:33:03.745747485,T,IBM,I,7,312.5
2025-12-08,9:33:03.745750554,T,IBM,,40,312.57
2025-12-08,9:33:03.745894898,T,IBM,I,20,312.45
2025-12-08,9:33:03.745906830,T,IBM,F I,19,312.5
2025-12-08,9:33:05.462269689,T,IBM,F I,25,312.4
2025-12-08,9:33:05.462275885,T,IBM,F,50,312.4
2025-12-08,9:33:05.462275885,T,IBM,I,25,312.35
2025-12-08,9:33:05.463216957,T,IBM,F,80,312.34
2025-12-08,9:33:05.463216957,T,IBM,F I,5,312.34
2025-12-08,9:33:05.464299714,T,IBM,F,60,312.34
2025-12-08,9:33:05.464498064,T,IBM,F I,7,312.41
2025-12-08,9:33:05.464513126,T,IBM,F I,33,312.41
2025-12-08,9:33:05.464870973,T,IBM,F I,3,312.41
2025-12-08,9:33:08.322086734,T,IBM,,45,312.42
2025-12-08,9:33:08.322979975,T,IBM,F I,11,312.36
2025-12-08,9:33:08.322979975,T,IBM,F,40,312.36
2025-12-08,9:33:08.323605950,T,IBM,F,50,312.44
2025-12-08,9:33:08.323659463,T,IBM,F I,25,312.44
2025-12-08,9:33:08.323659463,T,IBM,F,100,312.45
2025-12-08,9:33:08.323668501,T,IBM,I,3,312.36
2025-12-08,9:33:08.323698622,T,IBM,I,25,312.47
2025-12-08,9:33:08.323698622,T,IBM,I,5,312.48
2025-12-08,9:33:08.323705001,T,IBM,,95,312.48
2025-12-08,9:33:08.323705001,T,IBM,I,1,312.48
2025-12-08,9:33:08.323707604,T,IBM,,200,312.48
2025-12-08,9:33:08.323719577,T,IBM,I,3,312.37
2025-12-08,9:33:08.323762089,T,IBM,,100,312.48
2025-12-08,9:33:08.323762089,T,IBM,I,13,312.47
2025-12-08,9:33:08.323788775,T,IBM,F,50,312.48
2025-12-08,9:33:08.324101551,T,IBM,I,9,312.4
2025-12-08,9:33:09.327425014,T,IBM,F,40,312.48
2025-12-08,9:33:09.327428000,T,IBM,F,60,312.48
2025-12-08,9:33:09.327439949,T,IBM,I,1,312.48
2025-12-08,9:33:09.327449758,T,IBM,F,68,312.48
2025-12-08,9:33:09.327452150,T,IBM,F,50,312.48
2025-12-08,9:33:09.327454994,T,IBM,F,71,312.48
2025-12-08,9:33:09.328092539,T,IBM,F I,3,312.53
2025-12-08,9:33:09.328336111,T,IBM,I,25,312.55
2025-12-08,9:33:10.332227953,T,IBM,F I,20,312.7
2025-12-08,9:33:10.332233924,T,IBM,F,43,312.7
2025-12-08,9:33:10.332233924,T,IBM,F,40,312.7
2025-12-08,9:33:10.332273038,T,IBM,I,20,312.71
2025-12-08,9:33:15.645173673,T,IBM,,45,312.7
2025-12-08,9:33:15.645173673,T,IBM,I,15,312.7
2025-12-08,9:33:15.645315062,T,IBM,F,40,312.69
2025-12-08,9:33:15.645318702,T,IBM,F I,2,312.69
2025-12-08,9:33:15.645567572,T,IBM,,40,312.67
2025-12-08,9:33:16.305798322,T,IBM,F,40,312.75
2025-12-08,9:33:19.720291717,T,IBM,F,40,312.7
2025-12-08,9:33:20.968873040,T,IBM,F I,25,312.84
2025-12-08,9:33:20.968882069,T,IBM,I,25,312.84
2025-12-08,9:33:20.968884993,T,IBM,I,7,312.84
2025-12-08,9:33:24.395533328,T,IBM,F,50,312.8
2025-12-08,9:33:24.395536394,T,IBM,F I,11,312.8
2025-12-08,9:33:25.326540643,T,IBM,F,47,312.67
2025-12-08,9:33:25.326618806,T,IBM,F,47,312.67
2025-12-08,9:33:25.326624891,T,IBM,F,47,312.67
2025-12-08,9:33:25.326630884,T,IBM,F,125,312.67
2025-12-08,9:33:25.326799369,T,IBM,I,25,312.68
2025-12-08,9:33:25.326820338,T,IBM,F,125,312.7
2025-12-08,9:33:25.326856437,T,IBM,F,100,312.73
2025-12-08,9:33:25.326859455,T,IBM,F I,25,312.75
2025-12-08,9:33:25.326892471,T,IBM,F I,3,312.75
2025-12-08,9:33:25.326911314,T,IBM,F,72,312.75
2025-12-08,9:33:25.948968383,T,IBM,F I,30,312.8
2025-12-08,9:33:25.948968383,T,IBM,F I,21,312.8
2025-12-08,9:33:25.949136743,T,IBM,I,24,312.84
2025-12-08,9:33:25.949160860,T,IBM,I,1,312.84
2025-12-08,9:33:27.557717126,T,IBM,F,94,312.67
2025-12-08,9:33:27.557720155,T,IBM,F I,12,312.66
2025-12-08,9:33:27.558315680,T,IBM,F,45,312.67
2025-12-08,9:33:27.558315680,T,IBM,F I,28,312.66
2025-12-08,9:33:27.558318563,T,IBM,F,40,312.66
2025-12-08,9:33:27.558324554,T,IBM,F,40,312.66
2025-12-08,9:33:27.558324554,T,IBM,F I,35,312.66
2025-12-08,9:33:27.558337369,T,IBM,I,1,312.66
2025-12-08,9:33:27.558339576,T,IBM,I,4,312.66
2025-12-08,9:33:27.558342611,T,IBM,I,24,312.66
2025-12-08,9:33:27.558348964,T,IBM,I,16,312.66
2025-12-08,9:33:27.558348964,T,IBM,,40,312.66
2025-12-08,9:33:27.558352402,T,IBM,,40,312.66
2025-12-08,9:33:27.558354673,T,IBM,,40,312.66
2025-12-08,9:33:27.558354673,T,IBM,,40,312.66
2025-12-08,9:33:27.558357687,T,IBM,,131,312.66
2025-12-08,9:33:27.558388012,T,IBM,F I,20,312.66
2025-12-08,9:33:27.558390699,T,IBM,I,20,312.66
2025-12-08,9:33:27.558394488,T,IBM,I,20,312.66
2025-12-08,9:33:27.558399700,T,IBM,I,4,312.67
2025-12-08,9:33:27.558399700,T,IBM,I,9,312.66
2025-12-08,9:33:27.558405707,T,IBM,I,31,312.66
2025-12-08,9:33:27.558408787,T,IBM,I,9,312.66
2025-12-08,9:33:27.558408787,T,IBM,,40,312.66
2025-12-08,9:33:27.558420748,T,IBM,F,40,312.66
2025-12-08,9:33:27.558420748,T,IBM,F,96,312.67
2025-12-08,9:33:27.558432781,T,IBM,,200,312.66
2025-12-08,9:33:27.559563876,T,IBM,F,160,312.76
2025-12-08,9:33:27.579046896,T,IBM,I,1,312.84
2025-12-08,9:33:28.087001033,T,IBM,F,40,312.89
2025-12-08,9:33:28.143006487,T,IBM,F,40,312.94
2025-12-08,9:33:28.143009384,T,IBM,F,40,312.94
2025-12-08,9:33:28.171309831,T,IBM,F,80,312.99
2025-12-08,9:33:28.171313356,T,IBM,F I,4,313.0
2025-12-08,9:33:28.171493260,T,IBM,I,22,312.97
2025-12-08,9:33:28.171526784,T,IBM,I,22,312.97
2025-12-08,9:33:30.366532631,T,IBM,,143,313.13
2025-12-08,9:33:30.366535626,T,IBM,,110,313.13
2025-12-08,9:33:30.367149125,T,IBM,F I,20,313.13
2025-12-08,9:33:32.339770337,T,IBM,F,60,313.09
2025-12-08,9:33:32.339773463,T,IBM,F I,25,313.08
2025-12-08,9:33:32.339773463,T,IBM,F I,35,313.07
2025-12-08,9:33:32.339776069,T,IBM,F I,5,313.07
2025-12-08,9:33:33.612610046,T,IBM,F,45,313.04
2025-12-08,9:33:33.612613066,T,IBM,F I,14,313.04
2025-12-08,9:33:33.612613066,T,IBM,F I,21,313.03
2025-12-08,9:33:33.612631110,T,IBM,I,1,313.03
2025-12-08,9:33:33.612631110,T,IBM,,58,313.03
2025-12-08,9:33:33.613671625,T,IBM,F,100,313.0
2025-12-08,9:33:33.613680691,T,IBM,F,40,312.96
2025-12-08,9:33:33.615545062,T,IBM,F I,11,313.09
2025-12-08,9:33:33.882514654,T,IBM,F,40,313.14
2025-12-08,9:33:33.882517573,T,IBM,F,40,313.14
