DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-11-12,9:50:27.536262349,T,IBM,F,40,323.98
2025-11-12,9:50:27.536265379,T,IBM,F I,1,323.98
2025-11-12,9:50:27.536265379,T,IBM,F I,39,323.98
2025-11-12,9:50:27.536268357,T,IBM,F I,8,323.98
2025-11-12,9:50:27.536704901,T,IBM,F I,5,323.98
2025-11-12,9:50:27.536728413,T,IBM,F I,5,323.98
2025-11-12,9:50:27.536731386,T,IBM,F I,5,323.98
2025-11-12,9:50:27.536755454,T,IBM,I,5,323.98
2025-11-12,9:50:27.536803624,T,IBM,F I,5,323.98
2025-11-12,9:50:27.536821650,T,IBM,I,5,323.98
2025-11-12,9:50:27.536836665,T,IBM,F I,2,323.98
2025-11-12,9:50:27.536842720,T,IBM,F I,18,323.98
2025-11-12,9:50:27.536869728,T,IBM,I,22,323.98
2025-11-12,9:50:27.536869728,T,IBM,,41,323.98
2025-11-12,9:50:27.536872723,T,IBM,I,37,323.98
2025-11-12,9:50:27.536926848,T,IBM,F I,1,323.98
2025-11-12,9:50:27.536938948,T,IBM,I,3,323.96
2025-11-12,9:50:27.537844046,T,IBM,F I,2,323.98
2025-11-12,9:50:27.537847129,T,IBM,F,40,323.98
2025-11-12,9:50:27.537850111,T,IBM,F I,1,323.98
2025-11-12,9:50:27.538114773,T,IBM,F I,5,323.98
2025-11-12,9:50:27.540057351,T,IBM,F I,5,324.0
2025-11-12,9:50:27.540078495,T,IBM,F I,34,323.98
2025-11-12,9:50:27.558716784,T,IBM,F I,7,323.93
2025-11-12,9:50:27.558761854,T,IBM,I,7,323.93
2025-11-12,9:50:27.558785928,T,IBM,F I,7,323.93
2025-11-12,9:50:27.689483090,T,IBM,F I,11,323.89
2025-11-12,9:50:27.689507216,T,IBM,F I,9,323.9
2025-11-12,9:50:27.689510133,T,IBM,F,100,323.88
2025-11-12,9:50:29.384390293,T,IBM,F I,5,323.92
2025-11-12,9:50:29.384393571,T,IBM,F I,8,323.97
2025-11-12,9:50:29.384393571,T,IBM,F I,2,323.98
2025-11-12,9:50:29.384396110,T,IBM,F I,25,324.0
2025-11-12,9:50:30.800106505,T,IBM,I,2,323.86
2025-11-12,9:50:30.800109474,T,IBM,I,38,323.85
2025-11-12,9:50:33.515724314,T,IBM,F,75,323.79
2025-11-12,9:50:33.515754376,T,IBM,F,80,323.74
2025-11-12,9:50:33.515787632,T,IBM,I,5,323.73
2025-11-12,9:50:33.515787632,T,IBM,I,16,323.71
2025-11-12,9:50:33.515790514,T,IBM,I,19,323.7
2025-11-12,9:50:33.515796889,T,IBM,I,21,323.7
2025-11-12,9:50:33.515802767,T,IBM,I,19,323.7
2025-11-12,9:50:33.515811873,T,IBM,F I,21,323.7
2025-11-12,9:50:33.515814492,T,IBM,F,40,323.7
2025-11-12,9:50:33.515814492,T,IBM,F I,10,323.7
2025-11-12,9:50:33.515821504,T,IBM,,40,323.7
2025-11-12,9:50:33.515821504,T,IBM,I,1,323.7
2025-11-12,9:50:33.515826729,T,IBM,F,40,323.7
2025-11-12,9:50:33.515826729,T,IBM,F,40,323.7
2025-11-12,9:50:33.515829552,T,IBM,F I,29,323.7
2025-11-12,9:50:33.516046128,T,IBM,F,40,323.69
2025-11-12,9:50:33.516154412,T,IBM,F,40,323.69
2025-11-12,9:50:33.516161123,T,IBM,F,40,323.69
2025-11-12,9:50:33.516161123,T,IBM,F,40,323.69
2025-11-12,9:50:33.516161123,T,IBM,F,40,323.69
2025-11-12,9:50:33.516166771,T,IBM,F,40,323.69
2025-11-12,9:50:33.516169731,T,IBM,F I,12,323.69
2025-11-12,9:50:33.516178593,T,IBM,F I,28,323.69
2025-11-12,9:50:33.516181361,T,IBM,F I,12,323.69
2025-11-12,9:50:33.516214865,T,IBM,I,28,323.69
2025-11-12,9:50:33.516223513,T,IBM,,40,323.69
2025-11-12,9:50:33.516235580,T,IBM,,40,323.69
2025-11-12,9:50:33.516235580,T,IBM,,43,323.69
2025-11-12,9:50:33.516263130,T,IBM,I,37,323.69
2025-11-12,9:50:33.516263130,T,IBM,,40,323.69
2025-11-12,9:50:33.516265719,T,IBM,I,6,323.69
2025-11-12,9:50:33.516268676,T,IBM,,74,323.69
2025-11-12,9:50:33.516287690,T,IBM,,40,323.68
2025-11-12,9:50:33.516287690,T,IBM,,40,323.68
2025-11-12,9:50:33.516307695,T,IBM,,40,323.68
2025-11-12,9:50:33.518134016,T,IBM,F,40,323.6
2025-11-12,9:50:33.518136132,T,IBM,F,40,323.6
2025-11-12,9:50:36.959240121,T,IBM,F,40,323.5
2025-11-12,9:50:36.959243151,T,IBM,F,40,323.47
2025-11-12,9:50:36.959246177,T,IBM,F I,16,323.46
2025-11-12,9:50:36.959246177,T,IBM,F I,24,323.45
2025-11-12,9:50:36.959264190,T,IBM,F I,16,323.45
2025-11-12,9:50:36.959264190,T,IBM,F,40,323.45
2025-11-12,9:50:36.959267239,T,IBM,F,40,323.45
2025-11-12,9:50:36.959291295,T,IBM,I,1,323.45
2025-11-12,9:50:36.959295308,T,IBM,,40,323.45
2025-11-12,9:50:36.959295308,T,IBM,,59,323.45
2025-11-12,9:50:36.959300826,T,IBM,I,20,323.45
2025-11-12,9:50:36.959300826,T,IBM,I,20,323.45
2025-11-12,9:50:36.959324365,T,IBM,F,40,323.45
2025-11-12,9:50:36.959339370,T,IBM,I,20,323.45
2025-11-12,9:50:36.959339370,T,IBM,,40,323.45
2025-11-12,9:50:36.959787428,T,IBM,F,58,323.45
2025-11-12,9:50:49.754620199,T,IBM,,40,323.49
2025-11-12,9:50:53.569628410,T,IBM,I,3,323.58
2025-11-12,9:50:53.569652510,T,IBM,I,10,323.58
2025-11-12,9:50:53.569682644,T,IBM,F I,30,323.58
2025-11-12,9:50:53.569695007,T,IBM,F I,30,323.58
2025-11-12,9:50:53.569703642,T,IBM,I,1,323.58
2025-11-12,9:50:53.570235908,T,IBM,F I,9,323.58
2025-11-12,9:50:58.515674138,T,IBM,F,40,323.77
2025-11-12,9:50:58.515680139,T,IBM,F,40,323.78
2025-11-12,9:50:58.515683249,T,IBM,F,40,323.78
2025-11-12,9:50:58.515746345,T,IBM,,49,323.67
2025-11-12,9:50:58.515782929,T,IBM,I,20,323.66
2025-11-12,9:50:58.515785478,T,IBM,,45,323.66
2025-11-12,9:50:58.515788442,T,IBM,I,35,323.66
2025-11-12,9:50:58.515911848,T,IBM,F,40,323.81
2025-11-12,9:50:58.515950893,T,IBM,F I,11,323.81
2025-11-12,9:50:58.515962914,T,IBM,F I,11,323.81
2025-11-12,9:50:58.516080209,T,IBM,,48,323.67
2025-11-12,9:50:58.516296885,T,IBM,F I,2,323.77
2025-11-12,9:50:58.516296885,T,IBM,F,40,323.78
2025-11-12,9:50:58.516302704,T,IBM,F I,9,323.78
2025-11-12,9:50:58.516302704,T,IBM,F I,2,323.78
2025-11-12,9:50:58.516312370,T,IBM,F I,2,323.78
2025-11-12,9:50:58.516534762,T,IBM,I,39,323.7
2025-11-12,9:50:58.516580227,T,IBM,F I,5,323.77
2025-11-12,9:50:58.516582535,T,IBM,F I,34,323.78
2025-11-12,9:50:58.516585350,T,IBM,F I,5,323.78
2025-11-12,9:50:58.516588396,T,IBM,F I,35,323.78
2025-11-12,9:50:58.516666599,T,IBM,F I,5,323.78
2025-11-12,9:51:00.705860352,T,IBM,F,40,323.87
2025-11-12,9:51:03.390152833,T,IBM,F,40,323.89
2025-11-12,9:51:03.390730125,T,IBM,I,19,323.88
2025-11-12,9:51:06.751888961,T,IBM,F I,1,323.81
2025-11-12,9:51:06.751919090,T,IBM,F I,16,323.81
2025-11-12,9:51:06.751919090,T,IBM,F I,24,323.8
2025-11-12,9:51:06.751940068,T,IBM,F I,16,323.8
2025-11-12,9:51:06.752204791,T,IBM,F,40,323.82
2025-11-12,9:51:06.769192185,T,IBM,F I,2,323.83
2025-11-12,9:51:07.960222629,T,IBM,I,2,323.8
2025-11-12,9:51:08.941897776,T,IBM,I,2,323.74
2025-11-12,9:51:08.941897776,T,IBM,I,38,323.69
2025-11-12,9:51:08.942477944,T,IBM,F I,30,323.71
2025-11-12,9:51:08.942477944,T,IBM,F I,10,323.65
2025-11-12,9:51:08.942496082,T,IBM,F I,30,323.65
2025-11-12,9:51:08.942733763,T,IBM,,40,323.64
2025-11-12,9:51:08.943205710,T,IBM,F I,30,323.64
2025-11-12,9:51:08.943229769,T,IBM,I,10,323.64
2025-11-12,9:51:08.943229769,T,IBM,I,30,323.64
2025-11-12,9:51:08.943235769,T,IBM,I,10,323.64
2025-11-12,9:51:08.947809731,T,IBM,F,40,323.65
2025-11-12,9:51:08.952524919,T,IBM,F,40,323.7
2025-11-12,9:51:08.952573075,T,IBM,I,5,323.7
2025-11-12,9:51:08.959586412,T,IBM,F I,39,323.66
2025-11-12,9:51:08.959769121,T,IBM,,40,323.65
2025-11-12,9:51:08.959814320,T,IBM,,40,323.64
2025-11-12,9:51:08.959994711,T,IBM,,80,323.64
2025-11-12,9:51:08.968845180,T,IBM,F,80,323.47
2025-11-12,9:51:08.973244257,T,IBM,F,40,323.48
2025-11-12,9:51:08.973244257,T,IBM,F I,20,323.47
2025-11-12,9:51:09.181306959,T,IBM,F I,30,323.49
2025-11-12,9:51:09.181312602,T,IBM,F I,30,323.48
2025-11-12,9:51:09.181679501,T,IBM,I,15,323.48
2025-11-12,9:51:09.181703547,T,IBM,F,60,323.47
2025-11-12,9:51:09.181899394,T,IBM,I,11,323.47
2025-11-12,9:51:09.181929205,T,IBM,F,60,323.47
2025-11-12,9:51:09.182010287,T,IBM,I,1,323.47
2025-11-12,9:51:09.182301908,T,IBM,I,9,323.49
2025-11-12,9:51:09.183472109,T,IBM,F I,1,323.53
2025-11-12,9:51:09.183472109,T,IBM,F I,18,323.54
2025-11-12,9:51:09.183474973,T,IBM,F I,20,323.54
2025-11-12,9:51:09.192159443,T,IBM,F I,5,323.53
2025-11-12,9:51:09.192159443,T,IBM,F I,28,323.52
2025-11-12,9:51:09.199647324,T,IBM,F I,25,323.6
2025-11-12,9:51:09.199671332,T,IBM,,40,323.71
2025-11-12,9:51:10.481033897,T,IBM,F I,20,323.66
2025-11-12,9:51:12.629152760,T,IBM,I,30,323.64
2025-11-12,9:51:12.629267086,T,IBM,I,3,323.55
2025-11-12,9:51:12.629270047,T,IBM,I,7,323.55
2025-11-12,9:51:12.629291068,T,IBM,F,58,323.55
2025-11-12,9:51:13.306476249,T,IBM,F,58,323.58
2025-11-12,9:51:13.344655156,T,IBM,I,2,323.55
2025-11-12,9:51:13.458963262,T,IBM,I,2,323.56
2025-11-12,9:51:13.644547053,T,IBM,,40,323.74
2025-11-12,9:51:13.644571126,T,IBM,,40,323.74
2025-11-12,9:51:15.331043068,T,IBM,I,3,323.68
2025-11-12,9:51:18.283228916,T,IBM,I,2,323.65
2025-11-12,9:51:18.283228916,T,IBM,I,5,323.65
2025-11-12,9:51:18.283231344,T,IBM,I,33,323.62
2025-11-12,9:51:18.283249701,T,IBM,F I,7,323.62
2025-11-12,9:51:18.283249701,T,IBM,F I,18,323.62
2025-11-12,9:51:18.283252347,T,IBM,I,1,323.62
2025-11-12,9:51:18.283258364,T,IBM,I,25,323.62
2025-11-12,9:51:18.283276454,T,IBM,I,25,323.62
2025-11-12,9:51:18.283922968,T,IBM,F,40,323.55
2025-11-12,9:51:18.284605623,T,IBM,I,9,323.55
2025-11-12,9:51:18.284632715,T,IBM,F I,10,323.61
2025-11-12,9:51:18.286280547,T,IBM,F,40,323.55
2025-11-12,9:51:18.286304658,T,IBM,F I,2,323.62
2025-11-12,9:51:18.286352790,T,IBM,F I,5,323.55
2025-11-12,9:51:18.286356393,T,IBM,F I,35,323.54
2025-11-12,9:51:18.286383064,T,IBM,I,5,323.54
2025-11-12,9:51:18.286385813,T,IBM,I,1,323.54
2025-11-12,9:51:18.286773712,T,IBM,F I,20,323.61
2025-11-12,9:51:18.286776766,T,IBM,F I,29,323.61
2025-11-12,9:51:18.518096430,T,IBM,,100,323.55
2025-11-12,9:51:18.518123477,T,IBM,I,39,323.54
2025-11-12,9:51:18.518126546,T,IBM,,40,323.54
2025-11-12,9:51:18.518171692,T,IBM,,40,323.54
2025-11-12,9:51:18.518189626,T,IBM,,40,323.54
2025-11-12,9:51:18.518210681,T,IBM,,40,323.54
2025-11-12,9:51:18.518213861,T,IBM,I,36,323.54
2025-11-12,9:51:18.518216818,T,IBM,I,4,323.54
2025-11-12,9:51:18.518216818,T,IBM,I,36,323.54
2025-11-12,9:51:18.518400202,T,IBM,F I,4,323.54
2025-11-12,9:51:18.518403233,T,IBM,F I,16,323.54
2025-11-12,9:51:18.520778797,T,IBM,I,25,323.54
2025-11-12,9:51:18.521139757,T,IBM,F,40,323.48
2025-11-12,9:51:18.521196855,T,IBM,,60,323.48
2025-11-12,9:51:18.521205809,T,IBM,F,40,323.47
2025-11-12,9:51:18.521215055,T,IBM,,40,323.47
2025-11-12,9:51:18.521217914,T,IBM,,40,323.47
2025-11-12,9:51:18.521223875,T,IBM,I,3,323.47
2025-11-12,9:51:18.521362218,T,IBM,I,37,323.47
2025-11-12,9:51:18.521380308,T,IBM,I,18,323.47
2025-11-12,9:51:18.523083164,T,IBM,I,22,323.47
2025-11-12,9:51:18.523083164,T,IBM,,40,323.47
2025-11-12,9:51:18.523085327,T,IBM,,40,323.47
2025-11-12,9:51:18.523088387,T,IBM,,40,323.47
2025-11-12,9:51:18.525373773,T,IBM,F,40,323.41
2025-11-12,9:51:19.226547025,T,IBM,F I,5,323.47
2025-11-12,9:51:20.868380978,T,IBM,F I,2,323.39
2025-11-12,9:51:20.868380978,T,IBM,F I,2,323.38
2025-11-12,9:51:20.868384422,T,IBM,F I,2,323.35
2025-11-12,9:51:20.868386834,T,IBM,F I,16,323.35
2025-11-12,9:51:20.868389799,T,IBM,F,40,323.34
2025-11-12,9:51:20.868389799,T,IBM,F,100,323.34
2025-11-12,9:51:20.871685688,T,IBM,,40,323.45
2025-11-12,9:51:23.224453762,T,IBM,F I,2,323.45
2025-11-12,9:51:24.949498499,T,IBM,F,40,323.43
2025-11-12,9:51:24.949498499,T,IBM,F I,2,323.36
2025-11-12,9:51:24.949501560,T,IBM,F I,2,323.35
2025-11-12,9:51:24.949505050,T,IBM,F I,2,323.35
2025-11-12,9:51:24.949505050,T,IBM,F I,16,323.35
2025-11-12,9:51:24.949510518,T,IBM,F I,2,323.35
2025-11-12,9:51:24.949510518,T,IBM,F I,16,323.34
2025-11-12,9:51:24.949528556,T,IBM,I,24,323.34
2025-11-12,9:51:24.950013422,T,IBM,,40,323.33
2025-11-12,9:51:24.950262335,T,IBM,F,40,323.33
2025-11-12,9:51:24.956490641,T,IBM,F,40,323.33
2025-11-12,9:51:24.956493248,T,IBM,F,40,323.33
2025-11-12,9:51:24.956511280,T,IBM,I,1,323.33
2025-11-12,9:51:24.956514200,T,IBM,I,39,323.33
2025-11-12,9:51:24.956517266,T,IBM,,40,323.33
2025-11-12,9:51:24.960008616,T,IBM,F,40,323.33
2025-11-12,9:51:24.961674502,T,IBM,,40,323.33
2025-11-12,9:51:24.961677524,T,IBM,,40,323.33
2025-11-12,9:51:24.961677524,T,IBM,,40,323.33
2025-11-12,9:51:24.961680513,T,IBM,,40,323.33
2025-11-12,9:51:24.961680513,T,IBM,,40,323.33
2025-11-12,9:51:27.702176899,T,IBM,I,2,323.26
2025-11-12,9:51:30.954693058,T,IBM,F I,10,323.35
2025-11-12,9:51:31.587020429,T,IBM,I,5,323.275
2025-11-12,9:51:40.243441255,T,IBM,F I,2,323.38
2025-11-12,9:51:40.243443782,T,IBM,F I,2,323.39
2025-11-12,9:51:40.243446472,T,IBM,F I,5,323.41
2025-11-12,9:51:40.243446472,T,IBM,F I,2,323.42
2025-11-12,9:51:40.243449497,T,IBM,F I,4,323.42
2025-11-12,9:51:40.243452571,T,IBM,F,70,323.43
2025-11-12,9:51:40.243452571,T,IBM,F I,31,323.43
2025-11-12,9:51:40.243455461,T,IBM,F I,9,323.43
2025-11-12,9:51:40.243503524,T,IBM,I,27,323.32
2025-11-12,9:51:40.243521593,T,IBM,I,1,323.36
2025-11-12,9:51:40.243558247,T,IBM,F I,27,323.43
2025-11-12,9:51:42.082670764,T,IBM,F I,5,323.49
2025-11-12,9:51:42.082670764,T,IBM,F I,20,323.5
2025-11-12,9:51:42.082673071,T,IBM,F,75,323.5
2025-11-12,9:51:42.082679088,T,IBM,F I,5,323.5
2025-11-12,9:51:42.082682516,T,IBM,F,40,323.5
2025-11-12,9:51:42.082682516,T,IBM,F I,2,323.5
2025-11-12,9:51:42.082739287,T,IBM,I,12,323.44
2025-11-12,9:51:42.082742282,T,IBM,I,19,323.43
2025-11-12,9:51:42.107530255,T,IBM,F I,2,323.42
2025-11-12,9:51:46.587650017,T,IBM,I,9,323.41
2025-11-12,9:51:46.587707197,T,IBM,I,10,323.4
2025-11-12,9:51:46.587716219,T,IBM,I,9,323.4
2025-11-12,9:51:47.241897165,T,IBM,I,2,323.38
2025-11-12,9:51:48.514159572,T,IBM,F I,8,323.44
2025-11-12,9:51:48.514700833,T,IBM,F,40,323.52
2025-11-12,9:51:48.514799981,T,IBM,I,17,323.47
2025-11-12,9:51:48.514869222,T,IBM,I,17,323.47
2025-11-12,9:51:48.514884190,T,IBM,,66,323.47
2025-11-12,9:51:48.514920253,T,IBM,I,11,323.43
2025-11-12,9:51:48.515121796,T,IBM,I,3,323.47
2025-11-12,9:51:48.562550695,T,IBM,F,40,323.61
2025-11-12,9:51:48.577378959,T,IBM,I,10,323.56
2025-11-12,9:51:48.830431430,T,IBM,,81,323.49
2025-11-12,9:51:50.333322315,T,IBM,I,27,323.46
2025-11-12,9:51:50.440295999,T,IBM,F I,13,323.46
2025-11-12,9:51:50.440299280,T,IBM,F I,27,323.46
2025-11-12,9:51:50.440302280,T,IBM,F I,1,323.44
2025-11-12,9:51:50.440311033,T,IBM,I,4,323.44
2025-11-12,9:51:50.440323865,T,IBM,I,36,323.44
2025-11-12,9:51:50.440326153,T,IBM,I,5,323.44
2025-11-12,9:51:50.440332153,T,IBM,I,20,323.44
2025-11-12,9:51:50.440347197,T,IBM,I,1,323.44
2025-11-12,9:51:50.440795274,T,IBM,F I,14,323.44
2025-11-12,9:51:50.440795274,T,IBM,F,40,323.44
2025-11-12,9:51:50.440831359,T,IBM,,40,323.44
2025-11-12,9:51:50.454252381,T,IBM,F I,20,323.49
2025-11-12,9:51:51.383792252,T,IBM,I,39,323.45
2025-11-12,9:51:51.755194402,T,IBM,F I,8,323.54
2025-11-12,9:51:51.755218503,T,IBM,I,3,323.5
2025-11-12,9:51:51.755224487,T,IBM,I,19,323.5
2025-11-12,9:51:51.755227507,T,IBM,I,29,323.5
2025-11-12,9:51:52.195445503,T,IBM,I,5,323.47
2025-11-12,9:51:52.195448525,T,IBM,,75,323.46
2025-11-12,9:51:53.285564690,T,IBM,I,3,323.44
2025-11-12,9:51:53.285567741,T,IBM,I,14,323.44
2025-11-12,9:51:53.285573730,T,IBM,I,23,323.44
2025-11-12,9:51:53.285573730,T,IBM,I,9,323.44
2025-11-12,9:51:53.285585734,T,IBM,F I,31,323.44
2025-11-12,9:51:53.285585734,T,IBM,F I,6,323.44
2025-11-12,9:51:53.285594715,T,IBM,I,1,323.44
2025-11-12,9:51:53.285609811,T,IBM,I,17,323.44
2025-11-12,9:51:53.287723807,T,IBM,I,16,323.44
2025-11-12,9:51:53.289329684,T,IBM,,40,323.44
2025-11-12,9:51:53.289329684,T,IBM,I,11,323.44
2025-11-12,9:51:53.297370772,T,IBM,F I,10,323.47
2025-11-12,9:51:53.315221440,T,IBM,F I,30,323.5
2025-11-12,9:51:55.884131939,T,IBM,I,3,323.43
2025-11-12,9:51:55.884134959,T,IBM,I,10,323.43
2025-11-12,9:51:56.097787595,T,IBM,,40,323.44
2025-11-12,9:51:56.530325422,T,IBM,F I,20,323.52
2025-11-12,9:51:57.578681193,T,IBM,I,3,323.47
2025-11-12,9:51:57.578681193,T,IBM,I,5,323.47
2025-11-12,9:51:57.682755982,T,IBM,F I,10,323.56
2025-11-12,9:51:57.682800983,T,IBM,F I,10,323.59
2025-11-12,9:51:58.703274478,T,IBM,I,3,323.6
2025-11-12,9:51:58.703280450,T,IBM,I,8,323.6
2025-11-12,9:51:58.703659407,T,IBM,I,3,323.58
2025-11-12,9:52:04.138494922,T,IBM,I,4,323.56
2025-11-12,9:52:05.193192804,T,IBM,F,100,323.56
2025-11-12,9:52:05.193755195,T,IBM,I,4,323.43
2025-11-12,9:52:05.193785310,T,IBM,F I,12,323.43
2025-11-12,9:52:05.193788268,T,IBM,F I,28,323.42
2025-11-12,9:52:05.193797653,T,IBM,I,12,323.42
2025-11-12,9:52:05.193797653,T,IBM,I,28,323.42
2025-11-12,9:52:05.193806290,T,IBM,I,1,323.42
2025-11-12,9:52:05.193827336,T,IBM,F I,11,323.42
2025-11-12,9:52:05.193830404,T,IBM,F I,15,323.42
2025-11-12,9:52:05.193845366,T,IBM,F I,25,323.42
2025-11-12,9:52:05.193845366,T,IBM,F I,27,323.42
2025-11-12,9:52:05.193875493,T,IBM,I,13,323.42
2025-11-12,9:52:05.193881451,T,IBM,,40,323.42
2025-11-12,9:52:05.193881451,T,IBM,I,12,323.42
2025-11-12,9:52:05.193932947,T,IBM,F,40,323.42
2025-11-12,9:52:05.193932947,T,IBM,F I,28,323.42
2025-11-12,9:52:05.193935669,T,IBM,F I,32,323.42
2025-11-12,9:52:05.193956630,T,IBM,F I,8,323.42
2025-11-12,9:52:05.193956630,T,IBM,F I,32,323.42
2025-11-12,9:52:05.193962629,T,IBM,F I,8,323.42
2025-11-12,9:52:05.193965682,T,IBM,F I,32,323.42
2025-11-12,9:52:05.194206442,T,IBM,I,8,323.42
2025-11-12,9:52:05.194206442,T,IBM,,40,323.42
2025-11-12,9:52:05.194206442,T,IBM,I,10,323.42
2025-11-12,9:52:05.194281526,T,IBM,I,30,323.42
2025-11-12,9:52:05.194281526,T,IBM,I,10,323.41
2025-11-12,9:52:05.194305527,T,IBM,F,40,323.42
2025-11-12,9:52:05.194305527,T,IBM,F I,30,323.41
2025-11-12,9:52:05.194308829,T,IBM,F,100,323.41
2025-11-12,9:52:05.194312196,T,IBM,F,60,323.41
2025-11-12,9:52:05.194312196,T,IBM,,40,323.41
2025-11-12,9:52:05.194314485,T,IBM,,40,323.41
2025-11-12,9:52:05.194314485,T,IBM,,80,323.41
2025-11-12,9:52:05.205134224,T,IBM,,40,323.355
2025-11-12,9:52:05.205134224,T,IBM,,40,323.42
2025-11-12,9:52:05.205140344,T,IBM,I,10,323.43
2025-11-12,9:52:05.205140344,T,IBM,I,20,323.43
2025-11-12,9:52:05.205140344,T,IBM,,290,323.43
2025-11-12,9:52:05.205158351,T,IBM,I,1,323.43
2025-11-12,9:52:05.205215452,T,IBM,F,109,323.43
2025-11-12,9:52:05.205236463,T,IBM,F I,10,323.44
2025-11-12,9:52:06.371054920,T,IBM,,40,323.42
2025-11-12,9:52:09.206646625,T,IBM,F,40,323.33
2025-11-12,9:52:09.206646625,T,IBM,F,40,323.33
2025-11-12,9:52:09.206649779,T,IBM,F I,26,323.33
2025-11-12,9:52:09.206664870,T,IBM,F I,14,323.33
2025-11-12,9:52:09.206664870,T,IBM,I,2,323.33
2025-11-12,9:52:09.206670660,T,IBM,I,1,323.33
2025-11-12,9:52:09.206670660,T,IBM,F I,14,323.33
2025-11-12,9:52:09.206673719,T,IBM,F I,23,323.33
2025-11-12,9:52:09.206673719,T,IBM,F I,17,323.33
2025-11-12,9:52:09.206694841,T,IBM,F,40,323.33
2025-11-12,9:52:09.206700989,T,IBM,F,143,323.33
2025-11-12,9:52:09.206704384,T,IBM,F,40,323.33
2025-11-12,9:52:09.206704384,T,IBM,F,40,323.33
2025-11-12,9:52:09.206706984,T,IBM,F I,37,323.33
2025-11-12,9:52:09.206709743,T,IBM,F I,3,323.33
2025-11-12,9:52:09.217481471,T,IBM,F,40,323.19
2025-11-12,9:52:09.217481471,T,IBM,F,40,323.18
2025-11-12,9:52:12.564909509,T,IBM,F I,2,323.14
2025-11-12,9:52:12.566969391,T,IBM,I,10,323.03
2025-11-12,9:52:12.566972675,T,IBM,I,2,323.03
2025-11-12,9:52:12.566975437,T,IBM,I,17,323.03
2025-11-12,9:52:12.567014548,T,IBM,I,14,323.03
2025-11-12,9:52:15.232870072,T,IBM,I,13,323.08
2025-11-12,9:52:18.155488939,T,IBM,,40,323.19
2025-11-12,9:52:18.442423059,T,IBM,F,60,323.19
2025-11-12,9:52:18.738995068,T,IBM,I,6,323.15
2025-11-12,9:52:21.823486143,T,IBM,I,4,323.14
2025-11-12,9:52:23.314549903,T,IBM,I,3,323.06
2025-11-12,9:52:23.314607023,T,IBM,I,9,323.05
2025-11-12,9:52:23.314631635,T,IBM,F I,31,323.05
2025-11-12,9:52:23.314646060,T,IBM,I,1,323.05
2025-11-12,9:52:23.314652099,T,IBM,I,15,323.05
2025-11-12,9:52:23.314874716,T,IBM,I,24,323.05
2025-11-12,9:52:23.314874716,T,IBM,,40,323.05
2025-11-12,9:52:23.314878229,T,IBM,I,36,323.05
2025-11-12,9:52:23.314979871,T,IBM,,40,323.05
2025-11-12,9:52:23.314979871,T,IBM,I,21,323.05
2025-11-12,9:52:23.314985904,T,IBM,,40,323.05
2025-11-12,9:52:23.314989326,T,IBM,I,14,323.05
2025-11-12,9:52:23.315010396,T,IBM,I,9,323.05
2025-11-12,9:52:23.315013189,T,IBM,,40,323.05
2025-11-12,9:52:23.315013189,T,IBM,I,12,323.05
2025-11-12,9:52:23.315034020,T,IBM,I,28,323.05
2025-11-12,9:52:23.315121195,T,IBM,I,20,323.05
2025-11-12,9:52:23.315166310,T,IBM,F I,9,323.05
2025-11-12,9:52:23.315205451,T,IBM,F,71,323.05
2025-11-12,9:52:23.320952123,T,IBM,F I,7,323.03
2025-11-12,9:52:23.321147562,T,IBM,I,17,323.1
2025-11-12,9:52:23.321872322,T,IBM,F,100,323.1
2025-11-12,9:52:29.512151207,T,IBM,I,2,323.16
2025-11-12,9:52:29.512406847,T,IBM,F,100,323.27
2025-11-12,9:52:29.712873055,T,IBM,I,2,323.2
2025-11-12,9:52:29.712873055,T,IBM,I,29,323.17
2025-11-12,9:52:29.830170266,T,IBM,I,8,323.11
2025-11-12,9:52:29.948679435,T,IBM,I,6,323.11
2025-11-12,9:52:39.234681146,T,IBM,I,11,323.175
2025-11-12,9:52:39.234783416,T,IBM,I,2,323.21
2025-11-12,9:52:39.234795443,T,IBM,I,7,323.21
2025-11-12,9:52:42.706678212,T,IBM,F I,2,323.29
2025-11-12,9:52:42.706678212,T,IBM,F I,5,323.29
2025-11-12,9:52:42.706680971,T,IBM,F I,3,323.3
2025-11-12,9:52:42.706680971,T,IBM,F I,7,323.3
2025-11-12,9:52:42.706708017,T,IBM,I,1,323.18
2025-11-12,9:52:42.706710878,T,IBM,I,3,323.18
2025-11-12,9:52:42.706713860,T,IBM,F,40,323.31
2025-11-12,9:52:42.706734979,T,IBM,I,3,323.24
2025-11-12,9:52:42.706747019,T,IBM,I,11,323.24
2025-11-12,9:52:42.706747019,T,IBM,I,1,323.24
2025-11-12,9:52:42.706861293,T,IBM,F I,11,323.31
2025-11-12,9:52:42.706864249,T,IBM,F I,1,323.31
2025-11-12,9:52:44.980237362,T,IBM,F I,30,323.31
2025-11-12,9:52:48.947777878,T,IBM,F I,10,323.13
2025-11-12,9:52:49.332730214,T,IBM,F,50,323.32
2025-11-12,9:52:49.332733289,T,IBM,F I,2,323.32
2025-11-12,9:52:49.332751359,T,IBM,,40,323.34
2025-11-12,9:52:49.332751359,T,IBM,I,1,323.34
