DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-11-03,9:30:14.580645332,T,IBM,I,13,308.19
2025-11-03,9:30:14.580648013,T,IBM,F I,13,308.19
2025-11-03,9:30:14.591997074,T,IBM,F,150,308.09
2025-11-03,9:30:14.592045154,T,IBM,F I,25,308.06
2025-11-03,9:30:14.592144368,T,IBM,F I,5,308.03
2025-11-03,9:30:14.592144368,T,IBM,F I,5,308.02
2025-11-03,9:30:14.682659918,T,IBM,,100,307.9
2025-11-03,9:30:14.745127613,T,IBM,I,2,307.63
2025-11-03,9:30:20.221076527,T,IBM,,230,307.78
2025-11-03,9:30:22.977997610,T,IBM,F I,9,307.97
2025-11-03,9:30:26.018073053,T,IBM,I,25,308.15
2025-11-03,9:30:26.018073053,T,IBM,I,20,308.2
2025-11-03,9:30:26.018076352,T,IBM,,80,308.2
2025-11-03,9:30:26.018079592,T,IBM,,60,308.2
2025-11-03,9:30:26.018082069,T,IBM,I,13,308.21
2025-11-03,9:30:26.018082069,T,IBM,I,22,308.21
2025-11-03,9:30:26.018096902,T,IBM,F I,30,308.05
2025-11-03,9:30:26.018099974,T,IBM,F,58,308.21
2025-11-03,9:30:26.018102903,T,IBM,F,100,308.21
2025-11-03,9:30:26.018105879,T,IBM,F I,27,308.21
2025-11-03,9:30:26.018150984,T,IBM,,100,308.21
2025-11-03,9:30:26.018665270,T,IBM,F,200,308.21
2025-11-03,9:30:26.018680238,T,IBM,,40,308.21
2025-11-03,9:30:26.019014057,T,IBM,I,18,308.41
2025-11-03,9:30:26.019014057,T,IBM,I,8,308.41
2025-11-03,9:30:26.021233343,T,IBM,I,8,308.29
2025-11-03,9:30:26.021483264,T,IBM,,40,308.37
2025-11-03,9:30:26.021483264,T,IBM,,100,308.39
2025-11-03,9:30:26.021485988,T,IBM,I,28,308.41
2025-11-03,9:30:26.038368186,T,IBM,I,2,308.19
2025-11-03,9:30:26.038434345,T,IBM,F I,3,308.17
2025-11-03,9:30:28.708129553,T,IBM,,100,307.93
2025-11-03,9:30:28.708132640,T,IBM,I,7,307.8
2025-11-03,9:31:06.351812137,T,IBM,F I,5,307.96
2025-11-03,9:31:06.351851764,T,IBM,F I,20,308.02
2025-11-03,9:31:06.351851764,T,IBM,F,100,308.02
2025-11-03,9:31:06.351857213,T,IBM,F,52,308.02
2025-11-03,9:31:06.351872248,T,IBM,F I,28,308.02
2025-11-03,9:31:06.351881265,T,IBM,,132,308.03
2025-11-03,9:31:06.351884303,T,IBM,,40,308.03
2025-11-03,9:31:12.144787675,T,IBM,F,150,307.97
2025-11-03,9:31:12.144829729,T,IBM,F,100,307.97
2025-11-03,9:31:12.721813281,T,IBM,F,100,307.97
2025-11-03,9:31:22.215708515,T,IBM,F,100,308.16
2025-11-03,9:31:23.883908731,T,IBM,I,32,308.0
2025-11-03,9:31:26.710370278,T,IBM,F I,5,307.92
2025-11-03,9:31:26.710373292,T,IBM,F,145,307.91
2025-11-03,9:31:26.710418382,T,IBM,F,150,307.91
2025-11-03,9:31:31.321315948,T,IBM,F I,5,307.78
2025-11-03,9:31:42.317067232,T,IBM,F I,5,307.96
2025-11-03,9:31:56.019859718,T,IBM,F I,4,307.83
2025-11-03,9:32:04.774658157,T,IBM,,100,307.88
2025-11-03,9:32:04.774664167,T,IBM,I,25,307.89
2025-11-03,9:32:21.622165802,T,IBM,F I,5,307.96
2025-11-03,9:32:33.687310980,T,IBM,I,1,307.81
2025-11-03,9:32:33.687314982,T,IBM,I,25,307.81
2025-11-03,9:32:33.687314982,T,IBM,I,20,307.81
2025-11-03,9:32:33.688384403,T,IBM,I,9,307.7
2025-11-03,9:32:33.689999290,T,IBM,F I,9,307.7
2025-11-03,9:32:33.690348124,T,IBM,I,8,307.6
2025-11-03,9:32:33.690384182,T,IBM,I,5,307.61
2025-11-03,9:32:33.690483443,T,IBM,I,12,307.66
2025-11-03,9:32:33.690513598,T,IBM,I,8,307.7
2025-11-03,9:32:33.690513598,T,IBM,,100,307.7
2025-11-03,9:32:33.691030662,T,IBM,I,18,307.64
2025-11-03,9:32:33.691975921,T,IBM,I,9,307.58
2025-11-03,9:32:33.691977962,T,IBM,F I,5,307.67
2025-11-03,9:32:33.747824197,T,IBM,F I,1,307.69
2025-11-03,9:32:33.748452464,T,IBM,F,46,307.81
2025-11-03,9:32:33.748810234,T,IBM,,80,307.98
2025-11-03,9:32:33.764922655,T,IBM,F I,25,308.0
2025-11-03,9:32:33.948031497,T,IBM,F,62,307.97
2025-11-03,9:32:35.273154078,T,IBM,,100,307.83
2025-11-03,9:32:37.405785978,T,IBM,I,1,307.825
2025-11-03,9:33:08.550369907,T,IBM,F,100,307.9
2025-11-03,9:33:09.873700164,T,IBM,I,4,307.99
2025-11-03,9:33:09.873763389,T,IBM,I,4,307.99
2025-11-03,9:33:09.873769421,T,IBM,F I,4,307.99
2025-11-03,9:33:09.873778728,T,IBM,F I,4,307.99
2025-11-03,9:33:09.873781451,T,IBM,I,4,307.99
2025-11-03,9:33:09.873820506,T,IBM,F I,4,307.99
2025-11-03,9:33:09.873838599,T,IBM,F I,4,307.99
2025-11-03,9:33:09.873886712,T,IBM,F,72,307.99
2025-11-03,9:33:09.873886712,T,IBM,F I,4,308.0
2025-11-03,9:33:09.873889650,T,IBM,F,168,308.01
2025-11-03,9:33:09.873907732,T,IBM,F I,32,308.01
2025-11-03,9:33:13.943324263,T,IBM,,150,308.005
2025-11-03,9:33:13.943369431,T,IBM,,100,308.005
2025-11-03,9:33:20.172930708,T,IBM,F I,20,308.1
2025-11-03,9:33:20.172930708,T,IBM,F,57,308.1
2025-11-03,9:33:20.172957456,T,IBM,,43,308.1
2025-11-03,9:33:20.172957456,T,IBM,,48,308.11
2025-11-03,9:33:20.172963424,T,IBM,,52,308.11
2025-11-03,9:33:20.173555875,T,IBM,F,100,308.21
2025-11-03,9:33:20.173555875,T,IBM,F I,3,308.22
2025-11-03,9:33:20.173558874,T,IBM,F,40,308.22
2025-11-03,9:33:20.363310523,T,IBM,I,30,308.21
2025-11-03,9:33:23.085959122,T,IBM,I,12,308.1
2025-11-03,9:33:44.326047862,T,IBM,,40,308.22
2025-11-03,9:33:46.123390467,T,IBM,F I,10,308.22
2025-11-03,9:33:46.123393415,T,IBM,F,50,308.22
2025-11-03,9:33:49.818593379,T,IBM,F,40,308.44
2025-11-03,9:33:49.818593379,T,IBM,F,100,308.44
2025-11-03,9:33:49.818593379,T,IBM,F I,5,308.45
2025-11-03,9:33:49.818656317,T,IBM,I,1,308.46
2025-11-03,9:33:49.818656317,T,IBM,,126,308.46
2025-11-03,9:33:49.818759376,T,IBM,F,40,308.47
2025-11-03,9:33:49.818761557,T,IBM,F,40,308.51
2025-11-03,9:33:49.818764522,T,IBM,F,40,308.54
2025-11-03,9:33:49.819362960,T,IBM,F,40,308.56
2025-11-03,9:33:49.824042112,T,IBM,,54,308.61
2025-11-03,9:33:49.824526261,T,IBM,I,7,308.61
2025-11-03,9:33:49.824526261,T,IBM,I,1,308.61
2025-11-03,9:33:49.839026771,T,IBM,,100,308.495
2025-11-03,9:33:50.033698195,T,IBM,I,13,308.39
2025-11-03,9:34:04.910040401,T,IBM,,40,308.54
2025-11-03,9:34:04.910193793,T,IBM,,40,308.565
2025-11-03,9:34:06.299477232,T,IBM,,40,308.56
2025-11-03,9:34:08.703550254,T,IBM,F,40,308.56
2025-11-03,9:34:08.703553645,T,IBM,,60,308.73
2025-11-03,9:34:08.703553645,T,IBM,I,20,308.73
2025-11-03,9:34:08.703556319,T,IBM,I,32,308.73
2025-11-03,9:34:09.025063639,T,IBM,I,3,308.57
2025-11-03,9:34:09.025081746,T,IBM,,43,308.57
2025-11-03,9:34:09.025099704,T,IBM,F I,20,308.565
2025-11-03,9:34:09.025102792,T,IBM,F I,20,308.565
2025-11-03,9:34:09.025117836,T,IBM,,68,308.73
2025-11-03,9:34:09.025117836,T,IBM,,80,308.73
2025-11-03,9:34:09.025121471,T,IBM,I,20,308.73
2025-11-03,9:34:09.025121471,T,IBM,I,19,308.74
2025-11-03,9:34:09.025123995,T,IBM,I,5,308.74
2025-11-03,9:34:09.025139636,T,IBM,F,45,308.63
2025-11-03,9:34:09.025139636,T,IBM,F I,30,308.7
2025-11-03,9:34:09.025141996,T,IBM,F,60,308.73
2025-11-03,9:34:09.025144872,T,IBM,F I,38,308.74
2025-11-03,9:34:09.025156844,T,IBM,F I,5,308.58
2025-11-03,9:34:09.025364974,T,IBM,,45,308.71
2025-11-03,9:34:09.025367843,T,IBM,I,10,308.74
2025-11-03,9:34:09.025370431,T,IBM,,40,308.74
2025-11-03,9:34:09.025370431,T,IBM,I,35,308.74
2025-11-03,9:34:09.025613949,T,IBM,I,2,308.68
2025-11-03,9:34:09.025857591,T,IBM,,45,308.73
2025-11-03,9:34:09.025857591,T,IBM,,40,308.74
2025-11-03,9:34:09.025986806,T,IBM,I,5,308.73
2025-11-03,9:34:09.025989852,T,IBM,I,5,308.74
2025-11-03,9:34:09.025989852,T,IBM,I,35,308.74
2025-11-03,9:34:09.026071066,T,IBM,I,5,308.63
2025-11-03,9:34:09.026101074,T,IBM,,46,308.54
2025-11-03,9:34:09.026125285,T,IBM,I,5,308.68
2025-11-03,9:34:09.026128215,T,IBM,I,15,308.68
2025-11-03,9:34:09.026128215,T,IBM,I,21,308.68
2025-11-03,9:34:09.026281496,T,IBM,I,5,308.63
2025-11-03,9:34:09.026317587,T,IBM,I,7,308.54
2025-11-03,9:34:09.026338738,T,IBM,I,33,308.53
2025-11-03,9:34:09.026399028,T,IBM,I,5,308.63
2025-11-03,9:34:09.026651486,T,IBM,,40,308.53
2025-11-03,9:34:09.026919083,T,IBM,I,5,308.73
2025-11-03,9:34:09.027908965,T,IBM,I,5,308.7
2025-11-03,9:34:09.027971626,T,IBM,I,5,308.7
2025-11-03,9:34:09.028377595,T,IBM,I,10,308.56
2025-11-03,9:34:09.028981938,T,IBM,I,10,308.54
2025-11-03,9:34:09.029255610,T,IBM,I,13,308.73
2025-11-03,9:34:11.054375606,T,IBM,I,30,308.595
2025-11-03,9:34:12.926527384,T,IBM,I,7,308.67
2025-11-03,9:34:12.926647641,T,IBM,I,2,308.68
2025-11-03,9:34:15.976186624,T,IBM,I,10,308.75
2025-11-03,9:34:15.976189276,T,IBM,I,15,308.75
2025-11-03,9:34:15.976956107,T,IBM,I,25,308.77
2025-11-03,9:34:15.977046269,T,IBM,I,25,308.77
2025-11-03,9:34:15.977112461,T,IBM,I,25,308.77
2025-11-03,9:34:15.977175550,T,IBM,F I,25,308.77
2025-11-03,9:34:15.977181632,T,IBM,I,25,308.78
2025-11-03,9:34:15.977223702,T,IBM,I,4,308.75
2025-11-03,9:34:15.977253841,T,IBM,,95,308.8
2025-11-03,9:34:15.977518527,T,IBM,F I,2,308.76
2025-11-03,9:34:15.977743938,T,IBM,I,10,308.7
2025-11-03,9:34:15.977743938,T,IBM,I,4,308.69
2025-11-03,9:34:15.977771012,T,IBM,I,3,308.69
2025-11-03,9:34:16.038040519,T,IBM,F I,4,308.75
2025-11-03,9:34:17.078445242,T,IBM,F I,1,308.81
2025-11-03,9:34:17.078463264,T,IBM,F I,1,308.84
2025-11-03,9:34:17.078914332,T,IBM,F I,5,308.89
2025-11-03,9:34:17.078935358,T,IBM,,40,308.81
2025-11-03,9:34:17.093228399,T,IBM,F I,5,308.9
2025-11-03,9:34:23.292242937,T,IBM,F I,25,308.95
2025-11-03,9:34:23.292242937,T,IBM,F I,20,308.99
2025-11-03,9:34:23.292245647,T,IBM,F I,25,308.99
2025-11-03,9:34:23.292287774,T,IBM,F I,15,309.0
2025-11-03,9:34:23.292290937,T,IBM,F,52,309.0
2025-11-03,9:34:23.292294275,T,IBM,F I,3,309.0
2025-11-03,9:34:23.292296853,T,IBM,F,70,309.0
2025-11-03,9:34:23.292296853,T,IBM,F I,30,309.0
2025-11-03,9:34:23.292889370,T,IBM,I,25,309.0
2025-11-03,9:34:23.292889370,T,IBM,I,15,308.995
2025-11-03,9:34:26.646344249,T,IBM,F I,25,309.15
2025-11-03,9:34:26.646344249,T,IBM,F I,25,309.14
2025-11-03,9:34:35.165979610,T,IBM,F,60,308.84
2025-11-03,9:34:35.165979610,T,IBM,F,40,308.82
2025-11-03,9:34:35.165997856,T,IBM,I,1,308.82
2025-11-03,9:34:35.166006281,T,IBM,I,5,308.82
2025-11-03,9:34:35.166006281,T,IBM,I,27,308.82
2025-11-03,9:34:35.166042534,T,IBM,F I,2,308.82
2025-11-03,9:34:35.166042534,T,IBM,F I,9,308.82
2025-11-03,9:34:35.166045978,T,IBM,F I,8,308.82
2025-11-03,9:34:35.166929452,T,IBM,I,30,308.74
2025-11-03,9:34:35.166947622,T,IBM,I,15,308.74
2025-11-03,9:34:35.166947622,T,IBM,I,18,308.77
2025-11-03,9:34:35.166959525,T,IBM,I,12,308.77
2025-11-03,9:34:43.416077390,T,IBM,F,100,308.845
2025-11-03,9:34:46.459559744,T,IBM,F I,5,308.73
2025-11-03,9:34:46.460113219,T,IBM,F I,3,308.6
2025-11-03,9:34:46.460116113,T,IBM,F I,2,308.6
2025-11-03,9:34:46.460119220,T,IBM,F I,33,308.6
2025-11-03,9:34:46.460119220,T,IBM,F I,5,308.6
2025-11-03,9:34:46.460122068,T,IBM,F I,15,308.58
2025-11-03,9:34:46.460173223,T,IBM,I,25,308.66
2025-11-03,9:34:46.460173223,T,IBM,I,8,308.66
2025-11-03,9:34:46.460254359,T,IBM,F I,25,308.58
2025-11-03,9:34:46.460281385,T,IBM,,40,308.66
2025-11-03,9:34:46.460296661,T,IBM,I,30,308.66
2025-11-03,9:34:46.460305449,T,IBM,,100,308.66
2025-11-03,9:34:46.460461965,T,IBM,,40,308.62
2025-11-03,9:34:46.460642237,T,IBM,F I,13,308.63
2025-11-03,9:34:46.460645659,T,IBM,F I,3,308.6
2025-11-03,9:34:46.460645659,T,IBM,F I,2,308.6
2025-11-03,9:34:46.460648324,T,IBM,F,73,308.6
2025-11-03,9:34:46.460651301,T,IBM,F I,5,308.6
2025-11-03,9:34:46.460661151,T,IBM,F,95,308.6
2025-11-03,9:34:46.460678935,T,IBM,I,1,308.62
2025-11-03,9:34:46.460681377,T,IBM,I,2,308.62
2025-11-03,9:34:46.460688166,T,IBM,F I,8,308.6
2025-11-03,9:34:46.460696413,T,IBM,F I,19,308.6
2025-11-03,9:34:46.460738450,T,IBM,I,11,308.67
2025-11-03,9:34:46.460741486,T,IBM,I,1,308.71
2025-11-03,9:34:46.460786577,T,IBM,I,25,308.66
2025-11-03,9:34:46.461021457,T,IBM,I,12,308.6
2025-11-03,9:34:46.461024303,T,IBM,I,11,308.6
2025-11-03,9:34:46.461048185,T,IBM,I,22,308.6
2025-11-03,9:34:46.461051261,T,IBM,,120,308.72
2025-11-03,9:34:46.461415166,T,IBM,I,23,308.61
2025-11-03,9:34:46.461460235,T,IBM,I,36,308.61
2025-11-03,9:34:46.461466239,T,IBM,I,8,308.76
2025-11-03,9:34:46.461493284,T,IBM,I,36,308.6
2025-11-03,9:34:46.461971436,T,IBM,,122,308.6
2025-11-03,9:34:46.477076387,T,IBM,,40,308.66
2025-11-03,9:34:46.590743985,T,IBM,I,1,308.63
2025-11-03,9:34:46.591471741,T,IBM,I,3,308.63
2025-11-03,9:34:46.591580400,T,IBM,,200,308.63
2025-11-03,9:34:46.591601093,T,IBM,I,1,308.67
2025-11-03,9:34:46.591637087,T,IBM,F I,8,308.68
2025-11-03,9:34:46.599224607,T,IBM,I,13,308.7
2025-11-03,9:34:46.599227193,T,IBM,I,27,308.67
2025-11-03,9:35:00.098558628,T,IBM,I,23,308.64
2025-11-03,9:35:00.134933114,T,IBM,F,100,308.44
2025-11-03,9:35:01.118112271,T,IBM,,40,308.33
2025-11-03,9:35:01.118142217,T,IBM,F,40,308.32
2025-11-03,9:35:22.070617052,T,IBM,I,25,308.39
2025-11-03,9:35:22.070617052,T,IBM,,40,308.39
2025-11-03,9:35:22.070622933,T,IBM,I,25,308.4
2025-11-03,9:35:22.070622933,T,IBM,I,25,308.41
2025-11-03,9:35:22.070631932,T,IBM,,100,308.42
2025-11-03,9:35:22.070631932,T,IBM,I,5,308.42
2025-11-03,9:35:22.070631932,T,IBM,I,28,308.43
2025-11-03,9:35:22.070636027,T,IBM,,40,308.43
2025-11-03,9:35:22.070637934,T,IBM,I,20,308.43
2025-11-03,9:35:22.070641715,T,IBM,I,1,308.43
2025-11-03,9:35:22.070653647,T,IBM,,59,308.43
2025-11-03,9:35:22.070655972,T,IBM,,40,308.43
2025-11-03,9:35:22.070659597,T,IBM,,120,308.43
2025-11-03,9:35:22.070659597,T,IBM,I,1,308.43
2025-11-03,9:35:22.070662045,T,IBM,I,39,308.43
2025-11-03,9:35:22.070773312,T,IBM,,195,308.43
2025-11-03,9:35:22.070881474,T,IBM,F,195,308.42
2025-11-03,9:35:49.924812843,T,IBM,F,40,308.55
2025-11-03,9:35:53.921787255,T,IBM,F,80,308.63
2025-11-03,9:35:53.922517858,T,IBM,,80,308.64
2025-11-03,9:35:53.924141735,T,IBM,I,20,308.92
2025-11-03,9:35:53.924144720,T,IBM,,92,308.93
2025-11-03,9:35:53.924201913,T,IBM,F,68,308.93
2025-11-03,9:35:53.924761199,T,IBM,F I,1,309.03
2025-11-03,9:35:53.925413780,T,IBM,F,80,309.09
2025-11-03,9:35:53.940230055,T,IBM,F I,6,309.43
2025-11-03,9:35:53.940620902,T,IBM,F I,10,309.52
2025-11-03,9:35:53.956137881,T,IBM,I,6,309.57
2025-11-03,9:35:53.971035386,T,IBM,F,52,309.5
2025-11-03,9:35:54.008645942,T,IBM,I,3,309.63
2025-11-03,9:35:59.074168740,T,IBM,F,40,309.64
2025-11-03,9:35:59.810988806,T,IBM,F,40,309.605
2025-11-03,9:36:13.881085107,T,IBM,F,80,309.86
2025-11-03,9:36:13.881085107,T,IBM,F I,20,309.86
2025-11-03,9:36:13.881088354,T,IBM,F I,20,309.87
2025-11-03,9:36:13.881091397,T,IBM,F I,1,309.87
2025-11-03,9:36:13.881091397,T,IBM,F,80,309.87
2025-11-03,9:36:13.881638441,T,IBM,,40,309.86
2025-11-03,9:36:13.882390732,T,IBM,F,50,310.0
2025-11-03,9:36:13.882390732,T,IBM,F,310,310.0
2025-11-03,9:36:13.882390732,T,IBM,F I,1,310.0
2025-11-03,9:36:13.882394526,T,IBM,F I,5,310.0
2025-11-03,9:36:13.882400764,T,IBM,F,40,310.0
2025-11-03,9:36:13.882400764,T,IBM,F,40,310.0
2025-11-03,9:36:13.882400764,T,IBM,F I,1,310.0
2025-11-03,9:36:13.882405716,T,IBM,F,40,310.0
2025-11-03,9:36:13.882405716,T,IBM,F,40,310.0
2025-11-03,9:36:13.882405716,T,IBM,F I,32,310.0
2025-11-03,9:36:13.882408937,T,IBM,F,40,310.0
2025-11-03,9:36:13.882411386,T,IBM,F I,29,310.0
2025-11-03,9:36:13.882411386,T,IBM,F I,3,310.0
2025-11-03,9:36:13.882414426,T,IBM,F I,9,310.0
2025-11-03,9:36:13.882414426,T,IBM,F I,7,310.0
2025-11-03,9:36:13.882417515,T,IBM,I,13,310.0
2025-11-03,9:36:13.882417515,T,IBM,I,20,310.0
2025-11-03,9:36:13.882417515,T,IBM,I,7,310.0
2025-11-03,9:36:13.882420598,T,IBM,I,10,310.0
2025-11-03,9:36:13.882573522,T,IBM,,40,309.89
2025-11-03,9:36:13.882760048,T,IBM,F,160,310.07
2025-11-03,9:36:13.882907331,T,IBM,F I,10,310.14
2025-11-03,9:36:13.882907331,T,IBM,F I,8,310.14
2025-11-03,9:36:13.896307311,T,IBM,F I,8,310.055
2025-11-03,9:36:13.928655216,T,IBM,,45,310.13
2025-11-03,9:36:13.938494859,T,IBM,F I,3,310.08
2025-11-03,9:36:13.938494859,T,IBM,F,100,310.08
2025-11-03,9:36:21.957742301,T,IBM,F,55,309.99
2025-11-03,9:36:28.738671964,T,IBM,,40,309.77
2025-11-03,9:36:28.738690061,T,IBM,I,1,309.77
2025-11-03,9:36:28.738693426,T,IBM,I,39,309.77
2025-11-03,9:36:28.738756213,T,IBM,I,1,309.77
2025-11-03,9:36:31.170339635,T,IBM,I,4,309.68
2025-11-03,9:36:31.170405622,T,IBM,F,80,309.67
2025-11-03,9:36:36.309344656,T,IBM,I,4,309.39
2025-11-03,9:36:36.309347737,T,IBM,,52,309.39
2025-11-03,9:36:36.309513074,T,IBM,F I,8,309.33
2025-11-03,9:36:36.309516092,T,IBM,F I,13,309.33
2025-11-03,9:36:36.309549135,T,IBM,F I,27,309.33
2025-11-03,9:36:36.309576216,T,IBM,F I,20,309.33
2025-11-03,9:36:36.309582182,T,IBM,F I,20,309.33
2025-11-03,9:36:36.309624290,T,IBM,F I,2,309.28
2025-11-03,9:36:36.309624290,T,IBM,F,52,309.28
2025-11-03,9:36:36.320383884,T,IBM,I,5,309.46
2025-11-03,9:36:36.323297828,T,IBM,F I,5,309.34
2025-11-03,9:36:36.323297828,T,IBM,F,75,309.33
2025-11-03,9:36:36.323300938,T,IBM,F I,23,309.33
2025-11-03,9:36:40.123203938,T,IBM,F,41,309.28
2025-11-03,9:36:40.123222143,T,IBM,I,1,309.28
2025-11-03,9:36:40.123228021,T,IBM,F I,20,309.28
2025-11-03,9:36:40.123231064,T,IBM,I,38,309.28
2025-11-03,9:36:40.123258081,T,IBM,I,3,309.28
2025-11-03,9:36:47.072655052,T,IBM,F,100,309.26
2025-11-03,9:36:47.072655052,T,IBM,F I,19,309.26
2025-11-03,9:36:49.351055679,T,IBM,F I,25,309.19
2025-11-03,9:36:49.351058885,T,IBM,F,45,309.19
2025-11-03,9:36:49.351061757,T,IBM,F I,10,309.18
2025-11-03,9:36:49.351061757,T,IBM,F I,32,309.18
2025-11-03,9:36:49.430781514,T,IBM,F,52,309.15
2025-11-03,9:36:50.402253240,T,IBM,F I,28,308.87
2025-11-03,9:36:50.402292234,T,IBM,F I,29,308.87
2025-11-03,9:36:50.402316310,T,IBM,,42,308.87
2025-11-03,9:36:50.402322391,T,IBM,F I,1,308.87
2025-11-03,9:36:50.402325363,T,IBM,F,41,308.86
2025-11-03,9:36:50.402340401,T,IBM,I,1,308.86
2025-11-03,9:36:50.459834207,T,IBM,I,6,308.77
2025-11-03,9:36:51.904476348,T,IBM,F,100,308.97
2025-11-03,9:36:53.864506294,T,IBM,F I,5,309.33
2025-11-03,9:36:53.864509807,T,IBM,F I,5,309.34
2025-11-03,9:36:53.864509807,T,IBM,F I,12,309.35
2025-11-03,9:36:53.864512387,T,IBM,F I,8,309.37
2025-11-03,9:36:53.864524378,T,IBM,F I,22,309.37
2025-11-03,9:37:00.232790680,T,IBM,I,5,309.26
2025-11-03,9:37:00.232805633,T,IBM,,45,309.245
2025-11-03,9:37:00.232826661,T,IBM,F,95,309.245
2025-11-03,9:37:13.794099368,T,IBM,I,5,309.225
2025-11-03,9:37:29.653072865,T,IBM,F,100,309.2
2025-11-03,9:37:41.699672765,T,IBM,,53,309.15
2025-11-03,9:37:41.699850253,T,IBM,I,6,309.21
2025-11-03,9:37:41.699961530,T,IBM,F,296,309.21
2025-11-03,9:37:41.699964473,T,IBM,F,40,309.13
2025-11-03,9:37:41.699970519,T,IBM,I,20,309.13
2025-11-03,9:37:41.700003595,T,IBM,I,7,309.2
2025-11-03,9:37:41.700003595,T,IBM,I,2,309.2
2025-11-03,9:37:42.739070165,T,IBM,F I,1,309.33
2025-11-03,9:37:42.739094188,T,IBM,F I,34,309.33
2025-11-03,9:37:58.643999613,T,IBM,,51,309.225
2025-11-03,9:37:58.644002377,T,IBM,I,3,309.225
2025-11-03,9:37:58.644005660,T,IBM,I,6,309.225
2025-11-03,9:37:58.644011345,T,IBM,I,30,309.225
2025-11-03,9:37:58.644105162,T,IBM,F I,5,309.225
2025-11-03,9:37:58.644107591,T,IBM,F,95,309.22
2025-11-03,9:37:58.644116545,T,IBM,I,10,309.225
2025-11-03,9:38:01.728330930,T,IBM,F I,5,309.16
2025-11-03,9:38:03.778040335,T,IBM,,45,309.15
2025-11-03,9:38:03.778040335,T,IBM,,100,309.15
2025-11-03,9:38:03.778043341,T,IBM,I,38,309.2
2025-11-03,9:38:08.172564160,T,IBM,F,45,309.19
2025-11-03,9:38:08.172564160,T,IBM,F,100,309.27
2025-11-03,9:38:08.172566921,T,IBM,F I,38,309.27
2025-11-03,9:38:08.172648769,T,IBM,,51,309.27
2025-11-03,9:38:08.172648769,T,IBM,,45,309.27
2025-11-03,9:38:08.172654283,T,IBM,,70,309.28
2025-11-03,9:38:08.172654283,T,IBM,I,17,309.28
2025-11-03,9:38:08.172654283,T,IBM,I,9,309.28
