DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-12-24,9:31:19.218733533,T,IBM,F I,4,303.62
2025-12-24,9:31:19.218760927,T,IBM,F I,16,303.62
2025-12-24,9:31:19.218760927,T,IBM,F I,4,303.62
2025-12-24,9:31:19.507312580,T,IBM,I,11,303.7
2025-12-24,9:31:19.507336669,T,IBM,I,9,303.7
2025-12-24,9:31:21.079744155,T,IBM,F I,20,303.8
2025-12-24,9:31:21.079746954,T,IBM,F,71,303.8
2025-12-24,9:31:21.079966844,T,IBM,I,36,303.81
2025-12-24,9:31:28.934575357,T,IBM,F I,3,303.71
2025-12-24,9:31:31.019931753,T,IBM,F I,3,303.94
2025-12-24,9:31:54.216094130,T,IBM,F I,2,304.04
2025-12-24,9:31:54.216121172,T,IBM,F I,18,304.04
2025-12-24,9:31:54.216500039,T,IBM,I,2,304.04
2025-12-24,9:31:54.216800749,T,IBM,I,2,304.04
2025-12-24,9:31:55.225068047,T,IBM,F I,25,303.97
2025-12-24,9:31:55.225116193,T,IBM,F I,25,303.97
2025-12-24,9:31:59.289525878,T,IBM,I,20,304.15
2025-12-24,9:31:59.310215138,T,IBM,F I,20,304.16
2025-12-24,9:31:59.310221151,T,IBM,F I,20,304.19
2025-12-24,9:31:59.310224898,T,IBM,F I,20,304.2
2025-12-24,9:31:59.310224898,T,IBM,F I,20,304.2
2025-12-24,9:31:59.310227464,T,IBM,F I,18,304.2
2025-12-24,9:31:59.310227464,T,IBM,I,2,304.2
2025-12-24,9:31:59.310305348,T,IBM,F I,20,304.24
2025-12-24,9:32:05.125717899,T,IBM,I,1,303.99
2025-12-24,9:32:05.125741790,T,IBM,F I,25,304.0
2025-12-24,9:32:05.125804990,T,IBM,F I,25,304.0
2025-12-24,9:32:05.125829071,T,IBM,I,34,303.98
2025-12-24,9:32:05.125973394,T,IBM,F I,25,304.0
2025-12-24,9:32:05.126106348,T,IBM,,86,303.845
2025-12-24,9:32:05.126247007,T,IBM,F I,14,303.845
2025-12-24,9:32:05.126250062,T,IBM,F I,11,304.0
2025-12-24,9:32:05.126367323,T,IBM,F I,6,304.0
2025-12-24,9:32:05.128027259,T,IBM,F I,25,304.08
2025-12-24,9:32:13.093290500,T,IBM,F I,20,303.85
2025-12-24,9:32:13.093747644,T,IBM,F I,5,303.83
2025-12-24,9:32:13.093747644,T,IBM,F I,15,303.81
2025-12-24,9:32:13.093928004,T,IBM,F I,8,303.79
2025-12-24,9:32:13.093928004,T,IBM,F I,12,303.77
2025-12-24,9:32:30.128614213,T,IBM,F I,25,304.06
2025-12-24,9:32:56.399205757,T,IBM,F I,1,303.72
2025-12-24,9:32:56.399235742,T,IBM,F I,1,303.72
2025-12-24,9:33:01.973714561,T,IBM,I,1,303.89
2025-12-24,9:33:08.584451229,T,IBM,F I,25,303.92
2025-12-24,9:33:08.584496370,T,IBM,F I,25,303.92
2025-12-24,9:33:27.492967325,T,IBM,I,5,303.89
2025-12-24,9:33:27.492967325,T,IBM,I,5,303.88
2025-12-24,9:33:27.493039401,T,IBM,F I,18,303.88
2025-12-24,9:33:27.493042532,T,IBM,F I,32,303.87
2025-12-24,9:33:27.493054637,T,IBM,I,8,303.87
2025-12-24,9:33:27.495616553,T,IBM,I,30,303.92
2025-12-24,9:33:27.666399102,T,IBM,F,40,303.84
2025-12-24,9:33:27.666402119,T,IBM,F I,14,303.84
2025-12-24,9:33:32.989792190,T,IBM,I,3,303.885
2025-12-24,9:33:32.989792190,T,IBM,I,1,303.885
2025-12-24,9:33:32.989795256,T,IBM,,40,303.885
2025-12-24,9:33:58.566382357,T,IBM,I,18,303.78
2025-12-24,9:34:22.477529723,T,IBM,I,4,304.1
2025-12-24,9:34:22.477575823,T,IBM,F I,1,304.04
2025-12-24,9:34:22.477579088,T,IBM,F I,23,304.0
2025-12-24,9:34:22.477581108,T,IBM,F I,24,303.99
2025-12-24,9:34:22.477583812,T,IBM,F I,16,303.99
2025-12-24,9:34:22.477647654,T,IBM,I,1,304.1
2025-12-24,9:34:22.477649968,T,IBM,I,1,304.1
2025-12-24,9:34:22.478549176,T,IBM,I,7,304.0
2025-12-24,9:34:22.478552130,T,IBM,I,7,304.0
2025-12-24,9:34:22.478561120,T,IBM,F,40,304.04
2025-12-24,9:34:22.484930366,T,IBM,F I,1,304.1
2025-12-24,9:34:26.644375387,T,IBM,,40,303.89
2025-12-24,9:34:26.644742297,T,IBM,F,57,303.88
2025-12-24,9:34:26.645199297,T,IBM,I,30,303.89
2025-12-24,9:34:38.112855667,T,IBM,F I,1,303.84
2025-12-24,9:34:38.112927781,T,IBM,I,3,303.77
2025-12-24,9:34:38.113018045,T,IBM,F I,1,303.71
2025-12-24,9:34:38.113351847,T,IBM,F I,4,303.78
2025-12-24,9:34:38.113351847,T,IBM,F I,2,303.78
2025-12-24,9:34:38.668912536,T,IBM,F I,5,303.78
2025-12-24,9:34:38.668912536,T,IBM,F I,4,303.78
2025-12-24,9:34:38.668915453,T,IBM,F I,8,303.78
2025-12-24,9:34:38.668999633,T,IBM,,160,303.78
2025-12-24,9:34:39.775718383,T,IBM,I,4,303.89
2025-12-24,9:35:06.352477910,T,IBM,I,2,303.79
2025-12-24,9:35:06.352477910,T,IBM,I,13,303.76
2025-12-24,9:35:06.352480570,T,IBM,I,25,303.74
2025-12-24,9:35:06.364151317,T,IBM,,60,303.72
2025-12-24,9:35:07.808592041,T,IBM,,67,303.92
2025-12-24,9:35:07.820500363,T,IBM,I,5,303.905
2025-12-24,9:35:07.974427747,T,IBM,F I,20,303.93
2025-12-24,9:35:14.527054021,T,IBM,F I,15,304.11
2025-12-24,9:35:14.527072252,T,IBM,F I,5,304.11
2025-12-24,9:35:14.527490107,T,IBM,F I,1,304.12
2025-12-24,9:35:14.527730628,T,IBM,F,40,304.14
2025-12-24,9:35:14.594507609,T,IBM,F I,10,304.21
2025-12-24,9:35:14.594507609,T,IBM,F I,1,304.21
2025-12-24,9:35:18.222292891,T,IBM,F I,1,304.36
2025-12-24,9:35:35.955141952,T,IBM,I,28,304.28
2025-12-24,9:35:35.988728890,T,IBM,I,10,304.28
2025-12-24,9:35:35.988954424,T,IBM,F,41,304.28
2025-12-24,9:35:35.988957395,T,IBM,F I,1,304.28
2025-12-24,9:35:35.988960589,T,IBM,F I,1,304.27
2025-12-24,9:35:35.988963476,T,IBM,F I,24,304.27
2025-12-24,9:35:35.988963476,T,IBM,F I,16,304.27
2025-12-24,9:35:44.930723317,T,IBM,F,40,304.38
2025-12-24,9:35:44.930744394,T,IBM,F,40,304.39
2025-12-24,9:36:06.093143712,T,IBM,F I,1,304.4
2025-12-24,9:36:06.093146725,T,IBM,F I,16,304.32
2025-12-24,9:36:06.093170814,T,IBM,I,19,304.32
2025-12-24,9:36:06.093173825,T,IBM,I,24,304.32
2025-12-24,9:36:06.093513633,T,IBM,,43,304.32
2025-12-24,9:36:06.093769177,T,IBM,F I,33,304.32
2025-12-24,9:36:06.093772278,T,IBM,F I,10,304.32
2025-12-24,9:36:06.093781538,T,IBM,F I,3,304.31
2025-12-24,9:36:06.093787515,T,IBM,F,40,304.31
2025-12-24,9:36:06.093802287,T,IBM,I,1,304.31
2025-12-24,9:36:06.093805283,T,IBM,I,39,304.31
2025-12-24,9:36:06.094109081,T,IBM,F I,1,304.36
2025-12-24,9:36:06.094319479,T,IBM,I,9,304.31
2025-12-24,9:36:06.094337699,T,IBM,F I,34,304.31
2025-12-24,9:36:06.094493944,T,IBM,F,43,304.31
2025-12-24,9:36:25.191531765,T,IBM,F I,20,304.5
2025-12-24,9:36:25.196415358,T,IBM,,67,304.56
2025-12-24,9:37:08.012972097,T,IBM,I,1,304.62
2025-12-24,9:37:11.161359169,T,IBM,I,1,304.66
2025-12-24,9:37:11.161416327,T,IBM,I,11,304.57
2025-12-24,9:37:11.161443349,T,IBM,F I,20,304.61
2025-12-24,9:37:24.274322227,T,IBM,F I,34,304.5
2025-12-24,9:37:31.308066968,T,IBM,F I,5,304.6
2025-12-24,9:37:33.188383286,T,IBM,I,2,304.57
2025-12-24,9:37:33.188383286,T,IBM,I,3,304.57
2025-12-24,9:37:34.096181456,T,IBM,I,2,304.57
2025-12-24,9:37:39.287845863,T,IBM,,43,304.52
2025-12-24,9:37:45.106331523,T,IBM,F,49,304.64
2025-12-24,9:37:45.106996150,T,IBM,F I,20,304.71
2025-12-24,9:38:00.662701355,T,IBM,I,11,304.6
2025-12-24,9:38:00.695597366,T,IBM,F,40,304.59
2025-12-24,9:38:00.695599608,T,IBM,F,40,304.59
2025-12-24,9:38:00.695617686,T,IBM,I,1,304.59
2025-12-24,9:38:00.695617686,T,IBM,I,24,304.59
2025-12-24,9:38:00.695623624,T,IBM,F I,15,304.59
2025-12-24,9:38:00.695626707,T,IBM,F I,6,304.58
2025-12-24,9:38:00.695647957,T,IBM,F I,34,304.59
2025-12-24,9:38:00.695650746,T,IBM,I,38,304.59
2025-12-24,9:38:00.695671836,T,IBM,I,28,304.59
2025-12-24,9:38:17.602487567,T,IBM,I,30,304.56
2025-12-24,9:38:17.602773260,T,IBM,I,30,304.54
2025-12-24,9:38:19.347980993,T,IBM,I,20,304.59
2025-12-24,9:38:19.347986937,T,IBM,,45,304.59
2025-12-24,9:38:19.347986937,T,IBM,I,15,304.6
2025-12-24,9:38:19.347996033,T,IBM,I,1,304.6
2025-12-24,9:38:19.348035055,T,IBM,F,44,304.6
2025-12-24,9:38:19.348056097,T,IBM,F I,1,304.6
2025-12-24,9:38:19.348077767,T,IBM,F,45,304.6
2025-12-24,9:38:19.348293750,T,IBM,F,45,304.58
2025-12-24,9:38:19.353057005,T,IBM,,41,304.58
2025-12-24,9:38:25.776020772,T,IBM,,51,304.63
2025-12-24,9:38:25.786669299,T,IBM,I,23,304.67
2025-12-24,9:38:30.570220530,T,IBM,F,40,304.62
2025-12-24,9:38:30.570220530,T,IBM,F I,1,304.62
2025-12-24,9:38:30.571542999,T,IBM,I,3,304.54
2025-12-24,9:38:30.675278280,T,IBM,I,30,304.52
2025-12-24,9:38:30.675278280,T,IBM,I,10,304.5
2025-12-24,9:38:30.675383202,T,IBM,,40,304.5
2025-12-24,9:38:30.675470367,T,IBM,,40,304.49
2025-12-24,9:38:30.675545577,T,IBM,I,3,304.48
2025-12-24,9:38:39.064003212,T,IBM,,40,304.5
2025-12-24,9:38:39.161092368,T,IBM,,40,304.47
2025-12-24,9:38:43.495385490,T,IBM,I,1,304.28
2025-12-24,9:38:43.495698187,T,IBM,I,7,304.26
2025-12-24,9:38:58.098828849,T,IBM,I,10,304.1
2025-12-24,9:39:03.713817401,T,IBM,I,17,304.1
2025-12-24,9:39:12.181083541,T,IBM,F,120,304.02
2025-12-24,9:39:12.181098781,T,IBM,I,1,304.02
2025-12-24,9:39:12.181101592,T,IBM,F I,39,304.02
2025-12-24,9:39:12.181513605,T,IBM,F I,3,304.0
2025-12-24,9:39:16.906710545,T,IBM,F,40,303.8
2025-12-24,9:39:16.907531398,T,IBM,F I,1,303.71
2025-12-24,9:39:16.907561515,T,IBM,F I,20,303.7
2025-12-24,9:39:16.907586237,T,IBM,F,42,303.7
2025-12-24,9:39:16.908379489,T,IBM,F I,20,303.64
2025-12-24,9:39:16.908382428,T,IBM,F I,17,303.63
2025-12-24,9:39:19.547898138,T,IBM,,40,303.745
2025-12-24,9:39:29.316494401,T,IBM,F I,25,303.66
2025-12-24,9:39:29.327684079,T,IBM,F I,2,303.56
2025-12-24,9:39:30.715124146,T,IBM,,45,303.64
2025-12-24,9:39:30.715124146,T,IBM,,55,303.64
2025-12-24,9:39:30.717574847,T,IBM,,40,303.65
2025-12-24,9:39:36.312847966,T,IBM,,45,303.65
2025-12-24,9:39:36.312872108,T,IBM,F I,25,303.65
2025-12-24,9:39:36.313103609,T,IBM,I,30,303.65
2025-12-24,9:39:36.315386014,T,IBM,I,25,303.65
2025-12-24,9:39:52.214003543,T,IBM,F I,25,303.71
2025-12-24,9:40:01.449364303,T,IBM,I,26,303.8
2025-12-24,9:40:02.592655987,T,IBM,,40,303.82
2025-12-24,9:40:03.140013062,T,IBM,F I,36,303.82
2025-12-24,9:40:03.140067324,T,IBM,I,4,303.82
2025-12-24,9:40:03.140070816,T,IBM,I,17,303.83
2025-12-24,9:40:03.140070816,T,IBM,I,19,303.83
2025-12-24,9:40:03.140073183,T,IBM,I,21,303.83
2025-12-24,9:40:03.140097254,T,IBM,I,4,303.83
2025-12-24,9:40:03.140127406,T,IBM,F I,1,303.83
2025-12-24,9:40:03.140422074,T,IBM,I,19,303.83
2025-12-24,9:40:03.144174958,T,IBM,F I,25,303.8
2025-12-24,9:40:03.352571117,T,IBM,,75,303.83
2025-12-24,9:40:03.388900577,T,IBM,I,1,303.85
2025-12-24,9:40:07.377099900,T,IBM,I,1,303.86
2025-12-24,9:40:07.377099900,T,IBM,I,1,303.86
2025-12-24,9:40:11.436926934,T,IBM,F I,12,304.0
2025-12-24,9:40:11.436926934,T,IBM,F I,1,304.0
2025-12-24,9:40:11.436945170,T,IBM,I,12,304.0
2025-12-24,9:40:12.437456677,T,IBM,,45,303.9
2025-12-24,9:40:18.448436501,T,IBM,I,26,303.885
2025-12-24,9:40:18.457199261,T,IBM,I,2,303.885
2025-12-24,9:40:39.026863703,T,IBM,I,3,303.87
2025-12-24,9:40:47.927912798,T,IBM,F I,17,304.13
2025-12-24,9:40:47.927958538,T,IBM,F I,8,304.14
2025-12-24,9:40:57.753888750,T,IBM,I,3,304.1
2025-12-24,9:40:57.753930823,T,IBM,I,3,304.09
2025-12-24,9:40:57.753981893,T,IBM,,40,304.14
2025-12-24,9:41:08.874329049,T,IBM,F I,20,304.17
2025-12-24,9:41:08.874332055,T,IBM,I,20,304.21
2025-12-24,9:41:08.874479491,T,IBM,F I,3,304.21
2025-12-24,9:41:08.881570350,T,IBM,F I,23,304.14
2025-12-24,9:41:17.516762339,T,IBM,I,3,304.08
2025-12-24,9:41:28.307642188,T,IBM,I,9,304.16
2025-12-24,9:41:32.805720420,T,IBM,I,3,304.23
2025-12-24,9:41:32.805777429,T,IBM,F I,17,304.24
2025-12-24,9:41:32.805780524,T,IBM,F I,2,304.24
2025-12-24,9:41:32.805798581,T,IBM,F I,7,304.24
2025-12-24,9:41:32.806273912,T,IBM,F I,2,304.24
2025-12-24,9:41:36.770136047,T,IBM,F I,20,304.28
2025-12-24,9:41:36.770400747,T,IBM,F I,1,304.29
2025-12-24,9:41:36.770406734,T,IBM,I,4,304.29
2025-12-24,9:41:36.770406734,T,IBM,F I,1,304.29
2025-12-24,9:41:36.770418783,T,IBM,I,7,304.29
2025-12-24,9:41:36.770490876,T,IBM,I,7,304.29
2025-12-24,9:42:17.227035280,T,IBM,F I,34,304.31
2025-12-24,9:42:17.227047245,T,IBM,F I,6,304.31
2025-12-24,9:42:18.163052593,T,IBM,I,3,304.235
2025-12-24,9:42:24.871052738,T,IBM,I,16,304.39
2025-12-24,9:42:29.982245409,T,IBM,I,20,304.45
2025-12-24,9:42:29.982260488,T,IBM,I,1,304.45
2025-12-24,9:42:29.982269457,T,IBM,I,20,304.45
2025-12-24,9:42:31.070512182,T,IBM,I,21,304.42
2025-12-24,9:43:00.417032678,T,IBM,I,1,304.5
2025-12-24,9:43:02.921884678,T,IBM,F I,35,304.51
2025-12-24,9:43:03.015461518,T,IBM,I,11,304.53
2025-12-24,9:43:03.015494610,T,IBM,I,9,304.53
2025-12-24,9:43:03.015494610,T,IBM,I,25,304.53
2025-12-24,9:43:10.600788203,T,IBM,F I,1,304.43
2025-12-24,9:43:22.815428505,T,IBM,I,2,304.385
2025-12-24,9:43:22.815446519,T,IBM,I,7,304.385
2025-12-24,9:43:30.190645006,T,IBM,I,7,304.34
2025-12-24,9:43:30.191141239,T,IBM,F I,7,304.34
2025-12-24,9:43:30.191186305,T,IBM,F I,7,304.34
2025-12-24,9:43:30.191213359,T,IBM,F I,7,304.34
2025-12-24,9:43:30.191222424,T,IBM,F I,7,304.34
2025-12-24,9:43:30.191456960,T,IBM,,45,304.34
2025-12-24,9:43:30.191475825,T,IBM,F I,7,304.33
2025-12-24,9:44:24.077146006,T,IBM,I,3,304.16
2025-12-24,9:44:24.077148855,T,IBM,I,1,304.16
2025-12-24,9:44:24.077148855,T,IBM,I,1,304.16
2025-12-24,9:44:49.206191879,T,IBM,I,3,304.135
2025-12-24,9:44:49.206191879,T,IBM,,40,304.135
2025-12-24,9:44:58.490948334,T,IBM,I,1,304.1
2025-12-24,9:45:00.039235194,T,IBM,F I,1,304.09
2025-12-24,9:45:00.039235194,T,IBM,F I,5,304.09
2025-12-24,9:45:00.039256163,T,IBM,I,3,304.09
2025-12-24,9:45:00.039280266,T,IBM,F I,6,304.09
2025-12-24,9:45:00.052084772,T,IBM,I,4,304.095
2025-12-24,9:45:00.072121414,T,IBM,F,40,304.18
2025-12-24,9:45:02.158897296,T,IBM,F I,3,304.32
2025-12-24,9:45:12.225313367,T,IBM,I,5,304.32
2025-12-24,9:45:12.225316469,T,IBM,I,2,304.31
2025-12-24,9:45:12.225316469,T,IBM,,40,304.3
2025-12-24,9:45:12.225319507,T,IBM,I,8,304.29
2025-12-24,9:45:12.225319507,T,IBM,,45,304.29
2025-12-24,9:45:12.225427683,T,IBM,I,3,304.29
2025-12-24,9:45:12.225454703,T,IBM,F I,25,304.29
2025-12-24,9:45:12.225505879,T,IBM,F I,15,304.29
2025-12-24,9:45:12.227773201,T,IBM,,40,304.285
2025-12-24,9:45:12.227773201,T,IBM,I,5,304.285
2025-12-24,9:45:12.707183532,T,IBM,I,3,304.285
2025-12-24,9:45:13.632666703,T,IBM,,100,304.365
2025-12-24,9:45:17.002906999,T,IBM,I,2,304.4
2025-12-24,9:45:23.438831359,T,IBM,F I,25,304.38
2025-12-24,9:45:23.438882500,T,IBM,F I,15,304.38
2025-12-24,9:45:25.021869077,T,IBM,F I,2,304.38
2025-12-24,9:45:42.049055007,T,IBM,I,2,304.29
2025-12-24,9:45:42.049602883,T,IBM,F I,25,304.29
2025-12-24,9:45:42.049908923,T,IBM,F I,13,304.29
2025-12-24,9:45:50.353450381,T,IBM,,40,304.33
2025-12-24,9:46:19.667253293,T,IBM,I,4,304.275
2025-12-24,9:46:19.667256301,T,IBM,I,1,304.275
2025-12-24,9:46:19.699499041,T,IBM,I,4,304.31
2025-12-24,9:46:19.710845045,T,IBM,,77,304.34
2025-12-24,9:46:58.153326468,T,IBM,F I,1,304.25
2025-12-24,9:46:58.153347514,T,IBM,I,3,304.25
2025-12-24,9:46:58.153354018,T,IBM,F I,3,304.25
2025-12-24,9:46:58.153380895,T,IBM,F I,34,304.25
2025-12-24,9:46:58.153380895,T,IBM,F I,3,304.23
2025-12-24,9:46:58.154168505,T,IBM,F I,1,304.18
2025-12-24,9:46:58.154186441,T,IBM,F I,20,304.18
2025-12-24,9:47:10.088933567,T,IBM,,40,304.205
2025-12-24,9:47:10.088933567,T,IBM,I,2,304.205
2025-12-24,9:47:10.088935686,T,IBM,I,1,304.205
2025-12-24,9:47:10.093488616,T,IBM,I,2,304.205
2025-12-24,9:47:10.155303575,T,IBM,I,4,304.25
2025-12-24,9:47:23.452208444,T,IBM,I,4,304.24
2025-12-24,9:47:34.945518550,T,IBM,I,5,304.205
2025-12-24,9:47:44.316941169,T,IBM,I,2,304.205
2025-12-24,9:47:46.073188116,T,IBM,I,16,304.29
2025-12-24,9:47:46.073642282,T,IBM,,40,304.29
2025-12-24,9:48:11.477121986,T,IBM,F I,4,304.22
2025-12-24,9:48:11.477188281,T,IBM,F I,3,304.22
2025-12-24,9:48:53.990758629,T,IBM,F I,1,304.17
2025-12-24,9:48:56.534667754,T,IBM,F I,1,304.17
2025-12-24,9:48:59.435980606,T,IBM,I,10,304.225
2025-12-24,9:49:10.836983093,T,IBM,F I,4,304.2
2025-12-24,9:49:12.863462337,T,IBM,I,3,304.1
2025-12-24,9:49:19.417093012,T,IBM,I,9,304.17
2025-12-24,9:49:19.417093012,T,IBM,I,32,304.185
2025-12-24,9:49:19.422427744,T,IBM,F I,7,304.17
2025-12-24,9:49:25.691518665,T,IBM,I,1,304.19
2025-12-24,9:49:25.691521103,T,IBM,I,3,304.19
2025-12-24,9:49:25.691524012,T,IBM,,40,304.19
2025-12-24,9:49:25.691526998,T,IBM,I,1,304.19
2025-12-24,9:49:25.718633699,T,IBM,I,4,304.17
2025-12-24,9:49:25.718633699,T,IBM,I,38,304.14
2025-12-24,9:50:13.100336981,T,IBM,F I,2,304.03
2025-12-24,9:50:13.100529583,T,IBM,F I,25,304.03
2025-12-24,9:50:13.102081168,T,IBM,I,1,304.02
2025-12-24,9:50:14.338730428,T,IBM,I,25,304.04
2025-12-24,9:50:14.338730428,T,IBM,I,2,304.04
2025-12-24,9:50:14.338766250,T,IBM,F I,5,304.05
2025-12-24,9:50:15.458975010,T,IBM,I,20,304.19
2025-12-24,9:50:15.458978032,T,IBM,I,7,304.19
2025-12-24,9:50:16.886178678,T,IBM,I,3,304.07
2025-12-24,9:50:16.886181599,T,IBM,I,2,304.07
2025-12-24,9:50:21.402573478,T,IBM,F I,10,304.16
2025-12-24,9:50:21.402576401,T,IBM,F I,15,304.16
2025-12-24,9:50:21.402633530,T,IBM,F I,10,304.16
2025-12-24,9:50:21.873464514,T,IBM,F I,1,304.22
2025-12-24,9:50:21.874086926,T,IBM,F I,2,304.24
2025-12-24,9:50:21.874086926,T,IBM,F I,10,304.24
2025-12-24,9:50:21.874408663,T,IBM,F I,2,304.25
2025-12-24,9:50:21.874408663,T,IBM,F I,2,304.25
2025-12-24,9:50:21.874411666,T,IBM,F I,4,304.25
2025-12-24,9:50:21.874432839,T,IBM,F I,2,304.26
2025-12-24,9:50:25.816424172,T,IBM,F I,38,304.31
2025-12-24,9:50:25.817554948,T,IBM,I,30,304.33
2025-12-24,9:50:25.817557955,T,IBM,,44,304.315
2025-12-24,9:50:25.829890312,T,IBM,F I,17,304.34
2025-12-24,9:50:27.197416894,T,IBM,I,38,304.31
2025-12-24,9:50:28.273688111,T,IBM,I,25,304.24
2025-12-24,9:50:39.167361711,T,IBM,,120,304.14
2025-12-24,9:50:40.637405356,T,IBM,I,1,304.14
2025-12-24,9:50:40.637408466,T,IBM,F I,1,304.14
2025-12-24,9:50:40.637411577,T,IBM,F I,1,304.14
2025-12-24,9:50:40.637411577,T,IBM,F I,1,304.14
2025-12-24,9:50:40.637420402,T,IBM,F I,1,304.14
2025-12-24,9:50:40.637462442,T,IBM,F I,1,304.14
2025-12-24,9:50:40.637721122,T,IBM,F I,1,304.14
2025-12-24,9:50:40.637829327,T,IBM,,40,304.14
2025-12-24,9:50:40.642412255,T,IBM,F I,1,304.14
2025-12-24,9:50:44.093235558,T,IBM,F I,10,304.12
2025-12-24,9:50:44.093238398,T,IBM,F I,1,304.13
2025-12-24,9:50:50.406085784,T,IBM,I,14,304.18
2025-12-24,9:50:50.919549130,T,IBM,I,1,304.18
2025-12-24,9:51:03.423099728,T,IBM,I,10,304.18
2025-12-24,9:51:03.423099728,T,IBM,I,1,304.13
2025-12-24,9:51:03.423102458,T,IBM,I,25,304.11
2025-12-24,9:51:03.423102458,T,IBM,I,14,304.11
2025-12-24,9:51:04.303171436,T,IBM,F I,1,304.1
2025-12-24,9:51:43.381128854,T,IBM,F I,1,304.09
2025-12-24,9:51:43.381128854,T,IBM,F I,4,304.09
2025-12-24,9:51:43.381146898,T,IBM,F I,4,304.09
2025-12-24,9:51:43.381164986,T,IBM,I,5,304.09
2025-12-24,9:51:43.381267237,T,IBM,F I,5,304.09
2025-12-24,9:51:43.381279289,T,IBM,F I,25,304.09
2025-12-24,9:51:43.381531789,T,IBM,F I,5,304.09
2025-12-24,9:51:43.381534803,T,IBM,F I,4,304.09
2025-12-24,9:51:43.381634135,T,IBM,F I,5,304.09
2025-12-24,9:51:43.381688247,T,IBM,F I,5,304.09
2025-12-24,9:51:43.382361858,T,IBM,,62,304.09
2025-12-24,9:51:43.382440056,T,IBM,F I,5,304.08
2025-12-24,9:51:43.383372286,T,IBM,F,48,304.05
2025-12-24,9:51:55.382675760,T,IBM,F I,6,303.89
2025-12-24,9:51:55.382997569,T,IBM,I,26,303.89
2025-12-24,9:52:02.013617513,T,IBM,F I,1,303.71
2025-12-24,9:52:02.013663176,T,IBM,F I,5,303.7
2025-12-24,9:52:02.037491344,T,IBM,F I,5,303.7
2025-12-24,9:52:02.037494350,T,IBM,F I,1,303.71
2025-12-24,9:52:02.037497349,T,IBM,F,44,303.73
2025-12-24,9:52:03.134542284,T,IBM,I,2,303.67
