DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-12-23,10:50:14.989740298,T,IBM,F,80,303.13
2025-12-23,10:50:14.989744621,T,IBM,F I,27,303.12
2025-12-23,10:50:14.989744621,T,IBM,I,13,303.12
2025-12-23,10:50:14.989749409,T,IBM,,40,303.12
2025-12-23,10:50:14.989749409,T,IBM,I,17,303.12
2025-12-23,10:50:14.989752335,T,IBM,I,10,303.12
2025-12-23,10:50:14.990237353,T,IBM,,40,303.11
2025-12-23,10:50:14.990402286,T,IBM,I,15,303.12
2025-12-23,10:50:14.990474067,T,IBM,I,10,303.12
2025-12-23,10:50:20.094572625,T,IBM,I,1,303.135
2025-12-23,10:50:21.548858722,T,IBM,I,1,303.165
2025-12-23,10:50:35.155548248,T,IBM,F I,4,303.15
2025-12-23,10:50:36.166233261,T,IBM,,40,303.17
2025-12-23,10:50:42.899781878,T,IBM,F I,3,303.21
2025-12-23,10:50:51.394548315,T,IBM,I,27,303.175
2025-12-23,10:51:04.886632170,T,IBM,F I,6,303.23
2025-12-23,10:51:04.886650213,T,IBM,F,114,303.23
2025-12-23,10:51:04.886650213,T,IBM,F I,5,303.23
2025-12-23,10:51:04.886653309,T,IBM,F,40,303.23
2025-12-23,10:51:04.886656311,T,IBM,F,40,303.23
2025-12-23,10:51:19.343695317,T,IBM,,40,303.18
2025-12-23,10:51:19.343713423,T,IBM,I,1,303.18
2025-12-23,10:51:19.344624515,T,IBM,I,2,303.19
2025-12-23,10:51:22.370313851,T,IBM,F I,3,303.26
2025-12-23,10:51:22.370316572,T,IBM,F I,3,303.26
2025-12-23,10:52:14.713421328,T,IBM,I,1,303.215
2025-12-23,10:52:16.365404113,T,IBM,I,2,303.18
2025-12-23,10:52:16.366185914,T,IBM,,99,303.18
2025-12-23,10:52:16.376903445,T,IBM,,40,303.185
2025-12-23,10:52:43.386779508,T,IBM,F,100,303.15
2025-12-23,10:52:43.386779508,T,IBM,F,97,303.15
2025-12-23,10:52:43.470859811,T,IBM,F,40,303.14
2025-12-23,10:52:43.470862641,T,IBM,F,40,303.14
2025-12-23,10:52:43.470866273,T,IBM,F,40,303.14
2025-12-23,10:52:43.470866273,T,IBM,F I,10,303.14
2025-12-23,10:52:43.470866273,T,IBM,F I,13,303.14
2025-12-23,10:52:43.470869813,T,IBM,F I,10,303.14
2025-12-23,10:52:43.470869813,T,IBM,F,40,303.14
2025-12-23,10:52:43.470871790,T,IBM,I,1,303.14
2025-12-23,10:52:43.470944079,T,IBM,,73,303.14
2025-12-23,10:52:43.470974060,T,IBM,F I,27,303.14
2025-12-23,10:52:43.471990411,T,IBM,F,80,303.1
2025-12-23,10:52:43.472673038,T,IBM,F I,13,303.07
2025-12-23,10:52:43.472697090,T,IBM,F I,7,303.07
2025-12-23,10:52:43.473340604,T,IBM,F I,1,303.02
2025-12-23,10:52:43.473902982,T,IBM,F,40,303.01
2025-12-23,10:52:43.473905928,T,IBM,F I,13,303.01
2025-12-23,10:52:43.473914956,T,IBM,I,8,303.01
2025-12-23,10:52:43.475854617,T,IBM,I,12,303.06
2025-12-23,10:52:43.475854617,T,IBM,I,17,303.06
2025-12-23,10:52:43.475858245,T,IBM,I,7,303.06
2025-12-23,10:52:43.475858245,T,IBM,I,30,303.07
2025-12-23,10:52:43.475860540,T,IBM,I,14,303.07
2025-12-23,10:52:59.776814049,T,IBM,I,1,303.105
2025-12-23,10:52:59.884777072,T,IBM,I,5,303.105
2025-12-23,10:53:01.119212739,T,IBM,I,1,303.13
2025-12-23,10:53:11.169176355,T,IBM,,40,303.105
2025-12-23,10:53:11.180648694,T,IBM,,40,303.105
2025-12-23,10:53:30.602982049,T,IBM,,40,303.11
2025-12-23,10:53:34.350229695,T,IBM,,86,303.0
2025-12-23,10:53:34.350373949,T,IBM,F I,14,303.0
2025-12-23,10:53:34.350378022,T,IBM,F,40,302.99
2025-12-23,10:53:34.350380286,T,IBM,F I,15,302.99
2025-12-23,10:53:34.350383126,T,IBM,F I,17,302.99
2025-12-23,10:53:34.350383126,T,IBM,I,13,302.99
2025-12-23,10:53:34.350385980,T,IBM,I,1,302.99
2025-12-23,10:53:34.350578443,T,IBM,F I,18,302.98
2025-12-23,10:53:34.350581538,T,IBM,F,40,302.98
2025-12-23,10:53:34.350614554,T,IBM,F,40,302.97
2025-12-23,10:53:34.350644639,T,IBM,F I,1,302.94
2025-12-23,10:53:34.352494130,T,IBM,I,1,302.94
2025-12-23,10:53:34.354466715,T,IBM,I,1,302.91
2025-12-23,10:53:37.593949590,T,IBM,,40,302.9
2025-12-23,10:53:37.593952508,T,IBM,,40,302.9
2025-12-23,10:53:43.191318613,T,IBM,I,1,302.885
2025-12-23,10:53:43.193775416,T,IBM,,40,302.885
2025-12-23,10:54:23.228702562,T,IBM,F I,24,302.85
2025-12-23,10:54:23.228711629,T,IBM,F,40,302.85
2025-12-23,10:54:23.228717579,T,IBM,F I,36,302.85
2025-12-23,10:54:23.228717579,T,IBM,F I,14,302.84
2025-12-23,10:54:23.228732711,T,IBM,I,10,302.84
2025-12-23,10:54:23.228747656,T,IBM,F I,11,302.82
2025-12-23,10:54:23.228822831,T,IBM,F I,29,302.82
2025-12-23,10:54:23.228843891,T,IBM,I,1,302.82
2025-12-23,10:54:23.228846945,T,IBM,F,40,302.8
2025-12-23,10:54:23.229295052,T,IBM,,80,302.79
2025-12-23,10:54:23.232202896,T,IBM,,40,302.795
2025-12-23,10:54:23.241200336,T,IBM,,100,302.795
2025-12-23,10:54:36.026277281,T,IBM,,40,302.8
2025-12-23,10:54:36.516194529,T,IBM,I,1,302.8
2025-12-23,10:54:55.693865539,T,IBM,,40,302.8
2025-12-23,10:55:20.512785772,T,IBM,F I,1,302.73
2025-12-23,10:55:20.513290934,T,IBM,F I,1,302.73
2025-12-23,10:55:20.513293943,T,IBM,F,75,302.73
2025-12-23,10:55:20.513360119,T,IBM,I,25,302.73
2025-12-23,10:55:20.513366049,T,IBM,,40,302.72
2025-12-23,10:55:20.513366049,T,IBM,I,10,302.72
2025-12-23,10:55:20.513381241,T,IBM,I,1,302.72
2025-12-23,10:55:20.513387113,T,IBM,I,9,302.72
2025-12-23,10:55:20.513387113,T,IBM,I,15,302.72
2025-12-23,10:55:20.513390119,T,IBM,I,1,302.72
2025-12-23,10:55:20.561724218,T,IBM,I,1,302.61
2025-12-23,10:55:20.562779786,T,IBM,I,6,302.55
2025-12-23,10:55:20.666141777,T,IBM,F,40,302.5
2025-12-23,10:55:20.666145023,T,IBM,I,37,302.5
2025-12-23,10:55:31.194490611,T,IBM,F I,7,302.44
2025-12-23,10:55:31.693146912,T,IBM,F I,20,302.44
2025-12-23,10:55:31.693146912,T,IBM,F I,11,302.46
2025-12-23,10:55:32.591008983,T,IBM,I,1,302.435
2025-12-23,10:55:37.764416767,T,IBM,F I,12,302.41
2025-12-23,10:55:37.774412562,T,IBM,,40,302.435
2025-12-23,10:55:43.018858382,T,IBM,I,20,302.405
2025-12-23,10:55:57.710723442,T,IBM,F I,3,302.38
2025-12-23,10:55:57.710735520,T,IBM,I,20,302.38
2025-12-23,10:55:57.710741483,T,IBM,I,20,302.38
2025-12-23,10:55:57.710753506,T,IBM,I,20,302.38
2025-12-23,10:55:57.710780608,T,IBM,I,37,302.38
2025-12-23,10:55:57.710783543,T,IBM,I,3,302.37
2025-12-23,10:55:57.710801631,T,IBM,F I,17,302.37
2025-12-23,10:55:58.379846412,T,IBM,F I,5,302.35
2025-12-23,10:56:01.739252147,T,IBM,I,20,302.37
2025-12-23,10:56:01.739252147,T,IBM,I,7,302.35
2025-12-23,10:56:01.739273059,T,IBM,F,73,302.35
2025-12-23,10:56:01.739273059,T,IBM,F,40,302.35
2025-12-23,10:56:17.128756698,T,IBM,F I,10,302.37
2025-12-23,10:56:17.128759706,T,IBM,F I,3,302.38
2025-12-23,10:56:17.128774772,T,IBM,F I,10,302.38
2025-12-23,10:56:22.343281356,T,IBM,F,85,302.43
2025-12-23,10:56:22.343288106,T,IBM,F I,6,302.44
2025-12-23,10:56:22.343288106,T,IBM,I,34,302.44
2025-12-23,10:56:22.343288106,T,IBM,,40,302.44
2025-12-23,10:56:22.343290698,T,IBM,I,11,302.44
2025-12-23,10:56:22.344012091,T,IBM,F I,25,302.49
2025-12-23,10:56:22.344021097,T,IBM,I,27,302.49
2025-12-23,10:56:22.344595463,T,IBM,F I,14,302.5
2025-12-23,10:56:22.345079625,T,IBM,F,40,302.53
2025-12-23,10:56:22.346499352,T,IBM,F I,10,302.56
2025-12-23,10:56:22.346502097,T,IBM,F,200,302.56
2025-12-23,10:56:22.346505077,T,IBM,F I,3,302.56
2025-12-23,10:56:22.346505077,T,IBM,F I,11,302.56
2025-12-23,10:56:22.346520178,T,IBM,I,29,302.56
2025-12-23,10:56:22.346526096,T,IBM,F,80,302.56
2025-12-23,10:56:22.346526096,T,IBM,F I,26,302.56
2025-12-23,10:56:22.351317511,T,IBM,F I,1,302.59
2025-12-23,10:56:22.351320197,T,IBM,F I,2,302.6
2025-12-23,10:56:22.351361598,T,IBM,F I,20,302.62
2025-12-23,10:56:22.351361598,T,IBM,F I,1,302.62
2025-12-23,10:56:22.352660680,T,IBM,I,4,302.64
2025-12-23,10:56:22.352681710,T,IBM,I,2,302.67
2025-12-23,10:56:24.051939933,T,IBM,F I,20,302.75
2025-12-23,10:56:24.051960983,T,IBM,F,120,302.76
2025-12-23,10:56:24.051964049,T,IBM,F,69,302.76
2025-12-23,10:56:24.051979104,T,IBM,,211,302.76
2025-12-23,10:56:24.051979104,T,IBM,,42,302.76
2025-12-23,10:56:24.052030241,T,IBM,F I,2,302.77
2025-12-23,10:56:24.052063334,T,IBM,,40,302.77
2025-12-23,10:56:25.379648702,T,IBM,I,1,302.86
2025-12-23,10:56:52.715383924,T,IBM,,40,302.895
2025-12-23,10:56:52.724318181,T,IBM,,40,302.895
2025-12-23,10:56:53.480474317,T,IBM,,40,302.895
2025-12-23,10:56:53.638163783,T,IBM,,40,302.895
2025-12-23,10:56:53.645895172,T,IBM,,40,302.895
2025-12-23,10:56:55.785473488,T,IBM,,40,302.895
2025-12-23,10:56:55.793198960,T,IBM,,40,302.895
2025-12-23,10:56:55.801988799,T,IBM,,40,302.895
2025-12-23,10:56:55.856785247,T,IBM,,40,302.895
2025-12-23,10:57:20.562348031,T,IBM,I,1,302.895
2025-12-23,10:57:44.646102699,T,IBM,I,8,302.875
2025-12-23,10:57:58.154701989,T,IBM,F,40,303.0
2025-12-23,10:57:58.171815836,T,IBM,,100,302.96
2025-12-23,10:57:58.171815836,T,IBM,I,27,302.96
2025-12-23,10:57:58.172017424,T,IBM,F I,16,302.95
2025-12-23,10:57:58.172017424,T,IBM,F,97,302.95
2025-12-23,10:57:58.232298731,T,IBM,I,12,302.87
2025-12-23,10:58:01.054845758,T,IBM,F,40,302.79
2025-12-23,10:58:01.054845758,T,IBM,F,80,302.79
2025-12-23,10:58:01.054848629,T,IBM,F,80,302.79
2025-12-23,10:58:01.054848629,T,IBM,F I,10,302.79
2025-12-23,10:58:01.055323324,T,IBM,F I,2,302.74
2025-12-23,10:58:01.055371418,T,IBM,F I,20,302.71
2025-12-23,10:58:01.055675084,T,IBM,I,19,302.7
2025-12-23,10:58:01.300896945,T,IBM,,100,302.7
2025-12-23,10:58:01.300896945,T,IBM,I,11,302.7
2025-12-23,10:58:03.462896652,T,IBM,F I,6,302.66
2025-12-23,10:58:03.473518008,T,IBM,F I,16,302.63
2025-12-23,10:58:05.606949752,T,IBM,F I,1,302.62
2025-12-23,10:58:37.925084071,T,IBM,I,28,302.7
2025-12-23,10:58:47.621252744,T,IBM,F I,3,302.72
2025-12-23,10:58:51.210399104,T,IBM,F I,1,302.62
2025-12-23,10:59:00.070078383,T,IBM,F I,3,302.62
2025-12-23,10:59:00.070103102,T,IBM,F I,2,302.62
2025-12-23,10:59:00.070103102,T,IBM,F I,17,302.62
2025-12-23,10:59:00.070108441,T,IBM,F,50,302.62
2025-12-23,10:59:00.070168625,T,IBM,F I,2,302.62
2025-12-23,10:59:00.070312894,T,IBM,F,40,302.6
2025-12-23,10:59:00.070316243,T,IBM,F,40,302.6
2025-12-23,10:59:00.070318899,T,IBM,F I,2,302.6
2025-12-23,10:59:00.070318899,T,IBM,F I,8,302.6
2025-12-23,10:59:00.071136834,T,IBM,I,1,302.59
2025-12-23,10:59:02.736306690,T,IBM,I,1,302.61
2025-12-23,10:59:06.132826315,T,IBM,I,3,302.61
2025-12-23,10:59:07.816748072,T,IBM,I,1,302.61
2025-12-23,10:59:17.548960397,T,IBM,I,3,302.61
2025-12-23,10:59:19.450026075,T,IBM,I,3,302.61
2025-12-23,10:59:20.573735174,T,IBM,I,1,302.61
2025-12-23,10:59:21.251178867,T,IBM,I,3,302.61
2025-12-23,10:59:23.152367850,T,IBM,I,3,302.61
2025-12-23,10:59:26.816900617,T,IBM,I,3,302.61
2025-12-23,10:59:27.342182085,T,IBM,I,3,302.61
2025-12-23,10:59:27.342269263,T,IBM,I,3,302.61
2025-12-23,10:59:28.718408310,T,IBM,I,3,302.61
2025-12-23,10:59:29.235017173,T,IBM,I,4,302.61
2025-12-23,10:59:29.235134368,T,IBM,I,4,302.61
2025-12-23,10:59:29.235383954,T,IBM,I,4,302.61
2025-12-23,10:59:29.241554666,T,IBM,I,4,302.61
2025-12-23,10:59:29.715329685,T,IBM,I,4,302.61
2025-12-23,10:59:34.117211666,T,IBM,I,4,302.61
2025-12-23,10:59:35.253890639,T,IBM,I,4,302.61
2025-12-23,10:59:38.002286442,T,IBM,I,1,302.61
2025-12-23,10:59:39.029267200,T,IBM,I,4,302.61
2025-12-23,10:59:54.428816798,T,IBM,I,1,302.61
2025-12-23,10:59:57.101970544,T,IBM,I,3,302.6
2025-12-23,10:59:57.101973523,T,IBM,I,1,302.6
2025-12-23,10:59:57.101982586,T,IBM,,40,302.585
2025-12-23,10:59:57.102036697,T,IBM,I,25,302.585
2025-12-23,11:00:05.937776147,T,IBM,I,7,302.565
2025-12-23,11:00:20.053662447,T,IBM,I,20,302.56
2025-12-23,11:00:20.053683568,T,IBM,F I,23,302.56
2025-12-23,11:00:30.619008318,T,IBM,F I,20,302.58
2025-12-23,11:00:37.357585312,T,IBM,I,20,302.63
2025-12-23,11:00:37.357585312,T,IBM,I,8,302.64
2025-12-23,11:00:37.357591331,T,IBM,,40,302.64
2025-12-23,11:00:37.357591331,T,IBM,I,27,302.64
2025-12-23,11:00:37.357594203,T,IBM,F I,13,302.64
2025-12-23,11:00:37.357597137,T,IBM,F I,7,302.64
2025-12-23,11:00:37.357597137,T,IBM,F,60,302.64
2025-12-23,11:00:37.357600225,T,IBM,F I,5,302.64
2025-12-23,11:00:37.357624136,T,IBM,F I,19,302.65
2025-12-23,11:00:37.357627428,T,IBM,F I,27,302.65
2025-12-23,11:00:37.357630230,T,IBM,F I,13,302.65
2025-12-23,11:00:37.357633287,T,IBM,,40,302.65
2025-12-23,11:00:37.357702401,T,IBM,,40,302.6
2025-12-23,11:00:37.357702401,T,IBM,,40,302.6
2025-12-23,11:00:37.396714226,T,IBM,F I,1,302.6
2025-12-23,11:00:38.054118341,T,IBM,F I,1,302.59
2025-12-23,11:00:38.054118341,T,IBM,F,40,302.59
2025-12-23,11:00:42.867003904,T,IBM,F I,5,302.63
2025-12-23,11:00:42.867003904,T,IBM,F I,2,302.66
2025-12-23,11:00:42.867006810,T,IBM,I,18,302.66
2025-12-23,11:00:42.867009795,T,IBM,I,2,302.66
2025-12-23,11:00:45.141077453,T,IBM,F I,5,302.66
2025-12-23,11:00:45.141080426,T,IBM,F I,1,302.66
2025-12-23,11:00:45.141080426,T,IBM,F I,5,302.66
2025-12-23,11:00:49.673067245,T,IBM,I,2,302.69
2025-12-23,11:00:54.534142657,T,IBM,I,1,302.69
2025-12-23,11:01:05.527626771,T,IBM,F I,2,302.74
2025-12-23,11:01:05.527626771,T,IBM,F I,20,302.75
2025-12-23,11:01:05.527629825,T,IBM,F I,18,302.76
2025-12-23,11:01:05.527644894,T,IBM,F I,2,302.76
2025-12-23,11:01:05.527644894,T,IBM,F I,20,302.76
2025-12-23,11:01:21.459251276,T,IBM,I,30,302.74
2025-12-23,11:01:21.459253885,T,IBM,,50,302.71
2025-12-23,11:01:21.459256991,T,IBM,F I,30,302.71
2025-12-23,11:01:21.459265909,T,IBM,F I,30,302.72
2025-12-23,11:01:21.459302345,T,IBM,F I,1,302.69
2025-12-23,11:01:21.543610792,T,IBM,,40,302.71
2025-12-23,11:01:21.563196392,T,IBM,,40,302.73
2025-12-23,11:01:33.430741590,T,IBM,F I,25,302.79
2025-12-23,11:01:33.430762703,T,IBM,F I,26,302.79
2025-12-23,11:01:33.430765646,T,IBM,F I,14,302.79
2025-12-23,11:01:33.430780668,T,IBM,F I,6,302.79
2025-12-23,11:01:33.430780668,T,IBM,F I,34,302.8
2025-12-23,11:01:33.430801750,T,IBM,F I,6,302.8
2025-12-23,11:01:33.431207663,T,IBM,F I,29,302.82
2025-12-23,11:01:33.431261899,T,IBM,F I,10,302.83
2025-12-23,11:01:33.431352029,T,IBM,F I,5,302.83
2025-12-23,11:01:55.393229025,T,IBM,F I,20,302.85
2025-12-23,11:01:55.393229025,T,IBM,F I,20,302.86
2025-12-23,11:01:55.393231845,T,IBM,F,100,302.86
2025-12-23,11:01:55.393234818,T,IBM,I,20,302.86
2025-12-23,11:01:55.393261920,T,IBM,F I,2,302.87
2025-12-23,11:02:25.087052690,T,IBM,F,40,302.98
2025-12-23,11:02:25.087052690,T,IBM,F,360,302.98
2025-12-23,11:02:25.087626973,T,IBM,F I,6,303.0
2025-12-23,11:02:25.100675090,T,IBM,,43,303.0
2025-12-23,11:02:27.791757472,T,IBM,,100,303.045
2025-12-23,11:02:27.791778576,T,IBM,I,24,303.045
2025-12-23,11:02:28.288413905,T,IBM,,40,303.045
2025-12-23,11:02:28.562188584,T,IBM,,40,303.045
2025-12-23,11:02:28.562206689,T,IBM,I,24,303.07
2025-12-23,11:02:28.562296838,T,IBM,F,40,303.07
2025-12-23,11:02:28.562296838,T,IBM,F I,1,303.07
2025-12-23,11:02:29.271195573,T,IBM,I,2,303.02
2025-12-23,11:02:29.465106152,T,IBM,I,30,303.04
2025-12-23,11:02:34.577107880,T,IBM,,40,303.045
2025-12-23,11:02:34.586424957,T,IBM,,40,302.98
2025-12-23,11:02:34.586424957,T,IBM,,40,302.98
2025-12-23,11:02:34.586430537,T,IBM,I,11,302.98
2025-12-23,11:02:34.586430537,T,IBM,,100,302.98
2025-12-23,11:02:34.586433148,T,IBM,,40,302.98
2025-12-23,11:02:34.586433148,T,IBM,,40,302.98
2025-12-23,11:02:37.976430508,T,IBM,,40,303.0
2025-12-23,11:02:37.976430508,T,IBM,I,2,303.0
2025-12-23,11:02:53.312017551,T,IBM,F I,10,302.89
2025-12-23,11:03:07.702091028,T,IBM,F I,1,302.91
2025-12-23,11:04:08.265796428,T,IBM,F I,20,302.91
2025-12-23,11:04:09.859316924,T,IBM,,40,302.93
2025-12-23,11:04:09.859329074,T,IBM,I,19,302.93
2025-12-23,11:04:09.859331971,T,IBM,I,21,302.94
2025-12-23,11:04:09.859350076,T,IBM,I,1,302.94
2025-12-23,11:04:09.859398178,T,IBM,F I,18,302.94
2025-12-23,11:04:15.962364155,T,IBM,,40,302.955
2025-12-23,11:04:27.594151132,T,IBM,F I,19,302.88
2025-12-23,11:04:27.594169115,T,IBM,F I,2,302.87
2025-12-23,11:04:27.594572335,T,IBM,F I,3,302.85
2025-12-23,11:04:27.594572335,T,IBM,F I,10,302.85
2025-12-23,11:04:27.596547949,T,IBM,I,19,302.83
2025-12-23,11:04:30.123337100,T,IBM,I,1,302.87
2025-12-23,11:04:30.123340168,T,IBM,I,30,302.87
2025-12-23,11:04:30.123346555,T,IBM,I,28,302.88
2025-12-23,11:04:30.123346555,T,IBM,I,9,302.89
2025-12-23,11:04:30.123346555,T,IBM,I,13,302.89
2025-12-23,11:04:30.123349298,T,IBM,I,19,302.89
2025-12-23,11:04:30.123358136,T,IBM,F I,13,302.89
2025-12-23,11:04:30.123358136,T,IBM,I,1,302.89
2025-12-23,11:04:51.582041012,T,IBM,I,2,302.82
2025-12-23,11:04:51.582074326,T,IBM,I,17,302.82
2025-12-23,11:04:51.582104235,T,IBM,F,40,302.81
2025-12-23,11:04:51.582104235,T,IBM,F,40,302.81
2025-12-23,11:04:51.583030453,T,IBM,F I,4,302.8
2025-12-23,11:04:53.830340411,T,IBM,I,1,302.75
2025-12-23,11:05:05.502065436,T,IBM,F,100,302.71
2025-12-23,11:05:05.502068668,T,IBM,F I,1,302.71
2025-12-23,11:05:05.503746453,T,IBM,F I,1,302.63
2025-12-23,11:05:09.327610802,T,IBM,F I,25,302.61
2025-12-23,11:05:09.327661664,T,IBM,F I,25,302.61
2025-12-23,11:05:09.649803605,T,IBM,I,12,302.64
2025-12-23,11:05:09.649803605,T,IBM,,88,302.64
2025-12-23,11:05:11.673275898,T,IBM,I,8,302.66
2025-12-23,11:05:11.673615480,T,IBM,I,24,302.68
2025-12-23,11:05:11.673645576,T,IBM,F I,22,302.68
2025-12-23,11:05:18.551045016,T,IBM,F I,7,302.67
2025-12-23,11:05:19.065539796,T,IBM,F I,2,302.675
2025-12-23,11:05:23.460725099,T,IBM,F I,19,302.64
2025-12-23,11:05:23.778578843,T,IBM,F I,4,302.62
2025-12-23,11:05:23.778602941,T,IBM,I,36,302.62
2025-12-23,11:05:23.778605929,T,IBM,,40,302.62
2025-12-23,11:05:23.778623965,T,IBM,I,1,302.62
2025-12-23,11:05:23.800789647,T,IBM,F I,13,302.62
2025-12-23,11:05:25.423461633,T,IBM,F I,1,302.61
2025-12-23,11:05:26.235969002,T,IBM,F I,14,302.6
2025-12-23,11:05:26.444329187,T,IBM,F I,18,302.6
2025-12-23,11:05:26.444332024,T,IBM,F I,2,302.6
2025-12-23,11:05:26.444350356,T,IBM,I,1,302.6
2025-12-23,11:05:26.444350356,T,IBM,I,37,302.6
2025-12-23,11:05:36.224499773,T,IBM,I,30,302.6
2025-12-23,11:05:39.010725770,T,IBM,F,40,302.52
2025-12-23,11:05:41.739081942,T,IBM,I,8,302.48
2025-12-23,11:05:41.739130023,T,IBM,F I,25,302.51
2025-12-23,11:05:46.180027194,T,IBM,F I,25,302.54
2025-12-23,11:05:57.290908094,T,IBM,F I,25,302.51
2025-12-23,11:06:01.352897229,T,IBM,F I,5,302.53
2025-12-23,11:06:26.156783073,T,IBM,I,1,302.47
2025-12-23,11:06:26.974453879,T,IBM,F I,1,302.43
2025-12-23,11:06:26.974453879,T,IBM,F I,10,302.43
2025-12-23,11:06:26.974480799,T,IBM,F,50,302.43
2025-12-23,11:06:26.974483772,T,IBM,I,10,302.43
2025-12-23,11:06:26.974513804,T,IBM,F I,2,302.43
2025-12-23,11:06:26.974790467,T,IBM,I,10,302.43
2025-12-23,11:06:26.974793425,T,IBM,I,18,302.43
2025-12-23,11:06:26.974808443,T,IBM,F I,10,302.42
2025-12-23,11:06:26.974889682,T,IBM,F,40,302.4
2025-12-23,11:06:26.974892681,T,IBM,F,40,302.4
2025-12-23,11:06:26.974910684,T,IBM,F,40,302.39
2025-12-23,11:06:26.974916786,T,IBM,I,32,302.39
2025-12-23,11:06:26.974922721,T,IBM,,80,302.41
2025-12-23,11:06:27.197584873,T,IBM,I,20,302.26
2025-12-23,11:06:27.197650958,T,IBM,I,4,302.24
2025-12-23,11:06:27.202651960,T,IBM,I,3,302.2
2025-12-23,11:06:27.202654899,T,IBM,I,2,302.2
2025-12-23,11:06:27.202892495,T,IBM,,150,302.16
2025-12-23,11:06:27.202979651,T,IBM,,53,302.17
2025-12-23,11:06:27.208726356,T,IBM,F I,2,302.11
2025-12-23,11:06:27.332362654,T,IBM,I,2,302.18
2025-12-23,11:06:31.251586918,T,IBM,F I,7,302.22
2025-12-23,11:06:34.989743849,T,IBM,,40,302.265
2025-12-23,11:06:36.887080718,T,IBM,F I,30,302.23
2025-12-23,11:06:36.961378580,T,IBM,F I,2,302.29
2025-12-23,11:06:47.442117967,T,IBM,,100,302.265
2025-12-23,11:06:47.442136077,T,IBM,I,38,302.265
2025-12-23,11:06:47.444604920,T,IBM,,40,302.265
2025-12-23,11:06:47.444607902,T,IBM,I,16,302.265
2025-12-23,11:07:23.370281204,T,IBM,F I,25,302.37
2025-12-23,11:07:23.370311880,T,IBM,F I,3,302.37
2025-12-23,11:07:23.370311880,T,IBM,F I,5,302.37
2025-12-23,11:07:23.370314381,T,IBM,F,72,302.38
2025-12-23,11:07:23.370326968,T,IBM,F I,8,302.38
2025-12-23,11:07:23.370356396,T,IBM,F,40,302.38
2025-12-23,11:07:49.630065063,T,IBM,F,100,302.3
2025-12-23,11:07:49.630068062,T,IBM,F I,1,302.29
2025-12-23,11:07:49.630071007,T,IBM,F I,2,302.28
2025-12-23,11:07:49.630074151,T,IBM,F I,1,302.28
2025-12-23,11:07:49.630074151,T,IBM,F,72,302.28
2025-12-23,11:07:49.630131242,T,IBM,F,40,302.28
2025-12-23,11:07:49.630138112,T,IBM,F,100,302.27
2025-12-23,11:07:49.630140524,T,IBM,F I,1,302.26
2025-12-23,11:07:49.630143216,T,IBM,F I,1,302.26
2025-12-23,11:07:49.630143216,T,IBM,F,40,302.26
2025-12-23,11:07:49.630161257,T,IBM,I,1,302.26
2025-12-23,11:07:49.630170394,T,IBM,F I,39,302.26
2025-12-23,11:07:49.630170394,T,IBM,F I,10,302.26
2025-12-23,11:07:49.630173693,T,IBM,F,40,302.26
2025-12-23,11:07:49.630176328,T,IBM,F I,10,302.26
2025-12-23,11:07:49.630191348,T,IBM,,43,302.26
2025-12-23,11:07:49.630450505,T,IBM,F I,1,302.26
2025-12-23,11:07:49.634858499,T,IBM,,40,302.27
2025-12-23,11:07:49.643885952,T,IBM,,40,302.27
2025-12-23,11:07:51.379639094,T,IBM,I,2,302.37
2025-12-23,11:07:51.379642106,T,IBM,I,4,302.36
2025-12-23,11:08:10.432829411,T,IBM,F I,5,302.48
2025-12-23,11:08:10.433214354,T,IBM,F,80,302.5
2025-12-23,11:08:10.433217415,T,IBM,F,40,302.5
2025-12-23,11:08:10.433235378,T,IBM,I,1,302.49
2025-12-23,11:08:10.433256414,T,IBM,I,19,302.49
2025-12-23,11:08:33.602651903,T,IBM,,40,302.46
2025-12-23,11:08:41.715470403,T,IBM,I,7,302.46
2025-12-23,11:08:54.039333796,T,IBM,,40,302.46
2025-12-23,11:09:07.458744799,T,IBM,,40,302.46
2025-12-23,11:09:17.092986701,T,IBM,F I,10,302.53
2025-12-23,11:09:17.094613511,T,IBM,F I,10,302.58
2025-12-23,11:09:17.094613511,T,IBM,F I,20,302.58
2025-12-23,11:09:17.094616645,T,IBM,F I,20,302.58
2025-12-23,11:09:17.094619906,T,IBM,F,40,302.59
2025-12-23,11:09:17.094619906,T,IBM,F I,2,302.59
2025-12-23,11:09:17.095879583,T,IBM,F I,6,302.62
2025-12-23,11:09:46.247801136,T,IBM,F,40,302.62
2025-12-23,11:09:46.249341239,T,IBM,F I,6,302.62
2025-12-23,11:09:46.249343935,T,IBM,F I,4,302.63
2025-12-23,11:09:46.249346891,T,IBM,F,70,302.63
2025-12-23,11:09:46.249361817,T,IBM,I,1,302.63
2025-12-23,11:09:46.249373867,T,IBM,I,29,302.63
2025-12-23,11:09:53.027540167,T,IBM,F I,30,302.55
2025-12-23,11:09:53.028087500,T,IBM,F I,1,302.54
2025-12-23,11:09:53.028087500,T,IBM,F I,29,302.53
2025-12-23,11:09:53.028562538,T,IBM,F I,1,302.53
2025-12-23,11:09:53.041138518,T,IBM,I,6,302.56
2025-12-23,11:09:53.041141490,T,IBM,I,30,302.56
