DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-11-05,9:31:04.252700445,T,IBM,,80,301.76
2025-11-05,9:31:04.252763677,T,IBM,F,80,301.77
2025-11-05,9:31:04.253262887,T,IBM,F,120,301.76
2025-11-05,9:31:04.253906380,T,IBM,F,80,301.76
2025-11-05,9:31:04.257000685,T,IBM,I,5,301.67
2025-11-05,9:31:04.257000685,T,IBM,I,35,301.72
2025-11-05,9:31:06.463548764,T,IBM,,40,301.63
2025-11-05,9:31:06.463666054,T,IBM,I,8,301.63
2025-11-05,9:31:06.585179270,T,IBM,,40,301.79
2025-11-05,9:31:06.585206308,T,IBM,F I,25,301.78
2025-11-05,9:31:06.585534167,T,IBM,,80,301.86
2025-11-05,9:31:06.585537355,T,IBM,I,7,301.87
2025-11-05,9:31:06.585540178,T,IBM,F I,32,301.87
2025-11-05,9:31:06.585543466,T,IBM,F I,4,301.87
2025-11-05,9:31:06.585546322,T,IBM,F I,4,301.87
2025-11-05,9:31:06.585546322,T,IBM,F,40,301.87
2025-11-05,9:31:06.585717553,T,IBM,F,120,301.9
2025-11-05,9:31:06.586328075,T,IBM,,75,301.91
2025-11-05,9:31:06.586343004,T,IBM,F I,5,301.91
2025-11-05,9:31:06.586956470,T,IBM,F,70,301.91
2025-11-05,9:31:06.586974521,T,IBM,F I,10,301.91
2025-11-05,9:31:06.587290358,T,IBM,F,80,301.91
2025-11-05,9:31:06.587756460,T,IBM,,80,301.91
2025-11-05,9:31:06.587774420,T,IBM,F,40,301.91
2025-11-05,9:31:10.406355114,T,IBM,F,100,301.82
2025-11-05,9:31:10.406358144,T,IBM,F I,5,301.82
2025-11-05,9:31:18.452393846,T,IBM,F I,5,301.83
2025-11-05,9:31:18.452396831,T,IBM,F I,4,302.04
2025-11-05,9:31:18.452399874,T,IBM,F I,1,302.09
2025-11-05,9:31:18.452448000,T,IBM,I,12,302.12
2025-11-05,9:31:18.473098168,T,IBM,F,100,301.86
2025-11-05,9:31:20.421662523,T,IBM,F I,5,301.83
2025-11-05,9:31:20.421664961,T,IBM,F I,5,301.99
2025-11-05,9:31:20.421716089,T,IBM,I,2,302.0
2025-11-05,9:31:20.422729519,T,IBM,I,18,301.95
2025-11-05,9:31:21.454236150,T,IBM,F I,5,301.89
2025-11-05,9:31:21.454239203,T,IBM,F I,6,302.0
2025-11-05,9:31:21.454290302,T,IBM,I,12,302.0
2025-11-05,9:31:21.454290302,T,IBM,I,7,302.0
2025-11-05,9:31:43.884758897,T,IBM,F,100,301.82
2025-11-05,9:32:01.642592380,T,IBM,I,24,302.12
2025-11-05,9:32:01.642938329,T,IBM,F I,16,302.12
2025-11-05,9:32:01.642938329,T,IBM,F I,8,302.13
2025-11-05,9:32:01.642998422,T,IBM,I,4,302.13
2025-11-05,9:32:01.642998422,T,IBM,I,2,302.13
2025-11-05,9:32:01.643001566,T,IBM,I,10,302.13
2025-11-05,9:32:01.658124387,T,IBM,F I,30,302.01
2025-11-05,9:32:05.014171060,T,IBM,F,40,302.17
2025-11-05,9:32:05.014174004,T,IBM,F,88,302.3
2025-11-05,9:32:06.686825128,T,IBM,I,1,302.22
2025-11-05,9:32:13.928307590,T,IBM,F I,12,301.97
2025-11-05,9:32:13.928307590,T,IBM,F I,5,301.91
2025-11-05,9:32:13.928310567,T,IBM,F,68,301.87
2025-11-05,9:32:50.430542152,T,IBM,F I,1,302.12
2025-11-05,9:32:51.010027681,T,IBM,F I,5,301.91
2025-11-05,9:32:51.010027681,T,IBM,F I,12,301.9
2025-11-05,9:32:51.010034270,T,IBM,F I,5,301.87
2025-11-05,9:32:51.010040090,T,IBM,F,100,301.87
2025-11-05,9:32:51.010040090,T,IBM,F I,1,301.86
2025-11-05,9:32:51.010040090,T,IBM,F I,4,301.86
2025-11-05,9:32:51.010517915,T,IBM,I,14,302.09
2025-11-05,9:32:51.010520855,T,IBM,I,22,302.09
2025-11-05,9:32:51.010580995,T,IBM,I,10,302.09
2025-11-05,9:32:51.010725523,T,IBM,F I,26,301.86
2025-11-05,9:32:51.010737996,T,IBM,F I,26,301.86
2025-11-05,9:32:56.894547782,T,IBM,I,1,302.13
2025-11-05,9:33:08.928130732,T,IBM,I,10,302.075
2025-11-05,9:33:09.874225064,T,IBM,F I,20,302.07
2025-11-05,9:33:18.476272673,T,IBM,I,5,302.1
2025-11-05,9:33:18.704564132,T,IBM,I,20,302.1
2025-11-05,9:33:18.704585774,T,IBM,F I,10,302.1
2025-11-05,9:33:19.107731335,T,IBM,F I,17,302.19
2025-11-05,9:33:19.107734034,T,IBM,F I,4,302.19
2025-11-05,9:33:19.178970651,T,IBM,F I,13,302.33
2025-11-05,9:33:19.178973578,T,IBM,F I,1,302.33
2025-11-05,9:33:19.852237384,T,IBM,,40,302.45
2025-11-05,9:33:19.853972499,T,IBM,F,40,302.51
2025-11-05,9:33:21.113235500,T,IBM,F,56,302.8
2025-11-05,9:33:22.912569050,T,IBM,F,80,302.94
2025-11-05,9:33:22.912572033,T,IBM,F,56,302.94
2025-11-05,9:33:22.912629192,T,IBM,F,100,302.94
2025-11-05,9:33:22.912857752,T,IBM,F,80,302.98
2025-11-05,9:33:25.613391888,T,IBM,F,80,302.97
2025-11-05,9:33:25.613629369,T,IBM,F I,11,302.97
2025-11-05,9:33:25.613653493,T,IBM,F,50,302.91
2025-11-05,9:33:25.615034138,T,IBM,I,22,303.14
2025-11-05,9:33:25.615036751,T,IBM,I,8,303.17
2025-11-05,9:33:25.615058215,T,IBM,F I,22,303.17
2025-11-05,9:33:25.615078864,T,IBM,I,1,303.17
2025-11-05,9:33:25.615836715,T,IBM,I,30,303.09
2025-11-05,9:33:25.837217759,T,IBM,I,10,303.03
2025-11-05,9:33:25.837220703,T,IBM,I,25,303.02
2025-11-05,9:33:25.837220703,T,IBM,I,5,302.99
2025-11-05,9:33:34.930623001,T,IBM,I,3,302.88
2025-11-05,9:33:49.190053874,T,IBM,F I,30,303.16
2025-11-05,9:33:57.308847901,T,IBM,F I,13,303.24
2025-11-05,9:33:57.309747077,T,IBM,I,1,303.38
2025-11-05,9:33:58.436132674,T,IBM,I,5,303.09
2025-11-05,9:33:58.436135834,T,IBM,I,5,303.09
2025-11-05,9:33:58.436139144,T,IBM,I,25,303.06
2025-11-05,9:33:58.436141633,T,IBM,,50,303.04
2025-11-05,9:33:58.436144922,T,IBM,I,30,303.03
2025-11-05,9:33:58.436144922,T,IBM,,75,303.02
2025-11-05,9:33:58.436148993,T,IBM,I,10,303.02
2025-11-05,9:33:58.436148993,T,IBM,I,5,303.0
2025-11-05,9:33:58.436148993,T,IBM,,57,303.0
2025-11-05,9:33:58.436151814,T,IBM,I,27,302.99
2025-11-05,9:33:58.436153699,T,IBM,,100,302.94
2025-11-05,9:33:58.436156755,T,IBM,,100,302.88
2025-11-05,9:33:58.436156755,T,IBM,F,511,302.85
2025-11-05,9:33:58.436168759,T,IBM,F I,20,302.82
2025-11-05,9:33:58.436171819,T,IBM,F,40,302.79
2025-11-05,9:33:58.436174698,T,IBM,F I,20,302.77
2025-11-05,9:33:58.436198772,T,IBM,F,50,302.96
2025-11-05,9:34:12.724059410,T,IBM,I,8,303.12
2025-11-05,9:34:20.686706900,T,IBM,I,7,303.155
2025-11-05,9:34:28.023462319,T,IBM,F I,4,303.195
2025-11-05,9:34:28.023462319,T,IBM,F I,30,303.13
2025-11-05,9:34:28.023465316,T,IBM,F I,3,303.09
2025-11-05,9:34:28.023495358,T,IBM,F I,2,303.09
2025-11-05,9:34:28.023985553,T,IBM,F,44,303.01
2025-11-05,9:34:28.024069704,T,IBM,F,44,303.01
2025-11-05,9:34:33.718242934,T,IBM,I,4,303.0
2025-11-05,9:34:33.718248644,T,IBM,I,4,303.0
2025-11-05,9:34:33.718248644,T,IBM,I,4,303.0
2025-11-05,9:34:33.718477154,T,IBM,F I,16,302.95
2025-11-05,9:34:43.217425684,T,IBM,I,3,302.72
2025-11-05,9:34:43.217428421,T,IBM,I,1,302.72
2025-11-05,9:34:43.217431058,T,IBM,F I,13,302.72
2025-11-05,9:34:43.218119777,T,IBM,I,5,302.685
2025-11-05,9:34:43.218119777,T,IBM,I,10,302.685
2025-11-05,9:34:50.280195132,T,IBM,I,3,302.6
2025-11-05,9:35:12.988098074,T,IBM,F I,12,302.58
2025-11-05,9:35:19.028557288,T,IBM,F I,9,302.56
2025-11-05,9:35:19.028918187,T,IBM,F,100,302.63
2025-11-05,9:35:19.179880588,T,IBM,I,6,302.665
2025-11-05,9:35:21.901861663,T,IBM,I,29,302.765
2025-11-05,9:35:23.298855507,T,IBM,I,6,302.66
2025-11-05,9:35:29.170967941,T,IBM,I,3,302.47
2025-11-05,9:35:44.688882808,T,IBM,I,24,302.23
2025-11-05,9:35:46.419033751,T,IBM,,40,302.16
2025-11-05,9:35:47.296811485,T,IBM,,66,302.11
2025-11-05,9:35:47.296820548,T,IBM,I,34,302.11
2025-11-05,9:35:47.296856555,T,IBM,F I,8,302.1
2025-11-05,9:35:47.297015935,T,IBM,F I,21,302.1
2025-11-05,9:35:47.297018973,T,IBM,F I,37,302.1
2025-11-05,9:35:48.588284022,T,IBM,F I,25,302.11
2025-11-05,9:35:58.543835711,T,IBM,I,8,302.1
2025-11-05,9:35:58.543862831,T,IBM,F I,25,302.15
2025-11-05,9:35:58.857879376,T,IBM,I,8,302.1
2025-11-05,9:36:00.094648742,T,IBM,F I,30,302.22
2025-11-05,9:36:05.954618322,T,IBM,F I,30,302.31
2025-11-05,9:36:05.954621328,T,IBM,F I,17,302.28
2025-11-05,9:36:05.954780708,T,IBM,,40,302.28
2025-11-05,9:36:13.271773092,T,IBM,F I,25,302.23
2025-11-05,9:36:14.515260391,T,IBM,I,4,302.56
2025-11-05,9:36:14.515362608,T,IBM,,100,302.64
2025-11-05,9:36:14.515389647,T,IBM,F,50,302.6
2025-11-05,9:36:14.515564104,T,IBM,I,4,302.65
2025-11-05,9:36:14.532894386,T,IBM,F I,2,302.67
2025-11-05,9:36:16.620945427,T,IBM,I,25,302.71
2025-11-05,9:36:16.620945427,T,IBM,I,25,302.67
2025-11-05,9:36:24.013468805,T,IBM,F I,22,302.67
2025-11-05,9:36:24.013468805,T,IBM,F I,24,302.67
2025-11-05,9:36:27.558596329,T,IBM,F,53,302.51
2025-11-05,9:36:27.558683825,T,IBM,F I,15,302.5
2025-11-05,9:36:27.558686607,T,IBM,F I,21,302.5
2025-11-05,9:36:27.558686607,T,IBM,F I,17,302.5
2025-11-05,9:36:43.790786577,T,IBM,I,10,302.6
2025-11-05,9:36:43.790789777,T,IBM,I,2,302.62
2025-11-05,9:36:43.790789777,T,IBM,,88,302.62
2025-11-05,9:36:56.752603840,T,IBM,F I,12,302.37
2025-11-05,9:36:56.752609977,T,IBM,F I,20,302.37
2025-11-05,9:36:56.752621956,T,IBM,I,20,302.37
2025-11-05,9:36:56.752630985,T,IBM,I,17,302.37
2025-11-05,9:36:56.752634068,T,IBM,I,3,302.37
2025-11-05,9:36:56.752652095,T,IBM,F I,15,302.36
2025-11-05,9:36:56.752652095,T,IBM,F I,1,302.36
2025-11-05,9:36:56.752655194,T,IBM,F I,4,302.36
2025-11-05,9:36:56.753674427,T,IBM,I,26,302.21
2025-11-05,9:37:06.537078249,T,IBM,F,40,302.42
2025-11-05,9:37:08.110992477,T,IBM,F,40,302.5
2025-11-05,9:37:08.110992477,T,IBM,F I,10,302.5
2025-11-05,9:37:08.112240083,T,IBM,F I,1,302.62
2025-11-05,9:37:08.112408541,T,IBM,I,1,302.62
2025-11-05,9:37:08.112615978,T,IBM,F I,1,302.62
2025-11-05,9:37:08.112703233,T,IBM,F I,1,302.62
2025-11-05,9:37:08.112769279,T,IBM,F I,1,302.62
2025-11-05,9:37:08.112838474,T,IBM,F I,1,302.63
2025-11-05,9:37:11.489291704,T,IBM,I,4,302.73
2025-11-05,9:37:16.893367138,T,IBM,I,19,302.81
2025-11-05,9:37:18.993494752,T,IBM,I,19,302.91
2025-11-05,9:37:32.459775766,T,IBM,F,40,302.96
2025-11-05,9:37:32.459835885,T,IBM,F I,4,303.0
2025-11-05,9:37:50.579926533,T,IBM,I,5,303.11
2025-11-05,9:37:50.581367005,T,IBM,F I,5,303.12
2025-11-05,9:37:57.612084268,T,IBM,I,5,302.98
2025-11-05,9:37:57.612087647,T,IBM,I,10,302.97
2025-11-05,9:37:57.612090410,T,IBM,I,11,302.97
2025-11-05,9:38:11.096524624,T,IBM,I,11,302.83
2025-11-05,9:38:11.096527707,T,IBM,I,25,302.83
2025-11-05,9:38:11.096531029,T,IBM,I,4,302.82
2025-11-05,9:38:11.096549081,T,IBM,F,63,302.82
2025-11-05,9:38:11.096551736,T,IBM,F I,15,302.82
2025-11-05,9:38:11.096551736,T,IBM,F I,11,302.82
2025-11-05,9:38:11.096569772,T,IBM,I,1,302.82
2025-11-05,9:38:12.383615733,T,IBM,I,5,302.75
2025-11-05,9:38:12.390565281,T,IBM,F I,3,302.755
2025-11-05,9:38:23.164013089,T,IBM,F I,25,302.78
2025-11-05,9:38:30.070019935,T,IBM,F I,6,302.68
2025-11-05,9:38:30.070023482,T,IBM,F I,14,302.68
2025-11-05,9:38:30.070023482,T,IBM,F I,10,302.68
2025-11-05,9:38:33.547630670,T,IBM,F I,3,302.47
2025-11-05,9:38:37.626826724,T,IBM,F I,2,302.25
2025-11-05,9:38:37.626841707,T,IBM,F I,8,302.25
2025-11-05,9:38:47.914810596,T,IBM,I,25,302.18
2025-11-05,9:38:48.356926095,T,IBM,,50,302.28
2025-11-05,9:38:48.356929306,T,IBM,I,30,302.28
2025-11-05,9:38:48.356929306,T,IBM,I,20,302.29
2025-11-05,9:38:48.623940783,T,IBM,I,5,302.405
2025-11-05,9:38:54.097376151,T,IBM,I,1,302.53
2025-11-05,9:39:01.319167779,T,IBM,I,13,302.5
2025-11-05,9:39:05.245762683,T,IBM,,40,302.5
2025-11-05,9:39:09.626020585,T,IBM,I,3,302.5
2025-11-05,9:39:09.627403967,T,IBM,F I,10,302.5
2025-11-05,9:39:11.210600965,T,IBM,I,3,302.445
2025-11-05,9:39:11.210603981,T,IBM,I,5,302.445
2025-11-05,9:39:12.035395550,T,IBM,I,3,302.5
2025-11-05,9:39:12.035419548,T,IBM,I,3,302.5
2025-11-05,9:39:12.889061820,T,IBM,I,3,302.5
2025-11-05,9:39:12.889082893,T,IBM,I,3,302.5
2025-11-05,9:39:12.897758565,T,IBM,I,24,302.5
2025-11-05,9:39:12.897821678,T,IBM,F I,3,302.53
2025-11-05,9:39:12.897854728,T,IBM,F I,10,302.54
2025-11-05,9:39:36.098568107,T,IBM,I,30,302.87
2025-11-05,9:39:36.455698269,T,IBM,F,40,302.92
2025-11-05,9:39:43.315160346,T,IBM,F I,4,303.07
2025-11-05,9:39:47.885966571,T,IBM,I,18,303.08
2025-11-05,9:39:47.885996625,T,IBM,F I,10,303.07
2025-11-05,9:39:48.425901883,T,IBM,F I,14,302.89
2025-11-05,9:39:52.562080772,T,IBM,I,18,302.72
2025-11-05,9:40:00.755157474,T,IBM,F I,14,302.55
2025-11-05,9:40:00.756170906,T,IBM,F I,4,302.41
2025-11-05,9:40:01.481073671,T,IBM,I,1,302.46
2025-11-05,9:40:17.159191688,T,IBM,,40,302.82
2025-11-05,9:40:17.191028484,T,IBM,,45,302.83
2025-11-05,9:40:17.688328415,T,IBM,I,33,302.83
2025-11-05,9:40:17.835321333,T,IBM,F I,10,302.82
2025-11-05,9:40:22.905917639,T,IBM,I,5,302.92
2025-11-05,9:40:22.905920621,T,IBM,I,2,302.94
2025-11-05,9:40:22.905920621,T,IBM,I,18,302.95
2025-11-05,9:40:23.062181874,T,IBM,F I,5,302.84
2025-11-05,9:40:23.062181874,T,IBM,F I,2,302.82
2025-11-05,9:40:26.937570431,T,IBM,F I,20,302.79
2025-11-05,9:40:34.540432080,T,IBM,F I,5,302.77
2025-11-05,9:40:34.540435306,T,IBM,F,50,302.77
2025-11-05,9:40:34.540435306,T,IBM,F,50,302.77
2025-11-05,9:40:34.540475047,T,IBM,F,111,302.75
2025-11-05,9:40:34.540480189,T,IBM,,100,302.77
2025-11-05,9:40:54.929057417,T,IBM,I,2,302.5
2025-11-05,9:40:58.182153781,T,IBM,I,3,302.43
2025-11-05,9:40:58.182153781,T,IBM,I,4,302.43
2025-11-05,9:41:01.997694308,T,IBM,I,6,302.43
2025-11-05,9:41:02.000256396,T,IBM,F I,1,302.43
2025-11-05,9:41:02.600268734,T,IBM,F,100,302.49
2025-11-05,9:41:02.663308018,T,IBM,,100,302.43
2025-11-05,9:41:02.663310848,T,IBM,,100,302.55
2025-11-05,9:41:02.663310848,T,IBM,I,1,302.57
2025-11-05,9:41:03.378909380,T,IBM,,100,302.55
2025-11-05,9:41:03.378909380,T,IBM,,100,302.57
2025-11-05,9:41:03.378924401,T,IBM,,100,302.57
2025-11-05,9:41:03.380004033,T,IBM,,45,302.6
2025-11-05,9:41:25.584180409,T,IBM,,86,302.44
2025-11-05,9:41:25.584261612,T,IBM,F,58,302.43
2025-11-05,9:41:25.584881125,T,IBM,,45,302.44
2025-11-05,9:41:38.801212550,T,IBM,F I,15,302.38
2025-11-05,9:41:40.772937631,T,IBM,I,1,302.43
2025-11-05,9:41:40.786424663,T,IBM,F,100,302.41
2025-11-05,9:41:40.790848202,T,IBM,I,5,302.335
2025-11-05,9:41:47.746112220,T,IBM,F I,2,302.51
2025-11-05,9:41:47.746280667,T,IBM,F,40,302.52
2025-11-05,9:41:56.825708516,T,IBM,F I,14,302.84
2025-11-05,9:41:56.825708516,T,IBM,F I,8,302.84
2025-11-05,9:41:56.837821265,T,IBM,,43,302.83
2025-11-05,9:42:02.492624341,T,IBM,F I,10,302.7
2025-11-05,9:42:02.492982227,T,IBM,,40,302.7
2025-11-05,9:42:02.492982227,T,IBM,I,3,302.7
2025-11-05,9:42:33.353828048,T,IBM,F I,18,302.58
2025-11-05,9:42:33.469627735,T,IBM,I,1,302.47
2025-11-05,9:42:34.210053562,T,IBM,I,5,302.6
2025-11-05,9:42:34.210056451,T,IBM,,100,302.61
2025-11-05,9:42:34.210059400,T,IBM,,57,302.63
2025-11-05,9:42:34.210059400,T,IBM,I,12,302.63
2025-11-05,9:42:34.210062369,T,IBM,I,22,302.64
2025-11-05,9:42:34.210077510,T,IBM,I,1,302.64
2025-11-05,9:42:34.210107485,T,IBM,I,39,302.64
2025-11-05,9:42:34.210110581,T,IBM,I,18,302.64
2025-11-05,9:42:42.746015522,T,IBM,F I,5,302.68
2025-11-05,9:42:42.746015522,T,IBM,F I,12,302.67
2025-11-05,9:42:52.702478555,T,IBM,F I,11,302.63
2025-11-05,9:42:52.702481184,T,IBM,F I,30,302.63
2025-11-05,9:42:52.702484580,T,IBM,F,80,302.62
2025-11-05,9:42:52.702484580,T,IBM,F,45,302.62
2025-11-05,9:42:52.702502299,T,IBM,F I,36,302.62
2025-11-05,9:42:52.702502299,T,IBM,F I,5,302.62
2025-11-05,9:42:52.703248043,T,IBM,I,17,302.63
2025-11-05,9:42:52.703317180,T,IBM,F I,8,302.54
2025-11-05,9:42:52.703377407,T,IBM,F I,8,302.54
2025-11-05,9:42:52.703587821,T,IBM,F I,5,302.58
2025-11-05,9:42:56.414882076,T,IBM,F,150,302.54
2025-11-05,9:43:06.176042030,T,IBM,F I,10,302.49
2025-11-05,9:43:06.669077795,T,IBM,F,100,302.49
2025-11-05,9:43:07.731323752,T,IBM,I,6,302.49
2025-11-05,9:43:07.731323752,T,IBM,I,1,302.49
2025-11-05,9:43:07.731326685,T,IBM,I,1,302.49
2025-11-05,9:43:07.819589827,T,IBM,I,30,302.53
2025-11-05,9:43:07.819589827,T,IBM,I,10,302.59
2025-11-05,9:43:07.819628922,T,IBM,,40,302.61
2025-11-05,9:43:09.302224471,T,IBM,F I,1,302.71
2025-11-05,9:43:09.302227582,T,IBM,I,1,302.71
2025-11-05,9:43:09.302230433,T,IBM,F I,1,302.71
2025-11-05,9:43:09.302245429,T,IBM,F I,1,302.71
2025-11-05,9:43:09.302266692,T,IBM,F I,1,302.71
2025-11-05,9:43:09.302290545,T,IBM,F I,35,302.71
2025-11-05,9:43:09.302293586,T,IBM,F I,1,302.72
2025-11-05,9:43:09.579926583,T,IBM,F,40,302.8
2025-11-05,9:43:09.746706612,T,IBM,F I,1,302.78
2025-11-05,9:43:46.018436041,T,IBM,F I,12,303.11
2025-11-05,9:43:46.373879498,T,IBM,F,40,303.05
2025-11-05,9:43:46.373882249,T,IBM,F I,33,303.05
2025-11-05,9:43:46.373900246,T,IBM,I,1,303.05
2025-11-05,9:43:46.373900246,T,IBM,F I,16,303.05
2025-11-05,9:43:46.474781397,T,IBM,I,10,302.95
2025-11-05,9:43:46.474784434,T,IBM,I,30,302.98
2025-11-05,9:43:47.026005655,T,IBM,I,1,303.045
2025-11-05,9:43:47.026005655,T,IBM,I,3,303.045
2025-11-05,9:44:02.263070530,T,IBM,I,1,302.91
2025-11-05,9:44:02.263073103,T,IBM,I,37,302.91
2025-11-05,9:44:02.263075785,T,IBM,,80,302.91
2025-11-05,9:44:02.263123897,T,IBM,,100,302.91
2025-11-05,9:44:02.330369950,T,IBM,I,2,302.88
2025-11-05,9:44:03.928696097,T,IBM,F I,1,302.88
2025-11-05,9:44:18.327562848,T,IBM,I,1,302.88
2025-11-05,9:44:21.739605628,T,IBM,I,5,302.88
2025-11-05,9:44:24.433024739,T,IBM,I,24,302.88
2025-11-05,9:44:27.703992936,T,IBM,I,10,302.88
2025-11-05,9:44:43.193318200,T,IBM,F I,21,302.79
2025-11-05,9:44:43.193342215,T,IBM,F I,9,302.79
2025-11-05,9:44:43.193345170,T,IBM,F I,12,302.76
2025-11-05,9:44:43.193348175,T,IBM,F I,9,302.76
2025-11-05,9:44:43.193351267,T,IBM,F I,5,302.76
2025-11-05,9:44:43.373477030,T,IBM,I,10,302.56
2025-11-05,9:44:43.471125492,T,IBM,I,10,302.56
2025-11-05,9:44:49.016985393,T,IBM,I,12,302.57
2025-11-05,9:44:49.016985393,T,IBM,I,6,302.56
2025-11-05,9:44:49.017003398,T,IBM,F I,12,302.56
2025-11-05,9:44:49.017442462,T,IBM,F I,10,302.55
2025-11-05,9:44:49.018305489,T,IBM,,40,302.585
2025-11-05,9:44:49.108787919,T,IBM,I,5,302.585
2025-11-05,9:44:51.711011782,T,IBM,F,100,302.64
2025-11-05,9:44:51.711032952,T,IBM,F I,12,302.66
2025-11-05,9:44:51.711032952,T,IBM,F I,39,302.67
2025-11-05,9:44:51.711035879,T,IBM,F I,28,302.67
2025-11-05,9:44:51.711053880,T,IBM,I,12,302.67
2025-11-05,9:44:58.432393982,T,IBM,I,4,302.675
2025-11-05,9:44:59.443854898,T,IBM,I,5,302.675
2025-11-05,9:44:59.443854898,T,IBM,I,5,302.675
2025-11-05,9:45:05.189366025,T,IBM,F I,1,302.7
2025-11-05,9:45:05.189369054,T,IBM,F I,1,302.7
2025-11-05,9:45:05.189696782,T,IBM,F I,29,302.77
2025-11-05,9:45:05.189733071,T,IBM,F,40,302.78
2025-11-05,9:45:05.189790015,T,IBM,F,40,302.78
2025-11-05,9:45:05.189802105,T,IBM,F,40,302.78
2025-11-05,9:45:07.104054406,T,IBM,I,5,302.81
2025-11-05,9:45:10.890088556,T,IBM,F I,25,302.85
2025-11-05,9:45:10.890091532,T,IBM,F,40,302.85
2025-11-05,9:45:10.890756185,T,IBM,F I,8,302.81
2025-11-05,9:45:10.890759200,T,IBM,F I,2,302.78
2025-11-05,9:45:10.890777550,T,IBM,F I,38,302.78
2025-11-05,9:45:10.890783207,T,IBM,F I,8,302.78
2025-11-05,9:45:10.890783207,T,IBM,F I,2,302.78
2025-11-05,9:45:17.475035991,T,IBM,F I,6,302.85
2025-11-05,9:45:17.475035991,T,IBM,F I,9,302.85
2025-11-05,9:45:17.475038978,T,IBM,F I,8,302.85
2025-11-05,9:45:19.216138888,T,IBM,F I,12,303.0
2025-11-05,9:45:19.216803447,T,IBM,I,1,303.04
2025-11-05,9:45:19.216833514,T,IBM,I,8,303.04
2025-11-05,9:45:19.228790251,T,IBM,I,2,303.09
2025-11-05,9:45:19.228793269,T,IBM,I,37,303.1
2025-11-05,9:45:19.228814308,T,IBM,I,1,303.1
2025-11-05,9:45:19.228817067,T,IBM,I,1,303.1
2025-11-05,9:45:21.166086005,T,IBM,F I,2,303.09
2025-11-05,9:45:21.166119414,T,IBM,I,10,303.05
2025-11-05,9:45:21.166122478,T,IBM,I,21,303.05
2025-11-05,9:45:21.166161244,T,IBM,I,30,303.03
