DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-10-17,9:33:39.293744529,T,IBM,I,3,277.35
2025-10-17,9:33:39.293754186,T,IBM,F I,87,277.35
2025-10-17,9:33:39.293757238,T,IBM,F I,1,277.34
2025-10-17,9:33:39.293759870,T,IBM,F I,2,277.34
2025-10-17,9:33:39.293813981,T,IBM,F I,3,277.3
2025-10-17,9:33:39.293894889,T,IBM,,100,277.35
2025-10-17,9:33:39.293930969,T,IBM,F I,97,277.3
2025-10-17,9:33:39.294051268,T,IBM,F,100,277.3
2025-10-17,9:33:39.294264703,T,IBM,F,100,277.36
2025-10-17,9:33:39.306398561,T,IBM,I,45,277.37
2025-10-17,9:33:39.306422615,T,IBM,F I,55,277.375
2025-10-17,9:34:03.294850274,T,IBM,F I,1,277.67
2025-10-17,9:34:03.294910400,T,IBM,F I,1,277.69
2025-10-17,9:34:15.253450375,T,IBM,I,5,277.69
2025-10-17,9:34:15.415418986,T,IBM,I,2,277.69
2025-10-17,9:34:15.415445978,T,IBM,I,6,277.69
2025-10-17,9:34:16.456124581,T,IBM,F I,35,277.73
2025-10-17,9:34:19.450139439,T,IBM,F I,40,277.81
2025-10-17,9:34:19.450145523,T,IBM,F I,2,277.82
2025-10-17,9:34:19.450145523,T,IBM,F I,1,277.82
2025-10-17,9:34:19.573865979,T,IBM,F I,18,277.96
2025-10-17,9:34:19.573865979,T,IBM,F I,15,277.96
2025-10-17,9:34:19.573932230,T,IBM,I,18,277.97
2025-10-17,9:34:19.574452460,T,IBM,F I,18,278.01
2025-10-17,9:34:31.001281408,T,IBM,F I,30,278.21
2025-10-17,9:34:40.438709220,T,IBM,I,5,278.19
2025-10-17,9:34:40.438709220,T,IBM,I,95,278.17
2025-10-17,9:34:42.667429175,T,IBM,I,5,278.15
2025-10-17,9:34:42.667432211,T,IBM,I,12,278.12
2025-10-17,9:34:42.667435254,T,IBM,I,83,278.11
2025-10-17,9:35:21.774818916,T,IBM,I,1,278.185
2025-10-17,9:35:30.156818163,T,IBM,I,35,278.16
2025-10-17,9:35:43.867157717,T,IBM,F,100,278.24
2025-10-17,9:35:48.369638737,T,IBM,F I,2,278.09
2025-10-17,9:35:48.369644742,T,IBM,F I,98,278.09
2025-10-17,9:35:48.369663204,T,IBM,F I,2,278.08
2025-10-17,9:35:48.369687040,T,IBM,I,14,278.08
2025-10-17,9:35:48.369909388,T,IBM,F I,2,278.08
2025-10-17,9:35:48.369912417,T,IBM,F I,2,278.08
2025-10-17,9:35:48.369921468,T,IBM,F I,96,278.08
2025-10-17,9:35:48.369927440,T,IBM,F I,2,278.03
2025-10-17,9:35:48.369936532,T,IBM,F I,2,278.03
2025-10-17,9:35:48.369972591,T,IBM,F I,1,278.0
2025-10-17,9:35:48.369972591,T,IBM,F I,5,278.0
2025-10-17,9:35:48.370210108,T,IBM,F,100,278.01
2025-10-17,9:35:58.558658414,T,IBM,F I,1,277.8
2025-10-17,9:35:58.558660923,T,IBM,F I,4,277.8
2025-10-17,9:35:58.558712064,T,IBM,F I,1,277.8
2025-10-17,9:35:58.558715059,T,IBM,F,100,277.8
2025-10-17,9:35:58.558721065,T,IBM,F I,17,277.75
2025-10-17,9:35:58.559364651,T,IBM,F I,30,277.72
2025-10-17,9:35:58.559400693,T,IBM,F I,12,277.67
2025-10-17,9:35:58.559436760,T,IBM,F I,4,277.67
2025-10-17,9:36:02.037593122,T,IBM,F I,11,277.61
2025-10-17,9:36:02.037595293,T,IBM,F I,1,277.61
2025-10-17,9:36:02.037640410,T,IBM,I,1,277.61
2025-10-17,9:36:02.038043425,T,IBM,F I,16,277.61
2025-10-17,9:36:07.627155361,T,IBM,F,100,277.67
2025-10-17,9:36:08.447514511,T,IBM,I,17,277.56
2025-10-17,9:36:23.591832887,T,IBM,F I,55,277.77
2025-10-17,9:36:23.593537925,T,IBM,F I,45,277.77
2025-10-17,9:36:23.646629294,T,IBM,,100,277.77
2025-10-17,9:36:25.465299366,T,IBM,F I,5,277.88
2025-10-17,9:36:25.465299366,T,IBM,F I,50,277.88
2025-10-17,9:36:28.398686603,T,IBM,F I,3,278.04
2025-10-17,9:36:30.227391312,T,IBM,F,100,277.88
2025-10-17,9:36:34.684951422,T,IBM,F I,2,277.82
2025-10-17,9:36:35.433685904,T,IBM,F I,15,277.77
2025-10-17,9:36:35.433688931,T,IBM,F I,79,277.77
2025-10-17,9:36:35.433764138,T,IBM,F I,1,277.77
2025-10-17,9:36:35.433992711,T,IBM,F I,35,277.72
2025-10-17,9:36:35.434551962,T,IBM,F I,1,277.58
2025-10-17,9:36:35.434696324,T,IBM,F I,12,277.64
2025-10-17,9:36:38.273848607,T,IBM,I,25,277.7
2025-10-17,9:36:38.273860545,T,IBM,I,25,277.7
2025-10-17,9:36:38.273866659,T,IBM,I,2,277.7
2025-10-17,9:36:47.957854480,T,IBM,I,1,277.705
2025-10-17,9:36:47.957854480,T,IBM,I,1,277.705
2025-10-17,9:37:16.939571573,T,IBM,F I,2,277.72
2025-10-17,9:37:16.939573781,T,IBM,F I,2,277.72
2025-10-17,9:37:16.939577058,T,IBM,F I,2,277.72
2025-10-17,9:37:16.939585760,T,IBM,F I,26,277.72
2025-10-17,9:37:16.939588793,T,IBM,F I,2,277.71
2025-10-17,9:37:16.939651972,T,IBM,F I,8,277.71
2025-10-17,9:37:17.457454691,T,IBM,F I,1,277.72
2025-10-17,9:37:19.416573870,T,IBM,I,5,277.59
2025-10-17,9:37:19.416573870,T,IBM,I,22,277.59
2025-10-17,9:37:20.017531316,T,IBM,I,5,277.45
2025-10-17,9:37:20.017554607,T,IBM,F I,21,277.45
2025-10-17,9:37:20.211002078,T,IBM,F I,2,277.33
2025-10-17,9:37:34.135367340,T,IBM,I,10,277.65
2025-10-17,9:37:34.135496447,T,IBM,F I,2,277.68
2025-10-17,9:37:34.136082806,T,IBM,I,1,277.68
2025-10-17,9:37:34.136166961,T,IBM,F I,10,277.65
2025-10-17,9:37:34.235890368,T,IBM,,100,277.7
2025-10-17,9:37:34.235908494,T,IBM,I,1,277.7
2025-10-17,9:37:34.235908494,T,IBM,I,99,277.7
2025-10-17,9:37:34.235966056,T,IBM,,100,277.7
2025-10-17,9:37:34.236416643,T,IBM,I,98,277.7
2025-10-17,9:37:34.237027144,T,IBM,F I,30,277.7
2025-10-17,9:37:43.194587444,T,IBM,F I,2,278.0
2025-10-17,9:37:46.107625601,T,IBM,F I,25,277.86
2025-10-17,9:37:49.993477087,T,IBM,I,2,277.85
2025-10-17,9:37:49.993477087,T,IBM,I,2,277.79
2025-10-17,9:37:49.993477087,T,IBM,I,4,277.79
2025-10-17,9:37:55.211730949,T,IBM,I,1,277.745
2025-10-17,9:37:57.182854583,T,IBM,I,43,277.85
2025-10-17,9:38:00.097639936,T,IBM,F I,19,277.91
2025-10-17,9:38:00.111232214,T,IBM,I,5,277.96
2025-10-17,9:38:00.111277404,T,IBM,F I,5,277.91
2025-10-17,9:38:01.724772384,T,IBM,F I,98,278.0
2025-10-17,9:38:01.724772384,T,IBM,F I,11,278.0
2025-10-17,9:38:01.724774601,T,IBM,F I,2,278.0
2025-10-17,9:38:01.724778331,T,IBM,F,100,278.0
2025-10-17,9:38:01.724979067,T,IBM,F I,1,278.01
2025-10-17,9:38:02.877039901,T,IBM,F,100,278.14
2025-10-17,9:38:08.579591839,T,IBM,I,25,278.07
2025-10-17,9:38:08.579591839,T,IBM,I,2,278.06
2025-10-17,9:38:08.579597893,T,IBM,,100,278.05
2025-10-17,9:38:08.579597893,T,IBM,,100,278.04
2025-10-17,9:38:08.579602973,T,IBM,,100,278.04
2025-10-17,9:38:08.579602973,T,IBM,I,34,278.01
2025-10-17,9:38:08.579602973,T,IBM,I,50,278.01
2025-10-17,9:38:08.579606191,T,IBM,I,1,278.0
2025-10-17,9:38:08.579606191,T,IBM,I,8,278.0
2025-10-17,9:38:08.579609285,T,IBM,,100,278.0
2025-10-17,9:38:08.579609285,T,IBM,I,25,278.0
2025-10-17,9:38:08.579611964,T,IBM,,100,278.0
2025-10-17,9:38:08.579614979,T,IBM,,100,277.99
2025-10-17,9:38:08.579618000,T,IBM,I,8,277.96
2025-10-17,9:38:08.579621022,T,IBM,,247,277.91
2025-10-17,9:38:08.579690240,T,IBM,I,1,277.96
2025-10-17,9:38:08.579702287,T,IBM,F I,99,277.96
2025-10-17,9:38:08.579705373,T,IBM,F I,51,277.99
2025-10-17,9:38:14.990221149,T,IBM,F I,25,278.01
2025-10-17,9:38:14.990224018,T,IBM,F I,1,278.0
2025-10-17,9:38:14.990225870,T,IBM,F I,91,278.0
2025-10-17,9:38:14.990249938,T,IBM,F I,9,278.0
2025-10-17,9:38:14.990256007,T,IBM,F I,16,278.0
2025-10-17,9:38:25.029918566,T,IBM,I,2,278.06
2025-10-17,9:38:25.029921557,T,IBM,I,8,278.06
2025-10-17,9:38:36.247596701,T,IBM,F I,4,277.99
2025-10-17,9:38:36.247677859,T,IBM,F I,25,277.94
2025-10-17,9:38:36.247984565,T,IBM,F,100,277.88
2025-10-17,9:38:36.247987593,T,IBM,F I,31,277.88
2025-10-17,9:38:42.088016910,T,IBM,F I,10,277.79
2025-10-17,9:38:42.088016910,T,IBM,F I,27,277.82
2025-10-17,9:38:59.166828538,T,IBM,F I,10,277.55
2025-10-17,9:39:00.248795398,T,IBM,F I,64,277.47
2025-10-17,9:39:00.248813986,T,IBM,F I,36,277.47
2025-10-17,9:39:00.248819526,T,IBM,F I,64,277.45
2025-10-17,9:39:00.248819526,T,IBM,F I,36,277.45
2025-10-17,9:39:00.249195423,T,IBM,F I,10,277.39
2025-10-17,9:39:00.249847970,T,IBM,I,59,277.42
2025-10-17,9:39:00.249854823,T,IBM,F I,19,277.42
2025-10-17,9:39:00.249857026,T,IBM,F,100,277.42
2025-10-17,9:39:00.249865966,T,IBM,F I,72,277.42
2025-10-17,9:39:06.025289623,T,IBM,F,100,277.38
2025-10-17,9:39:06.025292616,T,IBM,F I,25,277.38
2025-10-17,9:39:19.908291072,T,IBM,I,59,277.29
2025-10-17,9:39:19.908291072,T,IBM,I,52,277.23
2025-10-17,9:39:19.908309089,T,IBM,I,1,277.23
2025-10-17,9:39:19.908315115,T,IBM,F I,47,277.23
2025-10-17,9:39:19.908318123,T,IBM,F I,1,277.23
2025-10-17,9:39:19.908321063,T,IBM,F I,10,277.23
2025-10-17,9:39:19.909842756,T,IBM,I,26,277.11
2025-10-17,9:39:22.334641471,T,IBM,I,14,277.05
2025-10-17,9:39:22.334933141,T,IBM,F I,2,277.05
2025-10-17,9:39:27.722445226,T,IBM,I,1,276.86
2025-10-17,9:39:27.722986547,T,IBM,I,34,276.93
2025-10-17,9:39:29.830409655,T,IBM,I,34,277.17
2025-10-17,9:39:29.831047204,T,IBM,F I,66,277.16
2025-10-17,9:39:31.300170810,T,IBM,I,34,277.2
2025-10-17,9:39:48.719573215,T,IBM,I,2,277.12
2025-10-17,9:39:57.294824421,T,IBM,F I,10,277.2
2025-10-17,9:39:57.541435477,T,IBM,F I,25,277.22
2025-10-17,9:39:57.624198500,T,IBM,F I,43,277.22
2025-10-17,9:39:57.843594796,T,IBM,F I,10,277.23
2025-10-17,9:39:57.843597783,T,IBM,F I,15,277.23
2025-10-17,9:39:57.843597783,T,IBM,F I,8,277.23
2025-10-17,9:39:57.843630857,T,IBM,I,1,277.23
2025-10-17,9:39:57.843639875,T,IBM,F I,21,277.23
2025-10-17,9:40:11.162341659,T,IBM,I,6,277.12
2025-10-17,9:40:11.425233518,T,IBM,I,2,277.12
2025-10-17,9:40:27.369937139,T,IBM,F,400,277.03
2025-10-17,9:40:27.369955163,T,IBM,I,1,277.03
2025-10-17,9:40:27.385649551,T,IBM,,100,277.02
2025-10-17,9:40:28.072451609,T,IBM,F,100,277.03
2025-10-17,9:40:49.752301594,T,IBM,F,100,276.99
2025-10-17,9:40:49.752306801,T,IBM,F I,77,276.99
2025-10-17,9:40:49.752306801,T,IBM,F I,92,276.99
2025-10-17,9:40:49.752306801,T,IBM,F I,5,276.99
2025-10-17,9:40:49.752352702,T,IBM,F,100,276.99
2025-10-17,9:40:49.752385011,T,IBM,F I,2,276.96
2025-10-17,9:40:49.769718288,T,IBM,I,3,276.98
2025-10-17,9:40:50.022909002,T,IBM,I,1,276.855
2025-10-17,9:40:54.377888883,T,IBM,F,100,276.95
2025-10-17,9:41:01.245266059,T,IBM,F,100,276.84
2025-10-17,9:41:01.245266059,T,IBM,F I,10,276.84
2025-10-17,9:41:01.245278114,T,IBM,F,100,276.84
2025-10-17,9:41:01.245789434,T,IBM,F I,15,276.79
2025-10-17,9:41:01.245792326,T,IBM,F I,1,276.79
2025-10-17,9:41:11.442584703,T,IBM,F I,52,276.7
2025-10-17,9:41:11.442588128,T,IBM,F I,39,276.7
2025-10-17,9:41:11.442936629,T,IBM,F I,13,276.66
2025-10-17,9:41:11.444533379,T,IBM,,100,276.59
2025-10-17,9:41:11.752240946,T,IBM,I,1,276.605
2025-10-17,9:41:21.762601529,T,IBM,I,45,276.54
2025-10-17,9:41:27.113459407,T,IBM,I,73,276.49
2025-10-17,9:41:27.117392788,T,IBM,I,27,276.49
2025-10-17,9:41:27.117395928,T,IBM,,100,276.48
2025-10-17,9:41:27.117395928,T,IBM,I,2,276.48
2025-10-17,9:41:27.117410817,T,IBM,I,1,276.48
2025-10-17,9:41:27.117435642,T,IBM,F I,47,276.48
2025-10-17,9:41:27.117437859,T,IBM,F,100,276.48
2025-10-17,9:41:27.117459589,T,IBM,F I,9,276.47
2025-10-17,9:41:27.786895074,T,IBM,F I,25,276.52
2025-10-17,9:41:27.786897648,T,IBM,F I,10,276.53
2025-10-17,9:41:36.276183781,T,IBM,I,26,276.45
2025-10-17,9:41:42.302966019,T,IBM,I,1,276.44
2025-10-17,9:41:46.317036352,T,IBM,F I,50,276.54
2025-10-17,9:41:46.317036352,T,IBM,F I,10,276.54
2025-10-17,9:41:46.317039436,T,IBM,F I,23,276.55
2025-10-17,9:41:46.317201727,T,IBM,F I,2,276.56
2025-10-17,9:41:46.317252928,T,IBM,F I,2,276.57
2025-10-17,9:41:50.051110492,T,IBM,I,1,276.66
2025-10-17,9:41:50.051113053,T,IBM,I,17,276.66
2025-10-17,9:41:50.051116093,T,IBM,I,2,276.66
2025-10-17,9:41:50.051116093,T,IBM,I,2,276.66
2025-10-17,9:41:50.051570116,T,IBM,F I,35,276.69
2025-10-17,9:41:51.254202167,T,IBM,F I,19,276.71
2025-10-17,9:42:06.400354579,T,IBM,F I,1,276.79
2025-10-17,9:42:06.400354579,T,IBM,F I,9,276.79
2025-10-17,9:42:06.400408648,T,IBM,F I,1,276.81
2025-10-17,9:42:06.400435688,T,IBM,F I,34,276.83
2025-10-17,9:42:09.259579527,T,IBM,F I,40,277.06
2025-10-17,9:42:09.259600540,T,IBM,F I,9,277.06
2025-10-17,9:42:11.963174902,T,IBM,F I,51,277.09
2025-10-17,9:43:03.362713858,T,IBM,I,1,277.085
2025-10-17,9:43:03.700847848,T,IBM,I,24,277.19
2025-10-17,9:43:03.701449263,T,IBM,F I,36,277.27
2025-10-17,9:43:03.701734946,T,IBM,I,16,277.23
2025-10-17,9:43:04.082904371,T,IBM,I,12,277.2
2025-10-17,9:43:05.964793578,T,IBM,,100,277.12
2025-10-17,9:43:05.964808618,T,IBM,I,1,277.12
2025-10-17,9:43:05.964812054,T,IBM,I,1,277.12
2025-10-17,9:43:05.964814765,T,IBM,I,4,277.12
2025-10-17,9:43:05.964817608,T,IBM,I,49,277.12
2025-10-17,9:43:05.964823752,T,IBM,F I,75,277.12
2025-10-17,9:43:05.964823752,T,IBM,F I,11,277.12
2025-10-17,9:43:05.964826723,T,IBM,F I,74,277.12
2025-10-17,9:43:05.964830153,T,IBM,F I,22,277.12
2025-10-17,9:43:05.964830153,T,IBM,F I,38,277.12
2025-10-17,9:43:05.965037180,T,IBM,F I,86,277.07
2025-10-17,9:43:05.965371028,T,IBM,I,20,277.07
2025-10-17,9:43:05.992898497,T,IBM,I,68,277.06
2025-10-17,9:43:06.036469252,T,IBM,I,68,277.07
2025-10-17,9:43:12.512238983,T,IBM,I,3,277.23
2025-10-17,9:43:15.653216748,T,IBM,I,14,277.25
2025-10-17,9:43:16.051530061,T,IBM,F I,10,277.32
2025-10-17,9:43:17.276090305,T,IBM,F I,12,277.32
2025-10-17,9:43:17.276132389,T,IBM,F I,10,277.29
2025-10-17,9:43:20.366959664,T,IBM,I,45,277.335
2025-10-17,9:43:20.366986755,T,IBM,I,55,277.335
2025-10-17,9:43:20.369512828,T,IBM,,100,277.335
2025-10-17,9:43:22.427162176,T,IBM,F I,10,277.35
2025-10-17,9:43:22.427164476,T,IBM,F I,25,277.36
2025-10-17,9:43:22.427167432,T,IBM,F I,12,277.36
2025-10-17,9:43:37.985883833,T,IBM,F I,10,277.29
2025-10-17,9:43:43.251876499,T,IBM,I,12,277.24
2025-10-17,9:43:43.251879426,T,IBM,I,8,277.23
2025-10-17,9:43:43.251903566,T,IBM,F I,20,277.22
2025-10-17,9:43:43.252271354,T,IBM,F,100,277.17
2025-10-17,9:43:43.252271354,T,IBM,F,104,277.17
2025-10-17,9:43:43.252276708,T,IBM,F,100,277.17
2025-10-17,9:43:43.252276708,T,IBM,F I,3,277.17
2025-10-17,9:43:43.252276708,T,IBM,F I,23,277.17
2025-10-17,9:43:43.253127458,T,IBM,I,25,277.21
2025-10-17,9:43:50.447157253,T,IBM,F I,18,277.12
2025-10-17,9:43:50.447169259,T,IBM,F,100,277.12
2025-10-17,9:43:54.955643430,T,IBM,F I,46,277.01
2025-10-17,9:43:54.955724728,T,IBM,F I,54,277.01
2025-10-17,9:43:57.982171700,T,IBM,I,6,277.02
2025-10-17,9:43:58.006144762,T,IBM,I,3,277.06
2025-10-17,9:43:58.006340234,T,IBM,I,97,277.06
2025-10-17,9:43:58.752293087,T,IBM,F,100,277.07
2025-10-17,9:44:00.033114307,T,IBM,F,100,277.11
2025-10-17,9:44:01.339923639,T,IBM,I,1,277.08
2025-10-17,9:44:05.650953571,T,IBM,F,100,277.17
2025-10-17,9:44:39.851154276,T,IBM,I,45,277.03
2025-10-17,9:45:00.110192572,T,IBM,I,15,277.1
2025-10-17,9:45:12.617719042,T,IBM,F,100,277.01
2025-10-17,9:45:12.618248218,T,IBM,F I,6,276.94
2025-10-17,9:45:12.618317434,T,IBM,F I,4,276.94
2025-10-17,9:45:12.618317434,T,IBM,F I,1,276.94
2025-10-17,9:45:18.183323996,T,IBM,F,100,277.01
2025-10-17,9:45:18.183323996,T,IBM,F I,50,277.01
2025-10-17,9:45:20.694470252,T,IBM,I,42,277.03
2025-10-17,9:45:20.694788959,T,IBM,I,3,277.065
2025-10-17,9:45:20.703648120,T,IBM,I,3,277.065
2025-10-17,9:45:34.929994421,T,IBM,I,9,277.19
2025-10-17,9:45:34.930018507,T,IBM,F I,10,277.19
2025-10-17,9:45:34.930033673,T,IBM,I,9,277.19
2025-10-17,9:45:34.930042513,T,IBM,F I,9,277.19
2025-10-17,9:45:34.930045530,T,IBM,F I,9,277.19
2025-10-17,9:45:34.930069573,T,IBM,I,9,277.19
2025-10-17,9:45:34.930093634,T,IBM,F I,9,277.2
2025-10-17,9:45:34.930141843,T,IBM,F I,1,277.21
2025-10-17,9:45:39.848124918,T,IBM,I,5,277.17
2025-10-17,9:45:39.848127973,T,IBM,I,10,277.17
2025-10-17,9:45:39.848127973,T,IBM,I,34,277.15
2025-10-17,9:45:54.573665670,T,IBM,F,100,277.06
2025-10-17,9:45:57.932100229,T,IBM,F I,10,276.94
2025-10-17,9:45:57.932103139,T,IBM,F I,27,276.93
2025-10-17,9:45:57.932109158,T,IBM,F I,73,276.93
2025-10-17,9:45:57.932109158,T,IBM,F I,65,276.93
2025-10-17,9:46:08.553560648,T,IBM,F,100,276.88
2025-10-17,9:46:08.553560648,T,IBM,F I,41,276.88
2025-10-17,9:46:08.654056553,T,IBM,I,11,276.78
2025-10-17,9:46:08.654074653,T,IBM,F I,3,276.78
2025-10-17,9:46:16.796463007,T,IBM,I,2,276.73
2025-10-17,9:46:53.418404239,T,IBM,I,1,276.75
2025-10-17,9:46:56.011158647,T,IBM,I,10,276.75
2025-10-17,9:46:56.011158647,T,IBM,I,12,276.68
2025-10-17,9:46:56.011183178,T,IBM,I,8,276.68
2025-10-17,9:46:56.011183178,T,IBM,I,12,276.68
2025-10-17,9:46:56.011230884,T,IBM,F I,5,276.68
2025-10-17,9:47:01.235679955,T,IBM,F I,13,276.62
2025-10-17,9:47:01.235683260,T,IBM,F,100,276.62
2025-10-17,9:47:01.235685676,T,IBM,F I,10,276.62
2025-10-17,9:47:01.235685676,T,IBM,F I,5,276.62
2025-10-17,9:47:02.547008410,T,IBM,F I,10,276.5
2025-10-17,9:47:03.528079058,T,IBM,F I,9,276.39
2025-10-17,9:47:09.042246357,T,IBM,F I,10,276.31
2025-10-17,9:47:23.333039068,T,IBM,I,1,276.285
2025-10-17,9:47:24.704047950,T,IBM,F I,5,276.47
2025-10-17,9:47:42.612113970,T,IBM,F I,20,276.64
2025-10-17,9:47:42.612113970,T,IBM,F I,34,276.65
