DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-10-22,9:37:10.489868355,T,IBM,I,12,283.71
2025-10-22,9:37:10.489875108,T,IBM,I,15,283.75
2025-10-22,9:37:10.489877288,T,IBM,I,85,283.77
2025-10-22,9:37:10.489898341,T,IBM,I,1,283.77
2025-10-22,9:37:15.077887939,T,IBM,F I,8,283.71
2025-10-22,9:37:15.078000141,T,IBM,I,14,283.76
2025-10-22,9:37:15.078188778,T,IBM,I,14,283.76
2025-10-22,9:37:15.078405162,T,IBM,I,7,283.7
2025-10-22,9:37:15.078459240,T,IBM,F I,14,283.77
2025-10-22,9:37:15.078462281,T,IBM,F I,66,283.77
2025-10-22,9:37:15.078474250,T,IBM,F I,14,283.77
2025-10-22,9:37:15.078495387,T,IBM,I,9,283.71
2025-10-22,9:37:15.078513539,T,IBM,F I,17,283.77
2025-10-22,9:37:15.078540807,T,IBM,F I,3,283.71
2025-10-22,9:37:16.107806767,T,IBM,I,18,283.77
2025-10-22,9:37:18.819861355,T,IBM,F,100,283.66
2025-10-22,9:37:21.825432583,T,IBM,F I,25,283.69
2025-10-22,9:37:21.825435628,T,IBM,F I,99,283.69
2025-10-22,9:37:21.825444610,T,IBM,F I,1,283.69
2025-10-22,9:37:21.825453753,T,IBM,F I,32,283.7
2025-10-22,9:37:21.825456882,T,IBM,F,100,283.7
2025-10-22,9:37:21.825459649,T,IBM,F I,24,283.71
2025-10-22,9:37:21.825459649,T,IBM,F I,18,283.71
2025-10-22,9:37:21.825796447,T,IBM,I,14,283.7
2025-10-22,9:37:21.825811737,T,IBM,I,30,283.7
2025-10-22,9:37:21.825838526,T,IBM,I,14,283.65
2025-10-22,9:37:21.825868594,T,IBM,F I,82,283.71
2025-10-22,9:37:21.826046046,T,IBM,I,11,283.67
2025-10-22,9:37:21.826169360,T,IBM,F,100,283.63
2025-10-22,9:37:22.781405486,T,IBM,F I,32,283.7
2025-10-22,9:37:22.781408608,T,IBM,F I,11,283.71
2025-10-22,9:37:22.781408608,T,IBM,F I,4,283.71
2025-10-22,9:37:22.781411445,T,IBM,F I,6,283.71
2025-10-22,9:37:22.781411445,T,IBM,F I,83,283.71
2025-10-22,9:37:22.781438496,T,IBM,F I,17,283.71
2025-10-22,9:37:22.781441525,T,IBM,F I,33,283.71
2025-10-22,9:37:22.781628015,T,IBM,I,2,283.67
2025-10-22,9:37:22.781760579,T,IBM,I,2,283.63
2025-10-22,9:37:22.781763338,T,IBM,I,48,283.63
2025-10-22,9:37:22.781808439,T,IBM,F,100,283.72
2025-10-22,9:37:22.782031002,T,IBM,I,40,283.67
2025-10-22,9:37:23.157348416,T,IBM,F I,1,283.51
2025-10-22,9:37:23.157363476,T,IBM,F I,17,283.48
2025-10-22,9:37:23.157387541,T,IBM,F I,17,283.48
2025-10-22,9:37:23.158004082,T,IBM,F I,1,283.43
2025-10-22,9:37:23.158184460,T,IBM,F I,34,283.41
2025-10-22,9:37:24.151912752,T,IBM,F,100,283.01
2025-10-22,9:37:24.151915903,T,IBM,F I,45,283.01
2025-10-22,9:37:24.151918259,T,IBM,F I,40,283.0
2025-10-22,9:37:24.151921154,T,IBM,F I,61,282.97
2025-10-22,9:37:24.151957431,T,IBM,F I,3,282.95
2025-10-22,9:37:24.151960284,T,IBM,F I,94,282.95
2025-10-22,9:37:24.151981403,T,IBM,F,106,282.95
2025-10-22,9:37:24.151999433,T,IBM,F I,45,282.96
2025-10-22,9:37:24.152417534,T,IBM,I,3,283.1
2025-10-22,9:37:24.153051920,T,IBM,F,100,283.19
2025-10-22,9:37:24.153078943,T,IBM,I,40,283.2
2025-10-22,9:37:24.153109087,T,IBM,F I,69,283.23
2025-10-22,9:37:24.153148193,T,IBM,,100,283.23
2025-10-22,9:37:24.153148193,T,IBM,,100,283.23
2025-10-22,9:37:24.153151144,T,IBM,,100,283.23
2025-10-22,9:37:24.153178173,T,IBM,F,150,283.23
2025-10-22,9:37:24.153181181,T,IBM,F I,50,283.23
2025-10-22,9:37:24.153304449,T,IBM,F I,25,283.22
2025-10-22,9:37:24.157562780,T,IBM,F,100,283.15
2025-10-22,9:37:24.372099501,T,IBM,,152,283.16
2025-10-22,9:37:24.372102686,T,IBM,I,20,283.16
2025-10-22,9:37:24.372105519,T,IBM,,100,283.16
2025-10-22,9:37:25.251897899,T,IBM,F I,25,283.21
2025-10-22,9:37:25.251900903,T,IBM,F I,40,283.22
2025-10-22,9:37:33.421678561,T,IBM,,100,283.13
2025-10-22,9:37:34.252258853,T,IBM,I,40,283.22
2025-10-22,9:37:34.252270852,T,IBM,I,40,283.2
2025-10-22,9:37:36.619759107,T,IBM,I,16,283.29
2025-10-22,9:37:36.619777104,T,IBM,I,19,283.29
2025-10-22,9:38:03.554416640,T,IBM,F,100,283.36
2025-10-22,9:38:03.868553515,T,IBM,I,10,283.43
2025-10-22,9:38:03.868577601,T,IBM,F I,40,283.44
2025-10-22,9:38:03.868809197,T,IBM,F,100,283.47
2025-10-22,9:38:03.869991487,T,IBM,I,97,283.49
2025-10-22,9:38:03.869993931,T,IBM,I,3,283.47
2025-10-22,9:38:07.993314317,T,IBM,I,11,283.49
2025-10-22,9:38:07.993332413,T,IBM,I,14,283.49
2025-10-22,9:38:07.993335402,T,IBM,I,10,283.45
2025-10-22,9:38:07.993335402,T,IBM,I,18,283.45
2025-10-22,9:38:08.001647131,T,IBM,,100,283.55
2025-10-22,9:38:40.652670539,T,IBM,I,4,283.56
2025-10-22,9:38:51.864051305,T,IBM,F,100,283.555
2025-10-22,9:38:51.864430170,T,IBM,F I,10,283.49
2025-10-22,9:38:52.882161205,T,IBM,I,1,283.555
2025-10-22,9:38:52.884696228,T,IBM,,100,283.555
2025-10-22,9:38:56.076185013,T,IBM,F,100,283.555
2025-10-22,9:38:56.961898518,T,IBM,I,7,283.74
2025-10-22,9:38:56.961916579,T,IBM,F I,23,283.74
2025-10-22,9:38:57.455364385,T,IBM,F I,5,283.76
2025-10-22,9:38:57.455364385,T,IBM,F I,25,283.76
2025-10-22,9:38:57.464954218,T,IBM,F I,28,283.77
2025-10-22,9:38:57.464975189,T,IBM,I,1,283.77
2025-10-22,9:38:57.464978276,T,IBM,F,171,283.77
2025-10-22,9:38:57.464978276,T,IBM,F I,1,283.77
2025-10-22,9:38:57.464990254,T,IBM,I,30,283.77
2025-10-22,9:38:57.465008262,T,IBM,F,146,283.77
2025-10-22,9:38:57.829996310,T,IBM,,200,283.77
2025-10-22,9:38:57.830000121,T,IBM,,100,283.77
2025-10-22,9:38:57.830023297,T,IBM,F I,77,283.77
2025-10-22,9:38:58.186894873,T,IBM,I,25,283.76
2025-10-22,9:38:58.192825702,T,IBM,F,102,283.77
2025-10-22,9:38:58.192828977,T,IBM,F I,98,283.77
2025-10-22,9:38:58.192828977,T,IBM,F I,2,283.77
2025-10-22,9:38:58.192852055,T,IBM,F,175,283.77
2025-10-22,9:38:58.197913082,T,IBM,I,20,283.77
2025-10-22,9:38:59.425161817,T,IBM,F I,5,283.75
2025-10-22,9:39:02.652950103,T,IBM,I,40,283.77
2025-10-22,9:39:02.653022251,T,IBM,I,15,283.71
2025-10-22,9:39:04.338171086,T,IBM,F I,15,283.77
2025-10-22,9:39:04.398714212,T,IBM,,100,283.85
2025-10-22,9:39:04.400380163,T,IBM,,100,284.0
2025-10-22,9:39:17.115851760,T,IBM,,100,284.2
2025-10-22,9:39:17.116826069,T,IBM,I,19,284.24
2025-10-22,9:39:17.116838103,T,IBM,I,19,284.24
2025-10-22,9:39:17.116868163,T,IBM,F I,62,284.24
2025-10-22,9:39:39.628638431,T,IBM,F,100,284.2
2025-10-22,9:39:42.034621377,T,IBM,F I,66,284.3
2025-10-22,9:39:42.036016679,T,IBM,I,43,284.43
2025-10-22,9:39:42.069269828,T,IBM,I,50,284.5
2025-10-22,9:39:42.069272848,T,IBM,,100,284.5
2025-10-22,9:39:42.069330006,T,IBM,I,72,284.38
2025-10-22,9:39:42.069657783,T,IBM,F I,1,284.58
2025-10-22,9:39:45.445780383,T,IBM,I,20,284.67
2025-10-22,9:39:45.445783947,T,IBM,,100,284.67
2025-10-22,9:39:45.446234805,T,IBM,I,4,284.68
2025-10-22,9:39:45.446249500,T,IBM,I,4,284.74
2025-10-22,9:39:45.446285542,T,IBM,I,4,284.64
2025-10-22,9:39:45.446298858,T,IBM,I,4,284.59
2025-10-22,9:39:45.446324623,T,IBM,I,43,284.64
2025-10-22,9:39:45.446481010,T,IBM,F I,1,284.77
2025-10-22,9:39:45.723602882,T,IBM,,100,284.59
2025-10-22,9:39:46.149954842,T,IBM,I,75,284.53
2025-10-22,9:39:46.161908241,T,IBM,,100,284.525
2025-10-22,9:40:02.923707507,T,IBM,I,1,284.54
2025-10-22,9:40:02.926949155,T,IBM,,150,284.54
2025-10-22,9:40:04.605328829,T,IBM,,100,284.63
2025-10-22,9:40:04.605331883,T,IBM,I,16,284.65
2025-10-22,9:40:04.605331883,T,IBM,I,96,284.66
2025-10-22,9:40:09.995730943,T,IBM,F,100,284.79
2025-10-22,9:40:09.995730943,T,IBM,F I,92,284.79
2025-10-22,9:40:09.995739679,T,IBM,F I,1,284.8
2025-10-22,9:40:09.995817847,T,IBM,I,17,284.69
2025-10-22,9:40:09.995980270,T,IBM,I,64,284.77
2025-10-22,9:40:09.996001279,T,IBM,I,36,284.77
2025-10-22,9:40:09.996004350,T,IBM,I,45,284.77
2025-10-22,9:40:09.996031339,T,IBM,I,14,284.74
2025-10-22,9:40:11.385032183,T,IBM,,100,284.755
2025-10-22,9:40:11.387567282,T,IBM,I,37,284.755
2025-10-22,9:40:11.634256537,T,IBM,F,100,284.69
2025-10-22,9:40:12.004299546,T,IBM,F,104,284.67
2025-10-22,9:40:13.471071384,T,IBM,,100,284.5
2025-10-22,9:40:13.512287541,T,IBM,F,100,284.745
2025-10-22,9:40:13.512291692,T,IBM,F I,25,284.69
2025-10-22,9:40:13.512291692,T,IBM,F,100,284.68
2025-10-22,9:40:13.512296566,T,IBM,F I,45,284.65
2025-10-22,9:40:13.512303260,T,IBM,F I,12,284.64
2025-10-22,9:40:13.512303260,T,IBM,F,100,284.62
2025-10-22,9:40:13.512305832,T,IBM,F I,4,284.61
2025-10-22,9:40:13.512305832,T,IBM,F,624,284.61
2025-10-22,9:40:13.512311622,T,IBM,F,382,284.61
2025-10-22,9:40:13.512314956,T,IBM,I,1,284.61
2025-10-22,9:40:13.512314956,T,IBM,I,1,284.61
2025-10-22,9:40:13.512380733,T,IBM,I,3,284.54
2025-10-22,9:40:13.512476915,T,IBM,,100,284.54
2025-10-22,9:40:13.512522104,T,IBM,F I,3,284.55
2025-10-22,9:40:13.513207968,T,IBM,F I,98,284.55
2025-10-22,9:40:13.513228778,T,IBM,I,1,284.55
2025-10-22,9:40:13.513231883,T,IBM,I,1,284.55
2025-10-22,9:40:13.513235621,T,IBM,I,25,284.55
2025-10-22,9:40:13.513240787,T,IBM,I,29,284.55
2025-10-22,9:40:13.513240787,T,IBM,I,18,284.55
2025-10-22,9:40:13.513249767,T,IBM,I,38,284.55
2025-10-22,9:40:13.513258850,T,IBM,F I,12,284.55
2025-10-22,9:40:13.513261928,T,IBM,F I,32,284.55
2025-10-22,9:40:13.513261928,T,IBM,F I,38,284.55
2025-10-22,9:40:13.513273866,T,IBM,F I,48,284.55
2025-10-22,9:40:13.513283357,T,IBM,I,11,284.55
2025-10-22,9:40:13.513285996,T,IBM,I,44,284.55
2025-10-22,9:40:13.513306936,T,IBM,F,256,284.55
2025-10-22,9:40:15.985904406,T,IBM,F I,32,284.65
2025-10-22,9:40:17.883743546,T,IBM,I,15,284.6
2025-10-22,9:40:17.883761556,T,IBM,,185,284.6
2025-10-22,9:40:17.883761556,T,IBM,I,15,284.59
2025-10-22,9:40:18.659335084,T,IBM,F I,96,284.6
2025-10-22,9:40:18.659337976,T,IBM,F,100,284.58
