DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-12-30,9:31:51.126869077,T,IBM,F I,13,305.62
2025-12-30,9:31:51.126879907,T,IBM,F I,4,305.49
2025-12-30,9:31:51.126889006,T,IBM,F I,10,305.62
2025-12-30,9:31:51.624703009,T,IBM,I,11,305.675
2025-12-30,9:31:51.626543472,T,IBM,I,30,305.57
2025-12-30,9:31:51.626690797,T,IBM,F I,4,305.47
2025-12-30,9:31:51.629301044,T,IBM,,40,305.54
2025-12-30,9:31:52.126718190,T,IBM,F I,10,305.55
2025-12-30,9:31:52.126904653,T,IBM,F I,5,305.55
2025-12-30,9:31:52.126907823,T,IBM,F I,2,305.55
2025-12-30,9:31:52.126907823,T,IBM,F I,3,305.56
2025-12-30,9:31:52.127088047,T,IBM,F I,7,305.56
2025-12-30,9:31:52.659379434,T,IBM,I,11,305.62
2025-12-30,9:31:53.126733881,T,IBM,F I,4,305.62
2025-12-30,9:31:53.126733881,T,IBM,F I,2,305.62
2025-12-30,9:31:53.126736932,T,IBM,F I,5,305.62
2025-12-30,9:31:53.126911292,T,IBM,F I,11,305.62
2025-12-30,9:31:53.127106819,T,IBM,F I,11,305.62
2025-12-30,9:31:54.231933928,T,IBM,I,11,305.62
2025-12-30,9:32:09.963305043,T,IBM,F,80,305.3
2025-12-30,9:32:09.964369642,T,IBM,F I,1,305.25
2025-12-30,9:32:30.637215594,T,IBM,F I,20,305.0
2025-12-30,9:32:30.637215594,T,IBM,F I,1,305.0
2025-12-30,9:32:30.637528311,T,IBM,F,80,304.88
2025-12-30,9:32:30.643681025,T,IBM,F I,25,304.88
2025-12-30,9:32:30.643735173,T,IBM,F I,5,304.88
2025-12-30,9:32:54.083840966,T,IBM,,40,304.62
2025-12-30,9:32:54.086676687,T,IBM,I,30,304.79
2025-12-30,9:32:58.401005812,T,IBM,F I,25,304.61
2025-12-30,9:32:58.401008413,T,IBM,F I,29,304.61
2025-12-30,9:32:58.401011398,T,IBM,F I,18,304.61
2025-12-30,9:32:58.401023493,T,IBM,F I,23,304.61
2025-12-30,9:32:59.219521502,T,IBM,F I,1,304.56
2025-12-30,9:32:59.219526985,T,IBM,F,50,304.51
2025-12-30,9:32:59.219599246,T,IBM,I,13,304.67
2025-12-30,9:32:59.219737689,T,IBM,,51,304.51
2025-12-30,9:33:03.907745357,T,IBM,F I,30,304.85
2025-12-30,9:33:03.907747838,T,IBM,F I,10,304.85
2025-12-30,9:33:04.746002356,T,IBM,I,17,304.8
2025-12-30,9:33:04.746032458,T,IBM,F I,30,304.8
2025-12-30,9:33:13.915924138,T,IBM,I,1,304.84
2025-12-30,9:33:16.967080621,T,IBM,F,51,304.68
2025-12-30,9:33:16.967540798,T,IBM,F I,18,304.68
2025-12-30,9:33:45.057564616,T,IBM,F I,17,304.38
2025-12-30,9:33:47.461661733,T,IBM,F I,18,304.36
2025-12-30,9:33:48.578282936,T,IBM,F I,1,304.54
2025-12-30,9:34:11.673635476,T,IBM,I,20,304.12
2025-12-30,9:34:11.677042544,T,IBM,I,20,304.12
2025-12-30,9:34:27.288097020,T,IBM,F I,1,304.36
2025-12-30,9:34:27.288115124,T,IBM,I,1,304.36
2025-12-30,9:34:27.288148149,T,IBM,F I,1,304.36
2025-12-30,9:34:27.290262168,T,IBM,F,40,304.24
2025-12-30,9:34:27.290283285,T,IBM,I,1,304.24
2025-12-30,9:34:27.290307360,T,IBM,F I,4,304.24
2025-12-30,9:34:27.290334990,T,IBM,F I,22,304.23
2025-12-30,9:34:27.290368093,T,IBM,,48,304.23
2025-12-30,9:34:27.290370427,T,IBM,I,10,304.23
2025-12-30,9:34:36.798074448,T,IBM,I,1,304.2
2025-12-30,9:34:36.798074448,T,IBM,I,1,304.2
2025-12-30,9:34:36.816556356,T,IBM,,40,304.12
2025-12-30,9:34:37.085255037,T,IBM,I,15,304.14
2025-12-30,9:34:38.070310280,T,IBM,I,25,304.1
2025-12-30,9:34:38.070310280,T,IBM,I,20,304.1
2025-12-30,9:34:38.070400203,T,IBM,F I,25,304.16
2025-12-30,9:34:38.070400203,T,IBM,F I,17,304.18
2025-12-30,9:34:38.070406229,T,IBM,I,30,304.09
2025-12-30,9:34:38.070424319,T,IBM,I,1,304.09
2025-12-30,9:34:38.070433306,T,IBM,I,9,304.14
2025-12-30,9:34:38.070451316,T,IBM,I,16,304.17
2025-12-30,9:34:43.748000382,T,IBM,F I,20,304.09
2025-12-30,9:34:46.674329813,T,IBM,I,4,304.08
2025-12-30,9:34:46.674368884,T,IBM,F I,4,304.08
2025-12-30,9:34:46.674591444,T,IBM,F I,4,304.08
2025-12-30,9:34:46.674813936,T,IBM,F I,4,304.08
2025-12-30,9:34:48.700760897,T,IBM,F,44,304.16
2025-12-30,9:34:48.700769999,T,IBM,F,76,304.16
2025-12-30,9:34:48.700772997,T,IBM,F,120,304.16
2025-12-30,9:34:48.700821095,T,IBM,,100,304.15
2025-12-30,9:34:51.996011500,T,IBM,F I,30,304.19
2025-12-30,9:34:51.996014538,T,IBM,F,40,304.15
2025-12-30,9:34:51.996318277,T,IBM,F I,30,304.17
2025-12-30,9:34:51.996321286,T,IBM,F,40,304.14
2025-12-30,9:34:51.996339384,T,IBM,I,1,304.14
2025-12-30,9:34:58.950896305,T,IBM,I,1,304.115
2025-12-30,9:34:58.995444396,T,IBM,F,83,304.01
2025-12-30,9:34:58.995468416,T,IBM,F I,13,304.06
2025-12-30,9:34:58.995492711,T,IBM,F,67,304.01
2025-12-30,9:34:58.995492711,T,IBM,F I,1,304.0
2025-12-30,9:34:58.995495444,T,IBM,F I,3,304.0
2025-12-30,9:34:58.995513493,T,IBM,F I,12,304.06
2025-12-30,9:34:58.995636807,T,IBM,F I,3,304.06
2025-12-30,9:34:58.995696964,T,IBM,,40,304.04
2025-12-30,9:34:58.995700005,T,IBM,,70,304.04
2025-12-30,9:34:58.995787175,T,IBM,I,4,304.03
2025-12-30,9:34:58.995922446,T,IBM,F I,5,304.08
2025-12-30,9:34:59.029542556,T,IBM,I,5,304.03
2025-12-30,9:34:59.029545656,T,IBM,I,6,304.03
2025-12-30,9:34:59.029548474,T,IBM,I,10,304.03
2025-12-30,9:35:01.239792240,T,IBM,F,67,304.0
2025-12-30,9:35:01.240926233,T,IBM,I,12,303.99
2025-12-30,9:35:01.240928912,T,IBM,I,12,303.99
2025-12-30,9:35:02.798231181,T,IBM,I,25,304.035
2025-12-30,9:35:03.626087052,T,IBM,I,16,304.11
2025-12-30,9:35:03.626089924,T,IBM,I,10,304.11
2025-12-30,9:35:03.626123087,T,IBM,F I,7,304.12
2025-12-30,9:35:14.019320944,T,IBM,I,25,304.035
2025-12-30,9:35:17.433970914,T,IBM,F I,15,304.035
2025-12-30,9:35:17.433973812,T,IBM,F I,10,304.035
2025-12-30,9:35:21.963798477,T,IBM,F I,11,304.0
2025-12-30,9:35:21.964355805,T,IBM,F I,11,304.03
2025-12-30,9:35:22.374404956,T,IBM,,70,303.94
2025-12-30,9:35:22.383263995,T,IBM,F,70,303.9
2025-12-30,9:35:29.536706218,T,IBM,F I,15,303.92
2025-12-30,9:35:29.536706218,T,IBM,F I,14,303.92
2025-12-30,9:35:29.536708390,T,IBM,F I,11,303.93
2025-12-30,9:35:29.536723495,T,IBM,F I,22,303.93
2025-12-30,9:35:29.536729417,T,IBM,F,127,303.93
2025-12-30,9:35:29.536732446,T,IBM,F I,19,303.93
2025-12-30,9:35:29.536741456,T,IBM,F I,3,303.93
2025-12-30,9:35:29.536741456,T,IBM,F I,6,303.93
2025-12-30,9:35:30.023841000,T,IBM,I,6,304.04
2025-12-30,9:35:30.038792619,T,IBM,I,9,304.05
2025-12-30,9:35:43.094775384,T,IBM,I,3,304.085
2025-12-30,9:35:49.435104946,T,IBM,I,2,304.085
2025-12-30,9:36:09.422751343,T,IBM,I,2,303.99
2025-12-30,9:36:28.674978999,T,IBM,I,1,303.995
2025-12-30,9:36:28.675006088,T,IBM,I,10,303.995
2025-12-30,9:36:31.121137271,T,IBM,,150,304.095
2025-12-30,9:36:31.121161346,T,IBM,F I,25,304.095
2025-12-30,9:36:31.121209470,T,IBM,F I,25,304.095
2025-12-30,9:36:31.214073699,T,IBM,F I,10,304.18
2025-12-30,9:36:31.214211837,T,IBM,F I,10,304.19
2025-12-30,9:36:31.214840315,T,IBM,F I,25,304.2
2025-12-30,9:36:31.214879504,T,IBM,F I,25,304.2
2025-12-30,9:36:31.214915524,T,IBM,F I,25,304.2
2025-12-30,9:36:31.214954634,T,IBM,F I,25,304.2
2025-12-30,9:36:31.214990725,T,IBM,F I,25,304.2
2025-12-30,9:36:31.215023835,T,IBM,F I,25,304.2
2025-12-30,9:36:31.215059884,T,IBM,F I,10,304.2
2025-12-30,9:36:31.215405652,T,IBM,,40,304.22
2025-12-30,9:36:31.215519926,T,IBM,,40,304.22
2025-12-30,9:36:31.215592139,T,IBM,,40,304.22
2025-12-30,9:36:31.216175582,T,IBM,F I,25,304.22
2025-12-30,9:36:31.221543289,T,IBM,I,15,304.22
2025-12-30,9:37:00.924526101,T,IBM,I,2,304.34
2025-12-30,9:37:17.916007639,T,IBM,I,8,304.275
2025-12-30,9:37:20.542553371,T,IBM,I,1,304.19
2025-12-30,9:37:24.551715582,T,IBM,I,1,304.275
2025-12-30,9:37:26.944364476,T,IBM,I,3,304.08
2025-12-30,9:37:34.390682186,T,IBM,F I,25,304.06
2025-12-30,9:37:34.390697745,T,IBM,I,1,304.06
2025-12-30,9:37:34.390700524,T,IBM,F I,14,304.06
2025-12-30,9:37:34.390703533,T,IBM,F I,1,304.06
2025-12-30,9:37:34.390733398,T,IBM,F I,25,304.06
2025-12-30,9:37:34.391040029,T,IBM,F,40,304.06
2025-12-30,9:37:34.393920943,T,IBM,I,15,304.06
2025-12-30,9:37:34.393920943,T,IBM,I,25,304.05
2025-12-30,9:37:35.843918828,T,IBM,F I,1,304.18
2025-12-30,9:37:59.165334763,T,IBM,I,1,304.22
2025-12-30,9:38:05.094799451,T,IBM,I,5,304.22
2025-12-30,9:38:06.423894467,T,IBM,F I,5,304.22
2025-12-30,9:38:15.950251917,T,IBM,I,2,304.22
2025-12-30,9:38:25.623241237,T,IBM,F I,7,304.31
2025-12-30,9:38:25.623301465,T,IBM,I,16,304.39
2025-12-30,9:38:25.623304373,T,IBM,I,11,304.39
2025-12-30,9:38:28.701973392,T,IBM,F,40,304.3
2025-12-30,9:38:28.701988449,T,IBM,I,1,304.3
2025-12-30,9:38:28.701991411,T,IBM,I,9,304.3
2025-12-30,9:38:28.701997524,T,IBM,F,40,304.3
2025-12-30,9:38:30.656371112,T,IBM,I,2,304.36
2025-12-30,9:38:45.300513188,T,IBM,I,10,304.34
2025-12-30,9:38:45.300513188,T,IBM,I,10,304.35
2025-12-30,9:38:45.300515810,T,IBM,I,4,304.355
2025-12-30,9:38:47.459000244,T,IBM,I,1,304.355
2025-12-30,9:38:59.767102891,T,IBM,,100,304.24
2025-12-30,9:38:59.767105940,T,IBM,,70,304.23
2025-12-30,9:38:59.767120875,T,IBM,,330,304.23
2025-12-30,9:38:59.767156948,T,IBM,I,15,304.235
2025-12-30,9:39:00.999421453,T,IBM,F,40,304.23
2025-12-30,9:39:01.881863460,T,IBM,I,10,304.305
2025-12-30,9:39:01.881863460,T,IBM,I,16,304.305
2025-12-30,9:39:01.986782969,T,IBM,I,5,304.305
2025-12-30,9:39:07.683123628,T,IBM,I,1,304.3
2025-12-30,9:39:08.302261509,T,IBM,I,28,304.23
2025-12-30,9:39:10.822991323,T,IBM,I,2,304.325
2025-12-30,9:39:16.311411131,T,IBM,F I,25,304.27
2025-12-30,9:39:16.311468194,T,IBM,F I,15,304.27
2025-12-30,9:39:20.937215330,T,IBM,F I,3,304.23
2025-12-30,9:39:26.566992642,T,IBM,F I,20,304.19
2025-12-30,9:39:26.674796289,T,IBM,F I,1,304.14
2025-12-30,9:39:26.674799278,T,IBM,F,99,304.1
2025-12-30,9:39:26.675232262,T,IBM,F,40,304.09
2025-12-30,9:39:26.675298532,T,IBM,F I,25,304.06
2025-12-30,9:39:31.524212847,T,IBM,F I,5,304.06
2025-12-30,9:39:33.910372314,T,IBM,I,2,304.13
2025-12-30,9:39:39.708718983,T,IBM,I,30,304.09
2025-12-30,9:39:40.596838243,T,IBM,I,1,304.06
2025-12-30,9:39:40.596841292,T,IBM,I,4,304.06
2025-12-30,9:39:40.916754811,T,IBM,I,37,304.15
2025-12-30,9:39:42.844506016,T,IBM,I,30,304.19
2025-12-30,9:39:42.844506016,T,IBM,I,14,304.2
2025-12-30,9:39:42.844521882,T,IBM,I,5,304.2
2025-12-30,9:39:42.844593183,T,IBM,I,14,304.2
2025-12-30,9:39:42.844596282,T,IBM,I,11,304.2
2025-12-30,9:39:47.425924553,T,IBM,I,11,304.18
2025-12-30,9:40:03.544689915,T,IBM,F I,10,304.29
2025-12-30,9:40:05.590962280,T,IBM,I,1,304.315
2025-12-30,9:40:09.429444159,T,IBM,F I,1,304.32
2025-12-30,9:40:16.129045218,T,IBM,I,11,304.32
2025-12-30,9:40:16.639793078,T,IBM,I,1,304.34
2025-12-30,9:40:16.639814054,T,IBM,F I,10,304.34
2025-12-30,9:40:17.265955660,T,IBM,I,1,304.345
2025-12-30,9:40:17.266039885,T,IBM,I,25,304.345
2025-12-30,9:40:19.477889449,T,IBM,I,30,304.32
2025-12-30,9:40:19.477913473,T,IBM,F I,25,304.32
2025-12-30,9:40:24.540880537,T,IBM,F I,30,304.19
2025-12-30,9:40:24.540883326,T,IBM,F I,10,304.18
2025-12-30,9:40:24.541286262,T,IBM,F I,32,304.2
2025-12-30,9:40:24.541358474,T,IBM,F I,2,304.17
2025-12-30,9:40:24.541358474,T,IBM,F I,30,304.16
2025-12-30,9:40:32.672854794,T,IBM,F,40,304.14
2025-12-30,9:40:32.672941977,T,IBM,F I,1,304.12
2025-12-30,9:40:32.672989752,T,IBM,F I,1,304.08
2025-12-30,9:40:32.673627829,T,IBM,I,10,304.1
2025-12-30,9:40:32.673630297,T,IBM,I,2,304.16
2025-12-30,9:40:42.528161942,T,IBM,I,6,304.23
2025-12-30,9:40:42.659644659,T,IBM,F I,25,304.16
2025-12-30,9:40:42.659644659,T,IBM,F I,10,304.16
2025-12-30,9:40:42.659646959,T,IBM,F I,30,304.13
2025-12-30,9:40:42.659650018,T,IBM,F,55,304.11
2025-12-30,9:40:54.154289268,T,IBM,I,5,304.23
2025-12-30,9:40:58.789262239,T,IBM,F,123,304.21
2025-12-30,9:40:58.789265257,T,IBM,F,70,304.21
2025-12-30,9:40:58.789295296,T,IBM,I,2,304.14
2025-12-30,9:41:01.150676277,T,IBM,F I,19,304.21
2025-12-30,9:41:01.150676277,T,IBM,F,40,304.21
2025-12-30,9:41:06.325921018,T,IBM,F,51,304.05
2025-12-30,9:41:06.326264276,T,IBM,I,12,304.1
2025-12-30,9:41:12.177957679,T,IBM,I,5,304.09
2025-12-30,9:41:12.177957679,T,IBM,I,4,304.09
2025-12-30,9:41:13.021110692,T,IBM,I,10,304.11
2025-12-30,9:41:14.286778783,T,IBM,I,21,304.22
2025-12-30,9:41:14.286784882,T,IBM,I,19,304.22
2025-12-30,9:41:14.511266260,T,IBM,I,10,304.165
2025-12-30,9:41:14.933318050,T,IBM,I,11,304.165
2025-12-30,9:41:16.156642239,T,IBM,I,7,304.23
2025-12-30,9:41:16.156669241,T,IBM,I,4,304.23
2025-12-30,9:41:55.138965647,T,IBM,F I,10,304.15
2025-12-30,9:41:55.138968695,T,IBM,F I,21,304.1
2025-12-30,9:41:55.548603801,T,IBM,I,5,304.165
2025-12-30,9:42:07.204935152,T,IBM,F I,11,304.33
2025-12-30,9:42:07.204935152,T,IBM,F I,1,304.33
2025-12-30,9:42:07.205608565,T,IBM,I,11,304.33
2025-12-30,9:42:07.205722763,T,IBM,F,48,304.34
2025-12-30,9:42:07.226824018,T,IBM,I,1,304.27
2025-12-30,9:42:13.160847363,T,IBM,I,2,304.275
2025-12-30,9:42:16.783580573,T,IBM,I,30,304.18
2025-12-30,9:42:16.783667764,T,IBM,I,1,304.17
2025-12-30,9:42:24.202325572,T,IBM,I,11,304.09
2025-12-30,9:42:31.000023121,T,IBM,F,100,304.14
2025-12-30,9:42:31.000128401,T,IBM,F I,16,304.13
2025-12-30,9:42:36.413330061,T,IBM,I,2,304.22
2025-12-30,9:42:58.566972970,T,IBM,,100,304.22
2025-12-30,9:42:58.611563197,T,IBM,I,1,304.22
2025-12-30,9:43:11.633836052,T,IBM,I,2,304.29
2025-12-30,9:43:15.584328738,T,IBM,,40,304.23
2025-12-30,9:43:16.032136690,T,IBM,F I,20,304.22
2025-12-30,9:43:16.032154814,T,IBM,F I,20,304.22
2025-12-30,9:43:16.032169820,T,IBM,F I,20,304.22
2025-12-30,9:43:16.032172969,T,IBM,F I,20,304.22
2025-12-30,9:43:16.032175815,T,IBM,I,5,304.22
2025-12-30,9:43:16.032217932,T,IBM,I,25,304.22
2025-12-30,9:43:22.007373177,T,IBM,F,40,304.15
2025-12-30,9:43:22.009805973,T,IBM,F I,25,304.05
2025-12-30,9:43:22.010380425,T,IBM,F I,15,304.05
2025-12-30,9:43:22.017955381,T,IBM,I,25,304.035
2025-12-30,9:43:22.346445423,T,IBM,,60,304.015
2025-12-30,9:43:26.675175416,T,IBM,I,5,304.015
2025-12-30,9:43:27.234073795,T,IBM,I,9,303.94
2025-12-30,9:43:27.234200479,T,IBM,F,45,303.91
2025-12-30,9:43:47.991044566,T,IBM,F I,25,303.89
2025-12-30,9:43:50.390547104,T,IBM,F I,7,303.95
2025-12-30,9:43:50.390550142,T,IBM,F I,2,303.95
2025-12-30,9:43:50.390832534,T,IBM,F I,8,303.95
2025-12-30,9:43:50.391482006,T,IBM,I,3,303.92
2025-12-30,9:43:50.394426077,T,IBM,I,9,303.93
2025-12-30,9:43:50.394477168,T,IBM,I,8,303.92
2025-12-30,9:43:51.133913500,T,IBM,F I,10,303.98
2025-12-30,9:43:51.251343089,T,IBM,,40,304.06
2025-12-30,9:43:51.251346076,T,IBM,I,11,304.06
2025-12-30,9:43:51.855754945,T,IBM,,54,304.03
2025-12-30,9:43:53.187141497,T,IBM,,89,304.11
2025-12-30,9:43:53.187346074,T,IBM,F I,4,304.11
2025-12-30,9:43:53.187547375,T,IBM,F I,4,304.11
2025-12-30,9:43:53.187944373,T,IBM,F I,4,304.13
2025-12-30,9:44:02.054567024,T,IBM,F I,4,304.11
2025-12-30,9:44:02.054582039,T,IBM,F I,1,304.11
2025-12-30,9:44:02.054591094,T,IBM,F I,4,304.14
2025-12-30,9:44:13.256077296,T,IBM,I,2,304.11
2025-12-30,9:44:16.947761629,T,IBM,F I,10,304.19
2025-12-30,9:44:16.947761629,T,IBM,F I,15,304.2
2025-12-30,9:44:16.947764756,T,IBM,F I,24,304.2
2025-12-30,9:44:16.947768502,T,IBM,F,52,304.2
2025-12-30,9:44:16.947768502,T,IBM,I,10,304.2
2025-12-30,9:44:33.742253409,T,IBM,I,1,304.205
2025-12-30,9:44:42.277920328,T,IBM,F I,3,304.02
2025-12-30,9:44:42.277932452,T,IBM,F,130,304.0
2025-12-30,9:44:42.278380453,T,IBM,F I,10,303.98
2025-12-30,9:44:42.281303397,T,IBM,I,14,303.95
2025-12-30,9:44:42.281901745,T,IBM,I,10,303.95
2025-12-30,9:45:00.065252922,T,IBM,F I,14,304.02
2025-12-30,9:45:00.065252922,T,IBM,F I,13,304.02
2025-12-30,9:45:00.065258724,T,IBM,F,42,304.02
2025-12-30,9:45:01.227453300,T,IBM,F I,7,303.84
2025-12-30,9:45:12.619070050,T,IBM,F I,15,303.8
2025-12-30,9:45:13.108479132,T,IBM,F,40,303.84
2025-12-30,9:45:13.108482242,T,IBM,,200,303.84
2025-12-30,9:45:22.833293919,T,IBM,F I,1,303.75
2025-12-30,9:45:22.848275695,T,IBM,,100,303.76
2025-12-30,9:45:28.216542235,T,IBM,F I,13,303.87
2025-12-30,9:45:28.216544667,T,IBM,F I,11,303.87
2025-12-30,9:45:28.216547372,T,IBM,F I,34,303.87
2025-12-30,9:45:29.916067085,T,IBM,F I,10,303.86
2025-12-30,9:45:29.916067085,T,IBM,F I,10,303.85
2025-12-30,9:45:42.750551668,T,IBM,F,40,303.65
2025-12-30,9:45:59.543353354,T,IBM,I,1,303.7
2025-12-30,9:46:01.040674900,T,IBM,,46,303.7
2025-12-30,9:46:01.601943664,T,IBM,F I,10,303.78
2025-12-30,9:46:01.601943664,T,IBM,F I,32,303.78
2025-12-30,9:46:01.601948926,T,IBM,F I,10,303.78
2025-12-30,9:46:01.666602924,T,IBM,,100,303.775
2025-12-30,9:46:03.315987415,T,IBM,,80,303.775
2025-12-30,9:46:07.540555340,T,IBM,I,10,303.81
2025-12-30,9:46:07.827606651,T,IBM,F I,10,303.82
2025-12-30,9:46:07.830704087,T,IBM,I,1,303.88
2025-12-30,9:46:07.832120391,T,IBM,I,2,303.92
2025-12-30,9:46:07.833218026,T,IBM,I,2,303.91
2025-12-30,9:46:25.498958797,T,IBM,F I,38,303.92
2025-12-30,9:46:25.498962062,T,IBM,F,52,303.92
2025-12-30,9:46:25.498976883,T,IBM,F I,6,303.92
2025-12-30,9:46:25.498976883,T,IBM,F I,11,303.92
2025-12-30,9:46:25.498979846,T,IBM,F,75,303.92
2025-12-30,9:46:28.061593437,T,IBM,I,17,303.84
2025-12-30,9:46:28.061596424,T,IBM,I,8,303.84
2025-12-30,9:46:28.353320817,T,IBM,I,17,303.84
2025-12-30,9:46:28.353320817,T,IBM,I,8,303.84
2025-12-30,9:46:30.281764367,T,IBM,I,17,303.84
2025-12-30,9:46:30.281766767,T,IBM,I,8,303.84
2025-12-30,9:46:30.281811957,T,IBM,F I,2,303.83
2025-12-30,9:46:30.281811957,T,IBM,F I,2,303.83
2025-12-30,9:46:30.283739479,T,IBM,F I,4,303.85
2025-12-30,9:46:30.284064233,T,IBM,I,10,303.92
2025-12-30,9:46:30.284199548,T,IBM,,80,303.92
2025-12-30,9:46:30.284220559,T,IBM,F,97,303.92
2025-12-30,9:46:30.286097016,T,IBM,I,12,303.85
2025-12-30,9:46:45.577198702,T,IBM,I,39,303.99
2025-12-30,9:46:45.577201772,T,IBM,I,23,303.99
2025-12-30,9:46:45.577806145,T,IBM,F I,27,303.99
2025-12-30,9:46:45.577812236,T,IBM,F I,23,304.02
2025-12-30,9:46:50.144943638,T,IBM,I,2,304.02
2025-12-30,9:46:54.143601819,T,IBM,F I,20,304.02
2025-12-30,9:46:54.150064525,T,IBM,F I,36,304.02
2025-12-30,9:46:54.158923230,T,IBM,F I,36,304.02
2025-12-30,9:46:54.169659267,T,IBM,F I,5,304.02
2025-12-30,9:46:54.169662328,T,IBM,F I,30,304.04
2025-12-30,9:46:54.169662328,T,IBM,F I,11,304.1
2025-12-30,9:46:54.169899577,T,IBM,F I,29,304.1
2025-12-30,9:46:54.169899577,T,IBM,F I,17,304.11
2025-12-30,9:46:54.169905469,T,IBM,I,3,304.11
2025-12-30,9:46:54.169908416,T,IBM,I,16,304.11
2025-12-30,9:46:54.169911454,T,IBM,I,10,304.11
2025-12-30,9:46:54.176560222,T,IBM,F I,21,304.14
2025-12-30,9:46:54.188486997,T,IBM,I,1,304.095
2025-12-30,9:46:54.188486997,T,IBM,I,1,304.095
2025-12-30,9:46:54.196121785,T,IBM,I,38,304.095
2025-12-30,9:46:54.220672255,T,IBM,,100,304.11
2025-12-30,9:46:54.220675328,T,IBM,,50,304.11
2025-12-30,9:46:54.300891207,T,IBM,,70,304.14
2025-12-30,9:46:55.586123913,T,IBM,F I,10,304.18
2025-12-30,9:46:55.586184092,T,IBM,F I,10,304.19
2025-12-30,9:46:55.586443271,T,IBM,F I,10,304.19
2025-12-30,9:47:09.726939209,T,IBM,I,2,304.1
2025-12-30,9:47:25.903306405,T,IBM,F I,3,304.0
2025-12-30,9:47:25.903312350,T,IBM,F I,19,304.0
2025-12-30,9:47:25.908087703,T,IBM,I,17,303.96
2025-12-30,9:47:29.417469042,T,IBM,I,1,303.995
2025-12-30,9:47:38.910049883,T,IBM,I,17,303.98
2025-12-30,9:47:38.910049883,T,IBM,I,6,303.98
2025-12-30,9:47:38.910359715,T,IBM,F I,22,304.0
2025-12-30,9:47:38.910362951,T,IBM,F I,10,304.0
2025-12-30,9:47:38.910362951,T,IBM,F I,8,304.0
2025-12-30,9:47:38.910365727,T,IBM,F I,22,304.0
2025-12-30,9:47:59.516073698,T,IBM,,100,303.945
2025-12-30,9:47:59.518999234,T,IBM,I,1,303.945
2025-12-30,9:48:02.881983223,T,IBM,F I,37,303.95
2025-12-30,9:48:02.881989473,T,IBM,F I,10,303.95
2025-12-30,9:48:02.881989473,T,IBM,F I,33,303.95
2025-12-30,9:48:02.881989473,T,IBM,F I,20,303.95
2025-12-30,9:48:03.200588630,T,IBM,I,20,304.09
2025-12-30,9:48:03.200591685,T,IBM,,40,304.09
2025-12-30,9:48:03.200606701,T,IBM,I,1,304.09
2025-12-30,9:48:03.200618711,T,IBM,F I,9,304.09
2025-12-30,9:48:04.087874917,T,IBM,F I,25,304.03
2025-12-30,9:48:04.087925959,T,IBM,F I,25,304.03
2025-12-30,9:48:13.204897654,T,IBM,,40,304.11
2025-12-30,9:48:13.205078078,T,IBM,,40,304.11
