DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-12-17,9:32:56.303728100,T,IBM,F I,5,304.44
2025-12-17,9:33:01.377668064,T,IBM,I,5,304.355
2025-12-17,9:33:25.961137253,T,IBM,I,3,304.355
2025-12-17,9:33:40.456710629,T,IBM,F I,1,304.36
2025-12-17,9:33:47.240157150,T,IBM,F I,2,304.48
2025-12-17,9:33:48.421934538,T,IBM,I,32,304.31
2025-12-17,9:33:48.421934538,T,IBM,I,8,304.31
2025-12-17,9:33:48.421967533,T,IBM,I,3,304.305
2025-12-17,9:34:05.662769803,T,IBM,F I,5,304.29
2025-12-17,9:34:05.819154119,T,IBM,I,2,304.2
2025-12-17,9:34:23.923576448,T,IBM,I,3,304.2
2025-12-17,9:34:39.532156026,T,IBM,I,2,304.18
2025-12-17,9:34:44.678658832,T,IBM,,40,304.29
2025-12-17,9:34:44.678661794,T,IBM,,60,304.29
2025-12-17,9:34:50.677769391,T,IBM,I,7,304.18
2025-12-17,9:34:50.677805498,T,IBM,F I,25,304.18
2025-12-17,9:34:50.678364851,T,IBM,F I,1,304.16
2025-12-17,9:34:50.678545227,T,IBM,F I,16,304.16
2025-12-17,9:34:50.678549045,T,IBM,F,65,304.14
2025-12-17,9:34:50.678549045,T,IBM,F I,12,304.14
2025-12-17,9:34:50.678563325,T,IBM,I,1,304.14
2025-12-17,9:34:50.678581318,T,IBM,F I,2,304.14
2025-12-17,9:34:50.678867046,T,IBM,I,5,304.18
2025-12-17,9:34:50.678870078,T,IBM,F I,4,304.14
2025-12-17,9:34:59.906159205,T,IBM,I,3,304.19
2025-12-17,9:35:00.128295057,T,IBM,I,26,304.35
2025-12-17,9:35:17.738701433,T,IBM,F I,18,304.14
2025-12-17,9:35:17.738704383,T,IBM,F I,6,304.14
2025-12-17,9:35:17.738704383,T,IBM,F I,9,304.14
2025-12-17,9:35:17.738725364,T,IBM,I,24,304.14
2025-12-17,9:35:17.738732298,T,IBM,F I,7,304.14
2025-12-17,9:35:17.738732298,T,IBM,F I,2,304.14
2025-12-17,9:35:17.738732298,T,IBM,I,1,304.14
2025-12-17,9:35:17.738734512,T,IBM,F I,16,304.13
2025-12-17,9:35:17.964968870,T,IBM,F I,3,304.1
2025-12-17,9:35:17.964971884,T,IBM,F I,20,304.1
2025-12-17,9:35:17.965119143,T,IBM,F I,7,304.08
2025-12-17,9:35:17.965477022,T,IBM,I,8,304.08
2025-12-17,9:35:17.965477022,T,IBM,I,4,304.08
2025-12-17,9:35:19.517408529,T,IBM,F I,18,304.18
2025-12-17,9:35:19.517411542,T,IBM,F,40,304.21
2025-12-17,9:35:19.517414962,T,IBM,F I,5,304.23
2025-12-17,9:35:19.517414962,T,IBM,F,44,304.23
2025-12-17,9:35:19.517417961,T,IBM,F I,1,304.24
2025-12-17,9:35:19.517417961,T,IBM,F I,26,304.24
2025-12-17,9:35:19.517456874,T,IBM,F,40,304.25
2025-12-17,9:35:19.517459668,T,IBM,F,78,304.25
2025-12-17,9:35:19.517459668,T,IBM,F I,3,304.25
2025-12-17,9:35:19.517463000,T,IBM,F I,13,304.25
2025-12-17,9:35:19.517480704,T,IBM,I,1,304.25
2025-12-17,9:35:19.517486863,T,IBM,I,3,304.25
2025-12-17,9:35:19.517490577,T,IBM,I,2,304.25
2025-12-17,9:35:19.517490577,T,IBM,I,9,304.25
2025-12-17,9:35:19.517493385,T,IBM,I,2,304.25
2025-12-17,9:35:19.568639426,T,IBM,F,60,304.34
2025-12-17,9:35:19.568639426,T,IBM,F I,20,304.35
2025-12-17,9:35:19.568641888,T,IBM,F,80,304.36
2025-12-17,9:35:19.568641888,T,IBM,F,80,304.36
2025-12-17,9:35:19.568644643,T,IBM,,40,304.36
2025-12-17,9:35:19.568647658,T,IBM,,40,304.36
2025-12-17,9:35:19.568647658,T,IBM,I,5,304.36
2025-12-17,9:35:23.107006734,T,IBM,I,4,304.185
2025-12-17,9:35:25.152165568,T,IBM,F I,2,304.39
2025-12-17,9:35:25.152171645,T,IBM,F I,5,304.39
2025-12-17,9:35:25.152830154,T,IBM,F I,2,304.42
2025-12-17,9:35:25.152839351,T,IBM,F I,5,304.42
2025-12-17,9:35:25.152843113,T,IBM,F I,27,304.45
2025-12-17,9:35:25.152843113,T,IBM,F I,5,304.45
2025-12-17,9:35:25.152863569,T,IBM,I,1,304.45
2025-12-17,9:35:25.152863569,T,IBM,F I,7,304.45
2025-12-17,9:35:53.925641262,T,IBM,F I,5,304.42
2025-12-17,9:35:53.925641262,T,IBM,F I,13,304.42
2025-12-17,9:35:53.925644242,T,IBM,I,5,304.45
2025-12-17,9:36:03.287019787,T,IBM,I,17,304.38
2025-12-17,9:36:03.287025736,T,IBM,F I,18,304.38
2025-12-17,9:36:03.289717134,T,IBM,I,9,304.45
2025-12-17,9:36:06.406940896,T,IBM,F I,8,304.41
2025-12-17,9:36:06.406962055,T,IBM,F I,24,304.41
2025-12-17,9:36:06.406962055,T,IBM,F I,13,304.41
2025-12-17,9:36:06.406976985,T,IBM,F,40,304.4
2025-12-17,9:36:06.407010134,T,IBM,F I,1,304.4
2025-12-17,9:36:06.407019085,T,IBM,F,40,304.4
2025-12-17,9:36:06.407022129,T,IBM,F I,20,304.4
2025-12-17,9:36:06.407032048,T,IBM,F,59,304.4
2025-12-17,9:36:06.407034189,T,IBM,F,40,304.4
2025-12-17,9:36:06.407034189,T,IBM,F I,1,304.4
2025-12-17,9:36:22.275089451,T,IBM,F I,25,304.22
2025-12-17,9:36:26.314515680,T,IBM,F I,2,304.12
2025-12-17,9:36:26.314545698,T,IBM,F I,3,304.1
2025-12-17,9:36:26.315438880,T,IBM,F I,1,304.0
2025-12-17,9:36:28.130298965,T,IBM,F,44,304.11
2025-12-17,9:36:28.130301350,T,IBM,F I,20,304.11
2025-12-17,9:36:28.130305194,T,IBM,F I,3,304.12
2025-12-17,9:36:28.130305194,T,IBM,F I,1,304.12
2025-12-17,9:36:28.130307624,T,IBM,F I,8,304.12
2025-12-17,9:36:28.130307624,T,IBM,F,114,304.12
2025-12-17,9:36:28.130310419,T,IBM,F,40,304.12
2025-12-17,9:36:31.208597509,T,IBM,F I,25,304.22
2025-12-17,9:36:41.507325647,T,IBM,I,3,304.16
2025-12-17,9:36:54.255134713,T,IBM,I,27,304.17
2025-12-17,9:36:54.255276013,T,IBM,F I,7,304.17
2025-12-17,9:36:54.255733238,T,IBM,F I,6,304.17
2025-12-17,9:36:54.255733238,T,IBM,F I,1,304.23
2025-12-17,9:36:54.255751108,T,IBM,F I,7,304.23
2025-12-17,9:36:54.255766108,T,IBM,I,7,304.23
2025-12-17,9:36:57.147281768,T,IBM,F I,1,304.17
2025-12-17,9:36:57.178922998,T,IBM,F I,25,304.17
2025-12-17,9:37:01.075794703,T,IBM,I,17,304.22
2025-12-17,9:37:01.075797800,T,IBM,I,7,304.24
2025-12-17,9:37:01.075875888,T,IBM,F I,4,304.24
2025-12-17,9:37:14.012240080,T,IBM,,40,304.23
2025-12-17,9:37:29.011172357,T,IBM,F I,4,304.38
2025-12-17,9:37:29.011175214,T,IBM,F I,1,304.38
2025-12-17,9:37:29.011178706,T,IBM,F I,10,304.38
2025-12-17,9:37:29.011181920,T,IBM,F,40,304.38
2025-12-17,9:37:29.011196327,T,IBM,I,5,304.39
2025-12-17,9:37:29.011226522,T,IBM,F I,5,304.41
2025-12-17,9:37:29.011233451,T,IBM,F I,2,304.41
2025-12-17,9:37:29.011238377,T,IBM,I,5,304.38
2025-12-17,9:37:29.011262423,T,IBM,I,10,304.38
2025-12-17,9:37:29.011427813,T,IBM,F I,6,304.42
2025-12-17,9:37:29.011430780,T,IBM,F I,6,304.42
2025-12-17,9:37:29.012197662,T,IBM,I,20,304.51
2025-12-17,9:37:29.012976551,T,IBM,F,83,304.67
2025-12-17,9:37:29.013006609,T,IBM,F,40,304.67
2025-12-17,9:37:29.013437367,T,IBM,I,20,304.66
2025-12-17,9:37:29.013439747,T,IBM,,86,304.67
2025-12-17,9:37:29.013439747,T,IBM,,54,304.67
2025-12-17,9:37:29.022644494,T,IBM,I,1,304.6
2025-12-17,9:37:29.022683567,T,IBM,F I,10,304.6
2025-12-17,9:37:29.044184764,T,IBM,,80,304.56
2025-12-17,9:37:29.044184764,T,IBM,I,20,304.56
2025-12-17,9:37:43.724084481,T,IBM,F,100,304.57
2025-12-17,9:37:46.147033419,T,IBM,F,88,304.63
2025-12-17,9:37:46.147036370,T,IBM,F I,5,304.63
2025-12-17,9:37:46.147054422,T,IBM,F I,4,304.64
2025-12-17,9:37:50.024160211,T,IBM,I,1,304.6
2025-12-17,9:37:53.651491513,T,IBM,I,20,304.73
2025-12-17,9:37:53.651491513,T,IBM,I,20,304.74
2025-12-17,9:37:53.651509465,T,IBM,F I,20,304.74
2025-12-17,9:38:00.446626701,T,IBM,F I,25,304.81
2025-12-17,9:38:01.105119408,T,IBM,F I,25,304.86
2025-12-17,9:38:18.283604252,T,IBM,F I,9,304.77
2025-12-17,9:38:22.146940808,T,IBM,I,20,304.9
2025-12-17,9:38:22.146940808,T,IBM,I,33,304.91
2025-12-17,9:38:22.146946373,T,IBM,I,21,304.91
2025-12-17,9:38:22.146946373,T,IBM,F I,19,304.91
2025-12-17,9:38:22.146946373,T,IBM,F I,1,304.91
2025-12-17,9:38:22.146949084,T,IBM,F I,5,304.91
2025-12-17,9:38:22.147376145,T,IBM,F I,7,304.94
2025-12-17,9:38:22.148563910,T,IBM,F,78,304.99
2025-12-17,9:38:22.170028978,T,IBM,,40,304.95
2025-12-17,9:38:22.171292194,T,IBM,F I,8,304.88
2025-12-17,9:38:22.171295279,T,IBM,F I,13,304.88
2025-12-17,9:38:22.171295279,T,IBM,F I,1,304.88
2025-12-17,9:38:22.171310120,T,IBM,I,17,304.88
2025-12-17,9:38:22.171310120,T,IBM,I,1,304.88
2025-12-17,9:38:22.960671336,T,IBM,F I,25,304.9
2025-12-17,9:38:22.960749828,T,IBM,F I,25,304.9
2025-12-17,9:38:22.960770380,T,IBM,F I,25,304.9
2025-12-17,9:38:22.961880038,T,IBM,F I,18,304.87
2025-12-17,9:38:22.962267940,T,IBM,F I,18,304.78
2025-12-17,9:38:22.962307042,T,IBM,F I,25,304.76
2025-12-17,9:38:22.962343223,T,IBM,F I,15,304.76
2025-12-17,9:38:22.962346142,T,IBM,F I,10,304.75
2025-12-17,9:38:22.962382278,T,IBM,F I,25,304.75
2025-12-17,9:38:22.962415349,T,IBM,F I,5,304.75
2025-12-17,9:38:22.962418387,T,IBM,F I,20,304.74
2025-12-17,9:38:22.962451390,T,IBM,F I,25,304.73
2025-12-17,9:38:22.962484520,T,IBM,F I,15,304.73
2025-12-17,9:38:26.283443465,T,IBM,F I,18,304.75
2025-12-17,9:38:26.297165278,T,IBM,I,27,304.65
2025-12-17,9:38:26.297270408,T,IBM,I,17,304.65
2025-12-17,9:38:26.297652307,T,IBM,F,40,304.64
2025-12-17,9:38:26.297655220,T,IBM,F I,27,304.64
2025-12-17,9:38:26.297673372,T,IBM,I,1,304.65
2025-12-17,9:38:29.531824500,T,IBM,F I,1,304.73
2025-12-17,9:38:29.531827417,T,IBM,F I,1,304.73
2025-12-17,9:38:29.531857592,T,IBM,F I,37,304.73
2025-12-17,9:38:29.531860497,T,IBM,F I,1,304.73
2025-12-17,9:38:29.531890588,T,IBM,F I,1,304.74
2025-12-17,9:38:43.011218228,T,IBM,F I,8,304.84
2025-12-17,9:38:52.046488079,T,IBM,I,20,304.71
2025-12-17,9:38:53.926735189,T,IBM,F,40,304.65
2025-12-17,9:38:53.926795378,T,IBM,F,40,304.64
2025-12-17,9:38:56.075921408,T,IBM,F I,5,304.66
2025-12-17,9:38:58.639939251,T,IBM,I,1,304.66
2025-12-17,9:39:12.870172545,T,IBM,F I,2,304.8
2025-12-17,9:39:12.870241728,T,IBM,F I,2,304.8
2025-12-17,9:39:12.870259745,T,IBM,I,5,304.82
2025-12-17,9:39:18.026228921,T,IBM,I,3,304.765
2025-12-17,9:39:19.241214397,T,IBM,F I,5,304.78
2025-12-17,9:39:49.194710969,T,IBM,I,25,304.675
2025-12-17,9:39:51.197087759,T,IBM,F,60,304.66
2025-12-17,9:39:51.203327671,T,IBM,,90,304.66
2025-12-17,9:39:58.509719048,T,IBM,I,11,304.58
2025-12-17,9:40:00.016491994,T,IBM,F I,3,304.51
2025-12-17,9:40:00.016531019,T,IBM,F I,11,304.51
2025-12-17,9:40:00.016549151,T,IBM,F I,1,304.5
2025-12-17,9:40:00.016558122,T,IBM,F I,5,304.5
2025-12-17,9:40:00.016681444,T,IBM,F I,1,304.49
2025-12-17,9:40:00.017132455,T,IBM,I,2,304.49
2025-12-17,9:40:00.017484322,T,IBM,F I,2,304.48
2025-12-17,9:40:00.214835138,T,IBM,F,40,304.31
2025-12-17,9:40:01.152506454,T,IBM,I,1,304.25
2025-12-17,9:40:01.153946929,T,IBM,F I,14,304.33
2025-12-17,9:40:02.445668800,T,IBM,I,1,304.355
2025-12-17,9:40:11.151790334,T,IBM,I,1,304.35
2025-12-17,9:40:15.318608861,T,IBM,F I,25,304.35
2025-12-17,9:40:32.136832740,T,IBM,I,2,304.32
2025-12-17,9:40:32.639184544,T,IBM,F I,8,304.37
2025-12-17,9:40:32.639740850,T,IBM,F I,1,304.38
2025-12-17,9:40:32.639740850,T,IBM,F I,7,304.38
2025-12-17,9:40:35.231656105,T,IBM,F I,25,304.34
2025-12-17,9:40:36.263324999,T,IBM,I,20,304.27
2025-12-17,9:40:39.429770001,T,IBM,F I,16,304.17
2025-12-17,9:40:39.429773346,T,IBM,F I,29,304.17
2025-12-17,9:40:39.429773346,T,IBM,F I,1,304.16
2025-12-17,9:40:39.429778966,T,IBM,F,52,304.15
2025-12-17,9:40:39.429778966,T,IBM,F I,8,304.15
2025-12-17,9:40:39.429788010,T,IBM,F I,10,304.15
2025-12-17,9:40:39.429962421,T,IBM,F I,5,304.13
2025-12-17,9:40:39.429992479,T,IBM,F I,5,304.13
2025-12-17,9:40:54.233741934,T,IBM,F I,20,304.26
2025-12-17,9:40:54.233748536,T,IBM,F I,2,304.26
2025-12-17,9:40:54.233748536,T,IBM,F I,20,304.27
2025-12-17,9:40:54.233750904,T,IBM,F I,38,304.28
2025-12-17,9:40:54.233753932,T,IBM,F I,2,304.28
2025-12-17,9:40:57.878743024,T,IBM,I,5,304.34
2025-12-17,9:40:57.880691738,T,IBM,F I,1,304.42
2025-12-17,9:40:57.931365301,T,IBM,I,3,304.49
2025-12-17,9:40:59.065794940,T,IBM,,48,304.69
2025-12-17,9:40:59.065797959,T,IBM,F,52,304.69
2025-12-17,9:40:59.065797959,T,IBM,F I,7,304.7
2025-12-17,9:40:59.065809899,T,IBM,F I,23,304.7
2025-12-17,9:40:59.065830961,T,IBM,I,1,304.7
2025-12-17,9:41:00.349529930,T,IBM,F I,17,304.69
2025-12-17,9:41:00.392802920,T,IBM,I,17,304.7
2025-12-17,9:41:13.484802419,T,IBM,I,1,304.71
2025-12-17,9:41:39.515310987,T,IBM,F,100,304.855
2025-12-17,9:41:39.515313576,T,IBM,F I,15,304.855
2025-12-17,9:41:39.515313576,T,IBM,F I,5,304.855
2025-12-17,9:41:39.515316429,T,IBM,F I,5,304.855
2025-12-17,9:41:39.515319507,T,IBM,F I,35,304.855
2025-12-17,9:41:41.271139314,T,IBM,F I,5,304.72
2025-12-17,9:41:41.271536244,T,IBM,,57,304.72
2025-12-17,9:41:41.280957757,T,IBM,I,11,304.71
2025-12-17,9:41:41.280981737,T,IBM,F I,39,304.71
2025-12-17,9:41:41.280984778,T,IBM,F I,7,304.71
2025-12-17,9:41:41.281005824,T,IBM,I,1,304.71
2025-12-17,9:41:41.281005824,T,IBM,I,32,304.71
2025-12-17,9:41:41.281009205,T,IBM,F I,7,304.71
2025-12-17,9:41:41.281009205,T,IBM,F I,10,304.71
2025-12-17,9:41:41.281312589,T,IBM,I,10,304.71
2025-12-17,9:41:41.409047646,T,IBM,I,33,304.79
2025-12-17,9:41:41.409147518,T,IBM,F I,31,304.8
2025-12-17,9:41:41.409149964,T,IBM,F I,2,304.8
2025-12-17,9:41:55.257540540,T,IBM,F I,1,304.95
2025-12-17,9:41:55.258093379,T,IBM,F I,20,304.99
2025-12-17,9:41:55.258096326,T,IBM,F,60,305.0
2025-12-17,9:41:55.258114556,T,IBM,I,1,305.0
2025-12-17,9:41:55.258123426,T,IBM,I,19,305.0
2025-12-17,9:41:56.731270322,T,IBM,F,40,305.14
2025-12-17,9:41:57.342894061,T,IBM,I,5,305.06
2025-12-17,9:41:57.342896691,T,IBM,I,2,305.06
2025-12-17,9:41:57.342899370,T,IBM,,93,305.055
2025-12-17,9:41:57.753406604,T,IBM,I,18,305.17
2025-12-17,9:41:57.753406604,T,IBM,I,23,305.19
2025-12-17,9:41:57.753473530,T,IBM,F I,6,305.2
2025-12-17,9:41:57.753475767,T,IBM,F I,33,305.2
2025-12-17,9:41:57.753478823,T,IBM,F I,2,305.2
2025-12-17,9:41:57.798838801,T,IBM,I,11,305.22
2025-12-17,9:41:58.016048819,T,IBM,F I,18,305.3
2025-12-17,9:41:58.016505969,T,IBM,F I,24,305.37
2025-12-17,9:41:58.016538995,T,IBM,F I,36,305.37
2025-12-17,9:41:58.016566119,T,IBM,F,40,305.37
2025-12-17,9:42:01.371096879,T,IBM,I,8,305.2
2025-12-17,9:42:07.941125109,T,IBM,I,18,305.09
2025-12-17,9:42:08.211002627,T,IBM,,40,305.07
2025-12-17,9:42:08.211901750,T,IBM,I,11,305.07
2025-12-17,9:42:08.212166372,T,IBM,F I,12,305.07
2025-12-17,9:42:08.212178358,T,IBM,I,12,305.07
2025-12-17,9:42:08.212226580,T,IBM,,75,305.07
2025-12-17,9:42:08.212232577,T,IBM,I,11,305.06
2025-12-17,9:42:08.212235958,T,IBM,I,14,305.06
2025-12-17,9:42:08.212235958,T,IBM,F I,6,305.06
2025-12-17,9:42:08.212238532,T,IBM,F I,2,305.05
2025-12-17,9:42:08.212265596,T,IBM,I,11,305.08
2025-12-17,9:42:08.229277058,T,IBM,I,9,305.1
2025-12-17,9:42:08.229301186,T,IBM,F I,15,305.06
2025-12-17,9:42:17.364360461,T,IBM,F I,3,305.03
2025-12-17,9:42:21.663887810,T,IBM,F I,20,304.98
2025-12-17,9:42:40.711559500,T,IBM,F I,20,304.98
2025-12-17,9:42:40.711566156,T,IBM,,40,304.91
2025-12-17,9:42:40.711566156,T,IBM,I,10,304.91
2025-12-17,9:42:40.711583763,T,IBM,I,20,304.91
2025-12-17,9:42:40.711587581,T,IBM,F,42,304.9
2025-12-17,9:42:40.711589774,T,IBM,F I,34,304.9
2025-12-17,9:42:41.140172880,T,IBM,I,1,304.77
2025-12-17,9:42:41.140175865,T,IBM,I,4,304.77
2025-12-17,9:42:46.906586278,T,IBM,F I,5,304.9
2025-12-17,9:42:46.906691899,T,IBM,F I,5,304.9
2025-12-17,9:42:46.906694481,T,IBM,I,1,304.9
2025-12-17,9:42:46.906697479,T,IBM,I,10,304.9
2025-12-17,9:42:46.906700836,T,IBM,I,3,304.9
2025-12-17,9:42:46.906703501,T,IBM,F I,5,304.91
2025-12-17,9:43:03.728734642,T,IBM,F I,6,304.84
2025-12-17,9:43:05.734371252,T,IBM,,40,304.8
2025-12-17,9:43:05.734374245,T,IBM,I,1,304.8
2025-12-17,9:43:05.734377187,T,IBM,I,7,304.8
2025-12-17,9:43:05.734392196,T,IBM,F I,38,304.79
2025-12-17,9:43:06.021034722,T,IBM,,100,304.695
2025-12-17,9:43:06.042767341,T,IBM,I,3,304.695
2025-12-17,9:43:10.343521659,T,IBM,F I,18,304.71
2025-12-17,9:43:17.991532170,T,IBM,I,4,304.665
2025-12-17,9:43:25.821593205,T,IBM,I,20,304.7
2025-12-17,9:43:25.821593205,T,IBM,I,5,304.67
2025-12-17,9:43:25.821596174,T,IBM,I,15,304.65
2025-12-17,9:43:28.478249472,T,IBM,F I,20,304.63
2025-12-17,9:43:43.982582750,T,IBM,F I,1,304.55
2025-12-17,9:43:43.987039352,T,IBM,,60,304.485
2025-12-17,9:43:52.246582855,T,IBM,I,2,304.4
2025-12-17,9:43:52.246600878,T,IBM,F I,3,304.4
2025-12-17,9:43:52.246612905,T,IBM,I,12,304.39
2025-12-17,9:43:52.246627995,T,IBM,F I,28,304.39
2025-12-17,9:43:52.253589538,T,IBM,I,1,304.37
2025-12-17,9:43:52.265161077,T,IBM,I,18,304.37
2025-12-17,9:43:57.573767579,T,IBM,F I,14,304.25
2025-12-17,9:43:57.573770860,T,IBM,F I,20,304.25
2025-12-17,9:43:57.573773606,T,IBM,F,100,304.18
2025-12-17,9:43:57.573776662,T,IBM,F I,7,304.16
2025-12-17,9:43:57.573776662,T,IBM,F I,1,304.15
2025-12-17,9:43:57.573780857,T,IBM,F,100,304.14
2025-12-17,9:43:57.573780857,T,IBM,F I,20,304.14
2025-12-17,9:43:57.573782911,T,IBM,F,68,304.14
2025-12-17,9:43:58.108606270,T,IBM,F I,18,304.27
2025-12-17,9:44:00.043002789,T,IBM,F I,14,304.3
2025-12-17,9:44:00.043002789,T,IBM,F I,9,304.3
2025-12-17,9:44:05.051723465,T,IBM,I,15,304.3
2025-12-17,9:44:05.051726497,T,IBM,I,4,304.3
2025-12-17,9:44:05.051729328,T,IBM,I,8,304.31
2025-12-17,9:44:14.387336501,T,IBM,F I,5,304.37
2025-12-17,9:44:15.114244886,T,IBM,I,2,304.305
2025-12-17,9:44:45.335812003,T,IBM,F,40,304.39
2025-12-17,9:44:45.335839073,T,IBM,,40,304.4
2025-12-17,9:44:45.335863119,T,IBM,F I,20,304.41
2025-12-17,9:44:45.335923263,T,IBM,F,60,304.41
2025-12-17,9:44:45.335986806,T,IBM,F I,4,304.42
2025-12-17,9:44:45.335986806,T,IBM,F I,5,304.42
2025-12-17,9:44:46.613746196,T,IBM,F I,25,304.35
2025-12-17,9:44:46.938159275,T,IBM,F,40,304.31
2025-12-17,9:44:46.938162628,T,IBM,F I,8,304.31
2025-12-17,9:44:46.938164546,T,IBM,F I,22,304.31
2025-12-17,9:44:46.938167530,T,IBM,F I,18,304.31
2025-12-17,9:44:46.938167530,T,IBM,F I,1,304.31
2025-12-17,9:44:46.938167530,T,IBM,F,60,304.31
2025-12-17,9:44:57.453338814,T,IBM,F I,34,304.41
2025-12-17,9:44:57.738378354,T,IBM,F I,11,304.59
