DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-10-08,10:25:00.545083153,T,IBM,F I,35,290.95
2025-10-08,10:25:00.545083153,T,IBM,F,100,290.95
2025-10-08,10:25:00.546150911,T,IBM,F I,2,290.89
2025-10-08,10:25:00.546150911,T,IBM,F I,32,290.89
2025-10-08,10:25:00.546153769,T,IBM,F I,15,290.89
2025-10-08,10:25:00.546177802,T,IBM,F I,18,290.88
2025-10-08,10:25:00.546177802,T,IBM,F I,2,290.88
2025-10-08,10:25:00.546180949,T,IBM,F I,69,290.88
2025-10-08,10:25:00.546186889,T,IBM,F I,18,290.88
2025-10-08,10:25:00.546198888,T,IBM,F I,4,290.88
2025-10-08,10:25:00.546201884,T,IBM,F I,2,290.87
2025-10-08,10:25:00.555355668,T,IBM,I,40,290.88
2025-10-08,10:25:00.557141897,T,IBM,I,1,290.88
2025-10-08,10:25:00.624273706,T,IBM,I,40,290.87
2025-10-08,10:25:00.841249229,T,IBM,I,40,290.87
2025-10-08,10:25:01.015835809,T,IBM,I,4,290.87
2025-10-08,10:25:01.691093443,T,IBM,I,21,290.9
2025-10-08,10:25:01.691120590,T,IBM,F,150,290.88
2025-10-08,10:25:01.691177584,T,IBM,F,100,290.88
2025-10-08,10:25:01.691183633,T,IBM,F I,21,290.92
2025-10-08,10:25:01.691210632,T,IBM,F I,2,290.86
2025-10-08,10:25:01.691277373,T,IBM,F I,2,290.85
2025-10-08,10:25:01.691312900,T,IBM,F I,2,290.84
2025-10-08,10:25:01.691349806,T,IBM,F I,10,290.82
2025-10-08,10:25:01.691352170,T,IBM,F I,5,290.82
2025-10-08,10:25:01.691355036,T,IBM,F,100,290.82
2025-10-08,10:25:01.691376078,T,IBM,F I,20,290.81
2025-10-08,10:25:01.691376078,T,IBM,F,100,290.81
2025-10-08,10:25:01.691379140,T,IBM,F,100,290.81
2025-10-08,10:25:01.691382136,T,IBM,F I,79,290.8
2025-10-08,10:25:01.691398167,T,IBM,F I,21,290.8
2025-10-08,10:25:01.691403188,T,IBM,F I,1,290.8
2025-10-08,10:25:01.691403188,T,IBM,F I,87,290.8
2025-10-08,10:25:01.691406427,T,IBM,F,100,290.8
2025-10-08,10:25:01.691409413,T,IBM,F I,5,290.8
2025-10-08,10:25:01.691412765,T,IBM,F I,6,290.8
2025-10-08,10:25:01.691562547,T,IBM,,100,290.8
2025-10-08,10:25:01.692131150,T,IBM,F I,51,290.8
2025-10-08,10:25:01.692133839,T,IBM,F I,5,290.8
2025-10-08,10:25:01.742621118,T,IBM,I,2,290.86
2025-10-08,10:25:01.742651078,T,IBM,F I,38,290.86
2025-10-08,10:25:01.742681146,T,IBM,I,40,290.88
2025-10-08,10:25:02.058120206,T,IBM,I,48,290.88
2025-10-08,10:25:02.153528267,T,IBM,I,45,290.86
2025-10-08,10:25:02.153555404,T,IBM,F I,55,290.86
2025-10-08,10:25:02.154030526,T,IBM,F I,94,290.81
2025-10-08,10:25:02.154033426,T,IBM,F I,2,290.81
2025-10-08,10:25:02.154039459,T,IBM,F,100,290.8
2025-10-08,10:25:02.154039459,T,IBM,F,227,290.8
2025-10-08,10:25:02.154057497,T,IBM,I,1,290.8
2025-10-08,10:25:02.154057497,T,IBM,F I,76,290.8
2025-10-08,10:25:02.154063522,T,IBM,F I,8,290.8
2025-10-08,10:25:02.154070240,T,IBM,F,155,290.8
2025-10-08,10:25:02.154074023,T,IBM,F,333,290.8
2025-10-08,10:25:02.154078616,T,IBM,F,100,290.8
2025-10-08,10:25:03.685041680,T,IBM,F I,1,290.78
2025-10-08,10:25:03.685044326,T,IBM,F I,99,290.77
2025-10-08,10:25:03.685065510,T,IBM,F I,1,290.77
2025-10-08,10:25:03.685068712,T,IBM,F I,53,290.77
2025-10-08,10:25:03.685071391,T,IBM,F I,5,290.77
2025-10-08,10:25:03.685071391,T,IBM,F I,6,290.77
2025-10-08,10:25:04.719474009,T,IBM,I,8,290.66
2025-10-08,10:25:04.719774663,T,IBM,F I,18,290.66
2025-10-08,10:25:04.719976150,T,IBM,F I,5,290.65
2025-10-08,10:25:04.720679890,T,IBM,F I,13,290.63
2025-10-08,10:25:04.720758122,T,IBM,F I,13,290.63
2025-10-08,10:25:04.731021492,T,IBM,I,2,290.64
2025-10-08,10:25:05.673395928,T,IBM,F,100,290.67
2025-10-08,10:25:06.917093831,T,IBM,F I,2,290.67
2025-10-08,10:25:10.157831015,T,IBM,I,1,290.665
2025-10-08,10:25:10.157861083,T,IBM,I,99,290.665
2025-10-08,10:25:10.159617276,T,IBM,,100,290.665
2025-10-08,10:25:10.353341641,T,IBM,F,100,290.665
2025-10-08,10:25:10.353341641,T,IBM,F I,2,290.69
2025-10-08,10:25:10.353344446,T,IBM,F I,2,290.69
2025-10-08,10:25:10.472659454,T,IBM,F,100,290.67
2025-10-08,10:25:10.472659454,T,IBM,F I,2,290.71
2025-10-08,10:25:13.704781095,T,IBM,I,45,290.66
2025-10-08,10:25:22.850775713,T,IBM,F I,5,290.6
2025-10-08,10:25:22.850778747,T,IBM,F I,1,290.6
2025-10-08,10:25:22.850784924,T,IBM,F I,52,290.58
2025-10-08,10:25:22.850787997,T,IBM,F I,50,290.58
2025-10-08,10:25:22.850787997,T,IBM,F I,5,290.58
2025-10-08,10:25:22.850808842,T,IBM,F,125,290.57
2025-10-08,10:25:23.850947877,T,IBM,F,100,290.5
2025-10-08,10:25:23.850951044,T,IBM,F,100,290.5
2025-10-08,10:25:23.850951044,T,IBM,F I,51,290.5
2025-10-08,10:25:23.850971888,T,IBM,F I,20,290.49
2025-10-08,10:25:29.840096141,T,IBM,F I,2,290.35
2025-10-08,10:25:29.840099483,T,IBM,F I,2,290.34
2025-10-08,10:25:29.840099483,T,IBM,F I,2,290.33
2025-10-08,10:25:29.840102043,T,IBM,F I,94,290.32
2025-10-08,10:25:33.320356466,T,IBM,F I,2,290.38
2025-10-08,10:25:33.320359542,T,IBM,F I,2,290.37
2025-10-08,10:25:33.320359542,T,IBM,F I,86,290.36
2025-10-08,10:25:44.930784577,T,IBM,F I,2,290.44
2025-10-08,10:25:44.930787275,T,IBM,F I,2,290.45
2025-10-08,10:25:44.930789987,T,IBM,F I,2,290.45
2025-10-08,10:25:44.931217586,T,IBM,F I,20,290.51
2025-10-08,10:25:44.931220293,T,IBM,F I,2,290.51
2025-10-08,10:25:44.931223320,T,IBM,F I,2,290.51
2025-10-08,10:25:44.931226233,T,IBM,F I,76,290.51
2025-10-08,10:25:44.931232562,T,IBM,F I,2,290.51
2025-10-08,10:25:44.931232562,T,IBM,F,100,290.51
2025-10-08,10:25:44.931235287,T,IBM,F I,2,290.51
2025-10-08,10:25:44.931235287,T,IBM,F I,96,290.51
2025-10-08,10:25:44.931475614,T,IBM,,100,290.51
2025-10-08,10:25:44.931719240,T,IBM,I,12,290.53
2025-10-08,10:25:44.931857782,T,IBM,F I,83,290.53
2025-10-08,10:25:44.931860858,T,IBM,F I,5,290.55
2025-10-08,10:25:44.931860858,T,IBM,F,117,290.55
2025-10-08,10:25:44.931917657,T,IBM,I,83,290.55
2025-10-08,10:25:44.933030320,T,IBM,I,4,290.57
2025-10-08,10:25:44.933054375,T,IBM,I,1,290.57
2025-10-08,10:25:44.933057360,T,IBM,F I,95,290.57
2025-10-08,10:25:44.933057360,T,IBM,F I,1,290.57
2025-10-08,10:25:44.933337004,T,IBM,F I,4,290.57
2025-10-08,10:25:44.933466318,T,IBM,F I,4,290.57
2025-10-08,10:25:44.934272585,T,IBM,I,4,290.57
2025-10-08,10:25:44.934272585,T,IBM,I,4,290.57
2025-10-08,10:25:44.936332157,T,IBM,I,4,290.57
2025-10-08,10:25:44.951404016,T,IBM,I,4,290.57
2025-10-08,10:25:45.009812147,T,IBM,I,4,290.57
2025-10-08,10:25:45.009878231,T,IBM,F I,71,290.57
2025-10-08,10:25:45.010395548,T,IBM,F I,4,290.58
2025-10-08,10:25:46.542579241,T,IBM,I,2,290.55
2025-10-08,10:25:46.542582142,T,IBM,I,2,290.55
2025-10-08,10:25:46.553621454,T,IBM,I,2,290.5
2025-10-08,10:25:50.702307036,T,IBM,I,40,290.55
2025-10-08,10:25:55.462360266,T,IBM,F,100,290.6
2025-10-08,10:25:55.462399368,T,IBM,F,100,290.61
2025-10-08,10:25:59.035202053,T,IBM,F I,3,290.545
2025-10-08,10:25:59.035226071,T,IBM,I,45,290.54
2025-10-08,10:25:59.037298031,T,IBM,F I,2,290.51
2025-10-08,10:25:59.043827014,T,IBM,F I,36,290.5
2025-10-08,10:25:59.043829649,T,IBM,F I,38,290.5
2025-10-08,10:25:59.043832573,T,IBM,F I,26,290.5
2025-10-08,10:25:59.073041144,T,IBM,F,100,290.515
2025-10-08,10:25:59.073044143,T,IBM,F I,40,290.5
2025-10-08,10:26:07.301368161,T,IBM,F I,2,290.54
2025-10-08,10:26:07.301368161,T,IBM,F I,2,290.54
2025-10-08,10:26:07.301943056,T,IBM,F I,2,290.55
2025-10-08,10:26:07.301945341,T,IBM,F I,4,290.57
2025-10-08,10:26:08.456671039,T,IBM,I,2,290.51
2025-10-08,10:26:08.456673568,T,IBM,I,34,290.49
2025-10-08,10:26:08.456676313,T,IBM,I,16,290.47
2025-10-08,10:26:19.041981510,T,IBM,I,16,290.495
2025-10-08,10:26:19.052626907,T,IBM,F I,1,290.46
2025-10-08,10:26:19.052644965,T,IBM,F I,14,290.46
2025-10-08,10:26:19.052696066,T,IBM,I,35,290.46
2025-10-08,10:26:19.052705029,T,IBM,I,47,290.46
2025-10-08,10:26:19.052717072,T,IBM,I,1,290.46
2025-10-08,10:26:19.052720259,T,IBM,F I,17,290.46
2025-10-08,10:26:20.493892206,T,IBM,F I,33,290.45
2025-10-08,10:26:24.213943459,T,IBM,F,100,290.53
2025-10-08,10:26:24.214572012,T,IBM,F,100,290.53
2025-10-08,10:26:24.214974979,T,IBM,F I,2,290.51
2025-10-08,10:26:28.271542538,T,IBM,I,2,290.55
2025-10-08,10:26:28.271546178,T,IBM,I,32,290.57
2025-10-08,10:26:28.271546178,T,IBM,I,2,290.57
2025-10-08,10:26:28.271548365,T,IBM,,164,290.58
2025-10-08,10:26:28.271560370,T,IBM,F I,36,290.58
2025-10-08,10:26:28.283688166,T,IBM,F,100,290.66
2025-10-08,10:26:28.283748304,T,IBM,F I,1,290.67
2025-10-08,10:26:28.283763436,T,IBM,F I,2,290.66
2025-10-08,10:26:28.284833921,T,IBM,F,107,290.69
2025-10-08,10:26:28.287862266,T,IBM,F I,96,290.75
2025-10-08,10:26:28.287865117,T,IBM,F,204,290.75
2025-10-08,10:26:28.288316267,T,IBM,F I,8,290.77
2025-10-08,10:26:28.288376366,T,IBM,F I,82,290.78
2025-10-08,10:26:28.288385542,T,IBM,F I,18,290.78
2025-10-08,10:26:28.288589896,T,IBM,I,3,290.79
2025-10-08,10:26:28.288625965,T,IBM,F I,1,290.81
2025-10-08,10:26:28.289215361,T,IBM,,100,290.76
2025-10-08,10:26:40.511106776,T,IBM,I,32,290.715
2025-10-08,10:26:41.980591129,T,IBM,F,100,290.68
2025-10-08,10:26:42.228937803,T,IBM,F I,1,290.64
2025-10-08,10:26:42.228940679,T,IBM,F I,2,290.64
2025-10-08,10:26:42.228940679,T,IBM,F I,2,290.63
2025-10-08,10:26:47.920695613,T,IBM,I,30,290.63
2025-10-08,10:26:48.523961855,T,IBM,I,2,290.63
2025-10-08,10:27:00.300153172,T,IBM,I,32,290.63
2025-10-08,10:27:02.339812983,T,IBM,F I,30,290.59
2025-10-08,10:27:02.339816027,T,IBM,F I,10,290.57
2025-10-08,10:27:02.339828308,T,IBM,I,23,290.57
2025-10-08,10:27:02.339830988,T,IBM,I,1,290.57
2025-10-08,10:27:02.339852180,T,IBM,F I,24,290.56
2025-10-08,10:27:02.339855020,T,IBM,F I,72,290.56
2025-10-08,10:27:02.339888861,T,IBM,I,28,290.56
2025-10-08,10:27:02.339888861,T,IBM,I,5,290.56
2025-10-08,10:27:02.339891133,T,IBM,I,3,290.56
2025-10-08,10:27:02.339894174,T,IBM,,100,290.56
2025-10-08,10:27:02.340667815,T,IBM,I,11,290.56
2025-10-08,10:27:02.340667815,T,IBM,I,41,290.56
2025-10-08,10:27:02.340904829,T,IBM,F I,11,290.5
2025-10-08,10:27:02.358899413,T,IBM,F I,11,290.45
2025-10-08,10:27:02.358899413,T,IBM,F I,20,290.45
2025-10-08,10:27:02.358920434,T,IBM,I,1,290.45
2025-10-08,10:27:06.237560079,T,IBM,F I,52,290.42
2025-10-08,10:27:14.028760325,T,IBM,F I,31,290.44
2025-10-08,10:27:18.006973194,T,IBM,I,31,290.45
2025-10-08,10:27:18.012211578,T,IBM,F I,30,290.41
2025-10-08,10:27:22.203677180,T,IBM,F I,31,290.45
2025-10-08,10:27:23.904812056,T,IBM,F I,1,290.46
2025-10-08,10:27:25.909748404,T,IBM,I,32,290.52
2025-10-08,10:27:25.909748404,T,IBM,I,2,290.52
2025-10-08,10:27:25.909751267,T,IBM,I,1,290.53
2025-10-08,10:27:25.909751267,T,IBM,I,65,290.53
2025-10-08,10:27:29.950314557,T,IBM,F,100,290.48
2025-10-08,10:27:31.244174778,T,IBM,F I,40,290.5
2025-10-08,10:27:31.244971757,T,IBM,I,2,290.53
2025-10-08,10:27:31.249846347,T,IBM,I,33,290.53
2025-10-08,10:27:31.249849300,T,IBM,I,40,290.58
2025-10-08,10:27:41.763623284,T,IBM,F I,33,290.52
2025-10-08,10:27:47.229131854,T,IBM,I,17,290.52
2025-10-08,10:27:47.229179908,T,IBM,F I,17,290.52
2025-10-08,10:27:48.001878953,T,IBM,I,32,290.43
2025-10-08,10:27:48.001878953,T,IBM,I,33,290.43
2025-10-08,10:27:48.001881502,T,IBM,,100,290.42
2025-10-08,10:27:48.001884564,T,IBM,I,28,290.42
2025-10-08,10:27:48.001908912,T,IBM,F I,22,290.42
2025-10-08,10:27:48.001908912,T,IBM,F I,3,290.42
2025-10-08,10:27:48.001914579,T,IBM,F I,5,290.42
2025-10-08,10:27:48.001914579,T,IBM,F I,1,290.42
2025-10-08,10:27:48.001917697,T,IBM,F I,34,290.42
2025-10-08,10:27:48.003535482,T,IBM,F I,32,290.38
2025-10-08,10:27:48.003887304,T,IBM,F I,14,290.34
2025-10-08,10:27:48.439790405,T,IBM,I,2,290.37
2025-10-08,10:27:48.439790405,T,IBM,I,11,290.38
2025-10-08,10:27:48.439793501,T,IBM,I,2,290.38
2025-10-08,10:27:48.439793501,T,IBM,I,2,290.38
2025-10-08,10:27:48.439796213,T,IBM,I,83,290.39
2025-10-08,10:27:48.439871392,T,IBM,F I,17,290.39
2025-10-08,10:27:48.439871392,T,IBM,F I,2,290.39
2025-10-08,10:27:48.439877317,T,IBM,F,100,290.4
2025-10-08,10:27:48.512876083,T,IBM,F,100,290.44
2025-10-08,10:27:49.374177489,T,IBM,F,100,290.49
2025-10-08,10:27:49.374177489,T,IBM,F I,2,290.49
2025-10-08,10:27:49.385114636,T,IBM,F I,2,290.49
2025-10-08,10:27:49.385153644,T,IBM,F,100,290.485
2025-10-08,10:27:49.385159663,T,IBM,F I,2,290.48
2025-10-08,10:27:49.736576326,T,IBM,I,1,290.48
2025-10-08,10:27:49.736579292,T,IBM,I,1,290.48
2025-10-08,10:27:49.736864989,T,IBM,I,36,290.48
2025-10-08,10:27:51.771950890,T,IBM,,100,290.48
2025-10-08,10:27:54.871841902,T,IBM,F I,40,290.41
2025-10-08,10:27:54.871863169,T,IBM,F I,60,290.41
2025-10-08,10:27:54.871863169,T,IBM,F I,52,290.41
2025-10-08,10:27:54.882411923,T,IBM,,100,290.42
2025-10-08,10:27:54.906195555,T,IBM,F I,2,290.45
2025-10-08,10:27:54.906276737,T,IBM,F,100,290.46
2025-10-08,10:28:00.218874274,T,IBM,F I,11,290.31
2025-10-08,10:28:00.218874274,T,IBM,F,100,290.31
2025-10-08,10:28:00.218877214,T,IBM,F I,84,290.31
2025-10-08,10:28:00.218904314,T,IBM,F I,16,290.31
2025-10-08,10:28:00.218908176,T,IBM,F I,1,290.3
2025-10-08,10:28:00.218908176,T,IBM,F I,11,290.3
2025-10-08,10:28:00.218911019,T,IBM,F I,20,290.29
2025-10-08,10:28:00.218913426,T,IBM,F I,11,290.29
2025-10-08,10:28:02.011192177,T,IBM,F I,90,290.25
2025-10-08,10:28:02.011210632,T,IBM,I,1,290.25
2025-10-08,10:28:02.011213306,T,IBM,F I,7,290.25
2025-10-08,10:28:02.011216444,T,IBM,F I,1,290.25
2025-10-08,10:28:02.011216444,T,IBM,I,15,290.25
2025-10-08,10:28:02.011219336,T,IBM,I,35,290.25
2025-10-08,10:28:02.011640745,T,IBM,F I,18,290.24
2025-10-08,10:28:02.011643277,T,IBM,F I,1,290.24
2025-10-08,10:28:02.011643277,T,IBM,F I,20,290.24
2025-10-08,10:28:02.011730483,T,IBM,I,5,290.22
2025-10-08,10:28:02.011962153,T,IBM,F I,11,290.2
2025-10-08,10:28:02.011962153,T,IBM,F I,1,290.2
2025-10-08,10:28:02.266800816,T,IBM,,100,290.24
2025-10-08,10:28:13.513804741,T,IBM,I,10,290.37
2025-10-08,10:28:13.513807607,T,IBM,I,2,290.37
2025-10-08,10:28:13.513807607,T,IBM,I,5,290.37
2025-10-08,10:28:13.513861270,T,IBM,I,32,290.36
2025-10-08,10:28:13.513915394,T,IBM,I,32,290.36
2025-10-08,10:28:13.513979037,T,IBM,I,14,290.35
2025-10-08,10:28:13.513999592,T,IBM,F I,14,290.34
2025-10-08,10:28:13.514017648,T,IBM,I,7,290.37
2025-10-08,10:28:13.514024146,T,IBM,F I,6,290.37
2025-10-08,10:28:13.514303330,T,IBM,I,2,290.36
2025-10-08,10:28:13.528575397,T,IBM,I,8,290.35
2025-10-08,10:28:13.528930156,T,IBM,I,4,290.36
2025-10-08,10:28:13.529805305,T,IBM,F,100,290.35
2025-10-08,10:28:13.703192057,T,IBM,F I,2,290.33
2025-10-08,10:28:15.872120633,T,IBM,F,100,290.32
2025-10-08,10:28:26.587524643,T,IBM,I,2,290.24
2025-10-08,10:28:26.588832795,T,IBM,,100,290.21
2025-10-08,10:28:26.588886860,T,IBM,,100,290.2
2025-10-08,10:28:26.588904971,T,IBM,F I,40,290.2
2025-10-08,10:28:30.007705085,T,IBM,F I,13,290.11
2025-10-08,10:28:30.007708141,T,IBM,F I,87,290.1
2025-10-08,10:28:30.007726857,T,IBM,I,1,290.1
2025-10-08,10:28:30.007735181,T,IBM,F I,2,290.1
2025-10-08,10:28:30.007735181,T,IBM,I,10,290.1
2025-10-08,10:28:30.709221240,T,IBM,I,40,290.11
2025-10-08,10:28:32.052389725,T,IBM,I,40,290.12
2025-10-08,10:28:33.059249684,T,IBM,F I,1,290.2
2025-10-08,10:28:33.059255747,T,IBM,F I,10,290.2
2025-10-08,10:28:33.523919331,T,IBM,F I,16,290.2
2025-10-08,10:28:33.524021228,T,IBM,F I,6,290.21
2025-10-08,10:28:34.215078375,T,IBM,I,1,290.26
2025-10-08,10:28:34.216058753,T,IBM,I,45,290.27
2025-10-08,10:28:34.216062089,T,IBM,,100,290.27
2025-10-08,10:28:34.216064829,T,IBM,,100,290.28
2025-10-08,10:28:34.216082832,T,IBM,,100,290.28
2025-10-08,10:28:34.216095209,T,IBM,F,100,290.28
2025-10-08,10:28:34.287012631,T,IBM,I,87,290.28
2025-10-08,10:28:39.127200797,T,IBM,I,2,290.26
2025-10-08,10:28:46.736603780,T,IBM,F I,15,290.28
2025-10-08,10:28:46.736609120,T,IBM,F I,85,290.28
2025-10-08,10:28:46.736864786,T,IBM,F I,4,290.31
2025-10-08,10:28:47.229347154,T,IBM,,200,290.29
2025-10-08,10:28:50.843291202,T,IBM,F I,2,290.35
2025-10-08,10:28:50.843293932,T,IBM,F I,30,290.35
2025-10-08,10:28:50.843293932,T,IBM,F I,22,290.37
2025-10-08,10:28:56.862342231,T,IBM,F I,1,290.26
2025-10-08,10:28:56.862796362,T,IBM,F I,53,290.23
2025-10-08,10:28:56.863412827,T,IBM,F I,8,290.18
2025-10-08,10:28:56.869845190,T,IBM,F I,1,290.05
2025-10-08,10:28:56.869848112,T,IBM,F,100,290.05
2025-10-08,10:28:56.869851132,T,IBM,F I,8,290.04
2025-10-08,10:28:56.869851132,T,IBM,F I,11,290.04
2025-10-08,10:28:56.888739324,T,IBM,F I,7,290.09
2025-10-08,10:28:56.888742096,T,IBM,I,7,290.09
2025-10-08,10:28:56.888772250,T,IBM,F I,7,290.1
2025-10-08,10:28:56.888847403,T,IBM,F,100,290.1
2025-10-08,10:29:19.563867374,T,IBM,,400,290.13
2025-10-08,10:29:19.565915158,T,IBM,,100,290.21
2025-10-08,10:29:19.570188420,T,IBM,I,32,290.23
2025-10-08,10:29:19.570224459,T,IBM,F,144,290.24
2025-10-08,10:29:19.586478164,T,IBM,,100,290.33
2025-10-08,10:29:19.586481213,T,IBM,I,3,290.33
2025-10-08,10:29:19.586631527,T,IBM,F,100,290.33
2025-10-08,10:29:19.590110860,T,IBM,F,100,290.35
2025-10-08,10:29:19.590144364,T,IBM,I,13,290.37
2025-10-08,10:29:19.590162275,T,IBM,F,100,290.35
2025-10-08,10:29:19.590162275,T,IBM,F I,65,290.37
2025-10-08,10:29:19.590182976,T,IBM,F I,23,290.37
2025-10-08,10:29:19.590189399,T,IBM,F I,22,290.37
2025-10-08,10:29:19.590192414,T,IBM,F I,2,290.38
2025-10-08,10:29:19.590192414,T,IBM,F I,78,290.38
2025-10-08,10:29:19.590228104,T,IBM,F I,22,290.38
2025-10-08,10:29:19.590730335,T,IBM,F I,34,290.31
2025-10-08,10:29:19.590733291,T,IBM,I,11,290.31
2025-10-08,10:29:19.590818010,T,IBM,F I,30,290.36
2025-10-08,10:29:19.590820492,T,IBM,F I,70,290.37
2025-10-08,10:29:19.591151563,T,IBM,I,15,290.37
2025-10-08,10:29:19.591154332,T,IBM,I,34,290.37
2025-10-08,10:29:19.604082061,T,IBM,I,40,290.36
2025-10-08,10:29:19.608791323,T,IBM,F I,34,290.38
2025-10-08,10:29:19.621986673,T,IBM,,100,290.39
2025-10-08,10:29:42.045668293,T,IBM,F I,2,290.33
2025-10-08,10:29:45.086811207,T,IBM,F I,2,290.36
2025-10-08,10:29:45.183756902,T,IBM,I,2,290.34
2025-10-08,10:29:45.183756902,T,IBM,I,2,290.33
2025-10-08,10:29:45.183759250,T,IBM,I,40,290.3
2025-10-08,10:29:45.183762110,T,IBM,I,56,290.27
2025-10-08,10:29:49.236753977,T,IBM,F I,3,290.29
2025-10-08,10:29:49.236790017,T,IBM,F I,37,290.29
2025-10-08,10:29:49.236790017,T,IBM,F I,1,290.26
2025-10-08,10:29:49.236805033,T,IBM,I,6,290.24
2025-10-08,10:29:53.724449425,T,IBM,F,100,290.36
2025-10-08,10:29:53.724449425,T,IBM,F,100,290.4
2025-10-08,10:29:53.743929410,T,IBM,F I,2,290.39
2025-10-08,10:29:55.499033495,T,IBM,I,95,290.47
2025-10-08,10:29:55.499060567,T,IBM,F,100,290.44
2025-10-08,10:30:02.935028086,T,IBM,I,8,290.35
2025-10-08,10:30:02.935031117,T,IBM,F I,84,290.35
2025-10-08,10:30:02.935055239,T,IBM,I,8,290.35
2025-10-08,10:30:02.935476250,T,IBM,,100,290.35
2025-10-08,10:30:02.935828071,T,IBM,F I,9,290.34
2025-10-08,10:30:02.935958382,T,IBM,F I,10,290.33
2025-10-08,10:30:02.935960524,T,IBM,F I,1,290.33
2025-10-08,10:30:02.935975351,T,IBM,F I,91,290.34
2025-10-08,10:30:02.935975351,T,IBM,F I,9,290.35
2025-10-08,10:30:02.936011539,T,IBM,I,4,290.34
2025-10-08,10:30:02.936014500,T,IBM,I,87,290.35
2025-10-08,10:30:02.936053538,T,IBM,F I,4,290.35
2025-10-08,10:30:02.938203671,T,IBM,,100,290.33
2025-10-08,10:30:02.939400539,T,IBM,,100,290.34
2025-10-08,10:30:02.939944905,T,IBM,,100,290.34
2025-10-08,10:30:02.940362810,T,IBM,,100,290.34
2025-10-08,10:30:05.366529841,T,IBM,I,45,290.38
2025-10-08,10:30:08.053832423,T,IBM,I,50,290.55
2025-10-08,10:30:08.079068446,T,IBM,F I,2,290.47
2025-10-08,10:30:08.079071502,T,IBM,F I,1,290.46
2025-10-08,10:30:09.086887815,T,IBM,F I,32,290.39
2025-10-08,10:30:09.086923889,T,IBM,F I,1,290.34
2025-10-08,10:30:09.087006066,T,IBM,I,5,290.34
2025-10-08,10:30:09.087006066,T,IBM,I,34,290.34
2025-10-08,10:30:09.087011004,T,IBM,,361,290.34
2025-10-08,10:30:09.087017106,T,IBM,F,100,290.32
2025-10-08,10:30:09.087017106,T,IBM,F I,5,290.32
2025-10-08,10:30:09.087047111,T,IBM,,100,290.32
2025-10-08,10:30:09.097740708,T,IBM,I,2,290.375
2025-10-08,10:30:09.097743583,T,IBM,I,2,290.375
2025-10-08,10:30:09.097746575,T,IBM,I,1,290.375
2025-10-08,10:30:10.243374954,T,IBM,F,100,290.38
2025-10-08,10:30:11.724692532,T,IBM,F,100,290.38
2025-10-08,10:30:14.868885016,T,IBM,F I,72,290.4
2025-10-08,10:30:14.868905942,T,IBM,F,178,290.4
2025-10-08,10:30:16.532676744,T,IBM,I,40,290.32
2025-10-08,10:30:16.532676744,T,IBM,I,2,290.31
2025-10-08,10:30:16.532679833,T,IBM,I,45,290.31
2025-10-08,10:30:16.532682783,T,IBM,I,1,290.3
2025-10-08,10:30:20.779513192,T,IBM,F I,1,290.4
2025-10-08,10:30:30.833844415,T,IBM,F I,2,290.34
2025-10-08,10:30:33.732511089,T,IBM,F I,2,290.39
2025-10-08,10:30:33.736522683,T,IBM,I,2,290.43
2025-10-08,10:30:37.533187304,T,IBM,F I,2,290.45
2025-10-08,10:30:42.977218839,T,IBM,F,100,290.53
2025-10-08,10:30:46.022117751,T,IBM,,100,290.55
2025-10-08,10:30:46.022117751,T,IBM,I,11,290.55
2025-10-08,10:30:46.028261339,T,IBM,F I,32,290.47
2025-10-08,10:30:46.028261339,T,IBM,F I,9,290.44
2025-10-08,10:30:46.028264787,T,IBM,F I,11,290.44
2025-10-08,10:30:46.028267696,T,IBM,F I,2,290.43
2025-10-08,10:30:46.028267696,T,IBM,F I,6,290.43
2025-10-08,10:30:46.028330509,T,IBM,F I,36,290.44
2025-10-08,10:30:46.028339529,T,IBM,I,61,290.44
2025-10-08,10:30:46.028351553,T,IBM,I,1,290.44
2025-10-08,10:30:46.028354531,T,IBM,F,102,290.44
2025-10-08,10:30:57.894005966,T,IBM,F I,40,290.51
2025-10-08,10:30:57.894264548,T,IBM,F I,40,290.52
2025-10-08,10:30:57.894297675,T,IBM,,100,290.54
2025-10-08,10:30:57.894385048,T,IBM,F,200,290.48
2025-10-08,10:30:57.894387782,T,IBM,F,200,290.52
2025-10-08,10:30:58.196475007,T,IBM,F,100,290.48
2025-10-08,10:30:58.196517126,T,IBM,F,100,290.47
2025-10-08,10:30:59.009174839,T,IBM,I,39,290.505
2025-10-08,10:30:59.064521767,T,IBM,F I,8,290.45
2025-10-08,10:30:59.064521767,T,IBM,F I,64,290.45
2025-10-08,10:30:59.064527562,T,IBM,F I,5,290.45
2025-10-08,10:30:59.064534009,T,IBM,F I,45,290.45
2025-10-08,10:30:59.064534009,T,IBM,F I,8,290.45
2025-10-08,10:30:59.064536634,T,IBM,F I,4,290.45
2025-10-08,10:30:59.064551984,T,IBM,F I,9,290.42
2025-10-08,10:30:59.064551984,T,IBM,F I,11,290.42
2025-10-08,10:30:59.064554852,T,IBM,I,2,290.45
2025-10-08,10:30:59.064579337,T,IBM,F I,6,290.44
2025-10-08,10:30:59.064993623,T,IBM,F I,11,290.38
