DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-10-24,9:30:51.884959093,T,IBM,I,15,284.45
2025-10-24,9:30:51.885030958,T,IBM,I,9,284.45
2025-10-24,9:30:51.885127048,T,IBM,F I,9,284.72
2025-10-24,9:30:51.885127048,T,IBM,F,100,284.72
2025-10-24,9:30:51.885130011,T,IBM,F I,31,284.72
2025-10-24,9:30:51.885508913,T,IBM,I,2,284.55
2025-10-24,9:30:51.885845716,T,IBM,I,12,284.5
2025-10-24,9:30:51.900505618,T,IBM,F I,4,284.57
2025-10-24,9:30:51.900532643,T,IBM,I,96,284.57
2025-10-24,9:30:51.900532643,T,IBM,I,26,284.61
2025-10-24,9:30:51.900550962,T,IBM,I,1,284.61
2025-10-24,9:30:51.900556861,T,IBM,I,73,284.61
2025-10-24,9:30:51.900556861,T,IBM,I,12,284.61
2025-10-24,9:30:51.900556861,T,IBM,I,10,284.61
2025-10-24,9:30:51.961692296,T,IBM,F I,3,284.49
2025-10-24,9:30:55.632372173,T,IBM,F I,4,284.92
2025-10-24,9:30:55.632376022,T,IBM,F I,7,284.92
2025-10-24,9:30:55.632376022,T,IBM,F I,5,284.96
2025-10-24,9:30:55.632381095,T,IBM,F,175,284.98
2025-10-24,9:30:55.632390056,T,IBM,F I,1,285.0
2025-10-24,9:30:55.632405124,T,IBM,I,88,284.97
2025-10-24,9:30:55.632420733,T,IBM,F I,12,284.97
2025-10-24,9:30:55.632444241,T,IBM,I,10,284.97
2025-10-24,9:30:55.632826094,T,IBM,F I,5,284.97
2025-10-24,9:30:55.632982511,T,IBM,F I,6,285.08
2025-10-24,9:30:55.635596295,T,IBM,I,50,285.5
2025-10-24,9:30:55.635596295,T,IBM,I,3,285.5
2025-10-24,9:30:55.635598982,T,IBM,,150,285.5
2025-10-24,9:30:55.635601691,T,IBM,,100,285.5
2025-10-24,9:30:55.635950590,T,IBM,F,100,285.54
2025-10-24,9:30:55.636082874,T,IBM,I,45,285.51
2025-10-24,9:30:55.636082874,T,IBM,I,55,285.5
2025-10-24,9:30:55.636103981,T,IBM,I,45,285.5
2025-10-24,9:30:55.636109910,T,IBM,,200,285.5
2025-10-24,9:30:55.637971651,T,IBM,I,45,285.49
2025-10-24,9:30:55.637974359,T,IBM,I,25,285.29
2025-10-24,9:30:55.637974359,T,IBM,I,94,285.29
2025-10-24,9:30:55.710702909,T,IBM,F I,5,285.27
2025-10-24,9:30:55.710702909,T,IBM,F I,12,285.23
2025-10-24,9:30:55.710702909,T,IBM,F I,43,285.22
2025-10-24,9:30:55.855271718,T,IBM,F,147,285.485
2025-10-24,9:30:55.883680371,T,IBM,,100,285.49
2025-10-24,9:30:57.366685073,T,IBM,F I,5,285.99
2025-10-24,9:30:57.366685073,T,IBM,F I,3,285.99
2025-10-24,9:30:57.366688049,T,IBM,F I,20,285.99
2025-10-24,9:30:57.366688049,T,IBM,F I,50,286.0
2025-10-24,9:30:57.366690965,T,IBM,F I,87,286.0
2025-10-24,9:30:57.366715258,T,IBM,,100,286.0
2025-10-24,9:30:57.366772222,T,IBM,F I,87,286.0
2025-10-24,9:30:57.366820654,T,IBM,F I,5,285.98
2025-10-24,9:30:57.621827697,T,IBM,F I,12,285.94
2025-10-24,9:30:57.621827697,T,IBM,F I,12,285.93
2025-10-24,9:30:57.621833453,T,IBM,F I,75,285.92
2025-10-24,9:30:57.621833453,T,IBM,F I,12,285.9
2025-10-24,9:30:57.621902948,T,IBM,F I,25,285.84
2025-10-24,9:30:57.793966362,T,IBM,F I,12,286.11
2025-10-24,9:30:57.793966362,T,IBM,F I,5,286.11
2025-10-24,9:30:57.793969371,T,IBM,F I,25,286.12
2025-10-24,9:30:57.793972263,T,IBM,F I,9,286.14
2025-10-24,9:30:59.749311595,T,IBM,F I,12,286.08
2025-10-24,9:30:59.749314724,T,IBM,F,100,286.1
2025-10-24,9:30:59.749317618,T,IBM,F,100,286.14
2025-10-24,9:30:59.749317618,T,IBM,F I,34,286.15
2025-10-24,9:30:59.749930768,T,IBM,I,3,286.22
2025-10-24,9:30:59.834654471,T,IBM,F I,3,286.32
2025-10-24,9:30:59.834654471,T,IBM,F I,4,286.34
2025-10-24,9:30:59.835090462,T,IBM,F I,1,286.47
2025-10-24,9:30:59.836278347,T,IBM,F I,7,286.47
2025-10-24,9:30:59.836648251,T,IBM,F I,1,286.47
2025-10-24,9:30:59.839432877,T,IBM,F I,7,286.47
2025-10-24,9:30:59.839490066,T,IBM,I,83,286.47
2025-10-24,9:30:59.839823733,T,IBM,F I,4,286.24
2025-10-24,9:30:59.840121490,T,IBM,F I,3,286.36
2025-10-24,9:30:59.963282725,T,IBM,F I,4,286.32
2025-10-24,9:31:01.470900866,T,IBM,F I,19,286.01
2025-10-24,9:31:06.808084977,T,IBM,F I,12,286.04
2025-10-24,9:31:06.808084977,T,IBM,F I,25,286.05
2025-10-24,9:31:07.437597552,T,IBM,F I,37,286.14
2025-10-24,9:31:08.453894015,T,IBM,F I,74,286.14
2025-10-24,9:31:13.924972973,T,IBM,F I,12,285.48
2025-10-24,9:31:13.924972973,T,IBM,F I,8,285.37
2025-10-24,9:31:13.924975202,T,IBM,F I,20,285.37
2025-10-24,9:31:13.924980860,T,IBM,F,100,285.36
2025-10-24,9:31:13.924984039,T,IBM,F I,2,285.36
2025-10-24,9:31:13.924987022,T,IBM,F I,60,285.36
2025-10-24,9:31:13.924996199,T,IBM,F I,40,285.36
2025-10-24,9:31:13.924996199,T,IBM,F,100,285.36
2025-10-24,9:31:13.924996199,T,IBM,F,110,285.36
2025-10-24,9:31:13.924998973,T,IBM,I,1,285.36
2025-10-24,9:31:13.925005065,T,IBM,F,133,285.36
2025-10-24,9:31:13.925005065,T,IBM,I,50,285.36
2025-10-24,9:31:13.925008688,T,IBM,F I,6,285.36
2025-10-24,9:31:13.925008688,T,IBM,I,40,285.36
2025-10-24,9:31:13.925011033,T,IBM,F I,60,285.36
2025-10-24,9:31:13.925018240,T,IBM,F I,73,285.36
2025-10-24,9:31:13.925020017,T,IBM,F,100,285.36
2025-10-24,9:31:13.925044079,T,IBM,F I,27,285.36
2025-10-24,9:31:13.925071163,T,IBM,,100,285.37
2025-10-24,9:31:13.925098201,T,IBM,F,100,285.31
2025-10-24,9:31:13.925134289,T,IBM,,100,285.36
2025-10-24,9:31:13.925438069,T,IBM,F I,22,285.18
2025-10-24,9:31:30.130964349,T,IBM,F I,42,285.6
2025-10-24,9:31:30.138650588,T,IBM,,100,285.67
2025-10-24,9:31:30.141459306,T,IBM,I,3,285.57
2025-10-24,9:31:30.141759993,T,IBM,F,100,285.4
2025-10-24,9:31:30.141970544,T,IBM,F I,3,285.28
2025-10-24,9:31:30.141970544,T,IBM,F I,3,285.28
2025-10-24,9:31:30.142024696,T,IBM,I,13,285.48
2025-10-24,9:31:31.946347308,T,IBM,I,1,285.48
2025-10-24,9:31:42.741684498,T,IBM,I,32,285.58
2025-10-24,9:31:42.741705644,T,IBM,I,68,285.58
2025-10-24,9:31:42.744306726,T,IBM,,100,285.58
2025-10-24,9:31:42.744715887,T,IBM,F,100,285.38
2025-10-24,9:31:42.744857027,T,IBM,F I,4,285.31
2025-10-24,9:31:42.744881134,T,IBM,I,3,285.32
2025-10-24,9:31:42.744896167,T,IBM,F I,4,285.32
2025-10-24,9:31:42.744947595,T,IBM,I,23,285.47
2025-10-24,9:31:45.420849779,T,IBM,F,100,285.27
2025-10-24,9:31:45.421983449,T,IBM,F I,87,285.12
2025-10-24,9:31:45.422007706,T,IBM,F,300,285.09
2025-10-24,9:31:45.422058762,T,IBM,F I,87,285.1
2025-10-24,9:31:45.422407525,T,IBM,I,4,285.19
2025-10-24,9:31:45.422786409,T,IBM,I,54,285.27
2025-10-24,9:31:45.442744889,T,IBM,F,100,284.97
2025-10-24,9:31:45.442892310,T,IBM,F I,4,284.93
2025-10-24,9:31:45.447751877,T,IBM,I,4,284.8
2025-10-24,9:31:54.378043270,T,IBM,F I,12,284.74
2025-10-24,9:31:55.079748823,T,IBM,F I,50,284.8
2025-10-24,9:32:03.280701787,T,IBM,F,150,285.0
2025-10-24,9:32:06.289172089,T,IBM,I,12,284.84
2025-10-24,9:32:06.289172089,T,IBM,I,12,284.81
2025-10-24,9:32:06.289175102,T,IBM,I,50,284.8
2025-10-24,9:32:06.289178048,T,IBM,I,25,284.72
2025-10-24,9:32:06.289178048,T,IBM,I,1,284.72
2025-10-24,9:32:06.289319323,T,IBM,F I,18,284.68
2025-10-24,9:32:06.289352831,T,IBM,F I,2,284.68
2025-10-24,9:32:06.289352831,T,IBM,F I,98,284.67
2025-10-24,9:32:06.289373534,T,IBM,I,1,284.67
2025-10-24,9:32:06.289391950,T,IBM,F I,1,284.67
2025-10-24,9:32:06.289394814,T,IBM,F,100,284.67
2025-10-24,9:32:06.289397624,T,IBM,F I,1,284.67
2025-10-24,9:32:06.289430589,T,IBM,,100,284.67
2025-10-24,9:32:06.289442901,T,IBM,F I,60,284.67
2025-10-24,9:32:06.289460679,T,IBM,F I,40,284.67
2025-10-24,9:32:06.289460679,T,IBM,F I,60,284.67
2025-10-24,9:32:06.289515203,T,IBM,I,40,284.67
2025-10-24,9:32:06.289517869,T,IBM,I,26,284.67
2025-10-24,9:32:06.289974900,T,IBM,F I,80,284.62
2025-10-24,9:32:06.289996013,T,IBM,F I,20,284.62
2025-10-24,9:32:06.290065118,T,IBM,I,31,284.6
2025-10-24,9:32:06.290077817,T,IBM,I,19,284.6
2025-10-24,9:32:06.290080355,T,IBM,I,25,284.68
2025-10-24,9:32:06.290083845,T,IBM,I,6,284.7
2025-10-24,9:32:06.292789982,T,IBM,I,8,284.6
2025-10-24,9:32:06.292789982,T,IBM,F I,79,284.6
2025-10-24,9:32:06.296936950,T,IBM,F I,4,284.49
2025-10-24,9:32:18.772969205,T,IBM,F I,6,285.62
2025-10-24,9:32:23.822401957,T,IBM,F I,45,285.13
2025-10-24,9:32:23.822401957,T,IBM,F I,55,285.13
2025-10-24,9:32:23.822416703,T,IBM,F I,25,285.13
2025-10-24,9:32:23.822428106,T,IBM,F I,25,285.15
2025-10-24,9:32:27.544337761,T,IBM,F I,12,285.29
2025-10-24,9:32:27.544385907,T,IBM,F I,50,285.3
2025-10-24,9:32:27.883590537,T,IBM,F I,12,285.34
2025-10-24,9:32:27.883665758,T,IBM,F I,25,285.38
2025-10-24,9:32:31.805957586,T,IBM,F I,12,285.44
2025-10-24,9:32:31.806865713,T,IBM,F I,10,285.7
2025-10-24,9:32:31.823272794,T,IBM,I,12,285.56
2025-10-24,9:32:31.823272794,T,IBM,I,12,285.52
2025-10-24,9:32:31.823293813,T,IBM,F I,76,285.46
2025-10-24,9:32:31.828445088,T,IBM,I,12,285.62
2025-10-24,9:32:31.828448105,T,IBM,I,33,285.56
2025-10-24,9:32:31.834886440,T,IBM,I,25,285.39
2025-10-24,9:32:31.834892505,T,IBM,,100,285.37
2025-10-24,9:32:31.835367615,T,IBM,I,12,285.265
2025-10-24,9:32:31.835394719,T,IBM,F I,63,285.265
2025-10-24,9:32:33.641497353,T,IBM,F,150,285.265
2025-10-24,9:32:33.641539404,T,IBM,F I,50,285.265
2025-10-24,9:32:38.555893100,T,IBM,I,1,285.04
2025-10-24,9:32:40.566888570,T,IBM,I,1,285.04
2025-10-24,9:32:49.650259298,T,IBM,I,2,285.05
2025-10-24,9:33:01.346691721,T,IBM,F I,12,285.47
2025-10-24,9:33:01.542854728,T,IBM,F I,12,285.64
2025-10-24,9:33:01.542857738,T,IBM,F,100,285.68
2025-10-24,9:33:01.544719205,T,IBM,F I,10,285.6
2025-10-24,9:33:01.544734203,T,IBM,F I,12,285.59
2025-10-24,9:33:01.544749174,T,IBM,,100,285.6
2025-10-24,9:33:01.544795090,T,IBM,F,900,285.6
2025-10-24,9:33:01.544959761,T,IBM,I,12,285.64
2025-10-24,9:33:01.553331655,T,IBM,F I,25,285.5
2025-10-24,9:33:01.553331655,T,IBM,F,100,285.49
2025-10-24,9:33:01.563631205,T,IBM,I,25,285.4
2025-10-24,9:33:09.768225511,T,IBM,F I,12,285.35
2025-10-24,9:33:16.400457589,T,IBM,,200,285.44
2025-10-24,9:33:16.400457589,T,IBM,I,25,285.5
2025-10-24,9:33:16.400460592,T,IBM,I,25,285.51
2025-10-24,9:33:16.400470711,T,IBM,I,12,285.52
2025-10-24,9:33:16.400476235,T,IBM,I,45,285.54
2025-10-24,9:33:16.400483580,T,IBM,,100,285.55
2025-10-24,9:33:16.400487809,T,IBM,I,25,285.57
2025-10-24,9:33:16.400487809,T,IBM,I,25,285.58
2025-10-24,9:33:16.400490784,T,IBM,I,12,285.59
2025-10-24,9:33:16.400493736,T,IBM,I,10,285.6
2025-10-24,9:33:16.400493736,T,IBM,I,50,285.6
2025-10-24,9:33:16.400496914,T,IBM,,100,285.6
2025-10-24,9:33:16.400496914,T,IBM,I,12,285.62
2025-10-24,9:33:16.400499702,T,IBM,I,2,285.62
2025-10-24,9:33:16.400635446,T,IBM,F I,25,285.68
2025-10-24,9:33:16.400656074,T,IBM,F I,7,285.68
2025-10-24,9:33:16.400659344,T,IBM,F I,43,285.68
2025-10-24,9:33:16.400662100,T,IBM,F I,50,285.6
2025-10-24,9:33:16.400671303,T,IBM,F I,2,285.68
2025-10-24,9:33:16.401579269,T,IBM,I,20,285.77
2025-10-24,9:33:16.401579269,T,IBM,I,5,285.77
2025-10-24,9:33:16.401582332,T,IBM,I,7,285.78
2025-10-24,9:33:16.401585446,T,IBM,,100,285.78
2025-10-24,9:33:16.401624460,T,IBM,F,100,285.78
2025-10-24,9:33:16.401712018,T,IBM,I,4,285.45
2025-10-24,9:33:16.401842007,T,IBM,I,56,285.52
2025-10-24,9:33:16.401855993,T,IBM,F I,44,285.52
2025-10-24,9:33:16.401859010,T,IBM,F I,15,285.5
2025-10-24,9:33:16.401876992,T,IBM,I,9,285.5
2025-10-24,9:33:16.402869351,T,IBM,F I,30,285.63
2025-10-24,9:33:16.402882127,T,IBM,F,300,285.63
2025-10-24,9:33:16.403140091,T,IBM,I,73,285.5
2025-10-24,9:33:16.403275303,T,IBM,F I,11,285.54
2025-10-24,9:33:16.403308432,T,IBM,F I,46,285.54
2025-10-24,9:33:16.403308432,T,IBM,F I,3,285.54
2025-10-24,9:33:16.403438270,T,IBM,I,27,285.5
2025-10-24,9:33:16.403512960,T,IBM,F I,3,285.64
2025-10-24,9:33:16.421725467,T,IBM,F,100,285.5
2025-10-24,9:33:16.421725467,T,IBM,F I,5,285.5
2025-10-24,9:33:16.421727401,T,IBM,F I,25,285.5
2025-10-24,9:33:16.421730279,T,IBM,F I,12,285.5
2025-10-24,9:33:16.425624545,T,IBM,F I,21,285.45
2025-10-24,9:33:19.394072573,T,IBM,F I,10,285.525
2025-10-24,9:33:30.998272561,T,IBM,I,12,285.64
2025-10-24,9:33:30.998275835,T,IBM,I,25,285.64
2025-10-24,9:33:30.998280075,T,IBM,I,5,285.68
2025-10-24,9:33:30.998284509,T,IBM,I,10,285.69
2025-10-24,9:33:30.998287581,T,IBM,I,25,285.73
2025-10-24,9:33:30.998291456,T,IBM,I,12,285.74
2025-10-24,9:33:30.998291456,T,IBM,I,45,285.75
2025-10-24,9:33:30.998293401,T,IBM,I,25,285.76
2025-10-24,9:33:30.998296415,T,IBM,I,12,285.77
2025-10-24,9:33:30.998296415,T,IBM,I,50,285.78
2025-10-24,9:33:30.998299509,T,IBM,,129,285.79
2025-10-24,9:33:30.998299509,T,IBM,I,1,285.79
2025-10-24,9:33:30.998350568,T,IBM,F I,70,285.79
2025-10-24,9:33:30.998350568,T,IBM,F I,25,285.79
2025-10-24,9:33:30.998386608,T,IBM,F I,25,285.79
2025-10-24,9:33:30.998735531,T,IBM,F I,2,285.8
2025-10-24,9:33:30.998784351,T,IBM,F I,7,285.84
2025-10-24,9:33:30.999863185,T,IBM,F I,9,286.09
2025-10-24,9:33:30.999869453,T,IBM,F,150,286.09
2025-10-24,9:33:30.999908764,T,IBM,F I,41,286.09
2025-10-24,9:33:30.999911242,T,IBM,F,100,286.09
2025-10-24,9:33:30.999914282,T,IBM,F I,9,286.09
2025-10-24,9:33:30.999917251,T,IBM,F I,91,286.09
2025-10-24,9:33:31.000801417,T,IBM,F I,73,286.28
2025-10-24,9:33:31.007357035,T,IBM,I,3,285.99
2025-10-24,9:33:31.007381754,T,IBM,F I,7,285.99
2025-10-24,9:33:31.007381754,T,IBM,F I,25,285.94
2025-10-24,9:33:31.007384491,T,IBM,F I,50,285.92
2025-10-24,9:33:31.007384491,T,IBM,F I,68,285.92
2025-10-24,9:33:31.007438193,T,IBM,F I,32,285.92
2025-10-24,9:33:31.007558468,T,IBM,,200,285.96
2025-10-24,9:33:31.011299355,T,IBM,F I,57,285.8
2025-10-24,9:33:31.011320391,T,IBM,I,1,285.8
2025-10-24,9:33:31.011323883,T,IBM,I,99,285.8
2025-10-24,9:33:31.011356576,T,IBM,F I,1,285.8
2025-10-24,9:33:31.011356576,T,IBM,F I,24,285.8
2025-10-24,9:33:31.011359542,T,IBM,F I,76,285.8
2025-10-24,9:33:31.011359542,T,IBM,F I,25,285.8
2025-10-24,9:33:31.011368646,T,IBM,I,1,285.8
2025-10-24,9:33:31.011368646,T,IBM,F,160,285.8
2025-10-24,9:33:31.012427681,T,IBM,I,1,285.8
2025-10-24,9:33:31.012442099,T,IBM,,213,285.8
2025-10-24,9:33:31.058776434,T,IBM,F I,25,285.82
2025-10-24,9:33:31.660932934,T,IBM,F I,25,285.76
2025-10-24,9:33:31.660974992,T,IBM,F I,5,285.74
2025-10-24,9:33:31.660974992,T,IBM,F I,12,285.74
2025-10-24,9:33:31.769698860,T,IBM,F I,12,285.71
2025-10-24,9:33:32.291840935,T,IBM,F I,25,285.68
2025-10-24,9:33:43.224897246,T,IBM,,100,285.67
2025-10-24,9:33:47.170623724,T,IBM,,100,285.65
2025-10-24,9:33:57.019647516,T,IBM,I,62,285.47
2025-10-24,9:33:57.019650082,T,IBM,,100,285.46
2025-10-24,9:33:57.019653509,T,IBM,I,38,285.46
2025-10-24,9:33:57.019662445,T,IBM,I,62,285.46
2025-10-24,9:33:57.019665758,T,IBM,,100,285.46
2025-10-24,9:33:57.019668384,T,IBM,I,38,285.46
2025-10-24,9:33:57.019668384,T,IBM,I,2,285.46
2025-10-24,9:33:57.019671105,T,IBM,F I,60,285.46
2025-10-24,9:33:57.019710554,T,IBM,I,12,285.46
2025-10-24,9:33:57.020188463,T,IBM,F I,2,285.46
2025-10-24,9:33:57.021427293,T,IBM,F,100,285.46
2025-10-24,9:33:57.022891789,T,IBM,F,100,285.4
2025-10-24,9:33:57.024007451,T,IBM,F I,3,285.38
2025-10-24,9:33:57.024154816,T,IBM,F I,25,285.38
2025-10-24,9:33:57.024163757,T,IBM,F I,99,285.38
2025-10-24,9:34:14.697384735,T,IBM,I,45,285.42
2025-10-24,9:34:14.697508033,T,IBM,I,55,285.43
