DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-11-04,9:30:01.735653432,T,IBM,F I,25,299.0
2025-11-04,9:30:01.735656194,T,IBM,F,70,299.0
2025-11-04,9:30:01.735656194,T,IBM,F I,10,299.0
2025-11-04,9:30:01.967303711,T,IBM,I,1,299.48
2025-11-04,9:30:02.858773029,T,IBM,F I,5,299.57
2025-11-04,9:30:02.858773029,T,IBM,F I,5,299.58
2025-11-04,9:30:02.858775983,T,IBM,F I,2,299.67
2025-11-04,9:30:02.873986212,T,IBM,F I,2,299.61
2025-11-04,9:30:02.899838764,T,IBM,I,10,299.21
2025-11-04,9:30:02.899838764,T,IBM,I,5,299.05
2025-11-04,9:30:02.899841797,T,IBM,I,12,299.04
2025-11-04,9:30:03.055372171,T,IBM,F,40,298.76
2025-11-04,9:30:03.055372171,T,IBM,F I,25,298.5
2025-11-04,9:30:03.055375332,T,IBM,F I,8,298.5
2025-11-04,9:30:03.055378229,T,IBM,F I,20,298.5
2025-11-04,9:30:03.060439166,T,IBM,F I,5,298.86
2025-11-04,9:30:03.968192170,T,IBM,I,1,298.77
2025-11-04,9:30:03.968195903,T,IBM,,100,298.7
2025-11-04,9:30:03.968199315,T,IBM,,100,298.66
2025-11-04,9:30:03.968199315,T,IBM,I,10,298.64
2025-11-04,9:30:03.968204209,T,IBM,,40,298.63
2025-11-04,9:30:03.968204209,T,IBM,,100,298.61
2025-11-04,9:30:03.968207273,T,IBM,I,11,298.58
2025-11-04,9:30:03.968207273,T,IBM,,40,298.54
2025-11-04,9:30:03.968210695,T,IBM,,40,298.54
2025-11-04,9:30:03.968210695,T,IBM,,40,298.54
2025-11-04,9:30:03.968210695,T,IBM,,100,298.54
2025-11-04,9:30:03.968213358,T,IBM,,40,298.54
2025-11-04,9:30:03.968213358,T,IBM,,40,298.54
2025-11-04,9:30:03.968216344,T,IBM,I,18,298.54
2025-11-04,9:30:03.968216344,T,IBM,I,1,298.54
2025-11-04,9:30:04.664132998,T,IBM,F I,5,298.94
2025-11-04,9:30:04.664132998,T,IBM,F I,12,298.97
2025-11-04,9:30:04.664135992,T,IBM,F I,23,298.98
2025-11-04,9:30:04.843840900,T,IBM,F,40,298.99
2025-11-04,9:30:04.843843947,T,IBM,F I,38,298.99
2025-11-04,9:30:04.843843947,T,IBM,F I,2,298.99
2025-11-04,9:30:04.843859333,T,IBM,I,1,298.99
2025-11-04,9:30:04.843861843,T,IBM,,96,298.99
2025-11-04,9:30:04.843937010,T,IBM,,361,298.99
2025-11-04,9:30:04.843997200,T,IBM,F I,20,298.99
2025-11-04,9:30:04.844809124,T,IBM,,40,298.99
2025-11-04,9:30:04.844827238,T,IBM,,60,298.99
2025-11-04,9:30:04.844827238,T,IBM,,40,298.99
2025-11-04,9:30:05.012701772,T,IBM,,40,299.06
2025-11-04,9:30:05.012701772,T,IBM,,40,299.06
2025-11-04,9:30:06.354024231,T,IBM,F,40,299.485
2025-11-04,9:30:06.354024231,T,IBM,F I,10,299.3
2025-11-04,9:30:06.354027245,T,IBM,F I,5,299.28
2025-11-04,9:30:06.354027245,T,IBM,F,65,299.26
2025-11-04,9:30:06.821358461,T,IBM,I,5,299.68
2025-11-04,9:30:06.821360931,T,IBM,,45,299.74
2025-11-04,9:30:06.821363818,T,IBM,,100,299.75
2025-11-04,9:30:06.821363818,T,IBM,I,11,299.75
2025-11-04,9:30:06.821381902,T,IBM,F I,9,299.75
2025-11-04,9:30:06.821381902,T,IBM,F,40,299.75
2025-11-04,9:30:06.821385043,T,IBM,F I,1,299.75
2025-11-04,9:30:06.823435741,T,IBM,F I,2,300.09
2025-11-04,9:30:08.386776596,T,IBM,,75,299.99
2025-11-04,9:30:08.386776596,T,IBM,I,5,299.99
2025-11-04,9:30:08.430284188,T,IBM,I,6,300.28
2025-11-04,9:30:08.430284188,T,IBM,F I,7,300.28
2025-11-04,9:30:08.430332237,T,IBM,I,6,300.3
2025-11-04,9:30:08.585688034,T,IBM,I,10,300.665
2025-11-04,9:30:08.585872609,T,IBM,F I,10,300.97
2025-11-04,9:30:08.585877538,T,IBM,F,45,300.98
2025-11-04,9:30:08.585877538,T,IBM,F I,1,300.99
2025-11-04,9:30:08.585880924,T,IBM,F,100,300.99
2025-11-04,9:30:08.585880924,T,IBM,F I,5,300.99
2025-11-04,9:30:08.585883526,T,IBM,F,55,300.99
2025-11-04,9:30:08.590283021,T,IBM,,45,300.89
2025-11-04,9:30:08.590514590,T,IBM,,190,300.84
2025-11-04,9:30:08.590514590,T,IBM,I,1,300.75
2025-11-04,9:30:08.590517581,T,IBM,I,9,300.73
2025-11-04,9:30:08.590580743,T,IBM,F I,31,300.73
2025-11-04,9:30:08.590583697,T,IBM,F,49,300.69
2025-11-04,9:30:08.590601754,T,IBM,I,1,300.69
2025-11-04,9:30:08.927470008,T,IBM,,150,300.84
2025-11-04,9:30:08.927470008,T,IBM,,40,300.84
2025-11-04,9:30:08.927472796,T,IBM,I,20,300.84
2025-11-04,9:30:08.927550935,T,IBM,,40,300.94
2025-11-04,9:30:08.928176505,T,IBM,,40,300.945
2025-11-04,9:30:08.928176505,T,IBM,I,18,300.98
2025-11-04,9:30:08.928179444,T,IBM,I,22,301.03
2025-11-04,9:30:09.806859362,T,IBM,F,47,300.57
2025-11-04,9:30:09.953786176,T,IBM,F I,28,300.57
2025-11-04,9:30:09.953789172,T,IBM,F,52,300.57
2025-11-04,9:30:10.693033040,T,IBM,F I,5,300.69
2025-11-04,9:30:10.693033040,T,IBM,F I,5,300.58
2025-11-04,9:30:10.693036464,T,IBM,F,48,300.57
2025-11-04,9:30:10.693036464,T,IBM,F I,20,300.57
2025-11-04,9:30:10.693039698,T,IBM,F I,2,300.55
2025-11-04,9:30:10.693189630,T,IBM,F,40,300.5
2025-11-04,9:30:10.693189630,T,IBM,F,40,300.5
2025-11-04,9:30:10.694037424,T,IBM,F,40,300.5
2025-11-04,9:30:10.694888443,T,IBM,I,5,300.49
2025-11-04,9:30:10.839797436,T,IBM,I,5,300.48
2025-11-04,9:30:10.965875658,T,IBM,I,5,300.5
2025-11-04,9:30:11.003477125,T,IBM,F I,4,300.7
2025-11-04,9:30:11.019968402,T,IBM,F I,5,300.65
2025-11-04,9:30:11.019968402,T,IBM,F I,1,300.64
2025-11-04,9:30:11.353627743,T,IBM,I,4,300.87
2025-11-04,9:30:11.353690912,T,IBM,F I,2,300.88
2025-11-04,9:30:11.618723841,T,IBM,I,5,300.89
2025-11-04,9:30:11.618747942,T,IBM,F I,12,300.8
2025-11-04,9:30:11.618750911,T,IBM,F I,10,300.8
2025-11-04,9:30:11.618753924,T,IBM,F I,5,300.78
2025-11-04,9:30:11.664198117,T,IBM,I,32,300.82
2025-11-04,9:30:13.034855192,T,IBM,F I,5,300.73
2025-11-04,9:30:14.587626134,T,IBM,I,20,300.55
2025-11-04,9:30:14.587626134,T,IBM,I,5,300.55
2025-11-04,9:30:14.895622141,T,IBM,I,5,300.7
2025-11-04,9:30:14.895625335,T,IBM,I,5,300.74
2025-11-04,9:30:14.895625335,T,IBM,I,12,300.75
2025-11-04,9:30:14.895628201,T,IBM,I,5,300.78
2025-11-04,9:30:14.895628201,T,IBM,I,13,300.8
2025-11-04,9:30:14.948430863,T,IBM,F,40,300.8
2025-11-04,9:30:14.959373982,T,IBM,I,23,300.8
2025-11-04,9:30:15.923222648,T,IBM,,40,300.82
2025-11-04,9:30:17.241495004,T,IBM,F I,2,300.54
2025-11-04,9:30:17.241519093,T,IBM,F I,38,300.54
2025-11-04,9:30:17.251936055,T,IBM,F I,6,300.0
2025-11-04,9:30:17.251938853,T,IBM,F I,5,300.0
2025-11-04,9:30:17.258262941,T,IBM,F I,5,300.23
2025-11-04,9:30:19.506246770,T,IBM,I,5,300.24
2025-11-04,9:30:19.506249828,T,IBM,I,12,300.15
2025-11-04,9:30:19.506255930,T,IBM,I,5,300.05
2025-11-04,9:30:19.506255930,T,IBM,I,10,300.0
2025-11-04,9:30:19.506258847,T,IBM,,68,300.0
2025-11-04,9:30:19.509575741,T,IBM,,40,299.88
2025-11-04,9:30:19.509575741,T,IBM,,40,299.82
2025-11-04,9:30:20.681889673,T,IBM,I,5,300.21
2025-11-04,9:30:20.681892813,T,IBM,I,12,300.18
2025-11-04,9:30:20.681892813,T,IBM,I,5,300.17
2025-11-04,9:30:20.681896045,T,IBM,I,5,300.13
2025-11-04,9:30:20.681896045,T,IBM,,49,300.1
2025-11-04,9:30:25.638268340,T,IBM,I,16,300.43
2025-11-04,9:30:25.638307541,T,IBM,I,4,300.43
2025-11-04,9:30:25.638307541,T,IBM,I,26,300.43
2025-11-04,9:30:25.638758764,T,IBM,,74,300.43
2025-11-04,9:30:25.638761519,T,IBM,I,2,300.42
2025-11-04,9:30:25.638761519,T,IBM,,40,300.42
2025-11-04,9:30:25.638764588,T,IBM,I,16,300.42
2025-11-04,9:30:25.638779580,T,IBM,I,1,300.42
2025-11-04,9:30:25.638830753,T,IBM,F I,33,300.42
2025-11-04,9:30:25.638830753,T,IBM,F,40,300.42
2025-11-04,9:30:25.884341183,T,IBM,I,5,300.31
2025-11-04,9:30:26.540533457,T,IBM,,40,300.31
2025-11-04,9:30:26.544623191,T,IBM,I,2,300.3
2025-11-04,9:30:26.547010925,T,IBM,I,5,300.07
2025-11-04,9:30:26.547013878,T,IBM,I,12,300.06
2025-11-04,9:30:26.547013878,T,IBM,I,5,300.05
2025-11-04,9:30:26.547016876,T,IBM,,72,300.02
2025-11-04,9:30:26.552255331,T,IBM,,40,300.105
2025-11-04,9:30:31.237818284,T,IBM,I,2,300.67
2025-11-04,9:30:31.238849804,T,IBM,I,2,300.8
2025-11-04,9:30:31.240275176,T,IBM,I,2,300.83
2025-11-04,9:30:31.241342774,T,IBM,I,2,300.83
2025-11-04,9:30:31.246229416,T,IBM,I,2,300.83
2025-11-04,9:30:31.246500027,T,IBM,,80,300.585
2025-11-04,9:30:31.247474373,T,IBM,I,2,300.83
2025-11-04,9:30:31.248559927,T,IBM,I,2,300.83
2025-11-04,9:30:31.248584474,T,IBM,F I,5,300.65
2025-11-04,9:30:31.249687631,T,IBM,I,2,300.71
2025-11-04,9:30:31.254613315,T,IBM,I,2,300.75
2025-11-04,9:30:31.263673881,T,IBM,I,2,300.72
2025-11-04,9:30:31.739409514,T,IBM,I,2,300.72
2025-11-04,9:30:31.753176297,T,IBM,I,2,300.68
2025-11-04,9:30:31.754358081,T,IBM,I,2,300.71
2025-11-04,9:30:31.755383552,T,IBM,I,2,300.6
2025-11-04,9:30:31.765917530,T,IBM,I,2,300.56
2025-11-04,9:30:31.767878233,T,IBM,I,2,300.75
2025-11-04,9:30:31.768933711,T,IBM,I,2,300.61
2025-11-04,9:30:31.769941174,T,IBM,I,2,300.78
2025-11-04,9:30:31.771050782,T,IBM,I,2,300.79
2025-11-04,9:30:31.772082277,T,IBM,I,2,300.79
2025-11-04,9:30:31.773164843,T,IBM,I,2,300.63
2025-11-04,9:30:31.775324005,T,IBM,I,2,300.66
2025-11-04,9:30:31.776791445,T,IBM,I,2,300.66
2025-11-04,9:30:31.779849706,T,IBM,I,2,300.66
2025-11-04,9:30:31.780884252,T,IBM,I,2,300.66
2025-11-04,9:30:31.781978858,T,IBM,I,2,300.66
2025-11-04,9:30:31.783283902,T,IBM,I,2,300.63
2025-11-04,9:30:31.784549921,T,IBM,I,2,300.78
2025-11-04,9:30:31.787896943,T,IBM,I,2,300.67
2025-11-04,9:30:31.829494930,T,IBM,I,2,300.67
2025-11-04,9:30:31.830905304,T,IBM,I,2,300.78
2025-11-04,9:30:31.838519457,T,IBM,I,2,300.66
2025-11-04,9:30:31.937427896,T,IBM,F I,10,300.48
2025-11-04,9:30:31.937427896,T,IBM,F I,30,300.44
2025-11-04,9:30:31.937461019,T,IBM,I,2,300.78
2025-11-04,9:30:31.951050312,T,IBM,,44,300.8
2025-11-04,9:30:32.022675164,T,IBM,I,2,300.69
2025-11-04,9:30:32.034343041,T,IBM,I,30,300.65
2025-11-04,9:30:32.034343041,T,IBM,I,12,300.78
2025-11-04,9:30:32.034345603,T,IBM,I,2,300.79
2025-11-04,9:30:32.136011704,T,IBM,I,2,300.76
2025-11-04,9:30:32.140985532,T,IBM,I,1,300.65
2025-11-04,9:30:32.140985532,T,IBM,I,1,300.73
2025-11-04,9:30:32.142044301,T,IBM,I,5,300.67
2025-11-04,9:30:32.142047718,T,IBM,I,5,300.69
2025-11-04,9:30:32.142047718,T,IBM,I,12,300.72
2025-11-04,9:30:32.142050005,T,IBM,I,22,300.74
2025-11-04,9:30:32.144609105,T,IBM,I,2,300.8
2025-11-04,9:30:32.238603955,T,IBM,I,6,300.27
2025-11-04,9:30:32.255931306,T,IBM,I,5,300.43
2025-11-04,9:30:32.255934784,T,IBM,I,3,300.45
2025-11-04,9:30:39.026414783,T,IBM,I,10,300.09
2025-11-04,9:30:39.026414783,T,IBM,I,25,300.08
2025-11-04,9:30:39.027373960,T,IBM,I,3,300.27
2025-11-04,9:30:46.040147372,T,IBM,I,5,300.45
2025-11-04,9:30:46.040168457,T,IBM,F I,35,300.45
2025-11-04,9:30:46.820496113,T,IBM,,160,300.45
2025-11-04,9:30:48.306955899,T,IBM,F,80,300.29
2025-11-04,9:30:48.308670053,T,IBM,F,72,300.09
2025-11-04,9:30:48.308673090,T,IBM,F I,8,300.09
2025-11-04,9:30:51.470623552,T,IBM,I,5,300.1
2025-11-04,9:30:51.470626203,T,IBM,I,12,300.09
2025-11-04,9:30:51.470628851,T,IBM,I,8,300.09
2025-11-04,9:30:51.470631724,T,IBM,,80,300.09
2025-11-04,9:30:51.470634821,T,IBM,,45,300.09
2025-11-04,9:30:51.470634821,T,IBM,I,3,300.09
2025-11-04,9:30:51.471446748,T,IBM,,40,300.08
2025-11-04,9:30:51.472030147,T,IBM,F,150,300.05
2025-11-04,9:30:51.472102213,T,IBM,F,90,300.05
2025-11-04,9:30:51.472754809,T,IBM,,40,299.87
2025-11-04,9:30:52.294055142,T,IBM,F I,5,299.96
2025-11-04,9:30:55.251403719,T,IBM,F,40,299.92
2025-11-04,9:30:55.251406764,T,IBM,F I,5,299.92
2025-11-04,9:31:00.151289944,T,IBM,,40,299.92
2025-11-04,9:31:00.151368156,T,IBM,F I,1,299.92
2025-11-04,9:31:00.159397224,T,IBM,,40,299.92
2025-11-04,9:31:00.426821023,T,IBM,F,162,299.92
2025-11-04,9:31:00.426836392,T,IBM,I,2,300.25
2025-11-04,9:31:00.426838976,T,IBM,,118,300.25
2025-11-04,9:31:00.426860039,T,IBM,F I,2,300.25
2025-11-04,9:31:00.426863546,T,IBM,F,40,300.25
2025-11-04,9:31:00.426863546,T,IBM,,161,299.92
2025-11-04,9:31:00.426866424,T,IBM,,117,299.92
2025-11-04,9:31:00.426932284,T,IBM,I,9,300.06
2025-11-04,9:31:00.427386298,T,IBM,,62,300.25
2025-11-04,9:31:00.427726134,T,IBM,,40,300.06
2025-11-04,9:31:00.427747721,T,IBM,I,10,300.06
2025-11-04,9:31:00.427771289,T,IBM,F,90,300.06
2025-11-04,9:31:00.427774216,T,IBM,F,100,300.06
2025-11-04,9:31:00.427783248,T,IBM,,190,300.06
2025-11-04,9:31:00.427798268,T,IBM,F,80,300.06
2025-11-04,9:31:00.427801291,T,IBM,I,9,299.92
2025-11-04,9:31:00.427828386,T,IBM,,130,300.06
2025-11-04,9:31:00.427861500,T,IBM,,80,300.21
2025-11-04,9:31:00.429846199,T,IBM,,80,300.07
2025-11-04,9:31:00.429846199,T,IBM,,109,300.06
2025-11-04,9:31:03.919070970,T,IBM,F I,5,300.14
2025-11-04,9:31:03.919113095,T,IBM,F,74,300.14
2025-11-04,9:31:03.919137091,T,IBM,F I,1,300.12
2025-11-04,9:31:03.919910339,T,IBM,F,80,300.07
2025-11-04,9:31:03.919912937,T,IBM,F I,20,300.07
2025-11-04,9:31:03.919912937,T,IBM,F,260,300.06
2025-11-04,9:31:03.919918970,T,IBM,F,100,300.06
2025-11-04,9:31:03.920724898,T,IBM,,40,300.06
2025-11-04,9:31:03.921013548,T,IBM,I,9,300.31
2025-11-04,9:31:03.921031593,T,IBM,I,19,300.06
2025-11-04,9:31:04.360735783,T,IBM,F I,5,299.99
2025-11-04,9:31:04.360738466,T,IBM,F,81,299.88
2025-11-04,9:31:04.513992264,T,IBM,F,75,300.02
2025-11-04,9:31:04.674866327,T,IBM,F I,10,299.85
2025-11-04,9:31:04.674866327,T,IBM,F I,9,299.75
2025-11-04,9:31:04.674869293,T,IBM,F I,10,299.7
2025-11-04,9:31:04.674872331,T,IBM,F I,19,299.65
2025-11-04,9:31:04.675034701,T,IBM,,53,299.65
2025-11-04,9:31:04.675049763,T,IBM,F I,8,299.64
2025-11-04,9:31:04.675052743,T,IBM,F,40,299.64
2025-11-04,9:31:04.675064934,T,IBM,F I,25,299.79
2025-11-04,9:31:04.675064934,T,IBM,F,100,299.88
2025-11-04,9:31:04.675067770,T,IBM,F I,10,299.9
2025-11-04,9:31:05.725583074,T,IBM,F I,30,299.63
2025-11-04,9:31:05.725583074,T,IBM,F,80,299.6
2025-11-04,9:31:05.725585764,T,IBM,F I,10,299.59
2025-11-04,9:31:05.726340576,T,IBM,,80,299.59
2025-11-04,9:31:05.732902219,T,IBM,F,80,299.77
2025-11-04,9:31:06.052809897,T,IBM,,40,299.48
2025-11-04,9:31:06.052836919,T,IBM,F,40,299.52
2025-11-04,9:31:06.296013798,T,IBM,,160,299.48
2025-11-04,9:31:06.555579723,T,IBM,F I,12,299.6
2025-11-04,9:31:07.067569635,T,IBM,F I,5,299.64
2025-11-04,9:31:07.302281672,T,IBM,F I,5,299.5
2025-11-04,9:31:07.302284359,T,IBM,F I,18,299.44
2025-11-04,9:31:07.302287429,T,IBM,F I,7,299.4
2025-11-04,9:31:15.240465964,T,IBM,,60,299.56
2025-11-04,9:31:15.240499227,T,IBM,F I,2,299.56
2025-11-04,9:31:15.240499227,T,IBM,F I,20,299.56
2025-11-04,9:31:15.242008563,T,IBM,I,5,299.56
2025-11-04,9:31:20.623867362,T,IBM,F I,20,299.62
2025-11-04,9:31:20.623867362,T,IBM,F,80,299.62
2025-11-04,9:31:20.623870216,T,IBM,F I,31,299.61
2025-11-04,9:31:20.623891947,T,IBM,F,49,299.61
2025-11-04,9:31:20.623894481,T,IBM,F,120,299.61
2025-11-04,9:31:20.623894481,T,IBM,F I,30,299.61
2025-11-04,9:31:20.623897349,T,IBM,F I,10,299.61
2025-11-04,9:31:20.624117580,T,IBM,I,2,299.56
2025-11-04,9:31:20.624119796,T,IBM,I,1,299.56
2025-11-04,9:31:20.982798818,T,IBM,F,40,299.26
2025-11-04,9:31:20.986858484,T,IBM,F I,3,299.26
2025-11-04,9:31:20.986858484,T,IBM,F I,37,299.26
2025-11-04,9:31:20.989829470,T,IBM,F I,5,299.25
2025-11-04,9:31:20.989829470,T,IBM,F I,35,299.25
2025-11-04,9:31:20.989847582,T,IBM,I,1,299.25
2025-11-04,9:31:20.990187417,T,IBM,I,4,299.25
2025-11-04,9:31:21.020201859,T,IBM,,40,299.175
2025-11-04,9:31:21.020228894,T,IBM,F,40,299.175
2025-11-04,9:31:23.955150104,T,IBM,I,2,299.03
2025-11-04,9:31:23.955174118,T,IBM,F,78,299.025
2025-11-04,9:31:33.452164786,T,IBM,F I,1,298.955
2025-11-04,9:31:33.452209921,T,IBM,I,2,299.15
2025-11-04,9:31:33.452624884,T,IBM,,40,299.15
2025-11-04,9:31:33.452642966,T,IBM,I,1,299.15
2025-11-04,9:31:42.909710522,T,IBM,F I,5,299.05
2025-11-04,9:31:51.500400487,T,IBM,F I,13,299.01
2025-11-04,9:31:51.500683175,T,IBM,F,40,299.0
2025-11-04,9:31:51.500686256,T,IBM,F I,20,299.0
2025-11-04,9:31:51.500686256,T,IBM,F I,10,299.0
2025-11-04,9:31:51.505088939,T,IBM,F,80,298.78
2025-11-04,9:31:51.505088939,T,IBM,F I,5,298.78
2025-11-04,9:31:51.505091651,T,IBM,F,200,298.78
2025-11-04,9:31:51.505109897,T,IBM,I,30,298.84
2025-11-04,9:31:51.520810071,T,IBM,I,1,298.82
2025-11-04,9:31:51.520834337,T,IBM,I,1,298.78
2025-11-04,9:31:51.520834337,T,IBM,I,3,298.78
2025-11-04,9:31:51.521399451,T,IBM,I,38,298.92
2025-11-04,9:31:51.521399451,T,IBM,,42,298.92
2025-11-04,9:31:51.521417558,T,IBM,I,1,298.92
2025-11-04,9:31:51.521441617,T,IBM,F I,29,298.78
2025-11-04,9:31:51.521450816,T,IBM,I,32,298.92
2025-11-04,9:31:51.521450816,T,IBM,I,22,298.92
2025-11-04,9:31:51.521453558,T,IBM,I,28,298.78
2025-11-04,9:31:51.521474687,T,IBM,,78,298.92
2025-11-04,9:31:51.521474687,T,IBM,I,34,298.92
2025-11-04,9:31:51.521525774,T,IBM,I,39,298.68
2025-11-04,9:31:51.521697146,T,IBM,I,19,298.92
2025-11-04,9:31:51.521697146,T,IBM,I,21,298.92
2025-11-04,9:31:51.521961754,T,IBM,F,80,298.78
2025-11-04,9:31:51.522082087,T,IBM,I,8,298.83
2025-11-04,9:31:51.522082087,T,IBM,I,11,298.84
2025-11-04,9:31:51.522352717,T,IBM,F I,17,298.73
2025-11-04,9:31:51.522373794,T,IBM,I,2,298.73
2025-11-04,9:31:51.522599637,T,IBM,I,1,298.61
2025-11-04,9:31:51.522599637,T,IBM,I,11,298.61
2025-11-04,9:31:51.522737669,T,IBM,I,19,298.73
2025-11-04,9:31:51.531160828,T,IBM,F,40,298.87
2025-11-04,9:31:51.531160828,T,IBM,F,40,298.87
2025-11-04,9:31:51.531179207,T,IBM,F I,39,298.87
2025-11-04,9:31:51.531184812,T,IBM,I,16,298.8
2025-11-04,9:31:51.531188385,T,IBM,I,1,298.74
2025-11-04,9:31:51.531188385,T,IBM,F I,27,298.9
2025-11-04,9:31:51.531223882,T,IBM,F I,13,298.9
2025-11-04,9:31:51.531223882,T,IBM,F I,6,298.92
2025-11-04,9:31:51.532691353,T,IBM,,50,298.87
2025-11-04,9:31:51.532694400,T,IBM,I,17,298.87
2025-11-04,9:31:51.532715371,T,IBM,,83,298.87
2025-11-04,9:31:51.532718431,T,IBM,I,17,298.87
2025-11-04,9:31:51.532742519,T,IBM,,83,298.87
2025-11-04,9:31:51.532745499,T,IBM,,40,298.87
2025-11-04,9:31:51.532799640,T,IBM,I,39,298.68
2025-11-04,9:31:51.532817640,T,IBM,I,1,298.68
2025-11-04,9:31:51.533365337,T,IBM,F I,18,298.85
2025-11-04,9:31:51.533368105,T,IBM,F,53,298.85
2025-11-04,9:31:51.533368105,T,IBM,F,197,298.75
2025-11-04,9:31:51.533386009,T,IBM,F I,9,298.85
2025-11-04,9:31:51.533405032,T,IBM,I,38,298.85
2025-11-04,9:31:51.533407093,T,IBM,I,14,298.85
2025-11-04,9:31:51.533644674,T,IBM,I,17,298.68
2025-11-04,9:31:51.533678394,T,IBM,F I,18,298.85
2025-11-04,9:31:51.533864170,T,IBM,F I,17,298.72
2025-11-04,9:31:51.534062610,T,IBM,I,2,298.68
2025-11-04,9:31:51.534062610,T,IBM,I,10,298.64
2025-11-04,9:31:51.535292521,T,IBM,F I,15,298.68
2025-11-04,9:31:51.535400813,T,IBM,I,7,298.68
2025-11-04,9:31:51.548382656,T,IBM,F,40,298.675
2025-11-04,9:31:51.548394773,T,IBM,F I,1,298.53
2025-11-04,9:31:52.456219945,T,IBM,F I,10,298.71
2025-11-04,9:31:56.098013077,T,IBM,F I,2,298.65
2025-11-04,9:31:56.098043071,T,IBM,I,38,298.65
2025-11-04,9:31:56.098311345,T,IBM,F I,1,298.84
2025-11-04,9:31:56.098313982,T,IBM,F I,1,298.84
2025-11-04,9:31:56.098320086,T,IBM,,40,298.84
2025-11-04,9:31:56.098395002,T,IBM,I,5,298.73
2025-11-04,9:31:56.098395002,T,IBM,I,11,298.7
2025-11-04,9:31:56.098494172,T,IBM,I,10,298.77
2025-11-04,9:31:56.098497415,T,IBM,I,25,298.75
2025-11-04,9:31:56.098500222,T,IBM,I,5,298.73
2025-11-04,9:31:56.098518292,T,IBM,F,43,298.73
2025-11-04,9:31:56.098530538,T,IBM,I,2,298.78
2025-11-04,9:31:56.098575540,T,IBM,,40,298.67
2025-11-04,9:31:56.098575540,T,IBM,I,3,298.67
2025-11-04,9:31:56.099047484,T,IBM,F,760,298.65
2025-11-04,9:31:56.100533764,T,IBM,F I,10,298.71
2025-11-04,9:31:56.100533764,T,IBM,F,100,298.73
2025-11-04,9:31:56.100536724,T,IBM,F I,5,298.73
2025-11-04,9:31:56.100536724,T,IBM,F,100,298.76
2025-11-04,9:31:56.100542061,T,IBM,F,75,298.77
2025-11-04,9:31:56.100542061,T,IBM,F I,25,298.81
2025-11-04,9:31:56.100542061,T,IBM,F,45,298.83
2025-11-04,9:31:56.100545071,T,IBM,F,46,298.83
2025-11-04,9:31:56.136468543,T,IBM,,40,298.645
2025-11-04,9:31:56.155726416,T,IBM,,80,298.645
2025-11-04,9:31:58.308831328,T,IBM,I,13,298.66
