DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-12-22,9:31:01.517427042,T,IBM,F I,18,300.82
2025-12-22,9:31:01.517429552,T,IBM,F I,9,300.82
2025-12-22,9:31:07.378586409,T,IBM,,80,300.82
2025-12-22,9:31:10.197136263,T,IBM,,100,301.05
2025-12-22,9:31:10.197214694,T,IBM,I,4,301.06
2025-12-22,9:31:10.197214694,T,IBM,I,2,301.06
2025-12-22,9:31:10.197220977,T,IBM,F I,38,301.06
2025-12-22,9:31:10.197223454,T,IBM,F I,2,301.07
2025-12-22,9:31:10.197223454,T,IBM,F I,2,301.07
2025-12-22,9:31:10.197391837,T,IBM,I,6,301.07
2025-12-22,9:31:10.197398622,T,IBM,I,32,301.07
2025-12-22,9:31:10.197398622,T,IBM,I,4,301.07
2025-12-22,9:31:10.197421966,T,IBM,F I,6,301.07
2025-12-22,9:31:10.197476069,T,IBM,F I,10,301.06
2025-12-22,9:31:10.197551225,T,IBM,F,40,301.07
2025-12-22,9:31:10.197686605,T,IBM,,40,301.07
2025-12-22,9:31:10.198612759,T,IBM,,40,301.07
2025-12-22,9:31:10.198633831,T,IBM,,40,301.07
2025-12-22,9:31:10.198651879,T,IBM,F I,30,301.07
2025-12-22,9:31:10.214075585,T,IBM,F,44,301.06
2025-12-22,9:31:10.214084582,T,IBM,I,17,301.08
2025-12-22,9:31:10.214087608,T,IBM,I,6,301.06
2025-12-22,9:31:10.214099566,T,IBM,F I,6,301.06
2025-12-22,9:31:10.214102791,T,IBM,F I,6,301.06
2025-12-22,9:31:10.214102791,T,IBM,F I,6,301.06
2025-12-22,9:31:10.214108665,T,IBM,F I,3,301.06
2025-12-22,9:31:10.214168841,T,IBM,F I,13,301.06
2025-12-22,9:31:10.214192791,T,IBM,F I,34,301.06
2025-12-22,9:31:10.214210849,T,IBM,I,2,301.06
2025-12-22,9:31:10.214213843,T,IBM,I,34,301.06
2025-12-22,9:31:10.214231931,T,IBM,I,6,301.06
2025-12-22,9:31:11.217907377,T,IBM,I,5,300.88
2025-12-22,9:31:11.217907377,T,IBM,I,35,300.83
2025-12-22,9:31:13.880466569,T,IBM,I,14,300.81
2025-12-22,9:31:13.880466569,T,IBM,I,35,300.81
2025-12-22,9:31:13.880469465,T,IBM,I,20,300.81
2025-12-22,9:31:13.880475499,T,IBM,I,10,300.8
2025-12-22,9:31:13.880475499,T,IBM,I,11,300.8
2025-12-22,9:31:13.880490559,T,IBM,F I,29,300.8
2025-12-22,9:31:13.880493533,T,IBM,F,40,300.8
2025-12-22,9:31:13.880496604,T,IBM,F I,20,300.8
2025-12-22,9:31:13.880980864,T,IBM,F I,39,300.96
2025-12-22,9:31:13.881206306,T,IBM,F I,18,300.95
2025-12-22,9:31:13.881230325,T,IBM,F I,18,300.95
2025-12-22,9:31:13.881248354,T,IBM,F I,18,300.95
2025-12-22,9:31:13.881284399,T,IBM,F I,18,300.95
2025-12-22,9:31:13.881961104,T,IBM,I,39,300.96
2025-12-22,9:31:13.883251152,T,IBM,I,34,300.96
2025-12-22,9:31:13.883251152,T,IBM,,70,300.96
2025-12-22,9:31:16.962545725,T,IBM,F I,1,301.08
2025-12-22,9:31:16.962581693,T,IBM,F I,1,301.08
2025-12-22,9:31:16.962599669,T,IBM,F I,1,301.08
2025-12-22,9:31:16.962647870,T,IBM,F I,1,301.1
2025-12-22,9:31:16.962698912,T,IBM,F I,1,301.1
2025-12-22,9:31:16.971076874,T,IBM,F I,1,301.11
2025-12-22,9:31:28.516900469,T,IBM,F I,20,301.5
2025-12-22,9:31:28.516906457,T,IBM,F,60,301.5
2025-12-22,9:31:28.516909937,T,IBM,I,2,301.5
2025-12-22,9:31:28.516909937,T,IBM,,50,301.5
2025-12-22,9:31:28.516912485,T,IBM,I,30,301.5
2025-12-22,9:31:28.516915455,T,IBM,F I,2,301.5
2025-12-22,9:31:28.516918489,T,IBM,F,48,301.5
2025-12-22,9:31:28.517399635,T,IBM,I,3,301.48
2025-12-22,9:31:30.145682913,T,IBM,I,5,301.39
2025-12-22,9:31:30.145685993,T,IBM,I,3,301.31
2025-12-22,9:31:30.145791117,T,IBM,F I,36,301.3
2025-12-22,9:31:30.145812177,T,IBM,I,1,301.3
2025-12-22,9:31:30.145821295,T,IBM,F I,20,301.3
2025-12-22,9:31:30.145830266,T,IBM,F I,3,301.3
2025-12-22,9:31:30.145830266,T,IBM,F I,17,301.3
2025-12-22,9:31:30.145833896,T,IBM,F I,23,301.3
2025-12-22,9:31:30.145836326,T,IBM,F I,1,301.3
2025-12-22,9:31:30.146124965,T,IBM,I,1,301.29
2025-12-22,9:31:30.153155715,T,IBM,,40,301.11
2025-12-22,9:31:30.153558690,T,IBM,,40,301.11
2025-12-22,9:31:30.776738263,T,IBM,F I,5,301.24
2025-12-22,9:31:31.146532028,T,IBM,F I,20,301.11
2025-12-22,9:31:31.146532028,T,IBM,F I,11,301.11
2025-12-22,9:31:31.146534726,T,IBM,F I,5,301.11
2025-12-22,9:31:31.146538172,T,IBM,F I,4,301.1
2025-12-22,9:31:31.146540732,T,IBM,F I,36,301.1
2025-12-22,9:31:31.146540732,T,IBM,F I,4,301.1
2025-12-22,9:31:31.147963125,T,IBM,F I,7,301.18
2025-12-22,9:31:31.147990199,T,IBM,F I,25,301.18
2025-12-22,9:31:31.148059364,T,IBM,F I,7,301.21
2025-12-22,9:31:31.148083397,T,IBM,F I,18,301.21
2025-12-22,9:31:31.148224713,T,IBM,F I,25,301.21
2025-12-22,9:31:31.148299888,T,IBM,F I,25,301.21
2025-12-22,9:31:31.148332944,T,IBM,F I,18,301.21
2025-12-22,9:31:31.149382465,T,IBM,I,35,301.11
2025-12-22,9:31:31.149386176,T,IBM,I,9,301.1
2025-12-22,9:31:31.149386176,T,IBM,I,10,301.1
2025-12-22,9:31:31.149389205,T,IBM,I,20,301.1
2025-12-22,9:31:31.149389205,T,IBM,I,26,301.1
2025-12-22,9:31:31.149406562,T,IBM,I,20,301.1
2025-12-22,9:31:31.439810872,T,IBM,F I,30,301.28
2025-12-22,9:31:31.439856050,T,IBM,F I,30,301.28
2025-12-22,9:31:31.439901137,T,IBM,F I,30,301.28
2025-12-22,9:31:31.439946242,T,IBM,F I,30,301.28
2025-12-22,9:31:31.439976322,T,IBM,F I,10,301.28
2025-12-22,9:31:32.159823882,T,IBM,I,9,301.06
2025-12-22,9:31:32.159826891,T,IBM,I,6,301.06
2025-12-22,9:31:34.065968618,T,IBM,I,9,301.06
2025-12-22,9:31:34.065968618,T,IBM,I,6,301.06
2025-12-22,9:31:34.908391130,T,IBM,I,10,301.06
2025-12-22,9:31:34.908393886,T,IBM,I,5,301.06
2025-12-22,9:31:35.161798145,T,IBM,,100,301.055
2025-12-22,9:31:35.812956237,T,IBM,I,10,300.93
2025-12-22,9:31:35.812956237,T,IBM,I,6,300.93
2025-12-22,9:31:37.129451701,T,IBM,I,10,300.93
2025-12-22,9:31:37.129451701,T,IBM,I,6,300.93
2025-12-22,9:31:37.129454495,T,IBM,I,10,300.93
2025-12-22,9:31:37.129454495,T,IBM,I,6,300.93
2025-12-22,9:31:39.116031456,T,IBM,I,3,300.93
2025-12-22,9:31:39.116031456,T,IBM,I,1,300.93
2025-12-22,9:31:39.706887000,T,IBM,,40,300.92
2025-12-22,9:31:39.706887000,T,IBM,F,40,300.92
2025-12-22,9:31:39.706890072,T,IBM,F I,20,300.92
2025-12-22,9:31:47.181441791,T,IBM,I,1,300.98
2025-12-22,9:31:52.148306143,T,IBM,F I,14,301.14
2025-12-22,9:31:52.148308900,T,IBM,F I,2,301.14
2025-12-22,9:31:52.148311756,T,IBM,F I,24,301.15
2025-12-22,9:31:52.148326766,T,IBM,F I,16,301.15
2025-12-22,9:31:52.148326766,T,IBM,I,1,301.15
2025-12-22,9:31:52.148699710,T,IBM,F,40,301.17
2025-12-22,9:31:52.148922264,T,IBM,F,40,301.17
2025-12-22,9:31:52.151463257,T,IBM,,40,301.17
2025-12-22,9:31:52.212178738,T,IBM,F I,35,301.06
2025-12-22,9:31:52.212178738,T,IBM,F I,10,301.05
2025-12-22,9:31:52.212180893,T,IBM,F I,5,301.05
2025-12-22,9:31:52.212180893,T,IBM,F I,35,301.05
2025-12-22,9:32:00.382507751,T,IBM,F I,8,300.97
2025-12-22,9:32:00.382528787,T,IBM,F I,10,300.94
2025-12-22,9:32:00.382537849,T,IBM,F I,20,300.94
2025-12-22,9:32:00.382556184,T,IBM,F I,30,300.94
2025-12-22,9:32:00.382556184,T,IBM,F,40,300.94
2025-12-22,9:32:00.382558942,T,IBM,F I,10,300.94
2025-12-22,9:32:00.382754394,T,IBM,I,38,300.92
2025-12-22,9:32:00.382754394,T,IBM,I,2,300.95
2025-12-22,9:32:05.707220798,T,IBM,F I,1,300.9
2025-12-22,9:32:11.613734609,T,IBM,F I,16,301.0
2025-12-22,9:32:11.613755728,T,IBM,F,40,300.935
2025-12-22,9:32:11.613755728,T,IBM,F I,10,301.03
2025-12-22,9:32:11.613758728,T,IBM,F,40,301.06
2025-12-22,9:32:11.613758728,T,IBM,F,70,301.06
2025-12-22,9:32:11.613774123,T,IBM,I,1,301.06
2025-12-22,9:32:11.614426252,T,IBM,F I,1,300.93
2025-12-22,9:32:12.033714454,T,IBM,F,40,300.81
2025-12-22,9:32:12.034048283,T,IBM,,40,300.73
2025-12-22,9:32:12.034069899,T,IBM,F I,8,300.71
2025-12-22,9:32:12.034069899,T,IBM,F I,32,300.71
2025-12-22,9:32:12.034072281,T,IBM,F,40,300.71
2025-12-22,9:32:12.072951833,T,IBM,I,20,300.7
2025-12-22,9:32:12.072951833,T,IBM,I,4,300.71
2025-12-22,9:32:12.072987976,T,IBM,F I,36,300.71
2025-12-22,9:32:12.072991024,T,IBM,F I,20,300.71
2025-12-22,9:32:12.072991024,T,IBM,F,40,300.71
2025-12-22,9:32:12.073397419,T,IBM,,40,300.72
2025-12-22,9:32:14.579710418,T,IBM,F I,1,300.72
2025-12-22,9:32:23.171009917,T,IBM,F,40,300.53
2025-12-22,9:32:23.171009917,T,IBM,F I,1,300.53
2025-12-22,9:32:26.244175428,T,IBM,I,17,300.55
2025-12-22,9:32:26.244434048,T,IBM,I,20,300.44
2025-12-22,9:32:26.244434048,T,IBM,I,3,300.44
2025-12-22,9:32:26.244876096,T,IBM,F I,1,300.34
2025-12-22,9:32:26.245038393,T,IBM,F I,1,300.34
2025-12-22,9:32:26.245050476,T,IBM,F I,1,300.34
2025-12-22,9:32:26.245056513,T,IBM,F I,1,300.34
2025-12-22,9:32:26.245072002,T,IBM,F I,16,300.34
2025-12-22,9:32:26.245074472,T,IBM,F I,1,300.34
2025-12-22,9:32:26.306045810,T,IBM,F I,18,300.19
2025-12-22,9:32:26.306123760,T,IBM,F,64,300.19
2025-12-22,9:32:26.306835565,T,IBM,I,3,300.18
2025-12-22,9:32:26.306925753,T,IBM,F I,3,300.18
2025-12-22,9:32:26.377726254,T,IBM,I,4,300.14
2025-12-22,9:32:27.127408000,T,IBM,,100,300.14
2025-12-22,9:32:27.165238071,T,IBM,,40,300.155
2025-12-22,9:32:32.260263983,T,IBM,,40,300.28
2025-12-22,9:32:32.303455879,T,IBM,,40,300.29
2025-12-22,9:32:32.305088752,T,IBM,,40,300.33
2025-12-22,9:32:32.745090175,T,IBM,F I,33,300.21
2025-12-22,9:32:32.745093571,T,IBM,F I,1,300.21
2025-12-22,9:32:32.745096347,T,IBM,F,40,300.21
2025-12-22,9:32:32.745096347,T,IBM,F,70,300.21
2025-12-22,9:32:32.745111465,T,IBM,I,1,300.21
2025-12-22,9:32:32.745114206,T,IBM,I,4,300.21
2025-12-22,9:32:32.745225486,T,IBM,F,100,300.21
2025-12-22,9:32:32.745572225,T,IBM,F,40,300.22
2025-12-22,9:32:32.745977256,T,IBM,I,19,300.22
2025-12-22,9:32:32.745998355,T,IBM,F,150,300.22
2025-12-22,9:32:32.746001290,T,IBM,F I,1,300.22
2025-12-22,9:32:32.746022356,T,IBM,F I,1,300.21
2025-12-22,9:32:32.746034465,T,IBM,I,9,300.26
2025-12-22,9:32:32.746037426,T,IBM,I,7,300.28
2025-12-22,9:32:32.746037426,T,IBM,I,15,300.29
2025-12-22,9:32:33.486947227,T,IBM,F I,1,300.19
2025-12-22,9:32:33.486950233,T,IBM,F I,19,300.13
2025-12-22,9:32:33.486968238,T,IBM,F I,21,300.13
2025-12-22,9:32:33.662147299,T,IBM,F I,2,300.0
2025-12-22,9:32:33.662147299,T,IBM,F I,1,300.0
2025-12-22,9:32:33.662240492,T,IBM,I,17,300.06
2025-12-22,9:32:33.662505147,T,IBM,F I,3,300.0
2025-12-22,9:32:33.662802858,T,IBM,I,35,300.0
2025-12-22,9:32:33.662829813,T,IBM,,43,300.0
2025-12-22,9:32:33.662832871,T,IBM,I,1,300.0
2025-12-22,9:32:33.662886954,T,IBM,I,10,299.99
2025-12-22,9:32:33.662941118,T,IBM,I,2,300.03
2025-12-22,9:32:33.663055455,T,IBM,F I,6,299.99
2025-12-22,9:32:33.663148679,T,IBM,F I,7,299.99
2025-12-22,9:32:33.663407285,T,IBM,I,10,300.13
2025-12-22,9:32:33.663588117,T,IBM,I,1,300.06
2025-12-22,9:32:33.663590638,T,IBM,I,35,300.01
2025-12-22,9:32:33.663593746,T,IBM,I,1,300.0
2025-12-22,9:32:33.663593746,T,IBM,I,3,300.0
2025-12-22,9:32:33.664186103,T,IBM,,40,300.07
2025-12-22,9:32:39.158235065,T,IBM,,40,299.815
2025-12-22,9:32:41.449867335,T,IBM,F I,25,299.88
2025-12-22,9:32:41.861108281,T,IBM,F I,20,299.92
2025-12-22,9:32:41.874075203,T,IBM,,40,300.01
2025-12-22,9:32:43.338293844,T,IBM,F I,1,299.93
2025-12-22,9:32:47.138990641,T,IBM,F I,20,299.93
2025-12-22,9:32:57.600733474,T,IBM,I,7,299.75
2025-12-22,9:32:59.595066095,T,IBM,I,20,300.0
2025-12-22,9:32:59.595069137,T,IBM,I,20,300.0
2025-12-22,9:33:12.934365350,T,IBM,F I,21,299.75
2025-12-22,9:33:12.934386439,T,IBM,F,46,299.75
2025-12-22,9:33:12.934386439,T,IBM,F I,1,299.75
2025-12-22,9:33:12.935008872,T,IBM,F I,1,299.7
2025-12-22,9:33:14.993159352,T,IBM,F I,4,299.93
2025-12-22,9:33:14.993808856,T,IBM,F I,35,299.83
2025-12-22,9:33:14.993808856,T,IBM,F I,1,299.82
2025-12-22,9:33:14.993814878,T,IBM,F I,35,299.82
2025-12-22,9:33:16.857456502,T,IBM,F I,2,299.76
2025-12-22,9:33:25.408158844,T,IBM,F I,1,299.88
2025-12-22,9:33:25.408180503,T,IBM,F I,35,299.89
2025-12-22,9:33:25.408185912,T,IBM,F,40,299.9
2025-12-22,9:33:25.408188991,T,IBM,F I,5,299.9
2025-12-22,9:33:25.408204036,T,IBM,F I,35,299.9
2025-12-22,9:33:25.408204036,T,IBM,F,40,299.9
2025-12-22,9:33:25.408207323,T,IBM,F I,5,299.9
2025-12-22,9:33:25.408207323,T,IBM,I,1,299.9
2025-12-22,9:33:25.408246151,T,IBM,F I,20,299.9
2025-12-22,9:33:25.408255139,T,IBM,F I,20,299.9
2025-12-22,9:33:25.408258109,T,IBM,F I,20,299.9
2025-12-22,9:33:25.408279168,T,IBM,I,20,299.9
2025-12-22,9:33:25.408285151,T,IBM,F I,11,299.9
2025-12-22,9:33:25.408646072,T,IBM,F,40,299.9
2025-12-22,9:33:25.409208390,T,IBM,F I,20,300.0
2025-12-22,9:33:31.149799306,T,IBM,,100,300.2
2025-12-22,9:33:35.333147933,T,IBM,F I,4,300.03
2025-12-22,9:33:35.333189981,T,IBM,F I,4,300.03
2025-12-22,9:33:38.461459438,T,IBM,F I,10,299.85
2025-12-22,9:33:38.461483055,T,IBM,F I,10,299.85
2025-12-22,9:33:38.461777690,T,IBM,F I,10,299.83
2025-12-22,9:33:38.464757844,T,IBM,I,39,299.9
2025-12-22,9:33:38.465082646,T,IBM,I,11,299.84
2025-12-22,9:33:38.465082646,T,IBM,,45,299.82
2025-12-22,9:33:38.465112618,T,IBM,I,11,299.81
2025-12-22,9:33:38.515064591,T,IBM,I,2,299.78
2025-12-22,9:33:38.515064591,T,IBM,I,4,299.78
2025-12-22,9:33:38.515067557,T,IBM,I,10,299.78
2025-12-22,9:33:47.348208464,T,IBM,I,16,299.68
2025-12-22,9:33:47.348208464,T,IBM,I,5,299.68
2025-12-22,9:34:00.195827908,T,IBM,I,25,299.92
2025-12-22,9:34:04.381465022,T,IBM,F,80,299.98
2025-12-22,9:34:04.381468016,T,IBM,F,40,300.05
2025-12-22,9:34:04.381483093,T,IBM,I,1,300.05
2025-12-22,9:34:04.381525230,T,IBM,F I,32,300.05
2025-12-22,9:34:04.382180728,T,IBM,F I,7,300.05
2025-12-22,9:34:04.382180728,T,IBM,F,40,300.05
2025-12-22,9:34:04.382183718,T,IBM,F,53,300.05
2025-12-22,9:34:04.382201780,T,IBM,I,6,300.03
2025-12-22,9:34:05.108105854,T,IBM,F I,18,300.0
2025-12-22,9:34:05.108108823,T,IBM,F I,5,300.0
2025-12-22,9:34:05.108202147,T,IBM,F I,20,299.99
2025-12-22,9:34:05.108226139,T,IBM,F I,3,299.99
2025-12-22,9:34:07.563357756,T,IBM,I,1,300.08
2025-12-22,9:34:15.163482196,T,IBM,F I,1,299.91
2025-12-22,9:34:19.528195650,T,IBM,I,1,299.88
2025-12-22,9:34:19.537295250,T,IBM,F,40,300.18
2025-12-22,9:34:55.037603797,T,IBM,F I,1,300.05
2025-12-22,9:34:55.037603797,T,IBM,F,80,300.05
2025-12-22,9:34:55.037615581,T,IBM,F,63,300.05
2025-12-22,9:34:55.037768966,T,IBM,F,40,300.05
2025-12-22,9:34:55.044577207,T,IBM,,80,300.05
2025-12-22,9:35:00.284764745,T,IBM,F,100,300.4
2025-12-22,9:35:00.285246197,T,IBM,I,24,300.43
2025-12-22,9:35:00.292225485,T,IBM,I,3,300.39
2025-12-22,9:35:01.164768009,T,IBM,I,12,300.29
2025-12-22,9:35:01.164834073,T,IBM,F,40,300.25
2025-12-22,9:35:01.165276394,T,IBM,F I,30,300.32
2025-12-22,9:35:01.172243732,T,IBM,,40,300.25
2025-12-22,9:35:01.201894332,T,IBM,F I,10,300.32
2025-12-22,9:35:01.596971727,T,IBM,F I,25,300.365
2025-12-22,9:35:01.596974770,T,IBM,,100,300.365
2025-12-22,9:35:01.991760451,T,IBM,F I,10,300.32
2025-12-22,9:35:05.432337892,T,IBM,I,2,300.5
2025-12-22,9:35:05.446609863,T,IBM,I,25,300.515
2025-12-22,9:35:05.577878348,T,IBM,I,20,300.4
2025-12-22,9:35:05.779926338,T,IBM,I,20,300.39
2025-12-22,9:35:05.779926338,T,IBM,I,1,300.39
2025-12-22,9:35:06.558846487,T,IBM,F I,10,300.5
2025-12-22,9:35:06.564569103,T,IBM,I,15,300.515
2025-12-22,9:35:14.930947819,T,IBM,F I,10,300.46
2025-12-22,9:35:14.930974917,T,IBM,F I,25,300.47
2025-12-22,9:35:15.565542550,T,IBM,F I,2,300.55
2025-12-22,9:35:31.859408245,T,IBM,,40,300.44
2025-12-22,9:35:32.139513003,T,IBM,,40,300.44
2025-12-22,9:35:32.144586241,T,IBM,I,20,300.44
2025-12-22,9:35:32.144586241,T,IBM,I,13,300.43
2025-12-22,9:35:32.144610785,T,IBM,F I,7,300.43
2025-12-22,9:35:32.144613685,T,IBM,F I,20,300.43
2025-12-22,9:35:32.144613685,T,IBM,F I,20,300.43
2025-12-22,9:35:32.144616396,T,IBM,F I,20,300.43
2025-12-22,9:35:32.144619197,T,IBM,F I,10,300.43
2025-12-22,9:35:32.145166508,T,IBM,F I,20,300.41
2025-12-22,9:35:32.146540710,T,IBM,I,12,300.39
2025-12-22,9:35:33.144709898,T,IBM,F I,1,300.38
2025-12-22,9:35:46.811178928,T,IBM,I,20,299.91
2025-12-22,9:35:46.817626256,T,IBM,F I,20,299.97
2025-12-22,9:35:46.817626256,T,IBM,F I,1,299.97
2025-12-22,9:35:46.817629240,T,IBM,F I,18,299.97
2025-12-22,9:35:46.817647214,T,IBM,I,1,299.97
2025-12-22,9:35:47.778928116,T,IBM,F I,8,299.91
2025-12-22,9:35:47.778928116,T,IBM,F I,9,299.91
2025-12-22,9:35:47.778930674,T,IBM,F I,9,299.91
2025-12-22,9:35:49.410254183,T,IBM,I,30,299.65
2025-12-22,9:35:49.411339782,T,IBM,I,20,299.62
2025-12-22,9:35:49.411339782,T,IBM,I,20,299.62
2025-12-22,9:35:49.427638503,T,IBM,F,80,299.61
2025-12-22,9:35:49.427641596,T,IBM,F I,20,299.58
2025-12-22,9:35:49.428029417,T,IBM,I,13,299.66
2025-12-22,9:36:00.780122921,T,IBM,F I,2,299.58
2025-12-22,9:36:00.780140932,T,IBM,F I,2,299.6
2025-12-22,9:36:00.780964888,T,IBM,F I,1,299.6
2025-12-22,9:36:02.125570799,T,IBM,F I,2,299.63
2025-12-22,9:36:02.125573941,T,IBM,F,100,299.66
2025-12-22,9:36:02.125573941,T,IBM,F I,10,299.67
2025-12-22,9:36:02.125576978,T,IBM,F,100,299.68
2025-12-22,9:36:02.125579823,T,IBM,F,100,299.7
2025-12-22,9:36:02.125579823,T,IBM,F I,17,299.72
2025-12-22,9:36:02.125835439,T,IBM,I,20,299.72
2025-12-22,9:36:02.125841474,T,IBM,I,4,299.73
2025-12-22,9:36:02.125847546,T,IBM,F I,36,299.73
2025-12-22,9:36:02.125850489,T,IBM,F I,9,299.73
2025-12-22,9:36:02.125850489,T,IBM,F I,4,299.73
2025-12-22,9:36:02.125862520,T,IBM,F,76,299.73
2025-12-22,9:36:02.125865583,T,IBM,F,44,299.74
2025-12-22,9:36:02.125907594,T,IBM,I,30,299.66
2025-12-22,9:36:02.125919644,T,IBM,F,76,299.74
2025-12-22,9:36:02.125949926,T,IBM,F I,17,299.7
2025-12-22,9:36:02.125952741,T,IBM,F I,13,299.73
2025-12-22,9:36:02.125964759,T,IBM,I,13,299.73
2025-12-22,9:36:02.125976756,T,IBM,F I,30,299.74
2025-12-22,9:36:02.125988947,T,IBM,F I,25,299.74
2025-12-22,9:36:02.125988947,T,IBM,F I,5,299.74
2025-12-22,9:36:02.126015861,T,IBM,F I,26,299.74
2025-12-22,9:36:02.126295550,T,IBM,F,40,299.74
2025-12-22,9:36:04.033333464,T,IBM,F I,19,299.73
2025-12-22,9:36:04.033333464,T,IBM,F I,2,299.73
2025-12-22,9:36:04.033336607,T,IBM,F I,16,299.74
2025-12-22,9:36:04.033339717,T,IBM,F,40,299.74
2025-12-22,9:36:04.033339717,T,IBM,F I,28,299.74
2025-12-22,9:36:04.033354437,T,IBM,F I,12,299.74
2025-12-22,9:36:04.033357483,T,IBM,F I,9,299.74
2025-12-22,9:36:04.190478477,T,IBM,,40,299.9
2025-12-22,9:36:07.676410002,T,IBM,F I,18,299.65
2025-12-22,9:36:07.676485136,T,IBM,F I,22,299.65
2025-12-22,9:36:07.676647586,T,IBM,F I,18,299.62
2025-12-22,9:36:07.676837045,T,IBM,I,20,299.67
2025-12-22,9:36:07.676839967,T,IBM,I,24,299.67
2025-12-22,9:36:08.676227263,T,IBM,F I,15,299.62
2025-12-22,9:36:08.676236807,T,IBM,F I,5,299.62
2025-12-22,9:36:08.676239162,T,IBM,F I,10,299.6
2025-12-22,9:36:08.676290224,T,IBM,F I,15,299.6
2025-12-22,9:36:08.676356418,T,IBM,I,15,299.59
2025-12-22,9:36:08.676473701,T,IBM,F I,15,299.59
2025-12-22,9:36:08.676633043,T,IBM,I,15,299.59
2025-12-22,9:36:08.676816428,T,IBM,I,16,299.59
2025-12-22,9:36:11.865836141,T,IBM,,95,299.735
2025-12-22,9:36:13.053185695,T,IBM,F I,25,299.82
2025-12-22,9:36:18.568708767,T,IBM,I,9,299.73
2025-12-22,9:36:18.587437294,T,IBM,F I,6,299.79
2025-12-22,9:36:20.400188619,T,IBM,F I,1,299.71
2025-12-22,9:36:20.400233780,T,IBM,F I,1,299.7
2025-12-22,9:36:20.400239711,T,IBM,F I,1,299.7
2025-12-22,9:36:20.400245799,T,IBM,F I,1,299.7
2025-12-22,9:36:20.400254767,T,IBM,I,1,299.7
2025-12-22,9:36:20.400269820,T,IBM,F I,1,299.7
2025-12-22,9:36:20.400402190,T,IBM,F I,25,299.7
2025-12-22,9:36:20.400820187,T,IBM,I,20,299.7
2025-12-22,9:36:22.747239907,T,IBM,I,1,299.57
2025-12-22,9:36:22.747260952,T,IBM,I,1,299.57
2025-12-22,9:36:22.747315150,T,IBM,I,3,299.64
