DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-12-01,9:30:30.860402862,T,IBM,F I,5,305.72
2025-12-01,9:30:30.860402862,T,IBM,F I,4,305.72
2025-12-01,9:30:30.860405870,T,IBM,F I,1,305.76
2025-12-01,9:30:30.860420931,T,IBM,F,189,305.76
2025-12-01,9:30:30.860469026,T,IBM,I,19,305.75
2025-12-01,9:30:30.860493629,T,IBM,I,1,305.78
2025-12-01,9:30:30.860496128,T,IBM,F,80,305.75
2025-12-01,9:30:30.860499477,T,IBM,I,1,305.75
2025-12-01,9:30:30.860514168,T,IBM,I,1,305.74
2025-12-01,9:30:30.860520162,T,IBM,I,1,305.74
2025-12-01,9:30:30.860535218,T,IBM,F I,1,305.74
2025-12-01,9:30:30.860544269,T,IBM,I,1,305.84
2025-12-01,9:30:30.860547218,T,IBM,I,1,305.84
2025-12-01,9:30:30.860592326,T,IBM,,40,305.74
2025-12-01,9:30:30.860676817,T,IBM,,70,305.64
2025-12-01,9:30:30.860676817,T,IBM,,100,305.64
2025-12-01,9:30:30.860679567,T,IBM,,80,305.57
2025-12-01,9:30:30.860703589,T,IBM,I,1,305.585
2025-12-01,9:30:30.860709627,T,IBM,I,1,305.585
2025-12-01,9:30:30.860715701,T,IBM,I,1,305.585
2025-12-01,9:30:30.860730725,T,IBM,,100,305.585
2025-12-01,9:30:30.860745695,T,IBM,I,1,305.585
2025-12-01,9:30:30.860814917,T,IBM,I,1,305.585
2025-12-01,9:30:30.860841912,T,IBM,I,30,305.585
2025-12-01,9:30:30.860866146,T,IBM,I,1,305.585
2025-12-01,9:30:30.860905138,T,IBM,I,1,305.585
2025-12-01,9:30:30.860953188,T,IBM,F I,8,305.585
2025-12-01,9:30:30.860974235,T,IBM,,50,305.56
2025-12-01,9:30:30.861091571,T,IBM,I,23,305.82
2025-12-01,9:30:30.861545984,T,IBM,I,1,305.88
2025-12-01,9:30:30.861545984,T,IBM,I,7,305.88
2025-12-01,9:30:30.861963566,T,IBM,F I,4,305.93
2025-12-01,9:30:30.861966661,T,IBM,F I,4,305.93
2025-12-01,9:30:31.470471145,T,IBM,F I,8,306.17
2025-12-01,9:30:31.470471145,T,IBM,F I,8,306.17
2025-12-01,9:30:31.478473216,T,IBM,I,5,306.0
2025-12-01,9:30:31.478473216,T,IBM,I,14,305.99
2025-12-01,9:30:31.478509239,T,IBM,,65,305.99
2025-12-01,9:30:51.783254275,T,IBM,,70,305.69
2025-12-01,9:30:51.783257330,T,IBM,,80,305.69
2025-12-01,9:31:01.767295497,T,IBM,,80,305.69
2025-12-01,9:31:01.767349130,T,IBM,F,194,305.68
2025-12-01,9:31:01.767367167,T,IBM,I,1,305.68
2025-12-01,9:31:01.767373110,T,IBM,F,40,305.68
2025-12-01,9:31:01.767391230,T,IBM,,71,305.68
2025-12-01,9:31:01.767409214,T,IBM,,229,305.68
2025-12-01,9:31:01.767442334,T,IBM,F,1265,305.68
2025-12-01,9:31:01.767442334,T,IBM,F I,2,305.68
2025-12-01,9:31:01.767484362,T,IBM,F I,8,305.67
2025-12-01,9:31:01.767610673,T,IBM,I,10,305.63
2025-12-01,9:31:32.823302475,T,IBM,,110,305.99
2025-12-01,9:31:32.823305499,T,IBM,,50,306.0
2025-12-01,9:31:45.849144354,T,IBM,I,5,306.13
2025-12-01,9:31:45.849168232,T,IBM,F,42,306.13
2025-12-01,9:31:45.849171178,T,IBM,F,69,306.18
2025-12-01,9:31:45.849192274,T,IBM,I,1,306.18
2025-12-01,9:31:45.849195955,T,IBM,F,40,306.18
2025-12-01,9:31:45.849195955,T,IBM,F I,1,306.18
2025-12-01,9:31:45.849216351,T,IBM,F,40,306.2
2025-12-01,9:31:45.852563258,T,IBM,F I,1,306.31
2025-12-01,9:32:01.831317579,T,IBM,,100,306.515
2025-12-01,9:32:08.748645713,T,IBM,I,2,306.71
2025-12-01,9:32:13.853222383,T,IBM,F,324,306.16
2025-12-01,9:32:13.853222383,T,IBM,F I,1,306.16
2025-12-01,9:32:13.853577137,T,IBM,I,30,306.2
2025-12-01,9:32:13.853580142,T,IBM,I,11,306.25
2025-12-01,9:32:13.853655527,T,IBM,,41,306.19
2025-12-01,9:32:13.853673395,T,IBM,F I,4,306.19
2025-12-01,9:32:13.853676373,T,IBM,F I,37,306.25
2025-12-01,9:32:13.853908108,T,IBM,F,47,306.16
2025-12-01,9:32:14.394898789,T,IBM,F I,6,305.94
2025-12-01,9:32:23.707389690,T,IBM,F I,27,305.9
2025-12-01,9:32:56.403480122,T,IBM,I,2,306.15
2025-12-01,9:33:05.923474094,T,IBM,,70,306.48
2025-12-01,9:33:28.804399990,T,IBM,,100,306.25
2025-12-01,9:34:09.901845539,T,IBM,I,1,306.25
2025-12-01,9:34:09.901848227,T,IBM,,40,306.25
2025-12-01,9:34:09.901851600,T,IBM,,62,306.25
2025-12-01,9:34:09.901866301,T,IBM,I,25,306.25
2025-12-01,9:34:09.901866301,T,IBM,I,5,306.25
2025-12-01,9:34:09.901869215,T,IBM,I,1,306.25
2025-12-01,9:34:11.606182405,T,IBM,I,6,306.14
2025-12-01,9:34:12.784423330,T,IBM,I,1,306.11
2025-12-01,9:34:12.784429399,T,IBM,,40,306.11
2025-12-01,9:34:12.784429399,T,IBM,I,28,306.11
2025-12-01,9:34:24.823438651,T,IBM,F I,1,305.91
2025-12-01,9:34:24.836177026,T,IBM,,100,305.925
2025-12-01,9:35:02.658426662,T,IBM,F,40,306.05
2025-12-01,9:35:02.658426662,T,IBM,F I,1,306.05
2025-12-01,9:35:02.658525626,T,IBM,F I,1,306.1
2025-12-01,9:35:02.661728316,T,IBM,I,11,306.12
2025-12-01,9:35:02.661728316,T,IBM,,47,306.1
2025-12-01,9:35:02.892996900,T,IBM,,58,306.09
2025-12-01,9:35:02.892996900,T,IBM,I,3,306.09
2025-12-01,9:35:02.893017897,T,IBM,,76,306.09
2025-12-01,9:35:05.847371183,T,IBM,F,110,305.85
2025-12-01,9:35:20.664573792,T,IBM,,80,305.7
2025-12-01,9:35:20.664670079,T,IBM,F,40,305.69
2025-12-01,9:35:20.664691131,T,IBM,I,1,305.69
2025-12-01,9:35:20.664712118,T,IBM,F,40,305.68
2025-12-01,9:35:20.664724142,T,IBM,F I,1,305.68
2025-12-01,9:35:20.664724142,T,IBM,F I,39,305.67
2025-12-01,9:35:20.664745998,T,IBM,F I,25,305.66
2025-12-01,9:35:20.664748248,T,IBM,F I,20,305.65
2025-12-01,9:35:20.664751177,T,IBM,I,36,305.79
2025-12-01,9:35:20.664784266,T,IBM,I,36,305.79
2025-12-01,9:35:20.664847834,T,IBM,I,10,305.675
2025-12-01,9:35:20.664847834,T,IBM,I,9,305.78
2025-12-01,9:35:20.664931696,T,IBM,I,15,305.75
2025-12-01,9:35:20.664994815,T,IBM,I,15,305.75
2025-12-01,9:35:23.014391666,T,IBM,F I,35,305.78
2025-12-01,9:35:23.014496841,T,IBM,F I,1,305.84
2025-12-01,9:35:23.014554003,T,IBM,F I,1,305.84
2025-12-01,9:35:23.929358680,T,IBM,I,3,305.91
2025-12-01,9:35:40.666888090,T,IBM,I,20,306.17
2025-12-01,9:35:40.666897163,T,IBM,,40,306.18
2025-12-01,9:35:40.666900059,T,IBM,I,20,306.18
2025-12-01,9:35:40.666900059,T,IBM,F I,20,306.18
2025-12-01,9:35:41.343658238,T,IBM,,100,306.06
2025-12-01,9:35:41.343721376,T,IBM,F,100,306.06
2025-12-01,9:35:47.634237114,T,IBM,,80,305.96
2025-12-01,9:35:47.635250600,T,IBM,F I,1,305.86
2025-12-01,9:35:47.635298695,T,IBM,,40,305.85
2025-12-01,9:35:47.635323482,T,IBM,I,1,305.85
2025-12-01,9:35:47.635325705,T,IBM,F I,39,305.85
2025-12-01,9:35:56.467167533,T,IBM,I,1,305.92
2025-12-01,9:36:09.760898641,T,IBM,F I,8,305.97
2025-12-01,9:36:09.761184388,T,IBM,F,40,305.91
2025-12-01,9:36:09.761184388,T,IBM,F,80,305.91
2025-12-01,9:36:09.761187913,T,IBM,F I,1,305.9
2025-12-01,9:36:09.761190231,T,IBM,F,40,305.9
2025-12-01,9:36:48.479317376,T,IBM,F,100,305.83
2025-12-01,9:36:49.097369722,T,IBM,I,7,305.99
2025-12-01,9:36:49.097811786,T,IBM,I,7,305.99
2025-12-01,9:36:49.098611677,T,IBM,I,7,306.0
2025-12-01,9:36:49.417093920,T,IBM,I,30,306.04
2025-12-01,9:36:49.417180944,T,IBM,,40,305.97
2025-12-01,9:36:49.417259139,T,IBM,F I,19,306.04
2025-12-01,9:36:49.417262149,T,IBM,I,19,306.04
2025-12-01,9:36:49.417274183,T,IBM,F I,19,306.04
2025-12-01,9:36:49.417274183,T,IBM,F I,2,306.04
2025-12-01,9:36:49.418398867,T,IBM,F,100,306.01
2025-12-01,9:37:31.554108149,T,IBM,F I,1,305.9
2025-12-01,9:37:31.554108149,T,IBM,F,50,305.9
2025-12-01,9:37:35.424946529,T,IBM,I,2,305.77
2025-12-01,9:37:36.273918733,T,IBM,,80,305.76
2025-12-01,9:37:36.273918733,T,IBM,I,20,305.76
2025-12-01,9:37:46.678798681,T,IBM,I,3,305.79
2025-12-01,9:37:47.613757329,T,IBM,I,7,305.79
2025-12-01,9:37:47.614091097,T,IBM,F I,7,305.7
2025-12-01,9:37:47.614999283,T,IBM,I,7,305.7
2025-12-01,9:37:48.615270594,T,IBM,F,40,305.83
2025-12-01,9:37:48.615273532,T,IBM,F I,10,305.83
2025-12-01,9:37:48.615854170,T,IBM,F I,10,305.83
2025-12-01,9:37:48.615854170,T,IBM,F I,10,305.84
2025-12-01,9:37:48.615860014,T,IBM,F I,30,305.84
2025-12-01,9:37:48.615869026,T,IBM,I,10,305.84
2025-12-01,9:37:50.593012722,T,IBM,F,40,305.93
2025-12-01,9:37:50.593042753,T,IBM,,40,305.93
2025-12-01,9:37:50.593063838,T,IBM,F I,4,305.94
2025-12-01,9:37:50.593069837,T,IBM,F I,1,305.94
2025-12-01,9:37:50.593069837,T,IBM,F,40,305.94
2025-12-01,9:37:50.596464990,T,IBM,,100,306.03
2025-12-01,9:37:50.596467952,T,IBM,,45,306.03
2025-12-01,9:37:50.596467952,T,IBM,I,30,306.03
2025-12-01,9:37:50.596494939,T,IBM,F,75,306.03
2025-12-01,9:37:57.208752653,T,IBM,F,100,306.01
2025-12-01,9:38:04.535472359,T,IBM,F,100,306.0
2025-12-01,9:38:11.773811653,T,IBM,F I,1,306.12
2025-12-01,9:38:11.774112250,T,IBM,F I,1,306.12
2025-12-01,9:38:17.211220467,T,IBM,I,1,306.085
2025-12-01,9:38:20.907995747,T,IBM,F I,1,306.11
2025-12-01,9:38:48.588788914,T,IBM,F I,31,306.01
2025-12-01,9:38:48.588788914,T,IBM,F I,1,306.01
2025-12-01,9:38:48.588791923,T,IBM,F I,10,306.01
2025-12-01,9:38:48.588794889,T,IBM,F I,22,306.01
2025-12-01,9:38:48.588797954,T,IBM,F I,32,306.01
2025-12-01,9:38:48.588806866,T,IBM,F I,1,306.01
2025-12-01,9:38:48.588810349,T,IBM,I,1,306.01
2025-12-01,9:38:48.588810349,T,IBM,I,1,306.01
2025-12-01,9:38:48.588815957,T,IBM,F,43,306.01
2025-12-01,9:38:48.644812270,T,IBM,,45,305.975
2025-12-01,9:38:53.263128494,T,IBM,I,3,305.86
2025-12-01,9:38:53.263447223,T,IBM,F I,22,305.85
2025-12-01,9:39:00.068250267,T,IBM,F,43,305.72
2025-12-01,9:39:00.068253285,T,IBM,F,300,305.7
2025-12-01,9:39:00.068749605,T,IBM,F I,1,305.66
2025-12-01,9:39:00.383791467,T,IBM,F I,30,305.54
2025-12-01,9:39:00.398785143,T,IBM,,40,305.465
2025-12-01,9:39:00.603121646,T,IBM,,40,305.46
2025-12-01,9:39:00.621068301,T,IBM,,40,305.46
2025-12-01,9:39:07.126066778,T,IBM,I,13,305.35
2025-12-01,9:39:07.126069820,T,IBM,,46,305.35
2025-12-01,9:39:07.126599076,T,IBM,F I,37,305.35
2025-12-01,9:39:07.397980339,T,IBM,F,45,305.23
2025-12-01,9:39:07.397980339,T,IBM,F I,3,305.23
2025-12-01,9:39:07.398019165,T,IBM,,40,305.25
2025-12-01,9:39:09.851478790,T,IBM,I,2,305.18
2025-12-01,9:39:10.679316832,T,IBM,F I,36,305.18
2025-12-01,9:39:10.734675361,T,IBM,F I,35,305.26
2025-12-01,9:39:10.734720704,T,IBM,,100,305.23
2025-12-01,9:39:10.734723405,T,IBM,,60,305.22
2025-12-01,9:39:10.734729410,T,IBM,F I,5,305.26
2025-12-01,9:39:10.734991578,T,IBM,I,35,305.31
2025-12-01,9:39:10.735240685,T,IBM,I,25,305.31
2025-12-01,9:39:10.735261665,T,IBM,F I,20,305.31
2025-12-01,9:39:11.736841019,T,IBM,,40,305.345
2025-12-01,9:39:14.569855129,T,IBM,,40,305.325
2025-12-01,9:39:14.571987235,T,IBM,F,45,305.4
2025-12-01,9:39:14.572008537,T,IBM,I,30,305.4
2025-12-01,9:39:14.572008537,T,IBM,I,1,305.4
2025-12-01,9:39:14.572011249,T,IBM,I,1,305.4
2025-12-01,9:39:14.859988798,T,IBM,F I,25,305.51
2025-12-01,9:39:16.867053737,T,IBM,F I,1,305.56
2025-12-01,9:39:16.965941096,T,IBM,F,100,305.48
2025-12-01,9:39:22.168521088,T,IBM,,40,305.56
2025-12-01,9:39:44.124378824,T,IBM,,40,305.56
2025-12-01,9:39:44.230492425,T,IBM,,40,305.565
2025-12-01,9:39:46.698927594,T,IBM,F I,4,305.56
2025-12-01,9:39:47.679592059,T,IBM,F I,1,305.57
2025-12-01,9:39:53.331381339,T,IBM,F I,1,305.7
2025-12-01,9:39:53.331450599,T,IBM,F I,1,305.7
2025-12-01,9:39:53.331501713,T,IBM,F I,1,305.7
2025-12-01,9:39:53.331567900,T,IBM,F I,1,305.7
2025-12-01,9:39:53.331633947,T,IBM,F I,1,305.7
2025-12-01,9:39:53.331700106,T,IBM,F I,1,305.7
2025-12-01,9:39:58.242483930,T,IBM,F I,1,305.53
2025-12-01,9:39:58.242486561,T,IBM,F I,1,305.53
2025-12-01,9:39:58.249902540,T,IBM,,80,305.52
2025-12-01,9:39:58.249902540,T,IBM,,146,305.52
2025-12-01,9:39:58.257910221,T,IBM,,40,305.56
2025-12-01,9:40:00.402892281,T,IBM,,40,305.56
2025-12-01,9:40:00.920628811,T,IBM,,40,305.56
2025-12-01,9:40:02.108315113,T,IBM,F I,20,305.57
2025-12-01,9:40:02.109334500,T,IBM,F I,1,305.71
2025-12-01,9:40:02.109830654,T,IBM,F I,13,305.75
2025-12-01,9:40:02.109830654,T,IBM,F I,13,305.75
2025-12-01,9:40:02.109851792,T,IBM,F I,13,305.75
2025-12-01,9:40:02.109947996,T,IBM,F I,12,305.76
2025-12-01,9:40:02.109950944,T,IBM,F I,1,305.76
2025-12-01,9:40:03.112585748,T,IBM,,40,305.67
2025-12-01,9:40:04.320706514,T,IBM,F,55,305.82
2025-12-01,9:40:04.320706514,T,IBM,F I,25,305.82
2025-12-01,9:40:04.320709486,T,IBM,F I,20,305.82
2025-12-01,9:40:04.320709486,T,IBM,F I,10,305.83
2025-12-01,9:40:04.320711799,T,IBM,F,45,305.83
2025-12-01,9:40:05.582106574,T,IBM,,40,305.78
2025-12-01,9:40:17.213732996,T,IBM,F I,1,305.74
2025-12-01,9:40:17.474261197,T,IBM,F,48,305.67
2025-12-01,9:40:17.474273254,T,IBM,F I,10,305.67
2025-12-01,9:40:17.475359095,T,IBM,I,31,305.58
2025-12-01,9:40:17.475359095,T,IBM,,40,305.58
2025-12-01,9:40:17.475385921,T,IBM,F I,29,305.58
2025-12-01,9:40:22.084644492,T,IBM,F,44,305.37
2025-12-01,9:40:22.084647427,T,IBM,F I,1,305.37
2025-12-01,9:40:22.087889121,T,IBM,,40,305.33
2025-12-01,9:40:24.546590200,T,IBM,,40,305.325
2025-12-01,9:40:24.647206717,T,IBM,,40,305.325
2025-12-01,9:40:24.690458676,T,IBM,,40,305.325
2025-12-01,9:40:31.022136786,T,IBM,I,20,305.325
2025-12-01,9:40:37.619626164,T,IBM,I,8,305.45
2025-12-01,9:40:38.930858593,T,IBM,I,1,305.49
2025-12-01,9:40:40.834970393,T,IBM,I,25,305.34
2025-12-01,9:40:40.834982486,T,IBM,F I,25,305.32
2025-12-01,9:40:40.927506673,T,IBM,I,23,305.31
2025-12-01,9:40:40.946033792,T,IBM,I,2,305.31
2025-12-01,9:40:41.023404972,T,IBM,F,75,305.31
2025-12-01,9:40:41.023408007,T,IBM,F,50,305.31
2025-12-01,9:40:41.023459134,T,IBM,F,50,305.31
2025-12-01,9:40:41.023561514,T,IBM,F I,25,305.32
2025-12-01,9:40:41.023561514,T,IBM,F I,1,305.32
2025-12-01,9:40:41.042482464,T,IBM,I,1,305.4
2025-12-01,9:40:41.060483305,T,IBM,I,10,305.41
2025-12-01,9:40:41.843742866,T,IBM,,40,305.35
2025-12-01,9:40:49.044215877,T,IBM,F,40,305.33
2025-12-01,9:40:49.044215877,T,IBM,F I,5,305.33
2025-12-01,9:40:49.044218763,T,IBM,F I,26,305.33
2025-12-01,9:40:50.472423721,T,IBM,I,1,305.295
2025-12-01,9:41:04.689689374,T,IBM,I,1,305.22
2025-12-01,9:41:04.689689374,T,IBM,I,39,305.22
2025-12-01,9:41:09.910173963,T,IBM,F I,1,305.11
2025-12-01,9:41:09.912176720,T,IBM,I,34,305.05
2025-12-01,9:41:09.912198411,T,IBM,I,1,305.05
2025-12-01,9:41:09.912200834,T,IBM,F I,5,305.05
2025-12-01,9:41:09.939884691,T,IBM,F I,3,305.01
2025-12-01,9:41:09.939890994,T,IBM,F,50,305.0
2025-12-01,9:41:38.482286139,T,IBM,I,5,304.97
2025-12-01,9:41:38.682442561,T,IBM,I,5,304.97
2025-12-01,9:41:42.951161370,T,IBM,I,5,304.97
2025-12-01,9:41:46.039618974,T,IBM,I,2,305.03
2025-12-01,9:41:46.039621818,T,IBM,I,1,305.03
2025-12-01,9:41:46.039627475,T,IBM,I,9,305.05
2025-12-01,9:41:46.039633757,T,IBM,,40,305.07
2025-12-01,9:41:46.039636838,T,IBM,,40,305.07
2025-12-01,9:41:46.039636838,T,IBM,I,30,305.07
2025-12-01,9:41:46.039696727,T,IBM,I,1,305.07
2025-12-01,9:41:46.039702673,T,IBM,I,9,305.07
2025-12-01,9:41:46.039705755,T,IBM,I,2,305.07
2025-12-01,9:41:46.040277055,T,IBM,F I,9,305.07
2025-12-01,9:41:46.043094840,T,IBM,I,1,305.07
2025-12-01,9:41:46.043215027,T,IBM,I,4,305.03
2025-12-01,9:41:48.005446158,T,IBM,I,5,305.07
2025-12-01,9:41:55.006739924,T,IBM,F I,5,305.12
2025-12-01,9:42:06.438913480,T,IBM,I,35,305.07
2025-12-01,9:42:13.925956857,T,IBM,F,80,305.22
2025-12-01,9:42:13.925959866,T,IBM,F I,20,305.22
2025-12-01,9:42:13.925962832,T,IBM,F I,2,305.23
2025-12-01,9:42:13.925962832,T,IBM,F I,10,305.23
2025-12-01,9:42:13.926044311,T,IBM,F I,25,305.23
2025-12-01,9:42:13.926140402,T,IBM,I,1,305.23
2025-12-01,9:42:13.926140402,T,IBM,F I,5,305.23
2025-12-01,9:42:13.926438001,T,IBM,F I,38,305.23
2025-12-01,9:42:13.926576338,T,IBM,I,31,305.23
2025-12-01,9:42:13.926660502,T,IBM,F,100,305.23
2025-12-01,9:42:13.929141455,T,IBM,F,100,305.1
2025-12-01,9:42:13.929141455,T,IBM,F I,25,305.09
2025-12-01,9:42:13.929147409,T,IBM,,40,305.09
2025-12-01,9:42:13.929201905,T,IBM,F I,35,305.09
2025-12-01,9:42:26.109721945,T,IBM,F,40,305.05
2025-12-01,9:42:31.877398352,T,IBM,F,40,304.92
2025-12-01,9:42:31.877401137,T,IBM,F I,1,304.92
2025-12-01,9:42:31.877401137,T,IBM,F I,10,304.92
2025-12-01,9:42:31.877440774,T,IBM,I,10,304.95
2025-12-01,9:42:31.877440774,T,IBM,I,5,304.99
2025-12-01,9:42:31.877467255,T,IBM,I,25,305.0
2025-12-01,9:42:31.877470348,T,IBM,,70,305.0
2025-12-01,9:42:31.877567203,T,IBM,,73,304.96
2025-12-01,9:42:31.877569507,T,IBM,I,27,304.96
2025-12-01,9:42:31.877596602,T,IBM,F I,4,304.99
2025-12-01,9:42:31.877653808,T,IBM,I,18,304.97
2025-12-01,9:42:31.877653808,T,IBM,I,22,304.97
2025-12-01,9:42:31.877798147,T,IBM,F,40,304.97
2025-12-01,9:42:31.878131965,T,IBM,,40,305.01
2025-12-01,9:42:35.861997752,T,IBM,I,4,304.87
2025-12-01,9:42:35.862000675,T,IBM,I,4,304.87
2025-12-01,9:42:35.862578809,T,IBM,F I,1,304.85
2025-12-01,9:42:35.863233622,T,IBM,F I,1,304.82
2025-12-01,9:42:35.864574803,T,IBM,I,5,304.845
2025-12-01,9:42:35.864574803,T,IBM,I,3,304.85
2025-12-01,9:42:42.074646436,T,IBM,F I,23,304.75
2025-12-01,9:42:42.074649168,T,IBM,F I,3,304.75
2025-12-01,9:42:47.788623411,T,IBM,I,5,304.62
2025-12-01,9:42:47.788698625,T,IBM,,80,304.72
2025-12-01,9:42:47.788701589,T,IBM,,40,304.72
2025-12-01,9:42:47.788704644,T,IBM,I,1,304.72
2025-12-01,9:42:47.788704644,T,IBM,I,25,304.72
2025-12-01,9:42:53.813970928,T,IBM,F I,39,304.93
2025-12-01,9:43:28.019684999,T,IBM,I,10,304.75
2025-12-01,9:43:28.019687921,T,IBM,I,1,304.75
2025-12-01,9:43:28.019690762,T,IBM,F I,11,304.75
2025-12-01,9:43:28.019693727,T,IBM,F I,11,304.75
2025-12-01,9:43:33.645780800,T,IBM,I,1,304.72
2025-12-01,9:43:43.324952498,T,IBM,I,10,304.78
2025-12-01,9:43:51.294431213,T,IBM,F,40,304.87
2025-12-01,9:43:51.294434284,T,IBM,F I,30,304.88
2025-12-01,9:43:51.294446234,T,IBM,I,1,304.88
2025-12-01,9:43:51.294458258,T,IBM,I,39,304.88
2025-12-01,9:44:04.844053672,T,IBM,F,125,304.785
2025-12-01,9:44:04.844098808,T,IBM,F,125,304.785
2025-12-01,9:44:04.871785726,T,IBM,F I,10,304.91
2025-12-01,9:44:08.810505000,T,IBM,F,80,304.98
2025-12-01,9:44:09.612553338,T,IBM,F I,12,305.03
2025-12-01,9:44:09.612610524,T,IBM,I,28,305.03
2025-12-01,9:44:09.612613441,T,IBM,,70,305.03
2025-12-01,9:44:09.613594628,T,IBM,F I,6,305.09
2025-12-01,9:44:09.613596857,T,IBM,F I,5,305.09
2025-12-01,9:44:09.620411059,T,IBM,I,7,305.14
2025-12-01,9:44:49.173286605,T,IBM,I,7,305.02
2025-12-01,9:44:49.173340699,T,IBM,I,10,305.02
2025-12-01,9:44:49.297987410,T,IBM,F I,1,305.02
2025-12-01,9:44:49.297991162,T,IBM,F I,3,305.01
