DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-12-11,9:33:02.884317470,T,IBM,F I,35,312.18
2025-12-11,9:33:02.884335775,T,IBM,I,1,312.18
2025-12-11,9:33:02.884347564,T,IBM,I,4,312.18
2025-12-11,9:33:02.884350606,T,IBM,,40,312.18
2025-12-11,9:33:02.884359549,T,IBM,,49,312.18
2025-12-11,9:33:02.884741480,T,IBM,F I,12,312.17
2025-12-11,9:33:02.884750530,T,IBM,F I,2,312.17
2025-12-11,9:33:02.884783559,T,IBM,F I,2,312.17
2025-12-11,9:33:02.886684094,T,IBM,I,2,312.17
2025-12-11,9:33:02.886687186,T,IBM,,40,312.17
2025-12-11,9:33:04.390074135,T,IBM,I,19,312.3
2025-12-11,9:33:04.390080209,T,IBM,I,25,312.32
2025-12-11,9:33:04.390080209,T,IBM,,55,312.32
2025-12-11,9:33:05.426353207,T,IBM,F I,25,312.08
2025-12-11,9:33:14.873505338,T,IBM,F I,19,311.99
2025-12-11,9:33:14.873508340,T,IBM,F,48,311.97
2025-12-11,9:33:14.873517341,T,IBM,F I,19,311.97
2025-12-11,9:33:14.873517341,T,IBM,F I,10,311.97
2025-12-11,9:33:14.873956472,T,IBM,F I,2,311.83
2025-12-11,9:33:14.874503731,T,IBM,F I,10,311.82
2025-12-11,9:33:14.880578202,T,IBM,I,1,311.775
2025-12-11,9:33:16.286343878,T,IBM,,40,311.91
2025-12-11,9:33:16.286376965,T,IBM,,60,311.775
2025-12-11,9:33:21.574297474,T,IBM,,100,312.04
2025-12-11,9:33:21.574297474,T,IBM,I,2,312.05
2025-12-11,9:33:21.574300512,T,IBM,I,10,312.05
2025-12-11,9:33:21.574315481,T,IBM,F I,30,312.05
2025-12-11,9:33:21.574315481,T,IBM,F,70,312.05
2025-12-11,9:33:21.624032890,T,IBM,F I,1,311.95
2025-12-11,9:33:21.624059913,T,IBM,I,9,311.95
2025-12-11,9:33:22.793619205,T,IBM,I,2,312.11
2025-12-11,9:33:22.793673765,T,IBM,,43,311.98
2025-12-11,9:34:04.674379069,T,IBM,I,1,311.95
2025-12-11,9:34:15.759479808,T,IBM,I,19,311.93
2025-12-11,9:34:15.759482717,T,IBM,I,5,311.95
2025-12-11,9:34:15.759482717,T,IBM,I,24,311.99
2025-12-11,9:34:16.175289549,T,IBM,I,19,311.97
2025-12-11,9:34:16.175291491,T,IBM,I,15,311.99
2025-12-11,9:34:16.905369476,T,IBM,F,48,311.99
2025-12-11,9:34:16.905477746,T,IBM,I,8,311.87
2025-12-11,9:34:16.905540865,T,IBM,I,20,311.89
2025-12-11,9:34:16.905543867,T,IBM,I,15,311.94
2025-12-11,9:34:16.905546897,T,IBM,I,13,311.94
2025-12-11,9:34:16.905976942,T,IBM,I,19,311.93
2025-12-11,9:34:16.905976942,T,IBM,I,30,311.93
2025-12-11,9:34:32.432606023,T,IBM,I,1,311.74
2025-12-11,9:34:32.432669340,T,IBM,F I,3,311.68
2025-12-11,9:34:32.432672199,T,IBM,F I,10,311.68
2025-12-11,9:34:32.434404327,T,IBM,,45,311.6
2025-12-11,9:34:32.434410327,T,IBM,I,2,311.57
2025-12-11,9:34:32.434425291,T,IBM,,40,311.57
2025-12-11,9:34:43.437445418,T,IBM,F I,25,311.665
2025-12-11,9:34:45.732427894,T,IBM,I,19,311.56
2025-12-11,9:34:45.732433973,T,IBM,,45,311.53
2025-12-11,9:34:45.732433973,T,IBM,,100,311.52
2025-12-11,9:34:45.732436944,T,IBM,,95,311.52
2025-12-11,9:34:47.211634377,T,IBM,I,28,311.51
2025-12-11,9:34:47.211653270,T,IBM,I,1,311.51
2025-12-11,9:34:47.211658646,T,IBM,F,180,311.51
2025-12-11,9:34:47.211662249,T,IBM,F,40,311.51
2025-12-11,9:34:47.211662249,T,IBM,F I,10,311.51
2025-12-11,9:34:47.211700588,T,IBM,F I,7,311.5
2025-12-11,9:34:47.211739626,T,IBM,I,19,311.51
2025-12-11,9:34:47.211752016,T,IBM,F I,38,311.51
2025-12-11,9:34:47.211754720,T,IBM,F I,38,311.51
2025-12-11,9:34:47.211754720,T,IBM,F I,5,311.51
2025-12-11,9:34:47.212665772,T,IBM,F I,7,311.52
2025-12-11,9:34:48.808661283,T,IBM,F I,19,311.46
2025-12-11,9:34:51.631204754,T,IBM,I,10,311.56
2025-12-11,9:34:57.444046130,T,IBM,F I,19,311.76
2025-12-11,9:34:57.444454807,T,IBM,F I,15,311.78
2025-12-11,9:34:58.798566513,T,IBM,I,19,311.83
2025-12-11,9:34:59.350912438,T,IBM,I,13,311.78
2025-12-11,9:34:59.350936631,T,IBM,F I,12,311.78
2025-12-11,9:34:59.350936631,T,IBM,F I,13,311.75
2025-12-11,9:34:59.350948518,T,IBM,F I,25,311.76
2025-12-11,9:34:59.350966550,T,IBM,I,12,311.76
2025-12-11,9:34:59.350969585,T,IBM,F I,3,311.76
2025-12-11,9:34:59.350973013,T,IBM,F I,12,311.75
2025-12-11,9:35:31.902166323,T,IBM,,44,311.58
2025-12-11,9:35:31.902166323,T,IBM,I,25,311.57
2025-12-11,9:35:31.902181165,T,IBM,I,19,311.62
2025-12-11,9:35:31.902184063,T,IBM,I,21,311.66
2025-12-11,9:35:31.902187623,T,IBM,F I,15,311.57
2025-12-11,9:35:31.902190071,T,IBM,F I,1,311.56
2025-12-11,9:35:31.902194439,T,IBM,F I,1,311.56
2025-12-11,9:35:31.902202107,T,IBM,F,52,311.56
2025-12-11,9:35:31.902205019,T,IBM,F I,15,311.56
2025-12-11,9:35:31.902800439,T,IBM,I,25,311.54
2025-12-11,9:35:31.903128263,T,IBM,F I,1,311.45
2025-12-11,9:35:32.011494180,T,IBM,I,20,311.41
2025-12-11,9:35:34.402486214,T,IBM,F I,20,311.4
2025-12-11,9:35:35.441119803,T,IBM,I,19,311.41
2025-12-11,9:35:35.441122870,T,IBM,I,1,311.39
2025-12-11,9:35:35.441149851,T,IBM,I,19,311.39
2025-12-11,9:35:38.278302108,T,IBM,I,9,311.45
2025-12-11,9:35:38.278320135,T,IBM,F I,4,311.45
2025-12-11,9:35:39.832359698,T,IBM,I,1,311.5
2025-12-11,9:35:42.149604206,T,IBM,F I,25,311.46
2025-12-11,9:35:43.394616908,T,IBM,F I,20,311.34
2025-12-11,9:35:43.394619143,T,IBM,F I,10,311.34
2025-12-11,9:35:43.394622107,T,IBM,F I,9,311.34
2025-12-11,9:35:43.394640683,T,IBM,I,1,311.34
2025-12-11,9:35:43.394652243,T,IBM,,86,311.34
2025-12-11,9:35:56.869099812,T,IBM,F I,19,311.38
2025-12-11,9:35:56.869102855,T,IBM,F I,31,311.37
2025-12-11,9:35:56.869102855,T,IBM,F I,26,311.37
2025-12-11,9:35:56.869117868,T,IBM,F I,19,311.37
2025-12-11,9:35:56.869911771,T,IBM,,67,311.31
2025-12-11,9:35:56.869929802,T,IBM,I,13,311.31
2025-12-11,9:35:56.870570363,T,IBM,I,13,311.31
2025-12-11,9:35:57.866812032,T,IBM,F I,2,311.22
2025-12-11,9:35:57.869587630,T,IBM,,40,311.225
2025-12-11,9:36:29.057464547,T,IBM,I,2,311.21
2025-12-11,9:36:29.057536819,T,IBM,F,58,311.19
2025-12-11,9:36:29.057555102,T,IBM,I,1,311.19
2025-12-11,9:36:29.057557841,T,IBM,F I,21,311.19
2025-12-11,9:36:29.057560828,T,IBM,F,128,311.19
2025-12-11,9:36:29.057599978,T,IBM,F I,2,311.17
2025-12-11,9:36:29.057602922,T,IBM,F I,6,311.17
2025-12-11,9:36:29.057602922,T,IBM,F I,10,311.17
2025-12-11,9:36:31.624158861,T,IBM,I,1,311.12
2025-12-11,9:36:31.624231000,T,IBM,I,1,311.12
2025-12-11,9:36:31.624417430,T,IBM,I,1,311.11
2025-12-11,9:36:31.624721225,T,IBM,F I,20,311.06
2025-12-11,9:36:34.341653246,T,IBM,F I,10,311.08
2025-12-11,9:36:34.341659437,T,IBM,F I,9,311.08
2025-12-11,9:36:34.341659437,T,IBM,I,10,311.03
2025-12-11,9:36:34.342041162,T,IBM,I,1,311.08
2025-12-11,9:36:34.342095591,T,IBM,I,3,311.07
2025-12-11,9:36:34.342218603,T,IBM,F I,5,311.06
2025-12-11,9:36:34.342946323,T,IBM,I,1,311.01
2025-12-11,9:36:34.350843145,T,IBM,F,40,311.02
2025-12-11,9:36:34.350846080,T,IBM,F,80,311.02
2025-12-11,9:36:34.350846080,T,IBM,I,16,311.01
2025-12-11,9:36:34.352662447,T,IBM,,80,311.02
2025-12-11,9:36:34.352668464,T,IBM,I,14,311.01
2025-12-11,9:36:34.352912027,T,IBM,F I,10,311.0
2025-12-11,9:36:34.353056367,T,IBM,F I,1,311.01
2025-12-11,9:36:34.354731304,T,IBM,F I,20,310.95
2025-12-11,9:36:34.354734323,T,IBM,F I,1,310.95
2025-12-11,9:36:34.354752368,T,IBM,I,1,310.95
2025-12-11,9:36:34.354755412,T,IBM,F I,6,310.95
2025-12-11,9:36:38.247206892,T,IBM,I,1,310.79
2025-12-11,9:36:38.878400653,T,IBM,F I,25,310.76
2025-12-11,9:36:38.878400653,T,IBM,F I,9,310.74
2025-12-11,9:36:38.878403644,T,IBM,F I,5,310.73
2025-12-11,9:36:38.878475756,T,IBM,I,9,310.79
2025-12-11,9:36:58.046864602,T,IBM,F I,10,310.72
2025-12-11,9:36:58.046868327,T,IBM,F I,16,310.71
2025-12-11,9:36:58.046873556,T,IBM,F,44,310.71
2025-12-11,9:36:58.046876563,T,IBM,F,40,310.71
2025-12-11,9:36:58.046879647,T,IBM,F I,20,310.7
2025-12-11,9:36:58.046891636,T,IBM,I,1,310.7
2025-12-11,9:36:58.046909615,T,IBM,F I,29,310.7
2025-12-11,9:36:58.046939997,T,IBM,F I,10,310.7
2025-12-11,9:36:58.046942882,T,IBM,F I,10,310.7
2025-12-11,9:36:58.046942882,T,IBM,F I,2,310.7
2025-12-11,9:36:58.046946623,T,IBM,F I,2,310.7
2025-12-11,9:36:58.046948899,T,IBM,F I,1,310.7
2025-12-11,9:36:58.046978784,T,IBM,F,40,310.7
2025-12-11,9:36:58.047375728,T,IBM,F I,5,310.7
2025-12-11,9:36:59.285450222,T,IBM,I,1,310.705
2025-12-11,9:37:03.315079186,T,IBM,F I,1,310.68
2025-12-11,9:37:05.195940078,T,IBM,,100,310.81
2025-12-11,9:37:05.196887082,T,IBM,I,19,310.81
2025-12-11,9:37:07.323916758,T,IBM,F I,1,310.87
2025-12-11,9:37:16.945129342,T,IBM,F I,25,310.85
2025-12-11,9:37:16.945180466,T,IBM,F I,25,310.85
2025-12-11,9:37:24.572430006,T,IBM,I,19,310.83
2025-12-11,9:37:24.572454143,T,IBM,F I,25,310.8
2025-12-11,9:37:29.249019206,T,IBM,F I,1,310.89
2025-12-11,9:37:29.249578543,T,IBM,I,1,310.89
2025-12-11,9:37:50.680580785,T,IBM,I,15,310.87
2025-12-11,9:37:50.680583849,T,IBM,I,10,310.87
2025-12-11,9:37:50.680583849,T,IBM,I,6,310.87
2025-12-11,9:37:50.680601835,T,IBM,F I,10,310.87
2025-12-11,9:37:50.681855871,T,IBM,F I,25,310.9
2025-12-11,9:37:50.681907126,T,IBM,F I,25,310.9
2025-12-11,9:37:50.681943043,T,IBM,F I,25,310.9
2025-12-11,9:37:50.681979167,T,IBM,F I,25,310.9
2025-12-11,9:37:50.682027860,T,IBM,F I,7,310.8
2025-12-11,9:37:50.682042376,T,IBM,F I,37,310.8
2025-12-11,9:37:50.682105898,T,IBM,F I,16,310.8
2025-12-11,9:37:50.682108669,T,IBM,F I,7,310.79
2025-12-11,9:37:50.682111498,T,IBM,F I,6,310.79
2025-12-11,9:37:50.682120570,T,IBM,F I,5,310.77
2025-12-11,9:37:50.682123804,T,IBM,F I,20,310.77
2025-12-11,9:37:50.682189716,T,IBM,I,14,310.88
2025-12-11,9:37:50.682412183,T,IBM,F I,21,310.8
2025-12-11,9:37:50.682422103,T,IBM,F I,4,310.8
2025-12-11,9:37:50.682424263,T,IBM,F I,25,310.8
2025-12-11,9:37:50.682454322,T,IBM,F I,2,310.69
2025-12-11,9:37:50.682658785,T,IBM,F I,18,310.69
2025-12-11,9:37:50.682661815,T,IBM,F,100,310.69
2025-12-11,9:37:50.682688807,T,IBM,F I,1,310.68
2025-12-11,9:37:50.682706840,T,IBM,F I,3,310.68
2025-12-11,9:37:50.682721922,T,IBM,I,14,310.75
2025-12-11,9:37:50.682730962,T,IBM,I,14,310.7
2025-12-11,9:37:50.682740020,T,IBM,F I,2,310.67
2025-12-11,9:37:50.683010671,T,IBM,I,15,310.715
2025-12-11,9:37:50.683100793,T,IBM,F I,3,310.69
2025-12-11,9:37:50.683103823,T,IBM,F I,37,310.69
2025-12-11,9:37:50.683106879,T,IBM,F,43,310.67
2025-12-11,9:37:50.683209227,T,IBM,F I,35,310.67
2025-12-11,9:37:50.683212097,T,IBM,F I,20,310.67
2025-12-11,9:37:50.683215513,T,IBM,F,100,310.67
2025-12-11,9:37:50.683218497,T,IBM,F,300,310.67
2025-12-11,9:37:50.683221307,T,IBM,F,80,310.67
2025-12-11,9:37:50.683221307,T,IBM,F I,20,310.67
2025-12-11,9:37:50.683891744,T,IBM,I,15,310.625
2025-12-11,9:37:50.685247996,T,IBM,,45,310.64
2025-12-11,9:37:50.685296051,T,IBM,I,19,310.64
2025-12-11,9:37:50.689698592,T,IBM,F I,16,310.51
2025-12-11,9:37:50.689698592,T,IBM,F,104,310.5
2025-12-11,9:37:50.689719973,T,IBM,F I,8,310.5
2025-12-11,9:37:50.689719973,T,IBM,I,1,310.5
2025-12-11,9:37:50.689851950,T,IBM,I,7,310.5
2025-12-11,9:37:50.689854932,T,IBM,I,7,310.5
2025-12-11,9:37:50.689912017,T,IBM,F,50,310.5
2025-12-11,9:37:50.689966152,T,IBM,I,5,310.53
2025-12-11,9:37:50.689999258,T,IBM,I,1,310.53
2025-12-11,9:37:50.690372189,T,IBM,F I,3,310.53
2025-12-11,9:37:50.690462548,T,IBM,I,36,310.53
2025-12-11,9:37:50.690708997,T,IBM,I,12,310.55
2025-12-11,9:37:50.690814252,T,IBM,I,12,310.52
2025-12-11,9:37:50.691077055,T,IBM,F,44,310.46
2025-12-11,9:37:50.691078805,T,IBM,F,116,310.45
2025-12-11,9:37:53.371738483,T,IBM,F I,19,310.48
2025-12-11,9:37:54.726740235,T,IBM,I,2,310.58
2025-12-11,9:37:54.727726659,T,IBM,F I,19,310.6
2025-12-11,9:37:54.728767136,T,IBM,,100,310.645
2025-12-11,9:37:57.141687421,T,IBM,F I,19,310.59
2025-12-11,9:37:57.141690384,T,IBM,F I,15,310.57
2025-12-11,9:37:59.868967382,T,IBM,F I,19,310.59
2025-12-11,9:37:59.868970089,T,IBM,F,40,310.58
2025-12-11,9:37:59.868970089,T,IBM,F I,17,310.58
2025-12-11,9:37:59.868985021,T,IBM,I,1,310.58
2025-12-11,9:38:01.943981853,T,IBM,F I,20,310.75
2025-12-11,9:38:01.944384857,T,IBM,,318,310.78
2025-12-11,9:38:01.944421909,T,IBM,,1071,310.78
2025-12-11,9:38:01.944421909,T,IBM,,200,310.78
2025-12-11,9:38:01.944424005,T,IBM,,400,310.78
2025-12-11,9:38:01.944917124,T,IBM,F,100,310.78
2025-12-11,9:38:01.945232862,T,IBM,I,1,310.79
2025-12-11,9:38:01.959625190,T,IBM,F I,19,310.83
2025-12-11,9:38:02.578465555,T,IBM,F I,16,310.78
2025-12-11,9:38:02.578468349,T,IBM,F,66,310.77
2025-12-11,9:38:02.578486724,T,IBM,F I,14,310.77
2025-12-11,9:38:02.578486724,T,IBM,F I,2,310.77
2025-12-11,9:38:03.466704935,T,IBM,I,28,310.68
2025-12-11,9:38:15.592267588,T,IBM,F I,1,310.91
2025-12-11,9:38:33.800678247,T,IBM,F,40,310.99
2025-12-11,9:38:33.800678247,T,IBM,F,40,310.95
2025-12-11,9:38:33.800705849,T,IBM,F,40,310.94
2025-12-11,9:38:33.800789396,T,IBM,F,52,310.91
2025-12-11,9:38:33.800810522,T,IBM,F I,28,310.91
2025-12-11,9:38:42.693265564,T,IBM,F I,16,310.72
2025-12-11,9:38:42.693265564,T,IBM,F I,24,310.71
2025-12-11,9:38:42.693283310,T,IBM,I,1,310.71
2025-12-11,9:38:42.693349425,T,IBM,I,15,310.71
2025-12-11,9:38:42.693364433,T,IBM,F I,1,310.68
2025-12-11,9:38:42.694209470,T,IBM,F I,19,310.76
2025-12-11,9:38:42.694212439,T,IBM,F I,6,310.76
2025-12-11,9:38:42.694230877,T,IBM,F I,29,310.76
2025-12-11,9:38:42.694242938,T,IBM,I,22,310.78
2025-12-11,9:38:42.694251604,T,IBM,F I,19,310.79
2025-12-11,9:38:42.694254585,T,IBM,F I,10,310.79
2025-12-11,9:38:42.695566524,T,IBM,F I,20,310.78
2025-12-11,9:38:42.695569336,T,IBM,F I,19,310.7
2025-12-11,9:38:42.695571667,T,IBM,F I,13,310.7
2025-12-11,9:38:42.696079920,T,IBM,I,11,310.67
2025-12-11,9:38:42.697237740,T,IBM,F,45,310.61
2025-12-11,9:38:42.697502293,T,IBM,I,1,310.6
2025-12-11,9:38:48.285708907,T,IBM,F,40,310.56
2025-12-11,9:38:48.285711923,T,IBM,F I,29,310.56
2025-12-11,9:38:48.285711923,T,IBM,F I,10,310.56
2025-12-11,9:38:55.078267731,T,IBM,F I,19,310.51
2025-12-11,9:38:55.078270441,T,IBM,F,40,310.5
2025-12-11,9:38:55.078270441,T,IBM,F I,22,310.5
2025-12-11,9:38:55.078273467,T,IBM,F I,30,310.49
2025-12-11,9:38:55.078303516,T,IBM,F I,10,310.49
2025-12-11,9:38:55.078327545,T,IBM,F I,9,310.48
2025-12-11,9:39:12.074910352,T,IBM,F I,19,310.53
2025-12-11,9:39:12.074910352,T,IBM,F I,23,310.52
2025-12-11,9:39:12.074985637,T,IBM,F I,2,310.51
2025-12-11,9:39:12.075045651,T,IBM,F I,1,310.5
2025-12-11,9:39:12.075066791,T,IBM,F I,39,310.5
2025-12-11,9:39:12.075274207,T,IBM,,45,310.53
2025-12-11,9:39:12.075277230,T,IBM,,75,310.53
2025-12-11,9:39:12.087017183,T,IBM,F I,13,310.42
2025-12-11,9:39:12.087381028,T,IBM,I,4,310.41
2025-12-11,9:39:12.087405225,T,IBM,F I,24,310.4
2025-12-11,9:39:12.087414126,T,IBM,F I,16,310.4
2025-12-11,9:39:12.087754688,T,IBM,F I,4,310.38
2025-12-11,9:39:12.087871225,T,IBM,F I,36,310.38
2025-12-11,9:39:18.490001461,T,IBM,I,16,310.33
2025-12-11,9:39:18.490004402,T,IBM,I,24,310.32
2025-12-11,9:39:18.490022435,T,IBM,I,1,310.32
2025-12-11,9:39:18.490094641,T,IBM,I,15,310.32
2025-12-11,9:39:18.490657400,T,IBM,F I,19,310.35
2025-12-11,9:39:18.490662972,T,IBM,,45,310.32
2025-12-11,9:39:18.502324802,T,IBM,I,1,310.34
2025-12-11,9:39:20.359720575,T,IBM,I,15,310.38
2025-12-11,9:39:28.461499991,T,IBM,F,40,310.31
2025-12-11,9:39:32.437027231,T,IBM,F I,10,310.15
2025-12-11,9:39:32.437054477,T,IBM,I,20,310.14
2025-12-11,9:39:32.513995457,T,IBM,I,1,310.06
2025-12-11,9:39:32.609548027,T,IBM,F I,16,310.01
2025-12-11,9:39:32.609551893,T,IBM,F,100,310.0
2025-12-11,9:39:32.609788646,T,IBM,F,47,310.0
2025-12-11,9:39:32.609794526,T,IBM,F,53,310.0
2025-12-11,9:39:32.609794526,T,IBM,F I,10,310.01
2025-12-11,9:39:32.609899784,T,IBM,I,11,310.01
2025-12-11,9:39:32.609911843,T,IBM,I,10,310.01
2025-12-11,9:39:32.609917930,T,IBM,F I,19,310.01
2025-12-11,9:39:32.609923841,T,IBM,I,3,310.04
2025-12-11,9:39:32.609950990,T,IBM,F I,10,310.01
2025-12-11,9:39:32.610086303,T,IBM,F I,20,309.98
2025-12-11,9:39:32.610140379,T,IBM,F I,21,310.0
2025-12-11,9:39:32.610158407,T,IBM,F I,18,310.0
2025-12-11,9:39:32.610167984,T,IBM,F I,6,310.0
2025-12-11,9:39:32.610170440,T,IBM,F I,4,310.02
2025-12-11,9:39:32.610179529,T,IBM,F I,6,310.02
2025-12-11,9:39:32.613424250,T,IBM,I,6,309.96
2025-12-11,9:39:40.521753137,T,IBM,F I,12,309.9
2025-12-11,9:39:41.524520393,T,IBM,I,1,309.84
2025-12-11,9:39:41.524568847,T,IBM,F I,10,309.84
2025-12-11,9:39:57.383119048,T,IBM,I,16,309.83
2025-12-11,9:39:57.383119048,T,IBM,I,24,309.82
2025-12-11,9:39:57.383137007,T,IBM,I,1,309.82
2025-12-11,9:39:57.383152018,T,IBM,I,13,309.82
2025-12-11,9:39:57.383452756,T,IBM,I,39,309.82
2025-12-11,9:40:03.135922239,T,IBM,I,16,309.77
2025-12-11,9:40:03.139975952,T,IBM,I,16,309.71
2025-12-11,9:40:03.140544334,T,IBM,I,20,309.66
2025-12-11,9:40:06.702397868,T,IBM,F,40,309.77
2025-12-11,9:40:06.702397868,T,IBM,F,40,309.77
2025-12-11,9:40:06.702412826,T,IBM,I,1,309.77
2025-12-11,9:40:06.702446926,T,IBM,F,40,309.79
2025-12-11,9:40:06.702839849,T,IBM,F,40,309.79
2025-12-11,9:40:09.544776668,T,IBM,F I,25,309.92
2025-12-11,9:40:09.544779579,T,IBM,F,44,309.91
2025-12-11,9:40:09.900015356,T,IBM,I,14,309.93
2025-12-11,9:40:12.483393540,T,IBM,I,25,310.0
2025-12-11,9:40:12.490766999,T,IBM,,100,309.96
2025-12-11,9:40:12.490836214,T,IBM,,40,309.96
2025-12-11,9:40:15.350317244,T,IBM,F I,30,309.93
2025-12-11,9:40:15.350322859,T,IBM,F I,2,309.92
2025-12-11,9:40:15.350325787,T,IBM,F I,16,309.92
2025-12-11,9:40:15.350325787,T,IBM,F I,10,309.91
2025-12-11,9:40:31.479960037,T,IBM,F I,16,309.62
2025-12-11,9:40:31.479969048,T,IBM,F I,28,309.62
2025-12-11,9:40:31.479972200,T,IBM,F I,15,309.61
2025-12-11,9:40:31.479975061,T,IBM,F I,1,309.61
2025-12-11,9:40:32.589415220,T,IBM,I,19,309.56
2025-12-11,9:40:32.590470734,T,IBM,I,1,309.5
2025-12-11,9:40:32.590726339,T,IBM,I,12,309.56
2025-12-11,9:40:35.500823207,T,IBM,F I,2,309.56
2025-12-11,9:40:42.171216052,T,IBM,F I,2,309.5
2025-12-11,9:40:42.171219185,T,IBM,F I,12,309.5
2025-12-11,9:40:42.171219185,T,IBM,F I,14,309.5
2025-12-11,9:40:46.526703983,T,IBM,I,1,309.5
2025-12-11,9:40:46.565866150,T,IBM,I,1,309.5
2025-12-11,9:40:46.567454032,T,IBM,F I,1,309.53
2025-12-11,9:40:49.667422902,T,IBM,I,7,309.59
2025-12-11,9:40:49.668039460,T,IBM,I,7,309.61
2025-12-11,9:41:02.879998211,T,IBM,F I,14,309.63
2025-12-11,9:41:02.880172685,T,IBM,F I,10,309.66
2025-12-11,9:41:02.880172685,T,IBM,F I,4,309.66
2025-12-11,9:41:02.880647776,T,IBM,F I,4,309.66
2025-12-11,9:41:02.881213112,T,IBM,I,14,309.66
2025-12-11,9:41:02.973959933,T,IBM,F I,25,309.69
2025-12-11,9:41:02.993623783,T,IBM,F I,7,309.85
2025-12-11,9:41:02.993629780,T,IBM,F,200,309.85
2025-12-11,9:41:02.993632886,T,IBM,F,154,309.85
