DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-11-28,9:33:52.491832201,T,IBM,I,20,304.375
2025-11-28,9:33:54.857795526,T,IBM,F,40,304.48
2025-11-28,9:33:54.858784957,T,IBM,,45,304.46
2025-11-28,9:33:54.858787949,T,IBM,I,30,304.46
2025-11-28,9:33:54.858851119,T,IBM,I,25,304.455
2025-11-28,9:33:54.877579718,T,IBM,I,15,304.46
2025-11-28,9:33:54.877594722,T,IBM,,40,304.53
2025-11-28,9:33:54.877619674,T,IBM,I,3,304.46
2025-11-28,9:33:54.877622205,T,IBM,,45,304.46
2025-11-28,9:33:54.877624919,T,IBM,I,14,304.45
2025-11-28,9:33:54.877624919,T,IBM,,40,304.45
2025-11-28,9:33:54.877642865,T,IBM,I,1,304.45
2025-11-28,9:33:56.870195299,T,IBM,F I,3,304.52
2025-11-28,9:33:56.870989237,T,IBM,,40,304.43
2025-11-28,9:33:56.916499560,T,IBM,I,3,304.43
2025-11-28,9:33:58.957307921,T,IBM,F I,1,304.33
2025-11-28,9:33:58.963442471,T,IBM,F I,1,304.27
2025-11-28,9:33:58.963478559,T,IBM,F I,7,304.24
2025-11-28,9:33:58.963490566,T,IBM,F I,1,304.23
2025-11-28,9:34:08.619450701,T,IBM,F I,5,304.2
2025-11-28,9:34:42.613146938,T,IBM,F I,25,304.16
2025-11-28,9:34:56.188517490,T,IBM,F I,7,304.37
2025-11-28,9:34:56.188520566,T,IBM,F,40,304.37
2025-11-28,9:34:56.188520566,T,IBM,F,66,304.38
2025-11-28,9:34:56.188538851,T,IBM,F I,14,304.38
2025-11-28,9:34:56.188538851,T,IBM,F I,26,304.38
2025-11-28,9:34:56.188541537,T,IBM,F I,9,304.38
2025-11-28,9:34:56.188550571,T,IBM,F,64,304.38
2025-11-28,9:34:56.188589807,T,IBM,F I,5,304.38
2025-11-28,9:34:56.188761071,T,IBM,F,120,304.41
2025-11-28,9:34:56.191897552,T,IBM,F,40,304.54
2025-11-28,9:34:56.191897552,T,IBM,F I,11,304.54
2025-11-28,9:34:56.192168168,T,IBM,F I,11,304.54
2025-11-28,9:35:31.767729403,T,IBM,F I,8,304.66
2025-11-28,9:35:31.767747729,T,IBM,F I,13,304.66
2025-11-28,9:35:33.046637959,T,IBM,F,40,304.73
2025-11-28,9:35:33.046682970,T,IBM,F I,27,304.75
2025-11-28,9:35:33.046701014,T,IBM,F I,23,304.75
2025-11-28,9:35:42.619389757,T,IBM,F I,25,304.74
2025-11-28,9:35:42.619389757,T,IBM,F I,16,304.73
2025-11-28,9:35:42.619408196,T,IBM,F I,24,304.73
2025-11-28,9:35:42.619408196,T,IBM,F I,1,304.73
2025-11-28,9:35:42.620484389,T,IBM,F I,14,304.62
2025-11-28,9:35:42.661853813,T,IBM,,100,304.56
2025-11-28,9:35:42.661923041,T,IBM,,100,304.56
2025-11-28,9:36:11.224855945,T,IBM,,40,304.62
2025-11-28,9:36:14.439686099,T,IBM,I,30,304.63
2025-11-28,9:36:25.607098249,T,IBM,,40,304.69
2025-11-28,9:36:25.607098249,T,IBM,I,16,304.69
2025-11-28,9:36:25.609203231,T,IBM,I,6,304.78
2025-11-28,9:36:25.610213590,T,IBM,I,10,304.83
2025-11-28,9:36:25.610213590,T,IBM,I,17,304.84
2025-11-28,9:36:26.277171355,T,IBM,F,50,304.71
2025-11-28,9:36:28.378676257,T,IBM,F I,16,304.84
2025-11-28,9:36:44.520882356,T,IBM,I,12,304.99
2025-11-28,9:36:44.520885815,T,IBM,I,2,304.99
2025-11-28,9:36:44.522770845,T,IBM,F I,16,305.14
2025-11-28,9:36:44.522779869,T,IBM,I,36,305.14
2025-11-28,9:36:44.686652045,T,IBM,I,10,305.19
2025-11-28,9:36:44.686652045,T,IBM,I,10,305.19
2025-11-28,9:36:44.687416183,T,IBM,I,5,305.11
2025-11-28,9:36:44.687418838,T,IBM,I,5,305.11
2025-11-28,9:36:44.687533153,T,IBM,I,10,305.1
2025-11-28,9:36:44.840759937,T,IBM,I,10,305.04
2025-11-28,9:36:46.674832031,T,IBM,,120,305.1
2025-11-28,9:36:49.854785563,T,IBM,F I,1,304.88
2025-11-28,9:36:49.854785563,T,IBM,F I,1,304.88
2025-11-28,9:36:49.854791236,T,IBM,F I,11,304.88
2025-11-28,9:36:49.854794289,T,IBM,F I,13,304.88
2025-11-28,9:36:49.854794289,T,IBM,F I,13,304.88
2025-11-28,9:36:49.854797752,T,IBM,I,13,304.88
2025-11-28,9:36:49.854797752,T,IBM,F I,1,304.88
2025-11-28,9:36:49.854800237,T,IBM,F I,2,304.87
2025-11-28,9:37:03.383037182,T,IBM,I,10,304.98
2025-11-28,9:37:03.383037182,T,IBM,I,10,304.98
2025-11-28,9:37:03.383039506,T,IBM,I,30,305.01
2025-11-28,9:37:03.820069805,T,IBM,F,100,304.93
2025-11-28,9:37:05.908433461,T,IBM,F,100,304.88
2025-11-28,9:37:06.736616991,T,IBM,F I,2,304.84
2025-11-28,9:37:17.610773917,T,IBM,F I,1,304.79
2025-11-28,9:37:31.013762023,T,IBM,I,2,304.77
2025-11-28,9:37:59.664323400,T,IBM,I,10,304.74
2025-11-28,9:38:37.003594971,T,IBM,F I,10,304.87
2025-11-28,9:38:37.003598044,T,IBM,F,40,304.87
2025-11-28,9:38:53.232987678,T,IBM,F,44,304.99
2025-11-28,9:38:53.232990676,T,IBM,F,44,304.99
2025-11-28,9:38:53.233003383,T,IBM,I,12,304.99
2025-11-28,9:38:53.233005652,T,IBM,I,32,305.0
2025-11-28,9:38:53.233012011,T,IBM,F I,12,305.0
2025-11-28,9:38:53.233012011,T,IBM,F I,32,305.0
2025-11-28,9:38:53.233023703,T,IBM,I,1,305.0
2025-11-28,9:38:53.233032898,T,IBM,I,7,305.0
2025-11-28,9:38:53.233682331,T,IBM,I,24,304.975
2025-11-28,9:38:53.299307566,T,IBM,F,66,304.975
2025-11-28,9:38:57.844231514,T,IBM,I,16,305.06
2025-11-28,9:38:58.862307776,T,IBM,F,100,304.98
2025-11-28,9:39:15.296903300,T,IBM,I,2,304.95
2025-11-28,9:39:15.296905890,T,IBM,I,1,304.95
2025-11-28,9:40:00.894133235,T,IBM,,40,304.67
2025-11-28,9:40:08.520032671,T,IBM,I,30,304.77
2025-11-28,9:40:08.520035811,T,IBM,I,9,304.79
2025-11-28,9:40:08.520035811,T,IBM,I,21,304.79
2025-11-28,9:40:08.520050666,T,IBM,I,1,304.79
2025-11-28,9:40:08.520053630,T,IBM,F I,10,304.79
2025-11-28,9:40:08.520083693,T,IBM,,40,304.82
2025-11-28,9:40:08.660316551,T,IBM,,120,305.0
2025-11-28,9:40:08.660340743,T,IBM,F,120,305.0
2025-11-28,9:40:08.660340743,T,IBM,F I,5,305.0
2025-11-28,9:40:08.660379778,T,IBM,F,80,305.0
2025-11-28,9:40:08.660388967,T,IBM,,40,305.0
2025-11-28,9:40:08.660388967,T,IBM,,40,305.0
2025-11-28,9:40:08.660392014,T,IBM,I,35,305.0
2025-11-28,9:40:08.660394722,T,IBM,I,5,305.0
2025-11-28,9:40:08.660400765,T,IBM,F,40,305.0
2025-11-28,9:40:08.660409705,T,IBM,F I,35,305.0
2025-11-28,9:40:08.660548260,T,IBM,F I,1,305.08
2025-11-28,9:40:08.666667669,T,IBM,I,6,304.995
2025-11-28,9:40:08.728323479,T,IBM,F I,30,304.94
2025-11-28,9:40:08.728326545,T,IBM,F I,2,304.93
2025-11-28,9:40:08.728326545,T,IBM,F I,33,304.93
2025-11-28,9:40:08.846492753,T,IBM,I,2,304.97
2025-11-28,9:40:27.293280816,T,IBM,F,80,304.99
2025-11-28,9:40:27.293280816,T,IBM,F,40,304.99
2025-11-28,9:40:27.293307003,T,IBM,F I,1,305.0
2025-11-28,9:40:27.293346469,T,IBM,F I,39,305.0
2025-11-28,9:40:27.293349130,T,IBM,F I,10,305.0
2025-11-28,9:40:27.293352322,T,IBM,F I,1,305.0
2025-11-28,9:40:27.293400233,T,IBM,F I,13,305.0
2025-11-28,9:40:27.293712960,T,IBM,F I,26,305.0
2025-11-28,9:40:27.769168890,T,IBM,I,2,304.96
2025-11-28,9:40:30.361622451,T,IBM,F I,30,304.99
2025-11-28,9:40:30.362999838,T,IBM,F I,26,305.07
2025-11-28,9:40:31.410736067,T,IBM,I,2,305.085
2025-11-28,9:40:33.554650916,T,IBM,F I,1,305.01
2025-11-28,9:40:33.554783133,T,IBM,F I,1,304.97
2025-11-28,9:40:54.321422650,T,IBM,F I,1,304.925
2025-11-28,9:40:54.321425249,T,IBM,F I,36,304.9
2025-11-28,9:40:56.018470234,T,IBM,I,2,304.9
2025-11-28,9:40:56.018497288,T,IBM,F I,28,304.9
2025-11-28,9:41:02.260872030,T,IBM,I,2,304.895
2025-11-28,9:41:19.778552788,T,IBM,F,80,304.97
2025-11-28,9:41:19.779046028,T,IBM,F I,37,305.01
2025-11-28,9:41:19.779088046,T,IBM,F,83,305.01
2025-11-28,9:41:19.779112127,T,IBM,F,83,305.01
2025-11-28,9:41:19.779247431,T,IBM,F,93,305.01
2025-11-28,9:41:19.779885851,T,IBM,I,27,305.01
2025-11-28,9:41:19.779888097,T,IBM,,75,305.01
2025-11-28,9:41:21.765223340,T,IBM,,68,305.02
2025-11-28,9:41:21.765241323,T,IBM,F,52,305.02
2025-11-28,9:41:21.765241323,T,IBM,I,1,305.02
2025-11-28,9:41:21.765271412,T,IBM,,52,305.02
2025-11-28,9:41:21.765388654,T,IBM,,68,305.02
2025-11-28,9:41:21.765388654,T,IBM,,40,305.02
2025-11-28,9:41:21.765758543,T,IBM,F,57,305.02
2025-11-28,9:41:21.766408064,T,IBM,,40,305.02
2025-11-28,9:41:21.772097797,T,IBM,F,40,304.98
2025-11-28,9:41:21.772100662,T,IBM,F I,1,304.98
2025-11-28,9:41:21.785689969,T,IBM,F I,1,304.92
2025-11-28,9:41:21.785735060,T,IBM,F I,1,304.9
2025-11-28,9:41:21.787163469,T,IBM,F I,1,304.83
2025-11-28,9:41:21.787446203,T,IBM,F,40,304.81
2025-11-28,9:41:21.787747246,T,IBM,F I,9,304.8
2025-11-28,9:41:21.787747246,T,IBM,F,40,304.8
2025-11-28,9:41:21.787771008,T,IBM,I,1,304.8
2025-11-28,9:41:28.457826878,T,IBM,,45,304.905
2025-11-28,9:41:28.457826878,T,IBM,I,35,304.905
2025-11-28,9:42:19.641529731,T,IBM,F,50,304.84
2025-11-28,9:42:19.641529731,T,IBM,F,100,304.85
2025-11-28,9:42:19.641532546,T,IBM,F I,6,304.86
2025-11-28,9:42:19.641532546,T,IBM,F,42,304.86
2025-11-28,9:42:19.641535414,T,IBM,F,50,304.86
2025-11-28,9:42:19.641544466,T,IBM,I,1,304.86
2025-11-28,9:42:19.641550902,T,IBM,F,69,304.86
2025-11-28,9:42:19.641550902,T,IBM,F,80,304.86
2025-11-28,9:42:19.645757555,T,IBM,,40,304.875
2025-11-28,9:42:19.645760554,T,IBM,I,2,304.875
2025-11-28,9:42:56.858602949,T,IBM,I,4,304.9
2025-11-28,9:43:01.643507002,T,IBM,I,2,304.86
2025-11-28,9:43:01.643525129,T,IBM,F I,6,304.84
2025-11-28,9:43:18.410005460,T,IBM,F I,3,304.94
2025-11-28,9:43:18.410026728,T,IBM,F,77,304.94
2025-11-28,9:43:18.410026728,T,IBM,F,51,304.94
2025-11-28,9:43:18.410029568,T,IBM,F,200,304.94
2025-11-28,9:43:18.412023347,T,IBM,F I,3,304.95
2025-11-28,9:43:18.412023347,T,IBM,F I,30,304.94
2025-11-28,9:43:18.412119575,T,IBM,I,23,304.9
2025-11-28,9:43:18.412119575,T,IBM,I,1,304.9
2025-11-28,9:43:33.663070682,T,IBM,F,80,304.98
2025-11-28,9:43:33.663070682,T,IBM,F I,37,304.98
2025-11-28,9:43:33.663070682,T,IBM,F,40,304.98
2025-11-28,9:43:33.663121473,T,IBM,,100,304.98
2025-11-28,9:43:33.663536477,T,IBM,F I,29,305.05
2025-11-28,9:43:33.663752953,T,IBM,,171,305.05
2025-11-28,9:43:34.211828915,T,IBM,I,2,305.085
2025-11-28,9:43:34.217476154,T,IBM,F I,11,305.06
2025-11-28,9:43:34.217479163,T,IBM,F,40,305.06
2025-11-28,9:43:34.398122163,T,IBM,,40,304.99
2025-11-28,9:43:34.398194328,T,IBM,I,4,304.99
2025-11-28,9:43:34.413855662,T,IBM,F I,30,305.02
2025-11-28,9:43:34.413936825,T,IBM,F I,30,305.03
2025-11-28,9:43:34.416102014,T,IBM,,44,305.03
2025-11-28,9:43:34.416126113,T,IBM,F,125,305.03
2025-11-28,9:43:34.668327518,T,IBM,F I,30,304.98
2025-11-28,9:43:39.463197209,T,IBM,I,2,305.025
2025-11-28,9:43:39.463197209,T,IBM,I,2,304.95
2025-11-28,9:43:39.463302396,T,IBM,F I,28,304.94
2025-11-28,9:44:17.183852655,T,IBM,F,100,304.985
2025-11-28,9:44:35.615953622,T,IBM,F I,32,305.05
2025-11-28,9:44:35.615956647,T,IBM,F,40,305.05
2025-11-28,9:44:35.616645233,T,IBM,I,17,305.02
2025-11-28,9:44:35.616660302,T,IBM,I,19,305.02
2025-11-28,9:44:35.616660302,T,IBM,I,3,305.02
2025-11-28,9:44:35.616936929,T,IBM,,40,304.97
2025-11-28,9:44:35.617424129,T,IBM,F I,2,304.98
2025-11-28,9:44:35.617451182,T,IBM,I,10,305.04
2025-11-28,9:44:35.617556419,T,IBM,,120,305.07
2025-11-28,9:44:35.617559433,T,IBM,I,10,305.07
2025-11-28,9:44:35.620362031,T,IBM,I,24,305.05
2025-11-28,9:44:47.618231433,T,IBM,I,1,305.08
2025-11-28,9:44:47.618424247,T,IBM,F I,3,305.1
2025-11-28,9:44:47.618424247,T,IBM,F I,17,305.1
2025-11-28,9:44:47.618429933,T,IBM,F,40,305.1
2025-11-28,9:44:47.618830073,T,IBM,F I,12,305.06
2025-11-28,9:44:47.618832886,T,IBM,F I,38,305.05
2025-11-28,9:44:47.618839035,T,IBM,F I,10,305.05
2025-11-28,9:44:47.618853849,T,IBM,F I,12,305.05
2025-11-28,9:44:47.618853849,T,IBM,F I,10,305.04
2025-11-28,9:44:47.618859866,T,IBM,F I,10,305.03
2025-11-28,9:44:47.618968136,T,IBM,I,20,305.05
2025-11-28,9:44:47.619211762,T,IBM,I,1,305.02
2025-11-28,9:44:47.619241794,T,IBM,,50,305.0
2025-11-28,9:44:47.619374142,T,IBM,,40,305.0
2025-11-28,9:44:47.620462709,T,IBM,F I,10,304.9
2025-11-28,9:44:47.620534867,T,IBM,,360,304.91
2025-11-28,9:44:47.620883773,T,IBM,F I,5,304.88
2025-11-28,9:44:47.621130502,T,IBM,F I,5,304.9
2025-11-28,9:44:47.621130502,T,IBM,F I,4,304.9
2025-11-28,9:44:47.621473181,T,IBM,F I,13,304.86
2025-11-28,9:44:52.795864365,T,IBM,F I,1,304.86
2025-11-28,9:44:52.796787548,T,IBM,F I,11,304.81
2025-11-28,9:44:59.805672025,T,IBM,I,3,304.82
2025-11-28,9:44:59.805837424,T,IBM,F I,1,304.81
2025-11-28,9:44:59.805840416,T,IBM,F I,2,304.81
2025-11-28,9:44:59.805870527,T,IBM,F I,1,304.8
2025-11-28,9:44:59.806345628,T,IBM,I,7,304.76
2025-11-28,9:45:13.530300103,T,IBM,F,40,304.75
2025-11-28,9:45:13.535048435,T,IBM,F I,10,304.68
2025-11-28,9:45:13.535051520,T,IBM,F I,20,304.66
2025-11-28,9:45:13.535051520,T,IBM,F I,10,304.66
2025-11-28,9:45:13.539646423,T,IBM,F,40,304.66
2025-11-28,9:45:13.543248953,T,IBM,F,40,304.65
2025-11-28,9:45:13.543267014,T,IBM,I,1,304.65
2025-11-28,9:45:13.543275948,T,IBM,I,2,304.72
2025-11-28,9:45:13.546024678,T,IBM,F I,10,304.66
2025-11-28,9:45:13.546024678,T,IBM,F I,30,304.66
2025-11-28,9:45:14.379780385,T,IBM,F I,1,304.72
2025-11-28,9:45:14.380505130,T,IBM,F I,11,304.78
2025-11-28,9:45:14.543769776,T,IBM,I,18,304.81
2025-11-28,9:45:27.269732547,T,IBM,F I,4,304.76
2025-11-28,9:45:33.681170444,T,IBM,F I,21,304.67
2025-11-28,9:45:33.681172742,T,IBM,F I,1,304.67
2025-11-28,9:45:33.681175781,T,IBM,F I,1,304.66
2025-11-28,9:45:36.187155624,T,IBM,I,25,304.655
2025-11-28,9:45:48.032919879,T,IBM,F I,21,304.56
2025-11-28,9:45:48.032919879,T,IBM,F I,1,304.56
2025-11-28,9:45:57.014756133,T,IBM,F,100,304.32
2025-11-28,9:45:57.014807328,T,IBM,F I,10,304.34
2025-11-28,9:45:57.014807328,T,IBM,F,50,304.35
2025-11-28,9:45:58.826091176,T,IBM,F,80,304.4
2025-11-28,9:46:10.577920867,T,IBM,,41,304.32
2025-11-28,9:46:10.578005038,T,IBM,,41,304.31
2025-11-28,9:46:12.309012837,T,IBM,I,1,304.33
2025-11-28,9:46:12.309036896,T,IBM,F,99,304.33
2025-11-28,9:46:12.309304585,T,IBM,F,80,304.37
2025-11-28,9:46:12.309845867,T,IBM,,80,304.41
2025-11-28,9:46:12.309978217,T,IBM,I,15,304.44
2025-11-28,9:46:12.310555509,T,IBM,F I,7,304.45
2025-11-28,9:46:12.412516328,T,IBM,I,25,304.475
2025-11-28,9:46:14.064165187,T,IBM,I,10,304.49
2025-11-28,9:46:27.491653126,T,IBM,I,2,304.54
2025-11-28,9:46:27.491653126,T,IBM,I,1,304.54
2025-11-28,9:46:27.511103240,T,IBM,I,1,304.54
2025-11-28,9:46:27.538970576,T,IBM,I,5,304.4
2025-11-28,9:46:27.557503638,T,IBM,I,1,304.37
2025-11-28,9:46:27.600503031,T,IBM,I,1,304.4
2025-11-28,9:46:29.192150149,T,IBM,I,1,304.48
2025-11-28,9:46:32.165240924,T,IBM,I,2,304.44
2025-11-28,9:46:32.227916193,T,IBM,I,10,304.4
2025-11-28,9:46:32.227919103,T,IBM,I,10,304.4
2025-11-28,9:46:34.002203034,T,IBM,F I,1,304.36
2025-11-28,9:46:34.002206097,T,IBM,F I,8,304.36
2025-11-28,9:46:42.618973370,T,IBM,F,41,304.48
2025-11-28,9:46:42.619090644,T,IBM,F,40,304.49
2025-11-28,9:46:42.619093924,T,IBM,F I,7,304.49
2025-11-28,9:46:42.619096634,T,IBM,F,80,304.49
2025-11-28,9:46:44.732837619,T,IBM,I,10,304.52
2025-11-28,9:46:54.026600695,T,IBM,F I,1,304.5
2025-11-28,9:46:54.026603858,T,IBM,F I,1,304.5
2025-11-28,9:47:07.310126627,T,IBM,F I,2,304.4
2025-11-28,9:47:07.314255450,T,IBM,F,40,304.31
2025-11-28,9:47:07.433396085,T,IBM,I,1,304.3
2025-11-28,9:47:07.433423592,T,IBM,I,11,304.28
2025-11-28,9:47:12.239695978,T,IBM,I,25,304.24
2025-11-28,9:47:12.239702037,T,IBM,,100,304.24
2025-11-28,9:47:43.661415189,T,IBM,I,4,304.26
2025-11-28,9:48:01.672303124,T,IBM,F I,39,304.27
2025-11-28,9:48:01.673677361,T,IBM,F,45,304.3
2025-11-28,9:48:01.673677361,T,IBM,F I,10,304.33
2025-11-28,9:48:01.673680358,T,IBM,F I,25,304.33
2025-11-28,9:48:10.665530639,T,IBM,F,40,304.37
2025-11-28,9:48:10.665533730,T,IBM,F,120,304.37
2025-11-28,9:48:10.665533730,T,IBM,F I,5,304.37
2025-11-28,9:48:10.665545619,T,IBM,I,1,304.37
2025-11-28,9:48:10.665551489,T,IBM,F I,29,304.37
2025-11-28,9:49:00.279036346,T,IBM,I,26,304.495
2025-11-28,9:49:07.511359075,T,IBM,F I,23,304.57
2025-11-28,9:49:07.511359075,T,IBM,F I,7,304.58
2025-11-28,9:49:07.511361915,T,IBM,F,106,304.58
2025-11-28,9:49:07.511364600,T,IBM,F I,14,304.58
2025-11-28,9:49:07.511367605,T,IBM,F I,9,304.58
2025-11-28,9:49:07.512774995,T,IBM,,40,304.59
2025-11-28,9:49:07.512841357,T,IBM,I,22,304.61
2025-11-28,9:49:07.512844232,T,IBM,I,18,304.62
2025-11-28,9:49:07.512862275,T,IBM,F I,22,304.62
2025-11-28,9:49:07.513761325,T,IBM,,40,304.63
2025-11-28,9:49:07.516329457,T,IBM,I,8,304.67
2025-11-28,9:49:09.659940566,T,IBM,F I,1,304.74
2025-11-28,9:49:12.647856650,T,IBM,,40,304.73
2025-11-28,9:49:12.647856650,T,IBM,,40,304.72
2025-11-28,9:49:23.419000381,T,IBM,F I,11,304.67
2025-11-28,9:49:23.419003480,T,IBM,F I,29,304.67
2025-11-28,9:49:23.419385378,T,IBM,F I,10,304.66
2025-11-28,9:49:23.419385378,T,IBM,F I,1,304.66
2025-11-28,9:49:23.419436878,T,IBM,F I,1,304.65
2025-11-28,9:49:23.419436878,T,IBM,F I,6,304.65
2025-11-28,9:49:23.419454482,T,IBM,I,4,304.65
2025-11-28,9:50:24.747175972,T,IBM,I,6,304.77
2025-11-28,9:50:24.747305022,T,IBM,F I,26,304.78
2025-11-28,9:50:24.747852314,T,IBM,I,7,304.77
2025-11-28,9:50:24.755938584,T,IBM,,40,304.85
2025-11-28,9:50:24.795870792,T,IBM,I,25,304.84
2025-11-28,9:50:24.795873690,T,IBM,I,15,304.85
2025-11-28,9:50:33.946303357,T,IBM,F I,8,304.74
2025-11-28,9:50:33.946330996,T,IBM,I,2,304.73
2025-11-28,9:50:33.946928823,T,IBM,F I,1,304.71
2025-11-28,9:50:33.947028013,T,IBM,I,5,304.7
2025-11-28,9:50:33.947028013,T,IBM,,40,304.7
2025-11-28,9:50:35.841673439,T,IBM,,40,304.74
2025-11-28,9:50:45.193949334,T,IBM,F I,1,304.66
2025-11-28,9:50:46.770338136,T,IBM,I,1,304.63
2025-11-28,9:50:47.775703777,T,IBM,F I,20,304.62
2025-11-28,9:50:47.775703777,T,IBM,F I,1,304.62
2025-11-28,9:50:47.775721530,T,IBM,I,1,304.62
2025-11-28,9:50:47.775817807,T,IBM,I,9,304.62
2025-11-28,9:50:47.775817807,T,IBM,I,9,304.62
2025-11-28,9:50:47.775820779,T,IBM,I,22,304.62
2025-11-28,9:50:47.775838825,T,IBM,,58,304.62
2025-11-28,9:50:58.319157196,T,IBM,I,25,304.68
2025-11-28,9:50:58.319160778,T,IBM,,50,304.69
2025-11-28,9:50:58.319163211,T,IBM,I,25,304.7
2025-11-28,9:50:59.247620478,T,IBM,F I,3,304.72
2025-11-28,9:50:59.248143638,T,IBM,F,40,304.75
2025-11-28,9:51:00.380459250,T,IBM,F I,5,304.79
2025-11-28,9:51:25.217113264,T,IBM,F I,1,304.73
2025-11-28,9:51:25.217149361,T,IBM,F I,1,304.73
2025-11-28,9:51:25.217170390,T,IBM,F I,1,304.73
2025-11-28,9:51:25.217176467,T,IBM,F I,1,304.73
2025-11-28,9:51:25.217206485,T,IBM,F I,1,304.73
2025-11-28,9:51:25.217218559,T,IBM,I,35,304.73
2025-11-28,9:51:25.217236535,T,IBM,F I,1,304.72
2025-11-28,9:52:22.915646832,T,IBM,F I,2,304.67
2025-11-28,9:52:22.915646832,T,IBM,F I,1,304.67
2025-11-28,9:52:22.915653293,T,IBM,F I,10,304.67
2025-11-28,9:52:22.915653293,T,IBM,F I,1,304.67
2025-11-28,9:52:22.915655905,T,IBM,F,116,304.67
2025-11-28,9:52:22.915655905,T,IBM,F,58,304.67
2025-11-28,9:52:22.915731092,T,IBM,F,40,304.66
2025-11-28,9:52:22.915731092,T,IBM,F I,1,304.66
2025-11-28,9:52:43.417198544,T,IBM,F I,2,304.61
2025-11-28,9:52:43.417201585,T,IBM,F,40,304.61
2025-11-28,9:52:43.417201585,T,IBM,F,40,304.61
2025-11-28,9:52:43.417207465,T,IBM,F,40,304.6
2025-11-28,9:52:46.747275072,T,IBM,F I,1,304.57
2025-11-28,9:52:53.366197031,T,IBM,F I,1,304.57
2025-11-28,9:53:00.232665183,T,IBM,F I,27,304.63
2025-11-28,9:53:12.798893294,T,IBM,F,42,304.76
2025-11-28,9:53:12.798896172,T,IBM,F,80,304.76
2025-11-28,9:53:13.345164656,T,IBM,F I,1,304.8
2025-11-28,9:53:13.345209757,T,IBM,F I,1,304.8
2025-11-28,9:53:13.345212747,T,IBM,F I,1,304.8
