DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-11-24,9:33:09.004416101,T,IBM,I,10,300.45
2025-11-24,9:33:09.004422171,T,IBM,F,61,300.45
2025-11-24,9:33:10.437429729,T,IBM,I,3,300.69
2025-11-24,9:33:10.437456793,T,IBM,F,75,300.65
2025-11-24,9:33:10.437459810,T,IBM,F,50,300.63
2025-11-24,9:33:10.437513835,T,IBM,F,100,300.66
2025-11-24,9:33:10.437513835,T,IBM,F I,25,300.61
2025-11-24,9:33:10.437559055,T,IBM,F I,25,300.66
2025-11-24,9:33:10.437562031,T,IBM,F,100,300.63
2025-11-24,9:33:11.123182450,T,IBM,I,3,300.7
2025-11-24,9:33:11.123182450,T,IBM,I,6,300.7
2025-11-24,9:33:11.123185292,T,IBM,I,1,300.7
2025-11-24,9:33:11.124643959,T,IBM,,100,300.69
2025-11-24,9:33:11.124646782,T,IBM,,100,300.68
2025-11-24,9:33:11.124646782,T,IBM,I,1,300.66
2025-11-24,9:33:11.124667730,T,IBM,F I,4,300.65
2025-11-24,9:33:11.124670812,T,IBM,F I,4,300.65
2025-11-24,9:33:11.124691799,T,IBM,F I,4,300.64
2025-11-24,9:33:11.125061710,T,IBM,F I,4,300.66
2025-11-24,9:33:11.125130919,T,IBM,,80,300.66
2025-11-24,9:33:11.897291140,T,IBM,F I,16,300.66
2025-11-24,9:33:23.517281324,T,IBM,I,20,300.605
2025-11-24,9:33:25.160354672,T,IBM,F,100,300.66
2025-11-24,9:33:25.160354672,T,IBM,F I,25,300.66
2025-11-24,9:33:25.160359866,T,IBM,F,100,300.7
2025-11-24,9:33:25.160359866,T,IBM,F,75,300.7
2025-11-24,9:33:25.160363064,T,IBM,F,100,300.73
2025-11-24,9:33:25.160363064,T,IBM,F I,10,300.75
2025-11-24,9:33:25.160366345,T,IBM,F,100,300.75
2025-11-24,9:33:25.160366345,T,IBM,F,52,300.76
2025-11-24,9:33:25.160372093,T,IBM,F,100,300.76
2025-11-24,9:33:25.160372093,T,IBM,F I,5,300.76
2025-11-24,9:33:25.160372093,T,IBM,F I,20,300.76
2025-11-24,9:33:25.160375481,T,IBM,F,100,300.76
2025-11-24,9:33:25.160375481,T,IBM,F I,2,300.77
2025-11-24,9:33:25.160379046,T,IBM,F,70,300.77
2025-11-24,9:33:25.160381134,T,IBM,F I,2,300.77
2025-11-24,9:33:25.160383936,T,IBM,F,40,300.77
2025-11-24,9:33:25.322517963,T,IBM,I,13,300.91
2025-11-24,9:33:25.322689488,T,IBM,F I,12,300.91
2025-11-24,9:33:25.322689488,T,IBM,F I,1,300.89
2025-11-24,9:33:25.322692346,T,IBM,F I,12,300.89
2025-11-24,9:33:25.324334749,T,IBM,F I,5,300.91
2025-11-24,9:33:25.324337771,T,IBM,F,100,300.92
2025-11-24,9:33:25.324340635,T,IBM,F I,10,300.93
2025-11-24,9:33:25.324340635,T,IBM,F I,13,300.94
2025-11-24,9:33:25.324340635,T,IBM,F I,24,300.94
2025-11-24,9:33:25.324355339,T,IBM,I,1,300.94
2025-11-24,9:33:25.326776518,T,IBM,F I,5,300.94
2025-11-24,9:33:25.326776518,T,IBM,F I,1,300.94
2025-11-24,9:33:25.326779156,T,IBM,F I,18,300.94
2025-11-24,9:33:25.327161037,T,IBM,F I,7,300.81
2025-11-24,9:33:25.327287339,T,IBM,F,100,300.81
2025-11-24,9:33:25.328249886,T,IBM,F I,14,300.88
2025-11-24,9:33:25.328249886,T,IBM,F I,18,300.88
2025-11-24,9:33:25.328944203,T,IBM,F I,2,300.81
2025-11-24,9:33:25.406474875,T,IBM,F I,12,300.88
2025-11-24,9:33:25.406478120,T,IBM,F I,1,300.88
2025-11-24,9:33:25.406480799,T,IBM,F I,5,300.93
2025-11-24,9:33:25.411956876,T,IBM,F I,36,300.81
2025-11-24,9:33:25.411983955,T,IBM,F,62,300.81
2025-11-24,9:33:25.411995944,T,IBM,F I,5,300.75
2025-11-24,9:33:25.421206963,T,IBM,F,100,300.75
2025-11-24,9:33:28.060560356,T,IBM,F I,5,300.67
2025-11-24,9:33:29.264840286,T,IBM,F I,20,300.7
2025-11-24,9:33:29.264861275,T,IBM,F I,10,300.71
2025-11-24,9:33:29.264891367,T,IBM,F I,10,300.72
2025-11-24,9:33:29.264951517,T,IBM,F,52,300.79
2025-11-24,9:33:29.272153631,T,IBM,,45,300.72
2025-11-24,9:33:29.272177794,T,IBM,F,55,300.715
2025-11-24,9:33:30.769809138,T,IBM,F I,5,300.71
2025-11-24,9:33:37.534004731,T,IBM,F I,10,300.75
2025-11-24,9:33:37.534007385,T,IBM,F,100,300.76
2025-11-24,9:33:39.217748782,T,IBM,F,40,300.81
2025-11-24,9:33:40.183061924,T,IBM,F,41,300.84
2025-11-24,9:33:40.183080084,T,IBM,F,59,300.84
2025-11-24,9:33:40.183083385,T,IBM,F,40,300.85
2025-11-24,9:33:40.183086043,T,IBM,F I,1,300.85
2025-11-24,9:33:42.385099200,T,IBM,F I,1,300.91
2025-11-24,9:33:42.385387853,T,IBM,I,1,300.95
2025-11-24,9:33:42.410774853,T,IBM,I,6,301.0
2025-11-24,9:33:42.410774853,T,IBM,,70,301.0
2025-11-24,9:33:42.410777238,T,IBM,I,1,301.0
2025-11-24,9:33:44.297709437,T,IBM,F,40,301.16
2025-11-24,9:33:46.829226366,T,IBM,F I,1,301.16
2025-11-24,9:33:46.829226366,T,IBM,F I,1,301.16
2025-11-24,9:33:46.829367412,T,IBM,I,13,301.08
2025-11-24,9:33:46.829400564,T,IBM,I,25,301.05
2025-11-24,9:33:46.829595925,T,IBM,I,8,301.06
2025-11-24,9:33:46.829604976,T,IBM,,45,301.14
2025-11-24,9:33:46.829608975,T,IBM,I,25,301.16
2025-11-24,9:33:46.829611494,T,IBM,I,14,301.16
2025-11-24,9:33:46.829611494,T,IBM,I,1,301.16
2025-11-24,9:33:46.829614401,T,IBM,I,16,301.19
2025-11-24,9:33:46.829625980,T,IBM,I,1,301.11
2025-11-24,9:33:46.840370591,T,IBM,F I,25,301.06
2025-11-24,9:33:46.843898001,T,IBM,F,75,301.06
2025-11-24,9:33:52.480249272,T,IBM,F,40,300.99
2025-11-24,9:33:55.183961889,T,IBM,F I,8,300.97
2025-11-24,9:33:55.183964911,T,IBM,F I,32,301.0
2025-11-24,9:33:58.262586027,T,IBM,F I,39,301.0
2025-11-24,9:33:58.262766528,T,IBM,I,30,300.93
2025-11-24,9:33:58.262778660,T,IBM,I,5,300.93
2025-11-24,9:33:58.262805615,T,IBM,I,5,300.92
2025-11-24,9:33:58.338519887,T,IBM,I,20,300.92
2025-11-24,9:33:58.338679404,T,IBM,F I,1,300.9
2025-11-24,9:33:58.716862555,T,IBM,F,40,301.01
2025-11-24,9:33:58.716865791,T,IBM,F I,2,301.01
2025-11-24,9:33:58.716865791,T,IBM,F I,36,301.01
2025-11-24,9:33:59.783925874,T,IBM,I,6,301.28
2025-11-24,9:33:59.795301917,T,IBM,F I,1,301.41
2025-11-24,9:34:00.312545324,T,IBM,F,40,301.44
2025-11-24,9:34:04.346252218,T,IBM,F,100,301.33
2025-11-24,9:34:06.458516699,T,IBM,F I,1,301.32
2025-11-24,9:34:06.458519793,T,IBM,F,110,301.43
2025-11-24,9:34:06.458522712,T,IBM,F I,10,301.43
2025-11-24,9:34:06.458522712,T,IBM,F I,10,301.43
2025-11-24,9:34:06.458646054,T,IBM,,160,301.43
2025-11-24,9:34:06.474884715,T,IBM,I,24,301.645
2025-11-24,9:34:07.859438780,T,IBM,F I,2,301.56
2025-11-24,9:34:07.859440803,T,IBM,F I,2,301.56
2025-11-24,9:34:07.859455892,T,IBM,F I,2,301.56
2025-11-24,9:34:07.859459000,T,IBM,I,2,301.56
2025-11-24,9:34:07.859461870,T,IBM,F I,2,301.56
2025-11-24,9:34:07.859464924,T,IBM,F,92,301.56
2025-11-24,9:34:07.860180733,T,IBM,F,100,301.56
2025-11-24,9:34:07.966661168,T,IBM,I,21,301.58
2025-11-24,9:34:11.256207355,T,IBM,I,13,301.44
2025-11-24,9:34:11.280993417,T,IBM,F,75,301.55
2025-11-24,9:34:11.280993417,T,IBM,F I,5,301.55
2025-11-24,9:34:11.280995777,T,IBM,F I,25,301.56
2025-11-24,9:34:11.736901729,T,IBM,F I,13,301.44
2025-11-24,9:34:11.736904801,T,IBM,F I,14,301.44
2025-11-24,9:34:11.736989124,T,IBM,I,6,301.44
2025-11-24,9:34:11.737001019,T,IBM,I,13,301.44
2025-11-24,9:34:11.737055126,T,IBM,F I,1,301.44
2025-11-24,9:34:11.737070125,T,IBM,I,13,301.44
2025-11-24,9:34:11.748209137,T,IBM,I,27,301.44
2025-11-24,9:34:11.748211695,T,IBM,I,6,301.43
2025-11-24,9:34:12.611016751,T,IBM,I,7,301.51
2025-11-24,9:34:13.008695429,T,IBM,I,6,301.54
2025-11-24,9:34:13.008719530,T,IBM,I,1,301.54
2025-11-24,9:34:14.006025830,T,IBM,I,13,301.48
2025-11-24,9:34:14.199034258,T,IBM,F I,6,301.61
2025-11-24,9:34:14.199064275,T,IBM,F I,25,301.61
2025-11-24,9:34:14.199076396,T,IBM,,75,301.61
2025-11-24,9:34:14.998352145,T,IBM,I,7,301.61
2025-11-24,9:34:14.999861795,T,IBM,F I,1,301.62
2025-11-24,9:34:17.210869445,T,IBM,I,6,301.66
2025-11-24,9:34:18.048931562,T,IBM,I,5,301.65
2025-11-24,9:34:18.440214095,T,IBM,I,5,301.61
2025-11-24,9:34:18.719693371,T,IBM,I,5,301.57
2025-11-24,9:34:19.173284300,T,IBM,I,13,301.6
2025-11-24,9:34:19.173290259,T,IBM,I,13,301.6
2025-11-24,9:34:20.201889066,T,IBM,F I,5,301.74
2025-11-24,9:34:20.201892017,T,IBM,F I,10,301.75
2025-11-24,9:34:20.201894976,T,IBM,F I,17,301.75
2025-11-24,9:34:24.196412555,T,IBM,F,77,301.57
2025-11-24,9:34:24.196427670,T,IBM,I,11,301.57
2025-11-24,9:34:24.196442836,T,IBM,F I,7,301.57
2025-11-24,9:34:24.196445607,T,IBM,F I,6,301.56
2025-11-24,9:34:24.196463969,T,IBM,I,5,301.56
2025-11-24,9:34:24.196481752,T,IBM,I,2,301.56
2025-11-24,9:34:24.197068137,T,IBM,F,52,301.65
2025-11-24,9:34:24.197071606,T,IBM,F I,11,301.66
2025-11-24,9:34:24.197092205,T,IBM,F I,11,301.66
2025-11-24,9:34:24.197095136,T,IBM,F,40,301.66
2025-11-24,9:34:24.197098198,T,IBM,F I,1,301.66
2025-11-24,9:34:24.197101211,T,IBM,F,100,301.68
2025-11-24,9:34:24.197365862,T,IBM,F I,38,301.66
2025-11-24,9:34:24.197368853,T,IBM,F,40,301.66
2025-11-24,9:34:24.197404951,T,IBM,F I,1,301.66
2025-11-24,9:34:24.197407902,T,IBM,F,70,301.66
2025-11-24,9:34:24.198370236,T,IBM,I,30,301.68
2025-11-24,9:34:24.979263262,T,IBM,F I,3,301.75
2025-11-24,9:34:25.134655235,T,IBM,F,40,301.75
2025-11-24,9:34:25.134670292,T,IBM,I,1,301.75
2025-11-24,9:34:25.135154377,T,IBM,F I,11,301.75
2025-11-24,9:34:25.135154377,T,IBM,F I,32,301.75
2025-11-24,9:34:25.135416582,T,IBM,F,52,301.69
2025-11-24,9:34:25.135419233,T,IBM,F I,3,301.68
2025-11-24,9:34:25.135422072,T,IBM,F I,13,301.68
2025-11-24,9:34:25.135608463,T,IBM,I,20,301.75
2025-11-24,9:34:25.139400449,T,IBM,I,16,301.68
2025-11-24,9:34:25.139403536,T,IBM,I,17,301.68
2025-11-24,9:34:25.190684579,T,IBM,,40,301.68
2025-11-24,9:34:25.192485845,T,IBM,,43,301.68
2025-11-24,9:34:26.901463352,T,IBM,F I,2,301.63
2025-11-24,9:34:26.901466370,T,IBM,F,100,301.65
2025-11-24,9:34:27.523404027,T,IBM,I,3,301.62
2025-11-24,9:34:28.104717908,T,IBM,F I,1,301.7
2025-11-24,9:34:28.104717908,T,IBM,F I,2,301.7
2025-11-24,9:34:28.110612021,T,IBM,,41,301.75
2025-11-24,9:34:28.110612021,T,IBM,I,2,301.75
2025-11-24,9:34:28.270992689,T,IBM,I,30,301.72
2025-11-24,9:34:29.284282018,T,IBM,I,2,301.65
2025-11-24,9:34:30.285034515,T,IBM,I,3,301.64
2025-11-24,9:34:30.304839619,T,IBM,F I,9,301.73
2025-11-24,9:34:30.742931632,T,IBM,F I,4,301.77
2025-11-24,9:34:30.742934648,T,IBM,F I,1,301.77
2025-11-24,9:34:30.742934648,T,IBM,F I,2,301.77
2025-11-24,9:34:30.742937614,T,IBM,F I,3,301.77
2025-11-24,9:34:30.743187230,T,IBM,I,9,301.81
2025-11-24,9:34:30.743812718,T,IBM,F I,1,301.9
2025-11-24,9:34:30.918561717,T,IBM,F,280,301.94
2025-11-24,9:34:30.918561717,T,IBM,F,40,301.97
2025-11-24,9:34:30.918579777,T,IBM,I,1,301.97
2025-11-24,9:34:33.169793098,T,IBM,F I,10,301.85
2025-11-24,9:34:33.169793098,T,IBM,F I,30,301.85
2025-11-24,9:34:37.600378724,T,IBM,F,40,301.78
2025-11-24,9:34:38.356582958,T,IBM,I,1,301.73
2025-11-24,9:34:40.268832383,T,IBM,F,99,301.73
2025-11-24,9:34:42.801849620,T,IBM,F I,10,301.78
2025-11-24,9:34:42.801849620,T,IBM,F I,30,301.78
2025-11-24,9:34:42.801867662,T,IBM,I,1,301.78
2025-11-24,9:34:42.802348793,T,IBM,F,46,301.78
2025-11-24,9:34:42.802460101,T,IBM,I,2,301.78
2025-11-24,9:34:42.802460101,T,IBM,I,20,301.78
2025-11-24,9:34:47.445955829,T,IBM,F I,10,301.76
2025-11-24,9:34:47.445958580,T,IBM,F I,5,301.77
2025-11-24,9:34:47.445961671,T,IBM,F I,25,301.8
2025-11-24,9:34:51.642936240,T,IBM,F,40,301.82
2025-11-24,9:34:59.144778588,T,IBM,F,120,301.82
2025-11-24,9:34:59.144782147,T,IBM,F,160,301.83
2025-11-24,9:34:59.144782147,T,IBM,F I,11,301.83
2025-11-24,9:34:59.144784595,T,IBM,F I,24,301.83
2025-11-24,9:34:59.144799553,T,IBM,I,1,301.83
2025-11-24,9:34:59.144805850,T,IBM,F,45,301.83
2025-11-24,9:34:59.144805850,T,IBM,F,40,301.83
2025-11-24,9:34:59.144808713,T,IBM,F I,33,301.83
2025-11-24,9:34:59.144811603,T,IBM,F I,1,301.83
2025-11-24,9:34:59.145437049,T,IBM,F,100,301.8
2025-11-24,9:34:59.145644661,T,IBM,F,75,301.75
2025-11-24,9:34:59.145644661,T,IBM,F I,5,301.74
2025-11-24,9:34:59.145666249,T,IBM,F I,37,301.72
2025-11-24,9:34:59.145689717,T,IBM,F I,37,301.72
2025-11-24,9:34:59.145711437,T,IBM,F I,26,301.72
2025-11-24,9:34:59.145711437,T,IBM,F I,35,301.7
2025-11-24,9:34:59.145713992,T,IBM,F I,2,301.7
2025-11-24,9:34:59.145921286,T,IBM,F I,37,301.71
