DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-10-28,9:30:27.001286752,T,IBM,F,299,312.99
2025-10-28,9:30:27.001289835,T,IBM,F I,71,312.99
2025-10-28,9:30:27.001292764,T,IBM,F,172,312.99
2025-10-28,9:30:27.001295748,T,IBM,F I,22,313.0
2025-10-28,9:30:27.001299440,T,IBM,F I,1,313.0
2025-10-28,9:30:27.001302054,T,IBM,F I,15,313.0
2025-10-28,9:30:27.001302054,T,IBM,F I,60,313.0
2025-10-28,9:30:27.001304835,T,IBM,F I,78,313.0
2025-10-28,9:30:27.001316879,T,IBM,I,1,313.0
2025-10-28,9:30:27.001319883,T,IBM,I,21,313.0
2025-10-28,9:30:27.001322867,T,IBM,I,22,313.0
2025-10-28,9:30:27.001334897,T,IBM,F I,78,313.0
2025-10-28,9:30:27.001337822,T,IBM,F I,1,313.0
2025-10-28,9:30:27.001491195,T,IBM,F I,5,313.01
2025-10-28,9:30:27.005117871,T,IBM,F,125,313.1
2025-10-28,9:30:27.005199044,T,IBM,F I,75,313.1
2025-10-28,9:30:27.009463242,T,IBM,I,45,313.05
2025-10-28,9:30:27.009490276,T,IBM,F I,55,313.04
2025-10-28,9:30:30.417632998,T,IBM,I,4,313.33
2025-10-28,9:30:31.782101482,T,IBM,F I,29,313.76
2025-10-28,9:30:31.782104545,T,IBM,,100,313.76
2025-10-28,9:30:31.782257913,T,IBM,I,29,313.77
2025-10-28,9:30:31.783535850,T,IBM,,100,313.87
2025-10-28,9:30:31.784002051,T,IBM,F I,2,313.88
2025-10-28,9:30:36.659668384,T,IBM,I,79,313.79
2025-10-28,9:30:36.659893918,T,IBM,I,79,313.8
2025-10-28,9:30:36.659988064,T,IBM,I,28,313.99
2025-10-28,9:30:36.660008848,T,IBM,I,23,313.99
2025-10-28,9:30:36.660014517,T,IBM,F I,49,313.99
2025-10-28,9:30:36.660017755,T,IBM,F I,20,313.99
2025-10-28,9:30:36.660017755,T,IBM,F I,42,313.99
2025-10-28,9:30:36.660041331,T,IBM,F I,28,313.99
2025-10-28,9:30:36.660065341,T,IBM,I,28,314.0
2025-10-28,9:30:36.660065341,T,IBM,I,2,314.0
2025-10-28,9:30:36.660775045,T,IBM,I,68,314.0
2025-10-28,9:30:36.664579095,T,IBM,F I,38,314.0
2025-10-28,9:30:36.665360957,T,IBM,,100,314.0
2025-10-28,9:30:36.669800192,T,IBM,I,5,314.0
2025-10-28,9:30:36.669802846,T,IBM,I,5,314.0
2025-10-28,9:30:36.669805554,T,IBM,I,12,314.0
2025-10-28,9:30:36.669865722,T,IBM,I,70,314.0
2025-10-28,9:30:36.677928388,T,IBM,I,5,314.0
2025-10-28,9:30:36.677931286,T,IBM,I,5,314.0
2025-10-28,9:30:36.677934660,T,IBM,I,5,313.99
2025-10-28,9:30:36.677934660,T,IBM,I,12,313.94
2025-10-28,9:30:36.677936895,T,IBM,I,47,313.89
2025-10-28,9:30:40.082783794,T,IBM,F I,1,313.94
2025-10-28,9:30:42.277968033,T,IBM,F I,5,313.97
2025-10-28,9:30:42.277968033,T,IBM,F I,68,313.99
2025-10-28,9:30:42.277970960,T,IBM,F I,20,314.0
2025-10-28,9:30:42.277973866,T,IBM,F I,5,314.0
2025-10-28,9:30:42.277973866,T,IBM,F I,2,314.02
2025-10-28,9:30:43.670950106,T,IBM,F I,5,313.82
2025-10-28,9:30:47.863982559,T,IBM,,100,313.545
2025-10-28,9:30:52.524796552,T,IBM,I,12,313.56
2025-10-28,9:30:52.524823557,T,IBM,F I,88,313.555
2025-10-28,9:31:15.060953216,T,IBM,I,38,313.7
2025-10-28,9:31:15.060953216,T,IBM,F I,41,313.7
2025-10-28,9:31:15.060965005,T,IBM,I,38,313.7
2025-10-28,9:31:15.060973421,T,IBM,I,1,313.7
2025-10-28,9:31:15.061018898,T,IBM,F I,3,313.71
2025-10-28,9:31:15.061589955,T,IBM,F I,1,313.89
2025-10-28,9:31:15.061683196,T,IBM,F I,1,313.89
2025-10-28,9:31:15.081247702,T,IBM,F I,1,313.89
2025-10-28,9:31:15.158261118,T,IBM,I,5,313.76
2025-10-28,9:31:15.158285130,T,IBM,F,125,313.75
2025-10-28,9:31:15.158330282,T,IBM,F,125,313.75
2025-10-28,9:31:15.158366297,T,IBM,F,125,313.75
2025-10-28,9:31:15.158396427,T,IBM,F I,16,313.75
2025-10-28,9:31:23.180053568,T,IBM,F I,17,314.24
2025-10-28,9:31:23.180486518,T,IBM,F I,1,314.29
2025-10-28,9:31:23.180496234,T,IBM,F I,1,314.48
2025-10-28,9:31:23.190993623,T,IBM,F I,49,314.48
2025-10-28,9:31:23.241874738,T,IBM,F I,1,314.4
2025-10-28,9:31:28.208790430,T,IBM,,100,314.64
2025-10-28,9:31:29.611744439,T,IBM,,100,314.64
2025-10-28,9:31:29.612012127,T,IBM,I,28,314.65
2025-10-28,9:31:33.252749601,T,IBM,I,1,314.71
2025-10-28,9:31:33.252752614,T,IBM,I,1,314.71
2025-10-28,9:31:33.252770698,T,IBM,F I,7,314.83
2025-10-28,9:31:33.260490093,T,IBM,,100,314.75
2025-10-28,9:31:33.622528482,T,IBM,I,45,314.77
2025-10-28,9:31:33.622582382,T,IBM,F I,3,315.0
2025-10-28,9:31:33.622585406,T,IBM,F I,2,315.0
2025-10-28,9:31:33.622588966,T,IBM,F I,20,315.0
2025-10-28,9:31:33.622588966,T,IBM,F I,5,315.0
2025-10-28,9:31:33.622594165,T,IBM,F,187,315.0
2025-10-28,9:31:33.622594165,T,IBM,F,141,315.0
2025-10-28,9:31:33.622609555,T,IBM,F I,9,315.0
2025-10-28,9:31:33.622612213,T,IBM,F I,95,315.0
2025-10-28,9:31:33.622756543,T,IBM,F I,5,315.0
2025-10-28,9:31:33.623499284,T,IBM,,100,314.99
2025-10-28,9:31:33.623508353,T,IBM,I,58,315.0
2025-10-28,9:31:33.624227040,T,IBM,F I,10,314.8
2025-10-28,9:31:33.624260059,T,IBM,F I,10,314.79
2025-10-28,9:31:33.624290184,T,IBM,F I,10,314.79
2025-10-28,9:31:33.624338409,T,IBM,I,10,314.79
2025-10-28,9:31:33.624492069,T,IBM,F I,18,314.83
2025-10-28,9:31:33.624512736,T,IBM,F I,1,314.93
2025-10-28,9:31:33.624621786,T,IBM,F I,3,314.91
2025-10-28,9:31:33.624621786,T,IBM,F I,3,314.91
2025-10-28,9:31:33.624623923,T,IBM,F I,12,314.92
2025-10-28,9:31:33.624876531,T,IBM,F I,18,314.83
2025-10-28,9:31:33.625141158,T,IBM,F I,82,314.83
2025-10-28,9:31:33.625390756,T,IBM,F I,14,314.6
2025-10-28,9:31:36.589755127,T,IBM,F I,86,314.75
2025-10-28,9:31:39.822481301,T,IBM,,100,314.755
2025-10-28,9:31:44.714154898,T,IBM,F,100,314.755
2025-10-28,9:31:45.996768480,T,IBM,F,100,314.755
2025-10-28,9:31:48.474929882,T,IBM,F I,42,315.0
2025-10-28,9:31:48.474932191,T,IBM,F I,1,315.0
2025-10-28,9:31:48.475122395,T,IBM,I,50,315.0
2025-10-28,9:31:48.475128258,T,IBM,I,50,314.99
2025-10-28,9:31:48.475861357,T,IBM,I,50,315.02
2025-10-28,9:31:48.483358382,T,IBM,I,5,315.0
2025-10-28,9:31:48.483409421,T,IBM,F I,53,315.0
2025-10-28,9:31:49.071994647,T,IBM,,100,315.215
2025-10-28,9:31:50.584610716,T,IBM,,100,315.28
2025-10-28,9:31:50.585554943,T,IBM,F,100,315.235
2025-10-28,9:31:53.937689469,T,IBM,F,100,315.05
2025-10-28,9:31:53.937692337,T,IBM,F I,5,315.02
2025-10-28,9:31:53.937695384,T,IBM,F I,95,315.01
2025-10-28,9:31:53.937701656,T,IBM,F I,5,315.01
2025-10-28,9:31:53.937740622,T,IBM,F,200,315.0
2025-10-28,9:31:53.937758556,T,IBM,,100,315.0
2025-10-28,9:31:53.939385521,T,IBM,I,20,314.95
2025-10-28,9:31:57.569471567,T,IBM,F I,75,314.82
2025-10-28,9:31:57.570199254,T,IBM,F,100,314.79
2025-10-28,9:32:04.963964584,T,IBM,I,3,314.6
2025-10-28,9:32:10.208823006,T,IBM,I,1,314.58
2025-10-28,9:32:10.208826044,T,IBM,I,1,314.58
2025-10-28,9:32:10.209274107,T,IBM,F I,7,314.51
2025-10-28,9:32:10.209277158,T,IBM,F I,93,314.51
2025-10-28,9:32:10.209280157,T,IBM,F,100,314.51
2025-10-28,9:32:10.249711402,T,IBM,F I,10,314.19
2025-10-28,9:32:12.965452691,T,IBM,F I,25,314.29
2025-10-28,9:32:44.474469291,T,IBM,I,11,313.53
2025-10-28,9:32:44.474754891,T,IBM,F I,2,313.51
2025-10-28,9:32:44.474754891,T,IBM,F I,2,313.51
2025-10-28,9:32:44.474805994,T,IBM,F I,2,313.51
2025-10-28,9:32:44.475699207,T,IBM,F I,1,313.5
2025-10-28,9:32:44.475738259,T,IBM,I,1,313.5
2025-10-28,9:32:48.214996249,T,IBM,F I,8,313.37
2025-10-28,9:32:48.214996249,T,IBM,F I,8,313.37
2025-10-28,9:32:48.214999333,T,IBM,I,8,313.37
2025-10-28,9:32:48.215009388,T,IBM,F I,8,313.37
2025-10-28,9:32:48.215020476,T,IBM,F I,8,313.37
2025-10-28,9:32:48.215170759,T,IBM,F I,8,313.37
2025-10-28,9:32:48.215212856,T,IBM,F I,8,313.37
2025-10-28,9:32:48.215297025,T,IBM,F I,8,313.37
2025-10-28,9:32:53.304243588,T,IBM,F I,7,313.36
2025-10-28,9:32:53.304243588,T,IBM,F I,1,313.36
2025-10-28,9:32:53.304291604,T,IBM,I,18,313.28
2025-10-28,9:32:53.304294340,T,IBM,I,28,313.28
2025-10-28,9:33:01.491570775,T,IBM,F I,7,313.18
2025-10-28,9:33:03.223397386,T,IBM,F I,20,313.1
2025-10-28,9:33:03.223399655,T,IBM,F,100,313.1
2025-10-28,9:33:03.223402686,T,IBM,F I,45,313.1
2025-10-28,9:33:03.223402686,T,IBM,F I,98,313.09
2025-10-28,9:33:03.223417774,T,IBM,F I,2,313.09
2025-10-28,9:33:03.223420683,T,IBM,F I,5,313.09
2025-10-28,9:33:03.223420683,T,IBM,F I,1,313.09
2025-10-28,9:33:03.224347119,T,IBM,F I,1,312.93
2025-10-28,9:33:03.224347119,T,IBM,F I,1,312.93
2025-10-28,9:33:03.226948147,T,IBM,F I,1,312.89
2025-10-28,9:33:03.227573661,T,IBM,F I,1,312.88
2025-10-28,9:33:03.240808201,T,IBM,I,12,313.04
2025-10-28,9:33:03.240808201,T,IBM,I,5,313.04
2025-10-28,9:33:03.240811095,T,IBM,I,7,313.1
2025-10-28,9:33:03.240937425,T,IBM,I,24,313.14
2025-10-28,9:33:03.242134247,T,IBM,I,70,313.14
2025-10-28,9:33:03.242155324,T,IBM,I,1,313.14
2025-10-28,9:33:03.602434061,T,IBM,F I,1,312.87
2025-10-28,9:33:03.602707675,T,IBM,F,100,312.87
2025-10-28,9:33:09.522282475,T,IBM,F I,1,312.7
2025-10-28,9:33:22.808065047,T,IBM,F I,47,312.39
2025-10-28,9:33:22.808065047,T,IBM,F I,20,312.39
2025-10-28,9:33:22.808071048,T,IBM,F I,12,312.38
2025-10-28,9:33:22.808071048,T,IBM,F I,33,312.38
2025-10-28,9:33:22.808082976,T,IBM,I,1,312.38
2025-10-28,9:33:22.808299556,T,IBM,F I,1,312.38
2025-10-28,9:33:33.601793990,T,IBM,I,4,312.23
2025-10-28,9:33:33.601796649,T,IBM,I,1,312.23
2025-10-28,9:33:35.133424156,T,IBM,I,1,312.08
2025-10-28,9:33:35.133712897,T,IBM,I,3,312.0
2025-10-28,9:33:35.143510137,T,IBM,I,5,311.86
2025-10-28,9:33:36.219655048,T,IBM,I,52,311.86
2025-10-28,9:33:39.187796327,T,IBM,F,100,311.74
2025-10-28,9:33:39.187796327,T,IBM,F I,12,311.72
2025-10-28,9:33:39.187799406,T,IBM,F I,45,311.68
2025-10-28,9:33:39.187799406,T,IBM,F I,41,311.65
2025-10-28,9:33:40.320746611,T,IBM,F,100,311.93
2025-10-28,9:33:40.575266465,T,IBM,F I,1,312.21
2025-10-28,9:33:40.575287524,T,IBM,F I,14,312.22
2025-10-28,9:33:40.575335662,T,IBM,F,100,312.27
2025-10-28,9:33:40.579789274,T,IBM,I,1,312.21
2025-10-28,9:33:43.734533748,T,IBM,F,100,312.44
2025-10-28,9:33:43.734536726,T,IBM,F I,50,312.44
2025-10-28,9:33:48.288870241,T,IBM,F I,8,312.63
2025-10-28,9:33:48.288876282,T,IBM,F,125,312.63
2025-10-28,9:33:48.518794639,T,IBM,I,10,312.68
2025-10-28,9:33:48.518879287,T,IBM,F I,39,312.73
2025-10-28,9:33:48.518902928,T,IBM,I,1,312.73
2025-10-28,9:33:48.518938964,T,IBM,F I,13,312.73
2025-10-28,9:33:48.519390009,T,IBM,F I,23,312.74
2025-10-28,9:33:53.299170271,T,IBM,F I,18,312.79
2025-10-28,9:33:53.299465017,T,IBM,F I,1,312.79
2025-10-28,9:33:53.928120664,T,IBM,I,10,312.8
2025-10-28,9:33:55.761507376,T,IBM,F I,1,312.81
2025-10-28,9:33:55.761534373,T,IBM,F I,1,312.81
2025-10-28,9:33:55.761537454,T,IBM,F I,1,312.81
2025-10-28,9:34:03.042068166,T,IBM,F,100,312.68
2025-10-28,9:34:03.042071168,T,IBM,F I,12,312.67
2025-10-28,9:34:12.604365175,T,IBM,F,125,312.525
2025-10-28,9:34:12.604434369,T,IBM,I,1,312.525
2025-10-28,9:34:12.621608396,T,IBM,I,8,312.44
2025-10-28,9:34:12.621608396,T,IBM,I,1,312.44
2025-10-28,9:34:12.621824816,T,IBM,I,46,312.57
2025-10-28,9:34:12.621827778,T,IBM,F I,10,312.46
2025-10-28,9:34:12.622071323,T,IBM,I,46,312.56
2025-10-28,9:34:18.457698572,T,IBM,I,6,312.52
2025-10-28,9:34:18.457701278,T,IBM,I,1,312.52
2025-10-28,9:34:18.457746309,T,IBM,I,15,312.6
2025-10-28,9:34:18.457758323,T,IBM,I,2,312.51
2025-10-28,9:34:18.457771150,T,IBM,I,18,312.51
2025-10-28,9:34:18.457773433,T,IBM,I,1,312.51
2025-10-28,9:34:18.457776416,T,IBM,F I,15,312.52
2025-10-28,9:34:19.390317525,T,IBM,F I,20,312.49
2025-10-28,9:34:56.137811869,T,IBM,F I,45,312.19
2025-10-28,9:34:56.137811869,T,IBM,F I,5,312.14
2025-10-28,9:34:56.137814738,T,IBM,F I,5,312.12
2025-10-28,9:35:00.036007523,T,IBM,F I,69,312.38
2025-10-28,9:35:00.036013186,T,IBM,F I,31,312.38
2025-10-28,9:35:00.036013186,T,IBM,F I,5,312.39
2025-10-28,9:35:00.036025587,T,IBM,I,1,312.47
2025-10-28,9:35:00.036025587,T,IBM,I,9,312.48
2025-10-28,9:35:00.036034208,T,IBM,I,5,312.48
2025-10-28,9:35:00.036061323,T,IBM,F I,14,312.48
2025-10-28,9:35:00.036079495,T,IBM,I,41,312.48
2025-10-28,9:35:00.036575481,T,IBM,F I,5,312.53
2025-10-28,9:35:00.117302671,T,IBM,F,104,312.7
2025-10-28,9:35:00.117302671,T,IBM,F,100,312.7
2025-10-28,9:35:00.117305734,T,IBM,F I,51,312.7
2025-10-28,9:35:00.237447861,T,IBM,F I,1,312.69
2025-10-28,9:35:01.428072446,T,IBM,F I,51,312.57
2025-10-28,9:35:01.428087363,T,IBM,F I,49,312.57
2025-10-28,9:35:01.428090675,T,IBM,F I,50,312.56
2025-10-28,9:35:01.428093367,T,IBM,F I,1,312.56
2025-10-28,9:35:03.619605626,T,IBM,F I,1,312.39
2025-10-28,9:35:03.619614709,T,IBM,F I,99,312.39
2025-10-28,9:35:03.619617637,T,IBM,F I,1,312.38
2025-10-28,9:35:03.619671849,T,IBM,I,48,312.46
2025-10-28,9:35:03.629850994,T,IBM,I,70,312.505
2025-10-28,9:35:03.629853985,T,IBM,,100,312.505
2025-10-28,9:35:03.629878214,T,IBM,F I,30,312.505
2025-10-28,9:35:06.718314787,T,IBM,F,100,312.45
2025-10-28,9:35:10.611945378,T,IBM,F I,4,312.44
2025-10-28,9:35:14.803405525,T,IBM,F I,5,312.67
2025-10-28,9:35:14.803408276,T,IBM,F I,2,312.69
2025-10-28,9:35:14.803411128,T,IBM,F,100,312.74
2025-10-28,9:35:14.803414061,T,IBM,F,100,312.8
2025-10-28,9:35:14.803414061,T,IBM,F,100,312.83
2025-10-28,9:35:14.803414061,T,IBM,F,100,312.84
2025-10-28,9:35:14.803420025,T,IBM,F I,31,312.85
2025-10-28,9:35:14.803541368,T,IBM,I,20,312.85
2025-10-28,9:35:14.803564387,T,IBM,I,80,312.86
2025-10-28,9:35:14.803570467,T,IBM,I,1,312.86
2025-10-28,9:35:14.803720741,T,IBM,I,5,312.86
2025-10-28,9:35:14.803741793,T,IBM,I,1,312.86
2025-10-28,9:35:14.803802067,T,IBM,I,53,312.86
2025-10-28,9:35:14.804526692,T,IBM,F I,1,312.97
2025-10-28,9:35:14.814919493,T,IBM,I,20,312.96
2025-10-28,9:35:14.814919493,T,IBM,I,41,312.97
2025-10-28,9:35:14.814922412,T,IBM,I,28,312.97
2025-10-28,9:35:14.814925412,T,IBM,I,80,312.97
2025-10-28,9:35:14.814943524,T,IBM,I,1,312.97
2025-10-28,9:35:14.814988610,T,IBM,F I,19,312.97
2025-10-28,9:35:14.853140463,T,IBM,F I,50,312.99
2025-10-28,9:35:14.853140463,T,IBM,F I,5,312.99
2025-10-28,9:35:14.853660701,T,IBM,F,100,312.83
2025-10-28,9:35:14.853715252,T,IBM,F I,5,312.82
2025-10-28,9:35:14.853717810,T,IBM,F I,47,312.8
2025-10-28,9:35:14.853720813,T,IBM,F I,11,312.8
2025-10-28,9:35:14.853760509,T,IBM,F I,63,312.8
2025-10-28,9:35:14.853795964,T,IBM,F I,26,312.8
2025-10-28,9:35:14.853795964,T,IBM,F I,2,312.79
2025-10-28,9:35:14.937690100,T,IBM,F I,2,312.79
2025-10-28,9:35:14.937690100,T,IBM,F I,5,312.82
2025-10-28,9:35:14.937692759,T,IBM,F I,20,312.85
2025-10-28,9:35:18.135524556,T,IBM,F I,2,312.79
2025-10-28,9:35:18.135524556,T,IBM,F I,5,312.82
2025-10-28,9:35:18.135529801,T,IBM,F I,13,312.89
2025-10-28,9:35:18.135575346,T,IBM,I,5,312.89
2025-10-28,9:35:18.135577937,T,IBM,I,35,312.89
2025-10-28,9:35:21.053950811,T,IBM,F,100,312.81
2025-10-28,9:35:22.832661431,T,IBM,I,5,312.72
2025-10-28,9:35:22.832664602,T,IBM,I,2,312.71
2025-10-28,9:35:22.832664602,T,IBM,I,93,312.68
2025-10-28,9:35:22.922118471,T,IBM,,100,312.68
2025-10-28,9:35:24.437702496,T,IBM,I,27,312.68
2025-10-28,9:35:24.437940126,T,IBM,F I,1,312.74
2025-10-28,9:35:24.437946823,T,IBM,F I,14,312.76
2025-10-28,9:35:30.654634196,T,IBM,,100,313.0
2025-10-28,9:35:30.654682337,T,IBM,F,100,312.96
2025-10-28,9:35:30.654685422,T,IBM,F I,10,313.0
2025-10-28,9:35:30.654766614,T,IBM,I,5,312.94
2025-10-28,9:35:30.654874829,T,IBM,F I,3,312.96
2025-10-28,9:35:30.654874829,T,IBM,F I,7,313.0
2025-10-28,9:35:30.654895854,T,IBM,I,1,313.0
2025-10-28,9:35:30.654910906,T,IBM,I,2,313.0
2025-10-28,9:35:30.654914278,T,IBM,I,1,313.0
2025-10-28,9:35:30.654953039,T,IBM,I,3,313.0
2025-10-28,9:35:30.654983033,T,IBM,F I,10,313.0
2025-10-28,9:35:30.654998407,T,IBM,F I,86,313.0
2025-10-28,9:35:30.655001138,T,IBM,F I,14,313.0
2025-10-28,9:35:30.655022241,T,IBM,F I,9,313.0
2025-10-28,9:35:30.655073965,T,IBM,F I,10,313.0
2025-10-28,9:35:30.655169562,T,IBM,I,16,313.0
2025-10-28,9:35:30.655220663,T,IBM,I,51,313.0
2025-10-28,9:35:30.655220663,T,IBM,,100,313.0
2025-10-28,9:35:30.655455607,T,IBM,F,100,312.99
2025-10-28,9:35:30.655455607,T,IBM,I,15,312.95
2025-10-28,9:35:30.655455607,T,IBM,I,15,312.95
2025-10-28,9:35:30.655464174,T,IBM,I,34,313.0
2025-10-28,9:35:30.655671707,T,IBM,F I,5,312.94
2025-10-28,9:35:30.656859560,T,IBM,F I,2,312.84
2025-10-28,9:35:31.672217785,T,IBM,F I,5,312.77
2025-10-28,9:35:31.818471022,T,IBM,F I,20,312.73
2025-10-28,9:35:31.818491982,T,IBM,F,100,312.72
2025-10-28,9:35:31.818549215,T,IBM,,100,312.72
2025-10-28,9:35:31.818934016,T,IBM,F I,1,312.62
2025-10-28,9:35:31.819361128,T,IBM,,100,312.73
2025-10-28,9:35:33.908693184,T,IBM,F I,5,312.82
2025-10-28,9:35:33.908693184,T,IBM,F I,5,312.92
2025-10-28,9:35:45.007369147,T,IBM,F I,1,312.6
2025-10-28,9:35:45.007591283,T,IBM,F I,25,312.53
2025-10-28,9:35:45.007726666,T,IBM,F I,2,312.6
2025-10-28,9:35:45.007922165,T,IBM,F I,25,312.52
2025-10-28,9:35:45.007982279,T,IBM,F I,4,312.6
2025-10-28,9:35:52.128784679,T,IBM,F,100,312.6
2025-10-28,9:35:52.518681313,T,IBM,I,8,312.53
2025-10-28,9:35:52.518681313,T,IBM,I,1,312.53
2025-10-28,9:36:00.218635179,T,IBM,F I,25,312.48
2025-10-28,9:36:01.451600528,T,IBM,F I,3,312.545
2025-10-28,9:36:02.323721755,T,IBM,F I,25,312.4
2025-10-28,9:36:03.434265547,T,IBM,F I,5,312.36
2025-10-28,9:36:03.434268567,T,IBM,F I,10,312.36
2025-10-28,9:36:03.434542216,T,IBM,F I,3,312.25
2025-10-28,9:36:03.435143615,T,IBM,F I,25,312.08
2025-10-28,9:36:03.435143615,T,IBM,F I,25,312.06
2025-10-28,9:36:03.435168027,T,IBM,F I,1,312.05
2025-10-28,9:36:03.435227859,T,IBM,I,39,312.0
2025-10-28,9:36:03.435558607,T,IBM,F I,10,311.91
2025-10-28,9:36:03.435600748,T,IBM,F I,35,311.91
2025-10-28,9:36:03.435603740,T,IBM,F,100,311.9
2025-10-28,9:36:03.435606761,T,IBM,F I,46,311.86
2025-10-28,9:36:03.435703021,T,IBM,F I,1,311.94
2025-10-28,9:36:03.446204025,T,IBM,F I,11,311.89
2025-10-28,9:36:03.446228127,T,IBM,F I,89,311.89
2025-10-28,9:36:03.446231022,T,IBM,F I,36,311.88
2025-10-28,9:36:03.446435509,T,IBM,F I,20,311.87
2025-10-28,9:36:03.446438568,T,IBM,F I,80,311.87
2025-10-28,9:36:03.517551818,T,IBM,I,48,312.185
2025-10-28,9:36:14.296741709,T,IBM,F I,20,311.87
2025-10-28,9:36:14.296746915,T,IBM,F I,80,311.86
2025-10-28,9:36:14.296746915,T,IBM,F I,20,311.86
2025-10-28,9:36:14.296746915,T,IBM,F I,21,311.8
2025-10-28,9:36:14.297336280,T,IBM,F I,1,311.65
2025-10-28,9:36:15.434990589,T,IBM,I,5,311.67
2025-10-28,9:36:15.434990589,T,IBM,I,43,311.66
2025-10-28,9:36:15.434995730,T,IBM,I,52,311.66
2025-10-28,9:36:15.435001936,T,IBM,I,48,311.66
2025-10-28,9:36:15.435001936,T,IBM,I,52,311.64
2025-10-28,9:36:15.435037888,T,IBM,F I,1,311.64
2025-10-28,9:36:15.435043892,T,IBM,F I,19,311.64
2025-10-28,9:36:15.435043892,T,IBM,F I,81,311.63
2025-10-28,9:36:15.435065576,T,IBM,I,1,311.63
2025-10-28,9:36:15.435067886,T,IBM,F I,18,311.63
2025-10-28,9:36:15.435149084,T,IBM,F I,20,311.66
2025-10-28,9:36:15.438472022,T,IBM,I,3,311.635
2025-10-28,9:36:15.806323546,T,IBM,F I,1,311.63
2025-10-28,9:36:15.806323546,T,IBM,F I,2,311.69
2025-10-28,9:36:15.806326098,T,IBM,F I,25,311.69
2025-10-28,9:36:15.806326098,T,IBM,F I,98,311.7
2025-10-28,9:36:15.806346791,T,IBM,F I,12,311.7
2025-10-28,9:36:15.806355789,T,IBM,F,111,311.77
2025-10-28,9:36:15.806355789,T,IBM,F I,2,311.77
2025-10-28,9:36:15.806359140,T,IBM,F I,88,311.77
2025-10-28,9:36:15.806370848,T,IBM,I,12,311.77
2025-10-28,9:36:15.807143683,T,IBM,I,3,311.67
2025-10-28,9:36:20.986163466,T,IBM,F I,2,311.79
2025-10-28,9:36:20.986166436,T,IBM,F I,40,311.72
2025-10-28,9:36:20.986166436,T,IBM,F I,5,311.69
2025-10-28,9:36:20.986307714,T,IBM,F I,12,311.65
2025-10-28,9:36:29.094159186,T,IBM,I,1,311.935
2025-10-28,9:36:31.393559593,T,IBM,F I,2,311.98
2025-10-28,9:36:32.605408516,T,IBM,I,22,312.1
2025-10-28,9:36:32.605534851,T,IBM,I,2,312.13
2025-10-28,9:36:32.605537858,T,IBM,I,20,312.15
