DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-12-29,12:23:56.662824916,T,IBM,F I,30,305.98
2025-12-29,12:23:56.662827882,T,IBM,F I,9,305.99
2025-12-29,12:23:56.662827882,T,IBM,F I,31,305.99
2025-12-29,12:23:56.663351201,T,IBM,F,40,306.0
2025-12-29,12:24:15.908191421,T,IBM,F I,29,306.01
2025-12-29,12:24:15.908416918,T,IBM,F I,11,306.01
2025-12-29,12:24:15.908419866,T,IBM,F,70,306.02
2025-12-29,12:24:15.908419866,T,IBM,I,1,306.02
2025-12-29,12:24:35.993944094,T,IBM,I,9,306.02
2025-12-29,12:24:35.993947112,T,IBM,I,1,306.02
2025-12-29,12:24:35.994488364,T,IBM,F I,1,306.03
2025-12-29,12:24:35.994644739,T,IBM,F I,1,306.09
2025-12-29,12:24:35.994984625,T,IBM,F,40,306.04
2025-12-29,12:24:46.779962114,T,IBM,I,5,306.04
2025-12-29,12:24:47.275827546,T,IBM,I,2,306.02
2025-12-29,12:24:48.546767231,T,IBM,F I,36,306.03
2025-12-29,12:24:55.054247126,T,IBM,F I,22,306.06
2025-12-29,12:24:55.059115801,T,IBM,,40,306.04
2025-12-29,12:24:55.660523427,T,IBM,,100,306.04
2025-12-29,12:24:59.463909013,T,IBM,F I,17,306.06
2025-12-29,12:24:59.463912059,T,IBM,F I,10,306.06
2025-12-29,12:24:59.463914927,T,IBM,F I,13,306.07
2025-12-29,12:25:04.476079106,T,IBM,F I,10,306.05
2025-12-29,12:25:04.476079106,T,IBM,F I,30,306.07
2025-12-29,12:25:13.988113834,T,IBM,F I,10,306.05
2025-12-29,12:25:13.988116743,T,IBM,F I,9,306.06
2025-12-29,12:25:13.988119851,T,IBM,F I,11,306.07
2025-12-29,12:25:18.189127227,T,IBM,F I,10,306.06
2025-12-29,12:25:18.189127227,T,IBM,F I,30,306.07
2025-12-29,12:25:23.259214846,T,IBM,,45,305.95
2025-12-29,12:25:23.259218726,T,IBM,,100,305.95
2025-12-29,12:25:23.259218726,T,IBM,I,4,305.94
2025-12-29,12:25:23.259220914,T,IBM,,100,305.94
2025-12-29,12:25:23.259220914,T,IBM,I,31,305.94
2025-12-29,12:25:23.259233016,T,IBM,I,1,305.94
2025-12-29,12:25:23.259239417,T,IBM,F,68,305.94
2025-12-29,12:25:23.259239417,T,IBM,F,100,305.94
2025-12-29,12:25:23.259245171,T,IBM,F,200,305.94
2025-12-29,12:25:23.259245171,T,IBM,F,100,305.94
2025-12-29,12:25:23.259245171,T,IBM,F I,1,305.94
2025-12-29,12:25:23.259527698,T,IBM,,100,305.95
2025-12-29,12:25:23.259527698,T,IBM,I,10,305.95
2025-12-29,12:25:23.259552448,T,IBM,,40,305.95
2025-12-29,12:25:23.259575732,T,IBM,F,60,305.95
2025-12-29,12:25:23.259578812,T,IBM,F I,2,305.95
2025-12-29,12:25:23.259591211,T,IBM,,60,305.95
2025-12-29,12:25:23.259681161,T,IBM,F I,1,305.95
2025-12-29,12:25:23.259804362,T,IBM,F,66,305.96
2025-12-29,12:25:23.259837606,T,IBM,I,14,305.96
2025-12-29,12:25:23.259837606,T,IBM,I,10,305.96
2025-12-29,12:25:23.259840708,T,IBM,I,37,305.95
2025-12-29,12:25:23.259840708,T,IBM,I,2,305.95
2025-12-29,12:25:23.259846407,T,IBM,I,2,305.95
2025-12-29,12:25:23.259846407,T,IBM,I,1,305.95
2025-12-29,12:25:23.260300450,T,IBM,F I,1,305.93
2025-12-29,12:25:26.294517867,T,IBM,I,16,305.95
2025-12-29,12:25:26.294535933,T,IBM,F I,24,305.95
2025-12-29,12:25:30.356365589,T,IBM,F I,7,305.95
2025-12-29,12:25:30.356368589,T,IBM,F I,33,305.96
2025-12-29,12:25:30.488034147,T,IBM,I,4,305.93
2025-12-29,12:25:30.488055147,T,IBM,F I,1,305.92
2025-12-29,12:25:44.738355783,T,IBM,I,28,305.905
2025-12-29,12:26:10.909891654,T,IBM,F,40,305.82
2025-12-29,12:26:10.909894580,T,IBM,F,80,305.82
2025-12-29,12:26:10.909915650,T,IBM,F I,20,305.82
2025-12-29,12:26:10.909918651,T,IBM,F,160,305.82
2025-12-29,12:26:10.909918651,T,IBM,I,1,305.82
2025-12-29,12:26:10.909924606,T,IBM,,40,305.82
2025-12-29,12:26:10.909942646,T,IBM,,262,305.82
2025-12-29,12:26:10.909949015,T,IBM,I,33,305.82
2025-12-29,12:26:10.909949015,T,IBM,,104,305.82
2025-12-29,12:26:10.909949015,T,IBM,,100,305.82
2025-12-29,12:26:10.909963727,T,IBM,,100,305.82
2025-12-29,12:26:10.910002925,T,IBM,,100,305.82
2025-12-29,12:26:10.910041921,T,IBM,F I,3,305.8
2025-12-29,12:26:10.912381436,T,IBM,F I,15,305.82
2025-12-29,12:26:10.912384723,T,IBM,F I,6,305.82
2025-12-29,12:26:33.007114992,T,IBM,I,1,305.86
2025-12-29,12:26:37.275990844,T,IBM,,40,305.9
2025-12-29,12:26:37.275990844,T,IBM,I,19,305.9
2025-12-29,12:26:37.275994483,T,IBM,I,1,305.9
2025-12-29,12:26:37.275994483,T,IBM,I,7,305.9
2025-12-29,12:26:37.275996851,T,IBM,,80,305.9
2025-12-29,12:26:37.275999726,T,IBM,I,2,305.9
2025-12-29,12:26:37.276321991,T,IBM,F,40,305.91
2025-12-29,12:26:37.276321991,T,IBM,F I,2,305.91
2025-12-29,12:26:37.276474794,T,IBM,,40,305.91
2025-12-29,12:26:37.276474794,T,IBM,,47,305.91
2025-12-29,12:26:37.356672742,T,IBM,I,37,305.935
2025-12-29,12:26:37.396225864,T,IBM,F I,38,305.9
2025-12-29,12:26:37.396243898,T,IBM,I,1,305.9
2025-12-29,12:26:37.396249886,T,IBM,,181,305.9
2025-12-29,12:26:37.396253062,T,IBM,,93,305.9
2025-12-29,12:26:42.801693396,T,IBM,F I,29,305.92
2025-12-29,12:26:58.031612375,T,IBM,,100,305.84
2025-12-29,12:26:58.031616338,T,IBM,,80,305.84
2025-12-29,12:26:58.031616338,T,IBM,I,8,305.84
2025-12-29,12:26:58.031618469,T,IBM,I,30,305.84
2025-12-29,12:26:58.031621341,T,IBM,,50,305.84
2025-12-29,12:26:58.050785947,T,IBM,,40,305.82
2025-12-29,12:26:58.058087393,T,IBM,,80,305.815
2025-12-29,12:26:58.058087393,T,IBM,I,20,305.815
2025-12-29,12:26:58.058231659,T,IBM,,60,305.815
2025-12-29,12:26:58.197103200,T,IBM,I,14,305.75
2025-12-29,12:26:58.197103200,T,IBM,,100,305.75
2025-12-29,12:26:58.197108498,T,IBM,,100,305.75
2025-12-29,12:26:58.197108498,T,IBM,,100,305.75
2025-12-29,12:26:58.197111331,T,IBM,,94,305.75
2025-12-29,12:26:58.197114294,T,IBM,I,8,305.75
2025-12-29,12:26:58.197175342,T,IBM,I,1,305.75
2025-12-29,12:26:58.197177719,T,IBM,,50,305.75
2025-12-29,12:26:58.197180529,T,IBM,F,42,305.75
2025-12-29,12:26:58.197196030,T,IBM,F,50,305.75
2025-12-29,12:26:58.197196030,T,IBM,F I,2,305.75
2025-12-29,12:26:58.197198540,T,IBM,F I,33,305.75
2025-12-29,12:26:59.239248228,T,IBM,F I,1,305.66
2025-12-29,12:26:59.240412064,T,IBM,I,39,305.65
2025-12-29,12:27:00.756519307,T,IBM,I,5,305.62
2025-12-29,12:27:01.789818256,T,IBM,F I,2,305.5
2025-12-29,12:27:01.789845482,T,IBM,I,1,305.5
2025-12-29,12:27:01.789845482,T,IBM,,40,305.5
2025-12-29,12:27:13.627258854,T,IBM,I,10,305.53
2025-12-29,12:27:13.627258854,T,IBM,I,2,305.53
2025-12-29,12:27:18.735624909,T,IBM,I,2,305.55
2025-12-29,12:27:18.735676068,T,IBM,I,15,305.56
2025-12-29,12:27:18.738443255,T,IBM,F,40,305.57
2025-12-29,12:27:18.738443255,T,IBM,F,40,305.57
2025-12-29,12:27:18.738448635,T,IBM,F,40,305.57
2025-12-29,12:27:18.738448635,T,IBM,F I,2,305.57
2025-12-29,12:27:18.738460614,T,IBM,I,1,305.57
2025-12-29,12:27:18.738475712,T,IBM,I,25,305.57
2025-12-29,12:27:42.329781783,T,IBM,F I,1,305.58
2025-12-29,12:27:58.089096061,T,IBM,I,1,305.48
2025-12-29,12:27:58.089477992,T,IBM,I,27,305.52
2025-12-29,12:27:58.089487191,T,IBM,,41,305.52
2025-12-29,12:27:58.089487191,T,IBM,F I,18,305.52
2025-12-29,12:27:58.089508787,T,IBM,,41,305.52
2025-12-29,12:27:58.089511588,T,IBM,I,8,305.53
2025-12-29,12:27:58.089514739,T,IBM,I,1,305.53
2025-12-29,12:27:58.089529117,T,IBM,F I,9,305.53
2025-12-29,12:27:58.089556383,T,IBM,I,19,305.53
2025-12-29,12:27:58.089580186,T,IBM,F,40,305.53
2025-12-29,12:27:58.089601950,T,IBM,,41,305.53
2025-12-29,12:27:58.089605186,T,IBM,,100,305.53
2025-12-29,12:27:58.089610724,T,IBM,,100,305.53
2025-12-29,12:27:58.089613312,T,IBM,,76,305.53
2025-12-29,12:27:58.089613312,T,IBM,I,1,305.53
2025-12-29,12:27:58.089616241,T,IBM,F,40,305.53
2025-12-29,12:27:58.089649403,T,IBM,F I,1,305.53
2025-12-29,12:27:58.089658398,T,IBM,I,10,305.54
2025-12-29,12:27:58.089667789,T,IBM,I,10,305.56
2025-12-29,12:27:58.089817749,T,IBM,,100,305.54
2025-12-29,12:27:58.089817749,T,IBM,F I,9,305.54
2025-12-29,12:27:58.090073321,T,IBM,I,15,305.545
2025-12-29,12:27:58.090073321,T,IBM,,108,305.54
2025-12-29,12:27:58.090121533,T,IBM,F I,23,305.54
2025-12-29,12:27:58.090127551,T,IBM,,42,305.54
2025-12-29,12:27:58.090127551,T,IBM,I,38,305.54
2025-12-29,12:27:58.090142503,T,IBM,F I,4,305.54
2025-12-29,12:27:58.093483616,T,IBM,,100,305.55
2025-12-29,12:27:58.093483616,T,IBM,I,30,305.55
2025-12-29,12:27:58.093486537,T,IBM,,58,305.54
2025-12-29,12:27:58.093486537,T,IBM,,92,305.54
2025-12-29,12:27:58.093508371,T,IBM,F I,8,305.54
2025-12-29,12:27:58.093508371,T,IBM,F,100,305.54
2025-12-29,12:27:58.093510504,T,IBM,F,59,305.54
2025-12-29,12:27:58.245206821,T,IBM,F I,2,305.56
2025-12-29,12:28:03.692209105,T,IBM,F I,2,305.56
2025-12-29,12:28:06.418096382,T,IBM,I,20,305.57
2025-12-29,12:28:06.418812055,T,IBM,F I,1,305.57
2025-12-29,12:28:40.636148640,T,IBM,I,12,305.55
2025-12-29,12:28:40.636166719,T,IBM,F I,28,305.55
2025-12-29,12:28:40.636181744,T,IBM,F I,22,305.56
2025-12-29,12:28:49.854161423,T,IBM,I,30,305.54
2025-12-29,12:28:55.835394659,T,IBM,I,21,305.51
2025-12-29,12:28:55.843375730,T,IBM,I,30,305.47
2025-12-29,12:28:55.867625370,T,IBM,I,10,305.47
2025-12-29,12:28:55.867640365,T,IBM,I,2,305.47
2025-12-29,12:28:55.867730593,T,IBM,I,38,305.47
2025-12-29,12:29:10.671511011,T,IBM,F I,30,305.44
2025-12-29,12:29:10.671544118,T,IBM,F,45,305.43
2025-12-29,12:29:10.671547087,T,IBM,F I,30,305.43
2025-12-29,12:29:11.465900188,T,IBM,I,2,305.395
2025-12-29,12:29:11.465972370,T,IBM,I,10,305.4
2025-12-29,12:29:11.465975341,T,IBM,I,2,305.4
2025-12-29,12:29:16.936322337,T,IBM,,40,305.47
2025-12-29,12:29:16.936322337,T,IBM,,40,305.48
2025-12-29,12:29:16.936322337,T,IBM,I,5,305.48
2025-12-29,12:29:16.936337236,T,IBM,I,1,305.48
2025-12-29,12:29:16.936355452,T,IBM,F I,34,305.48
2025-12-29,12:29:16.936355452,T,IBM,F I,6,305.48
2025-12-29,12:29:16.936376695,T,IBM,F I,34,305.48
2025-12-29,12:29:16.936382378,T,IBM,F,40,305.48
2025-12-29,12:29:16.936382378,T,IBM,F I,31,305.48
2025-12-29,12:29:16.936433476,T,IBM,,100,305.48
2025-12-29,12:29:16.936451493,T,IBM,I,32,305.47
2025-12-29,12:29:24.735352789,T,IBM,I,20,305.41
2025-12-29,12:29:24.735355729,T,IBM,I,20,305.4
2025-12-29,12:29:24.735373877,T,IBM,F I,20,305.4
2025-12-29,12:29:42.401782960,T,IBM,I,15,305.41
2025-12-29,12:29:47.043937195,T,IBM,I,25,305.41
2025-12-29,12:29:55.329856957,T,IBM,I,2,305.35
2025-12-29,12:30:02.081352766,T,IBM,I,1,305.4
2025-12-29,12:30:09.256466955,T,IBM,I,1,305.4
2025-12-29,12:30:14.201057091,T,IBM,F I,10,305.41
2025-12-29,12:30:14.201060110,T,IBM,F I,14,305.44
2025-12-29,12:30:16.015940605,T,IBM,F I,18,305.47
2025-12-29,12:30:16.015958675,T,IBM,F I,22,305.47
2025-12-29,12:30:16.017254739,T,IBM,F,59,305.48
2025-12-29,12:30:16.017544120,T,IBM,I,20,305.48
2025-12-29,12:30:16.017546408,T,IBM,I,20,305.48
2025-12-29,12:30:26.502838967,T,IBM,F,100,305.52
2025-12-29,12:30:26.502838967,T,IBM,F I,19,305.52
2025-12-29,12:30:28.630797778,T,IBM,F I,29,305.52
2025-12-29,12:30:37.913656921,T,IBM,I,2,305.46
2025-12-29,12:30:46.505957973,T,IBM,I,3,305.41
2025-12-29,12:30:46.505957973,T,IBM,I,1,305.41
2025-12-29,12:30:46.506021206,T,IBM,I,10,305.41
2025-12-29,12:30:46.506788413,T,IBM,I,27,305.36
2025-12-29,12:30:46.506788413,T,IBM,I,13,305.35
2025-12-29,12:30:46.506815054,T,IBM,I,27,305.35
2025-12-29,12:30:46.507512737,T,IBM,F I,30,305.34
2025-12-29,12:30:46.507572805,T,IBM,I,2,305.33
2025-12-29,12:30:46.507596864,T,IBM,I,2,305.33
2025-12-29,12:30:46.507711175,T,IBM,I,2,305.33
2025-12-29,12:30:46.507723168,T,IBM,I,2,305.33
2025-12-29,12:30:46.507789361,T,IBM,I,2,305.33
2025-12-29,12:30:46.507825480,T,IBM,I,2,305.33
2025-12-29,12:30:46.507855488,T,IBM,I,2,305.33
2025-12-29,12:30:46.507909625,T,IBM,I,2,305.33
2025-12-29,12:30:46.507933724,T,IBM,I,2,305.33
2025-12-29,12:30:46.507999859,T,IBM,I,2,305.33
2025-12-29,12:30:46.508020891,T,IBM,I,2,305.32
2025-12-29,12:30:46.522906300,T,IBM,I,10,305.35
2025-12-29,12:30:46.522909400,T,IBM,I,5,305.35
2025-12-29,12:30:46.523191983,T,IBM,I,10,305.31
2025-12-29,12:30:46.523195054,T,IBM,I,27,305.27
2025-12-29,12:30:46.523195054,T,IBM,I,7,305.27
2025-12-29,12:30:46.683193946,T,IBM,I,35,305.34
2025-12-29,12:30:46.683196972,T,IBM,,65,305.34
2025-12-29,12:30:47.425589282,T,IBM,I,2,305.38
2025-12-29,12:30:52.429264610,T,IBM,F,40,305.41
2025-12-29,12:30:52.429267246,T,IBM,F I,10,305.41
2025-12-29,12:30:52.429312353,T,IBM,F,40,305.42
2025-12-29,12:31:00.485373995,T,IBM,F,50,305.46
2025-12-29,12:31:00.485398035,T,IBM,F I,6,305.47
2025-12-29,12:31:01.425438883,T,IBM,F I,7,305.49
2025-12-29,12:31:01.425448463,T,IBM,F I,7,305.49
2025-12-29,12:31:01.425466021,T,IBM,F I,33,305.49
2025-12-29,12:31:01.425466021,T,IBM,F,41,305.51
2025-12-29,12:31:01.425487188,T,IBM,I,1,305.51
2025-12-29,12:31:01.425490007,T,IBM,F,58,305.51
2025-12-29,12:31:01.429254975,T,IBM,I,2,305.46
2025-12-29,12:31:13.341014669,T,IBM,F I,5,305.47
2025-12-29,12:31:15.849824515,T,IBM,F I,2,305.51
2025-12-29,12:31:15.849827964,T,IBM,F I,2,305.51
2025-12-29,12:31:15.849830326,T,IBM,F,40,305.52
2025-12-29,12:31:15.849830326,T,IBM,F I,7,305.52
2025-12-29,12:31:15.849849008,T,IBM,F I,3,305.52
2025-12-29,12:31:15.849878312,T,IBM,F I,1,305.51
2025-12-29,12:31:28.581151689,T,IBM,F I,2,305.54
2025-12-29,12:31:28.581154623,T,IBM,F I,15,305.54
2025-12-29,12:31:28.581184694,T,IBM,I,3,305.54
2025-12-29,12:31:31.179715957,T,IBM,F I,18,305.57
2025-12-29,12:31:45.289239663,T,IBM,F I,2,305.57
2025-12-29,12:31:47.630066400,T,IBM,F I,20,305.59
2025-12-29,12:31:47.630066400,T,IBM,F I,5,305.59
2025-12-29,12:31:47.630091052,T,IBM,F I,20,305.6
2025-12-29,12:31:47.630091052,T,IBM,F I,20,305.6
2025-12-29,12:31:47.630093363,T,IBM,F I,10,305.6
2025-12-29,12:31:48.118714654,T,IBM,,40,305.61
2025-12-29,12:31:48.851069192,T,IBM,F I,5,305.62
2025-12-29,12:31:48.851069192,T,IBM,F I,1,305.62
2025-12-29,12:31:48.851135209,T,IBM,F I,2,305.63
2025-12-29,12:32:12.388114641,T,IBM,F,50,305.58
2025-12-29,12:32:12.388114641,T,IBM,F,40,305.58
2025-12-29,12:32:12.388117436,T,IBM,F I,20,305.58
2025-12-29,12:32:12.388120381,T,IBM,F I,20,305.58
2025-12-29,12:32:45.873220055,T,IBM,F I,16,305.44
2025-12-29,12:32:51.883475305,T,IBM,I,3,305.4
2025-12-29,12:32:51.883562582,T,IBM,F I,37,305.4
2025-12-29,12:32:51.890884997,T,IBM,I,7,305.36
2025-12-29,12:32:51.894213889,T,IBM,I,2,305.35
2025-12-29,12:32:51.896126476,T,IBM,I,10,305.35
2025-12-29,12:32:51.896168585,T,IBM,I,3,305.35
2025-12-29,12:32:52.894776892,T,IBM,I,1,305.35
2025-12-29,12:32:54.046344431,T,IBM,F I,14,305.33
2025-12-29,12:32:56.095717205,T,IBM,F I,1,305.33
2025-12-29,12:32:56.096309661,T,IBM,F,80,305.34
2025-12-29,12:32:56.173238751,T,IBM,F,40,305.35
2025-12-29,12:33:20.691360905,T,IBM,F I,10,305.4
2025-12-29,12:33:20.691749039,T,IBM,F I,3,305.4
2025-12-29,12:33:20.692452529,T,IBM,F I,1,305.39
2025-12-29,12:33:20.692684092,T,IBM,,40,305.39
2025-12-29,12:33:23.058825026,T,IBM,F,40,305.41
2025-12-29,12:33:23.058825026,T,IBM,F I,10,305.41
2025-12-29,12:33:23.058882106,T,IBM,I,21,305.42
2025-12-29,12:33:35.198515172,T,IBM,F I,1,305.35
2025-12-29,12:33:35.199808370,T,IBM,F I,2,305.34
2025-12-29,12:33:35.199868434,T,IBM,F I,2,305.34
2025-12-29,12:33:35.199967679,T,IBM,F I,2,305.34
2025-12-29,12:33:35.200602192,T,IBM,F I,2,305.34
2025-12-29,12:33:44.777203668,T,IBM,I,2,305.3
2025-12-29,12:34:25.663121044,T,IBM,F I,2,305.26
2025-12-29,12:34:25.663124049,T,IBM,F I,16,305.26
2025-12-29,12:34:25.663127056,T,IBM,F I,2,305.26
2025-12-29,12:34:25.663129828,T,IBM,F I,28,305.26
2025-12-29,12:34:25.663132937,T,IBM,F I,1,305.26
2025-12-29,12:34:25.663132937,T,IBM,F I,13,305.26
2025-12-29,12:34:25.664504054,T,IBM,F I,6,305.24
2025-12-29,12:34:45.092570213,T,IBM,F I,10,305.26
2025-12-29,12:34:45.092576315,T,IBM,F,40,305.27
2025-12-29,12:34:45.092576315,T,IBM,F I,10,305.27
2025-12-29,12:34:45.092576315,T,IBM,F I,3,305.27
2025-12-29,12:34:45.093096510,T,IBM,I,2,305.27
2025-12-29,12:34:45.093099494,T,IBM,I,1,305.27
2025-12-29,12:34:45.105317585,T,IBM,F I,3,305.27
2025-12-29,12:34:45.483820520,T,IBM,F,40,305.25
2025-12-29,12:34:45.483820520,T,IBM,F,80,305.25
2025-12-29,12:34:45.483822632,T,IBM,,80,305.25
2025-12-29,12:34:45.724548836,T,IBM,F I,1,305.18
2025-12-29,12:34:45.724548836,T,IBM,F,40,305.18
2025-12-29,12:34:45.724551815,T,IBM,F I,4,305.18
2025-12-29,12:34:45.731080716,T,IBM,I,9,305.23
2025-12-29,12:34:45.731083281,T,IBM,I,14,305.23
2025-12-29,12:34:45.731679551,T,IBM,,100,305.24
2025-12-29,12:34:45.731682220,T,IBM,,100,305.24
2025-12-29,12:34:45.731684741,T,IBM,,100,305.23
2025-12-29,12:34:45.736117277,T,IBM,,45,305.28
2025-12-29,12:34:45.736252581,T,IBM,F I,1,305.29
2025-12-29,12:35:55.004770814,T,IBM,F I,1,305.28
2025-12-29,12:35:55.004855025,T,IBM,I,5,305.28
2025-12-29,12:35:55.004873042,T,IBM,F I,3,305.28
2025-12-29,12:35:55.004903119,T,IBM,F,52,305.28
2025-12-29,12:35:55.004924125,T,IBM,I,1,305.28
2025-12-29,12:35:55.005251909,T,IBM,F I,8,305.29
2025-12-29,12:35:55.005294022,T,IBM,I,19,305.29
2025-12-29,12:35:55.005312008,T,IBM,F,100,305.29
2025-12-29,12:35:59.204581086,T,IBM,I,2,305.31
2025-12-29,12:35:59.204581086,T,IBM,I,10,305.31
2025-12-29,12:36:01.044330846,T,IBM,I,10,305.31
2025-12-29,12:36:02.675621964,T,IBM,I,4,305.3
2025-12-29,12:36:02.675625043,T,IBM,I,10,305.3
2025-12-29,12:36:02.693751527,T,IBM,F,40,305.32
2025-12-29,12:36:04.136478101,T,IBM,F,100,305.32
2025-12-29,12:36:04.136478101,T,IBM,F I,20,305.3
2025-12-29,12:36:04.136499183,T,IBM,I,1,305.3
2025-12-29,12:36:04.136658585,T,IBM,F,41,305.3
2025-12-29,12:36:21.697766611,T,IBM,,40,305.34
2025-12-29,12:36:21.697769631,T,IBM,I,10,305.34
2025-12-29,12:36:21.698653690,T,IBM,F I,2,305.35
2025-12-29,12:37:15.517931509,T,IBM,I,5,305.305
2025-12-29,12:37:15.517934444,T,IBM,I,13,305.29
2025-12-29,12:37:15.517979585,T,IBM,I,5,305.29
2025-12-29,12:37:21.101543250,T,IBM,F,40,305.25
2025-12-29,12:37:21.101543250,T,IBM,F,40,305.25
2025-12-29,12:37:21.101726700,T,IBM,F I,2,305.24
2025-12-29,12:37:21.103215199,T,IBM,I,5,305.23
2025-12-29,12:37:21.384772414,T,IBM,I,11,305.21
2025-12-29,12:37:38.415691264,T,IBM,F I,10,305.21
2025-12-29,12:37:38.415694212,T,IBM,F I,2,305.21
2025-12-29,12:37:38.415697503,T,IBM,F I,28,305.24
2025-12-29,12:37:38.415709261,T,IBM,I,1,305.24
2025-12-29,12:37:38.415724728,T,IBM,I,11,305.24
2025-12-29,12:37:38.415724728,T,IBM,I,10,305.24
2025-12-29,12:37:38.415727368,T,IBM,I,10,305.24
2025-12-29,12:37:38.415727368,T,IBM,I,1,305.24
2025-12-29,12:37:38.415745381,T,IBM,I,4,305.24
2025-12-29,12:37:41.990698056,T,IBM,F,40,305.27
2025-12-29,12:38:25.854923318,T,IBM,F I,2,305.21
2025-12-29,12:38:42.977680734,T,IBM,F I,3,305.27
2025-12-29,12:38:42.977680734,T,IBM,F I,2,305.27
2025-12-29,12:38:42.977683564,T,IBM,F I,10,305.27
2025-12-29,12:38:42.978516452,T,IBM,,40,305.28
2025-12-29,12:38:42.979990059,T,IBM,F I,4,305.25
2025-12-29,12:38:49.860628542,T,IBM,I,10,305.3
2025-12-29,12:39:16.129100842,T,IBM,I,1,305.31
2025-12-29,12:39:16.158255256,T,IBM,F I,2,305.37
2025-12-29,12:39:16.180184232,T,IBM,F I,10,305.41
2025-12-29,12:39:16.180184232,T,IBM,F I,5,305.41
2025-12-29,12:39:16.180186762,T,IBM,F I,20,305.41
2025-12-29,12:39:16.180189551,T,IBM,F I,20,305.41
2025-12-29,12:39:16.180189551,T,IBM,F I,5,305.41
2025-12-29,12:39:16.180222621,T,IBM,I,10,305.42
2025-12-29,12:39:31.038020900,T,IBM,F I,1,305.35
2025-12-29,12:39:31.038023882,T,IBM,F I,1,305.35
2025-12-29,12:39:31.038348616,T,IBM,F I,1,305.34
2025-12-29,12:39:31.038351610,T,IBM,F I,1,305.34
2025-12-29,12:39:31.038396737,T,IBM,F,55,305.34
2025-12-29,12:39:31.038574243,T,IBM,I,4,305.34
2025-12-29,12:39:31.177372665,T,IBM,I,10,305.36
2025-12-29,12:39:31.177375590,T,IBM,I,3,305.37
2025-12-29,12:40:02.230665123,T,IBM,I,10,305.34
2025-12-29,12:40:02.230671366,T,IBM,I,14,305.34
2025-12-29,12:40:02.230682528,T,IBM,F I,19,305.34
2025-12-29,12:40:02.230685613,T,IBM,I,1,305.34
2025-12-29,12:40:02.230694956,T,IBM,F I,1,305.33
2025-12-29,12:40:02.230694956,T,IBM,F,40,305.33
2025-12-29,12:40:02.230697573,T,IBM,F,87,305.33
2025-12-29,12:40:02.230700609,T,IBM,F I,1,305.33
2025-12-29,12:40:02.325546420,T,IBM,I,2,305.295
2025-12-29,12:40:09.268493254,T,IBM,I,9,305.285
2025-12-29,12:40:11.803197458,T,IBM,F,40,305.35
2025-12-29,12:40:11.803200369,T,IBM,F I,13,305.35
2025-12-29,12:40:11.803218469,T,IBM,F,67,305.35
2025-12-29,12:40:48.604613769,T,IBM,I,10,305.38
2025-12-29,12:40:48.604617101,T,IBM,I,2,305.4
2025-12-29,12:40:48.604619742,T,IBM,I,1,305.4
2025-12-29,12:40:48.604622883,T,IBM,I,10,305.4
2025-12-29,12:40:48.604622883,T,IBM,I,10,305.4
2025-12-29,12:40:48.604625868,T,IBM,I,30,305.4
2025-12-29,12:40:48.604634910,T,IBM,F I,10,305.4
2025-12-29,12:41:31.593386459,T,IBM,I,4,305.47
2025-12-29,12:41:31.593431688,T,IBM,,40,305.48
2025-12-29,12:41:31.593434425,T,IBM,I,1,305.48
2025-12-29,12:41:31.593434425,T,IBM,I,10,305.48
2025-12-29,12:41:31.593452503,T,IBM,F I,12,305.48
2025-12-29,12:41:31.871013179,T,IBM,I,2,305.46
2025-12-29,12:41:44.318044265,T,IBM,I,2,305.49
2025-12-29,12:41:59.380094755,T,IBM,F,40,305.44
2025-12-29,12:41:59.380100827,T,IBM,F I,10,305.44
2025-12-29,12:42:39.027727347,T,IBM,F I,21,305.48
2025-12-29,12:42:39.027727347,T,IBM,F I,10,305.48
2025-12-29,12:42:39.027838549,T,IBM,F I,10,305.49
2025-12-29,12:42:39.027838549,T,IBM,F,80,305.49
2025-12-29,12:42:42.255127580,T,IBM,F I,5,305.49
2025-12-29,12:42:42.366031619,T,IBM,F I,1,305.51
2025-12-29,12:42:42.366031619,T,IBM,F I,2,305.51
2025-12-29,12:43:07.048194322,T,IBM,I,2,305.49
2025-12-29,12:43:23.361951296,T,IBM,I,28,305.47
2025-12-29,12:43:23.361968781,T,IBM,F I,7,305.47
2025-12-29,12:43:23.361968781,T,IBM,I,1,305.47
2025-12-29,12:43:23.362263372,T,IBM,F I,20,305.47
2025-12-29,12:43:23.362267033,T,IBM,F I,5,305.47
2025-12-29,12:43:23.362269523,T,IBM,F,40,305.46
2025-12-29,12:43:23.362272428,T,IBM,F,83,305.46
2025-12-29,12:43:23.362272428,T,IBM,F I,9,305.46
2025-12-29,12:43:23.362366237,T,IBM,F I,2,305.46
2025-12-29,12:43:23.374583774,T,IBM,I,12,305.48
2025-12-29,12:44:11.470880371,T,IBM,I,2,305.47
2025-12-29,12:44:33.776972139,T,IBM,I,2,305.47
2025-12-29,12:44:33.777802140,T,IBM,,80,305.44
2025-12-29,12:44:49.564482440,T,IBM,F,40,305.43
2025-12-29,12:44:49.564484821,T,IBM,F I,14,305.43
2025-12-29,12:44:49.564505726,T,IBM,F I,34,305.43
2025-12-29,12:44:49.564505726,T,IBM,F I,4,305.43
