DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-10-27,9:30:20.850135567,T,IBM,F I,8,309.5
2025-10-27,9:30:20.850135567,T,IBM,F I,16,309.5
2025-10-27,9:30:20.850138375,T,IBM,F I,20,309.5
2025-10-27,9:30:20.858347935,T,IBM,F,156,309.77
2025-10-27,9:30:20.858365962,T,IBM,I,1,309.77
2025-10-27,9:30:20.858383993,T,IBM,,573,309.77
2025-10-27,9:30:20.858393201,T,IBM,,270,309.77
2025-10-27,9:30:20.858396811,T,IBM,I,38,309.77
2025-10-27,9:30:20.858396811,T,IBM,,100,309.77
2025-10-27,9:30:20.858399273,T,IBM,,165,309.77
2025-10-27,9:30:20.858402127,T,IBM,I,35,309.77
2025-10-27,9:30:20.858408348,T,IBM,,200,309.77
2025-10-27,9:30:20.858408348,T,IBM,,200,309.77
2025-10-27,9:30:20.858408348,T,IBM,,100,309.77
2025-10-27,9:30:20.858408348,T,IBM,I,38,309.77
2025-10-27,9:30:20.858411138,T,IBM,I,62,309.77
2025-10-27,9:30:20.859126943,T,IBM,F I,35,309.8
2025-10-27,9:30:20.859129808,T,IBM,F I,65,309.8
2025-10-27,9:30:20.960254876,T,IBM,F I,3,309.54
2025-10-27,9:30:20.960257566,T,IBM,F I,9,309.54
2025-10-27,9:30:20.960281619,T,IBM,I,31,309.54
2025-10-27,9:30:20.960904167,T,IBM,,211,309.54
2025-10-27,9:30:20.960904167,T,IBM,I,31,309.54
2025-10-27,9:30:20.960946187,T,IBM,I,12,309.54
2025-10-27,9:30:21.236348266,T,IBM,,100,309.73
2025-10-27,9:30:21.236351031,T,IBM,I,57,309.75
2025-10-27,9:30:21.236351031,T,IBM,I,25,309.75
2025-10-27,9:30:21.236353802,T,IBM,I,18,309.79
2025-10-27,9:30:21.394798065,T,IBM,I,1,309.55
2025-10-27,9:30:21.394822061,T,IBM,F I,24,309.55
2025-10-27,9:30:21.495267250,T,IBM,I,1,309.32
2025-10-27,9:30:21.599239812,T,IBM,I,1,309.27
2025-10-27,9:30:21.702349269,T,IBM,I,1,309.16
2025-10-27,9:30:23.680238911,T,IBM,,300,309.0
2025-10-27,9:30:23.680238911,T,IBM,I,3,309.0
2025-10-27,9:30:23.680257203,T,IBM,I,1,309.0
2025-10-27,9:30:23.680259887,T,IBM,I,99,309.0
2025-10-27,9:30:23.680284025,T,IBM,I,66,309.0
2025-10-27,9:30:23.680287429,T,IBM,F I,34,309.0
2025-10-27,9:30:23.680350787,T,IBM,,100,309.22
2025-10-27,9:30:23.680605823,T,IBM,F I,3,309.17
2025-10-27,9:30:23.680605823,T,IBM,F I,8,309.18
2025-10-27,9:30:24.393425720,T,IBM,I,30,308.66
2025-10-27,9:30:29.249344065,T,IBM,I,1,308.51
2025-10-27,9:30:29.249347284,T,IBM,I,2,308.5
2025-10-27,9:30:29.249347284,T,IBM,I,99,308.5
2025-10-27,9:30:29.249350109,T,IBM,F I,1,308.5
2025-10-27,9:30:29.249353065,T,IBM,F I,65,308.5
2025-10-27,9:30:29.268875641,T,IBM,F I,3,307.88
2025-10-27,9:30:29.268923651,T,IBM,F I,3,307.88
2025-10-27,9:30:29.268953675,T,IBM,F I,3,307.88
2025-10-27,9:30:29.269967150,T,IBM,F,100,307.67
2025-10-27,9:30:30.772052000,T,IBM,,125,307.795
2025-10-27,9:30:31.015388365,T,IBM,F,125,307.795
2025-10-27,9:30:37.323355353,T,IBM,F I,12,308.11
2025-10-27,9:30:38.418174696,T,IBM,F I,1,307.86
2025-10-27,9:30:45.936965312,T,IBM,F,100,308.115
2025-10-27,9:30:48.260446555,T,IBM,F I,25,307.96
2025-10-27,9:30:49.380983168,T,IBM,F I,1,307.6
2025-10-27,9:30:51.363371458,T,IBM,F I,59,307.6
2025-10-27,9:30:51.363419797,T,IBM,,100,307.57
2025-10-27,9:30:51.363422568,T,IBM,,300,307.57
2025-10-27,9:30:51.363939803,T,IBM,I,3,307.62
2025-10-27,9:30:51.364974240,T,IBM,F,100,307.485
2025-10-27,9:30:51.364977951,T,IBM,F,100,307.485
2025-10-27,9:30:51.365004404,T,IBM,F I,50,307.485
2025-10-27,9:30:51.365302096,T,IBM,F I,39,307.46
2025-10-27,9:30:51.365302096,T,IBM,F I,3,307.45
2025-10-27,9:30:51.366219207,T,IBM,F I,7,307.45
2025-10-27,9:30:51.366225269,T,IBM,I,50,307.45
2025-10-27,9:30:52.229782342,T,IBM,I,45,307.74
2025-10-27,9:30:52.229782342,T,IBM,I,19,307.745
2025-10-27,9:30:52.257898988,T,IBM,F,100,307.57
2025-10-27,9:30:55.388456916,T,IBM,F,100,307.36
2025-10-27,9:30:55.388456916,T,IBM,F I,12,307.33
2025-10-27,9:30:55.388462776,T,IBM,F I,12,307.31
2025-10-27,9:30:55.388462776,T,IBM,F I,12,307.31
2025-10-27,9:30:55.388465814,T,IBM,F,100,307.16
2025-10-27,9:30:55.388465814,T,IBM,F I,81,307.0
2025-10-27,9:30:55.388480827,T,IBM,F,100,306.99
2025-10-27,9:30:55.388480827,T,IBM,F I,1,306.99
2025-10-27,9:30:55.389238878,T,IBM,F I,3,307.0
2025-10-27,9:30:55.389238878,T,IBM,F I,12,307.0
2025-10-27,9:30:55.389244881,T,IBM,F I,12,307.0
2025-10-27,9:30:55.389244881,T,IBM,F I,5,306.99
2025-10-27,9:30:55.389346822,T,IBM,I,14,307.32
2025-10-27,9:30:55.389373967,T,IBM,,100,307.32
2025-10-27,9:30:55.389385940,T,IBM,I,5,307.37
2025-10-27,9:30:55.389392618,T,IBM,I,5,307.37
2025-10-27,9:30:55.389394944,T,IBM,I,6,307.39
2025-10-27,9:30:55.389494324,T,IBM,I,5,307.39
2025-10-27,9:30:55.389521229,T,IBM,I,12,307.39
2025-10-27,9:30:55.390104703,T,IBM,F I,11,307.45
2025-10-27,9:30:55.390104703,T,IBM,F I,9,307.39
2025-10-27,9:30:55.390128929,T,IBM,I,79,307.39
2025-10-27,9:30:55.390128929,T,IBM,I,34,307.39
2025-10-27,9:30:55.390131954,T,IBM,I,46,307.39
2025-10-27,9:30:55.390131954,T,IBM,,100,307.39
2025-10-27,9:31:00.489539564,T,IBM,F,125,308.06
2025-10-27,9:31:00.489593636,T,IBM,F,125,308.06
2025-10-27,9:31:00.489632755,T,IBM,F,125,308.06
2025-10-27,9:31:04.332751865,T,IBM,,100,307.91
2025-10-27,9:31:04.424097301,T,IBM,,100,307.885
2025-10-27,9:31:09.644510294,T,IBM,F I,16,308.075
2025-10-27,9:31:09.644513327,T,IBM,F I,33,308.075
2025-10-27,9:31:10.335402036,T,IBM,F,100,308.075
2025-10-27,9:31:11.422114096,T,IBM,F I,8,308.08
2025-10-27,9:31:11.422114096,T,IBM,F,100,308.08
2025-10-27,9:31:11.430774617,T,IBM,I,5,308.08
2025-10-27,9:31:14.398756316,T,IBM,I,5,307.9
2025-10-27,9:31:14.398777376,T,IBM,,300,307.9
2025-10-27,9:31:14.828662917,T,IBM,F I,1,307.87
2025-10-27,9:31:14.828662917,T,IBM,F I,98,307.8
2025-10-27,9:31:14.828680911,T,IBM,I,1,307.8
2025-10-27,9:31:14.828978501,T,IBM,F,201,307.8
2025-10-27,9:31:14.829035731,T,IBM,F I,52,307.79
2025-10-27,9:31:14.829276227,T,IBM,I,18,307.9
2025-10-27,9:31:14.829327458,T,IBM,I,18,307.9
2025-10-27,9:31:14.829396501,T,IBM,I,18,307.9
2025-10-27,9:31:14.829402562,T,IBM,F I,18,307.9
2025-10-27,9:31:14.829462662,T,IBM,I,18,307.9
2025-10-27,9:31:14.829522911,T,IBM,I,18,307.9
2025-10-27,9:31:14.829534847,T,IBM,I,56,307.9
2025-10-27,9:31:14.829592027,T,IBM,I,18,308.03
2025-10-27,9:31:14.829727298,T,IBM,I,2,308.03
2025-10-27,9:31:14.830178422,T,IBM,,100,307.83
2025-10-27,9:31:17.574978818,T,IBM,F I,1,307.83
2025-10-27,9:31:17.574978818,T,IBM,F,100,307.8
2025-10-27,9:31:17.574980799,T,IBM,F I,51,307.79
2025-10-27,9:31:20.141290293,T,IBM,I,6,307.925
2025-10-27,9:31:23.617021935,T,IBM,F I,18,307.53
2025-10-27,9:31:23.617021935,T,IBM,F I,43,307.5
2025-10-27,9:31:23.617024792,T,IBM,F I,82,307.5
2025-10-27,9:31:23.617027845,T,IBM,I,18,307.5
2025-10-27,9:31:23.617042835,T,IBM,F I,20,307.46
2025-10-27,9:31:23.617301465,T,IBM,I,3,307.62
2025-10-27,9:31:23.617674489,T,IBM,F I,17,307.54
2025-10-27,9:31:23.617740454,T,IBM,F I,49,307.54
2025-10-27,9:31:23.618156314,T,IBM,I,6,307.59
2025-10-27,9:31:23.618269820,T,IBM,F I,3,307.55
2025-10-27,9:31:23.618269820,T,IBM,F I,3,307.54
2025-10-27,9:31:23.618284860,T,IBM,F I,3,307.54
2025-10-27,9:31:23.618625420,T,IBM,,100,307.4
2025-10-27,9:31:23.618627611,T,IBM,,100,307.4
2025-10-27,9:31:23.618675747,T,IBM,I,16,307.63
2025-10-27,9:31:23.642438354,T,IBM,I,16,307.34
2025-10-27,9:31:23.642441369,T,IBM,I,84,307.29
2025-10-27,9:31:23.642459357,T,IBM,I,1,307.29
2025-10-27,9:31:23.642459357,T,IBM,I,15,307.29
2025-10-27,9:31:23.643111905,T,IBM,I,6,307.44
2025-10-27,9:31:23.644007988,T,IBM,F,125,307.5
2025-10-27,9:31:23.644044161,T,IBM,F I,20,307.5
2025-10-27,9:31:24.383793221,T,IBM,F I,39,307.59
2025-10-27,9:31:24.383793221,T,IBM,F I,86,307.6
2025-10-27,9:31:24.383847247,T,IBM,F I,14,307.6
2025-10-27,9:31:25.515071746,T,IBM,F I,12,307.67
2025-10-27,9:31:26.297898264,T,IBM,F I,20,307.75
2025-10-27,9:31:26.297898264,T,IBM,F I,81,307.75
2025-10-27,9:31:26.297900921,T,IBM,F I,19,307.75
2025-10-27,9:31:26.297931076,T,IBM,,100,307.76
2025-10-27,9:31:26.297934038,T,IBM,I,1,307.76
2025-10-27,9:31:26.297949107,T,IBM,F I,1,307.76
2025-10-27,9:31:26.297955060,T,IBM,I,1,307.76
2025-10-27,9:31:26.297958267,T,IBM,I,98,307.76
2025-10-27,9:31:26.297958267,T,IBM,I,2,307.76
2025-10-27,9:31:26.298009260,T,IBM,I,50,307.76
2025-10-27,9:31:26.298030220,T,IBM,I,50,307.76
2025-10-27,9:31:26.298030220,T,IBM,I,23,307.755
2025-10-27,9:31:26.298361110,T,IBM,I,23,307.76
2025-10-27,9:31:26.300848671,T,IBM,F I,45,307.6
2025-10-27,9:31:26.300848671,T,IBM,F I,39,307.45
2025-10-27,9:31:26.300850966,T,IBM,F I,16,307.44
2025-10-27,9:31:26.301374202,T,IBM,F I,84,307.44
2025-10-27,9:31:34.041509603,T,IBM,,100,307.66
2025-10-27,9:31:34.041509603,T,IBM,,100,307.69
2025-10-27,9:31:34.802161519,T,IBM,F,100,307.73
2025-10-27,9:31:38.850477119,T,IBM,F,100,307.81
2025-10-27,9:31:38.850507131,T,IBM,I,1,307.89
2025-10-27,9:31:38.850714585,T,IBM,F I,1,307.89
2025-10-27,9:31:38.850811237,T,IBM,F I,1,307.89
2025-10-27,9:31:38.850811237,T,IBM,F I,1,307.89
2025-10-27,9:31:38.850814652,T,IBM,F I,1,307.89
2025-10-27,9:31:38.850820331,T,IBM,F I,1,307.9
2025-10-27,9:31:38.850823390,T,IBM,F I,33,307.9
2025-10-27,9:31:38.850840901,T,IBM,I,67,307.9
2025-10-27,9:31:38.850846917,T,IBM,F,100,307.91
2025-10-27,9:31:38.850862349,T,IBM,I,33,307.9
2025-10-27,9:31:38.850865252,T,IBM,I,48,307.9
2025-10-27,9:31:38.850865252,T,IBM,I,19,307.9
2025-10-27,9:31:38.850877149,T,IBM,I,17,307.9
2025-10-27,9:31:38.850877149,T,IBM,I,16,307.9
2025-10-27,9:31:38.850886060,T,IBM,I,17,307.9
2025-10-27,9:31:38.850898132,T,IBM,I,19,307.895
2025-10-27,9:31:38.850901364,T,IBM,I,14,307.895
2025-10-27,9:31:38.850901364,T,IBM,I,9,307.895
2025-10-27,9:31:38.850922287,T,IBM,F I,17,307.91
2025-10-27,9:31:38.850943149,T,IBM,F I,1,308.0
2025-10-27,9:31:38.850946169,T,IBM,F I,3,308.0
2025-10-27,9:31:38.851064229,T,IBM,F I,97,308.0
2025-10-27,9:31:38.853054178,T,IBM,I,45,307.95
2025-10-27,9:31:38.853078216,T,IBM,F I,15,307.955
2025-10-27,9:31:38.853117384,T,IBM,I,45,307.955
2025-10-27,9:31:38.853117384,T,IBM,F I,20,307.955
2025-10-27,9:31:39.136187177,T,IBM,,100,307.78
2025-10-27,9:31:39.136190636,T,IBM,I,94,307.78
2025-10-27,9:31:39.136190636,T,IBM,F I,25,307.78
2025-10-27,9:31:39.136725470,T,IBM,F,100,307.78
2025-10-27,9:31:39.136725470,T,IBM,F I,51,307.78
2025-10-27,9:31:39.137014164,T,IBM,F I,10,307.58
2025-10-27,9:31:39.137074341,T,IBM,F I,3,307.54
2025-10-27,9:31:39.137143649,T,IBM,F I,3,307.54
2025-10-27,9:31:39.137197660,T,IBM,F I,3,307.54
2025-10-27,9:31:39.137254743,T,IBM,F I,3,307.54
2025-10-27,9:31:39.137311971,T,IBM,F I,3,307.54
2025-10-27,9:31:39.137393128,T,IBM,,100,307.54
2025-10-27,9:31:39.137399089,T,IBM,I,1,307.54
2025-10-27,9:31:39.146631096,T,IBM,F I,25,307.46
2025-10-27,9:31:39.874348642,T,IBM,F I,25,307.41
2025-10-27,9:31:41.316341396,T,IBM,F,100,307.33
2025-10-27,9:31:41.316819448,T,IBM,F,100,307.1
2025-10-27,9:31:41.317207383,T,IBM,F,100,307.11
2025-10-27,9:31:43.090751607,T,IBM,I,4,307.64
2025-10-27,9:31:43.090751607,T,IBM,I,96,307.64
2025-10-27,9:31:43.928419844,T,IBM,F,100,307.755
2025-10-27,9:31:45.171004936,T,IBM,F,100,307.755
2025-10-27,9:31:45.171176416,T,IBM,F,100,307.57
2025-10-27,9:31:45.171176416,T,IBM,F I,3,307.52
2025-10-27,9:31:45.171419935,T,IBM,I,25,307.72
2025-10-27,9:31:47.008117373,T,IBM,F I,86,307.5
2025-10-27,9:31:50.150075289,T,IBM,F I,10,307.58
2025-10-27,9:31:52.943383128,T,IBM,F,100,307.5
2025-10-27,9:31:52.943386120,T,IBM,F I,25,307.57
2025-10-27,9:31:52.943413144,T,IBM,I,21,307.57
2025-10-27,9:31:56.062221876,T,IBM,,125,307.695
2025-10-27,9:31:56.062263992,T,IBM,F,125,307.695
2025-10-27,9:31:56.062330547,T,IBM,F I,50,307.53
2025-10-27,9:31:56.062333290,T,IBM,F I,50,307.5
2025-10-27,9:31:56.062333290,T,IBM,F I,25,307.5
2025-10-27,9:31:56.368266438,T,IBM,I,5,307.86
2025-10-27,9:31:57.003724220,T,IBM,F I,10,308.13
2025-10-27,9:31:57.003748376,T,IBM,F I,1,308.17
2025-10-27,9:31:57.003781454,T,IBM,F I,2,308.22
2025-10-27,9:31:57.003811468,T,IBM,F I,21,308.24
2025-10-27,9:31:57.003832484,T,IBM,F I,1,308.24
2025-10-27,9:31:57.003841652,T,IBM,F,100,308.24
2025-10-27,9:31:57.003841652,T,IBM,F I,2,308.24
2025-10-27,9:31:57.003844512,T,IBM,F I,76,308.24
2025-10-27,9:31:57.003886673,T,IBM,F,100,308.24
2025-10-27,9:31:57.004241473,T,IBM,F I,10,308.07
2025-10-27,9:31:57.004241473,T,IBM,F I,6,308.03
2025-10-27,9:31:57.004307607,T,IBM,I,3,308.26
2025-10-27,9:31:57.004319626,T,IBM,F I,1,308.26
2025-10-27,9:31:57.004509184,T,IBM,,575,308.26
2025-10-27,9:31:57.004749711,T,IBM,F I,29,308.14
2025-10-27,9:31:57.004770923,T,IBM,I,9,308.14
2025-10-27,9:31:57.004782743,T,IBM,F I,11,308.14
2025-10-27,9:31:57.544231080,T,IBM,F,100,308.05
2025-10-27,9:32:04.759331781,T,IBM,F,100,307.99
2025-10-27,9:32:06.162408851,T,IBM,F I,50,308.02
2025-10-27,9:32:06.162421186,T,IBM,F I,12,308.0
2025-10-27,9:32:06.162421186,T,IBM,F I,20,308.0
2025-10-27,9:32:06.162423904,T,IBM,F,100,307.99
2025-10-27,9:32:06.162427145,T,IBM,F I,68,307.99
2025-10-27,9:32:06.162441892,T,IBM,F I,32,307.99
2025-10-27,9:32:06.162554046,T,IBM,I,12,308.02
2025-10-27,9:32:06.162556271,T,IBM,I,12,308.02
2025-10-27,9:32:06.162571231,T,IBM,F I,12,308.02
2025-10-27,9:32:06.162869052,T,IBM,I,25,308.02
2025-10-27,9:32:06.163136553,T,IBM,,100,307.99
2025-10-27,9:32:06.163148609,T,IBM,F I,1,308.0
2025-10-27,9:32:06.163166713,T,IBM,I,1,308.0
2025-10-27,9:32:06.163208741,T,IBM,I,3,308.0
2025-10-27,9:32:06.163524464,T,IBM,F I,1,308.0
2025-10-27,9:32:06.163563618,T,IBM,F I,3,308.0
2025-10-27,9:32:06.163695914,T,IBM,F I,96,308.0
2025-10-27,9:32:06.965542879,T,IBM,F,300,307.9
2025-10-27,9:32:06.965624017,T,IBM,,100,307.92
2025-10-27,9:32:11.003967886,T,IBM,F,100,307.94
2025-10-27,9:32:11.003970861,T,IBM,F I,25,307.94
2025-10-27,9:32:11.004034023,T,IBM,F I,12,308.06
2025-10-27,9:32:14.337740447,T,IBM,F,100,308.2
2025-10-27,9:32:19.562896235,T,IBM,I,13,308.01
2025-10-27,9:32:19.562898899,T,IBM,I,7,308.01
2025-10-27,9:32:19.562901580,T,IBM,I,22,308.01
2025-10-27,9:32:19.562925582,T,IBM,F I,58,308.01
2025-10-27,9:32:19.647462837,T,IBM,,100,308.01
2025-10-27,9:32:19.650000877,T,IBM,,100,308.01
2025-10-27,9:32:20.373499287,T,IBM,F,100,307.98
2025-10-27,9:32:20.646807935,T,IBM,F I,10,307.92
2025-10-27,9:32:30.861991392,T,IBM,F I,27,307.46
2025-10-27,9:32:30.861991392,T,IBM,F I,1,307.46
2025-10-27,9:32:30.861994317,T,IBM,F I,21,307.46
2025-10-27,9:32:33.053897438,T,IBM,F,100,307.1
2025-10-27,9:32:36.089693474,T,IBM,F I,1,307.1
2025-10-27,9:32:36.337793336,T,IBM,F,100,307.0
2025-10-27,9:32:40.067482228,T,IBM,F I,9,307.18
2025-10-27,9:32:40.562373293,T,IBM,F I,91,307.18
2025-10-27,9:32:40.562421369,T,IBM,F I,6,307.21
2025-10-27,9:32:42.602550071,T,IBM,F I,7,307.01
2025-10-27,9:32:43.209527114,T,IBM,I,6,307.015
2025-10-27,9:32:46.947753451,T,IBM,F I,10,307.015
2025-10-27,9:32:47.192540173,T,IBM,I,50,307.1
2025-10-27,9:32:47.192542278,T,IBM,I,10,307.1
2025-10-27,9:32:48.368362308,T,IBM,F I,75,307.23
2025-10-27,9:32:48.368386429,T,IBM,F I,25,307.29
2025-10-27,9:32:48.368386429,T,IBM,F,100,307.3
2025-10-27,9:32:48.368389444,T,IBM,F I,75,307.31
2025-10-27,9:32:48.368407456,T,IBM,I,1,307.31
2025-10-27,9:32:48.368419680,T,IBM,F I,24,307.31
2025-10-27,9:32:48.368419680,T,IBM,F,100,307.31
2025-10-27,9:32:48.368482555,T,IBM,,100,307.31
2025-10-27,9:32:48.368509683,T,IBM,I,1,307.33
2025-10-27,9:32:48.368530713,T,IBM,I,99,307.33
2025-10-27,9:32:48.368533748,T,IBM,I,1,307.33
2025-10-27,9:32:50.893155030,T,IBM,I,75,307.14
2025-10-27,9:32:50.893155030,T,IBM,,100,307.1
2025-10-27,9:32:50.895593715,T,IBM,I,6,307.1
2025-10-27,9:32:50.895620795,T,IBM,F I,75,307.1
2025-10-27,9:32:52.818903375,T,IBM,F I,14,306.95
2025-10-27,9:33:01.834257482,T,IBM,F I,5,307.45
2025-10-27,9:33:01.834610349,T,IBM,F I,1,307.45
2025-10-27,9:33:01.834615448,T,IBM,F I,1,307.45
2025-10-27,9:33:01.834615448,T,IBM,F I,1,307.45
2025-10-27,9:33:01.834633452,T,IBM,F I,16,307.45
2025-10-27,9:33:01.834633452,T,IBM,F I,1,307.46
2025-10-27,9:33:06.919531595,T,IBM,I,4,307.59
2025-10-27,9:33:06.919534579,T,IBM,I,6,307.59
2025-10-27,9:33:06.919594731,T,IBM,F I,16,307.59
2025-10-27,9:33:07.521970828,T,IBM,F I,5,307.735
2025-10-27,9:33:08.583293401,T,IBM,F,100,307.735
2025-10-27,9:33:09.902100965,T,IBM,I,12,307.58
2025-10-27,9:33:09.902104024,T,IBM,I,75,307.58
2025-10-27,9:33:09.902107668,T,IBM,I,10,307.56
2025-10-27,9:33:09.902110022,T,IBM,I,3,307.52
2025-10-27,9:33:09.902651279,T,IBM,F,100,307.48
2025-10-27,9:33:09.902717442,T,IBM,I,13,307.48
2025-10-27,9:33:09.902730354,T,IBM,F I,80,307.43
2025-10-27,9:33:09.902738541,T,IBM,F I,20,307.43
2025-10-27,9:33:09.923262417,T,IBM,F,100,307.25
2025-10-27,9:33:09.923710467,T,IBM,F I,37,307.17
2025-10-27,9:33:10.607243587,T,IBM,F I,1,306.8
2025-10-27,9:33:12.020918116,T,IBM,I,34,306.62
2025-10-27,9:33:12.026773058,T,IBM,,100,306.6
2025-10-27,9:33:12.472340820,T,IBM,I,5,306.6
2025-10-27,9:33:12.472340820,T,IBM,F I,5,306.6
2025-10-27,9:33:12.472391953,T,IBM,F I,5,306.6
