DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-10-14,10:09:31.328826071,T,IBM,F I,2,273.76
2025-10-14,10:09:36.629845982,T,IBM,F I,2,273.75
2025-10-14,10:09:36.630657882,T,IBM,F I,2,273.76
2025-10-14,10:09:36.631439782,T,IBM,F I,2,273.76
2025-10-14,10:09:37.892245418,T,IBM,F I,2,273.76
2025-10-14,10:09:37.893024172,T,IBM,F I,2,273.76
2025-10-14,10:09:37.893809127,T,IBM,F I,2,273.76
2025-10-14,10:09:37.894581936,T,IBM,F I,2,273.76
2025-10-14,10:09:43.899364397,T,IBM,F I,1,273.73
2025-10-14,10:09:44.969365847,T,IBM,F I,2,273.75
2025-10-14,10:09:44.969495097,T,IBM,F I,2,273.76
2025-10-14,10:09:44.969561271,T,IBM,F I,2,273.76
2025-10-14,10:09:44.969621359,T,IBM,F I,2,273.76
2025-10-14,10:09:44.969681541,T,IBM,F I,2,273.76
2025-10-14,10:09:44.969756707,T,IBM,F I,2,273.76
2025-10-14,10:09:44.969838065,T,IBM,F I,1,273.77
2025-10-14,10:09:44.969840886,T,IBM,F I,1,273.77
2025-10-14,10:09:44.969910055,T,IBM,F I,1,273.77
2025-10-14,10:09:47.675890561,T,IBM,F I,1,273.74
2025-10-14,10:09:47.675893817,T,IBM,F I,10,273.74
2025-10-14,10:09:47.676263096,T,IBM,F I,1,273.74
2025-10-14,10:09:47.676384954,T,IBM,F I,4,273.71
2025-10-14,10:09:47.676384954,T,IBM,F I,99,273.71
2025-10-14,10:09:47.676384954,T,IBM,F I,1,273.68
2025-10-14,10:09:47.676443488,T,IBM,F I,15,273.73
2025-10-14,10:09:47.676473501,T,IBM,I,15,273.71
2025-10-14,10:09:47.847974824,T,IBM,I,50,273.69
2025-10-14,10:09:47.847989989,T,IBM,I,1,273.69
2025-10-14,10:09:47.848059026,T,IBM,F I,99,273.68
2025-10-14,10:09:47.848077093,T,IBM,F I,38,273.67
2025-10-14,10:09:47.848492064,T,IBM,F I,2,273.66
2025-10-14,10:09:47.848495043,T,IBM,F I,96,273.65
2025-10-14,10:09:47.848519134,T,IBM,F I,4,273.65
2025-10-14,10:09:47.923965760,T,IBM,I,39,273.71
2025-10-14,10:10:02.846024354,T,IBM,F I,1,273.83
2025-10-14,10:10:02.941053543,T,IBM,F I,1,273.86
2025-10-14,10:10:04.252918419,T,IBM,F,100,273.93
2025-10-14,10:10:04.252920708,T,IBM,F I,60,273.94
2025-10-14,10:10:04.252930038,T,IBM,F I,40,273.94
2025-10-14,10:10:04.252930038,T,IBM,F I,10,273.95
2025-10-14,10:10:04.252933805,T,IBM,F,100,273.96
2025-10-14,10:10:04.252935828,T,IBM,F I,28,273.97
2025-10-14,10:10:04.252938700,T,IBM,F I,50,273.97
2025-10-14,10:10:04.252947757,T,IBM,I,1,273.97
2025-10-14,10:10:04.252953774,T,IBM,,149,273.97
2025-10-14,10:10:04.252956707,T,IBM,F I,4,273.98
2025-10-14,10:10:04.255476704,T,IBM,,100,273.93
2025-10-14,10:10:05.788174614,T,IBM,,100,273.95
2025-10-14,10:10:12.972774361,T,IBM,F I,1,274.0
2025-10-14,10:10:12.972776949,T,IBM,F I,20,274.0
2025-10-14,10:10:12.972794989,T,IBM,F I,80,274.0
2025-10-14,10:10:15.333691513,T,IBM,F I,10,273.94
2025-10-14,10:10:18.776960818,T,IBM,F I,49,273.88
2025-10-14,10:10:18.777207409,T,IBM,F I,34,273.84
2025-10-14,10:10:18.777210625,T,IBM,F I,48,273.84
2025-10-14,10:10:18.777255456,T,IBM,,100,273.84
2025-10-14,10:10:18.777297540,T,IBM,F I,18,273.84
2025-10-14,10:10:18.777381806,T,IBM,F I,5,273.85
2025-10-14,10:10:21.472938989,T,IBM,F I,1,273.9
2025-10-14,10:10:22.825366705,T,IBM,,100,273.925
2025-10-14,10:10:22.973129497,T,IBM,F I,36,273.96
2025-10-14,10:10:22.976828341,T,IBM,F I,3,274.0
2025-10-14,10:10:34.293688082,T,IBM,I,1,273.92
2025-10-14,10:10:34.293691046,T,IBM,,100,273.92
2025-10-14,10:10:34.293691046,T,IBM,,100,273.92
2025-10-14,10:10:34.293694014,T,IBM,,200,273.92
2025-10-14,10:10:36.162481032,T,IBM,F I,32,273.89
2025-10-14,10:10:45.346714889,T,IBM,F I,16,273.97
2025-10-14,10:10:45.346717853,T,IBM,F I,24,273.97
2025-10-14,10:10:45.346738922,T,IBM,F I,40,274.0
2025-10-14,10:10:51.479593466,T,IBM,I,3,273.95
2025-10-14,10:10:51.479641594,T,IBM,F I,58,273.95
2025-10-14,10:10:51.479644691,T,IBM,F I,42,273.95
2025-10-14,10:10:51.479644691,T,IBM,F I,78,273.95
2025-10-14,10:10:51.479659640,T,IBM,I,1,273.95
2025-10-14,10:10:51.479662675,T,IBM,I,21,273.95
2025-10-14,10:10:54.154461587,T,IBM,F,100,273.94
2025-10-14,10:10:55.087324529,T,IBM,I,71,273.945
2025-10-14,10:11:04.581178484,T,IBM,I,13,273.945
2025-10-14,10:11:04.594440035,T,IBM,I,1,273.945
2025-10-14,10:11:13.678646684,T,IBM,F I,16,273.92
2025-10-14,10:11:13.678736902,T,IBM,F I,82,273.89
2025-10-14,10:11:13.678757909,T,IBM,I,1,273.89
2025-10-14,10:11:13.678977489,T,IBM,F I,16,273.89
2025-10-14,10:11:13.678986453,T,IBM,F,100,273.88
2025-10-14,10:11:13.679398473,T,IBM,F,100,273.88
2025-10-14,10:11:13.679419545,T,IBM,I,60,273.88
2025-10-14,10:11:13.679440570,T,IBM,F I,40,273.88
2025-10-14,10:11:13.679936730,T,IBM,F I,4,273.85
2025-10-14,10:11:13.679939716,T,IBM,F I,46,273.85
2025-10-14,10:11:13.679945744,T,IBM,F I,3,273.85
2025-10-14,10:11:18.146870065,T,IBM,,100,273.88
2025-10-14,10:11:28.336664527,T,IBM,F I,40,273.89
2025-10-14,10:11:28.336667828,T,IBM,F I,10,273.89
2025-10-14,10:11:43.374652084,T,IBM,I,5,273.97
2025-10-14,10:11:43.374763323,T,IBM,F I,5,274.0
2025-10-14,10:11:43.375749623,T,IBM,F I,5,274.1
2025-10-14,10:11:50.308201650,T,IBM,F I,5,274.1
2025-10-14,10:11:50.308201650,T,IBM,F I,30,274.1
2025-10-14,10:11:50.308220814,T,IBM,,100,274.1
2025-10-14,10:11:50.308220814,T,IBM,I,1,274.1
2025-10-14,10:11:50.308222968,T,IBM,I,35,274.1
2025-10-14,10:11:50.543274273,T,IBM,F I,5,274.1
2025-10-14,10:11:50.543274273,T,IBM,F I,5,274.1
2025-10-14,10:11:51.447695421,T,IBM,I,13,274.05
2025-10-14,10:11:51.447695421,T,IBM,I,87,274.05
2025-10-14,10:12:00.002085770,T,IBM,F I,35,274.0
2025-10-14,10:12:00.002089542,T,IBM,F I,7,274.0
2025-10-14,10:12:00.002091806,T,IBM,F I,8,274.0
2025-10-14,10:12:00.002094809,T,IBM,F,100,274.0
2025-10-14,10:12:00.002151997,T,IBM,F I,11,273.98
2025-10-14,10:12:00.002663198,T,IBM,I,9,274.01
2025-10-14,10:12:00.002750409,T,IBM,I,57,274.01
2025-10-14,10:12:16.324921373,T,IBM,F I,1,274.06
2025-10-14,10:12:16.325712305,T,IBM,F I,1,274.08
2025-10-14,10:12:16.325718338,T,IBM,F I,99,274.08
2025-10-14,10:12:16.325724401,T,IBM,F I,1,274.1
2025-10-14,10:12:16.325724401,T,IBM,F I,59,274.1
2025-10-14,10:12:16.325727336,T,IBM,F I,86,274.1
2025-10-14,10:12:43.222554858,T,IBM,F I,1,274.1
2025-10-14,10:12:44.161134496,T,IBM,F I,4,274.1
2025-10-14,10:12:44.161134496,T,IBM,F I,1,274.1
2025-10-14,10:12:44.161137741,T,IBM,F I,1,274.1
2025-10-14,10:12:44.161140340,T,IBM,F I,14,274.1
2025-10-14,10:12:44.161347896,T,IBM,F I,1,274.1
2025-10-14,10:12:44.161383928,T,IBM,F I,1,274.1
2025-10-14,10:12:44.161395966,T,IBM,F I,39,274.1
2025-10-14,10:12:51.022091359,T,IBM,I,14,274.18
2025-10-14,10:12:51.022094150,T,IBM,I,5,274.2
2025-10-14,10:12:51.022388779,T,IBM,I,1,274.2
2025-10-14,10:12:58.839111319,T,IBM,F I,1,274.2
2025-10-14,10:12:58.839866510,T,IBM,F I,20,274.22
2025-10-14,10:12:58.839866510,T,IBM,F I,25,274.22
2025-10-14,10:12:58.852595443,T,IBM,F I,2,274.25
2025-10-14,10:12:58.852929266,T,IBM,F I,12,274.27
2025-10-14,10:12:58.852932234,T,IBM,F I,13,274.27
2025-10-14,10:12:58.859379569,T,IBM,F I,16,274.29
2025-10-14,10:12:58.860131363,T,IBM,F I,16,274.29
2025-10-14,10:12:58.860134385,T,IBM,F I,46,274.29
2025-10-14,10:13:08.109683505,T,IBM,F I,40,274.25
2025-10-14,10:13:08.431449505,T,IBM,F I,40,274.23
2025-10-14,10:13:14.279453795,T,IBM,F I,17,274.26
2025-10-14,10:13:18.685221979,T,IBM,F I,1,274.32
2025-10-14,10:13:18.685711666,T,IBM,F I,4,274.37
2025-10-14,10:13:18.685714658,T,IBM,F I,15,274.37
2025-10-14,10:13:18.685901106,T,IBM,I,1,274.35
2025-10-14,10:13:18.686283008,T,IBM,,100,274.32
2025-10-14,10:13:18.690020908,T,IBM,F I,4,274.41
2025-10-14,10:13:18.958812877,T,IBM,I,2,274.44
2025-10-14,10:13:18.959708916,T,IBM,,100,274.47
2025-10-14,10:13:20.103145185,T,IBM,F I,5,274.52
2025-10-14,10:13:20.373867634,T,IBM,I,4,274.62
2025-10-14,10:13:20.374493148,T,IBM,F I,20,274.62
2025-10-14,10:13:20.405262333,T,IBM,F I,12,274.68
2025-10-14,10:13:20.406952423,T,IBM,I,12,274.68
2025-10-14,10:13:22.155705717,T,IBM,F I,6,274.72
2025-10-14,10:13:22.155708578,T,IBM,F I,21,274.74
2025-10-14,10:13:25.328907970,T,IBM,F I,10,274.67
2025-10-14,10:13:25.328932745,T,IBM,F,100,274.66
2025-10-14,10:13:25.328932745,T,IBM,F I,3,274.66
2025-10-14,10:13:25.328938224,T,IBM,F I,6,274.65
2025-10-14,10:13:25.328938224,T,IBM,I,36,274.65
2025-10-14,10:13:25.328938224,T,IBM,I,67,274.65
2025-10-14,10:13:25.328983146,T,IBM,,100,274.65
2025-10-14,10:13:25.328989183,T,IBM,F I,46,274.64
2025-10-14,10:13:25.329344079,T,IBM,I,46,274.63
2025-10-14,10:13:33.534338496,T,IBM,F I,3,274.57
2025-10-14,10:13:44.404875833,T,IBM,,100,274.665
2025-10-14,10:13:44.404926930,T,IBM,,100,274.665
2025-10-14,10:13:58.302091781,T,IBM,F,100,274.58
2025-10-14,10:13:58.302091781,T,IBM,F I,50,274.57
2025-10-14,10:13:58.302386579,T,IBM,F,100,274.52
2025-10-14,10:13:58.302386579,T,IBM,F I,10,274.51
2025-10-14,10:13:58.302389583,T,IBM,F,147,274.51
2025-10-14,10:13:58.302396684,T,IBM,F I,19,274.51
2025-10-14,10:13:58.302410638,T,IBM,I,1,274.51
2025-10-14,10:13:58.302419629,T,IBM,I,33,274.51
2025-10-14,10:13:58.302424139,T,IBM,I,12,274.51
2025-10-14,10:13:58.302424139,T,IBM,I,5,274.51
2025-10-14,10:13:58.302428785,T,IBM,I,30,274.51
2025-10-14,10:13:58.302437646,T,IBM,F I,10,274.51
2025-10-14,10:13:58.302437646,T,IBM,F I,3,274.5
2025-10-14,10:13:58.302443668,T,IBM,F I,16,274.49
2025-10-14,10:13:58.303423946,T,IBM,I,1,274.51
2025-10-14,10:14:04.219729900,T,IBM,I,45,274.63
2025-10-14,10:14:07.902781057,T,IBM,F,100,274.7
2025-10-14,10:14:08.984176551,T,IBM,F I,1,274.74
2025-10-14,10:14:08.984323913,T,IBM,F I,6,274.77
2025-10-14,10:14:08.984369012,T,IBM,F I,17,274.78
2025-10-14,10:14:08.984793063,T,IBM,F,100,274.78
2025-10-14,10:14:08.984898235,T,IBM,F I,10,274.83
2025-10-14,10:14:15.591801147,T,IBM,F,100,274.91
2025-10-14,10:14:15.591852253,T,IBM,F I,6,274.92
2025-10-14,10:14:18.034062417,T,IBM,I,1,274.92
2025-10-14,10:14:18.034086356,T,IBM,I,1,274.92
2025-10-14,10:14:24.888204590,T,IBM,F I,13,274.92
2025-10-14,10:14:34.880519113,T,IBM,F I,40,274.94
2025-10-14,10:14:37.244275539,T,IBM,F I,7,274.98
2025-10-14,10:14:37.244522027,T,IBM,F I,13,274.98
2025-10-14,10:14:37.244573166,T,IBM,I,13,275.0
2025-10-14,10:14:37.244594250,T,IBM,F I,7,275.0
2025-10-14,10:14:44.119953086,T,IBM,F I,10,274.89
2025-10-14,10:14:44.119956228,T,IBM,F I,65,274.86
2025-10-14,10:14:44.119958518,T,IBM,F I,5,274.86
2025-10-14,10:14:44.119961312,T,IBM,F I,18,274.86
2025-10-14,10:14:44.119964292,T,IBM,F,100,274.86
2025-10-14,10:14:44.119964292,T,IBM,F,140,274.86
2025-10-14,10:14:44.119976585,T,IBM,I,1,274.86
2025-10-14,10:14:44.119979391,T,IBM,I,1,274.86
2025-10-14,10:14:44.119991358,T,IBM,I,8,274.86
2025-10-14,10:14:44.122809140,T,IBM,F I,16,274.77
2025-10-14,10:14:49.716470929,T,IBM,I,45,274.82
2025-10-14,10:14:49.716470929,T,IBM,I,10,274.83
2025-10-14,10:14:49.716531142,T,IBM,I,45,274.83
2025-10-14,10:14:49.729341559,T,IBM,,100,274.83
2025-10-14,10:14:51.307669971,T,IBM,F,100,274.86
2025-10-14,10:14:53.017630879,T,IBM,I,5,274.87
2025-10-14,10:14:53.017645921,T,IBM,F I,5,274.87
2025-10-14,10:14:53.017697111,T,IBM,F I,90,274.87
2025-10-14,10:14:53.017718263,T,IBM,F I,5,274.92
2025-10-14,10:14:53.017766282,T,IBM,I,40,274.92
2025-10-14,10:15:25.316230656,T,IBM,F I,5,274.8
2025-10-14,10:15:27.062541967,T,IBM,F I,87,274.75
2025-10-14,10:15:27.062548508,T,IBM,F I,10,274.74
2025-10-14,10:15:27.062551225,T,IBM,F I,6,274.74
2025-10-14,10:15:27.062553988,T,IBM,F I,11,274.74
2025-10-14,10:15:27.062587628,T,IBM,F I,3,274.73
2025-10-14,10:15:27.062590563,T,IBM,F I,1,274.7
2025-10-14,10:15:27.062839683,T,IBM,F I,8,274.7
2025-10-14,10:15:30.719671865,T,IBM,F,100,274.65
2025-10-14,10:15:30.719671865,T,IBM,F I,19,274.64
2025-10-14,10:15:30.719674688,T,IBM,F I,81,274.64
2025-10-14,10:15:30.719674688,T,IBM,F I,5,274.64
2025-10-14,10:15:30.719677602,T,IBM,F I,14,274.64
2025-10-14,10:15:30.719680606,T,IBM,F I,82,274.64
2025-10-14,10:15:30.719683607,T,IBM,F I,33,274.64
2025-10-14,10:15:30.719683607,T,IBM,F I,30,274.64
2025-10-14,10:15:30.719686687,T,IBM,F I,20,274.64
2025-10-14,10:15:30.719686687,T,IBM,F I,20,274.64
2025-10-14,10:15:30.719698671,T,IBM,I,1,274.64
2025-10-14,10:15:30.719711315,T,IBM,F I,48,274.61
2025-10-14,10:15:30.719713957,T,IBM,F I,15,274.61
2025-10-14,10:15:30.719716866,T,IBM,F I,5,274.6
2025-10-14,10:15:30.719719762,T,IBM,F I,15,274.6
2025-10-14,10:15:30.719903135,T,IBM,,100,274.54
2025-10-14,10:15:30.720191867,T,IBM,F I,9,274.49
2025-10-14,10:15:30.720218972,T,IBM,F I,98,274.48
2025-10-14,10:15:30.720224937,T,IBM,F I,2,274.48
2025-10-14,10:15:30.720465458,T,IBM,I,57,274.49
2025-10-14,10:15:30.720486575,T,IBM,I,6,274.49
2025-10-14,10:15:30.720498586,T,IBM,I,9,274.49
2025-10-14,10:15:30.720651973,T,IBM,F I,2,274.46
2025-10-14,10:15:30.728380380,T,IBM,I,40,274.46
2025-10-14,10:15:30.803316139,T,IBM,I,12,274.48
2025-10-14,10:15:30.803316139,T,IBM,I,45,274.53
2025-10-14,10:15:30.803318745,T,IBM,I,10,274.54
2025-10-14,10:15:30.803396892,T,IBM,I,33,274.54
2025-10-14,10:15:31.353989627,T,IBM,I,40,274.5
2025-10-14,10:15:31.353992728,T,IBM,I,40,274.51
2025-10-14,10:15:31.375888604,T,IBM,I,45,274.51
2025-10-14,10:15:31.375890807,T,IBM,I,30,274.52
2025-10-14,10:15:31.375944985,T,IBM,I,25,274.52
2025-10-14,10:15:32.099963608,T,IBM,I,45,274.455
2025-10-14,10:15:32.100150005,T,IBM,I,45,274.455
2025-10-14,10:15:32.100321445,T,IBM,I,45,274.455
2025-10-14,10:15:32.100565039,T,IBM,I,45,274.455
2025-10-14,10:15:32.100700300,T,IBM,I,20,274.455
2025-10-14,10:15:33.636687989,T,IBM,I,25,274.45
2025-10-14,10:15:36.849482634,T,IBM,,100,274.455
2025-10-14,10:15:45.595735751,T,IBM,F I,10,274.52
2025-10-14,10:15:45.795179580,T,IBM,F,100,274.46
2025-10-14,10:15:45.795188641,T,IBM,F I,1,274.43
2025-10-14,10:15:45.795648737,T,IBM,F I,2,274.44
2025-10-14,10:15:48.708461236,T,IBM,F I,10,274.42
2025-10-14,10:15:48.715215287,T,IBM,I,6,274.34
2025-10-14,10:15:48.715215287,T,IBM,I,10,274.34
2025-10-14,10:15:48.715272480,T,IBM,F I,50,274.33
2025-10-14,10:15:48.717043647,T,IBM,F,100,274.25
2025-10-14,10:15:50.628794073,T,IBM,F,100,274.19
2025-10-14,10:15:50.628863185,T,IBM,F I,49,274.18
2025-10-14,10:15:50.628983567,T,IBM,F I,9,274.17
2025-10-14,10:15:51.142744563,T,IBM,I,7,274.18
2025-10-14,10:16:01.122474102,T,IBM,F I,1,274.26
2025-10-14,10:16:01.854500794,T,IBM,F I,8,274.27
2025-10-14,10:16:07.370905462,T,IBM,F,100,274.32
2025-10-14,10:16:11.492812669,T,IBM,F I,5,274.36
2025-10-14,10:16:11.492812669,T,IBM,F I,10,274.36
2025-10-14,10:16:19.517933561,T,IBM,I,1,274.45
2025-10-14,10:16:19.518998304,T,IBM,I,1,274.45
2025-10-14,10:16:19.519001067,T,IBM,I,1,274.45
2025-10-14,10:16:19.520059622,T,IBM,I,1,274.45
2025-10-14,10:16:19.520059622,T,IBM,I,1,274.45
2025-10-14,10:16:19.521136186,T,IBM,I,1,274.5
2025-10-14,10:16:28.219500178,T,IBM,F I,6,274.39
2025-10-14,10:16:28.219782852,T,IBM,F I,7,274.35
2025-10-14,10:16:28.219786195,T,IBM,F I,1,274.35
2025-10-14,10:16:28.220561739,T,IBM,I,4,274.35
2025-10-14,10:16:28.243289765,T,IBM,I,5,274.36
2025-10-14,10:16:28.243292816,T,IBM,I,1,274.37
2025-10-14,10:16:28.243295873,T,IBM,I,6,274.37
2025-10-14,10:16:29.706895159,T,IBM,I,5,274.41
2025-10-14,10:16:29.706907243,T,IBM,I,5,274.41
2025-10-14,10:16:29.736795356,T,IBM,I,5,274.43
2025-10-14,10:16:37.212451583,T,IBM,I,3,274.4
2025-10-14,10:16:37.212451583,T,IBM,I,4,274.4
2025-10-14,10:16:37.252143055,T,IBM,I,4,274.43
2025-10-14,10:16:37.255117103,T,IBM,I,1,274.43
2025-10-14,10:16:37.258638457,T,IBM,I,3,274.43
2025-10-14,10:16:51.565381339,T,IBM,I,4,274.36
2025-10-14,10:16:57.439235174,T,IBM,I,2,274.4
2025-10-14,10:17:08.743458984,T,IBM,F,100,274.45
2025-10-14,10:17:09.785926766,T,IBM,F I,20,274.41
2025-10-14,10:17:10.293775697,T,IBM,F I,1,274.41
2025-10-14,10:17:10.912420581,T,IBM,F,100,274.45
2025-10-14,10:17:37.203170145,T,IBM,F I,7,274.41
2025-10-14,10:17:37.203185148,T,IBM,F I,7,274.41
2025-10-14,10:17:37.203188715,T,IBM,F I,93,274.41
2025-10-14,10:17:37.203191175,T,IBM,F I,40,274.41
2025-10-14,10:17:37.213021568,T,IBM,I,1,274.41
2025-10-14,10:17:37.213030684,T,IBM,I,3,274.455
2025-10-14,10:17:39.166348832,T,IBM,F I,3,274.4
2025-10-14,10:17:42.732147692,T,IBM,F I,46,274.35
2025-10-14,10:17:42.732177817,T,IBM,F I,22,274.35
2025-10-14,10:17:42.732198934,T,IBM,I,22,274.35
2025-10-14,10:17:42.732205244,T,IBM,F I,10,274.35
2025-10-14,10:17:42.732207882,T,IBM,F I,22,274.34
2025-10-14,10:17:42.732274032,T,IBM,F I,1,274.33
2025-10-14,10:17:42.732313378,T,IBM,F I,23,274.33
2025-10-14,10:17:42.732794241,T,IBM,F,100,274.33
2025-10-14,10:17:42.733503998,T,IBM,F I,2,274.3
2025-10-14,10:17:42.733537053,T,IBM,F I,4,274.28
2025-10-14,10:17:42.733540092,T,IBM,F I,1,274.27
2025-10-14,10:17:43.994700434,T,IBM,F I,5,274.13
2025-10-14,10:17:43.994703600,T,IBM,F I,14,274.13
2025-10-14,10:17:43.994703600,T,IBM,F I,49,274.13
2025-10-14,10:17:43.994706487,T,IBM,F I,2,274.12
2025-10-14,10:17:43.994733534,T,IBM,I,17,274.18
2025-10-14,10:17:43.994733534,T,IBM,I,4,274.21
2025-10-14,10:17:43.994802672,T,IBM,F I,12,274.12
2025-10-14,10:17:55.087962840,T,IBM,F I,26,274.03
2025-10-14,10:17:56.597186700,T,IBM,F I,1,274.01
2025-10-14,10:17:56.597241188,T,IBM,I,5,274.0
2025-10-14,10:17:56.597241188,T,IBM,I,5,274.0
2025-10-14,10:17:56.597243938,T,IBM,I,22,274.0
2025-10-14,10:17:56.608671409,T,IBM,I,5,273.98
2025-10-14,10:17:56.608674134,T,IBM,I,45,273.99
2025-10-14,10:17:56.608731279,T,IBM,I,45,273.995
2025-10-14,10:18:15.172625379,T,IBM,F I,40,273.94
2025-10-14,10:18:30.701074605,T,IBM,I,1,273.99
2025-10-14,10:18:36.013654004,T,IBM,F I,30,273.92
2025-10-14,10:18:36.013657012,T,IBM,F,100,273.91
2025-10-14,10:18:36.014171208,T,IBM,I,2,273.85
2025-10-14,10:18:36.014174213,T,IBM,I,8,273.85
2025-10-14,10:18:36.014174213,T,IBM,I,16,273.85
2025-10-14,10:18:36.014291534,T,IBM,I,20,273.85
2025-10-14,10:18:36.014387671,T,IBM,F I,46,273.84
2025-10-14,10:18:36.014390688,T,IBM,F I,65,273.84
2025-10-14,10:18:36.034746197,T,IBM,F I,2,273.8
2025-10-14,10:18:36.035161166,T,IBM,F I,1,273.77
2025-10-14,10:18:36.035212242,T,IBM,F I,1,273.77
2025-10-14,10:18:36.035263445,T,IBM,F I,1,273.77
2025-10-14,10:18:36.035332599,T,IBM,F I,97,273.77
2025-10-14,10:18:36.747427781,T,IBM,I,2,273.81
2025-10-14,10:18:37.898192532,T,IBM,F I,1,273.76
2025-10-14,10:19:17.271139224,T,IBM,F I,1,273.72
2025-10-14,10:19:26.173169071,T,IBM,,100,273.81
2025-10-14,10:19:28.311899980,T,IBM,F I,10,273.89
2025-10-14,10:19:28.311899980,T,IBM,F I,10,273.9
2025-10-14,10:19:28.311951090,T,IBM,I,5,273.93
2025-10-14,10:19:28.311953940,T,IBM,I,5,273.93
2025-10-14,10:19:28.311956724,T,IBM,I,84,273.93
2025-10-14,10:19:28.311977877,T,IBM,F I,16,273.93
2025-10-14,10:19:28.311980801,T,IBM,F,100,273.93
2025-10-14,10:19:28.312149181,T,IBM,F I,1,273.95
2025-10-14,10:19:28.318446281,T,IBM,F,297,274.03
2025-10-14,10:19:28.318467334,T,IBM,F,103,274.03
2025-10-14,10:19:28.364687264,T,IBM,I,37,274.07
2025-10-14,10:19:28.365396979,T,IBM,I,5,274.12
2025-10-14,10:19:28.506673404,T,IBM,F I,5,274.12
2025-10-14,10:19:28.506950047,T,IBM,F I,10,274.12
2025-10-14,10:19:29.995316752,T,IBM,F I,5,274.13
2025-10-14,10:19:29.995316752,T,IBM,F I,5,274.13
2025-10-14,10:19:29.995331775,T,IBM,F I,5,274.14
2025-10-14,10:19:29.995331775,T,IBM,F I,20,274.15
2025-10-14,10:19:43.358427706,T,IBM,I,2,274.085
2025-10-14,10:19:47.338673416,T,IBM,I,8,274.24
2025-10-14,10:19:47.338749404,T,IBM,F I,4,274.24
2025-10-14,10:19:47.338751657,T,IBM,F I,5,274.24
2025-10-14,10:19:47.338784756,T,IBM,I,15,274.24
2025-10-14,10:19:47.339106520,T,IBM,F I,2,274.24
2025-10-14,10:19:47.340799537,T,IBM,,100,274.2
2025-10-14,10:19:53.047834144,T,IBM,I,40,274.24
2025-10-14,10:19:53.048925825,T,IBM,I,26,274.24
2025-10-14,10:19:53.048925825,T,IBM,I,14,274.33
2025-10-14,10:20:08.053741294,T,IBM,I,5,274.175
2025-10-14,10:20:18.511151927,T,IBM,F I,10,274.22
2025-10-14,10:20:26.701717885,T,IBM,I,74,274.33
2025-10-14,10:20:26.701717885,T,IBM,I,20,274.33
2025-10-14,10:20:26.701720904,T,IBM,I,45,274.33
2025-10-14,10:20:26.702153837,T,IBM,F I,31,274.33
2025-10-14,10:20:26.702226182,T,IBM,F I,24,274.33
2025-10-14,10:20:26.702226182,T,IBM,F I,10,274.34
2025-10-14,10:20:26.702232129,T,IBM,F I,12,274.34
2025-10-14,10:20:26.702232129,T,IBM,I,18,274.34
2025-10-14,10:20:26.702235083,T,IBM,I,5,274.34
2025-10-14,10:20:26.702235083,T,IBM,I,1,274.34
2025-10-14,10:20:26.702238780,T,IBM,I,22,274.34
2025-10-14,10:20:26.702241066,T,IBM,I,1,274.34
2025-10-14,10:20:26.702253118,T,IBM,I,1,274.34
2025-10-14,10:20:26.702274121,T,IBM,,176,274.34
2025-10-14,10:20:27.268636494,T,IBM,F I,10,274.32
2025-10-14,10:20:36.839118598,T,IBM,F I,1,274.35
2025-10-14,10:20:53.373050432,T,IBM,F I,3,274.27
2025-10-14,10:20:53.379624147,T,IBM,I,10,274.27
2025-10-14,10:20:53.380814980,T,IBM,F I,5,274.27
2025-10-14,10:20:53.893132732,T,IBM,F I,1,274.2
2025-10-14,10:20:57.379674875,T,IBM,F I,16,274.14
2025-10-14,10:20:58.127102114,T,IBM,F I,15,274.08
2025-10-14,10:20:58.127102114,T,IBM,F I,10,274.08
2025-10-14,10:20:58.127104352,T,IBM,F I,27,274.08
2025-10-14,10:20:58.127200589,T,IBM,F I,20,274.07
2025-10-14,10:20:58.127624506,T,IBM,F,100,274.07
2025-10-14,10:20:58.166717735,T,IBM,F I,13,273.96
2025-10-14,10:20:58.166717735,T,IBM,F I,15,273.96
2025-10-14,10:21:16.310583630,T,IBM,F,100,273.98
2025-10-14,10:21:16.310586210,T,IBM,F I,10,273.98
2025-10-14,10:21:16.310589194,T,IBM,F I,10,273.95
2025-10-14,10:21:16.310589194,T,IBM,F I,2,273.94
2025-10-14,10:21:16.310619284,T,IBM,F I,4,273.92
2025-10-14,10:21:16.311091464,T,IBM,F I,10,273.92
2025-10-14,10:21:16.311118509,T,IBM,I,7,273.95
2025-10-14,10:21:16.311386151,T,IBM,F I,10,273.9
2025-10-14,10:21:30.300224318,T,IBM,F I,10,273.98
2025-10-14,10:21:30.300831789,T,IBM,F,100,274.005
2025-10-14,10:21:33.733975872,T,IBM,F I,1,274.005
2025-10-14,10:21:33.734002899,T,IBM,I,6,274.03
2025-10-14,10:21:33.734063037,T,IBM,F I,34,274.03
2025-10-14,10:21:44.216484183,T,IBM,F I,10,273.98
2025-10-14,10:21:44.217151762,T,IBM,F,100,274.0
2025-10-14,10:21:44.217151762,T,IBM,F I,50,274.015
2025-10-14,10:21:44.217184992,T,IBM,I,50,274.015
2025-10-14,10:21:44.217245632,T,IBM,F I,32,274.08
